idx,tokens,text,sentiment,confidence
4229,"['<org>', 'frill', 'type', 'gym', 'pool', 'sauna', 'hot', 'tub', 'job', 'entire', 'first', 'floor', 'workout', 'machine', 'weight', 'downside', 'renovation', 'less', 'tv', 'channel', 'staff', 'friendly', 'helpful', 'bathroom', 'kept', 'clean', 'fornnthe', 'convenience', 'able', 'shadyside', 'winter', 'flexible', 'hour', 'huge', 'plus', 'im', 'okay', 'monthly', 'price', 'payingnni', 'forward', 'next', 'door']","X Shadyside is a no frills type of gym (no pool, sauna and hot tub) but gets the job done. They just revamped the entire first floor with more workout machines and weights. A downside of the renovation is that there are less tv channels to choose from (no more Bravo). The staff is incredibly friendly and helpful; and the bathrooms are kept clean (what more can you ask for?).\n\nThe convenience of being able to walk to X Shadyside especially in the winter and their flexible hours are huge pluses so I'm okay with the monthly price that I am paying.\n\nI am looking forward to Planet Smoothie opening next door.",1.0,0.9567089676856996
5325,"['<org>', 'fullservice', 'day', 'offer', 'massage', 'facial', 'body', 'mani', 'pedis', 'hair', 'salon', 'fitness', 'center', 'indoor', 'outdoor', 'pool', 'great', 'destination', 'spa', 'business', 'trip', '<gpe>', '<gpe>', 'mini', 'massage', 'massage', 'therapist', '<person>', 'awesome', 'excellent', 'job', 'short', 'amount', 'time', 'nnoverall', '<org>', 'upscale', 'spa', 'area', 'total', 'luxury', 'way']","The Spa at Ballantyne Hotel is a full-service day spa that offers massages, facials, body wraps, mani & pedis.  They also have a hair salon, fitness center, as well as indoor & outdoor pools.  It definitely reminds me of some great destination spas that I have visited while on business trips in Scottsdale AZ.  \n\nSadly, I have only had a mini back massage so far, but the Massage Therapist (Natalie) was AWESOME!   She did an excellent job in a really short amount of time!  \n\nOverall, the Spa at Ballantyne is pricer than some of the other upscale spas in the area, but if you want to splurge and experience total luxury, this is the way to go!",1.0,0.9992959499359132
5326,"['surprised', 'level', 'disappointment', 'spa', 'best', 'friend', '<gpe>', 'visit', 'girl', 'day', 'spa', 'hour', 'massage', 'hot', 'stone', 'type', 'kind', 'massage', 'many', 'different', 'place', '<gpe>', '<gpe>', 'main', 'issuesn1', 'nice', 'woman', 'english', 'question', 'answered', 'time', 'spa', 'pool', 'hot', 'cold', 'water', 'yes', 'ask', 'yes', 'water', 'pool', 'ice', 'cold', 'hot', 'tub', 'figure', 'jet', 'huge', 'mess', 'front', 'jet', 'muscle', 'hallway', 'pool', 'locker', 'room', 'sterile', 'massage', 'stone', 'nice', 'therapist', 'hot', 'stone', '50', 'minute', 'massage', 'anything', 'manipulation', 'muscle', 'actual', 'massage', 'second', 'heck', 'friend', 'massage', 'actual', 'tranquility', 'room', 'open', 'space', 'shower', 'tranquil', 'anything', 'room', 'soft', 'blanket', 'anything', 'special', 'place', 'quiet', 'timen5', 'pleasure', 'experience', 'term', 'havent', 'timenif', 'special', 'experience', 'good', 'unless', 'money']","I was so surprised as to the level of disappointment I experienced at this spa. My best friend and I (she flew in from NJ for a visit and we planned a girls' day) went to this spa for 1 hour massages, both of us choosing hot stone. We both have experienced this type and other kinds of massages in many different places, NJ, NY, California to name a few.\nHere are my main issues:\n1- we are greeted by a very nice woman who does not understand or speak English. We ask questions and we are answered 'yes' every time. When we asked about the spa pools (are they hot or cold water?) we get a 'yes'. I ask again, are they hot? We get a yes. SHe leaves and we touch the water and both pools are ice cold. We find the hot tub, figure it out ourselves and the jets, which do not move, are facing straight up, therefore making a huge mess and we can't sit in front of the jets to loosen up any muscles. It was a joke.\n2- the hallway from the pools to the locker room is so sterile, I thought I was in a hospital.\n3- my massage, was all about the stones. My very nice therapist added hot stones then removed them over and over again for 50 minutes. SHe didn't massage anything. I kept on waiting for the manipulation to start, thinking she was maybe warming me up and relaxing my muscles and she was going to start the actual massage any second. Then we were done. What the heck?  My friend's massage included an actual massage.\n4- the tranquility room is an open space right off the showers. there is no tranquil anything about this 'room'. No soft lighting, no blankets (I was quite chilly), no anything to make me feel I was in a special place to enjoy my quiet time.\n5- the pleasure of this experience, and i use that term kindly, cost me a whopping $175.  I haven't felt THIS ripped off in a very long time.\nIf you are used to a special experience and you feel you deserve to be pampered and be made to feel good, Do Not Go Here unless you don't care where your money goes.",0.0,0.9978061318397522
7136,"['body', 'wrap', 'massage', '<person>', 'wrap', 'wonderful', 'hot', 'stone', 'massage', 'considerate', 'preference', 'throughout', 'warm', 'experience', 'tension', 'calm', 'peaceful', 'environment', 'least', 'bit', 'pushy', 'relaxed', 'year', 'around', 'everything', 'day', 'spa', 'wait']","I usually prefer body wraps to massages, but Melanie made me forget wraps even exist! She gave me such a wonderful hot stone massage and was extremely considerate of my preferences throughout - staying warm, making the experience relaxing while still relieving tension, and creating a calm, peaceful environment. She wasn't the least bit pushy and I left feeling more relaxed than I have in years. All around, it's everything I want in a day at the spa and I can't wait to go back!",1.0,0.9991414546966552
21038,"['az', 'spa', 'week', 'great', 'experience', '<money>', 'stress', 'treatment', 'treatment', 'specialist', 'personable', 'changing', 'room', 'small', 'tight', 'multiple', 'gal', 'time', 'whole', 'spa', 'cleannni', 'would', 'could']","Came here for AZ Spa Week and it was a great experience!! I got a $50 Stress Melting Treatment (Normally $230!!)\n\nJohn was my treatment specialist and was super personable and sweet. The changing room is a bit small//tight if there are multiple gals changing at the same time. But otherwise, the whole spa is CLEAN!\n\nI would go here more often if I could afford it!",1.0,0.9889755249023438
23116,"['good', 'massage', 'good', 'could', 'locker', 'room', 'private', 'spa', 'area', 'small', 'hot', 'tub', 'two', 'chair', 'nnafter', 'massage', 'pool', 'impossible', 'pool', 'seperate', 'area', 'everyone', '<fac>', '<gpe>', 'crowd', 'local', 'space', 'pool', 'pool', 'robe', 'spa', '50', 'loud', 'douchebags', 'entire', 'pol', 'area', 'others', 'course', 'werent', 'chair', 'pool', 'home']","Pretty good massage, but the amernities were not nearly as good as it could be.\n\nThe locker room/private spa area is pretty small, with a strangely placed hot tub and only two chairs for resting/sunning yourself. \n\nAfter my massage I wanted to have lubch at the pool. Impossible! The pool is in a seperate area so you have to compete with everyone staying at the Royal Palm (not to mention some Scottsdale crowd locals) to get a space at the pool. I had to brave walking to the pool in my robe from the spa (sounds silly but it was annoying). Then 50  LOUD douchebags had taken over the entire pol area and were partying and giving others the once over. I was just trying to relax! Of course there weren't any chairs left at the pool, so eventually I gave up and wen home. Not very relaxing.",0.0,0.9993116855621338
23138,"['best', 'intimate', 'resort', '<gpe>', 'wedding', 'night', 'course', 'special', 'place', 'fore', 'many', 'place', 'room', 'beautiful', 'ground', 'intimate', 'staff', 'beyond', 'need', 'spa', 'massage', 'mom', 'mother', 'day']","The best and most intimate resort in Phoenix. Stayed here for my wedding night so of course this is a special place fore but believe me we had many places to choose from. The rooms are beautiful, grounds are intimate and well kept and the staff will go above and beyond to meet your needs. I have not gone to the spa personally yet, but purchased a massage for my mom for Mother's Day and she loved it.",1.0,0.999845027923584
23139,"['review', '<org>', '<org>', 'friend', 'amazing', 'weekend', '<gpe>', 'day', 'resort', 'spanishstyle', 'resort', 'quaint', 'european', 'feelnni', 'deep', 'tissue', 'massage', 'among', 'best', 'ive', 'treatment', 'rest', 'resort', 'balance', 'day', 'chicago', 'winter', 'pool', 'basking', '<gpe>', 'sun', 'couple', 'cocktail', 'perfect', 'way', 'girl', 'weekend']","This review is for the Alvadora Spa at the Royal Palms Resort.  My friend planned an amazing weekend in Scottsdale and our day at this resort was relaxing and fun.  This Spanish-style resort is quaint with a very European feel.\n\nI had a deep tissue massage, and it was among the best I've ever had.  Even better is that with any treatment, you can enjoy the rest of the resort for the balance of the day.  Coming from the Chicago winter, we chose to lay by the pool, basking in the Arizona sun with a couple of cocktails.  Perfect way to spend a girl's weekend away!",1.0,0.9997760653495787
23148,"['hotel', '<org>', 'spa', 'spa', 'warm', 'fact', 'indoor', 'outdoor', 'plenty', 'natural', 'sunlight', 'eucalyptus', 'steam', 'room', 'private', 'outdoor', 'jacuzzi', 'treatment', 'facility', 'men', 'facility', 'treatment', 'room', 'floor', 'ceiling', 'plantation', 'shutter', 'light', 'like', 'cave', 'massage', 'welcome', 'change', 'therapist', '<person>', 'absolute', 'delight', 'knowledgable', 'professional', 'great', 'conversation', 'massage', 'facial', 'wonderful', 'tip', 'skincare', 'exercise', 'long', 'day', 'work', 'rest', 'staff', 'pleasant', 'product', 'animal', 'friendly', 'sure']","Amazing.  I did not stay at the hotel , but I did visit the Alvadora spa.  This spa was very warm and inviting.  I liked the fact that it was indoor and outdoor, with plenty of natural sunlight.  I used the eucalyptus steam room, and private outdoor jacuzzi prior to my treatments.  I enjoyed that these facilities were separated from the men's facilities.  The treatment room was lovely, with floor to ceiling plantation shutters that offered just enough light.  Sometimes I feel like I am in a cave when getting a massage, so this was a welcome change.  The therapist, Jennifer, was an absolute delight.  Knowledgable, professional, and a great conversation.  She did both my massage and facial.  She gave me wonderful tips on skincare, and even taught me an exercise to stretch my back after a long day at work.  The rest of the staff was very pleasant and accommodating as well.  The products used were animal, and environmentally friendly.  I will be back for sure!",1.0,0.9998243451118468
38864,"['summer', 'special', 'buy', 'one', 'service', 'second', 'service', 'half', 'price', 'three', 'friend', 'first', 'time', 'right', 'near', 'secret', 'facility', 'fabulous', 'unique', 'since', 'true', 'native', 'american', 'culture', 'custom', 'facial', '<person>', 'like', 'since', 'skin', 'need', 'facial', 'wonderful', 'lunch', 'spa', 'chef', 'person', 'order', 'food', 'different', 'lunch', 'massage', '<person>', 'great', 'spa', 'service', 'golf', 'cart', 'ride', 'pool', 'could', 'giant', 'slide', 'pool', 'ball', 'new', 'local', 'spa', 'old', 'haunt']","Summer special- buy one service and second service is half price.   I went with three friends for the first time.   I don't know how it is we never went before?   We go to spas often.   This is right near where I live and seems to be a \""secret\"".    The facility is quite frankly, fabulous.   It is unique since they stay true to the Native American culture in all they do.   I had a custom facial with Portia.   I like this since I know the aestitician certainly knows better what my skin needs than me just randomly picking a facial.   It was wonderful.  We had lunch in the spa.   The chef cooks each persons lunch to order.   The food was very different and we all really liked what we ordered.   After lunch I had a massage with Kelly.   Once again, it was just great.   After our spa services, we got a golf cart ride over to the pool so we could go down the giant slide into the swimming pool.   We had a ball.   This is our new local spa destinaiton.  We will never go back to any of our old haunts.",1.0,0.9995850920677184
