idx,tokens,text,sentiment,confidence
29734,"['<fac>', 'staff', 'great', 'responsive', 'suggestion', 'open', 'feedback', 'customer', 'experience', 'ive', 'alot', 'feedback', 'patient', 'bit', 'time', 'company', 'lot', 'money', 'many', 'reason', 'karting', 'play', 'pool', 'many', 'pool', 'hall', 'drink', 'friend', 'guess', 'rock', 'pit', 'challenge', 'ive', 'either', 'ok', 'track', 'narrow', '<product>', 'gas', 'fun', 'actual', '<product>', 'waywhich', 'cool', 'review', 'folk', 'etc', 'etc', 'etc', 'part', 'track', 'chance', 'might', 'wall', 'fellow', 'driver', 'might', 'kart', 'experience', 'track', 'without', 'brake', 'without', 'entrance', 'exit', 'strategy', 'turn', 'next', 'race', 'chance', '1st', '2nd', '3rd', 'race', 'track', 'crew', 'willing', 'race', 'tip', 'many', 'race', '<fac>', 'free', 'time', 'seek', 'suggestion', 'food', 'quality', '1st', 'location', '<gpe>', 'like', 'outdoor', 'patio', 'area', 'whats', 'outdoor', 'portion', 'track', 'kinda', 'something', 'fun', 'time', 'weather', 'cool', 'go', 'friend', 'reserve', 'race', 'phone', 'monday', 'friday', 'new', 'location', 'busy', 'old', 'location', 'fun', 'experience', 'move', 'blue', 'flag']","I love Octane!  The staff is great, and very responsive to suggestions and open to hear feedback on the over all customer experience.  I've given alot of feedback and they have always been patient with me and listened to what I had to say, I know I can be a bit demanding at times but only with companies I plan on spending a lot of money with. There are many reasons to go to Octane A) Karting B) Play Pool (not many pool halls nearby C) Have a drink and watch friends do A or B.   I guess you can even go rock climbing and there is a pit challenge but I've never done either of those so your on your own with that.  Ok on to the racing, the track is narrow (for now) and the Karts are not gas but they are fun to drive and from what I hear the ACTUAL Octane Karts are on their way....which is cool.  I see reviews from some folks stating that they got bumped or they were bruised, etc etc etc.  Well part of coming to this track is understanding that there is a chance you might hit a wall, a fellow driver might bump you, etc.  However, controlling your kart and going slow to go fast truly helps you avoid such an experience.  Those that think they can navigate the track without hitting the brake and without planning their entrance/exit strategy out of turns really need to consider this in their next race.  It will also increase your chance of placing 1st, 2nd, or 3rd in each race.  The track crew is always willing to give race tips and many of them race at Octane on their free time.  I suggest you seek suggestions.  Actually I feel the food got better in quality from the 1st location in Phoenix, I was surprised (pleasantly).  I also like the outdoor patio area to see whats going on at the outdoor portion of the track, kinda hoping for something fun to go out there by the time the weather gets cooler.  Go here, bring friends, reserve races over the phone monday through friday as the new location is busier than the old location.  You will have fun here even if you have zero experience at racing at all, just please move over when the blue flag is waved ;)",1.0,0.9864343404769896
67949,"['place', 'frequent', 'customer', 'best', 'kart', 'track', 'town', '<money>', 'unlimited', 'ride', 'lot', 'friendly', 'people', 'able', 'safe', 'nni', 'able', 'family', '<money>', 'story', 'memory', 'time', 'amazing', 'price', 'nnthe', 'management', 'amazing', 'staff', 'friendly', 'courteous', 'family', 'night', 'hang', 'nnif', '<product>', 'star', 'rate', 'due', 'one', 'track', 'due', 'car', 'staff', 'toe', 'sure', 'driver', 'safe', 'sure', 'ride', 'possible', '5th', 'star', 'staff', 'mini', 'grand', 'prix']","We love this place! We are frequent customers of the best go kart track in town. For $20 you can get unlimited rides. There are a lot of very friendly people that work there that are able to ensure you are safe and enjoying yourself. \n\nI think being able to go somewhere with a family of 5 for $100 and leaving telling stories, laughing and creating memories about the time we had is an amazing price. We have yet to be disappointed. \n\nThe management is amazing, staff is friendly and courteous. I think we officially found our family night hang out. \n\nIf you haven't tried the Mini Grand Prix, you should! SOON! \n\nThe 4 star rate is due to one of the tracks... You consistently stop due to cars breaking down, however the staff runs to you and is so on their toes to make sure you and other drivers are safe as well as they are out there quickly to make sure they get the ride going again as soon as possible. I suppose I should give them the 5th star because of the staff. \n\nTry the mini Grand Prix. You will not be let down.",1.0,0.9996243715286256
124941,"['one', 'place', 'gas', 'kart', 'track', 'curvy', '2500', 'one', 'race', '1520', 'lap', 'score', 'card', 'end', 'time', 'lap', 'headsock', 'helmet', 'prepared', 'come', 'headsock', 'per', 'headsock', 'wash', 'next', 'tripnnsome', 'karts', 'fast', 'others', 'good', 'matter', 'good', 'driver', 'may', 'able', 'friendnnthe', 'staff', 'best', 'part', 'town', 'price', 'high', 'eye', 'fantastic', 'groupons', 'people', 'race', 'affordable', 'worth', 'penny', 'group', 'experience', 'good', 'age', 'welcome', 'although', 'website', 'doesnt', 'state', 'young', '10', 'although', 'parent', 'discretion', 'machine', 'drink', 'chip', 'medicine', 'food', 'drinknnthere', 'limited', 'race']","This is one of those places you get exactly what you expect.  It is a gas powered go kart racetrack.  The track is curvy and for 25.00 you get one race, approximately 15-20 laps.  You get a score card at the end with your time for each lap.  You have to wear a headsock to use their helmets or you can bring your own, so be prepared and come with your own headsock or they charge you $2.00 per headsock but you get to keep it so if you are coming back, wash it and save it for the next trip.\n\nSome karts are faster than others or handle better so no matter how good a driver you are, you may not be able to beat your friend.\n\nThe staff is friendly.\n\nNot in the best part of town and the price is extremely high for what you get.  However, if you keep your eyes open, there are some fantastic groupons out there (4 people 3 races, $60.00) that make it affordable and worth every penny.  Go with a group and the experience is much better.  All ages are welcome although the website doesn't state that clearly and they recommend no younger than 10 although the parent discretion will govern.\n\nThere are vending machines with drinks and chips and medicine (???) but no other food or drink.\n\nThere is limited seating to view the race.",1.0,0.6437005996704102
248077,"['terrible', 'let', '<org>', 'several', 'time', '<org>', 'nice', '<org>', '<org>', 'race', '<org>', 'deal', 'location', 'close', 'friend', 'house', 'way', '<gpe>', '<gpe>', 'farther', 'drive', '<org>', 'would', 'one', 'race', 'voucher', 'day', 'special', 'trip', 'voucher', 'karts', 'terrible', 'condition', 'chunk', 'plastic', 'unresponsive', 'pedal', 'tornup', 'safety', 'belt', 'track', 'nice', 'due', 'unresponsive', 'acceleration', 'accelerator', 'right', 'place', 'vehicle', 'helmet', 'size', 'order', 'theyre', 'different', 'helmet', 'one', 'safety', 'concern', '<org>', 'difference', '<org>', 'karts', 'pull', '<org>', 'enough', 'business', 'customer', 'asap', 'karts', '<org>', '2min', 'past', 'starttime', 'kart', 'ughnni', 'would', 'would']","Terrible. What a let down. I have experienced F1 Race Factory several times and Speedstreet is definitely not as nice as F1. Not even close. I bought 3 Speedstreet races through LivingSocial. I bought the deal because I enjoy gokarting and the location was closer to my friend's house, who lives all the way up in SunCity/Peoria, but it's a farther drive for me than F1.\n\nFirst, Speedstreet would only let me use one race voucher that day. Sigh, now I have to make 2 other special trips to use the other vouchers. Second, the karts are in terrible condition; chunks of plastic missing, unresponsive pedals, and torn-up/ripped safety belts. The track itself is fairly nice but I couldn't enjoy it due to the unresponsive acceleration; I kept having to mash the accelerator in just the right place to get the vehicle to move. Third, the helmets are not stored in any size order and they're not labeled so I had to try on 3 different helmets before I found one that sort-of fit. Clearly, safety is not a concern for Speedstreet. Also, another difference is that Speedstreet do not keep their karts running/warmed up, so it takes a few pulls to get them going. F1 gets enough business and wants their customers to get-n-go asap so they keep the karts running. Speedstreet took 2min past the start-time to get my kart going. Ugh.\n\nI would never go again and would not recommend it.",0.0,0.9992148876190186
306043,"['<fac>', 'facility', 'good', 'point', 'notsogood', 'point', 'first', 'visit', 'good', 'point', 'visit', 'town', 'discount', 'special', 'recent', 'visit', 'enjoyable', 'time', 'much', 'change', 'place', 'good', 'nice', 'facility', 'point', 'view', 'track', 'surface', 'grippy', 'consistent', 'track', 'layout', 'fun', 'nice', 'flow', 'karts', 'positive', 'check', 'problem', 'small', 'problem', 'side', 'like', 'many', 'place', 'karts', 'equal', 'youd', 'like', 'maintainance', 'similar', 'tire', 'wear', 'karts', 'one', 'drove', 'big', 'drawback', 'use', 'electric', 'karts', 'price', 'electric', 'karts', 'mean', 'session', '12', 'lap', '1015', 'minute', 'common', 'facility', 'price', 'half', 'minute', 'session', '15', 'minute', 'junior', 'race', 'session', 'much', 'consistency', 'goingnni', 'place', 'good', 'plusses', 'easy', 'strip', 'likely', 'future', 'visit', 'though', 'may', 'special', 'price', 'attractive', 'would', 'long', 'run', 'current', 'pricing', 'though']","Pole Position is a karting facility with it's good points and it's not-so-good points.  After my first visit I had felt that the good points were simply not enough to justify further visits when I was in town... but with discount specials offered on my most recent visit, I was lured back.\n\nAn enjoyable time, but ultimately not much of a change in how I see this place.  First the good:  This is a nice facility.  From a driving point of view, the track surface is very grippy and is predictably consistent.  The track layout is fun and has a nice flow.  The karts are well (and similarly) maintained.\n\nUnfortunately, those positives are kept in check by some problems.  On the small problem side, like so many of these places, the karts are not as equal as you'd like (well maintainance seemed very similar, tire wear was not the same on all karts and one I drove seemed down on power).\n\nBut the biggest drawback here is their use of electric karts and the price.  The electric karts mean sessions are 12 laps instead of the 10-15 minutes more common with other facilities.  And the price for what comes out as about a 5 and a half minute session is a little more than you'd expect to pay for the 15 minutes elsewhere.  And as they often mix in junior races every other session, it's even harder to get much consistency going.\n\nI really want to like this place because it does have good plusses, and is easy to get to from the Strip... but ultinately the negitives are likely to keep me away on future visits (though may be lured back again if the offered specials make the price attractive enough; would still prefer longer runs at the current pricing though).",0.0,0.7844104766845703
306048,"['overall', 'expensive', 'karts', 'funngood', 'karts', 'like', 'gas', 'race', 'additional', 'lap', 'race', 'course', 'someone', 'slow', 'least', 'people', 'multiple', 'race', 'guarantee', '45', 'minute', 'first', 'race', 'secondnnoverall', 'fun', 'activity', 'way', 'money', '<gpe>']","Overall: 3\n\nKind of expensive for what you got, but the karts are fun.\n\nPros:\n-exciting and fun\n-good for groups\n-electric karts so you dont smell like gas/exhaust\n-print out of race results\n\nCons:\n-expensive\n-don't get additional laps if they have to slow down the race to fix the course or if someone spun out\n-wait can be slow but at least you can watch other people race\n-if you pay for multiple races, no guarantee they will be back to back (we had to wait 45+ minutes from our first race to our second)\n\nOverall a fun activity but there are probably better ways to spend your money in Vegas.",0.0,0.9687267541885376
306049,"['company', 'great', 'productnnthe', 'race', 'perfect', '12', 'lap', 'min', 'long', 'want', 'heat', 'youre', 'comfortable', 'track', 'group', 'three', 'heat', 'two', 'one', 'position', 'race', 'race', 'best', 'time', 'trial', 'data', 'good', 'starting', 'position', 'boy', 'data', 'race', 'printout', 'time', 'placement', 'overall', 'ranking', 'scientist', 'engineer', 'group', 'reviewer', 'price', 'rule', 'time', 'spent', '<money>', 'expensive', 'race', 'unless', 'daily', 'thing', 'throw', 'free', 'shuttle', 'service', 'great', 'deal', 'second', 'yeah', 'barrier', 'couple', 'guy', 'side', 'big', 'deal', 'guy', 'hard', 'wall', 'entire', 'race', 'people', 'karts', 'arent', 'hard', 'youre', 'course', 'one', 'two', 'race', 'race', 'enough', 'time', 'race', 'great', 'way', 'time', 'strip']","Well run company offering a great product.\n\nThe races are perfect: 12 laps at ~6 min is about how long you want to be racing.  Much more and you probably won't want to do another heat, much less and you're barely comfortable on the track.  Our group did three heats, two time-trials and one position race.  Obviously the race was the best, but they used time trial data to get us in a good starting position.  And boy do they collect data, each race ended with a printout showing our lap-by-lap time and placement and overall rankings.  The scientists and engineers in the groups loved it!\n\nI noticed other reviewers complained about price, rules and time spent waiting.  First off, $30 is not expensive for a race unless you want to make this a daily thing.  Throw in the free shuttle service and I really think it's a great deal.  Second, yeah, if you hit the barriers hard or spin out you will be tossed.  We had a couple guys ding a side and have to reverse out but it was no big deal and they stayed in; but some guy who went so hard he actually went under the wall ruined an entire race for people.  The karts aren't hard to control, so if you're doing that you shouldn't be on the course.  Finally, we didn't spend more than a one or two races waiting between our races and that was enough time to recover, rehash the race and compare data.\n\nAll in all a great way to break up time on the Strip!",0.0,0.9951849579811096
306050,"['huge', 'gokarter', 'facility', '<gpe>', '<gpe>', 'electric', 'facility', 'karts', 'good', 'great', 'track', 'layout', 'karts', 'alright', 'wellnnwhere', 'friend', 'friend', 'party', 'long', 'first', 'race', 'friend', 'young', 'brother', 'barrier', 'first', 'time', 'go', 'kart', 'clear', 'indoor', 'electric', 'hot', 'lapping', 'furthest', 'thing', 'real', 'race', 'since', 'best', 'bachelor', 'good', 'fag', 'moron', 'incredible', 'nnthe', 'second', 'star', 'track', 'config']","Im a huge go-karter, having visited ever facility in SoCal and Las Vegas and dont mind the electrics too much.  As far as the facility and karts, it was good.  Great track layout and karts seemed alright as well.\n\nWhere I am upset is my friends and I were there for my friend's bachelor party.  We had to wait longer than quoted, and then in the very first race, a friend's younger brother hits a barrier (its his first time EVER in a go kart) so they kick him out entirely.  NO refund.\n\nLet me be clear.  Indoor, electric, hot lapping is the furthest thing from real racing.  I actually hate when they say our race is coming up since we are basically just qualifying at best.  Our bachelor and I were dicing it up pretty good, being similarly paced, and they BLUE FAG him!!!  Such morons working there, its incredible.  \n\nThe second star is purely for track config.",0.0,0.9422923922538756
306058,"['<gpe>', 'friend', 'place', 'ive', 'go', 'place', 'one', 'bad', 'track', 'small', '1213', 'karts', 'time', 'race', 'manager', 'consistent', 'karts', 'regular', 'preference', 'place', 'miss']","I was visiting Vegas with some friends when I checked this place out. I've been to quite a few go karting places and this was one of the worst. The track is too small for 12-13 karts at the same time. Also, the race managers are not consistent about who they stop for crashing into other karts or the walls...it seems that \""regulars\"" get the preference. Give this place a miss.",0.0,0.9998003840446472
306061,"['okay', 'front', 'old', 'guy', '50', 'person', 'buck', '<gpe>', 'staff', 'friendly', 'courteous', 'quick', 'video', 'working', 'cart', 'safety', 'rule', 'lap', 'kart', 'slow', 'pace', 'speed', 'full', 'blast', 'hat', '45mph', 'small', 'kart', 'like', '100mph', 'close', 'ground', 'group', 'race', 'kid', 'one', 'kind', 'fun', 'kid', 'many', 'place', 'like', 'meal', 'town', 'full', 'course', 'absolute', 'fun', 'thrill', '<org>', 'free', '<product>', 'drink']","Okay so I will let you know up front that I'm an old guy at over 50 and I will tell you that this is the most fun a person can have for their buck!  Especially  in Vegas.  The staff was friendly and courteous and had us watch a quick video outlining the workings of the carts and safety rules.  You get a lap or so to get used to the kart at a slower pace and then they turn the speed on full blast.  Then, hold on to your hats because going 45mph on a small kart feels more like 100mph this close to the ground!  I saw a group before us enjoy the race with their kids.  Where else can one go and have this kind of fun with your kids?  Not many places.  Like I said before, for what you pay for a meal in this town you get a full course of absolute fun and thrills.  Don't forget to check in on Facebook and redeem your free Monster drink!",1.0,0.9964268803596495
