idx,tokens,text,sentiment,confidence
17791,"['im', '<person>', 'togo', 'option', '<org>', '<org>', 'today', 'salad', 'eating', '<org>', 'monday', 'bummer', '<money>', 'great', 'deal', 'huge', 'salad', 'side', 'steamed', 'veggie', 'cup', 'soup', 'sweet', 'potato', 'apple', 'bang', 'location', 'past', 'feeling', 'way', 'full', 'advantage', 'everything', 'fro', 'yo', 'bakery', 'item', 'nni', 'impressed', 'entire', 'salad', 'bar', 'clean', 'many', 'option', 'additional', 'fee', 'side', 'grilled', 'chicken', 'need', 'though', 'many', 'option', 'regular', '<org>', 'anytime', 'right', 'occasion', 'lunch', 'good', 'thing', 'review', 'location', '<org>', 'around', 'corner']","I'm with Norma on the to-go option at Sweet Tomatoes.  I stopped by after Yelp Office Hours today and picked up a salad to go.  (I had planned on eating at Pane Bianco but they are closed on Monday - bummer!)  Actually, for $8.22, it was a great deal!  I left with a huge salad, a side of steamed veggies, a cup of soup, a sweet potato, and an apple.  Now that is getting a bang for your buck!\n\nI've also eaten at other locations in the past and left feeling way too full because when you eat there, you have to take advantage of everything including the fro yo, bakery items, and more... \n\nI was impressed that the entire salad bar was kept clean and had many options to choose from.  I noticed for an additional fee, you can also get a side of grilled chicken now.  I didn't need that though with so many other options.  \n\nI will not be a regular at Sweet Tomatoes, anytime soon, but for the right occasion, especially when picking up 'to-go' lunch, it works.  Good thing I didn't read the other reviews on this location before I went, or I probably would've spent double the $$ at AJ's around the corner!",1.0,0.94631028175354
68856,"['togo', 'grocery', 'store', 'ive', 'come', '<org>', 'near', 'good', 'meat', 'vegetable', 'fruit', 'reward', 'food', 'helpful', 'everyone', 'card', 'meat', '<money>', 'reward', 'dont', 'stealnni', 'wouldnt', 'alcohol', 'though', 'kind', 'pricey', 'side', 'although', 'favorite', '<product>', '<money>', 'nnthe', 'staff', 'arent', 'much', 'hit', 'pretty', 'clean', 'job']","This is my to-go grocery store. I've come to like it more than the Wal-Mart that is near by. It has better meats, vegetables, and fruits to choose from. I have the rewards card so most of the foods I buy are marked down which is helpful. I do recommend everyone get a card when they shop here because I bought meats that were up to 26$ and with the rewards card it can mark down to as much as 12$! I don't know about you but that's a steal!\n\nI wouldn't buy alcohol here though, it's kind of on the pricey side. Although my favorite Moscato is only 7$! \n\nThe staff aren't really that helpful, it's pretty much a hit or miss. But it's pretty clean & organized and it gets the job done!",1.0,0.9908928871154784
83987,"['food', 'good', 'customer', 'service', 'location', 'near', 'nni', 'togo', 'order', '11', '11', 'cashier', 'counter', 'thank', 'togo', 'order', 'youre', 'welcome', 'nnwill', 'though', 'food', 'great']","Food is pretty good, but the customer service at this location is not anywhere near where it should be. \n\nI came to get a to-go order on 11/11. My cashier was Daisha, who didn't greet me at all, just stared at me when I walked to the counter. When I didn't say 'thank you' when she handed me the to-go order, she very condescendingly said \""you're welcome\"". \n\nWill not be eating here again, even though the food is great.",0.0,0.9815915822982788
112363,"['guess', 'time', 'review', '<org>', 'place', 'great', 'restaurant', 'togo', 'service', 'grocery', 'store', 'place', 'great', 'easy', 'everything', 'reasonable', 'price', 'nnmy', 'food', 'thing', 'menu', 'love', 'chicken', 'shawarma', 'three', 'week', 'nothing', 'order', 'shawarma', 'spanakopita', 'vegetarian', 'sampler', 'apricot', 'juice', 'great', 'intense', 'flavor', 'great', 'selection', 'baklava', 'cashew', 'favorite', 'farnnthe', 'market', 'grocery', 'side', 'great', 'lot', 'wonderful', 'thing', 'great', 'price', 'black', 'mustard', 'seed', 'town', 'date', 'best', 'price', 'town', 'date', 'dont', 'anything', 'must', 'food']","I guess it is finally time to write a review about Haji-Baba. This place is great, from the restaurant to the to-go service to the grocery store. This place is great, easy to get to, and has almost everything you need at reasonable prices. \n\nMy friend loves the food here. He has sampled most things on the menu and has fallen in love with the chicken shawarma.  About once every three weeks, he can speak of nothing else until he gets an order of shawarma. I love the spanakopita and the vegetarian sampler. The apricot juice is great too. Really intense flavor, but really refreshing. Also, a great selection of baklava. Cashew is my favorite so far.\n\nThe market/grocery side is great too! Lots of wonderful things for cooking at great prices. We found black mustard seeds here after looking everywhere in town and coming up empty handed. And let me tell you about the dates! Best prices in town to buy dates. \n\nI don't think there is anything else I can say, you must go here and love the food.",1.0,0.9997040629386902
131015,"['long', 'plane', 'ride', '<gpe>', 'rode', 'around', '<product>', 'friend', 'since', 'parking', 'lot', 'full', '2pm', 'friday', 'afternoonthe', 'food', 'must', 'good', 'order', 'food', 'togo', 'hostess', 'helpful', 'recommendation', 'order', 'around', 'people', '15', 'minute', 'food', 'readynni', 'ordered', '<product>', 'lettuce', 'tomato', 'goat', 'cheese', '<product>', 'chicken', 'tender', 'juicy', 'cheese', 'lettuce', 'tomato', 'fresh', 'tasty', 'tomato', 'basil', 'balsamic', 'vinegarette', 'salad', 'side', 'way', 'resort', 'fasti', 'couldnt', 'good', 'sandwich', 'ice', 'beer', 'hour', 'satisfied', 'customer', 'restaurant', '<gpe>', '<gpe>', 'area', 'please']","Came here after the longest plane ride ever from Charlotte. Rode around and discovered Bahama Breeze. Me and my friend figured that since the parking lot was full at 2pm on a Friday afternoon...the food must be pretty good. We decided to order our food To-Go and the hostess was very helpful offering some recommendations. We order and we sit around chatting and people watching. After 15 minutes, our food is ready!\n\nI ordered the Oak Grilled Chicken Sandwich with lettuce, tomato and goat cheese on Ciabatta bread....AMAZING! The chicken was tender and juicy and well seasoned. The cheese was slightly melted and the lettuce and tomato were fresh and tasty! I ordered the tomato, basil and balsamic vinegarette salad on the side. I ate that on the way back to the resort so fast..I couldnt really tell you how it tasted...so I assume it was good. After the sandwich and and ice cold beer, I slept for hours :) \n\nBahama Breeze?? You have a satisfied customer here! Now...build a restaurant in Virginia/DC area please!!",1.0,0.999007761478424
136517,"['quick', 'togo', 'order', 'lunch', 'last', 'day', '<gpe>', 'vegetable', 'awesome', 'wish', 'place', 'would', 'buffet', 'dish', 'area', 'good', 'host', 'warm', 'would', 'whenever', '<gpe>', 'next', 'time']","Stopped here for a quick to-go order for lunch on our last day at vegas before driving to airport....got vegetable Biryani.....and that was awesome, wish we had known about this place earlier, would have definitely tried the buffet and other  dishes. the dinning area looked good and the hosts were very warm too. Would surely visit whenever in vegas the next time.",1.0,0.9995437264442444
138746,"['place', 'since', 'whole', 'lot', 'food', 'like', '<money>', 'togo', 'order', 'time', 'youre', 'sauce', 'notnni', 'great', 'sense', 'since', 'couple', 'place', 'togo', 'ordersnnso', 'togo', 'crew', 'national', 'chain', 'something', 'since', 'like', '4stars', 'oh', 'wait', 'hmmmmm']",I love this place since you can buy a whole lot of food for like $35.  And they actually check your to-go orders every time so you don't have to wonder why you're missing a sauce or what not.\n\nI think that it's actually great in this sense since I know a couple places that consistently screw up to-go orders.\n\nSo to the to-go crew?  You guys rock it out for this national chain.  Which is saying something since it's like giving 4-stars to McDonalds. :)  Oh wait... have I done that? hmmmmm....,1.0,0.9967093467712402
183320,"['togo', 'line', 'premade', 'penne', 'salad', 'salad', 'penne', 'asparagus', 'tip', 'mozzarella', 'cherry', 'tomato', 'green', 'bean', 'balsamic', 'vinaigrette', 'premade', 'salad', 'seating', 'bar', 'table', 'patron', 'regular', 'menu', 'togo', 'counter', 'casual', 'food', 'option', 'near', '<org>', 'event', 'center', 'choice', 'fine', 'great', 'late', 'concert']","This is for the to-go deli. The line moved slowly here. I ordered the pre-made refrigerated penne salad. The salad consisted of penne, asparagus tips, cubed mozzarella, cherry tomatoes, basil, green beans and balsamic vinaigrette. For a pre-made salad it was satisfying but overpriced. The seating was limited to 8 bar stools. The tables were reserved for the patrons ordering from the regular menu, not the to-go counter. Seeing as there were few casual fast food options near the Mandalay events center, this was the only choice. It was fine but not great and we were still late for the concert.",0.0,0.9936006665229796
221497,"['lunch', 'buffet', 'one', 'euro', 'descent', 'cabbage', 'roll', 'dish', 'expectation', 'baklava', 'aficionado', 'would', 'good', 'baklava', '<gpe>', '<org>', '<gpe>', 'quaint', 'restaurant', 'may', 'good', 'gyro', 'togo', 'big', 'positive', 'place', 'good', 'service', 'friendly', 'worker']","Tried the lunch buffet, but as one of Euro descent, the cabbage rolls and other dishes did not live up to expectations. I consider myself to be somewhat of a baklava aficionado, and would say it is not nearly as good as the baklava at Chicago's Number One Gyro over in Apache Junction. It is a quaint restaurant, but you may be better off ordering a gyro to-go. \n\nA big positive for the place is that they have good service and friendly workers.",0.0,0.9966277480125428
268229,"['local', 'vendor', 'food', 'place', 'food', '<fac>', 'food', 'togo', 'food', 'box', 'local', 'distributor', 'name', 'food', 'good', 'favorite', 'gal', '<person>', 'day', 'like', 'dinner', 'hard', 'minute', 'concern', 'sanitary', 'condition', 'good', 'mystery', 'meat']","I have been going to Lotus Garden forever and I love it.  I prefer to support our local vendors instead of the chain-fast food places.  Do you know where your food is coming from????  I know where the Lotus Garden food is coming from because the to-go food is gently placed in boxes for local meat-vegatable distributors.  Everytime I go in, they remember my name and my food is always good!.  My favorite gal, Lyn always asks me how my day was.  It is like having dinner with family.\n\nJoey,  they work VERY hard which is more than I can say for you.  5 minutes? Really?\nGet over yourself.  Really, your concern is about sanitary conditions and you prefer Panda.  Good for you!  Enjoy that mystery meat!",1.0,0.999663472175598
