idx,tokens,text,sentiment,confidence
45275,"['review', 'dr', '<person>', 'miracle', 'worker', 'skin', 'department', 'dr', '<person>', 'anyone', 'laser', 'hair', 'removal', 'different', 'person', 'laser', 'hair', 'removal', 'dr', '<person>', 'dermatological', 'need']","I still stand by my review of Dr. Rainwater and still consider her to be a miracle worker in the skin department. However, I will only recommend Dr. Rainwater and highly discourage anyone from getting laser hair removal done from here. It's a different person who does it. Go elsewhere for laser hair removal, but see Dr. Rainwater for all of your dermatological needs.",1.0,0.8954347372055054
47007,"['five', 'star', 'laser', 'several', 'year', 'painless', 'terrific', 'result', 'one', 'treatment', 'terrible', 'appts', '<org>', 'deal', 'treatment', '<org>', 'close', 'work', 'super', 'schedule', 'sensitive', 'underarms', 'ingrown', 'hair', 'would', 'underarm', 'treatment', 'person', 'location', 'painful', 'torturous', '4th', 'appt', 'different', 'day', 'new', 'laser', 'tech', 'treatment', 'room', 'table', 'comfortable', 'technique', 'perfection', 'treatment', 'painless', 'way', 'laser', 'hair', 'removal', 'reaction', 'hair', 'follicle', 'skin', 'discomfort', 'skill', 'top', 'notch', 'would', 'friend']","All five stars go to Yancy!!\n\nI've had laser before, several years ago and was thrilled. I remembered how painless it was and the terrific results even after just one treatment (I am terrible at follow up appts, arg!).\n\nFast forward to now, I purchased a Living Social deal for 6 treatments at Laser For Less.  It's extremely close to my work, and they're super friendly and accommodating of my schedule.  I opted for my highly sensitive underarms, as the ingrown hairs just would not go away.\n\nMy first 3 underarm treatments were with another person at this location, but it was painful and a bit torturous.  I had to switch my 4th appt to a different day and was pleasantly surprised to see that I had a new laser tech for my treatment: Yancy.\n\nShe sets up the room and table so that I'm most comfortable.  Her technique is perfection - the treatments are painless and quick.\n\nYancy is the way to go for laser hair removal.  She understands the reaction of the hair follicle and the skin, and does all she can to combat any discomfort.  I have been dazzled and impressed by her skills, and rendered virtually hairless!\n\nLaser 4 Less, specifically Yancy, are top notch and I would proudly recommend them to any friend.",1.0,0.998660922050476
47009,"['place', 'everyone', 'hair', 'need', 'produce', 'result', 'friendly', '4th', 'session', 'great', 'result', 'session', '<person>', 'would', 'laser', 'painful', 'would', 'area', 'area', 'near', 'bone', 'bikini', 'area', 'painful', 'quick', 'pain', 'doesnt', 'last', 'pain', 'worth', 'though', 'pushy', 'either', 'dont', 'try', 'package', 'anything', 'like', 'someplace', 'friendly', 'expensive', 'facebook', 'page', 'deal', 'month', 'nni', 'review', 'treatment']","I love this place! Seriously everyone that wants to get hair reduced/removed needs to come here. They are reasonably priced, produce results, and are very friendly. I am on my 4th sessions  and have experienced great results so far! I have had every session with Haley thus far and I would really recommend her. As far as the laser being painful, I would say it just depends on the area. The areas that are near the bone or bikini area are painful but it's so quick and the pain doesn't last more than a few seconds. The pain is worth it though! They aren't pushy either and don't try to get you to sign up for packages or anything like that. If you want someplace that is laid back and friendly and also not too expensive you need to check them out! \n\nTip: Check their Facebook page for deals of the month! \n\nI will also update this review as I get more treatments!",1.0,0.9981213212013244
148261,"['laser', 'hair', 'treatment', '<person>', 'nshe', 'time', 'pain', 'discomfort', 'unlike', 'place', 'ni', 'cant', 'enough', 'price', 'reasonable', 'beat', 'place', 'hair', 'removal', 'quote', 'world', 'expensive', 'thanks']","I had a laser hair removel treatment from Tisha Sudah here.  She was AMAZING! \nShe took her time and I had no pain or discomfort at all, unlike other places/techs \nI have gone to.   I can't recommend her enough and the prices are very very reasonable.  Beats those other places that advertise just Laser Hair Removal and then give you a quote that is out of this world crazy expensive!   Thanks Tisha!",1.0,0.9964809417724608
437735,"['dysport', 'laser', 'hair', 'removal', 'would', '<product>', 'value', 'professional', 'worknn', 'would', 'hair', 'removal', 'tech', 'rushed', 'thorough', 'least', 'problem', 'spot', 'laser', 'like', 'huge', 'area', 'nice', 'treament', 'room', 'like', 'doctor', 'office', 'type', 'wait', 'around', 'like', '<money>', 'medical', 'spa', 'nni', 'might', '<product>', 'else', 'place']","I had Dysport and laser hair removal here. I would recommend the Dysport based on value and professional work.\n\n I would not however recommend getting laser hair removal done here, the tech was very rushed and not thorough in the least. When I asked to hit a few problem spots again with the laser she acted like it was a huge inconvience.\n\nWhile the waiting areas are nice it took them forever to bring me in to the treament rooms, more like a doctors office type wait. I don't wait around like that when I am paying $$$ at a medical SPA. \n\nI might return for the Dysport but for everthing else I will find another place.",0.0,0.9978867173194884
437775,"['laser', 'hair', 'removal', 'unable', 'monthly', 'session', 'low', 'leg', 'underarms', 'hair', 'enough', 'dont', 'place', '810', 'session', 'hair', 'free', 'touch', 'rate', 'affordable', 'worth', '<money>', 'wish', 'able', 'laser', 'hair', 'removal', 'made', 'gym', 'whenever', 'outfit', 'sound', 'like', 'much', 'someone', 'shaving', 'lot', 'heartbreak', 'tedious', 'expensive', 'world', 'difference']","I finally decided to try laser hair removal after suffering with being unable to shave more than twice monthly. After 6 sessions on my lower legs and underarms, I have very few hairs, enough that I usually don't worry if I can't shave. I can see why most places say you need 8-10 sessions to be completely hair free, but the touch up rate is very affordable. It was worth every penny, I wish I had been able to get laser hair removal sooner. It's made it so I can go to the gym whenever I want, and not have to worry about shaving before deciding on an outfit. It doesn't sound like much, but for someone for whom shaving has cost a lot of heartbreak (I was waxing and epilating, but that was so tedious and expensive), its made a world of a difference.",1.0,0.9979238510131836
556082,"['member', 'family', 'laser', 'hair', 'removal', 'treatment', 'past', 'year', 'satisfied', 'touch', 'ups', 'im', 'teenage', 'daughter', 'last', 'touch', 'treatment', 'facial', 'hair', 'face', 'like', 'package', 'area', 'bit', 'worried', 'location', 'future', 'lot', 'churn', 'technician']","3 members of our family have had a few laser hair removal treatment over the past year and have been somewhat satisfied.  We still need to go back for touch ups after spending $1,000 each.  I'm most troubled by my teenage daughter's last touch up treatment for facial hair.  They severely burned her face, and still called afterward asking if she'd like to buy another package to have another area done.  I'm a bit worried about going this to location in the future, they do seem to have a lot of churn and you don't often see the same technician.",0.0,0.9965804219245912
556755,"['<person>', 'laser', 'hair', 'reduction', 'removal', 'satisfied', 'laser', 'effective', 'discomfort', 'treatment', 'matter', 'sensitive', 'area', 'nni', 'everyone', 'place', 'friend', 'friendly', 'helpful', 'art', 'worth', 'itnnnote', '2nd', 'experience', 'laser', 'hair', 'first', 'place', 'rude', 'people', 'laser', 'effective', 'painful', 'pain', 'suffering', '<person>', '<org>', 'hair', 'removal', 'need']","I have been coming here and seeing Jennifer for laser hair reduction/removal and have been very satisfied. The laser she uses is very effective and there there is no discomfort involved in the treatments - no matter how sensitive the area. \n\nI have been treated very well by everyone here and have recommended this place to my friends as well. \n\nPros:\nProfessional, friendly & helpful staff\nAffordable pricing\nFlexible scheduling \nState of the art equipment\nGreat results\n\nCons: \nLong drive for me, but well worth it\n\nNote: This is my 2nd experience with laser hair removal, the first place I went to was staffed by rude people who were condescending and the laser used there was less effective and painful. Save yourself the pain and suffering and definitely call Jennifer with Evolve Skin & Laser for your hair removal needs.",1.0,0.9849323630332948
558950,"['first', 'treatment', 'yesterday', 'ive', 'hair', 'removal', 'great', 'result', 'leery', '<org>', 'tech', 'laser', 'area', '30', 'second', 'little', 'hair', 'today', 'pretty', 'sure', 'laser', 'low', 'setting', 'quick', 'sweep', 'time', 'follicle', 'client', 'way', 'session', 'necessary', 'would', 'job']","went for my first treatment yesterday.  I've had laser hair removal before and had great results, but am very leery of Simplicity.  The tech used the laser to sweep over the area for literally 30 seconds and said she was done.  I have very little hair to begin with and they have already started growing in again today.  I am pretty sure they put the lasers on really low settings and do a quick sweep rather than taking their time to pinpoint each follicle so clients will have to return and do way more sessions than necessary.  I would go somewhere else that costs more and actually gets the job done.",0.0,0.7630072832107544
561935,"['voucher', 'boyfriend', 'laser', 'hair', 'removal', 'neck', 'first', 'appointment', '<person>', 'impressed', 'package', 'laser', 'hair', 'back', 'neck', 'rid', 'unruly', 'frizzy', 'hair', 'package', 'brazilian', 'laser', 'hair', 'removal', 'nnmy', 'boyfriend', 'two', 'treatment', 'neck', 'difference', 'one', 'treatment', 'couple', 'timesnnafter', 'mom', 'much', 'place', 'consultation', '<person>', 'friday', '24th', 'first', 'pixel', 'laser', 'treatmentnnso', '<person>', '<person>', '<person>', 'wonderful', 'hair', 'removal', 'treatment', 'past', 'like', 'number', 'customer', 'lady', '<org>', 'like', 'friend', 'welcomenni']","I bought a voucher for my Boyfriend to have laser hair removal on his neck.  Went with him to his first appointment, with Sabina, and was so impressed I purchased a package for laser hair on the back of my neck to get rid of those unruly frizzy hairs and also purchased a package for brazilian laser hair removal. \n\nMy Boyfriend has had two treatments on his neck and already noticing the difference, I have just started with one treatment and will update again after a couple more times.\n\nAfter telling my Mom how much I liked this place we set up a consultation with Michelle and are going this Friday (August 24th) to have our first Pixel Laser treatment.\n\nSo far I have met  Sabina, Kaye and Michelle and all 3 of them have been wonderful.  I have had laser hair removal treatments in the past and always felt like a number, not a customer.  The ladies at Skin Gravy treated me like a friend and made us all feel welcome.\n\nI highly recommend this place.\n\nKim B.",1.0,0.99797385931015
