idx,tokens,text,sentiment,confidence
1084,"['impressed', '<org>', 'shame', 'real', 'photography', 'store', 'city', 'could', 'part', 'black', 'white', 'photography', 'class', 'film', 'photo', 'paper', 'among', 'thing', '<org>', 'everything', 'lot', 'supply', 'spent', '<money>', 'like', 'door', 'possiblenni', 'one', 'guy', 'counter', 'credit', 'woman', 'right', 'roll', 'two', 'film', 'hour', 'could', 'like', 'guy', 'therenni', 'hate', 'real', 'camera', 'store', 'unless', 'im', 'pinch', 'im', 'order', 'supply']","Unfortunately, I was not all that impressed with Bernie's.  It's a shame it's the only real photography store in the city, but they could definitley do better.\n\nAs part of a black and white photography class, I needed to pick up film and photo paper, among a few other things.  While Bernie's had everything I needed (and lots of other supplies) I didn't feel all that appreciated for coming in.  I spent a couple hundred bucks and felt like I was being shuffled out the door as quickly as possible.\n\nI will give the one guy at the counter some credit because a woman right before me asked to get a roll or two of film developed in just barely an hour.  I could tell he wanted to get to it quickly, but still felt like I was hassling the guy just being there.\n\nI hate to see real camera stores shut down, but unless I'm in a pinch I'm probably going to order supplies online from now on.",0.0,0.9994787573814392
1085,"['mixed', 'experience', '<org>', 'may', 'review', 'nni', 'dslr', 'father', 'trouble', 'battery', 'place', '<gpe>', 'darkhaired', 'guy', 'like', 'total', 'noob', 'demeanor', 'like', 'dirt', 'shoe', 'good', 'information', 'service', 'camera', 'man', 'shop', 'might', '<person>', 'nnthey', 'could', 'manufacturer', 'theyd', '<money>', 'sensor', 'lens', 'counter', 'contact', 'lens', 'camera', 'darkhaired', 'guy', 'magnifying', 'glass', 'spot', 'viewfinder', 'inside', 'top', 'camera', 'wouldnt', 'picture', 'guy', '<person>', 'function', 'camera', 'nice', 'example', 'uv', 'filter', 'lens', 'knew', 'service', 'nnso', 'kind', 'experience', 'person', 'someone', 'would', 'dark', 'guy', 'first', 'someone', 'would', 'service', 'guy', 'im', 'encounter', 'shop', 'wont', 'anything', 'something', 'wrong', 'service', 'ill']","I had a totally mixed experience with Bernie's, which may explain the other reviews. \n\nI have a DSLR that I got from my father - it had never been cleaned or adjusted. It had been having some trouble with the battery, so I took it to the only place in Pittsburgh (apparently) that will help with this. A dark-haired guy greeted me as I walked in and treated me like a total noob, and his demeanor made me feel like the dirt under his shoes. However, he did give me good information and service about my camera when prompted by another man in the shop (who I might assume is Bernie). \n\nThey told me they could send it to the manufacturer where they'd clean it for a couple hundred bucks, but instead they cleaned out the sensors and the lens right there at the counter and checked the contacts between the lens and the camera. The dark-haired guy showed me through a magnifying glass what I was looking at, and explained that some spots I saw in the viewfinder were inside the top of the camera and wouldn't appear on the pictures. The other guy (Bernie?) explained to me some of the functions of the camera -- I knew these already, but it was nice to hear them explained and he showed me a few examples. They advised me to get a UV filter to protect my lens, which I knew was overpriced but I happily bought anyway to pay for their service. \n\nSo I think the kind of experience you get depends entirely on the person you run into. I can see how someone would be put off by the dark haired guy I ran into first, and how someone would absolutely love the service from the other guy. All in all I'm pleased with my encounter with this shop, but I probably won't buy anything from there considering how overpriced it was -- however, if something goes wrong or I need any service, I'll definitely go back.",0.0,0.9480199813842772
1086,"['upcharges', 'product', '<org>', 'way', 'less', 'money', 'sale', 'person', 'like', 'inexperienced', 'bad', 'place', 'youre', 'need', 'camera', 'gear', 'without', 'moment', 'overall', 'order', 'offline']","Up-charges most of their products that you can find on B&H for way less money. Sales person treated me like I was a very inexperienced. Not a bad place if you're in need of camera gear without a moments notice, but overall definitely order offline.",0.0,0.9799615144729614
1087,"['120', 'film', 'day', 'roll', 'reason', 'website', '<money>', '<money>', 'owner', 'pretentious', 'rude', '<money>', 'online', 'care', 'film', 'high', 'school', 'price', 'much', 'photo', 'equipment', 'darkroom', 'equipment', 'film', 'way', 'place', 'urge', 'everyone', '<org>', 'website', 'company', 'like', '<org>', '<org>', 'much', 'good', 'customer', 'service', 'good', 'price', 'disappointed', 'photo', 'store', 'city']","I developed my 120 film here the other day, and they charged me an extra 4 dollars a roll for no reason.  On the website they say $8 but they charged me $12.  The owner is very pretentious and rude.  When I told him that it says 8 dollars online he didn't care at all.  When I dropped my film off the high school kid didn't even tell me the price because \""it is too much for me to calculate\""  Also, the photo equipment, darkroom equipment and film are way over priced.  I am never going back to this place.  I strongly urge everyone to never enter or deal with Bernie's Photo.  Rather, use the websites of companies like B&H, Adorama, or Calumet.  The have MUCH better customer service and better prices.  Very disappointed that this is the only photo store in the city.",0.0,0.99971741437912
7212,"['35mm', 'junkie', 'digital', 'slr', 'though', 'fact', 'hobby', '35mm', 'medium', 'format', 'film', 'nice', '<org>', 'town', 'plenty', 'supply', 'customer', 'year', 'selection', 'gear', 'resource', 'rental', 'equipment', 'nntheyve', 'necessary', '<org>', '<org>', '<org>', '<org>', 'brand', 'loyalist', '<org>', 'guy', 'able', 'im', 'market', 'lens', 'hood', '50mm', '14', 'hard', 'internet', 'old', '<org>', '<product>', 'old', 'darkroom', 'gear', 'shape', 'good', 'deal', '<org>', 'serious', 'shortcoming', 'customer', 'service', 'deal', 'youre', 'professional', 'photographer', 'hobby', 'ive', 'year', 'ive', 'instance', 'staff', 'member', 'huge', 'deal', 'im', 'interested', 'lens', 'behind', 'counter', 'need', 'diatribe', 'shouldnt', 'purchase', 'particular', 'im', 'market', 'bit', 'flaw', 'hobbyist', 'customer', 'service', 'side', 'coin', 'pinch', 'guy', 'glad', 'town', 'attitude', 'bit', 'itll', 'star', 'problem']","So, I grew up a 35mm junkie and gradually had to work myself up to a digital SLR. Though I lament the fact that I can't sustain a hobby of shooting 35mm or medium format film and developing anymore, it's nice that Biggs is in town with plenty of supplies. I've been a customer for a few years now and have always been pleased with the selection of gear, resources and used/rental equipment. \n\nThey've got all of the necessaries for Canon, Nikon, Pentax, Sony, and other brand loyalists. I'm a Canon guy and have always been able to find what I'm in the market for. I most recently found a lens hood for my 50mm 1.4 that was pretty hard to track down even on the internet. Also, recently sold an old Pentax K1000 and some old darkroom gear here. For the shape that some of it was in, I got a pretty good deal. \n\nWhere I think Biggs has some serious shortcomings is their customer service. Here's the deal, if you're not a professional photographer, (I personally am not. Just a hobby I've had for years) then you don't need to be condescending. I've had a few instances where a few of the staff members seemed to act a little more than inconvenienced to work with me. Not that it's a huge deal, but when I'm interested in checking out a lens from behind the counter, I don't need to hear a diatribe on WHY I shouldn't purchase that particular lens. It's what I'm in the market for. I do Just a bit of a flaw for the hobbyists on the customer service side of the coin. \n\nIn a pinch, these guys have always come through. Glad to have em in town. Clean up the attitude a bit and I think it'll spit-shine up to 4 stars no problem!",1.0,0.746544599533081
15320,"['best', 'camera', 'photography', 'store', 'valley', '<org>', 'upon', 'move', 'new', 'locationand', 'store', 'small', 'little', 'didnt', 'camera', 'display', 'glassbut', 'small', 'selection', 'accessory', 'former', 'employee', 'former', 'loyal', '<org>', 'customer', '<org>', 'im', 'sure', 'two', 'thumb', 'lemon']","This was the best camera/photography store in the valley.  It has now been re-imagined and renamed as Photomart upon its move to Scottsdale.  I recently visited the new location...and I was shocked!  The store was extremely small, had very little to sell (I didn't even see a camera on display).  They did carry some glass...but mostly a very small selection of accessories.  I didn't even recognize any of the former employees.  \n\nI encourage all the former loyal Photomark customers to visit Photomart.  I'm sure you will leave disappointed.  Two thumbs down to this lemon!",0.0,0.983183741569519
15321,"['work', 'event', 'flash', 'like', 'money', 'one', '<org>', 'rent', '<org>', 'flash', 'day', 'everything', 'hand', 'sure', 'paperwork', 'deposit', 'nnflash', 'great', 'nothing', 'make', 'sure', 'battery', 'performance', 'solid', 'good', 'conditionnnthe', 'staff', 'friendly', 'knowledgeable', 'good', 'selection', 'camera', 'bag', 'two', 'one', 'sure', 'recommended']","I ended up shooting a work event and needed to pick up a flash. I didn't really feel like spending the money now on one and luckily Photomart rents them out! I rented a Nikon flash from them for the day and everything went well. I called before hand to make sure they had it, walked in, signed the paperwork, paid the deposit and left. \n\nFlash worked great. Nothing to complain about, make sure you have your own batteries! Performance was solid and in pretty good condition!\n\nThe staff here is very friendly and knowledgeable and they have a really good selection of camera bags. I was eying two of them before I left, definitely going to have to pick one up soon.\n\nCall ahead to make sure they have what you are looking for, highly recommended!",1.0,0.997156858444214
18432,"['full', 'disclosure', 'im', 'cheap', 'indecisive', 'video', 'photography', 'equipment', 'im', 'tactile', 'consumer', 'like', 'online', 'camera', 'store', 'bad', 'people', 'like', 'sale', 'people', 'time', 'lot', 'question', 'happy', '<org>', 'one', 'place', 'feel', 'like', 'im', 'douche', 'bag', 'thing', 'ive', '<person>', '<person>', '<person>', 'time', 'helpful', 'patient', 'eager', 'something', 'service', '<money>', 'online', 'relationship', 'store', 'good', 'one']","Full disclosure, I'm pretty cheap and incredibly indecisive when it comes to purchasing video/ photography equipment. I'm also a tactile consumer and like to touch before I buy.... online. Camera stores can be the worst for people like me because sales people don't want to waste time with  lots of questions and no happy ending. Foto Forum is one of the very few place where I don't feel like I'm a douche bag for checking things out before I buy. I've interacted with John, Mike, and Greg and each time and they have been incredibly helpful, patient and never over eager to make me purchase something I don't need. The service has lead me to actually purchase there anyway rather than saving a few dollars online. If you want to build a relationship with a store, this is definitely a good one to do that.",0.0,0.8979514837265015
18438,"['place', 'absolute', 'worst', 'would', 'buy', 'use', '<org>', 'time', 'dont', 'get', 'staff', 'like', 'may', 'young', 'doesnt', 'mean', 'camera', 'im', 'store', 'local', 'camera', 'shop', 'impossible']",This place is the absolute worst. I would much rather go to best buy or use amazon. Every time I go in their I either don't get helped or the staff scoffs at me and act like I don't know what I am doing. I may be young but that doesn't mean I don't know how to use a camera or that I don't know when I'm being ripped off. Stay away from this store. I really wanted to support a local camera shop but they make it impossible for me to do so.,0.0,0.9997851252555848
20011,"['<org>', 'digital', 'camera', 'customer', 'many', 'year', 'camera', 'section', 'comfortable', 'confident', 'anything', 'purchase', 'several', 'time', 'camera', 'cam', 'one', 'employee', '<person>', 'wrong', 'direction', 'wealth', 'knowledge', 'positive', 'attitude', 'week', 'new', 'camera', 'two', 'big', 'vacation', 'question', 'money', 'buy', 'accessory', 'look', 'wait', 'previous', 'customer', 'question', 'best', 'direction', 'one', 'two', 'trip', 'camera', 'awesome', 'extra', 'battery', 'would', 'day', 'nonstop', 'photo', 'taking', 'full', 'battery', 'picture', 'great', 'happy', 'purchase', 'true', 'test', '<gpe>', 'beautiful', 'scenery', 'memory']","I walked into Best Buy trying to decide what digital camera to buy.  I have been a customer for many of years and have found out that I can always go into the camera section and walk out comfortable and confident in anything I purchase.  I have been in there several times for cameras, cam corders etc and I always try to find one employee named Tammy.  She has never pointed me in the wrong directions, always has a wealth of knowledge to give me and always has a positive attitude.  I went in there about a week ago looking for a new camera for two big vacations and tolf her what I am specifically looking for.  She answered all of my questions honestly and straight forward.  She also helped me save money buy buying other accessories that I will definitely use.   If I ever go in there I look for her or patiently wait for her to finisih up with a previous customer, so I can ask any and all questions knowing she will guide me in the best direction.  I went on one of my two trips and so far the camera is awesome.  I did buy an extra battery because I thought I would need it, but I went 6 days of nonstop photo taking and it still shows a full battery. The pictures turned out great and I am very happy with my purchase.  The true test is when I am in Ireland and trying to capture the beautiful scenery and all the memories that I will have.",1.0,0.9996461868286132
