idx,tokens,text,sentiment,confidence
6830,"['rib', 'lunch', 'combo', 'mac', 'cheese', 'forgotten', 'side', 'rib', 'sweet', 'smokey', 'one', 'little', 'dry', 'outside', 'squirt', 'hot', 'bbq', 'sauce', 'life', 'perfect', 'solid', 'representation', '<gpe>', 'rib', 'id', 'next', 'time', 'ill', 'order', 'baby', 'gather', 'super', 'tender', 'sweet', 'tea', 'good', 'true', 'breakout', 'star', 'surprise', 'mac', 'cheese', 'top', 'al', 'dente', 'pasta', 'without', 'salty', 'perfection', 'id', 'home', 'good']","I had a rib lunch combo here with mac and cheese, and some other forgotten side. The ribs I ordered were the sweet and smokey ones, and I was surprised, because they were a little dry on the outside. A squirt of some hot BBQ sauce however brought them to life! While not perfect, I think they came through as a solid representation of Carolina ribs. I'd  come again and next time I'll order the baby back ribs which I gather are super tender. The sweet tea is good here as well. However the true breakout star was to my surprise, the mac and cheese! Slightly browned on top, al dente pasta, extremely cheesy without being salty and just perfection. I'd put it up against home made, it was that good.",1.0,0.9984532594680786
8251,"['ive', 'year', 'great', 'service', 'great', 'atmosphere', 'across', '<fac>', 'perfect', 'date', 'great', 'food', 'except', 'honest', 'dont', 'order', 'macaroni', 'cheese', 'unless', 'bathroom', '8x', 'one', 'day', 'star']","I've been coming here for years. Great service. Great atmosphere. Across from SouthPark mall. Perfect for a date. Great food. Except to be honest, don't order the macaroni and cheese unless you want to go to the bathroom 8x in one day. I still give them 4 stars.",1.0,0.9997580647468568
20503,"['solid', 'repeat', 'solid', 'recent', 'visit', 'buffalo', 'chicken', 'mac', 'cheese', 'suggestion', 'server', 'healthy', 'dish', 'delicious', 'time', 'eat', 'bar', 'fare', 'whoever', 'kitchen', 'product', 'nnthe', 'atmosphere', 'rad', 'one', 'part', 'bar', 'one', 'part', 'restaurant', 'decade', 'two', 'ago', 'part', '<org>', 'unique', 'service', 'issue']","Solid, repeat: solid. I don't make it here that often, but when I do it's always rewarding. The most recent visit I had the buffalo chicken mac n cheese at the suggestion of our server. It was certainly not a healthy dish, but it was delicious. Every time I eat here I'm pleasantly surprised that it's not run-of-the-mill bar fare. Whoever they've got in the kitchen is putting thought into the product and it shows. \n\nThe atmosphere is rad. It's one part bar, one part restaurant from a decade or two ago, and part OTB. To sum it up - unique. And that's what I like. The service has never been an issue and I will most definitely return!",1.0,0.9996198415756226
36953,"['friend', 'first', 'time', 'family', 'impressednnthe', 'staff', 'friendly', 'gift', 'shop', 'best', 'part', 'whole', 'place', 'lot', 'trinket', 'gift', 'whomever', 'nnbut', 'im', 'sorry', 'food', 'quality', 'mac', 'cheese', 'tasty', 'chicken', 'steak', 'good', 'crunch', 'gravy', 'tasty', 'like', 'little', 'much', 'flour', 'side', 'luke', 'warm', 'green', 'bean', 'hashbrown', 'casserole', 'green', 'bean', 'like', 'meal', 'fresh', 'reason', 'would', 'mac', 'cheese', 'gift', 'shop']",My friend raved about going to cracker barrel so we stopped by.  First time coming here from visiting family and i was not impressed.\n\nThe staff was friendly enough and the gift shop was the best part of the whole place. ..With lots of trinkets to look at and gifts to purchase for whomever. \n\nBut I'm sorry to say that I was not wowed by the food quality.  My mac and cheese was pretty tasty and the chicken fried steak had a good crunch and the gravy was tasty but seemed like it had a little too much flour in it.  My sides were luke warm of green beans and hashbrown casserole was mediocre.  The green beans tasted like they were out of a can. \n\nNothing about my meal seemed fresh.  The only reason I would come back is for the Mac and cheese and to browse the gift shop.,0.0,0.9725565910339355
40004,"['impressed', 'service', 'server', 'attentive', 'sure', 'drink', 'full', 'cheese', 'dip', 'personal', 'favorite', 'green', 'chile', 'barbacoa', 'enchilada', 'great', 'lot', 'shredded', 'beef', 'perfect', 'amount', 'sauce', 'next', 'time', 'mac', 'cheese']",I was very impressed by the service we received.  Our server was attentive and made sure our drinks were always full.  We enjoyed the Tejas Trio...the cheese dip was my personal favorite.  The green chile barbacoa enchiladas were great.  They had lots of shredded beef and a perfect amount of sauce.  Next time I have to try the mac & cheese!,1.0,0.9996914863586426
40169,"['holy', 'mac', 'cheese', 'friend', '<person>', '<product>', 'bite', 'different', 'kind', 'beer', 'blonde', 'delicious', 'atmosphere', 'open', 'space', 'seating', 'someone', 'elses', 'conversation', 'bar', 'area', 'table', 'movie', 'negative', 'long', 'everything', 'one', 'server', 'surprising', 'hungry']","Holy crap, the mac n cheese. My friend Syd had the Club which she gave me a bite of and it was amazing. We each had a different kind of beer, I had the blonde which I hadn't tried before. Delicious. Also- I love the atmosphere, it's open space and seating makes it so you aren't IN someone else's conversation. \n\nWe sat in the bar area at a table before we saw a movie, and the only negative was how long everything took. They were really packed and only had one server on, so it wasn't surprising but we were really hungry.",1.0,0.9975595474243164
53030,"['restaurant', 'food', 'amazing', 'favorite', 'three', 'cheese', 'mac', 'cheese', 'whenever', 'sunday', 'saturday', 'dough', 'giant', 'cooky', 'food', 'long', 'time', 'server', 'cheese', 'sauce', 'little', 'odd']","Love this restaurant and the food is AMAZING!! my favorite is the three cheese mac n cheese.. BUT whenever I go on a Sunday and sometimes Saturday they tell me they don't have cookie dough for the giant cookies, and my food takes an extremely long time to come out and when I asked the server said \""well we ran out of the cheese sauce so we had to run to Safeway to buy some\"". Little odd.",0.0,0.9849757552146912
83738,"['great', 'service', 'pickup', 'order', 'food', 'white', 'dark', 'mac', 'cheese', 'mash', 'potato', 'green', 'bean', 'potato', 'white', 'meat', 'crust', 'ok', 'mac', 'cheese', 'cheese', 'top', 'nni', 'wouldnt', 'rule', '<org>', 'high', 'expectation']","Great service, for a called in pickup order. Unfortunately, the food was just so-so. We had fried chicken (white & dark), mac & cheese, mash potatoes, green beans and potato salad. The white meat was completely dried out and the crust was just ok. The mac & cheese was just noodles wis some cheese on top. \n\nI wouldn't rule out la'wan's, but I did have higher expectations",1.0,0.9451473355293274
128492,"['favorite', 'place', '<gpe>', 'busy', 'fri', 'sat', 'night', 'worth', 'wait', 'time', 'without', 'question', 'stuffed', 'date', 'excellent', 'mac', 'cheese', '<fac>', 'list', 'must', 'visit']","This is hands down my favorite place to eat in Las Vegas!! It is usually pretty busy, especially on Fri and Sat nights but it is worth any wait time, without question.  The stuffed dates are excellent and the mac & cheese is heaven.  If you come to Las Vegas I HIGHLY Recommend you put The Firefly on your list of must visits!",1.0,0.9995031356811525
150669,"['three', 'word', 'macaroni', 'nickel', 'little', 'triangle', 'heaven', 'id', 'theyre', 'spot', 'combine', 'bit', 'hot', 'sauce', 'appetizer', 'divinenni', 'havent', 'able', 'treat', 'able', 'recipe', 'hey', 'cant', 'hard', 'tablespoon', 'macaroni', 'cheese', 'deep', 'full', 'bar', '<org>', 'open', 'late', 'night', 'youre', 'good', 'pizza', 'check', 'place', 'triangle', 'heaven']","Three words: Fried. Macaroni. & Cheese.\n\nGlass Nickel calls these \""Little Triangles Of Heaven.\"" I'd say they're spot on! Combine with a bit of hot sauce and this appetizer is divine!\n\nI haven't been able to find these treats anywhere else, nor have I been able to replicate the recipe. (Hey, it can't be that hard: tablespoon of macaroni + cheese + deep fryer)\n\nThere is also a full bar at Glass Nickel and it's open late night. If you're looking for good pizza, check this place out. Especially, check out those Triangles Of Heaven.",1.0,0.9939059615135192
