idx,tokens,text,sentiment,confidence
14316,"['downtown', 'near', '<fac>', 'diamond', 'rough', 'many', 'choice', 'downtown', '<org>', 'place', 'quality', 'price', 'top', 'priority', 'sandwich', 'fantastics', 'healthy', 'choice', 'sandwich', 'salad', 'low', 'price', 'perfect', 'choice', 'daily', 'lunch', 'destination', '<money>', 'chipsnntheir', 'staff', 'helpful', 'consistent', 'service', 'daily', 'basis', 'sure', 'lunch', 'break']","AH-MAZING!\n\nIf you haven't been to Crave and work downtown near the Arizona Center, then you are truly missing a diamond in the rough!  With so many eating choices downtown, Crave really stands out as a place where quality and price are a top priority.  All their sandwiches are fantastics.  They even offer healthier choices with 1/2 sandwich and a salad or soup combination.  Their low prices make them the perfect choice for my daily lunch destination (Less than $7 and includes chips).\n\nTheir staff are very helpful and provide consistent service on a daily basis.  Be sure to get in early on your lunch break as it can get quite crowded.\n\nDefinately A+++!",1.0,0.9964029788970948
17157,"['downtown', '<gpe>', 'many', 'option', 'lunch', '<org>', 'manager', 'jimmy', 'friendly', 'gentleman', 'smile', 'handshake', 'server', '<person>', 'care', 'like', 'refill', 'food', 'food', 'good', 'wing', 'sandwich', 'broaster', 'chicken', 'year', 'badnnif', 'youre', 'area', 'good', 'quality', 'food', 'lunch', '<fac>', 'location', 'ive', 'location', 'throughout', 'valley', 'none', 'consistency', 'quality', 'friendly', 'staff', '<fac>', 'location']","Working in Downtown Phoenix, I have many options for lunch but I usually end up finding myself at Streets of New York.  The manager - Jimmy is an extremely friendly gentleman who always greets us with a smile and a handshake.  Our server Lupe takes care of us like no other.  We never wait for refills or food, we're always in and out quickly.  All of the food here is good from the wings to the sandwiches and broaster chicken.  We've been coming here for years and it's never been bad.\n\nIf you're in the area and wanting good quality food, definitely stop in and have lunch at this Streets location.  I've been to a few other locations throughout the valley but none of them measure up to the consistency, quality and friendly staff that exists at the Camelback location.",1.0,0.997516393661499
91652,"['food', 'sooooooo', 'good', 'nearby', '<org>', 'cafeteria', 'fact', 'cafeteria', 'inspection', 'bunch', 'time', 'day', 'last', 'year', 'nnold', 'station', 'lunch', 'decent', 'equivalent', 'rave', 'review', 'ive', 'near', 'capitol', 'ten', 'year', '<org>', 'im', 'hungry', 'dont', 'feel', 'like']","The food here is SOOOOOOO much better than the nearby State cafeteria.  In fact, the cafeteria failed inspection a bunch of times until it finally was closed for a few days last year to clean up. \n\nOld Station lunch is decent and filling; about equivalent to Subway. I don't get all the rave reviews. I've worked near the capitol for over ten years and only choose Old Station if I'm very hungry and don't feel like driving.",1.0,0.9880566596984864
92440,"['like', 'place', 'breakfast', 'wait', 'table', 'saturday', 'morning', 'food', 'service', 'reliable', 'healthy', 'option', 'menu', 'healthy', 'option', 'breakfast', 'one', 'close', 'friend', 'restaurant', 'year', 'downtown', 'way', 'minute', 'downtown', 'glad', 'several', 'poor', 'review', '<org>', 'ability', 'table', 'whenever', 'please']","I really like this place for breakfast.  There is almost never a wait for a table, even on Saturday morning.  The food and service is reliable.  There are some healthy options on the menu as well as some very not healthy options (which we all sometimes need and want for breakfast).  One of my close friends introduced me to this restaurant years ago.  As it is downtown, it was awfully out of my way to go again.  But, I always thought of it fondly.  Now, that I am only minutes from downtown - I think I will be getting here more often.  I'm almost glad that there are several poor reviews on yelp because it secures my ability to wander in and get a table whenever I please! :)",1.0,0.9828716516494752
109315,"['total', '<gpe>', 'staple', 'hot', 'sunday', 'afternoon', 'although', 'wait', 'ridic', 'bar', 'drank', 'mimosa', '<money>', 'decent', 'price', 'glass', 'small', 'nndisappointed', 'building', 'folk', 'food', 'good', 'burger', 'good', 'blue', 'cheese', 'way', 'like', 'roommate', '<product>', 'burger', 'recommend', 'week', 'night', 'early', 'lunch', 'around', 'noon', 'lunchtime', 'wait', 'great']","Total Tempe staple. And so it should be. I went on a very hot Sunday afternoon and although the wait was ridic we sat at the bar and drank mimosas. I thought $4 was a decent price until I saw the glass she served them in. Pretty small, so I was disappointed. \n\nDisappointed left the building, folks, when I got my food. Starving for a good burger I was amazed at  good it was. The blue cheese was crumbly the way I like it. My roommate got the Jalepeno burger and was raving!\n\nI recommend going on a week night or early lunch. Gets pretty packed around noon lunchtime and the wait can be not so great.",0.0,0.9967660903930664
208002,"['great', 'place', 'business', 'lunch', 'intimate', 'dinner', 'year', 'classic', 'downtown', 'hideaway', 'recommendation', '3rd', 'street', '<fac>', '<fac>', 'best', 'way', 'east', '<fac>', '<fac>', 'left', '3rd', 'parking', 'valet', 'bad', 'tip', 'horseshoe', 'garage', 'walk', 'nnthe', 'fare', 'steak', 'salad', 'lunch', 'like', 'steak', 'sandwich', '<product>', 'dinner', '<product>', 'george', 'great', 'option', 'night', 'might', '<product>', 'side', 'julienne', 'carrot', 'zucchini', 'meal', 'must', 'butter', 'somethingnnthe', 'staff', 'friendly', 'nice', 'place', 'good', 'meal', 'friend', 'comfortable', 'typical', '<org>', 'time', 'pricey', 'pretentious']","Great place for a business lunch or a intimate dinner.  I have been going here for over 3 years and it always reminds me of that classic downtown hideaway that you only find out about through a recommendation from your barber.\n\nIt's located off 3rd street between Steward and Ogden.  Best way to get there is to head East on Steward from Main Street and hanging a left on 3rd.  Parking is valet which is not bad for a tip or you can park at the Horseshoe garage and walk over.   \n\nThe fare ranges from your steak and salads to seafood and pasta.  For lunch I like the Steak Sandwich and Salads.  For dinner, the Porchinni Rubbed Ribeye or Shrimp George are great options, on an off night I might go for the Bacon Wrapped Meatloaf.  I am also really drawn to the sides of julienne carrots and zucchini that is served with most meals, they must be drowned in butter or something.\n\nThe staff are really friendly and helpful.\n\nIt's a nice relaxing place to grab a good meal with a friend that's a little more comfortable than you typical Outback but at the same time not as pricey or pretentious as you Bellagio Prime Steakhouse.",1.0,0.9945278763771056
268456,"['location', 'fantastic', 'proximity', 'cool', 'downtown', 'joint', '<org>', 'havent', 'anything', 'spicy', 'chili', 'one', 'bird', 'portion', 'rice', 'salad', 'lettuce', 'tomato', 'along', 'pita', 'bread', 'two', 'meal', 'leftover', 'home', 'nice', 'lunchnnthe', 'place', 'small', 'wait', 'bit', 'aok', 'joint', 'grub', 'youre', 'downtown']","I think the location is fantastic - close proximity to all of the cool downtown joints, including Emergency Arts. I haven't had anything spicy in a while, so I opted for the chili chicken. It was one s-u-h-p-i-c-eeee bird! It came with a portion of rice and \""salad\"" (lettuce/tomatoes), along with pita bread. This was enough for two meals actually, as I took my leftovers home and had a nice lunch.\n\nThe place is small and the wait can be a bit long. Other than that, this is an A-OK joint for some comfort-y grub when you're downtown.",0.0,0.6826157569885254
274275,"['lunch', 'friday', '<person>', 'aka', 'furries', 'downtown', '<gpe>', 'great', 'location', 'whether', 'outside', 'inside', 'best', 'part', 'experience', '<org>', 'anything', 'server', '<person>', 'nice', 'attentive', 'need', 'meal', '45', 'occupied', 'table', 'food', 'dont', 'anyone', 'dont', 'hour', 'half', 'lunch', 'break', 'burgernntheir', 'menu', 'impressed', 'burger', 'idea', 'corn', 'roll', 'stale', 'meat', 'nothing', 'special', '<money>', 'lunch']","I went here for lunch on the Friday of Antrocon (aka Furries) taking over downtown Pittsburgh. They have a great location for Furry-watching, whether outside, inside or upstairs. Unfortunately, that was probably the best part of the experience and Tonic didn't really have anything to do with that.\n\nOur server, Justin, was very nice. He was attentive to our needs and very friendly. But the meal was slooooooooooooooow. There were maybe 4-5 other occupied tables and it took FOREVER for our food to come out. I don't know about anyone else, but I don't have an hour and a half lunch break. Especcially for a burger!!!\n\nTheir menu was intriguing, but I was not impressed with my burger. I liked the idea of it...guacamole & corn salsa...but the roll seemed stale and the meat was nothing special. For a $20 lunch, I expected a little more.",0.0,0.9961076378822328
296895,"['place', 'food', 'affordable', 'quality', 'flavor', 'food', 'first', 'time', 'plus', 'time', 'order', 'something', 'new', 'nni', 'panini', 'regular', 'sandwich', 'delicious', 'tasty', 'meal', 'dont', 'act', 'pickle', 'isnt', 'sandwich', 'pickle', 'pickle', 'good', 'one', 'favorite', 'meal', '5pm', 'good', 'dealnni', 'time', '<gpe>', 'downtown', 'location', 'downtown']","I love this place! The food here is not only amazing, but also very affordable. I was impressed by the quality and flavor of the food here the first time I went. Plus, every time I come back to order something new, I am impressed again! \n\nI love their panini and regular sandwiches; both are equally delicious. And to go with your tasty meal, you also get, don't act too surprised, a pickle! Now, this isn't just any sandwich pickle, it is their very own pickle and it is quite good. One of my favorites! To top it off, they often have $5 meals after 5pm - a good deal!\n\nI used to go here all the time when I lived in Chandler and now sadly go less frequently because I live downtown. I hope they open a location in downtown soon!!",1.0,0.9998375177383424
321403,"['goto', 'spot', 'business', 'lunch', 'bad', 'dont', 'wrong', 'sparkle', 'anymore', 'pommes', 'amazing', 'average', 'heavenly', 'black', 'tuffle', 'aioli', 'truffle', 'service', 'attitude', 'nnits', 'month', 'since', 'ive', 'herethe', 'gang', 'crazy', 'selection', 'fantastic', 'dining', 'long', '<org>', 'try', 'settle', 'average', 'many', 'outstanding', 'option', 'available', 'downtown', '<org>', 'good']","What happened? My go-to spot for business lunches just isn't the same. Its not bad, don't get me wrong, it just doesn't sparkle anymore. The pommes frites that used to be amazing? Average. The formerly heavenly black tuffle aioli? Where was the truffle? The service? Attitude. \n\nIts been months since I've been here...the gang and I have been gravitating to Market Square and the crazy selection of fantastic dining there. I think its going to be a long while before giving Nine on Nine a try again. Why settle for average when there are so many outstanding options available downtown?! Nine on Nine, you can do better!",0.0,0.99771910905838
