idx,tokens,text,sentiment,confidence
4386,"['huge', 'selection', 'card', 'back', 'ive', 'book', 'lot', '<person>', 'stationary', 'gift', 'like', 'notepad', 'like', 'snarky', 'commentary', 'ton', 'option', 'theyre', 'option', 'one', 'best', 'gift', 'shop', 'around']","They have a huge selection of greeting cards in the back, but I've usually come here to browse the books (lots of Kurt Vonnegut) or the stationary and other gifts like that (notepads like \""While you were out\"" but with snarky commentary). Not only do you have a ton of options here, but they're very well curated options. One of the very best gift shops around!",1.0,0.9995892643928528
4387,"['think', 'gift', 'someone', 'store', 'isnt', 'large', 'array', 'card', 'book', 'tee', 'soap', 'dozen', 'thing', 'stock', 'great', 'selection', 'book', 'one', 'like', 'im', 'lot', 'less', 'interesting', 'book', 'best', 'one', 'edition', 'great', 'collection', 'shirt', '<gpe>', 'shirt', 'pittsburgher', 'would']","This is where I go when I can't think of a gift for someone. The store isn't particularly large, but there is such an array of cards, books, tees, stationery, soaps, and dozens of other uncategorizable things. They stock a great selection of books-- nearly every one is compelling, and I never feel like I'm sifting through a lot of less interesting books to find the best ones. The editions are always nicely designed. There is also a great collection of shirts, including Pittsburgh shirts that only a Pittsburgher would understand.",1.0,0.9991911053657532
4447,"['like', 'kid', 'lot', 'toy', 'like', '<product>', 'big', 'one', 'checker', 'chinese', 'checker', '<product>', 'place', 'nnits', 'close', 'thing', 'parent', 'grandparent', 'dime', 'store', 'old', 'charming', 'version', '<org>', 'something', 'like']","I love coming in here!  It makes me feel like a kid again!  They have a lot of toys like Lego, Duplo (the big ones) and  checkers, bingo and chinese checkers!   Remember Mad-Libs?  This place has 'em!  \n\nIt's the closest thing to what our parents and grandparents used to call a dime store or \""5-and-dime\"".  It's an older and more charming version of Family Dollar or something like that.",1.0,0.9979263544082642
16720,"['though', 'old', 'school', 'hand', 'binder', 'tour', 'information', 'card', 'fire', 'truck', 'small', 'print', 'binder', 'child', 'old', 'guy', 'front', 'desk', 'top', 'dont', 'waste', 'money', 'donation', 'fire', 'fighter']","Even though it is only $6 to get in, this is so old school.  They hand you a 3 ring binder to take you through the tour.  They do not have information cards at each fire truck.  You have to read this small print in the 3 ring binder while minding your children.  The old guy at the front desk was grouchy on top of it all.  Don't waste your money.  Make a donation to the fallen fire fighters instead.",0.0,0.9718756079673768
18004,"['unique', 'central', 'guess', 'city', 'essential', 'queer', 'store', 'load', 'gay', 'greeting', 'card', 'candle', 'jewelry', 'novelty', 'tee', 'yes', 'lube', 'great', 'place', 'quick', 'gift', 'fellow', 'sistah', 'greeting', 'card', 'fantastic', 'lot', 'undies', 'swimwear', 'way', 'horde', 'bad', 'clothing', 'think', 'mesh', 'shirt', 'bad', 'pleather', 'pant', 'like', 'type', 'store', 'plus', 'sleazy', 'element', 'tshirts', 'fun', 'staff', 'helpful', 'friendly', 'theyre', 'dance', 'music', 'popper', 'anyone', 'crap', 'need', 'course', 'cd', 'theyre', 'playing', 'available', 'power']","Unique? Not really. Central? I guess so. Every city has the essential queer store with loads of gay greeting cards, over priced candles and jewelry, novelty tees, and yes, porn, lube and toys. Oh the toys...It's a great place to get a quick gift for a fellow sistah. The greeting cards are fantastic. Lots of undies and swimwear (WAY overpriced!). And hordes of really bad clothing. Think tight mesh shirts with really bad pleather pants. What is this Fire Island 1979? All in all I like to support this type of store. Plus there's always the sleazy element of cruising. The tshirts are fun. Staff is helpful and friendly. They're always playing thumping, pulsating  dance music (poppers anyone?) that just makes me want to get more crap I don't need. Of course the CD they're playing is available for purchase...good trick....$36 later....YIKES. I have no will power.",1.0,0.9129069447517396
18075,"['new', 'favorite', 'store', '<org>', 'best', 'stationary', 'card', 'party', 'supply', 'order', 'invitation', 'special', 'gift', 'need', 'last', 'minute', 'hostess', 'gift', 'birthday', 'gift', 'gift', 'need', '<org>', 'place', 'large', 'selection', 'invitation', 'event', 'could', 'something', 'order', 'great', 'seasonal', 'item', 'store', 'hard', 'store', 'something', 'owner', '<person>', 'daughter', '<person>', 'two', 'nice', 'people', 'helpfulthey', 'store']","This will become your new favorite store. Write-Ons has the best stationary, cards, party supplies, made to order invitations and special gifts. If you are in need of a last minute hostess gift, birthday gift or any other gift you made need to buy, Write Ons is your place. They had a LARGE selection of invitations for any event you could think of and if they don't have something that you have found online that you like...they will order it. They also always have great seasonal items in the store to collect, its hard to leave the store and not buy something. The owner, Pepper and her daughter, Jenny are two of the nicest people and are so helpful...they love their store and it shows.",1.0,0.9996908903121948
33737,"['place', 'perfect', 'place', 'birthday', 'christmas', 'gift', 'besides', 'cool', 'tshirts', 'plenty', 'rock', 'accessory', 'memorabilia', 'bullet', 'belt', 'patch', 'incense', 'armband', 'belt', 'watch', 'buckle', 'poster', 'cutout', 'button', 'among', 'thing', 'ive', 'shirt', 'year', 'staff', 'ownership', 'second', 'selection', 'eclectic', 'diverse', 'year', 'customer', 'able', 'shirt', 'desire', 'shirt', 'thing', 'special', 'special', 'order', 'whether', 'youre', '<person>', '<org>', 'crew', 'tshirts', 'game', '<org>', 'name']","This place Kicks ASS!!! It's the perfect place to find birthday and Christmas gifts. Besides all of the cool t-shirts there are plenty of rock accessories and memorabilia as well. Bullet belts, patches, flags, incense, studded armbands and belts, watches, belt buckles, posters, cutouts, and buttons are among some of the things you can find. I've been buying shirts here for years. The staff and ownership is second to none! The selection is as eclectic as it is diverse. Not once in all of the years that I've been a customer here have I not been able to find the shirt that I desire. Shirts 'n' things puts the special in special order, whether you're looking for Van Halen or Discharge, Mayhem or Boy George, this crew will track it down just for you. If t-shirts are your game, Shirts 'n' Things is the name.",1.0,0.9976723790168762
35798,"['experience', '<org>', 'location', 'quick', 'easy', 'fun', 'word', 'would', '<org>', 'store', 'spunky', 'dude', '<person>', 'helpful', 'right', '<product>', 'accessory', 'birthday', 'informative', 'would', 'location', 'helpful', 'knowledgeable', 'friendly', 'sale', 'party']","My experience at this Verizon location was quick, easy, and fun! Not the words I would normally associate with Verizon stores. I worked with a spunky dude named James! He was so helpful in getting me the right iPhone and accessories for my birthday! He was informative and not pushy at all! I would return to this location just to work with this extremely helpful, knowledgeable, and friendly sales associate! Party on!",1.0,0.9993367791175842
37727,"['wellnni', 'unsure', 'place', 'good', 'price', 'product', 'gift', 'card', 'neice', 'standard', 'price', 'high', 'placesnni', 'hair', 'product', 'men', 'price', 'high', 'place', 'good', 'place', 'sure', 'woman', 'sure', 'neice', 'gift', 'card', 'sale', 'item', 'guess', 'way', 'money', 'worth']","Well.\n\nI am unsure if this place has good prices for their products as I was picking up a gift card for my neice, and I have to say, some of their \""standard\"" prices seemed higher than other places.\n\nI toured the hair products for men, and prices were at least 20-25% higher than all other places I have seen and from where I purchased.\n\nIs this a good place?? not too sure - as it is catered to women, but I sure do hope my neice utilizes the gift card on a sale item.  Guess that is the only way you get your money's worth.",0.0,0.9965556859970092
37753,"['<org>', 'around', 'corner', 'parent', 'house', 'time', 'im', 'town', 'matter', 'current', 'interest', 'something', 'month', '2007', 'thing', 'house', 'lot', 'thing', 'ebay', 'fun', 'extra', 'income', 'item', 'sale', 'color', 'tag', 'senior', 'discount', 'day', 'trip', 'sweep', 'thru', 'thing', 'clothes', 'daughter', 'shirt', 'favorite', 'brand', 'yarn', 'baby', 'hat', 'various', 'craft', 'supply', 'occasional', 'item', 'something', 'price', 'year', 'storefront', '<org>', 'http', 'enwikipediaorg', 'wiki', 'mother', 'fact', 'little', 'center', 'first', '70', 'month', 'ago', 'whole', 'corner', 'business', '<org>', 'honor', '<gpe>', 'house', 'store', 'location', 'many', 'year']","I have always liked this Goodwill Store, just around the corner from my parents' house, and come in here every time I'm in town.  No matter what my current interests are I always find something I can use.  When I was here for 9 months in 2007 I shopped for things I needed for the house to get me by, and found lots of things that I sold on Ebay for fun and extra income.  I usually looked for items on sale or bought them when that color tag was half off or on the senior discount day.  Every trip back I make a sweep thru and buy a few things, clothes for my daughter, a shirt in my favorite brand, yarn to make baby hats, various craft supplies, even the occasional item to resell.  There's always something I can use for a price I can afford.\n\nI remember when years ago this storefront was a Bayless Market (http://en.wikipedia.org/wiki/Bayless_Markets) that my Mother shopped at.  In fact, I remember when this little center was first built, shortly after they moved to AZ in the 70's.  I heard a few months ago that this whole corner of businesses is destined to be razed for a Holocaust Memorial Museum, and while I think it is an honor for Chandler to have been chosen to house it, I will miss this store at this location, which I have come to for so many years.",0.0,0.99766206741333
