idx,tokens,text,sentiment,confidence
40915,"['dear', '<person>', 'disappointed', 'today', 'restaurant', 'country', 'year', '<org>', 'fix', 'place', 'service', 'terrible', 'first', 'hostess', 'server', 'chip', 'salsa', 'bus', 'boy', 'would', 'anything', 'verge', 'restaurant', 'point', 'wish', 'drink', 'server', 'booth', 'conversation', 'customer', 'meal', 'good', 'wife', 'chimichanga', 'reason', 'watery', 'waiter', 'soda', 'point', 'everything', 'alright', 'billand', 'waitedand', 'happy', 'sit', 'location', 'waiter', 'someone', 'person', 'excuse', 'poor', 'performance', 'way', 'sad', 'one', 'favorite', 'establishment', 'place', '<person>', 'right', 'lot', 'work', 'establishment', 'favorite', 'business', 'place', 'service', 'customer', 'smile', 'place', 'place', 'welcome']","Dear Nando, I am very disappointed today after visiting this restaurant. I have been out of the country for a year and decided I needed to get my Nando's fix. I used to love this place but now I do not know if I will ever return. The service was terrible. First, the hostess did not know where to seat us. I was confused and she walked us around just as confused until finally deciding on where to put us. Then as we waited for our server we got our chips and salsa from the bus boy. Then we waited...and waited...and waited. Finally, we were asked if we would like anything to drink. I was on the verge of walking out of the restaurant up to that point. I wish I had. After receiving our drink I noticed the server had sat down at a booth to have a conversation with a customer. It appeared he knew him.  I have to admit that my meal was good but my wife ordered a chimichanga that was for some reason, watery. My waiter promptly refilled my soda but at no point did he ever introduce himself or ask us if everything was alright. I felt as if he just wanted us out of there. Then we waited for our bill...and waited...and waited. Finally it arrived and I was so happy to pay because I just wanted to get our of there. Now I sit here wondering if I will ever go back. Perhaps, if I do I will try the other location. I was told that the waiter was training someone but I never saw him interacting with another person as if he was training them. He didn't even offer that as an excuse for his poor performance. Either way, I was sad to see one of my favorite establishments reduced to a place that I do not even want to visit again. So, Nando, I hope that you can get this right. If I ever do return you have a lot of work to convince me to add this establishment to my favorites list again. I hope you can do it because if you do not then you will surely see business leaving for another place that services their customers with a smile and a greeting. A place that shows it cares. A place that shows that we are welcome.",0.0,0.997073769569397
49796,"['horrible', 'experience', '<product>', 'acceptable', 'read', 'everyone', 'party', 'buffet', 'disappointed', 'six', 'patron', 'plus', 'unhappy', 'restaurant', 'recent', 'trip', 'friend', 'high', 'review', '<org>', 'everyone', 'crazy', 'food', 'ok', 'though', 'terrible', 'service', 'ambience', 'server', 'rude', 'buffet', 'two', 'hour', 'soda', 'friend', 'syrup', 'light', 'brown', 'flavor', 'embarassed', 'place', 'everyone', 'unhappy', 'food', 'good', 'place', 'food', 'fresh', 'friendly', 'vibe', 'place', 'business', 'would', 'disappointment']","What a horrible experience!  While my Malai Kofta was acceptable, it tasted reheated (read: slightly dried out and over-cooked.)  Also everyone else in my party who ordered the buffet was disappointed.  Six patrons plus me... all very unhappy.  I chose this restaurant on a recent trip to Tempe to reunite with friends, and I chose it because of the high reviews on yelp.  Is everyone crazy??  The food was just ok, though not remarkable.  What was truly terrible was the service and the ambience.  The server was rude and only checked on us once.  The buffet was not refreshed in the two hours we sat there mingling and nibbling.  The soda that my friends ordered was almost out of syrup, so it was a very light brown and had virtually no flavor.  I am so embarassed!  I chose this place, and everyone was unhappy.  Food was also wasted, which I don't feel good about.  Clean the place up, keep the food fresh and put out a friendly vibe!!!  That's what this place needs to stay in business.  I would NEVER come here again.  What a disappointment!",0.0,0.9995163679122924
63751,"['im', 'disappointed', '<person>', 'must', 'whenever', '<gpe>', 'family', 'last', 'time', 'bad', 'experience', 'water', 'food', 'super', 'different', 'timing', 'waiter', 'nothing', 'last', 'experience', 'last', 'thursday', '10', '2012nnwe', '12', 'pm', 'weekday', 'place', 'wasnt', 'couple', 'minute', 'hostess', 'waiter', 'people', 'left', 'lady', 'counter', 'direct', 'eye', 'contact', 'dumb', 'cell', 'downni', 'waiter', 'water', 'time', 'ready', 'order', 'two', 'table', 'order', 'looong', 'people', 'combo', 'duck', 'pork', 'chicken', 'big', 'mistakenni', 'could', 'whole', 'thing', 'people', 'small', 'serving', 'rice', 'rice', 'many', 'nnour', 'bill', 'rice', 'disappointment', 'trip', 'boooooo']","I'm very disappointed with Sam Woo.\nThis used to be our \""must stop\"" whenever we were in Vegas! and my family and I have been coming here for a decade!\nWell the last few times I ate here, I recall having a bad experience; waters left alone, food came at super different timing, waiter ignored us,..etc. but NOTHING beats our last experience, which was last Thursday 5/10/2012.\n\nWe arrived at 12 pm and being a weekday, the place wasn't crowded at all. We stood there waiting to be seated for a couple minutes now. We looked around, and no hostess/waiter to be found. Just people eating starring at us. Then, to our left we saw this lady (at the counter where you pay) and she made direct eye contact with us and clearly saw that we're standing around dumb, yet she reaches her cell and sat down.\nI was heated!!!! Finally, the waiter came and sat us down. \n\nWe waited some more for our water, and by the time we were ready to order, he was no where to be found once again. Then we saw him took two tables' order and we arrived looong before those people! ugh!\n\nWe ordered the combo; duck pork and chicken. BIG MISTAKE\n\nI honestly could finish the whole thing alone. How do you expect 4 people to eat from such small servings!!!! Then we didn't get our rice. After flagging him down for rice, he asked 'how many'. WTH! \n\nour bill came to 34$ . rice was $4.30\n\nWhat a disappointment ending to our trip. boooooo",0.0,0.9988417029380798
101433,"['disappointment', 'group', 'co', 'worker', 'place', 'empty', 'near', 'closing', 'time', 'server', '<gpe>', 'attitude', 'service', 'cant', 'wait', 'school', 'head', 'woman', 'service', 'industry', '<gpe>', 'attitude', 'good', 'riddance', 'schooling', 'nnnot', 'dish', 'washer', 'new', '<gpe>', 'immigration', 'law', 'sushi', 'sushi', 'huge', 'lump', 'rice', 'thin', 'slice', 'fish', 'full', 'price', 'sushi', 'sushi', 'weekly', 'hit', 'miss', 'place', 'big', 'chain', 'restaurant', 'hope', 'mass', 'table', 'mall', 'good', 'sushi', 'place', 'avoid', 'nnwow', 'interesting', '<org>', 'website', 'waitress', 'dark', 'low', 'cut', 'top', 'picture', 'home', 'page', 'montage', 'hummmm', 'work', 'actress', 'model', 'bitter', 'type', '<gpe>', 'food', 'server', 'someone', '<gpe>']","What a disappointment.  I went there with a group of co workers and the place was nearly empty and nowhere near closing time.  Our server (who said she hates AZ and it showed in her attitude and service) said she can't wait to finish school and head back to Illinois.  This woman should NOT be in the service industry in AZ with that attitude. Good riddance when your schooling is through.  \n\nNot only was there a (what looked to be a dish washer who will now be terrified about being deported with the new AZ immigration law) making our sushi,  the sushi was a huge lump of rice and a thin slice of fish, you don't do that when you are paying full price for sushi.  I eat sushi weekly and there have been some hits and misses and this place was a big MISS.\n\nAnother chain restaurant that doesn't get it and just hopes for the masses to fill their tables at the mall and who don't know good sushi.  Avoid this place Yelper's, avoid it. \n\nWOW, VERY INTERESTING.  I LOOKED AT THE KONA GRILL WEBSITE AND THAT SAME WAITRESS MENTIONED ABOVE (DARK LOW CUT TOP) IS IN A FEW OF THE PICTURES IN THE HOME PAGE MONTAGE. HUMMMM,  MAYBE SHE'S AN OUT OF WORK ACTRESS / MODEL.  THOSE ARE THE MOST BITTER TYPES HERE IN LOS ANGELES AND THEY ARE GENERALLY FOOD SERVERS.  SHE CERTAINLY CONNED SOMEONE THERE IN SCOTTSDALE.",0.0,0.9975866079330444
149317,"['year', 'disappointment', 'sloppy', 'uniform', 'holy', 'thou', 'attitude', 'people', 'great', 'impression', '<person>', 'best', 'drink', '<person>', 'cocktail', 'server', 'menu', 'bad', 'place', 'disaster', 'order', 'wasnt', 'good', 'thing', 'place', 'ambiance', '<org>', 'drink', 'dont', 'money', 'food']","I haven't been here in over a year because I moved away. What a disappointment coming back. From the sloppy \""uniforms\"" to the holier than thou attitudes. There were 3 people I remembered who made a great impression: Lenny , who is still there and makes the best drinks, Dani and Whitney the cocktail servers. Who aren't there but should be. The menu changed again, which wouldn't be so bad if it wasn't served up by cokeheads! This place is a disaster, my order wasn't taken correctly. The only good things left about this place are the ambiance and Lenny's drinks. Don't waste your money on the overpriced food!!!!!!",0.0,0.9986995458602904
274552,"['disappointing', 'experience', 'like', 'unpretentious', 'downscale', 'neighborhood', 'feel', 'place', '<org>', 'bagel', 'greatid', '<product>', 'day', 'bagel', 'place', 'service', 'pleasant', 'bad', 'thing', 'first', 'time', 'bagel', 'cup', 'tea', 'counter', 'first', 'time', 'table', 'service', 'despite', 'half', 'table', 'open', 'wait', 'staff', 'table', 'bagel', 'tea', 'concerned', 'policy', 'new', 'customer', 'enjoy', 'establishment', 'disappointing']","I had a disappointing experience here.  I like the unpretentious (if downscale), neighborhood feel of the place.  But other than that, Bagel Cafe has little going for it. The bagels are not that great--I'd take Einstein Bagels any day over bagels from this place.  And the service is not particularly pleasant.  But the worst thing was that I walked in for the first time and ordered a bagel and cup of tea from the counter.  Being my first time I didn't realize there was table service.  But despite half the tables being open, the wait staff refused to let me sit at a table and enjoy my bagel and tea.  They were more concerned about \""policy\"" than letting a new customer enjoy himself in their establishment.  Very disappointing.",0.0,0.9995317459106444
296544,"['overall', 'disappointed', 'service', 'waitress', '15', 'minute', 'drink', 'order', '30', 'appetizer', 'order', '40', 'minute', 'food', 'order', 'tuna', 'appetizer', 'person', 'party', 'four', 'chopstick', 'server', 'plate', 'bus', 'boy', 'new', 'onei', '<gpe>', 'steak', 'ok', 'ive', 'home', 'husband', 'friend', 'steak', 'salty', 'lobster', 'potato', 'werent', 'spectacular', 'ive', 'good', 'el', 'gaucho', 'lobster', 'frozen', 'near', 'water', 'caesar', 'salad', 'citrus', 'dressing', 'asparagus', 'waitress', 'attentive', 'bathroom', 'attendant', 'salty', 'steak', 'bill', 'dessert', 'charge', 'creme', 'bru00fblu00e9e', '<money>', 'dinner', 'id', 'total', 'let', 'host', 'resort', 'place', 'anyone', 'im', 'sure', 'people', 'like', 'good']","Overall we were pretty disappointed. The service was lacking. It took our waitress 15 minutes to get our drink order, another 30 until our appetizer order, and 40 minutes later our food order was taken. When the tuna appetizer came, I was the only person in our party of four to be offered chopsticks, and the server took my plate away! I had to flag down a bus boy to get a new one.I had the New York steak and it was ok, I've grilled better at home. My husbands filet tasted off. Our friends steak was incredibly salty. The lobster mashed potatoes weren't spectacular, I've had better at el gaucho. Makes me wonder if the lobster was frozen because we are nowhere near the water here. The Caesar salad needed some citrus, and the dressing was very bland. Even the asparagus was just so so. Our waitress was less attentive than the bathroom attendant! They compensated us by taking the salty steak off the bill and brought dessert at no charge. Unfortunately, the creme br\u00fbl\u00e9e was curdled. At $450 for dinner I'd say this was a total let down. We advised our host at the resort we are staying at to never recommend this place to anyone. I'm sure some people like it, I think they just don't know any better.",0.0,0.9995784163475036
299299,"['disappointed', 'im', 'food', 'good', 'service', '<person>', 'tonight', 'line', 'although', 'food', 'good', 'negative', 'review', 'service', 'party', 'party', '15', 'sushi', 'sushi', 'roll', 'people', 'party', 'though', 'wife', 'separate', 'tab', 'desert', 'bill', 'end', 'like', 'top', 'drink', 'person', 'party', 'fine', 'ill', 'bill', 'serious', 'wth', 'nnafter', 'someone', 'drop', 'bill', 'entire', 'party', '15', 'left', 'wife', 'self', 'cash', 'resister', 'someone', 'could', '<person>', 'place', 'polite', 'customer', 'service', 'job', 'cup', 'tea']","I am soooo disappointed! I'm not going to lie the food is really good but the service we received from Stephanie tonight was completely out of line. It sucks that although the food was good I still leave a negative review but honestly I will not be back just because if the service me and my party received.\n\nWe had a party of 15 and most if us got the all you can eat sushi. We didn't even receive 1/3 of the sushi we ordered because she kept giving our rolls to other people in our party even though me and my wife were on a separate tab. She didn't offer us out desert and just asked us if we wanted the bill at the end- we felt like we were being rushed! \n\nOn top of all that she over charged us on our drinks and I when I tried explaining it to her she ignored me and started talking to another person in our party WHILE I WAS STILL TALKING. She rudely said \""fine I'll take it off the bill\"". Are you serious!?!? Wth is that? \n\nAfter she had someone else drop of the revised bill she NEVER came back to pick it up! Our entire party of 15 left because we were waiting so long and me and my wife ended up waiting by our selves until we finally decided to walk up to the cash resister and asked if someone could ring us up. Stephanie should NOT be working in a place where she has to be polite to paying customers or any service oriented job because it is not her cup of tea.. I will not be back here ever again!",0.0,0.9992986917495728
382664,"['<work_of_art>', 'last', 'week', 'disappointed', 'great', 'time', 'first', 'time', 'share', 'fun', 'fabulous', 'dessert', 'rest', 'party', 'first', 'timer', 'frozen', 'hot', 'chocolate', 'sundae', 'good', 'four', 'tasty', 'dessert', 'didnt', 'rest', 'experiencennthe', 'attitude', 'server', 'host', 'minute', 'awful', 'like', 'inconvenience', 'server', 'personable', 'order', 'hard', 'time', 'check', 'big', 'problem', 'place', 'music', 'loud', 'shout', 'damper', 'whole', 'experience', 'desert', 'good', 'novelty', 'dismissive', 'service', 'bad', 'hurry']","We checked out Serendipity 3 last week, and I have to say I was really disappointed. I had a great time the first time I was there, and was eager to share the fun and fabulous desserts with the rest of my party, who were first timers. The frozen hot chocolate and the sundae we ordered were good, and more than enough for the four of us. Unfortunately, the tasty desserts didn't make up for the rest of the experience.\n\nThe attitudes we got from the servers and the hosts from the minute we walked in were awful, treating us more like an inconvenience rather than welcoming us. Our server was ok, but not overly personable, and only came to take our order and drop it off. He never checked in on us, and we had a hard time flagging him down for the check. \n\nUnfortunately, the biggest problem I had with the place was the music. It was BLARING and completely OVERPOWERING. It was so loud that we had to nearly shout to hear each other. It really put a damper on the whole experience. While the desert was good, and I enjoy the novelty, between the dismissive service and bad atmosphere, I'm not going to be back in a hurry.",1.0,0.5840680003166199
383093,"['disappointed', 'first', 'service', 'wrong', 'foot', 'server', 'dessert', 'right', 'menu', 'hand', 'dessert', 'doesnt', 'mean', 'menu', 'order', 'something', '<product>', '<money>', 'disappointed', 'nothing', 'special', 'dessert', 'frozen', 'chocolate', 'dessert', 'like', 'ice', 'cream', 'man', 'disappointed', 'people', 'dessert', 'nothing', 'special', 'except', '<money>', 'drain', 'dessert', '<money>', 'table', 'know', 'forsure', 'serendipity', 'service', 'horrible', 'female', 'server', 'bad', 'mood', 'thing', 'restaurant', 'men', 'happy', '<product>']","So I finally got to go to Serendipity and boy was I disappointed. First of all the service started on the wrong foot. We told our server we just wanted dessert and right away she yanked the menu's out of our hands and asked us what we wanted. (Just because we want dessert doesn't mean we don't want to look at the menu and order something else off it) So we opted for the Frozen Hot Chocolate $15. Well I was very disappointed, there was nothing special about this dessert, it was just a frozen chocolate dessert like watered down Ice cream. Man I was so disappointed, I can't believe people actually rave about this dessert! There was nothing special except $15 down the drain. Well I had to finish this dessert, it cost me $15 and boy it took a while for our table to finish.\nI know forsure I will never come back to Serendipity. Service was horrible, all the female servers seemed to be in a bad mood, the only thing I noticed at this restaurant was that all the men looked happy. If you ever decided to eat here, just got to Max Brenner and grab an Oreo Shake, that is AMAZING!",0.0,0.9991788268089294
