idx,tokens,text,sentiment,confidence
31647,"['gym', 'machine', 'service', 'service', 'sign', 'machine', 'clean', 'trash', 'cleaning', 'floor', 'machine', 'cup', 'holder', 'hole', 'tear', 'price', 'nnwhen', '25', 'dollar', 'fee', 'month', 'month', 'worth', 'charge', 'doubt', 'accident', 'glad', 'pay', '<org>', 'paperwork', 'chargeback', '<money>']","The gym has machines constantly out of service and sometimes doesn't even bother putting the \""out of service\"" sign on the machine because they probably ran out. They don't clean thoroughly enough, usually just picking up trash, cleaning floor, and bathrooms. The machines themselves have filth caked up in the cup holders. Pads always have holes and tears in them. I switched to planet fitness because it was nicer and the same price. \n\nWhen I canceled they charged me a $25 dollar fee which they say they only do if you cancel before 6 months. I have exactly 6 months worth of charges from them. I doubt this was just an accident. Glad I pay with my AMEX which doesn't need any paperwork to do a charge-back under $50.",0.0,0.9966860413551332
34294,"['gym', 'star', 'general', 'manager', '<person>', '<person>', 'attitude', 'fee', 'account', 'wasnt', 'gym', 'cop', 'little', 'demeaning', 'remark', 'comment', 'guy', 'coward', 'beyond', 'word', 'bad', 'management', 'face', 'establishment', 'member', 'gym', '2yrs', 'member', 'gym', 'nice', 'basic', '<org>', 'lift', 'weight', 'gym', 'dont']","I am giving this gym 1 star because of the General Manager Charles Kern!!  Rude doesn't begin to describe the attitude he had with me over disputing a Fee on my account that wasn't supposed to be there. Threatened to forcefully remove me from the gym. Threatened to call the cops! Constantly cut me off while talking, and said little demeaning remark and comments. This guy is a coward beyond words! Worst management ever if this is the face of your establishment!!! I was a Member of this Gym for 2yrs, and just because I am not a member anymore he didn't even want to talk to me.. The Gym itself is nice, basic Golds Gym. Go in lift weights and get out. But if you are even remotely considering going to this gym. DONT!!!!!",0.0,0.9988486766815186
58930,"['good', '24', 'hour', 'fitness', 'free', '7day', 'pas', '<org>', 'nationwide', 'local', 'difference', 'rate', 'location', 'available', 'near', 'following', 'person', 'work', 'staff', 'facility', 'adequate', 'friend', 'come', 'guest', 'advance', 'would', 'eligible', 'guest', 'pas', 'hand', 'person', 'phone', 'shouldnt', 'problem', 'would', 'care', 'nnwhen', 'manager', 'name', 'sure', 'people', 'name', 'work', 'guest', 'pas', 'local', 'person', 'phone', 'fine', 'record', 'phone', 'call', 'hand', 'phone', 'log', 'would', 'exception', 'since', 'long', 'trip', 'gym', 'would', 'ok', 'personal', 'trainer', '<org>', 'snarky', 'reason', '<org>', 'hole', 'need', 'rude', 'attitude', 'poor', 'day', 'fee', 'could', 'could', 'price', 'case', 'cash', 'friend', 'paperwork', 'feel', 'personal', 'info', 'since', 'would', 'guest', 'pas', 'cop', 'work', 'money', 'nnhe', 'manager', 'nice', 'professional', 'defensive', 'unacceptable', 'staff', 'member']","What good is \""24 Hour Fitness Free 7-Day Pass\"" when they won't honor it... 24 Hr Fitness is nationwide, being a local or not should not make a difference when the rates are the same and there are locations available near the following person's address?\n\n\n\nI work out here often, the staff are friendly, the facilities are adequate, however I had a friend come as a guest.  She called in advance to see if she would be eligible under my guest pass, which I did not have on hand, the person on the phone said shouldn't be a problem, they would take care of her.  \n\nWhen we got there, the manager, name starting with \""V\"" (not sure if I can mention people's names on here), said that she couldn't work out under my guest pass because she was not local, she explained to him that the person on the phone said it was fine & he told her that she was lying because there was no record of the phone call on their hand written phone log.  She asked him if he would make an exception since we had made a long trip to the gym & we were told that it would be ok & she also told him how she too was a personal trainer for Bally's.. He started to get very snarky & condescending & told her there was a reason why Bally's was down the hole.   So I stepped in to tell him that there was no need for him to be rude & that his attitude was poor and condescending.  I asked him if there was a day fee we could just pay so we could go work out together, he told me the price in which case I handed him the cash which he took.  My friend asked for the paperwork she filled out back because she didn't feel that they needed her personal info since they would not allow her to use my guest pass, & he wouldn't give it back, so she grabbed it herself.  He told her he was going to call the cops & she couldn't work out.  And he reluctantly gave back my money.  \n\nHe should not be a manager if he can't be nice & professional, instead he was rude & defensive & out right unacceptable behavior.  Even his staff member apologized to us when he walked off.",0.0,0.9968680739402772
70869,"['ive', 'member', 'month', 'best', 'advantage', 'contract', 'place', 'upgrade', '<fac>', 'nonair', 'room', '20', 'year', 'old', 'equipment', 'main', 'room', 'air', 'good', '<gpe>', 'summer', 'equipment', 'three', 'month', 'gym', 'money', 'bang', 'buck']","I've been a member there 6 months the best advantage is no contract. The place it self needs an upgrade. The \""Women's Area\"" is a non-air conditioned room with 20 year old equipment. The main room they barley run the air (not good during a Las Vegas summer) equipment has been broken over three months. Thinking about switching gyms for not much more money I can get more bang for my buck",0.0,0.9994303584098816
72210,"['member', '<org>', 'year', '<gpe>', 'super', 'sport', 'new', 'place', 'since', 'ive', 'super', 'sport', 'beforenni', 'arrive', 'gym', 'could', 'gym', 'free', 'couple', 'day', '24', 'hour', 'fitness', 'ive', 'past', 'receptionist', 'ive', 'member', 'past', 'mind', '10', 'year', 'new', 'gym', 'free', '<money>', 'fee', 'access', 'gym', 'day', 'deal', 'could', 'least', 'fee', 'could', 'manger', 'anything', 'could', 'break', 'blank', 'stare', 'nonni', 'would', 'welcoming', 'potential', 'new', 'customer', 'nickel', 'beginning', 'dont', 'know', 'staff', 'customer', 'service', '101', 'least', 'try', 'manager', 'requestnni', 'fee', 'day', 'needless', 'gym', 'kept', 'unclean', 'customer', 'service', 'unacceptable']","I used to be a member of 24 Hour Fitness years ago when I lived out in California and was excited to hear there was a super sport so close to my new place - especially since I've never been to a super sport before.\n\nI arrive at the gym to see if I could try the gym out free for a couple days to  see how it differs for other 24 hour fitness' I've experienced in the past. The receptionist told me that because I've been a member in the past (mind you this was 10 years ago) I couldn't try the new gym out for free and had to pay a $15 fee to access the gym for a day.  When I asked if there was an deal she could give me at least with the fee or if she could check with a manger to see if there was anything they could do to give me a break she gave me a blank stare and said \""no.\""\n\nI would think they'd be more welcoming to a potential new customer rather than nickel and dime me from the beginning. I don't know who is training the staff over there, but this is customer service 101. At least try to find a manager to appease my request.\n\nI paid the fee for the day, but needless to say I will NOT be signing up there.  The gym is poorly kept, unclean and the customer service was just unacceptable.",0.0,0.9996351003646852
92033,"['intelligent', 'person', 'business', 'star', 'obvious', 'work', '<org>', 'review', '<org>', 'review', 'business', 'nni', 'hilarious', 'review', 'place', 'average', 'people', 'fun', 'fitness', 'cant', 'challange', 'mma', 'notice', 'spelling', 'grammatical', 'error', 'smarty', 'pantsnnyou', 'right', 'mma', 'fighter', 'would', 'like', 'one', 'place', 'legitimate', 'review', 'experience', 'boxing', 'gym', 'amenity', 'high', 'class', 'country', 'club', 'reason', '1st', 'place', 'hole', 'wall', 'small', 'business', 'would', 'normal', 'gym', 'fraction', 'place', 'membership', 'training', 'fee', 'nnps', 'review', 'stupid', 'someone', 'stupid', 'least', 'word', 'school']","To the very intelligent person (JM) who also reviewed this business and gave it 5 stars. It is obvious that you either work for Hard Knocks Gym or you were asked by them to counter my review considering you just joined Yelp right after my review posted and you have not reviewed any other businesses. \n\nI think it is hilarious that in your own review you confirmed exactly what I said about this place and how it is not tailored for average people who want to use boxing for fun and fitness. Here is what you said \""he or she cant handle the challange of mma.\"" Notice I kept the spelling and grammatical errors in there just as you wrote it, smarty pants.\n\nYou are right, I am not a MMA fighter nor would I like to train to be one. I gave this place a legitimate review based on my experience. I do not expect a boxing gym to have the amenities of a high class country club and the reason I joined in the 1st place was because it is a hole in the wall and I am all about supporting small businesses. However, If wanted to work out on my own I would have joined a normal gym and paid a fraction of what this place charges for membership and training fees combined. \n\nPS. \nIn your review you called me stupid, but you spelled it \""stupit\"".  If you are going to call someone stupid you should at least know how to spell the word. Seriously, go to school.",0.0,0.9125376343727112
107731,"['fuck', 'place', 'day', 'pas', 'online', '<gpe>', 'close', 'gym', 'place', 'many', 'people', 'member', 'service', 'size', 'convenience', 'etc', 'nni', 'print', 'pas', 'ready', 'gym', 'block', 'receptionist', 'day', 'pas', 'online', 'one', 'sale', 'people', 'system', 'crazy', 'whole', 'system', 'thing', 'day', 'guest', 'pas', 'whatever', 'day', 'comply', 'driver', 'type', 'number', 'past', 'six', 'month', 'day', 'pas', 'system', 'past', 'month', 'confused', '<org>', 'driver', 'place', 'state', 'like', 'membership', 'dont', 'family', 'family', 'benefit', 'dont', 'kid', 'different', 'type', 'membership', 'level', 'interrupt', 'workout', 'today', 'without', 'load', 'shit', 'facility', 'customer', 'service', 'wrong', 'day', 'pas', 'nnno', 'thanks']","Fuck this place!!!!!!  \n\nI decided to sign up for a 3 day pass online because I recently moved to south Scottsdale and it's the closest gym to my place.  I know many people that are members and all seem to be pleased with the services/size/convenience etc...  \n\nI print out my pass, get ready for the gym and drive the few blocks.  When I arrive I am greeted by the receptionist and I let her know that I signed up for a 3 day pass online.  She immediately calls up one of the sales people to enter me into the system.  I'm not crazy about the whole \""entering me into the system\"" thing because it's just a 3 day guest pass but whatever.  I just want to workout  and get on with my day so I comply.  He asks for my driver's license and types in my number.  He asks if I have been here in the past six months and I say no.  Then he says to me that he cannot give me a 3 day pass b/c the system says that I have been here in the past 6 months.  I am completely confused because I have never been to any LA Fitness or even given my drivers license to this place to swipe.  Not even in another state.  He listens to me but looks at me like I am lying.  He then proceeds to try and sell me a membership and not only that he wants to up-sell me shit I don't even need.  I already told him I have no family and he keeps bringing up the family benefits!  What an ass!  I said I don't have kids you jerk off!\n\nAnyway, he keeps trying to show me all the different types of membership levels and I interrupt and say \""so I can't workout today without  signing up\""?  and he says \""no\"".  What a load of shit.  I have not even seen the facilities!  What has happened to customer service?    What is so wrong with me getting a 3 day pass?  \n\nNo thanks LA Fitness!  You suck!",0.0,0.9974465370178224
107756,"['hate', 'aholish', 'star', 'review', 'single', 'min', 'experience', 'end', 'day', 'customer', 'experience', 'bad', 'member', 'gym', 'yr', '<gpe>', 'feel', 'nnlike', 'chain', 'gym', '<org>', 'complimentary', 'pas', 'sort', 'via', '<org>', 'im', 'sure', 'website', 'mobile', 'app', 'advantage', 'deal', 'guest', 'pas', 'complimentary', 'nni', 'walk', 'empty', 'gym', 'saturday', 'morning', 'mention', 'im', 'town', 'would', 'advantage', 'day', 'complimentary', 'pas', 'day', 'girl', 'front', 'desk', 'manager', 'second', 'would', 'yelp', 'deal', 'manager', 'second', 'use', 'deal', 'state', 'wouldnt', 'position', 'gym', 'nnlook', 'whole', 'purpose', 'complimentary', 'pass', 'people', 'gym', 'clear', 'state', 'dont', 'near', 'pas', 'state', 'restriction', 'could', 'whole', 'thing', 'manager', 'duty', 'wouldnt', 'across', 'like', 'ahole', 'harm', 'someone', 'position', 'advantage', 'one', 'day', 'multiday', 'week', 'pas', 'top', 'town', 'able', 'one', 'day', 'pas', '<org>', 'question', '3day', 'pas', 'friend', 'restriction', 'although', 'able', 'least', 'manager', 'time', 'day', 'since']","I hate to write an a-holish 1 star review based off a single (2 min) experience, but at the end of the day, the customer experience I had here was just plain bad. Not to mention, I was a member at the gym for 4 yrs when I lived in AZ, so I feel this is justified. \n\nLike most chain gyms, this LA Fitness offers a complimentary pass of some sort via Yelp (and I'm sure other websites). I noticed it on my mobile app and decided to take advantage of it (the deal was \""$0 for a guest pass. it's complimentary.\""). \n\nI walk in (to an empty gym on a Saturday morning) mention I'm visiting from out of town, and would like to take advantage of the 1 day complimentary pass (it was actually for 3 days). The girl at the front desk asks the manager about it, and was back in 2 seconds to inform me it would be $15. I then showed her the yelp deal, she showed it to to the manager, and she came back about 5 seconds later to inform me that I couldn't use the deal if I wasn't living in state and wouldn't be in a position to consider joining the gym. \n\nLook, I understand the whole purpose of these complimentary passes is to try and get people to join the gym and I made it clear I was visiting from out of state (and don't have LA Fitness near where I live). However, nowhere on the pass did it state any of these restrictions. STILL, I could have been understanding of the whole thing  if the manager on duty wouldn't have came across like such an a-hole. I also don't see the harm in letting someone in my position take advantage of a one DAY pass (a multi-day/week, pass I understand). \n\nOn top of all this, while I was in town I was able to use a one day pass at 24 Hour Fitness, no questions asked. I also tried to use a 3-day pass a friend had given me there (there were no restrictions listed), and although I wasn't able to use it at least the manager herself took the time the to talk to me. She also let me work out for the day, since I was already there. I appreciated that.",0.0,0.99057275056839
114833,"['ive', '24', 'hour', 'fitness', 'gym', 'equipment', 'cardio', 'weight', 'gym', 'dirty', 'equipment', 'old', 'carpet', 'duct', 'tape', 'equipment', 'maintenance', 'big', 'complaint', 'gym', 'pool', 'one', 'occasion', 'ive', 'debris', 'dead', 'bug', 'build', 'dirt', 'pool', 'morning', 'swim', 'staff', 'great', 'dont', 'single', 'complaint', 'exception', 'maintenance', 'willing', 'fault', 'corporate', 'ignoring', 'gym', 'desperate', 'need', 'help', 'year', 'membership', 'change', 'club', '<org>', 'two', 'location', 'mile', 'home', 'anyways']","I've been to quite a few 24 Hour Fitness gyms.  Yes, this has all the equipment you need for cardio and weights.  However, the gym is dirty.  Equipment is old, carpet coming up (being held down with duct tape!), and equipment is down for maintenance fairly regularly.   The biggest complaint I have about this gym?  The swimming pool!  On more than one occasion, I've seen floating debris, dead bugs and a build up of dirt in the pool.  It's literally stopped me from getting my morning swim in.  The staff is great, I don't have a single complaint.  With possibly the exception of the maintenance.   But, I'm more willing to bet it's not their fault, yet corporate ignoring requests.  This gym is in desperate need of help.  My 2 year membership expires soon.  Rather than enrolling again, if changes aren't made to this club, I will go to LA Fitness which has two locations 2 and 3 miles closer to home anyways.",0.0,0.9992949962615968
148318,"['big', 'fan', '24', 'hr', 'fitness', 'particular', 'location', 'star', 'wife', 'wife', 'free', 'pas', 'since', 'membership', 'one', 'staff', 'front', 'desk', 'rude', 'name', '<person>', 'wife', 'pas', 'guest', 'pas', 'membership', 'anyone', 'gym', '<money>', 'wife', 'day', 'pas', 'free', 'since', 'membership', 'morning', '24', 'hour', 'fitness', 'nice', 'gym', 'staff', 'like', 'would', 'gym', 'friendly', 'gym', 'staff', 'environment']","I'm a big fan of 24 hr fitness but I have to give this particular location a 1 star. Me and my wife came in to get my wife a free pass since I have it in my membership but one of the staff that was working in the front desk was very rude. Her name is Terry, and she said that I can't get my wife a pass. She also said just because I have a guest pass in my membership I can bring anyone to the gym. She was charging me $10 to get my wife a 1 day pass which it should be free since it's in my membership. This really ruined my morning and just decided to leave. 24 hour fitness is a very nice gym but if they will be having staff like that I would rather switch gyms and have a friendly gym staff environment.",0.0,0.9982852339744568
