idx,tokens,text,sentiment,confidence
352,"['first', 'time', '<org>', 'impressed', 'service', 'slow', 'though', 'sunday', 'night', 'restaurant', 'busy', 'portion', 'small', 'nnthey', 'year', 'old', 'pop', 'music', 'loud', 'pop', 'music', 'onthis', 'asian', 'bistro']","This was my first time at this PF Chang's and I was not impressed. The service was extremely slow even though it was a Sunday night and the restaurant was not very busy. The portions were small. \n\nThey were also playing 5 year old pop music really loud. Pop music?! Come on--this is an \""Asian Bistro.\""",0.0,0.9981697797775269
4510,"['loudnnwhen', 'someone', 'name', '<org>', 'first', 'thing', 'head', 'loud', 'conversation', 'tablemate', 'small', 'place', 'everything', 'nnservice', 'quick', 'genuine', 'attentive', 'food', 'average', 'memorable', 'worth', 'noise', 'level', 'green', 'bean', 'santa']","LOUD!\n\nWhen someone says the name Girasole's - that's the first thing that pops into my head. So loud you have to essentially shout to have a conversation with your table-mate. Small place, so everything is pretty cramped together. \n\nService is quick, genuine, and attentive. Food was slightly above average but far from memorable - just not worth putting up with the noise level over. Perhaps for takeout....\n\nHad the greens and beans w/ the Cappa Santa.",0.0,0.9770919680595398
11252,"['slow', 'steady', 'slide', 'total', 'number', 'time', 'ive', '<fac>', 'futile', '<org>', 'show', '16', 'checkins', 'id', 'venture', 'guess', '23', 'bartender', 'one', 'would', 'visit', 'first', 'regular', 'much', 'special', 'treatment', 'hi', 'id', 'hope', 'bit', 'reply', 'grunt', 'im', 'busy', 'couldnt', 'response', 'eye', 'cheeseburger', 'fried', 'onion', 'last', 'night', 'dry', 'bun', 'small', 'overcooked', 'burger', 'mound', 'fried', 'onion', 'extra', 'flavor', 'bun', 'burger', 'louie', 'arena', 'premium', 'fave', 'mine', 'one', 'saturday', 'day', 'like', 'tap', 'line', 'need', 'good', 'cleaningnni', 'tab', 'food', 'beer', 'refill', 'pay', 'many', 'great', 'place', 'area', 'ill', 'haunt', 'chip', 'though', 'yum']","It's a slow, but steady slide... \n\nTrying to count the total number of times I've been into the Harmony is futile; Yelp shows I have 16 check-ins, but I'd venture a guess that I check-in maybe once for every 2-3 visits.\n\nInteracting with the bartenders, one would think each of my visits was my first. They don't seem to recall regulars, or if they do, they don't seem to care much. Not looking for any special treatment, but when I walk-in, sit down and say, \""Hi, how's it going?\"" I'd hope for a bit of a reply other than a grunt or a \""I'm so busy I couldn't possibly bother with a response\"" eye roll.\n\nFood is continuing to slide; had a cheeseburger with fried onions last night... the dry bun overwhelmed the small, overcooked burger. A mound of fried onions delivered almost no extra flavor. Removed the bun and ate the burger solo.\n\nLake Louie Arena Premium is usually a fave of mine, but the one I had on Saturday (a few days earlier) tasted off - like the tap line was in need of a good cleaning.\n\nI also wasn't allowed to start a tab; it was pay-as-I-go... so, when I ordered food and a beer, I had to pay (and tip). Need a refill? Pay again. Ugh.\n\nThere are so many great places in the area; I'll be visiting the other haunts. So sad.\n\nPub chips, though... yum.",0.0,0.9993749260902404
11347,"['acoustic', 'problem', 'horribly', 'loud', 'everything', 'feel', 'vegetarian', 'sandwich', 'mediocre', 'heartburn', 'supreme', 'blah', 'nnalso', 'article', '<org>', '<org>', 'us', 'additive', 'bakery', 'item', 'hyper', 'activity', 'young', 'child', 'nnso', 'place', 'thats', 'loud', 'food', 'spastic', 'hyper', 'active', 'child', 'leg']","They have an acoustics problem here.  It's horribly loud in there, and everything feels rushed and crushed together.  I had some vegetarian sandwich, it was mediocre and gave me heartburn supreme.  Blah.  \n\nAlso there was an article on MSNBC that revealed that Panera uses additives in their bakery items that cause hyper activity in young children.  \n\nSo if you are looking for a place that's crowded, loud, has mediocre food and pocked with spastic, hyper active children who will gnaw on your leg, go here.",0.0,0.9988697171211244
14953,"['town', 'seminar', 'day', 'place', 'try', 'mvf', 'whether', 'could', '<org>', 'hotdog', 'huge', 'unit', '22', 'inch', 'customer', 'nongame', 'thursday', 'night', 'noisy', 'overall', 'experience', 'ok', 'price', 'ok', 'hotdog', 'bit', 'salty', 'side', 'something', 'one', 'must', 'least']",We were in town for a seminar for 3 days and we decided to give the place a try only because it was featured on MvF.  We wanted to see whether we could conquer the Big Unit hotdog.  It is definitely a huge unit at 22 inches long.\n\nThere were very few customers on a non-game Thursday night so it was not that noisy.  Overall experience was ok.  Prices are ok.  The hotdog was a bit on the salty side but surely something that one must try out at least once.,1.0,0.9941977262496948
20819,"['<org>', 'perfect', 'quiet', 'neighborhood', 'restaurant', 'everyone', 'quiet', 'atmosphere', 'excellent', 'food', 'reasonable', 'price', 'menu', 'owner', 'long', 'time', 'experienced', 'employee', 'music', 'evening', 'enjoyable']","L'Amore is a perfect, quiet neighborhood restaurant for everyone who enjoys a quiet atmosphere, excellent food at reasonable prices. If you don't find what you want  on the menu, Craig, the owner, will make it happen.  Long time, experienced employees + live music make the evening even more enjoyable.",1.0,0.9998714923858644
24021,"['first', 'time', 'place', 'okay', 'like', 'rave', 'review', 'good', 'food', 'drink', 'old', 'friend', 'time', 'shrimp', 'cocktail', 'friend', 'owner', 'area', 'patron', 'towards', 'bar', 'last', 'jumbo', '<person>', 'look', 'food', 'trash', 'eating', 'shrimp', 'kitchen', 'point', 'one', 'huge', 'plate', 'cocktail', 'sauce', 'shrimp', 'cocktail', 'friend', 'spinach', 'dip', 'plate', 'bar', 'chip', 'onto', 'bar', 'plate', 'dirty', 'chip', 'blew', 'little', 'bite', 'dip', 'hot', 'heat', 'wise', 'thing', 'mouth', 'would', 'rack', 'broiler', 'dip', 'hot', 'work', 'microwave', 'bad', 'mouth', 'week', 'peroxide', 'rinse', 'silver', 'rinse', 'salt', 'water', 'rinse', 'mouth', 'mouth', 'inside', 'teeth', 'jaw', 'hurt', 'sinus', 'side', 'mouth', 'brunette', 'bartender', 'burn', 'people', 'hot', 'dont', 'food', 'rude', 'offensive', 'bad', 'customer', 'service', 'reply', 'like', 'night', 'mouth', 'friend', 'hot', 'sauce', 'chip', 'bartender', 'lid', 'without', 'friend', 'issue', 'people', 'meal', 'bill', 'many', 'drink', 'track', 'lot', 'drink', 'track', 'either', 'place', 'would', 'ok', 'bartender', 'order', 'salad', 'separate', 'occasion', 'hot', 'dip', 'disappointing', 'way', 'much', 'dressing', 'hard', 'time', 'work', 'hour', 'booooooo']","The first time that I went into this place I thought that it was okay. I did not feel like it lived up to the rave reviews but it was good enough to bring me back to enjoy some food and drink with an old friend.  That time I had ordered their shrimp cocktail while I waited for my friend to arrive, I was starving! As I was eating, the owner (I assume) came up to introduce himself and asked if I live in the area (most of the patrons do)...as I turned back towards the bar to eat my very last jumbo shrimp, the Katie Perry look alike grabbed my food and dumped it in the trash! She never even asked if I was finished. I asked her if she decided that I was done eating and then she asked if I wanted another shrimp from the kitchen but I felt awkward at that point and told her no. She still brought me one lonely shrimp on a huge plate with no cocktail sauce. The sauce is what makes the shrimp cocktail. My friend and I then ordered their spinach dip.  The dip was brought out and as the plate was lowered to the bar, my chips were sliding off onto the bar and she just scooped them back on to the plate. I personally was not thrilled about that. I scooped some spinach up on to my dirty chip, blew on it a little and took a bite. This dip was the hottest (heat wise) thing that I have ever had in my mouth. I would compare it to biting the rack in a broiler.  I was never warned that they heat their dip up so hot. I guarantee the work of a microwave! I burned myself so bad that my mouth was peeling and bleeding. It took over a week of peroxide rinses, colloidal silver rinses and salt water rinses to heal my mouth. My mouth is actually scarred inside! This burned me so terribly that my teeth were sore, my jaw hurt and even my sinuses on that side of my mouth hurt. When I stopped in to tell the brunette bartender about my burn and I advised that they should warn people about how hot they make it, she replied with \""Well, don't scarf your food down, let it cool first.\"" Totally rude, offensive and bad customer service with a reply like that. That same night that I burned my mouth, my friend was using their hot sauce to spice up her chip and the bartender came over and started twisting the lid back on without asking if she was done and my friend had to stop her from taking it away. She clearly has issues with letting people finish their meal. When it came to the bill she had to ask us how many drinks we had because she wasn't keeping track... It seriously was not a lot of drinks to keep track of either. I think this place would be OK if it wasn't for this bartender. I did order a salad on a separate occasion (when I warned her about the hot dip) and that proved to be disappointing as well, way too much dressing and she kept giving me a hard time for not drinking during my work hour. Booooooo!!!",0.0,0.9936671853065492
34901,"['review', 'sure', 'theme', 'food', 'service', 'none', 'star', 'organ', 'truly', 'thing', 'beauty', 'upstairs', 'youre', 'full', 'effect', 'second', 'star', 'people', 'organ', 'talented', 'awe', 'two', 'star', 'high', 'rate', 'great', 'place', 'town', 'guest', 'kid', 'winter', 'visitor', 'anything', 'music', 'pizza', 'great', 'service', 'ok', 'cash', 'plus', 'way', 'order', 'mess', 'wish', '<org>', 'would', 'update', 'experience', 'since', 'load', 'money', 'without', 'thing', 'breath']","If you've read any of these reviews, I'm sure you see the recurring theme- you come here for the experience...certainly not for the food or service. \nOne star for the organ- it's truly a thing of beauty. You should wander upstairs while you're there so you can get the full effect. The second star is for the the people who play the organ. They are EXTREMELY talented. When I watch them play, I'm totally in awe. \nSadly, two stars is the highest I can rate Organ Stop. This is a great place to take out of town guests, kids, or winter visitors. Just don't expect to be wow'ed by anything other than the music. Pizza is not so great, service is just ok, and cash only? Seriously? Plus the way you order is a mess. I wish Organ Stop would make a few updates to make the experience better but since they can make loads of money without changing a thing, I won't hold my breath.",0.0,0.9017416834831238
39895,"['reason', 'location', 'loud', 'teenager', 'several', 'time', 'none', 'good', 'experience', 'okaynthe', 'service', 'nice', 'forgetful', 'need', 'glass', 'water', 'anyways', 'behalf', 'one', 'salad', 'nice', 'food', 'suggestion', 'coke', 'fullnnthe', 'entre', 'small', 'portion', 'tasty', 'salad', 'bottom', 'bag', 'crouton', 'top', 'bowl', 'bread', 'crumb', 'salad', '<person>', 'seafood', '<product>', 'good', 'thrown', 'cheese', 'location', 'convenient', 'might', 'steel', 'noise', 'level']","For some reason, this location always seems to attract loud teenagers. I've been here several times and none have been a particularly good experience,  but just okay.\nThe service was nice enough but slightly forgetful. I probably didn't need that glass of water anyways,  and I think he decided on my behalf that one salad was enough. Silly me, wanting to much. But he did make some nice food suggestions and keep the coke full.\n\nThe entre was a smaller portion than expected,  but quite tasty. The salad was nearly ruined by what can only be described as \""the bottom of the bag\"" of croutons being dumped on top and smothering the bowl in bread crumbs.  Sadly, it's usually the salad we come for. Bf says his seafood Alfredo was good but thrown together, cheese unmelted.\n\nThe location is convenient so we might be back, but you do have to steel yourself for the noise level.",0.0,0.9922654032707214
42514,"['party', 'four', 'met', '<org>', 'late', 'lunch', 'week', 'service', 'excellent', 'food', 'good', 'though', '<money>', 'small', 'plate', 'veggie', 'complaint', 'loud', 'music', 'could', 'despite', 'fact', 'restaurant', 'empty', 'ambiance', '<org>', 'loud', 'music', 'overhead']","Our party of four met at Houston's for a late lunch this week.  The service was excellent and the food was very good, though over priced ($14 for a small plate of veggies? ), but we all left with the same complaint, \""Why do they play such loud music?!\""   We could barely hear each other despite the fact that the restaurant was nearly empty.    The ambiance of Houston's seemed to conflict with loud music overhead -- I won't be back, even if eating alone.",0.0,0.9887531995773317
