idx,tokens,text,sentiment,confidence
5738,"['<person>', 'best', 'month', 'ago', 'swollen', 'eye', 'since', 'wear', 'contact', 'glass', 'hadnt', 'eye', 'dr', 'many', 'year', 'original', 'dr', 'since', 'regular', 'exam', '<org>', 'anyone', '<gpe>', 'area', 'overstreet', 'important', 'minute', '<org>']","David Wichnoski is the best.  I woke up a few months ago with swollen eyes and since I don't wear contacts or glasses (and hadn't seen an eye Dr in many years) I was freaking out.  They squeezed me in when my original Dr refused to.  I have since been going to him for regular exams.  I highlyg recommend Spectrum Eye Care to anyone in the Charlotte area.  If you work downtown, it is very convenienntly located in the overstreet walkway.  It's also important to note that I have never waited even 2 minutes to be seen at Spectrum Eye Care.",1.0,0.9874184131622314
12675,"['place', 'good', 'selection', 'frame', 'unique', 'one', 'like', 'linda', 'several', 'time', 'incredible', 'eye', 'good', 'face', 'dr', '<person>', 'great', 'thorough', 'exam', 'btw', 'prescription', 'frame', 'work']","I love this place!  They have a good selection of frames incl. some very unique ones.  I especially like \""Linda\"" who has fitted me several times and has an INCREDIBLE eye for what looks good on you, your face shape, your personality-type.  Dr. Albert is great too and provides very thorough exams.  Highly recommend.  BTW, they are also very accommodating and will fix or redo any prescription or frame if it doesn't work out.",1.0,0.9997636675834656
12676,"['dr', '<person>', 'nice', 'lens', 'eye', 'shop', 'expensive', 'insurance', 'sure', 'insurance', '<money>', 'co', 'pay', 'lens', '<money>', 'frame', 'cheap', 'extra', 'necessary', 'imo', 'like', 'antireflective', 'coating', 'polycarbonate', 'price', 'lot', 'wouldnt', 'bad', 'pupillary', 'distance', 'script', 'sure', 'purpose', 'accident']","Dr Jodi is a really nice optometrist. The lenses there, and at all eye shops, are expensive even with eyemed insurance. Sure eyemed insurance has a $20 co pay for lenses and $20 for frames and that sounds cheap. But when you include \""extras\"" (which are necessary IMO) like anti-reflective coating and polycarbonate lenses the price goes up by A LOT. This wouldn't be so bad because I can shop around, but they forgot to put the pupillary distance on my script. I'm not sure if that was on purpose or by accident...",0.0,0.9841409921646118
18615,"['patient', '<org>', 'eon', 'kidding', 'upwards', '30', 'year', 'excellent', 'care', 'personal', 'attention', 'year', 'doctor', 'dr', '<person>', 'primary', 'optometrist', 'time', 'due', 'workload', 'last', 'year', 'optometrist', 'several', 'occasion', 'pleased', 'knowledge', 'demeanor', 'addition', 'office', 'stateoftheart', 'diagnostic', 'tool', 'would', '<org>', 'anyone', 'optometric', 'practice', 'competent', 'friendly', 'staff']","I have been a patient of Central Phoenix Eye Care for eons, now.  No kidding!  Perhaps upwards of 30 years or more.  I have received excellent care and personal attention all through these years from 3 of the doctors that I have seen there.  Dr. Kantor has been my primary optometrist for most of this time.  Due to his ever burgeoning workload , the last few years I have seen 2 other optometrists on several occasions and have been very pleased with their knowledge and demeanor. In addition, the office is equipped with state-of-the-art diagnostic tools.  I would recommend Central Phoenix Eye Care to anyone looking for an optometric practice with a competent and friendly staff.",1.0,0.999467670917511
19203,"['place', 'yearly', 'contact', 'prescription', 'could', 'new', 'contact', 'place', '<money>', 'fitting', 'fee', 'separate', 'top', 'normal', 'examination', 'fee', 'advance', 'appointment', 'technician', 'doctor', 'fact', 'one', 'appointment', 'front', 'exam', 'insurance', 'fitting', 'fee', 'ate', 'insurance', 'allowance', 'contact', 'year', 'im', 'sorry', '<money>', 'fitting', 'fee', 'doctor', 'current', 'contact', 'ive', 'contact', '18', 'year', 'many', 'different', 'insurance', 'plan', 'many', 'optometrist', 'experience', 'level', 'exorbitant', 'price', 'nni', 'would', 'anyone', 'careful', 'place', 'price', 'frame', 'everything', 'frame', 'etc', 'price', 'pair', 'glass', '<money>', 'something', 'nni', 'one', 'patron', 'place', 'much', 'hidden', 'customer', 'money']","After recently moving to Phoenix, I decided to go to this place simply to renew my yearly contact prescription so I could get new contacts for this year.\n\nBeware that this place charges you a $95 fitting fee, which is SEPARATE AND ON TOP of the normal examination fee.  They will NOT tell you this in advance of your appointment.  Nor was I told this by the technician or doctor.  In fact, no one mentioned this to me until AFTER my appointment was already done and I was sent to the front to pay.  While I exam was covered under my insurance, this \""fitting fee\"" ate up over 2/3 of my insurance allowance for contacts the year.  I'm sorry but to charge $95 to for a \""fitting fee\"" to basically have the doctor tell me that my current contacts fit perfectly?  I've been wearing contacts for about 18 years, have had many different insurance plans and gone to many optometrists, and have never experience this level of exorbitant price gauging.  \n\nI would warn anyone to be careful about this place.  I was also told that they do not have prices for their frames and you will have to pick out everything (frames, lens, etc.) before they will give you a price.  Undoubtly to make you fall for a pair of glasses and then be told they cost $600 or something.  \n\nI for one will not be a patron of a place that keeps so much hidden from their customers ever again.  Even if you have money to throw away, I suggest you throw it away elsewhere.",0.0,0.9989078044891356
40986,"['man', 'year', 'good', 'optometrist', 'disappointed', 'doctor', 'could', 'question', 'condition', 'eye', 'surprise', 'needless', 'high', 'low', 'several', 'esteemed', 'colleague', 'nnmy', 'visit', 'dr', '<person>', 'professional', 'condition', 'form', 'doctor', 'people', 'condition', 'past', 'informative', 'book', 'lot', 'thing', '<work_of_art>', '<person>', 'condition', 'lot', 'dr', '<person>', 'dont', 'im', 'way', 'less', 'contact', 'lens', 'glass', 'ask', 'good', 'experience']","I consider myself to be a pretty well educated man, and when I went out a year ago looking for a good optometrist after I moved out on my own, I was very disappointed at what I found. The doctors I had known could not answer my questions, and even were surprised at the condition of my eyes (and showed their surprise). So needless to say I searched high and low before I was referred by several esteemed colleagues to Val Vista Vision. \n\nMy visit can best be described as \""relieving.\"" Dr Eskew was extremely professional, and when I discussed with her my condition (alternating exotropia- a form of strabismus) she knew exactly what I was talking about, referred me to a doctor who has helped people with my condition in the past, and even referred me to a very informative book that has helped clear a lot of things up for me (\""Fixing My Gaze\"" by Susan Barry). This condition has worried me a lot, and Dr Eskew has helped me see that I'm not alone, and that I don't have to just accept it: it can be fixed.\n\nAnd to top it all off, i'm paying way less on contact lenses and glasses then I was before. I could't ask for a better experience.",1.0,0.9108771085739136
48826,"['review', 'eye', 'exam', 'center', 'inside', '<org>', '<gpe>', 'mill', 'eye', 'glass', 'exam', 'eye', 'glass', 'contact', 'glass', 'doctor', 'irritated', 'fine', 'youre', 'glass', 'glass', 'refund', 'assistant', 'busy', 'saturday', 'eye', 'exam', 'rest', 'exam', 'blurry', 'inaccurate', 'dr', '<person>', 'exam', 'sloppy', 'manner', 'prescription', 'would', 'inaccurate']","This review is for the Eye exam center inside of Lenscrafters at AZ mills I went in for an eye glass exam and specifically requested to be fitted for eye glasses. They fit me for contacts and then when I requested AGAIN for my glasses prescription the doctor became irritated with me and said \""Fine if you're going to argue with me I'll do your glasses exam but if it's not accurate when you get your glasses there's no refunds.\"" He told his assistant to hurry up because it's busy Saturdays. He proceeded with my eye exam rushed and the rest of the exam was blurry and inaccurate. Dr.Irene finished the exam in a sloppy manner and almost guaranteed me my prescription would be inaccurate.",0.0,0.99955815076828
52786,"['onsite', 'optometrist', 'prescription', 'one', 'year', 'wasnt', 'aware', 'one', 'year', 'today', 'prescription', 'sunglass', '14', 'month', 'since', 'exam', 'new', 'sunglass', 'without', 'exam', 'insurance', 'cover', 'exam', 'two', 'year', 'optometrist', 'expiration', 'date', 'exam', 'ive', 'country', 'lens', 'prescription', 'expire', '12', 'month', 'glass', 'lens', 'crafter', 'script', 'either', 'didnt', 'expire', 'two', 'year', '<gpe>', 'script', 'one', 'yearjust', 'ploy', 'money', 'im', 'sure', 'people', 'wise', 'exam', 'necessary']","Used their on-site optometrist who wrote a prescription for one year (wasn't aware of the one year until today).  I broke my prescription sunglasses and it has been 14 months since my exam and I can't get new sunglasses without paying for an exam because my insurance covers and exam every two years.  Now I know to ask about the optometrist's expiration date prior to scheduling an exam.  I've lived all over the country and never had a lens prescription expire in 12 months!  Also, I paid substantially more for the glasses at lens crafters!  Most of my scripts either didn't expire or expired in two years!  I don't believe AZ requires the script to expire in one year.....just a ploy to get more money.  I'm pretty sure people are wise enough to schedule an exam when necessary.",0.0,0.9935558438301086
52787,"['year', 'disappointed', 'today', 'lack', 'customer', 'service', 'way', 'prescription', 'eye', 'exam', 'change', '<gpe>', 'insurance', 'like', 'prescription', 'sale', 'insurance', 'though', 'eye', 'exam', 'change', 'advance', 'could', 'prescription']","I have been coming to this Lens Crafters for years and was really disappointed today. There is a lack in customer service and the way I was treated when inquiring about retrieving my prescription after I had my eye exam there before a change from Maricopa county's insurance. It was almost like they didn't want to help me/give me my prescription because they weren't going to be making the sale with my insurance now changed and no longer accepted there ... even though I had my eye exam there before the changes, and I had called in advance to see if i could go in to retrieve my prescription to take elsewhere and they told me yes",0.0,0.9997400641441344
59796,"['skip', 'place', '20', 'appointment', 'half', 'hour', 'appointment', 'long', 'thanks', 'time', 'one', 'waiting', 'room', 'lenscrafters', '<fac>', 'right', 'wait', 'super', 'courteous', '<org>', 'insurance', 'way', 'star']","Skip this place!  I showed up almost 20 minutesearly for an appointment to do paperwork, then waited OVER half an hour and still was not seen.  I told them I wanted to cancel my appointment because I had waited so long and was told they were just going to call me.  I said no thanks.  They wasted my time and there was no one but me in the waiting room.  Lenscrafters on St. Rose took me right away, no wait, and they were super courteous!  I still had to call SHVC back to release my insurance, which should have been done when I walked out!  By the way, yes, NO STARS is what I wanted to give!!!",0.0,0.9995232820510864
