idx,tokens,text,sentiment,confidence
56065,"['review', '<org>', 'smoke', 'casino', 'dated', 'casino', 'coffee', 'shop', '<org>', 'since', 'casino', '<org>', 'menu', 'nice', 'lot', 'selection', 'nothing', 'complex', 'offering', 'service', 'good', 'staff', 'time', 'attitude', 'waitress', 'didnt', 'work', 'order', 'due', '45', 'minute', 'order', 'table', 'order', 'cold', 'slab', 'curled', 'swiss', 'cheese', 'omlet', 'cold', 'toast', 'situtation', 'wait', 'staff', 'anything', 'way', 'waste', 'hour', 'choice', '<person>', 'try', 'street']","This is a review of Coco's in the Sunset:..OMG just stay away. First you have to walk thru a smoke infested casino.  This is just a dated casino coffee shop, re-branded under the Coco's names. It's not been updated or cleaned since the casino was opened. Coco's menu nice with lots of selections, nothing complex as far as offerings. Service here it gets really good! Basically a non-inolved staff, just putting in time with an attitude. Clearly our waitress didn't want to be at work. Kept breezing by saying our order is due up any minute....Finally arrives 45 minutes after taking our order. Stated it just came up on the serving table. Order was cold, slab of curled swiss cheese on my omlet, cold toast. We just got up and left. Before we left asked to speak to manager...Ha...explained situtation to another wait staff member...she blantly stated they couldn't do anything thats just the way it is...Don't waste 1 hour of your life..lots of other choices in the area....give Marie Callendars a try, right down the street.",0.0,0.9926286935806274
57920,"['decent', 'place', 'food', 'prepared', 'order', 'menu', 'small', 'place', 'similar', 'feel', 'good', 'bad', '<fac>', 'bad', '<fac>', 'good', '<fac>', 'people', 'casino', 'great', 'alternative', 'big', 'restaurant', 'comp', 'dollar', 'good', 'inexpensive', 'food']","Very decent place.  The food is freshly prepared/made to order.  Their menu is small but so are most places that have a similar feel to it.  The good and bad are that it is located in Sunset Station.  Bad because it is in the Casino good, because it is in the Casino.  I say this because some people will never enter a casino and those who do come here have a great alternative to some of the bigger restaurants to use their comp dollars and to find good inexpensive food.",0.0,0.6314058899879456
58553,"['<org>', 'small', 'neighborhood', 'bar', 'diner', 'casino', 'like', '24', 'hour', 'food', 'special', 'unlike', 'strip', 'downtown', 'time', 'food', 'special', 'look', 'sign', 'outside', 'server', 'special', 'menu', 'kind', 'placard', 'tablesnnas', 'gambling', 'slot', 'limited', 'number', 'machine', 'due', 'location', 'small', 'thats', 'local', 'joint', 'thursday', 'friday', 'night', 'around', '630pm', 'decent', 'parking', 'space', 'nnoh', '<product>', '<product>', '<money>', 'per', 'price', 'bar', 'restaurant', 'cheap', 'cup', 'coffeennoverall', 'bad', 'local', 'joint']","Big Horn Casino is a small neighborhood bar/diner/casino.  I like going because it is VERY close to where I'm currently located.  I also like their 24 hour food specials. Unlike the strip or even downtown, you can go in any time and get their food specials. However, you have to either look at the signs outside or ask the server because the specials are not mentioned on the menu or even on any kind of placards on the tables.\n\nAs for the gambling, I enjoy playing slots and there are a limited number of machines due to the location being rather small.  Then again, that's why it's a local \""joint.\""  I usually go Monday through Thursday.  I tried going on a Friday night around 6:30pm and couldn't even find a decent parking space, so I just left. \n\nOh and I love that they sell Modelo and Corona's for only $1.00 per bottle...that's the price at the bar or even in the restaurant.  Heck, cheaper than a cup of coffee!!\n\nOverall, it's not bad for what it is...a local gambling joint.",0.0,0.9844804406166076
64123,"['food', 'service', 'top', 'notch', 'first', 'thing', 'movie', 'casino', 'set', 'place', 'clean', 'retro', 'big', 'complaint', 'petit', 'filet', 'bernaise', 'sauce', 'house', 'caesar', 'salad', '<product>', 'good', 'would', 'small', 'amount', 'meal', 'guess', 'la', 'carte', 'item', 'would', 'orderedit', 'additional', '<money>', 'spending', 'good', 'money', 'good', 'food', 'allbut', 'would', '<money>', 'something', 'would']","Food and service were top notch.   First thing I thought when I got seated was that the movie \""Casino\"" if not filmed there,  had sets modeled after this place. It was clean, but very retro. My biggest complaint?  I ordered the petit filet with bernaise sauce, and was asked house or Caesar salad. Not add, just choose.... I ordered the Caesar, and it was very good, but I would only eat small amount so as not to ruin my meal. Guess what?  It was an a la carte item I would not have ordered..it was an additional. '$12.  I felt misled. Do I mind spending good money for good food?  Not at all...but I would not have not have spent $12 on something I knew I would not eat very much off.",0.0,0.8977023959159851
66147,"['<gpe>', 'casino', 'time', 'id', 'classic', 'diner', 'fare', 'sandwich', 'burger', 'shake', 'dessert', 'angelhair', 'onion', 'ring', 'good', 'ranch', 'lot', 'may', 'usual', 'due', 'weekend', 'like', '510', 'minute', 'someone', 'song', 'theyve', 'good', 'voice', 'bad', 'thing', 'acoustic', 'corner', 'werent', 'best', 'actual', 'lyric', 'voice', 'good', 'loud', 'theyre', 'youre', 'conversational', 'type', 'youll', 'venue', 'sure', 'food', 'good', '<org>', '<org>', 'location', 'convenient', 'youre', 'casino', 'price', 'arent', 'exorbitant', 'type', 'restaurant', 'first', 'place', 'nnbtw', 'theyre', 'open', '24', 'hour', 'drunk', 'food', '50', 'style', 'staff', '3am', 'thats', 'thing']","I live in Vegas and am in this casino all the time, but I'd never eaten here before. Indeed, it's classic diner fare. Breakfasts, sandwiches, burgers, shakes and desserts. Their angel-hair onion rings are good, especially dipped into ranch. They sing- a LOT. It may have been more than usual due to it being the weekend, but it seemed like every 5-10 minutes someone else was belting out a song. They've got much better voices than I do, so it wasn't a bad thing. The acoustics in the corner I was in weren't the best, I couldn't make out the actual lyrics- just that their voices were good. It gets really loud when they're singing, so if you're a conversational type you'll prefer other venues for sure. Food is better than Denny's or Ihop, location is convenient if you're already staying in the casino and the prices aren't exorbitant. I wouldn't seek it out, but it's not really my type of restaurant in the first place. \n\nBTW, they're open 24 hours- so you can get your drunk food delivered by singing 50s style staff at 3am if that's your thing.",0.0,0.9585323929786682
67390,"['havent', 'much', '<org>', 'best', 'part', '<gpe>', 'one', 'dive', 'casino', 'except', 'smoke', 'small', 'bar', 'slot', 'machine', '<org>', 'size', '<org>', 'reason', '<org>', 'delicious', 'short', 'rib', 'cheese', 'nni', '<org>', 'dont']","Haven't been to Eureka Casino??  Well, you're not missing much.  Eureka Casino is not located in the best part of Las Vegas and it is one of those dive casinos.  Not much here except smoke, loitering, small bar, and slot machines.  Eureka is literally the size of a 7-Eleven. The only reason for me to stop in here is for Fat Choy's, which has delicious Short Rib Grilled Cheese.  \n\nI will be back only for Fat Choy's.  Otherwise, I really don't see myself going out here to kick it.",0.0,0.9968319535255432
72013,"['fair', 'rate', 'entire', 'casino', 'midnight', 'breakfast', 'special', 'thats', 'close', 'casino', 'area', 'like', 'solid', 'breakfast', 'choice', 'lot', '<money>', 'special', 'great', 'anything', 'time', 'night', 'triple', 'price', 'big', 'gambler', 'like', 'table', 'minimum', 'local', 'casino', 'doubt']","It's not really fair to rate the entire casino off the midnight breakfast specials, but that's all we came here for...\n\nIt is the closest casino to us, so if you are in the area like us, this is a solid breakfast choice.  Lot's of $2 specials that taste great and blow away anything else you can find at this time of night for triple the price or more.\n\nNot a big gambler, but it seemed like their table minimums were pretty low...definitely a locals casino no doubt.",1.0,0.9637466669082642
73073,"['casino', 'low', 'cost', '<org>', 'game', 'little', 'lunch', '<fac>', 'little', 'dead', 'lunch', 'pm', 'afternoon', 'place', 'like', 'main', 'attraction', 'great', 'waitstaff', 'second', 'attraction', 'food', 'server', 'great', 'many', 'table', 'fish', 'taco', '<org>', 'restaurant', 'outstanding', 'mushy', 'taco', 'great', 'waitress', 'cant', 'place', 'food', 'food', 'casino', 'server', 'otherwise', 'would']","So, I stopped in to the casino for a low cost Blackjack game and a little lunch.  The Casino was a little dead so I headed over to get some lunch.  I was there about 2 pm in the afternoon.  What can I say, with a place like this the main attraction is the great looking waitstaff and second attraction is the food.  My server was great but she had to cover far too many tables.  I ordered fish tacos.  I had this at another Hooters restaurant and it was outstanding.  This was poorly cooked, and improperly seasoned.  It was a very mushy taco.  Sorry even a great waitress can't bring me back to a place that serves poorly cooked food.  Disappointed in my food, I left the casino entirely.  So my server was a 4 otherwise I would have given them a 1 or 2.",0.0,0.999032497406006
73151,"['casino', 'restaurant', 'insidenni', '<product>', 'lover', '<org>', 'wingsthis', 'place', 'awful', 'wing', 'greasy', 'chicken', 'enough', 'id', 'pas', 'friend', 'small', 'restaurant', 'awkward', 'layoutnnwe', 'bar', 'bar', 'waitress', 'business', 'young', 'girl', 'nothing', 'better', 'food', '20', 'min', 'whole', 'experience', 'next', 'time', '<gpe>', 'shot', 'would', 'hesitant']","Disappointed with the casino and restaurant inside.\n\nI am a hooters lover. Everywhere I go, I want hooters wings...this place served some awful wings. Greasy and chicken not cooked enough. I'd give them a pass but my friend also returned his wings.\n\nCasino is small and restaurant has an awkward layout.\n\nWe sat at bar and were served. Bar was disgusting. Waitresses wanted no business working...typical young girls with nothing better to do. Food took 20 mins to come out.\n\nReally let down with the whole experience. Next time in Vegas is give it another shot but would be very hesitant.",0.0,0.9984484910964966
75204,"['<org>', '<gpe>', 'guess', 'place', 'fact', 'marketing', 'advertising', 'genius', 'palm', 'guide', 'city', 'best', 'restaurant', 'free', 'pamphlet', 'hand', 'hotel', 'concierge', 'desk', 'hype', 'nnthey', 'big', 'sushi', 'bar', 'area', 'grill', 'back', 'table', '<org>', 'football', 'player', 'filet', 'ty', 'surf', 'turf', 'kind', 'eh', 'customer', 'service', 'good', 'staff', 'nice', 'filet', 'tender', 'flavor', 'everything', 'price', 'coupon', '<money>', 'one', 'aforementioned', 'guide', 'book', 'pick', 'one', 'money']","If you want Benihana's in Pittsburgh, I guess this is the place to go. Other than the fact that they have some marketing and advertising genius who's greased the palms of every \""guide to the city\"" and \""best restaurants\"" free pamphlet that they hand out at hotel concierge desks, I don't know what all the hype's about. \n\nThey have a big sushi bar area, and quite a few grills in the back. We sat at a table with some PITT football players and I ordered the filet, while TY got surf and turf. It was all kind of eh, but I have to say that customer service was very good and all the staff were really nice. The filet was tender, but I think just the flavor of everything was mediocre, especially at their prices. We had a coupon for $15 in one of the aforementioned guide books, so pick one of those up before you spend your money here.",0.0,0.993759274482727
