idx,tokens,text,sentiment,confidence
11187,"['first', '<org>', 'oldfashioned', 'style', 'clientele', 'close', 'ive', '<gpe>', 'supper', 'club', 'winter', 'comfy', 'food', 'outside', 'couple', 'item', 'substandard', 'broiled', 'icelandic', 'cod', 'crisp', 'lake', 'perch', 'fine', 'simple', 'presentation', 'simple', 'food', 'level', 'phenomenal']","At first, I loved the Esquire Club for how old-fashioned its style and clientele were.  This is the closest I've had to a Wisconsin supper club, and in the winter, it seems especially comfy.  But, the food -- outside of a couple items -- is really substandard.  Never, ever, ever, get a \""broiled\"" icelandic cod, it comes charred to a crisp.  The lake perch is fine.  But, that's about it, really.  Simple presentation and simple food, but it never elevates to the level of being phenomenal.",0.0,0.8439972996711731
131596,"['everything', 'fantastic', 'quality', '<org>', 'chain', 'name', 'nnwe', 'chef', 'special', 'menu', 'two', '5course', 'habachi', 'steak', 'lobster', 'tail', 'dinner', '<money>', 'onion', 'mushroom', 'soup', 'rice', 'white', 'little', 'extra', 'salad', 'teppanyaki', 'veggie', 'friendly']","Came here recently and everything was fantastic, keeping with the quality of the Benihana chain name.  \n\nWe had the chef's special (not on the menu) of two, 5-course habachi steak and lobster tail dinners for $66.50, which includes onion/mushroom soup, rice (steamed white or I think fried is a little extra), salad, teppanyaki veggies, steak and lobster.\n\nChefs were entertaining and friendly.",1.0,0.999723494052887
189211,"['huge', 'spacious', 'space', 'ample', 'time', 'around', '3pm', '<money>', 'selection', 'im', 'big', 'eater', 'price', 'worth', 'itnnthey', 'eclectic', 'selection', 'food', 'american', 'italian', 'thai', 'chinese', 'etc', 'ive', 'couple', 'favesnnthe', 'steak', 'delicious', 'tender', 'pink', 'juicy', 'flavorful', 'string', 'bean', 'bit', 'salty', 'steak', 'salty', 'flavor', 'compliment', 'nnand', 'oh', 'king', 'crab', 'leg', 'worth', 'money', 'plate', 'full', 'fresh', 'gigantic', 'meaty', 'shrimp', 'huge', 'fresh', 'like', 'tartar', 'cocktail', 'sauce', 'tangy', 'spicy', 'wasabi', 'im', 'fan', 'favorite', 'dessert', 'bar', 'treat', 'sweet', 'tooth', 'variety', 'cake', 'different', 'flavor', 'gelato', 'marshmallow', 'meringue', 'tart', 'layered', 'sweet', 'plastic', 'shot', 'glass', 'favorite', 'creme', 'delicious', 'mouth', 'sugar', 'top', 'sweet', 'mmmmmmm', 'would', 'two', 'tummy', 'handle', 'nni']","Huge spacious space but yet we had to wait ample time to be seated.\n\nBut anyway, we came at around 3pm and paid only $25 and the selection was simply amazing! I'm not a big eater, but I think the price is all worth it!\n\nThey have eclectic selection of food from American, Italian, Thai, Chinese, etc. But I've only tried a couple and here are my faves:\n\nThe steak was freaking delicious. It was tender and very meaty. It was just how I wanted it - medium well. It wasn't pink and yet it wasn't well done. It was juicy and quite flavorful. It goes well with the string beans. It was a bit salty but the steak neutralizes its salty flavor which I think compliments each other. \n\nAnd oh, the king crab legs are definitely worth your money. I grabbed a plate full of it and it was as fresh as you can have it. They were gigantic and were very meaty. The shrimp were also huge and they were also as fresh. I personally like it with the tartar sauce. The cocktail sauce is quite tangy and spicy. I think they mix it with wasabi. I'm not so much a fan of wasabi.\n\nAnd my most favorite is... the dessert bar!!! They have amazing treats for your sweet tooth. They have variety of cakes, different flavors of gelato, coated marshmallows, lemon meringue, tarts, and those layered sweets in plastic shot glasses. I don't remember what they are called but they were amazing! I loved most of them. But my favorite of them all is the CREME BRULEE!!!! It was absolutely delicious. It melts in my mouth. And it has crispy sugar on top that makes it sweet. Mmmmmmm! I would have had two of those but my tummy just couldn't handle anymore. \n\nI definitely recommend!!! :)",1.0,0.9995960593223572
220438,"['review', 'dish', '<org>', 'party', 'many', 'dish', 'delicious', 'since', 'vegetarian', 'dish', 'worth', 'garbage', 'pretzel', 'bread', 'bread', 'basket', 'new', 'oyster', 'bisque', 'side', 'dish', 'asparagus', 'mushroom', 'onion', 'bf', '<product>', 'brother', '16', 'oz', 'steak', 'best', 'bone', 'rib', 'eye', 'people', 'huge', 'onto', 'dessert', 'smores', 'awesome', 'presentation', 'one', 'kind', 'people', 'besides', 'square', '<org>', 'chocolate', '<product>', 'cracker', 'layer', 'chocolate', 'gnache', 'top', 'marshmallow', 'crisp', 'like', 'chocolatey', 'marshmallowy', 'goodness', 'melt', 'mouth']","This review includes a few of the dishes we had at N9NE. We hard a party of 9 so there many dishes brought out that were all delicious looking. Since I am vegetarian these are some of the dishes worth trying. Garbage salad, the pretzel bread that is served in the bread basket w/dijon mustard, new bronzevich oysters, lobster bisque, side dishes of asparagus, mushrooms and onions. My bf had the surf n turf that he loved and my brother had the 16 oz steak that he said was the best he ever had. The bone in rib eye was shared amongst 4 people b/c it was huge and from what they said, it was to die for! Moving onto dessert! The s'mores are awesome. The presentation is one of a kind. You are served enough for 4+ people. If you love chocolate then this is for you, besides the squares of Hershey's chocolate the Graham cracker has a layer of chocolate gnache on top!! After you burn your marshmallow to a crisp ( how I like it) the chocolatey marshmallowy goodness melts in your mouth!!!",1.0,0.9996473789215088
222667,"['best', 'meal', 'ive', 'food', 'clean', 'crisp', 'decor', 'compliment', 'delectable', 'plate', 'black', 'truffle', 'soup', 'seared', 'sea', 'bass', 'beyond', 'word', 'cheese', 'round', 'everything', 'nnthis', 'special', 'night', 'pampered', 'culinary', 'lover']","Simply, this was the best meal I've ever eaten.\n\nService and food are unmatched to Guy Savoy. Clean crisp decor compliments every delectable plate. The black truffle soup was heavenly and the seared sea bass was beyond words. Not to mention the cheese round... and everything else, likewise divine. \n\nThis is a special night for pampered culinary lovers.",1.0,0.9997461438179016
296482,"['nye', 'vacation', '<gpe>', '<product>', 'must', 'delighted', 'group', '12', 'food', 'service', 'excellent', 'large', 'group', 'lot', 'different', 'thingsni', 'would', 'following', 'shrimp', 'cocktail', 'large', 'shrimp', 'real', 'horseradish', 'fabulous', 'sushi', 'fresh', 'great', 'bone', 'filet', 'many', 'group', 'filet', 'incredible', 'lobster', 'tail', 'entree', 'sweet', 'potato', 'mash', 'like', 'dessert', 'garlic', 'mash', 'fabulous', 'broccoli', 'spinach', 'great', 'side', 'nto', 'finish', 'meal', '<product>', 'absolute', 'must', 'mouth', 'big', 'share']","Before a NYE vacation in Scottsdale, I was told that Mastros was a MUST TRY-- and I am SO delighted that we did!  I was in with a group of 12, and the food and service were both EXCELLENT!  Fortunately, being in a large group allowed us to try a lot of different things.\nI would recommend the following: Shrimp cocktail-- VERY large shrimp and REAL horseradish-- fabulous!  Any of the sushi - fresh and great!  Bone in filet- many in our group had filets and they were incredible.  Lobster tails-- this was my entree and I loved it!  Sweet potato mash-- like a dessert! Garlic mash- fabulous!  Steamed broccoli and spinach were great sides. \nTo finish your meal, the Butter Cake is an ABSOLUTE MUST-- it melts in your mouth and is definitely big enough to share!",1.0,0.9997932314872742
306235,"['service', 'attentive', 'intrusive', 'girl', 'mixed', 'green', 'filet', 'rice', 'ribeye', 'butter', 'crab', 'addon', 'side', 'nnfirst', 'course', 'delicious', '2nd', 'course', 'lil', 'time', 'main', 'entru00e9es', 'side', 'multitude', 'ppl', 'impressive', 'slow', 'night', 'steak', 'girl', 'envious', 'crab', 'mac', 'cheese', 'wonderful', 'mushroom', 'great', '<product>', 'nnfor', 'dessert', 'share', 'offmenu', 'special', '<product>', 'warm', 'delicious', 'homemade', 'vanilla', 'ice', 'cream', 'coffee', 'bean', 'selection', 'though', 'didnt', 'order', 'one', 'nnoverall', 'great', 'experience']","Service was very attentive but not overly intrusive. My girl had mixed greens & a filet. I had the gumbo(with rice) & the ribeye with the butter poached crab add-on. On the side, we had Truffle Mac 'n Cheese & Mushrooms. \n\nFirst course arrived very timely. Both were delicious. 2nd course, took a lil more time after we had finished and been marked for the main. Entr\u00e9es and sides were served by a multitude of ppl. Impressive but it was a very slow night. Both steaks were cooked perfectly. My girl was envious of my crab so I shared. The Mac 'N Cheese was wonderful. Mushrooms were great too but were overshadowed by the Mac. \n\nFor dessert, we chose to share the off-menu special Apple Cobbler. Warm and delicious with homemade vanilla ice cream. I was impressed by the coffee bean selection even though I didn't order one. \n\nOverall a great experience.",1.0,0.9988651275634766
392951,"['first', '<org>', 'ni', 'great', 'dining', 'experience', '<org>', 'food', 'beyond', 'delicious', 'service', 'terrific', 'view', 'right', 'next', 'window', '<fac>', 'water', 'ballet', 'pasta', 'veal', 'medallion', 'short', 'rib', 'farro', 'tuna', 'starter', 'tuna', 'roll', 'impressive', 'quality', 'tuna', 'great', 'short', 'rib', 'farro', 'good', 'bowl', 'bowl', 'beef', 'flavorful', 'tender', 'farro', 'perfection', 'plate', 'short', 'rib', 'famous', 'spaghetti', 'one', 'best', 'pasta', 'dish', 'ive', 'pasta', 'fresh', 'soft', 'simple', 'friend', 'tortellini', 'duck', 'foie', 'gras', 'veal', 'medallion', 'fresh', 'pasta', 'sheet', 'lobster', 'garlic', 'pistachio', 'everything', 'delicious', 'dessert', 'napoleon', 'creme', 'brulee', 'blood', 'orange', 'nnour', 'server', 'attentive', 'great', 'sense', 'humor', 'nnit', 'great', 'experience', 'would', 'place', 'youre', '<gpe>']","This is my first ever check-in on Yelp! \nI had a great dining experience at Scarpetta. The food was beyond delicious. The service was terrific and the view was breathtaking. We sat right next to the window so we got to watch the Bellagio water ballet as we munched on our perfectly cooked pasta and veal medallions. \n\nWe ordered the braised short ribs with farro and the tuna rolls as our starters. The tuna rolls were not impressive but the quality of the tuna was great. The braised short ribs with farro was so good I could've eaten bowls and bowls of it. The beef was flavorful and tender and the farro was cooked to perfection. I wish we ordered another plate of the short ribs because I loved it. I ordered the famous spaghetti and it was one of the best pasta dishes I've ever had. The pasta was so fresh, soft and chewy. It was simple but done perfectly. My friends ordered the tortellini with duck and foie gras, veal medallions and fresh pasta sheets with lobster, garlic and pistachios. Everything was delicious. For dessert, we ordered the napoleon with creme brulee and blood orange sorbet. \n\nOur server was attentive and not pushy. He also had a great sense of humor.  \n\nIt was a great experience over and I would recommend you stop by this place when you're in Vegas.",1.0,0.9998024106025696
404251,"['second', 'visit', 'baked', 'dish', 'oyster', 'cooked', 'oyster', 'fresh', 'spinach', 'hollandaise', 'sauce', 'pernod', 'crock', 'tasty', 'cheesy', '<product>', '<work_of_art>', 'small', 'yummy', 'boasting', 'iceberg', 'lettuce', 'tomato', 'heart', 'olive', 'mushroom', 'salami', 'cucumber', 'unmarinated', 'mushroom', 'sweet', 'onion', 'bean', 'cheddar', 'cheese', 'light', 'lemon', 'vinaigrette', 'nna', 'large', 'deep', 'walleye', 'pike', 'inside', 'light', 'breading', 'excellent', 'entru00e9e', 'dinner', 'roll', 'large', 'sautu00e9ed', 'mushroom', 'good', 'crunchy', 'fresh', 'cut', 'fry', 'instant', '<org>', 'whipped', 'cream', 'cool', 'treat', 'meal', 'service', 'good', 'except', 'slow', 'pick', 'consumed', 'item', 'steakhouse', 'ambiance', 'nice', 'overall', 'particular', 'outing']","On my second visit to The Flame, I began with a nicely baked dish of Oysters Rockefeller, the cooked oysters dressed with fresh spinach, Hollandaise Sauce, and Pernod,.  This was followed by a crock of tasty and cheesy French Onion Soup, before enjoying a \""Chicago Style\"" Garbage Salad which was small but very yummy, boasting chopped Iceberg Lettuce, tomato, Artichoke Hearts, Kalamata Olives, marinated mushrooms, Genoa Salami, cucumber, unmarinated mushrooms, sweet onions, Garbanzo Beans, and Cheddar Cheese with a light Lemon Vinaigrette Dressing.  \n\nA large Deep Fried Walleye Pike snuggled inside a light breading was an excellent entr\u00e9e, while dinner rolls were just okay.  Large saut\u00e9ed Mushrooms were very good and crunchy, and Fresh Cut Fries were an instant hit.\n\nScoops of Haagen-Dazs Chocolate and Butter Pecan Ice Cream dipped in whipped cream were a cool treat at meal's end.  Service was good except slow on the pick up of consumed items.  The steakhouse ambiance was nice and refined.\n\nXXXX-1-2 overall on this particular outing!",1.0,0.9983842372894288
492459,"['excited', '<org>', 'many', 'great', 'thing', 'saturday', 'night', 'december', 'line', 'decor', 'great', 'food', 'amazing', 'nni', 'dug', 'crab', 'half', 'meat', 'crab', 'great', 'bone', 'marrow', 'kalbi', 'meat', 'okay', 'kalbi', 'comparable', 'star', 'korean', 'restaurant', '<gpe>', 'nni', 'excited', 'dessert', 'wide', 'selection', 'although', '<org>', 'strawberry', 'thai', 'tea', 'ice', 'cream', 'chocolate', 'strawberry', 'good', 'nnoverall', 'sure', 'worth', '<money>', 'would', '<org>', '<org>']","I was so excited to finally try Wicked Spoon after hearing so many great things about it. I went around 7 on Saturday night (in December) and there was no line or wait. The decor was great and all the food looked amazing! \n\nI dug into the crab legs immediately which we're sliced in half so you can just pull te meat out. Crab was great. I then followed it with some bone marrow and kalbi meat which were both just okay. kalbi was comparable to a 3 or 4 star Korean restaurant in San Jose. \n\nI was most excited about their dessert and they had a wide selection, although I think Bacchanal Buffet at Ceasars Palace had more. I had the strawberry and Thai tea ice cream and the chocolate dipped strawberries which were all very good. \n\nOverall, not sure if it was worth the $41 and I would recommend Bacchanal over Wicked Spoon.",1.0,0.9975085258483888
