idx,tokens,text,sentiment,confidence
4410,"['grocery', 'store', 'one', 'nice', 'apartment', 'many', 'organic', 'specialty', 'item', '<org>', 'cheap', 'stuff', 'boot', 'careful', 'though', 'produce', 'organic', 'natural', 'item', 'pricey', '<org>', 'bring', 'load', 'patience', 'unemployed', 'store', 'hour', 'day', 'busy', 'prepared', 'spot', 'parking', 'lot', 'two', 'level', 'garage', 'aisle', 'bit', 'narrow', 'behind', 'slow', 'people']","This is my #1 grocery store, one of the nicest I have ever been to, and I can walk from my apartment.  Has many of the organic specialty items as Whole Foods, but also has the cheap stuff to boot.  Be careful, though, produce and organic/natural items can be more pricey than Whole Foods or Trader Joe's.\n\n#1 rule:  bring loads of PATIENCE.  I am currently unemployed, and as such have visited this store at all hours on all days:  It is ALWAYS busy.  If you are driving, be mentally prepared not to find a spot in their parking lot or two levels of parking garage.  Aisles also seem a bit narrow, be prepared to get stuck behind slower people.",0.0,0.9899471402168274
9101,"['lot', 'year', 'day', 'grocery', 'store', 'different', 'grocery', 'store', 'location', 'entire', 'store', 'bit', 'dated', 'imo', 'flower', 'since', 'great', 'selection', 'good', 'pricing', 'since', 'throughnni', 'wide', 'aisle', 'big', 'selection', 'store', '<org>', 'crowded', 'real', 'flow', 'meat', 'counter', 'understaffed', 'although', 'nice', 'selection', 'aisle', 'good', 'stuff', 'cashier', 'experience', 'good', 'buggy', 'old', 'metal', 'kind', 'time', 'upgradennwe', '<gpe>', 'plenty', 'grocery', 'store', 'one', 'location', 'one', 'store', 'next', 'corner', 'wherever', 'bar', 'like']","I have been to this Fresh Market a lot over the years.  Back in the day it was the grocery store that was different.  Fresher, you know?  \n\nNow with the other grocery stores doing what they have to gain marketshare, this location and maybe the entire store seem a bit dated IMO.  I went in to buy flowers since they have always had a great selection and good pricing.  Since it's been a while I waled through.\n\nI have grown to like the wide aisles and big selection of the other stores.  Fresh Market just seems crowded and walking around there isn't a real flow.  The meat counter was understaffed although there was a nice selection.  Walking up and down the aisles there was some pretty good stuff and I found what I wanted.  Cashiers were friendly and the experience was good.  The \""buggys\"" were the older metal kind and were dated and rusty.  Definitely time for an upgrade.\n\nWe all know that in Charlotte we have plenty of grocery stores so you're not stuck to one location or one store because surely there is a Harris Teeter on the next corner from wherever you are.  Fresh Market used to set the bar, now it seems like they need to catch up.",0.0,0.9341191053390504
11461,"['way', 'grocery', 'bill', 'parent', 'place', 'grocery', 'produce', 'star', 'shopping', 'trip', 'like', 'grocery', 'store', 'selection', '<org>', '<org>', '<org>', 'selection', 'perishable', 'ethnic', 'food', '<org>', 'gift', 'basket', 'various', 'people', 'would', 'fancy', 'olive', 'spread', 'cracker', 'pricey', 'grocery', 'sponsor', 'id']","Way back when my grocery bill was sponsored by my parents, this was the place I went for groceries.  The produce was usually the star of my shopping trip.  I like this grocery store, because it has the selection of Whole Foods but also carries Heinz Ketchup and Kraft Macaroni and Cheese. (However their selection of perishables and ethnic food does NOT beat Woodmans.)   When I was required to make gift baskets for various people, this is where I would go to get my fancy olives, spreads, and crackers.  Yes it is pricey, and once I get a grocery sponsor again I'd never go anywhere else.",1.0,0.9929426908493042
46444,"['newer', 'spacious', 'aisle', 'clean', 'layout', 'store', 'layout', 'hometown', '<gpe>', '<gpe>', 'layout', 'exciting', 'since', 'everything', 'comfort', 'great', 'bakery', 'deli', 'burrito', 'station', '<org>', 'buttercream', 'good', 'grocery', 'store', 'meat', 'department', 'produce', 'great', 'quick', 'shopping', 'trip', 'week', 'weekend', 'stockup', 'trip', 'employee', 'super', 'helpful', 'nice', 'parking', 'lot', 'large', 'plenty', 'spot', 'near', 'front', 'thats', 'im', 'hurry', 'id', 'recommend', 'stopping', 'grocery', 'need']","I love this Bashas! It's newer, with spacious aisles, and very clean. The layout of the store is almost exactly the same as the layout of my hometown Bashas' in Lake Havasu. Having the same layout is even more exciting since I know where everything is! It's all about comfort here. It has a great bakery, deli, and even a burrito station. (I love Bashas' buttercream frosting. It's better than most of the grocery stores I've been to.) The meat department and produce is great as well. I love coming here for a quick shopping trip during the week or on the weekend for my stock-up trip. The employees are super helpful and very nice. \n\nAdditionally, the parking lot is large with plenty of parking. I almost always find a spot near the front and that's nice when I'm in a hurry. I'd definitely recommend stopping in for your grocery needs!",1.0,0.999811828136444
85985,"['quest', 'grocery', 'store', 'step', 'apartment', '<org>', 'way', 'home', 'work', 'lot', 'big', 'big', '<org>', '<fac>', 'previous', 'yelp', 'review', 'sure', 'actual', 'square', 'footage', 'would', 'nnmarket', 'basket', 'little', 'grocery', 'store', 'large', 'selection', 'option', 'per', 'item', 'milk', 'bread', 'cheese', 'juice', 'snack', 'food', 'pizza', 'basic', 'item', 'olive', 'oil', 'pasta', 'beer', 'toiletry', 'need', 'available', 'small', 'coffee', 'bar', 'happy', '<org>', 'cheap', 'cereal', 'though', 'box', 'bag', 'nnoverall', 'would', 'one', 'could', 'shopping', '<org>', 'fulltime', 'itd', 'monotonous', 'eating', 'expensive', 'time', 'money', 'perfect', 'nearby', 'grocery', 'stop', 'aok', 'rating', 'fact', 'crunch', 'would', '<org>', 'grocery', 'need', 'service', 'edge', 'annoyance', 'food', 'standard', 'stuff', 'nnin', 'compliance', 'yelpers', 'comfortable', 'unwelcome', 'care', 'hard', 'money', 'good', 'vibe', 'spectacular', 'price', 'regular', 'basis', 'meh', 'ive', 'good', 'overall', 'opinion']","To complete my quest for a grocery store a few steps from my apartment, I stopped into The Market Basket on my way home from work. It's a lot bigger than I expected; it also feels bigger than Pinkus McBride Market on Hamilton (see previous yelp review) but not sure if the actual square footage would back me up there. \n\nMarket Basket is the little grocery store I was looking for -- larger selection and options per item. Milk, bread, cheese, juice, snack foods, frozen pizza, basic cooking items such as olive oil, pastas, beer, and toiletry needs were all available. There was a small coffee bar, too. I was happy that they stocked Malt-O-Meal brand cheap cereal, though it was in a box rather than a bag. \n\nOverall, I would say one could do with shopping at Market Basket full-time. It'd be very monotonous eating as well as expensive but when time is money, it's the perfect nearby grocery stop. I give an \""A-OK\"" rating for the fact that in a crunch, I would go there over Pinkus for my grocery needs. But the service was tart, on the edge of annoyance. And I was just paying for my food - pretty standard stuff. \n\nIn compliance with other yelpers' reviews, I didn't feel comfortable. It was as if I was unwelcome and intruding. I care about where I spend my hard earned money, and honestly, there were no good vibes or spectacular prices to keep me going back on a somewhat regular basis. \""Meh. I've experienced better\"" reflects my overall opinion.",0.0,0.9991857409477234
331807,"['oooh', 'new', 'store', 'nice', 'much', 'big', 'clean', 'best', 'place', 'city', 'grocery', 'whether', 'downtown', 'location', '<fac>', '<fac>', 'location', 'nnsuper', 'affordable', 'food', 'huuuuuuuge', 'selection', 'cheap', 'delivery', 'place', 'lifesaver', 'public', 'transport', 'grocery', 'home', 'delivery', 'reliable', 'grocery', 'within', 'hour', 'two', 'unusual', 'whats', 'friendly', 'time', 'grocery', 'delivery', 'poor', 'delivery', 'guy', 'car', 'extra', 'tip', 'night', '<gpe>', 'cheap', 'food', 'general', '<gpe>', 'cake', 'little', 'grocery', 'much', 'goodness', 'health', 'food', 'ethnic', 'food', 'ton', 'great', 'produce', 'lot', 'local', 'option', 'fresh', 'bread', 'could', 'nnanytime', 'ive', 'grocery', 'since', 'little', 'close', 'might', 'easy', 'price', 'point', 'selection', 'quality', 'good', 'cant', 'pa']","Oooh, the NEW STORE is so nice! So much bigger and cleaner and organized. This is the BEST place in the city to get your groceries (whether at the downtown location on Fort or at the Parc location). \n\nSuper affordable food, HUUUUUUUGE selection, and really cheap delivery! Finding this place is really a lifesaver if you use public transport only. Never carry groceries home again! The delivery is really reliable, too - if you don't get your groceries within an hour or two (which is unusual), you can just call them up and see what's what. They're very friendly and helpful. The only time our grocery delivery was late was because the poor delivery guy's car broke down. We gave him an extra tip that night. \n\nHonestly, Montreal has really cheap food in general, but PA takes the cake - you will never spend so little on groceries and get so much goodness. They have health foods, ethnic foods, tons of great produce, lots of local options, fresh baked breads, and I could go on and on and on. \n\nAnytime I've ventured to another grocery because I thought that since it was a little closer, it might be easier, I was disappointed either with the price point or the selection or the quality of goods. Seriously can't beat the PA!",1.0,0.9970648884773254
340524,"['highway', 'robbery', 'goodness', 'place', 'expensive', 'nnim', 'grocery', 'store', 'option', 'downtown', 'chicago', 'price', 'much', 'different', 'downtown', 'whats', 'placenni', 'array', 'fruit', 'office', '<money>', 'per', 'apple', 'organic', 'thats', 'bad', 'business']",Highway robbery! Goodness this place is expensive! \n\nI'm used to plenty of grocery store options in Downtown Chicago and prices not much different away from Downtown. What's up with this place?\n\nI had to walk here to buy an array of fruits for an office I was contracting at. Almost $3 per apple! Not even organic. That's just bad business.,0.0,0.9987892508506776
453391,"['super', 'store', 'spending', '23', 'hour', 'saturday', 'morning', 'grocery', 'shopping', 'thing', 'place', 'youn', 'nbut', 'busy', 'life', 'style', 'something', 'healthy', '<org>', 'place', 'younna', 'friendly', 'staff', 'affordable', 'great', 'sampling', 'area', 'back', 'exceptional', 'quality', 'produce', 'premade', 'meal', 'best', '<product>', 'refrigerated', 'section']","If going to a super sized store & spending 2-3 hours on Saturday morning doing your grocery shopping is your thing than this probably is not the place for you.\n \nBut, if you have a busy life style, you want to run in & out and get something healthy to eat, then  Fresh & Easy is the place for you.\n\nA very friendly staff, affordable, a great sampling area in the back, and exceptional quality (produce, as well as pre-made meals.) \n\nThey also have the best Lemonade in their refrigerated section.",1.0,0.9980796575546264
474280,"['store', 'block', 'house', '4050', '<fac>', '<gpe>', '<org>', '<gpe>', 'store', 'pushy', 'nasty', 'way', 'hassle', '<org>', 'theyalso', '<product>', 'store', 'mile', 'house', '<gpe>', 'nightmare', 'cold', 'pizza', 'good', '<money>', 'salad', 'bowl', 'small', 'cereal', 'bowl', 'dressing', 'baggie', 'crouton', 'lil', 'container', 'like', '<org>', '<money>', 'hour', '40', 'minute', 'delivery', 'time', 'like', 'big', 'corporate', 'replacing', '<org>']","First store blocks from my house in 4050 McQueen, Chandler does not take my Chandler Store Groupon.  They told me to the other Chandler store in a pushy nasty way  I went through the same hassle with the Alma School Store they saying theyalso  do not take Groupons.  They said try the store 8 miles from my house that I figured was in Gilbert.  Nightmare,  cold pizza that was not very good and an $8 salad that came in a bowl smaller than a cereal bowl.  The dressing and baggie of croutons comes in lil sealed containers like you get at Mcdonalds.   This for $33 and an hour + 40 minutes delivery time.   Looks like big corporate replacing the Rosati Family.",0.0,0.9996254444122314
549300,"['place', 'upgraded', '<product>', 'item', 'cheap', '<org>', 'since', 'side', 'town', '215', '<money>', 'saving', 'worth', 'drivennthe', 'store', 'pretty', 'clean', 'im', 'warehouse', 'feelingnni', 'like', 'certain', 'item', 'serving', 'rice', 'variety', 'nut', 'candy', 'etcnnoverall', 'separate', 'trip', 'store', 'side', 'town', 'im', 'hesitant']","This place reminds me of a slightly upgraded Food 4 Less.\n\nYes there are items that are slightly cheaper than Walmart or Albertsons, but since it is located on the other side of town for me (215 & Stephanie) the .50 cents savings or so is not worth the drive.\n\nThe store itself is pretty clean. But I'm not really liking the warehouse feeling.\n\nI do like how they offer certain items you can select the servings on your own (rice, variety of nuts and candy, etc).\n\nOverall I won't make a separate trip just to visit this store. Even if I'm on this side of town, I'm still hesitant to stop by.",0.0,0.974103569984436
