idx,tokens,text,sentiment,confidence
45195,"['since', 'concept', '<product>', 'year', 'first', 'real', 'fondue', 'experience', 'besides', 'kitchen', 'table', 'last', 'year', '<gpe>', 'great', 'place', '<org>', 'try', 'next', 'time', '<gpe>', 'area', 'second', 'time', 'lucky', 'fondue', '<gpe>', 'amazing', 'french', 'place', '<org>', 'must', '<gpe>', 'third', 'recent', '<org>', 'honest', 'impressed', 'would', 'kind', 'buzz', 'kill', '<org>', 'chain', 'server', 'spiel', 'table', 'joke', 'everything', 'waiter', 'sort', 'theme', 'park', 'food', 'nndont', 'wrong', 'cheese', 'fondue', 'chocolate', 'fondue', 'great', 'salad', 'meat', 'would', 'little', 'cheese', 'fondue', 'course', 'chocolate']","Ever since I heard about the concept of the Melting Pot years ago I have been wanting to try it. My first real fondue experience (besides at my kitchen table) was last year in Washington DC at a great place called 'Bread and Chocolate' (try it next time you are in the DC area!). The second time I was lucky enough to try fondue was in NYC at an amazing French place called Artisanal Fromagerie and Bistro (another MUST TRY when you are in NYC). The third and most recent was at The Melting Pot and to be honest, I was not nearly as impressed as I thought I would be. Actually, it was kind of a buzz kill!! \n\nI know that The Melting Pot is a chain, but really do the servers have to so obviously say the same spiel to every table? I mean, I think I heard the same jokes and everything from every waiter. It sort of reminded me of being at a theme park for food. \n\nDon't get me wrong, the cheese fondue and the chocolate fondue were great but I was not impressed by the salad or the meat courses.   If I return I think I would just enjoy drinks, a little cheese fondue and of course the chocolate.",0.0,0.9893670678138732
139924,"['<org>', 'one', 'favorite', 'restaurant', 'chain', 'fondue', 'foodie', 'restaurant', 'wonderful', 'selection', 'meat', 'cheese', 'dessert', 'option', '<product>', 'dessert', 'best', 'bargain', '<event>', 'group', 'two', 'cheese', 'course', 'entree', 'course', 'dessert', 'course', '<money>', 'per', 'couple']","The Melting Pot is one of my favorite restaurant chains ever. Mostly, because I love fondue. I am a foodie, and this restaurant has a wonderful selection of meats, cheese, and dessert options. I recommend the Bananas Foster Fondue for dessert and for the best bargain I recommend the \""Big Night Out\"" if your in a group of two because it includes the cheese course, the entree course, and the dessert course all for $89 per couple.",1.0,0.9997256398200988
139947,"['girlfriend', 'favorite', 'restaurant', 'special', 'occasion', 'delicious', 'decadent', 'fondue', 'preparation', 'knowledge', 'nowhere', '<gpe>', '<org>', 'favorite', 'course', 'cheese', 'one', 'various', 'vegetable', 'selection', 'cheese', 'meat', 'hot', 'liquid', 'personal', 'thing', 'good', 'desert', 'delicious', 'tidbit', 'melted', 'chocolate', 'place', 'unique', 'dining', 'experience', 'around', 'quality', 'reservation', 'must']","Let me start by saying that this is my girlfriends favorite restaurant and she insists on coming here for all special occasions.  I too appreciate their delicious and decadent fondue preparations.  To my knowledge, there is nowhere else in Las Vegas serving what they are serving at at The Melting Pot.  Our favorite course is the cheese one, where you dip various vegetables and bread into a selection of melted cheese.  Cooking meat in hot liquid is not really my personal thing, but its still pretty good.  And then there is the desert course...various delicious tidbits that you can dip in melted chocolate.  All in all, I highly recommend this place for its unique dining experience, atmosphere and all around quality.  Reservations are a must.",1.0,0.9997493624687196
193120,"['like', 'decor', '<fac>', 'simple', 'spacious', 'warmth', 'limited', 'free', 'valet', 'like', 'car', 'choice', 'nthe', 'menu', 'option', 'although', 'kale', 'quinoa', 'salad', 'grilled', 'salmon', 'kale', 'salmon', 'husband', 'leftoversnthey', 'nice', 'wine', 'menu', 'selection', 'glass', 'dinner', 'companion', 'burger', 'appetizer', 'dessert', 'something', 'new', 'like', 'favorite', 'good', 'beloved', 'water', 'oh', 'happy', 'day']","I really like the decor of Chelsea's Kitchen. It's simple, spacious, and has a warmth to it. Parking is very limited but they do free valet. I actually like to park my car myself but you don't really have a choice here. \nThe menu had a few options I was eyeballing, although I decided on the kale and quinoa salad with grilled salmon. The kale was chopped nicely and the salmon cooked beautifully. I can't remember what my husband ordered....serves me right for not writing this sooner...but I do remember no leftovers.\nThey have a nice wine menu with some selections by the glass. Our dinner companions split a burger and ordered an appetizer and dessert that they had gotten before and were joking about how they wanted to try something new but always like their favorites. \nService was very good and my beloved water was filled, oh happy day :)",1.0,0.9986541271209716
248239,"['place', 'expensive', 'fondue', 'experience', 'kind', '<product>', 'cheese', 'fondue', 'good', 'soft', 'pretzel', 'shrimp', 'chicken', 'prime', 'rib', 'soooooo', 'boring', 'mine', 'ok', 'broth', 'forgettable', 'horseradish', 'sauce', 'good', 'breath', 'much', 'meat', 'interesting', 'decent', 'assortment', 'veggie', 'like', '<gpe>', 'portion', 'dessert', 'well', 'wrong', 'chocolate', 'caramel', 'chocolate', 'peanut', 'butter', 'would', 'nnthe', 'service', 'standard', '<percent>', 'bad', 'good', 'nntwo', 'star', 'experience', 'way', 'short', 'usual', 'fondue', 'expectation', 'something', 'afterwards']","This place is quite expensive, for a fondue experience that was kind of lacking. We had the Margarita cheese fondue, which was pretty good (soft pretzels, OMG), then he had shrimp and chicken, while I went with prime rib. His was soooooo boring. Mine was ok. The broth was forgettable, but the horseradish sauce was really good. My breath, not so much, but it made the meat much more interesting. Decent assortment of veggies, but I felt like I was in Munchkinland, with the portions. The dessert... well, who can go wrong with chocolate and caramel? Only chocolate and peanut butter would have topped that. \n\nThe service was... mmmm, well, I went with my standard 18%. It wasn't bad, it wasn't good. It just was. \n\nTwo stars for the experience falling way short of the usual fondue expectation, and for having to stop and get a something to munch afterwards.",0.0,0.9550417065620422
334668,"['would', 'three', 'course', 'fondue', 'extravaganza', 'cheese', 'chocolate', 'course', 'time', 'town', '<gpe>', 'raclette', 'plate', 'home', 'feast', 'less', 'without', 'house', 'nnthe', 'chinese', 'style', 'fondue', 'tasty', 'broth', 'could', 'flavourful', 'firsttimer', 'melange', 'meat', 'seafood', 'great', 'way', 'like', 'bit', 'everything', 'filet', 'mignon', 'salmon', 'definite', 'highlight', 'nnservice', 'decor', 'warm', 'art', 'bad', 'table', 'lighting', 'colouring', 'warm', 'yellowy', 'reminiscent', 'cheese', 'ideal']","I would totally come back here to try the three course fondue extravaganza, I missed out on the cheese and chocolate courses this time and I still regret it. They also do raclette, which if you haven't had you absolutely should try here while in town, but if you live in Montreal you probably have a raclette plate at home and can do epic feasts for less without taking off your house pants. \n\nThe \""Chinese style\"" broth fondue was tasty but the broth could have been much more flavourful. I tried the first-timer melange of meats and seafood, which is a great way to go if you feel like a bit of everything, but the filet mignon and the salmon were the definite highlights. \n\nService was friendly, not rushed but timely, the decor is warm and the art not bad at all. The tables are nicely spaced, and the lighting and colouring is warm and yellowy, and reminiscent of cheese. Ideal.",1.0,0.9984904527664183
338416,"['lot', 'great', 'stuff', 'place', 'cheese', 'fondue', 'kirsch', 'kirsch', 'strong', 'liquor', 'cherry', 'white', 'wine', 'nice', 'kirsch', 'like', 'notch', 'strong', 'didnt', 'like', 'bread', 'fondue', 'quite', 'stale', 'fondue', 'didnt', 'nnalso', 'escargot', 'cream', 'mushroom', 'good', 'mushroom', 'escargot', 'ton', 'mushroom', 'taste', 'great', 'hot', 'bread', 'thats', 'meal', 'bit', 'meat', 'meal', 'smokies', 'broccoli', 'potato', 'pancake', 'wasnt', 'spectacular', 'greasy', 'good', 'nnambiance', 'place', 'dimly', 'lit', 'woody', 'weird', 'smell', 'throughout', 'restaurant', 'fan', 'overall', 'experience', 'id', 'like', 'cheese', 'fondue', 'restaurant', '<gpe>']","Heard a lot of great stuff about this place so decided to check it out. Really wanted to try the cheese fondue. It is made with kirsch. Should have asked what \""kirsch\"" was beforehand because I didn't realize it is so strong. Turns out it is a liquor made with cherry. The white wine is nice but kirsch took it up like 5 notches so it's very strong. . Didn't really like the bread that came with the fondue, it is quite stale and cold...and even after dipping it in the fondue, didn't really warm up. \n\nAlso got the escargot in cream and mushroom sauce - it was good but more mushroom than escargot, (I think we also found 3 escargots and tons of mushrooms), tastes great when dipped with the hot bread that's served with your meal. \n\nWanted a bit of meat with our meal so we also ordered the smokies which came with broccoli and a potato pancake. Wasn't spectacular but was satisfying and greasy good. \n\nAmbiance was cozy as the place is dimly lit and woody, with a weird smell throughout the restaurant which I was not a fan of. Is. Overall an okt experience but I'd like to try the cheese fondues at other restaurants in Montreal to compare",1.0,0.9518263936042786
340413,"['beautiful', 'decor', 'lot', 'candelight', 'would', 'perfect', 'romantic', 'evening', 'bit', 'underwhelmed', 'food', 'escargot', 'tasty', 'bit', 'butter', 'traditional', 'fondue', 'decent', 'bit', '<gpe>', 'half', 'portion', 'full', 'portion', 'huge', 'bad', 'much', 'fondue', 'pot', 'fondue', 'two', 'way', 'much', 'one', 'person', 'friend', 'fondue', 'tomato', 'herb', 'tasty', 'weird', 'way', 'sort', 'reminded', 'pizza', 'pizza', 'fondue', 'oddbut', 'tasty', 'id', 'like', '<org>', 'try', 'sample', 'something', 'fondue', 'steak', 'yummy', 'previous', 'review', 'mention', 'vegetarian', 'fare', 'could', 'salad', 'course', 'fondue', 'service', 'slow', 'many', 'people', 'restaurant', 'server', 'strange', 'mix', '80', 'music']","Beautiful decor with lots of candelight that would be perfect for a romantic evening. I was a bit underwhelmed by the food, however. The escargots were tasty but were a bit too saturated in butter for my liking. The traditional fondue that I had was decent but a bit below what I was expecting for Montreal. You can definitely get by ordering the half portion. The full portion was huge! I felt bad leaving so much fondue in the pot but it should be called fondue for two as it is way too much for one person. My friend had the fondue with tomato and herb which was tasty but in a weird way sort of reminded us of pizza. Pizza flavored fondue... odd..but rather tasty. I'd like to give Caprice another try and perhaps sample something other than fondue. Their steaks looked yummy. Also, note that the previous review mentions vegetarian fare. We really could not find any.. other than some salads, and, of course, fondue. :) Service was okay but a bit slow. As there were not many people in the restaurant we actually observed servers dancing with each other to the strange mix of 80s music.",0.0,0.9349632263183594
343289,"['restaurant', 'since', '2004', 'subsequent', 'trip', 'kind', 'disappointed', 'fondue', 'blue', 'cheese', 'fondue', 'taste', 'like', 'blue', 'cheese', 'little', 'bit', 'cheese', 'bland', 'fondue', 'good', 'cheese', 'chocolate', 'fondue', 'table', 'fruit', 'bananas', 'strawberry', 'grape', 'portion', 'generous', 'atmosphere', 'lot', 'modern', 'art', 'wall', 'old', 'light', 'fixture', 'might', 'try', 'would', 'anyone', 'good', 'fondue', '<gpe>', '<org>', 'one', 'thing', '<org>', 'service', 'excellent', 'among', 'best', 'entire', 'trip']","I had been looking forward to visiting this restaurant since 2004 but kept missing it on my subsequent trips to Montreal. I have to say, I was kind of disappointed with their fondue. We ordered a blue cheese fondue, which really did not taste like it had any blue cheese in it, maybe just a few little bits. The other cheeses it contained were rather bland and the fondue really lacked a good cheese flavor. The chocolate fondue was also rather disappointing. When it arrived at the table it was cold, so we had to wait for it to heat up. It was served with some fruits including bananas, strawberries and grapes, but the portions were not very generous and we easily finished it. The atmosphere here is intriguing with lots of interesting modern art works on the walls and old light fixtures. I might return here to give it another try, but would advise anyone looking for good fondue in Montreal to check out Alpenhaus instead. One thing I will say about Fonduementale was that the service here was excellent and was among the best we had on our entire trip.",1.0,0.8736861944198608
343293,"['ive', 'two', 'week', 'fondue', 'yummy', 'doubt', 'tomato', 'mushroom', 'swiss', 'cheese', 'fondue', 'like', 'could', 'less', 'money', 'meal', 'cost', '<money>', 'vegetable', 'veggie', '<money>', 'sorry', 'thats', 'reason', 'bread', 'good', 'quality', 'much', 'fondue', 'spend', 'spend', 'would', 'fondue', 'home']","I've been here once two weeks ago, and honestly it doesn't do it for me. The fondue was yummy no doubt (we ordered sun dried tomato and mushroom swiss cheese fondue) but I feel like I could have it made it myself for less money that it was charged for. Not only that but they gave us only bread to go with it. This meal cost 19 dollars and they didnt even provide vegetables? (veggies were an extra 7 bucks) Sorry, but that's being overpriced for no reason. The bread wasnt even good quality and there was too much of it. If you like fondue, why not but prepare to spend spend spend. I would suggest making fondue yourself at home.",0.0,0.9994435906410216
