idx,tokens,text,sentiment,confidence
55192,"['review', 'someone', 'thier', 'fishing', 'shrimpnni', 'shrimp', 'feast', 'sad', 'shrimp', 'small', 'bait', 'shrimp', 'dry', 'frozen', 'shrimp', 'water', 'mushy', 'without', 'flavor', 'sad', 'little', 'good', 'live', 'lobster', 'standard', 'high', 'thier', 'defense', 'desert', '<org>', 'gourmet', 'restaurant', 'hard', 'themnnthe', 'wait', 'staff', 'great', 'everything', 'much']","REVIEW WRITTEN BY SOMEONE WHO MADE THIER LIVINF FISHING, I CAUGHT MY OWN SHRIMP!\n\nI had their shrimp feast.  So sad, the shrimp are small, bait shrimp were I came from, to dry landers, medium frozen shrimp.  It was all water soaked, mushy and without flavor.  It is so sad, I have found very little good there, other then the live lobster, BUT, my standards are very very high.  In THIER defense,  I am in the desert, and Red Lobster is not a gourmet restaurant, I am being hard on them.\n\nThe wait staff was great, everything else I I joyed very much.",0.0,0.9877521991729736
97297,"['somebody', 'facebook', '<org>', 'good', 'place', 'seafood', 'west', 'side', '<org>', 'review', 'realistic', 'expectation', 'sort', 'blue', 'hair', 'place', 'nothing', 'fancy', 'good', 'bang', 'cup', 'new', 'england', 'clam', 'chowder', 'house', 'right', 'grilled', '<product>', 'chowder', 'okay', 'good', 'amount', 'clam', 'odd', 'flavor', 'sherry', 'potato', 'clam', 'like', 'bacon', 'celery', 'etcnthe', 'mahi', 'strange', 'grilled', 'piece', 'fish', 'sort', 'open', 'flame', 'top', 'visible', 'grill', 'mark', 'sort', 'teriyaki', 'sauce', 'top', 'fishit', 'hideous']","Somebody on Facebook mentioned Taylor's as a good place for seafood on the West side, so I checked out the Yelp reviews.  I think I had realistic expectations going in, sort of a blue hair place, nothing fancy but good bang for the buck.\nI ordered a cup of New England clam chowder (it's a chowder house, right?) and the grilled Mahi.  The chowder was okay, a good amount of clams, but it had an odd flavor to me...cheap sherry maybe?  It's basically just potato and clam and I personally like some bacon, celery, etc.\nThe Mahi was definitely strange, I expect a 'grilled' piece of fish to be simply cooked over some sort of open flame.  It arrived scored on top with no visible grill marks.  It also had a sort of teriyaki sauce on top that, frankly, ruined the fish-it was hideous.",0.0,0.9978089928627014
216142,"['place', 'one', 'favorite', 'smell', 'cajun', 'food', 'besides', 'hr', 'wait', 'complaint', '<org>', 'dozen', 'oyster', 'appetizer', 'fresh', 'clean', 'tartar', 'sauce', 'oyster', 'right', 'amount', 'boyfriend', 'boulibase', '<product>', 'chef', 'spicy', 'spice', 'boulibase', 'large', 'chunk', 'crab', 'lobster', 'shrimp', 'clam', '<product>', 'favorite', 'though', 'perfect', 'combo', 'cajun', 'spice', 'creamy', 'sauce', 'generous', 'portion', 'lobster', 'chunk', 'musttry', 'place', 'sure', 'order', 'rice', 'separate', 'share', 'one', 'portion', 'bowl', 'enough', 'hungry', 'theyre', 'open', '24', 'hour', 'wait', 'line', 'great', 'food']","This place has been one of our favorites! The smell of cajun food while you walk by just makes you want to stop and look. Besides the 1 hr+ wait, we don't have any complaints about Oyster Bar.\n\nWe ordered a dozen of oysters as appetizers which were extremely fresh and clean. Their tartar sauce gave the oyster just the right amount of flavoring. My boyfriend ordered the Boulibase while I got the Lobster Pan Roast. The chef will actually make these spicy for you, giving it even more spice! The Boulibase was filled with large chunks of crab, lobster, shrimp, clams, fish, you name it! The Pan Roast is still my favorite though. It's a perfect combo of Cajun spice, creamy tomato sauce, and a generous portion of lobster chunks. It's a must-try at this place! Make sure to order the rice separate if you are planning to share. One portion or \""bowl\"" is enough to fill up any hungry stomach.\n\nWe're excited to come back here again. Now that they're open 24 hours, I can't wait to dodge the lines and get some great food.",1.0,0.9991012811660768
216308,"['review', 'wait', 'place', '18', 'seat', 'limited', 'number', 'kettle', 'tastebud', 'delighted', 'wait', 'worth', 'upon', '<fac>', 'inside', '<fac>', 'could', 'cajun', 'spice', 'heat', 'air', 'nose', 'people', 'front', '4pm', '<product>', 'approx', '1520', 'mind', 'seat', 'upon', 'authentic', 'kettle', 'mass', 'incredible', 'seafood', 'one', 'chef', 'lobster', 'crab', 'mussel', 'brandy', 'garlic', 'delicious', 'cajun', 'ingredient', 'seasoned', 'prepared', 'perfection', 'flavorful', 'one', 'trip', 'though', 'oyster', 'front', 'incredible', 'huge', 'plump', 'fresh', 'dozen', 'share', 'next', 'time', 'ni', 'combo', 'pan', 'level', 'spiciness', 'chef', 'food', 'kick', 'piece', 'seafood', 'shrimp', 'girlfriend', 'shrimp', 'lobster', 'fra', 'diavolo', 'brothy', 'delicious', 'pasta', 'fresh', 'drank', 'smoky', 'spicy', 'portion', 'huge', 'enough', 'food', 'least', 'meal', 'two', 'grumpy', 'hungry', 'willing', 'little', 'genuine', 'flavor', 'quality', 'place']","As noted by all of the other reviews,  there WILL BE a wait as this place has only 18 seats and a limited number of cooking kettles, but your tastebuds will be so delighted that the wait will be well worth it! Upon approaching the Oyster Bar inside the Palace Station Casino you could smell the cajun spices and heat in the air.. just follow your nose! Fortunately there were only 3 people in front of us at 4pm on a Wed, so we only waited approx 15-20 mind for seats. Upon sitting down you can see the authentic kettles and masses of incredible seafood being prepared deftly by one chef. Lobster, crab, mussels, clam, brandy, garlic - ever delicious Cajun ingredient being expertly boiled, simmered, seasoned and prepared to perfection. I have only had seafood as flavorful as this on my one trip to New Orleans. Though we didn't have the oysters, they were being shucked right in front of us and they looked SO incredible! Huge and plump and looking so fresh, we will definitely be ordering a dozen to share next time! \nI had the combo pan roast level 6 of spiciness and JJ, the chef that prepared our food, cooked and spiced it to perfection.  It definitely had a kick and every piece of seafood was cooked perfectly - lobster, shrimp and crab. My girlfriend had the shrimp and lobster fra diavolo and it was spicy, brothy, and delicious. The pasta seemed very fresh and drank in the smoky, spicy broth amazingly.  The portions were huge and we left with enough food to eat for at least a meal or two later.  If you aren't grumpy hungry and are willing to wait a little while for genuine flavors and quality this is the place to go!",1.0,0.9991527795791626
272477,"['dont', 'might', 'like', 'outside', 'inside', 'honest', 'innnit', 'awesome', 'good', 'etouffe', '<gpe>', 'crawfish', 'delicious', 'beer', 'cold', 'cheap', 'like', 'heat', 'mild', 'hot', 'spicy', 'outrageous', 'nwe', 'pound', 'crawfish', 'oyster', 'x2', 'cajun', 'fry', 'roll', '<money>', 'full', 'etouffe', '<gpe>', 'worth', 'trip', 'strip', 'favorite', 'meal', '<gpe>']","Don't be alarmed when you drive up, it might not look like much from the outside (or the inside to be honest) but GO IN!\n\nIt was awesome. Better etouffe than we had in MS. The crawfish were delicious and the beer was cold and cheap. If you don't like heat, go somewhere else, the mild is hot and the spicy is outrageous. \nWe had 1 pound of crawfish, oysters, etouffe (x2), cajun fries, and rolls (save the $1.50 and skip these) and we were so full we took some etouffe to go. \n\nIf you are visiting Vegas, it is so worth the trip off the strip, by far our favorite meal in Vegas so far.",1.0,0.9962846040725708
272478,"['first', 'experience', 'wonderful', 'one', 'big', 'fan', 'crawfish', 'shrimp', 'hot', 'juicy', 'sauce', 'whole', 'pound', 'mmmm', 'protein', 'yay', 'friend', 'super', 'spicy', 'crawfish', 'lip', 'comparable', 'service', 'except', 'homeboy', 'glue', 'black', 'nail', 'one', 'crawfish', 'god', 'freakin', 'press', 'yuck', 'price', 'reasonable', 'pound', 'shrimp', '<money>', 'need', 'rice', 'must', 'cajun', 'fry', '<money>', 'dozen', 'sausage', '<money>', 'corn', '<money>', '<money>', 'potato', 'id', 'corn']","My first experience was a wonderful one.  Not a big fan of crawfish, but loved the shrimp soaked in hot n juicy sauce.  I can inhale a whole pound myself.  Mmmm... protein yay!!!!! Tasted my friend's super spicy crawfish, I swear my lips were comparable to Jay Z's.  Service was fast and friendly.  Except for the homeboy with the glue on black nails.  I hope he wasnt the one cooking up of crawfish.  God knows what is in those freakin press on.  YUCK.  Price is very very reasonable.  The pound of shrimp purchased was only $9.99.  No need for rice.  Must get cajun fries for $1, a dozen of sausage for $4, corn $.60 each, and potato $.60 each (potato is not that exciting, id rather get a corn).",1.0,0.5197464823722839
272481,"['hot', 'juicy', 'crawfish', 'dont', 'place', 'louisiana', 'style', 'crawfish', 'place', 'good', 'best', 'place', '<gpe>', 'crawfish', 'pretty', 'decent', 'size', 'spice', 'good', 'unlike', 'place', 'mild', 'medium', 'forth', 'catfish', 'basket', 'like', 'way', 'dungeoness', 'crab', 'good', 'dungeoness', 'may', 'hand', 'boyfriend', 'contest', 'people', '20', 'lb', 'minute', 'crab', 'oc', 'alhambra', 'chain', 'franchise', 'good', 'gonna', 'get', '<gpe>', 'til', 'one']","Hot and Juicy Crawfish - Don't know if there are other places to eat louisiana style crawfish but this place is pretty good. Best place in vegas for now! HAHA. The crawfishes are pretty decent size and the spices are good. Unlike other places I have had, when u tell them mild, it is mild. When you tell them medium, its medium and so forth. The catfish basket is so-so here. I have had better, I don't like the way it is breaded. The Dungeoness Crab is VERY GOOD. They tend to run out so if you are going there for dungeoness, you may want to call before hand. My boyfriend won a contest with 4 other people.... 20 LBS is 5 minutes! Hahahahahah!\n\n\nI prefer boiling crab in oc & alhambra and everywhere (they are a chain/franchise) but this is as good as it is gonna get in vegas til they open one!",1.0,0.9994412064552308
272483,"['<gpe>', 'trip', 'good', 'review', '<org>', 'crawfish', 'shrimp', 'fresh', 'sauce', 'ok', 'garlic', 'butter', 'sauce', 'house', 'special', 'sauce', 'way', 'much', 'garlic', 'breath', 'smell', 'like', 'garlic', 'day', 'fried', 'cat', 'fish', 'soft', 'shell', 'crab', 'werent', 'good', 'one', 'crawdaddy', '<gpe>', 'crab', '<gpe>', 'good', 'food']","Came here during our Vegas trip, saw good reviews on yelp so we decided that we have to try it. The crawfish and the shrimp were fresh but the sauces were just ok.   Both the garlic butter sauce and the house special sauce had way too much garlic on them (my breath smell like garlic for more than 2 days).  The fried cat fish and the soft shell crab weren't that good either, we had better one before.  I think the crawdaddy in San Jose and boiling crab in Orange county have much better food than here.",0.0,0.7164708375930786
272486,"['south', 'best', 'crawfish', 'life', 'would', 'quality', 'since', 'owner', '<gpe>', 'crawfish', 'par', 'anything', '<gpe>', 'part', '<gpe>', 'since', 'alternative', '<gpe>', 'would', 'best', 'crawfish', 'place', 'one', 'town', '<org>', 'ive', 'list', 'disappointment', 'nni', 'extra', 'red', 'potato', 'corn', 'cob', 'patron', 'crawfish', 'head', 'impression', 'people', 'impressed', 'price', 'moderate', 'like', 'im', 'money', 'worth', 'portion', 'size', 'nncrawfish', 'fresh', 'due', 'fact', 'mohave', 'desert', 'guess', 'high', 'standard', '<gpe>', '<gpe>', 'countless', 'time', 'everyone', 'else', 'place', 'nothing', 'sure', 'ill', 'crawfish', 'jones', 'could', 'good', 'nnits', 'hot', 'restaurant', 'matter', 'time', 'day', 'ive', 'guess', 'money', 'nndont', 'enough', 'bathroom']","I find it only fair to mention that I hail from the south and have had the best in boiled crawfish most of my life. I thought I would be getting the same quality since the owners are from Houston. Crawfish is not on par with anything from Houston or any part of Louisiana but since there are no alternatives in Vegas, I would have to say it's the best crawfish place (and I think the only one) in town. It is listed on The Best of Las Vegas but I've found that list to be a disappointment. \n\nI was disappointed that they charge extra for red potatoes and corn on the cob. All the other patrons seem to always be amazed at seeing crawfish and that we know how to peel them and suck the heads. This just adds to my impression that people are easily impressed and amused here. Prices are moderate but I still don't feel like I'm getting my money's worth due to the portion size. \n\nCrawfish is not really fresh due to the fact that we're in the Mohave Desert. I guess I just have a higher standard having had Crawfish in New Orleans and all over Louisiana countless times. Everyone else raves about this place I suppose because they have nothing to compare it to. I'm sure I'll be back when I have another crawfish jones but I just feel they could do better. \n\nIt's always blazing hot in the restaurant no matter what time of day I've been in there. I guess they are trying to save money? \n\nDon't have enough bathrooms.",0.0,0.884726881980896
272498,"['<person>', 'reviewer', 'similar', 'experience', 'im', '<gpe>', 'crawfish', 'bc', 'one', 'friend', '<org>', 'side', 'note', 'man', 'food', 'host', '<gpe>', 'nanyways', 'frozen', 'crawfish', 'crawfish', 'sauce', 'good', 'everything', 'ok', 'nothing', 'crawfish', 'toughness', 'flakiness', 'frozen', 'nasty', 'bunch', 'must', 'dead', 'frozen', 'n2', 'sauce', 'juicy', 'finger', 'crawfish', 'head', 'salty', 'corn', 'either', 'bad', 'frozen', 'corn', 'kernel', 'tiny', 'nnthe', 'place', 'fried', 'chicken', 'wing', 'hot', 'juicy', 'crawfish', 'good', 'crawfish', 'experience', 'day', '<org>', 'taste', 'bud', 'hot', 'juicy', 'place']","I agree with Marilou A. (the reviewer before me). Similar experience. I'm from S. Cali and love crawfish. We went to Hot & Juicy bc one of our friend saw it on Food Network. (*Side note: It was on \""Man vs Food\"" and obviously the host has never been to Boiling Crab in S. Cali.) \nAnyways, so when we went they told us they only had frozen crawfish. We figured we had frozen crawfish before ... if the sauce is good, everything will be ok. NOTHING WAS GOOD.\n1) The crawfish was crumbly. I expected some toughness or flakiness from it being frozen, but this was just nasty. A bunch must have been dead before they were frozen. \n2) The sauce was NOT JUICY. It did not make me want to lick my fingers or suck the crawfish head. Too salty and pungent.\n3) The corn was either overcooked or it was bad frozen corn. The kernels were tiny and prune-like. \n\nThe only think I liked about the place was the fried chicken wings. Those were definitely HOT & JUICY, but I didn't go there for crawfish. I wanted dang good crawfish. We felt so cheated out  of the experience, so when we went home 2 days later, we dropped by Boiling Crab to cleanse our taste bud of not Hot & Juicy. \n\nWILL NEVER COME BACK TO THIS PLACE AGAIN.",0.0,0.9979292154312134
