idx,tokens,text,sentiment,confidence
40384,"['fifty', 'archery', '<product>', 'documentation', 'manufacture', 'six', 'arrow', 'semi', 'arrow', 'consistency', 'feather', 'wht', 'one', 'out4', 'attitude', 'omg', 'beginner', 'compound', 'waste', 'time']","if your over fifty and want to get into archery do not go here; 1 sold me a recurve with no documentation from the manufacture aka warranty2. got six arrows as long as a semi. 3. fletched arrows with no consistency of the feathers, should have been wht one out.4. attitude was OMG a beginner and not even considering a compound what a waste of our time.............",0.0,0.9996840953826904
40388,"['first', 'experience', '<org>', 'riser', 'daughter', '1st', 'bow', 'year', 'phone', 'stock', 'could', 'limb', 'string', 'couple', 'accessory', 'employee', 'night', 'helpful', 'set', 'bow', 'question', 'local', 'shop', 'could', 'archery', 'month', 'class', 'academy', 'next', 'door', 'facility', 'beautiful', 'comfortable', 'daughter', 'class', 'instructor', 'academy', 'encouraging', 'supportive', 'overall', 'greatnnour', 'experience', 'wonderful', '<org>', 'outdoor', 'range', 'summer', 'temperature', 'much', 'nicer', 'option', 'indoor', 'guy', 'helpful', 'something', 'equipment', 'purchase', 'nni', 'would', 'shop', 'anyone', 'range', 'practice', 'equipment', 'hunting', 'question', 'knowledgeable', 'employee', 'staff', 'everything']","My first experience with Archery Headquarters was to purchase a riser for my daughter's 1st bow earlier this year. I called them on the phone and they had what we wanted in stock. They offered to hold it until I could get down to pick it up. We brought our limbs with us and purchased the string and a couple of other accessories while we were there. The employee working that night was so helpful with the set up of our bow and answering our questions. We walked away thrilled that we had found a local shop we could go to for our archery needs.\n\nFast forward about 3 months and we were back participating in a class at their Academy next door. The facility is beautiful and comfortable to hang out in while my daughter does class. The instructors she has worked with through the academy have been encouraging and supportive of her too. Overall it's been great!\n\nOur experiences have been so wonderful that we seem to frequent the Pro Shop and range regularly. Typically, she prefers to shoot at an outdoor range, however, with the summer temperatures it is so much nicer to have the option of indoor too. The guys down there have always been helpful anytime something comes up with her equipment or if we need help with a purchase. \n\nI would recommend this shop to anyone that is looking to do some range practice, needs to purchase equipment, or has any hunting related questions. They seem to have a knowledgeable employee on staff for everything.",1.0,0.9992272853851318
40389,"['<event>', 'early', 'december', '<org>', 'birthday', 'shoot', 'archery', 'bit', 'bos', 'place', '<gpe>', 'individual', 'group', 'class', 'perfect', 'staff', 'tip', 'loose', '<event>', 'style', 'target', 'manager', 'crash', 'course', 'safety', 'either', 'compound', 'bow', 'adjustment', 'bow', 'one', 'form', 'sure', 'right', 'path', 'bullseyes', 'fun', 'pretty', 'decent', 'archer', 'practice', 'bos', 'coworker', 'gold', 'many', 'time', 'end', 'session', '<person>', 'game', 'horse', 'word', 'arrow', 'others', 'shot', 'across', 'room', 'diagonal', 'distance', 'shoot', 'friend', 'fun', 'id', 'like', 'archery', 'class', '<person>', 'thanks']","I attended Archery Day in early December with the Arizona Game and Fish Department and I really enjoyed it. For my birthday, I wanted to go shoot archery for a bit and my boss found this place in Chandler that offers individual and group classes, which was perfect because my staff needed a few tips before letting loose all Hunger Games style on the targets! \n\nBrett, the manager, gave us a crash course in safety and helped us select either a compound or recurve bow. He made some adjustments to the bows to fit each one of us and he watched our form to make sure we on the right path to hitting some bullseyes! It was fun to see who turned out to be pretty decent archers! I still need some practice, but my boss and co-worker were both improving and hit the gold (bullseye) many times. \n\nToward the end of our session, Brett has us play a game of \""HORSE\"" with the word ARROW, and so we tried to match each others shots, calling the shots from across the room, diagonal and from a really far distance. It ended in a shoot out with me and a friend. It was really fun and I'd like to sign up for more archery classes with Brett! Thanks!",1.0,0.9986165761947632
40392,"['neighborhood', 'archery', 'instructor', 'wide', 'selection', 'helpful', 'knowledgeable', 'staff', 'internet', 'route', 'big', 'box', 'store', 'route', 'suggestion', 'hindsight', 'disagree', 'advice', 'nnhe', 'large', 'selection', '<product>', 'true', 'large', 'selection', 'compound', 'bow', 'recurve', 'selection', 'limited', 'quality', 'recurve', 'bow', 'competitive', 'price', 'could', 'matter', 'due', 'poor', 'service', 'described', 'belownnmy', 'friend', 'hobby', 'time', 'along', 'wife', 'daughter', 'friend', 'ready', 'big', 'purchase', 'employee', 'ready', 'bow', 'would', 'retail', 'business', 'would', 'prompt', 'willing', 'service', 'would', 'wrong', 'time', 'long', 'time', 'time', 'entire', 'store', 'advice', 'short', 'rushed', 'rude', 'everything', 'guy', 'store', 'employee', 'time', 'busy', 'people', 'store', '10am', 'saturday', 'employee', 'available', 'fault', 'prior', 'review', '<org>', 'true', 'description', 'condescension', 'advice', 'inaccurate', 'nnmy', 'friend', 'regardless', 'attitude', 'inaccurate', 'advice', 'patient', 'chance', 'business', 'time', 'time', 'heck', 'without', 'tax', 'shipping', 'cost', 'life', 'someone', 'bow', 'research', 'bow', 'sale', 'friend', 'cold', 'internet', 'service', 'dotcom', 'way', 'service', '<org>']","This was not in my neighborhood but my archery instructor recommended it. He advised it had a wide selection and a helpful and knowledgeable staff. We decided not to go the internet route or the big box store route, based on his suggestion. In hindsight, I totally disagree with his advice. \n\nHe told me they had a large selection of recurve. Not true. They do have a large selection of compound bows but recurve selection is very limited. They did have some quality recurve bows at competitive prices. They did not have exactly what I wanted but advised they could have ordered for me. This did not matter because I decided to walk out due to poor service as described below.\n\nMy friend and I are both taking up this hobby at the same time along with my wife and daughter. My friend and I were ready to make some big purchases. I told the employee when he first saw us that we were ready to buy a bow. You would think, in a retail business, we would get prompt and willing service. You would be wrong. He did not want to spend time with us. We waited for a very long time. We even had time to look through the entire store before he finally came to us. When he did come to us his advice was short, rushed, rude and perhaps more importantly, contradictory to most everything I have studied and been taught by the very guy who recommended this store. This employee even went as far as to say he did not have time to work with us because they were busy. There were 2 other people in the store and they were looking around. Regardless, at 10am on a Saturday they should have more employees available. NOT MY FAULT. A prior review advised Archery Headquarters was condescending. Yes. A very true description. Condescending but I also want to emphasize that their condescension is not even warranted because their advice was inaccurate. \n\nMy friend and I wanted to leave, regardless of his attitude, when we recognized his inaccurate advice but we are patient and wanted to give hime a chance to win back our business. When he straight-out told us he didn't have time for us, however, we politely thanked him for his time and got the heck out. We went to Lancasterarchery.com, purchased what we already knew we wanted... without tax or shipping costs and moved on with our lives. \n\nWe will pay someone else to set up our bows... or maybe just research a little more and do it ourselves. Lancasterarchery.com benefitted with 3 bow sales from me and 1 from my friend. The cold internet service of a \""dotcom\"" was way better than the service at Archery Headquarters.",0.0,0.9934396147727966
83491,"['<org>', '<money>', 'archery', 'lesson', 'weekend', 'appointment', 'though', '<org>', 'didnt', 'expire', 'month', 'hubs', 'couldnt', 'day', 'instructor', 'helpful', 'store', 'great', 'resource', 'archery', 'nni', 'little', 'bummed', 'value', '<org>', '<person>', 'didnt', 'get', 'advertise', '<org>', 'single', 'purchase', 'option', 'overall', 'good', 'experience']","Had a Groupon for $25 for archery lessons for 2.  When I called they told me that \""all weekend appointments were booked\"" even though my Groupon didn't expire for 3 months.  Hubs couldn't go during the day so I went by myself.  It was fun, the instructor was definitely helpful, and the store appeared to be a great resource for those into hunting and archery.  \n\nI am a little bummed that I only got 1/2 value out of the Groupon, and that the Hubs didn't get to go with me.  They should either advertise that on the Groupon or offer a single purchase option.  Overall a good experience.",1.0,0.987300455570221
83493,"['month', 'ago', 'crazy', 'idea', 'archery', 'hobby', 'archery', 'club', '<org>', 'practice', 'club', 'proper', 'intro', 'lesson', 'eye', 'deal', 'place', '<org>', 'location', 'little', 'surprised', 'indoor', 'range', 'much', 'fun', 'regardless', 'owner', '<person>', 'nice', 'son', 'great', 'tip', 'bow', 'groupon', 'hour', 'owner', 'nice', 'overall', 'great', 'experience', 'would', 'practice', 'round', '<money>', 'per', 'person', 'hour', 'bad', 'price', 'beginner', 'archery', 'equipment']","A few months ago I had a crazy idea, I wanted to start archery as a hobby. I joined the archery club at UNCC but Unfortunately I was not allowed to practice with the club until I was given a proper intro lesson. I kept my eye out for a deal and I found this place on Groupon. When we arrived at this location we were a little surprised to see that it was an indoor range but we had so much fun regardless of that. The owner Jessie was so nice and his son offered us great tips on how to shoot the bows. Our Groupon was for only an hour but the owner allowed us to shoot for as long as we wanted which was really nice. Overall it was a great experience and we would definitely go back for another practice round or to buy archery gear. It costs about $25 per person to shoot for an hour which is not a bad price for a beginner who doesn't own any archery equipment.",1.0,0.9972981810569764
83494,"['archery', 'session', 'birthday', 'present', 'bff', 'first', 'time', 'owner', 'wonderful', 'patient', 'time', 'correct', 'bow', 'height', 'form', 'excellent', 'safety', 'tip', 'long', 'day', 'something', 'could', 'sure', 'friend']","An archery session was a birthday present my BFF and it was a first time for both of us. Jessie, the owner, was wonderful and patient. He took time to help us get the correct bow for our heights and worked with us on our form. He had excellent safety tips as well.  I found it to be extremely relaxing after a long day and this is something I could really get into. I will for sure be back and so will my friend.",1.0,0.999795138835907
94872,"['<org>', 'close', '<org>', 'pro', 'different', 'lineup', 'product', 'category', 'least', '45', 'min', 'thing', 'archery', 'dept', 'man', 'knowledgeable', 'beyond', 'equipment', 'like', 'equipment', 'extra', 'mile']",I love Sportsmans ! closer than Bass pro and Cabelas too yet offers a different lineup of products in every category. i always enjoy going here and spending at least 45 min in here walking around and checking things out. Bruce in the archery dept is the man! he is very knowledgeable and goes above and beyond with equipment like if it was his own equipment and always goes the extra mile.,1.0,0.9991368651390076
124473,"['whether', 'seasoned', 'archer', 'turkey', 'buck', 'bow', 'neophyte', 'arrow', 'curious', 'archery', 'place', 'everything', 'late', 'compound', 'bow', 'basic', 'starter', 'recurve', 'expensive', '<money>', 'good', 'price', 'something', 'order', 'safe', 'nnpacific', 'great', 'one', 'place', '<gpe>', 'custom', 'wife', 'recurve', 'bow', 'medieval', 'time', 'reenactment', 'society', 'wooden', 'iron', 'place', 'town', 'carry', 'fiberglass', 'shaft', '<org>', 'one', 'price', 'bow', 'arrow', 'less', 'custom', 'one', 'web', 'plus', 'unlike', 'mail', 'order', 'place', 'like', '<org>', 'bow', 'one', 'nnthey', 'supply', 'bow', 'new', 'string', 'nocks', 'arrowhead', 'rest', 'pad', 'stock', 'good', 'good', 'mix', 'modern', 'traditional', 'style', 'nnyou', 'indoor', 'range', 'free', 'stuff', '<money>', 'hour', 'unless', 'wellseasoned', 'archer', 'hour', 'shooting', 'plenty', 'time', 'firsttimers', 'periodic', 'shooter', 'arm', 'hour', 'nnthey', 'good', 'sure', 'bow', 'draw', 'length', 'weight', 'pull', 'bow', 'able', 'bow', 'big', 'heavy', 'draw', 'bad', 'able', 'important', 'nnpacific', 'archery', '<fac>', 'west', 'side', 'strip', 'much', 'fancy', 'new', 'archery', 'range', '<fac>', '<org>', 'time', 'two', '<person>', 'bow', 'famous']","Whether you are a seasoned archer who has brought down a turkey or a buck with a bow or a neophyte who has never touched an arrow but are curious about archery, this is the place for you.  They have everything from the latest in compound bows to really basic starter recurve bows.  Some are quite expensive but they do have some recurves for right around $100. That is a good price for something that needs to be made well in order to be safe.  \n\nPacific is great because they are one of the few places left in Vegas where you can get arrows custom made.  My wife and I shoot recurve bows in a Medieval times reenactment society, so we only use wooden shafted, iron tipped arrows. Most of the places in town that we have found only carry fiberglass shafts, but Pacific has wooden ones.  Their prices on both bows and arrows were less than any of the custom made ones I found on the web. Plus, unlike mail order, at a place like Pacific, you can try the bows out before you buy one.  \n\nThey also have all the supplies you need once you have your bow such as new strings, arrow nocks, arrowheads, arrow rest pads etc.  Their stock of quivvers is really good too with a good mix of modern as well as traditional styles.  \n\nYou can try stuff out in their indoor range for free.  If you bring your own stuff, you can shoot there for about $5 an hour.  Unless you are a well-seasoned archer, an hour of shooting is plenty of time, really.  Most first-timers and periodic shooters find that their arms get tired long before an hour is up :)  \n\nThey are good at making sure you buy a bow that actually fits you too.  They measure the draw length and draw weight that you can comfortably pull and hold so that you pick a bow that you will actually be able to shoot.  If the bow is too big or too heavy of a draw for you, you'll shake so bad that you won't be able to aim, so this is important.  \n\nPacific Archery is tucked away in China Town over on the West side of the Strip.  They don't advertise much and are not quite as fancy as the new archery range up at Clark County Shooting Park, but they have been featured on The History Channel's show 'Pawn Stars' a time or two when Rick has taken bows there that he was thinking of buying.  So they are kinda famous.",0.0,0.895300567150116
124474,"['<person>', '<org>', 'last', 'year', '1hour', 'private', 'archery', 'lesson', 'equipment', 'rental', '<money>', '<money>', 'course', 'surprise', 'would', 'location', 'unassuming', 'strip', 'mall', 'chinatown', 'walking', 'bit', 'one', 'around', 'counter', 'like', 'tournament', 'place', 'instructor', 'name', 'sweet', 'little', 'thing', 'quick', 'run', 'rule', 'instruction', 'range', 'taxidermied', 'animal', 'like', '<gpe>', '10', 'yard', 'target', 'surprise', 'bullseyes', 'beginner', 'friend', 'couple', 'instructor', 'complimentary', 'natural', 'funny', 'anyways', 'might', 'new', 'near', 'best', 'food', 'town']","Liza B & I had purchased Groupons last year for 1-hour private archery lesson that included equipment rental for $19 that is normally $40. Of course we let it expire, to no surprise, but we were excited when we called & they said they would still honor it. This location is in an unassuming strip mall in Chinatown. Walking in I felt a bit intimidated, it was crowded and no one around the counters to check in, it seemed like a tournament was going on so we didn't want to interrupt. We were approached, apparently we looked lost, and out of place. I can't remember our instructors name, but she was the sweetest little thing, she gave us a quick run down of the rules, and instructions. When I stepped on the range I noticed all the taxidermied animals hanging above, I felt like I was in W. Virginia. She started us out with a 10 yard target, and to my surprise I hit 3 bullseyes! Beginners luck. My friend hit a couple too. Our instructor was very complimentary, she kept telling us we need to come back we were naturals. We thought it was funny. Anyways, this might me my new addcition, and it's conviniently located near some of the best food in town!",0.0,0.8642525672912598
