idx,tokens,text,sentiment,confidence
21255,"['people', 'horrible', 'macaroon', 'tiramisu', 'stale', 'like', 'fridge', 'macaroon', 'old', 'one', 'bite', 'tiramisu', 'dont', 'waste', 'money', 'place', '<money>', 'two', 'gross', 'pastry']","These people are horrible and rude. The macaroon and tiramisu that I got from them were so stale, they smelled like the fridge they were kept in. The macaroon was so old and crunchy that I spit it out. One bite of the tiramisu and I threw it out. Don't waste your money at this place. $12 for two very gross pastries.",0.0,0.9996321201324464
63619,"['banh', 'mi', '<org>', '<org>', 'sweet', 'fix', 'anything', 'sweet', 'bag', 'coconut', 'macaroon', '<money>', 'little', 'pricey', 'decent', 'bag', 'dozen', 'dry', 'dry', 'dry', 'like', 'styrofoam', 'stuff', 'store', 'good', 'ill', 'something', 'macaroon', 'star']","After grabbing a banh mi over at Mr. Sandwich, I stopped into Diamond Bakery for a sweet fix. Not wanting anything *too* sweet, I opted for a bag of coconut macaroons. $4 was a little pricey, but it was a decent sized bag with roughly a dozen in there. Unfortunately, they were dry, dry, dry. It was almost like eating styrofoam. Other stuff at their store looked good, so I'll probably be back to try something else. But for their macaroons, they get 2 stars.",0.0,0.970128297805786
75891,"['good', '<org>', 'glutenfree', 'macarons', 'allergic', 'benadryl', 'ate', 'luscious', 'delight', 'good', 'regular', 'thing', 'worth', 'sick', 'salted', 'caramel', 'absolute', 'favorite', 'mega', 'chocolate', 'lover', 'chocolate', 'nutella', 'macaron', 'close', 'second', 'espresso', 'variety', 'flavor', 'could', 'would', 'item', 'gluten', 'free', 'million', 'thing', 'bubble', 'girl', 'allergic', 'everything', 'macaron', 'bakery', 'must', 'good', 'favor', 'trip']","Do you want to know how good Jean-Marc's naturally gluten-free macarons are? I am (moderately) ALLERGIC TO EGGS and I popped a benadryl and ate 3 of those luscious delights. Yup. That's how good they are. Now, I don't make this a regular thing, but let me tell you... it is worth being sick over. The salted caramel is my absolute favorite and I am a mega chocolate lover. It even trumps the chocolate for me. The nutella macaron is a close second and then the espresso. There are a variety of flavors and if I could, I would try them all. I have not had any other items from here because I am 100% gluten free as well as a million other things, but if this bubble girl who is allergic to everything will eat a macaron from this bakery, you know it must be good!! Do yourself a favor and make the trip to Jean-Marc Chatellier's French Bakery!",1.0,0.9982750415802002
82325,"['sister', 'number', 'item', '<org>', 'sister', 'suggestion', 'embarrassed', 'half', 'purchase', 'chocolate', 'macaroon', 'rancid', 'whoopee', 'pie', 'odd', 'cheese', 'straw', 'crispy', 'like', 'strange', 'cheese', 'cake', 'product', 'disappointed', 'visit', 'one', 'else']","My sister and I bought a number of items at Suarez. My sister met me there at my suggestion, I am so embarrassed. She had to throw away half of her purchases. The chocolate macaroon tasted rancid, the whoopee pie was odd and the cheese straws were not crispy, they were like a strange cheese \""cake\"" product.  Very disappointed in our visit to Suarez, I won't recommend it to any one else.",0.0,0.9988640546798706
89815,"['mouth', 'water', 'place', 'coconut', 'macaroon', 'brulee', 'tiramisu', 'foccacia', 'lemon', 'cake', 'amazing', 'staff', 'friendly', 'helpful', 'little', 'pricey', 'worth', 'im', 'glad', '<org>', 'wonderful', 'bakery']","My mouth waters just thinking of this place. Coconut macaroons, creme brulee, tiramisu, foccacia, lemon cake... all amazing. Staff is much more friendly and helpful than they used to be too. They are a little pricey but so worth it! I'm glad Urbana has such a wonderful bakery.",1.0,0.999819815158844
188445,"['dear', 'macaron', 'loversnni', 'search', 'mission', 'real', 'french', 'macarons', '<gpe>', 'research', 'online', 'place', 'online', 'review', '<org>', '<org>', 'surprise', '<org>', 'best', 'deal', 'big', 'macarons', 'cheap', 'price', 'size', '<org>', 'fact', 'macarons', 'puny', 'tiny', 'macarons', 'bag', 'size', 'quarter', '<money>', 'thing', '<org>', 'much', 'aura', 'around', 'macarons', 'except', 'puny', 'little', 'bag', 'way', 'overpricednnall', 'real', 'french', 'macarons', 'vega', 'place', '<gpe>', '<person>', 'low', 'score', 'shop', 'shame']","Dear Macaron lovers,\n\nI went on a search mission to find some real French Macarons in Vegas. After some research online, i came down to 3 places that have them (or should have them according to online reviews)- Jean Phillipe, Payard Patisserie, Bouchon Bakery. To my surprise, only Bouchon had the best deal, biggest macarons, and the cheapest price (when comparing sizes).. Jean Philippe should be ashamed of themselves for even advertising the fact that they sell macarons. All they had was puny 6 tiny macarons in a bag (size of a quarter) for $10.. Same thing with Payard. As much as they advertise themselves, and as much aura as they create around them- shame on them too. They didn't have any macarons except for some puny little pre-packaged bags that was way overpriced..\n\nAll i can say, when it comes to getting real French Macarons in Vegas- the place to go to is Boucheron. Jean Phillipe, i give you the lowest score for falsely advertising what you really don't have in your shop. Shame on you..",0.0,0.9992734789848328
188573,"['<org>', 'popularity', '<gpe>', '<gpe>', 'consideration', 'friend', '<org>', '<fac>', '<fac>', 'chocolate', 'fountain', '<fac>', 'friend', 'large', 'variety', 'food', 'modern', 'decor', '<fac>', 'food', 'store', 'nnmy', 'favorite', 'pastry', 'macaron', 'fresh', 'raspberry', 'light', 'cream', 'moist', 'shell', 'artificial', 'sugary', 'furthermore', 'flavor', 'could', 'comparison', '<org>', 'macarons', 'ginger', 'flavor', '<org>', 'macaroon', 'good', '<org>', 'overall', 'nnmy', 'friend', 'intense', 'chocolate', 'cake', 'creamy', 'soft', 'perspective', 'chocolate', 'crepe', 'different', 'homemade', 'crepe', 'would', '<org>', 'chocolate', 'flavor', 'macarons', 'near', 'future', 'recommendation', 'website', 'site', 'customer', 'need']","Taken Jean Philippe Patisserie's popularity in Vegas and Hong Kong into consideration, my friends and I were excited to visit Jean Phillipe at both Bellagio and Aria. While I was fascinated by the chocolate fountain at Bellagio, my friends preferred the large variety of food and the modern decor of Aria. We considered the food at both stores consistent. \n\nMy favorite pastry was the rose macaron - it not only contained fresh raspberries, but also had light cream and a moist shell. However, it tasted artificial and sugary. Furthermore, the rose flavor could be strengthened. In comparison, Laduree's macarons' ginger and rose flavors complemented each other. Laduree's macaroons are better than Jean Philippe's overall.  \n\nMy friends shared the intense chocolate cake, which was creamy and soft, and recommended it to Yelpers. However, in their perspectives, the chocolate crepe was overrated, as it tasted no different from homemade crepes. \n\nI would love to try Jean Philippe's chocolate and other flavors of macarons in the near future. Yelpers, any recommendations? \n\nP.S. Jean Phillipe, your website is not working. Please ensure that the site runs smoothly to meet customers' needs.",1.0,0.9479221701622008
217563,"['local', 'food', 'gourmet', 'ingredient', 'unique', 'dish', 'like', 'atmosphere', 'par', 'food', 'like', 'place', '<fac>', 'back', 'house', 'price', 'bio', 'chef', 'place', 'would', 'table', 'service', 'food', 'fine', 'whole', 'experience', 'dont', 'feel', 'like', '<product>', 'awesome', 'macaroon', 'though', 'tryjust', 'expect', 'sweet']","I'm all about local food and gourmet ingredients and unique dishes, but I really feel like the atmosphere should be on the same par with the food.  I felt like this place was mismatched from the Front of the House to the Back of the House.  \nFor the price and the bio of the chef, I assumed this place would have table service at least.\nMy food was fine, but I enjoy the whole \""experience\"" when I go out.  I just don't feel like Essence is quite there yet.  Awesome macaroons though, definitely give them a try...just expect VERY sweet.",1.0,0.9865531325340272
217567,"['macaron', 'reason', 'waste', 'money', 'people', 'super', 'nicenni', 'love', 'macarons', 'favorite', 'flavor', 'fortunate', '<gpe>', 'since', 'young', 'since', 'one', 'place', 'good', 'nnthe', 'macaron', 'good', 'cake', 'cookie', 'standard', 'dense', 'crispy', 'outside', 'thick', 'fluffy', 'inside', 'ganache', 'like', 'fondant', 'thick', 'fact', 'help', 'face', 'first', 'bite', 'chocolate', 'mint', 'chocolate', 'vanilla', 'lemon', 'similar', 'result', 'nnif', 'mood', 'dense', 'cake', 'cake', 'cheap', 'addition', 'drink', 'menu', 'soy', 'milk', '<money>', 'one', 'drink', 'could', 'soy', 'milk', 'nnextra', 'star', 'staff', 'nice', 'bad', 'disappointing', 'food']","Only stopped in to try a macaron. No reason to go back. Waste of money, even if the people are super nice.\n\nI love macarons; Laduree and Maidon du Chocolat have some of my favorite flavors. I have been fortunate enough to eat them in France regularly since i was very young.  Ever since I moved to Arizona, I have been craving one again. I heard this place was good. \n\nThe macaron was not good. Not even for cake or cookie standards. It was too dense, not crispy enough on the outside, and thick instead of fluffy on the inside. The ganache was like fondant, it was so thick! In fact, I couldn't help but make a face through the first few bites, and had to throw it out. I tried the chocolate, mint chocolate, vanilla, and lemon: similar results. \n\nIf I am in the mood for a dense cake, I will buy a cake for cheaper. In addition, drink menu advertises soy milk for an extra $0.60 but when I asked only one drink could actually be made with soy milk. \n\nExtra star because the staff was amazingly nice and I almost felt bad for how disappointing the food was.",0.0,0.99756121635437
217594,"['place', '<org>', 'solid', 'star', 'review', 'everything', 'macarons', 'place', 'would', 'need', 'box', '12', '<money>', 'thats', 'im', 'cost', 'basis', 'analysis', 'macaron', '<money>', 'expresso', 'lemon', 'sugar', 'chocolate', 'mint', 'vanilla', 'bean', 'strawberry', 'caramel', 'http', 'wwwyelpcom', 'biz_photos', 'macarons', 'daily', 'basis', 'freshness', 'bite', 'would', 'thought', '<gpe>', 'place', 'would', 'decent', 'macarons']","Found this place on yelp for a solid 4 star review on everything including macarons. So I figured that this place would suit my needs, so I got a box.\n\nGot a box of 12 for $16.50. That's very cheap for what I'm used to, so if you do a cost basis analysis, you get a macaron for a $1.38 each. Came with expresso, lemon, sugar, chocolate mint, vanilla bean, strawberry, salted caramel and a few more. http://www.yelp.com/biz_photos/UBQRhqRMW4Sk7kSZvZ1iAQ?select=42GCmoq88EjQRZvLeRTiVg\n\nThey bake the macarons on a daily basis and you can tell from the freshness on each bite of the macarons.\n\nWho would of thought that Phoenix of all places would make some decent macarons?!?",0.0,0.9906159043312072
