idx,tokens,text,sentiment,confidence
67,"['three', 'month', 'membership', 'last', 'year', '<org>', 'early', 'sixty', 'hadnt', 'evening', 'class', 'crowded', 'difficult', 'morning', 'class', 'senior', 'like', 'class', 'tail', 'end', 'yoga', 'class', 'woman', 'class', 'nasty', 'welcome', 'class', 'thanks', 'attitude', 'member', 'welcome', 'manager', 'welcome', 'whatever', 'class', 'hostility', 'yoga', 'student', 'evident', 'private', 'gym']","I bought a three month membership last year, mainly to attend the Silver Sneakers classes. I was in my early sixties and hadn't exercised in a while. I tried the evening classes but they were very crowded and difficult, so I tried a morning class for seniors. I like to stretch out before my class actually starts, so I went to the tail end of a yoga class. The women in this class were very nasty to me and told me that I wasn't welcome to stretch out in their class. I never went back thanks to the attitude of the other members. I didn't feel welcome here. I complained to the manager, who said that I was welcome to stretch out in whatever class I wanted to, but the hostility of these yoga students was very evident. Do they think that this is their private gym?",0.0,0.9964867830276488
6940,"['member', '<org>', 'since', 'staff', 'location', 'amazing', 'facility', 'one', 'best', 'maintained', 'fitness', 'center', 'charlottennmy', 'favorite', 'class', 'cycle', 'athletic', 'conditioning', 'zumba', 'note', 'zumba', '<org>', 'session', 'greatnnthe', 'kb', 'instructor', 'class', 'participant', 'like', 'family', 'great', 'thing', '<org>', 'great', 'best', 'restaurant', 'review', 'downtown', 'areannin', 'addition', 'great', 'facility', '<org>', 'amazing', 'thing', 'community', 'great', 'opportunity', 'recommend', '<org>', 'total', 'mind', 'body', 'spiritnni', 'miss', 'kb', 'instructor', 'occasional', '<product>', 'class', 'structure', 'queuing', 'different', 'good', 'workout']","I have been a member of GWV Y since it originally opened.  The staff is amazing, the location is amazing and the facility is one of the best maintained fitness centers in Charlotte.\n\nMy favorite classes are Kickboxing, Cycle, Athletic Conditioning and Zumba.  Note:  I recently started taking Zumba at GWVY and the sessions have been great.\n\nThe KB instructor is simply amazing.  The class and all of the participants are like a family.   The great thing about the Y also is that we often get together after a great class...and go to some of the best restaurants (see my reviews) in the downtown area.\n\nIn addition to the great facility, the GWV Y does amazing things for the community and offers great opportunities to volunteer!\n\nI highly recommend the GWV Y for total mind, body and spirit!!!\n\n****I miss my KB instructor but have really enjoyed taking the occasional Turbo Kick class.  The structure and queuing is different ...but can provide a good workout.",1.0,0.9998131394386292
37429,"['funny', 'home', '<org>', 'four', 'year', 'right', 'across', 'street', '<org>', 'apartment', 'month', 'location', 'others', 'location', 'much', 'closernni', 'dont', 'use', 'training', 'weight', 'dont', 'class', 'except', 'zumba', 'monday', '945', 'class', 'work', '545', 'thursday', '430', 'zumba', '<person>', 'new', 'sunday', 'afternoon', '<person>', 'would', 'lady', 'high', 'energy', 'ready', 'class', 'zumba', 'attempt', 'treadmill', 'challenge', 'time', 'full', 'machine', 'old', 'unlike', 'location', '<org>', 'job', 'one']","It's funny - this is my \""home\"" LA Fitness and when I signed up about four years ago I lived right across the street at the Dobson Towne Center apartments, but rarely went. I moved out to Queen Creek and about 9 months ago started coming to this location regularly (as well as others).  Now I moved to Gilbert & Baseline, so this location is much closer.\n\nI don't use the training here, I don't use the weights, and I don't take any classes except Zumba.  I used to come to the Monday 9:45 AM class when I was out of work, but now I am limited to Monday 5:45 and Thursday 4:30 Zumba, both with Scheyla. There is a new Sunday afternoon with Maria that I would also recommend. Both ladies are high energy, so get ready to sweat - and the classes are packed so get there early.\n\nWhen I am not doing Zumba I attempt to use the treadmill. Often that is a challenge because lately every time I have attempted they have all been full. The machines are older unlike other locations such as University & Stapley, but they get the job accomplished when you can get on one.",0.0,0.755922794342041
44026,"['much', '<org>', 'great', 'private', 'sense', 'everything', 'nothing', 'fancy', 'basic', 'business', 'fitness', 'equipment', 'class', 'pool', 'showy', 'gym', 'plus', 'people', 'friendly', 'family', 'type', 'vibe', 'one', 'around', 'ass', 'crack', 'thong', 'classy', 'pleasant', 'workout', 'result', 'five', 'star', 'havent', 'class', 'instructor', 'good']","I'm excited about this Y. It is pretty much the same as all the other Y's, but that is what is great. It is more private, personalized and cozy (if that makes any sense). I love to work out and they have everything I need - nothing too fancy - just your basic - get down to business fitness equipment. And then there's the classes and pool and so much more than the \""showy\"" gyms. Plus, the people are friendly, and I get a family type of vibe here. And there's no one walking around with there ass crack pinched up in a thong! It is classy and pleasant. I just love it here and look forward to my workouts as a result. It really should get five stars, but I haven't tried the classes to see if the instructors are any good yet (so I will update:)",1.0,0.9997454285621644
125783,"['like', 'gym', 'guy', 'sure', 'everyone', 'around', 'workout', 'harder', 'laughter', 'besides', 'guy', 'gym', 'great', 'massive', 'like', '<org>', 'enough', 'equipment', 'machine', 'lot', 'treadmill', 'cardio', 'class', '<product>', 'best', '<person>', 'instructor', 'great', 'drill', 'sergeant', 'scream', 'face', 'til', 'kind', 'instructor', 'shes', 'upbeat', 'energetic', 'good', 'instruction', 'technique', 'harder', 'strain', 'sure', 'im', 'gonna', 'regular', 'class']","Like most gyms, there are always those few guys who want to make sure everyone sees them working out.  They grunt, they groan and make those around them workout harder trying to stifle their laughter and holding themselves back from saying \""shut up!\""  But besides those few guys, this gym is really great.  Its not massive like LVAC, but it has enough equipment, machines and there are lots of treadmills and other cardio equipment.\n\nI've gone to a few classes there and I have to say that BodyCombat is the best.  Joslyn is the instructor and she is great.  She is motivating, but not the drill sergeant, scream in your face til you pass out kind of instructor.  She's upbeat, energetic and gives good instruction on technique and how to work harder if you want to or how to minimize the strain if you are falling behind.\n\nI'm pretty sure I'm gonna be a regular in her classes and look forward to seeing you there!",1.0,0.9996161460876464
145523,"['kicka', 'cardio', 'class', '<person>', '<fac>', 'location', 'good', 'lazy', 'butt', 'bed', '9am', 'sunday', 'class', '1030am', 'dont', 'judge', 'morning', 'person', 'hour', 'get', 'dont', '1230pm', 'sunday', 'meaning', 'bed', '1145am', 'anticipation', 'beatdown', '<person>', 'bed', 'day', 'passion', 'fitness', 'zone', 'music', 'awesome', 'talk', 'funky', 'chicken', 'combo', 'like', 'could', 'nnthe', 'regular', 'class', 'super', 'nice', 'sunday', '1030am', '215', 'eastern', 'location']","KickA$$ cardio kickboxing class w/ Allison Mims at the 215/Eastern location.  It's so good, I get my lazy butt out of bed at 9am on a SUNDAY to get to her class by 10:30am.  (don't judge me, i'm not a morning person, yes it takes me about an hour get it together).  I don't have to be to work until 1230pm on Sunday, meaning I don't really have to get out of bed until 1145am, the anticipation of a BEATDOWN from Allison gets me out of bed and my day started.\n\nHer passion for fitness is amazing, so when she is teaching she is so in the ZONE.  Her music is AWESOME, talk about getting your \""funky chicken\"" on.  I lover her combos, makes me feel like I could actually do some damage :-)\n\nThe regulars in that class are super nice and make it fun to be there, check her out every Sunday at 1030am 215/Eastern location",1.0,0.9996168613433838
185742,"['like', 'gym', 'flexible', 'hour', 'lot', 'good', 'class', 'crowded', 'nice', 'lady', 'group', 'class', 'favorite', '<product>', '<product>', '<person>', '<person>', '<person>', 'awesome', 'instructor', 'right', 'form', 'im', 'instructor', 'great', 'toonthe', 'bathroom', 'could', 'makeover', 'toilet', 'mild', 'funky', 'smell', 'gym', 'great', '<gpe>', 'location', 'great']","I really like this gym.  Flexible hours, and lots of good classes. It's not usually too crowded, and there is a nice ladies' section. The group classes are my favorite - especially Body Pump and CX Works. Annette, Anamaria, and Marko are all awesome instructors! They really push you and motivate you and help you master the right form. I'm sure the other instructors are great, too.\nThe bathrooms could use a makeover - you have to flush the toilets twice, and there is a mild funky smell in there. But other than that, this gym is great.  The Stephanie location is great, too.",1.0,0.9998217225074768
202645,"['im', '<product>', 'class', 'killer', 'workout', 'nnthe', 'class', 'hour', 'men', 'woman', 'shape', 'size', 'fitness', 'level', 'drill', 'squat', 'plank', 'pushup', 'ball', 'difficulty', 'harder', 'quicker', 'workout', 'fyi', 'favorite', 'instructor', '<person>', 'nnits', 'first', 'class', '<money>', 'spot', 'class', 'name', 'person', 'important', 'class', 'liquid', 'hour', 'class', 'might', 'cool', 'rap', 'song', 'way', 'towel', 'water', 'sock', 'shoe', 'hundred', 'people', 'gross', 'foot', 'people', 'foot', 'like', 'troll', 'bridge', 'locker', 'time', 'one', 'think', 'game', '<money>', 'pop', 'nnavoid', 'cost', 'spring', 'break', 'little', 'rug', 'rat', 'parent', 'party', '<fac>', 'around', 'corner', 'loud', 'time', 'zone', 'kid', 'people', 'meth', 'brewing', 'weekly', '<fac>', 'nope', '<org>', '<gpe>', 'different', 'fun', 'workout', 'come', 'kill', 'tramp', 'bounce']","I'm hooked on the SkyRobics class. It's a killer workout that you wouldn't expect. There is so much more than just bouncing. \n\nThe class is 1 hour long and men and women of all shapes, sizes and fitness levels are in there working it out.  We run drills, we do squats, lunges, planks, push-ups and much more. They have weighted balls to add difficulty and you can always jump harder or quicker to intensify the workout. FYI, my favorite instructor is Chris. \n\n***It's only $3.00 for your first class and $6.00 after that***\n\n\nTIPS:\nCall ahead and reserve a spot in the class. Get the name of the person you spoke to. This is VERY important because these classes fill up fast. \n\nLimit your liquid intake an hour before the class otherwise you might make it rain and not in a cool rap song kinda way. \n\nBring a towel, water and socks. You'll be wearing shoes that hundreds of people have had their gross feet in. Some people have feet like the troll from under the bridge and you don't want those germs.\n\nYes, there are lockers. Do they work? Yes, some of them work some of the time and guess what? The ones that are broken are never marked! Just think of it as a game while you are waiting to bounce. It's a quarter a pop. \n\nAvoid at all cost during Spring Break when all the little rug rats are dropped off so their parents can party it up at the Red Rooster around the corner. It's loud and annoying during this time. TRUST.\n\nSky Zone is not just for kids or people waiting on the meth to finish brewing in their weeklies on Boulder Hwy. Nope Sky Zone is for America. If you are looking for a different, fun workout come kill it with me on the tramp. Make it bounce!!!",0.0,0.9836390018463136
222360,"['place', 'either', 'cant', 'decide', 'class', 'heated', 'room', 'number', 'people', 'room', 'uncomfortable', 'end', 'class', 'class', 'like', 'world', 'shower', 'first', 'nnthe', 'best', 'thing', 'place', 'number', 'class', 'price', 'unlimited', '<money>', '20', 'different', 'class', 'throughout', 'day', '530am', '10', '11pm', 'kind', 'class', 'kettle', 'bell', 'barefoot', 'bootcamp', 'yoga', 'pilate', 'yogalates', 'perfect', 'body', 'comfortable', 'class', 'student', 'level', 'instructor', 'good', 'others', 'something', 'class', 'ive', 'nnthe', 'reason', 'place', 'star', 'locker', 'room', 'shower', 'locker', 'area', 'could', 'little', 'face', 'old', 'nicer', 'facility', 'therennyou', 'cant', 'beet', 'workout', 'price', 'place', 'fantastic']","This place is either heaven or hell, I can't decide.  The classes are all done in a heated room and, depending on the number of people in the room, it can get pretty uncomfortable by the end of class.  When you walk out of your class you feel like you can conquer the world, you just need to eat and take a shower first!  \n\nThe best things about this place are the number of classes for the price you pay.  For monthly unlimited classes it's around $70.  You can take about 20 different class throughout a day.  Classes start as early as 5:30am and end around 10 or 11pm.  You have every kind of class from kettle bell, barefoot bootcamp, yoga, pilates, and yoga-lates.  You don't have to be limber or have a perfect body to feel comfortable in the classes.  They are very welcoming to students at all levels.  Some instructors are better than others but most of them are talented.  I have always gotten something from each class I've attended.  \n\nThe reason I didn't give this place 5 stars is the locker rooms.  They have showers and lockers but the area could use a little face lift.  It's not dirty, just old.  However, if I had to pay more for nicer facilities, I'll happily take what is currently there.\n\nYou can't beet the workout for the price you pay.  This place is fantastic!",1.0,0.994469404220581
249278,"['<gpe>', 'monday', 'wednesday', 'thursday', 'location', 'tuesday', 'sure', 'outside', 'building', 'like', 'mid', '80', '<gpe>', '<person>', '<org>', 'inside', 'much', 'nicer', 'review', 'last', 'year', 'speak', 'renovation', 'locker', 'room', 'excellent', 'job', 'one', 'thing', 'upon', 'wow', 'door', '<fac>', 'location', 'machine', 'nice', 'electronic', 'new', 'gym', 'nnwhile', 'tuesday', 'little', 'running', 'zumba', 'class', 'zumba', 'instructor', 'new', 'location', 'couple', 'week', 'lot', 'course', 'around', 'town', 'various', 'gym', 'class', 'shes', 'music', 'great', 'tuesday', 'location', 'class']","Typically I go to LA Fitness in Queen Creek Monday, Wednesday, & Thursday - but I started adding this location on Tuesday. I wasn't sure what to expect because from the outside the building looks like mid 80's Miami. I was looking for Don Johnson or the Golden Girls when I walked in - but the inside was much nicer. The reviews from last year speak of a renovation to the locker rooms. Excellent job! That was one thing that impressed me initially upon walking in to change. I actually thought \""wow\"" when I opened the door - much better than the QC location. The machines were nice, electronic and newer than what I am used to at my gym. \n\nWhile there on Tuesday I do a little running then hit the zumba class. The zumba instructor is new to that location (started a couple of weeks ago), but she teaches a lot of courses around town at various gyms. I love her class - she's very friendly and the music is great. I will definitely keep going on Tuesday to this location to attend her class.",1.0,0.9996182918548584
