idx,tokens,text,sentiment,confidence
42398,"['experience', '<org>', 'food', 'good', 'excellent', 'good', 'service', 'hand', 'poor', '<org>', 'bit', 'expensive', 'side', 'service', 'good', 'might', 'poor', 'service', 'high', 'star', 'nni', 'bakery', 'lunchtime', 'sept', '13th', 'busy', 'line', 'like', 'everyone', 'line', 'order', 'bagel', 'cooky', 'takeout', 'sandwich', 'line', 'one', 'lady', 'order', 'cash', 'register', 'stat', 'line', 'end', 'line', 'wallet', 'credit', 'card', 'cash', 'line', 'wait', 'cash', 'register', 'credit', 'card', 'thinking', 'nnshe', 'tell', 'takeout', 'order', 'ready', 'simple', 'bagel', 'wait', 'wait', 'wait', '15', 'minute', 'lady', 'status', 'lady', 'order', 'kitchen', 'course', 'minute', 'donennthey', 'bit', 'organized', 'good', 'service', 'many', 'good', 'place', 'around', 'one', 'care', 'business']","First, I want to say from my experience, Chompie's food is very good. Not excellent, but very good.  The service, on the other hand was very poor.  Chompie's is a bit on the expensive side. If there service was good, I might accept that but with poor service, I can't give it higher than 2 stars. \n\nI went to the bakery during lunchtime on Sept. 13th. It was busy so I waited in line like everyone else. As I moved along in line I was asked for my order which included a few bagels, some cookies and a takeout sandwich.  So I'm pulled out of line by one lady who want to ring up my order at this cash register at the stat of the line, not at the end of the line where you usually pay.  I start to take out my wallet and she tells me credit card only, if I want to pay with cash,  I have to get back in line and wait for the OTHER cash register.  O.K. I give her my credit card to pay, but I'm thinking that was annoying. \n\nShe tells me my takeout order will be ready soon. It was a simple bagel sandwich.  So I wait, and wait, and wait. 15 minutes later I ask the lady for the status of this, and it turns out the lady never sent the order to the kitchen so of course its not going to be done.  5 more minutes and its finally done.\n\nThey need to get a bit more organized and provide better service, or I can tell you I will never be back.  There are too many other good places around to deal with one that couldn't care less about my business.",0.0,0.9990746974945068
61238,"['friend', '<gpe>', 'pho', '109', 'degree', 'day', 'long', 'wait', 'didnt', 'help', 'since', 'busy', 'people', 'shit', 'hot', 'daynthe', 'pho', 'best', 'bad', 'spot', 'stomach', 'nothing', 'pho', 'special', 'everything', 'pho', 'bowl', 'size', 'special', 'large', 'waiter', 'wont', 'ask', 'size', 'price', 'whatever', 'people', 'high', 'place', '<gpe>', 'price', '<gpe>', 'tad', 'average', 'guessnthe', 'service', 'bad', 'drink', 'neccesary', 'thing']","My friends and I came here to eat before we ventured back to California.....idk why we picked to eat Pho on a 109 degree day, but we did and the long wait didn't help since it was busy which meant other people were probably thinking the same shit as us eating on this hot ass day.\nThe pho is by no means the best nor the worst, it just hit the spot in filling our stomachs, nothing really stood out from this pho. I ordered the special (I forgot what it was called, but it had everything that was suppose to come in the pho). The bowl size on the special is the largest so the waiter won't ask which size you want. Price is whatever, some people say its high compared to other places in Vegas, I haven't been to any other, so basing it off from the prices in California, about a tad above average I guess.\nThe service wasn't bad, our drinks got refilled when we asked, we got our neccesary things.",0.0,0.9982898831367492
112650,"['<org>', '<gpe>', 'today', '<event>', '<org>', 'service', 'attentive', 'server', 'everything', 'right', 'question', 'food', 'good', 'complaint', 'party', 'building', 'age', 'painting', 'update', 'location', 'good', 'mexican', 'meal']",Stopped in Macayo's in Tempe today after attending the Jersey Boys at ASU Gamage. The service was very attentive & our server got everything right and answered all our questions. The food was very good no complaints amoung the 4 of our party. The building is showing it's age though..could use some painting & updates. I do reccond this location for a good Mexican meal.,1.0,0.9945830702781676
128197,"['long', 'trip', '<gpe>', 'weve', 'excitement', 'staff', 'dont', 'customer', 'service', 'ethic', 'customer', 'smile', 'eye', 'waiter', 'look', 'bill', 'bad', 'thing', 'waswe', 'dinuguan', 'meat', 'lot', 'chicken', '<product>', 'raw', 'good', 'food', 'trip']","After a long trip from Toronto to Vegas we've lost our excitement after finding that there staffs don't have customer service ethics, they seem to be avoiding customers, no smile, no eye contact, the waiter didn't even look at us when he handed out the bill, and the worst thing was....we found the dinuguan meat with lots of \""balahibo\"" and the chicken Inasal was still raw, not a good food trip!!!",0.0,0.999809205532074
190436,"['<gpe>', 'one', 'top', 'place', 'client', 'location', 'like', 'food', 'service', 'best', 'close', 'yep', 'easy', 'place', 'tasting', 'menu', 'perfect', 'amount', 'portion', 'level', 'luxury', 'time', 'last', 'time', 'diet', 'change', 'drastic', 'main', 'tasting', 'menu', 'limit', 'vegetarian', 'tasting', 'menu', 'wow', 'waiter', 'request', 'change', 'stop', 'right', 'service', 'additional', 'salt', 'sodium', 'free', 'food', 'natural', 'sodium', 'extra', 'chef', 'food', 'salt', 'problemnnthe', 'food', 'isnt', 'enough', 'word', 'happy', 'could', 'client', 'diet', 'restriction', 'star', 'room', 'bathroom', 'know', 'people', 'entire', 'time', 'would', 'status', 'could', 'flow', 'bit', 'bathroomsnni', 'yearly', 'visit', 'october']","When in Vegas, this is one of my top places to entertain clients.  Why?\n\n- the location - who doesn't like this casino?\n- the food is flawless\n- the service is impeccable\n\nIs it THE best?  No.  Is it close?  Yep.  It's the easiest place to entertain - their tasting menu is the perfect amount, portions, level of luxury, and it is times to the tee.\n\nThis last time, I had a diet change.  Drastic.  So their main tasting menu was off limits.  I researched and found that they have a VEGETARIAN tasting menu!  WOW.  When I ordered it, the waiter asked me if I had any other requests or changes needed.  **Stop right here** HE asked ME.  I love service!  So I request \""no additional salt\"".  I am sodium free and I know some foods contain natural sodium, but you can say no extra and the chef preparing the food will not add salt.  And he said it was no problem.\n\nThe food came out - there isn't enough words!  I was so happy that I could keep up with my clients and not have my diet restrictions stop me.  Was very grateful!\n\nSo...why not 5 stars.  Well -- we got sat in the room with the bathrooms.  I don't know - watching people go in and out the entire time was just annoying after a while.  You would think with their status they could have laid out the flow a bit better and hidden the bathrooms?\n\nI will continue to have my yearly visit here in October.",1.0,0.8104789853096008
199464,"['food', 'good', 'notch', 'low', 'actual', '<org>', '<gpe>', 'portion', 'much', 'like', 'someone', 'waiter', 'table', 'one', 'service', 'waiter', 'man', 'service', 'stunk', 'twenty', 'minute', 'someone', 'hi', 'ten', 'minute', 'person', 'order', 'short', 'staffed', 'something']","The food is good. Maybe a notch lower than the actual Carnegie Deli in New York. It's also a huuuuugggeee portion. If you don't eat that much like me, go ahead and split it with someone. You will thank yourself when the waiter plops it down on the table. Now, I am usually not one to complain about service because I used to be a waiter, but man the service stunk here. It took about twenty minutes for someone to come over and say hi to us and then another ten minutes for that same person to take our order. I don't know what was up. Maybe they were short staffed or something.",0.0,0.892326295375824
200360,"['would', 'time', 'money', 'dark', 'place', 'price', 'way', 'line', 'service', 'bad', 'food', 'small', 'portion', '<money>', 'seafood', 'platter', '<money>', 'table', 'wait', 'staff', 'inconvenienced', 'much', 'good', 'place', '<gpe>', 'sure', 'one', 'business', 'town']","I would not waste my time or money for this over priced dark place.  The price was way out of line of what you received.  The service was bad, the food was the smallest portion ever for a $50 dollar seafood platter and an $18 dollar salad.  The tables were wobbly and the wait staff seemed inconvenienced to fix them promptly. There are much better places in Vegas.  Not sure how this one stays in business in this town.",0.0,0.9978891015052797
299573,"['food', 'decent', 'price', '<gpe>', 'service', 'terrible', 'fact', 'moral', 'issue', 'without', 'drink', 'would', 'itnour', 'waiter', 'meal', 'without', 'anyone', 'everything', 'drink', 'order', 'reception', 'least', '20', 'minute', 'minimum', 'food', 'order', 'soup', 'appetizer', '45', 'minute', 'thing', 'grandma', 'tortilla', 'soup', 'lot', 'like', '<gpe>', 'chili', 'strip', 'used', 'people', 'dont', 'track', 'normal', 'detail', 'service', 'would', 'place', 'sober', 'drunk', 'hey', '430am', 'food', 'munchies']","The food was decent, the prices were alright (for Vegas), but the service was TERRIBLE!  If it weren't for the fact that I have moral issues with getting up and leaving without paying (even if we have only had drinks) I would have done it.\nOur waiter not only left halfway through our meal (without telling anyone), but even when he was there, everything (from drink order to drink reception) took at least 20 minutes minimum.  Our food order (which was soups and appetizers) took well over 45 minutes to come out.\nAnother thing... My grandma ordered the tortilla soup, and it looked (and tasted) a lot like the Texas chili.  It just had tortilla strips added.\nI think they are more used to people who are wasted and don't keep track of the normal details that restaurant service requires.  I would NEVER recommend this place, sober or drunk.  But hey, if it's 4:30am and no where else is serving food for your munchies, then it works.",0.0,0.9959459900856018
329505,"['restaurant', 'ive', '<gpe>', 'service', 'horrible', 'waiter', '90', 'minute', 'meal', 'anything', 'point', 'number', 'food', 'sub', 'par', 'ive', 'dim', 'sum', 'frozen', '<product>', 'herenand', 'mandatory', 'tip', 'party', 'nothing', 'positive', 'experience']","Worst restaurant I've been to in Vegas.  The service was horrible - waiter never bothered to check in on us until 90 minutes into the meal, when he asked if we wanted anything else.  At that point we reminded him that we never got a number of the dished we ordered (which we promptly cancelled).\nThe food was sub par as well. I've had better dim sum from frozen Trader Joes than what they served here.\nAnd they stuck us with a mandatory tip for having a party of 5. Absolutely  nothing positive about the experience.",0.0,0.9994848966598512
363264,"['something', 'wrong', '<gpe>', 'long', 'time', '<org>', '<fac>', '5star', 'fine', 'server', 'server', '<gpe>', 'location', 'menu', 'heart', 'give', 'recommendation', 'conversation', 'dining', 'experience', 'memorable', 'location', '<org>', 'none', 'food', 'good', 'like', '<gpe>', 'location', 'service', 'sucksnn', 'free', 'bread', '<org>', '<org>', 'location', 'free', 'nnthe', 'server', 'anything', 'like', 'difficulty', 'word', 'head', 'place', 'like', '<org>', 'disabled', 'people', 'government', 'conclusion', 'place', 'thing', 'nni', '<org>', '<org>', '<fac>', 'high', 'end', 'restaurant', 'opinion', '<org>', 'superior', 'food', 'service', 'across', 'street', '<fac>', 'good', 'customer', 'service', 'food']","Something has gone really wrong here. \n\nI lived in Beverly Hills for a long time. The Grand Lux at the Beverly Center is a 5-star restaurant...therefore, it is staffed with only the finest servers and hosts. The servers at the Beverly location are trained to know the menu by heart, give recommendations, and even engage in conversation to make the dining experience more memorable. This location at the Palazzo has none of that. Yes, the food is still really good like at the Beverly location, but the service just plain sucks.\n\n They always forget to bring out the free bread that all the Grand Lux and CheeseCake Factory locations ALWAYS provide for free. \n\nThe servers don't even say anything and even seem like they have difficulty articulating words in their heads. I know places like WalMart will hire mentally disabled people because the government pays them to do so, I have recently come to the conclusion that this place does the same thing. \n\nI know that the Cheesecake Factory owns the Grand Lux and that the Grand Lux is supposed to be their high end restaurants, but in my opinion the Cheesecake Factory is far superior in food and in service. I recommend going across the street to the Cheesecake Factory at the Forum Shops, it has much better customer service and food.",0.0,0.9505729675292968
