idx,tokens,text,sentiment,confidence
71194,"['high', 'hope', 'place', '<org>', 'review', 'online', 'menu', 'reservation', 'friday', 'night', '11', '2011', 'party', 'impressed', 'lovely', 'manmade', 'lake', 'view', 'talented', 'jazz', 'guitarist', 'vocalist', 'initial', 'impression', 'several', 'factorsnn1', 'long', 'wait', 'dinner', '45', 'order', 'blonde', 'server', 'attentive', 'food', 'wasshe', 'didnt', 'ask', 'coffee', 'tea', 'dessert', 'ordernnon', 'plus', 'side', 'view', 'lovely', 'meal', 'complimentary', 'due', 'kitchen', 'food', 'wine', 'wonderful', 'would', 'service', 'would', 'good', 'firsttime', 'visit', 'little', 'disappointing', 'since', 'price', 'expensive', 'side', 'arent', 'pricier', 'restaurant', 'quality', 'food', 'service', 'marchu00e9', '<org>', 'lot', 'potential', 'consistent', '5star', 'food', 'wine', 'view', 'part', 'work', 'wait', 'staff']","I had high hopes for this place.  After reading the yelp reviews and online menu, I made a reservation for 4 for Friday night (3/11/2011).  My party was initially impressed with the lovely (man-made) lake view and the talented jazz guitarist/vocalist.  Unfortunately, our initial impression was marred by several factors:\n\n1) we had a long wait for our dinner (45 min)\n2) my order was incorrect\n3) our blonde server was not really attentive (she did not ask us how our food was....she didn't ask if we wanted coffee or tea with our dessert order!)\n\nOn the plus side, the view is lovely.  My meal was complimentary due to the kitchen's error.  The food and wine were wonderful.  I would come here again to see if the service would be better.  For a first-time visit, however, this was a little disappointing, especially since the prices are on the expensive side.  Aren't pricier restaurants supposed to ensure quality of food AND service?  March\u00e9 Bacchus has a lot of potential for consistent 5-star ratings....y'all have the food, wine, and view part down....now, work on your wait staff!",0.0,0.984255075454712
135847,"['high', 'hope', 'place', 'many', 'review', 'place', 'skeptical', '<org>', 'hey', 'im', 'game', 'best', 'steakhouse', 'decade', 'two', 'decade', 'thats', 'time', 'advice', 'dont', 'place', 'mini', 'black', 'dress', 'high', 'heel', 'afterwards', 'flip', 'flop', 'casual', 'attire', 'place', 'nnwith', 'aside', 'rib', 'eye', 'bone', 'baked', 'potato', 'house', 'salad', 'ranch', 'dressing', 'cheesecake', 'banana', 'foster', 'dessert', 'two', 'dessert', 'nnthe', 'bread', 'basket', 'good', 'assortment', 'bread', 'warm', 'hence', 'added', 'star', 'eh', 'lettuce', 'bit', 'wilted', 'nothing', 'steak', 'charred', 'taste', 'whatsoever', 'tender', 'either', 'cheesecake', 'though', 'refrigerator', 'age', 'banana', 'foster', 'muy', 'dessert', 'nn', 'place', 'place', '<org>', '<org>', 'huge', 'disappointment', 'price', 'reasonable', 'steakhouse', 'rib', 'eye', '<money>', 'salad', 'baked', 'potato', 'la', 'carte', 'menu', 'although', 'big', 'prime', 'rib', 'eater', 'eating', 'companion', 'steak']","Had high hopes in this place after reading the many raving reviews about this place. I have to admit, was a bit skeptical when I heard it was at Circus Circus, but hey, I'm game and it's won best steakhouse for 2 decades. Two decades. That's quite some time, yeah?\n\nWord of advice. Don't get all dolled up when you go to this place as you will feel very awkward. I was all decked out in a mini black dress and high heels because we were going to head over to Prive afterwards. Wished that I had on flip flops and some casual attire. So out of place. \n\nWith that aside, I ordered the rib eye {bone in} with baked potato, house salad with ranch dressing and the cheesecake + banana foster for dessert. Later on why I ordered two desserts. \n\nThe bread basket was good. It was filled with an assortment of breads and they were warm! Hence, the added star. Seriously. \n\nSalad was eh. Thought some of the lettuce was a bit wilted. Nothing really to talk about. The steak felt charred and there was really no taste whatsoever. It wasn't even that tender, either. The cheesecake tasted as though it's been in the refrigerator for AGES. However, the banana foster quickly made up for it as it was muy deliciso. I highly recommend this dessert! \n\n I was secretly hoping that this place was going to win me over and take the place of Ruthchris's or Morton's. Sadly, it didn't and it was a huge disappointment. The prices are really reasonable {for a steakhouse}. My rib eye was $44 and it included a salad, and a baked potato. No a la carte menu here. \n\nProbably wouldn't want to return here, unfortunately. Although, if you are a big prime rib eater, my eating companions  say that they prime rib tasted much better than the steak.",0.0,0.932263731956482
164522,"['disappointing', 'high', 'expectation', '<money>', 'steak', 'bonein', 'ribeye', 'waiter', 'best', 'steak', 'menu', 'high', 'expectation', 'dish', 'la', 'carte', 'side', 'asparagus', 'potato', 'garlic', 'mushroom', 'nnthe', 'steak', 'large', '14', 'oz', 'flavor', 'expectation', 'steak', 'high', 'end', 'restaurant']","Disappointing or too high of expectations? \n\nWhen I am spending $50 for a steak (Bone-in Ribeye) which was recommended by the waiter was the best steak on the menu I have particularly high expectations. The dishes are all a la carte so I also ordered a side of Asparagus, Potatoes AuGratin and Garlic Mushrooms. \n\nThe steak was a large serving (14 oz) but I found it lacked in flavor for my expectations. I have had better steak at high end restaurants....",0.0,0.978955626487732
173801,"['high', 'hope', '<org>', 'reservation', 'sat', '830pm', 'busy', 'nnthe', '<gpe>', 'experience', 'warm', 'pistachio', 'delicious', 'serving', 'bread', 'omg', 'bread', 'crisp', 'flavorful', 'great', 'thing', 'suitnnfor', 'starter', 'pumpkin', 'soup', 'could', 'flavornnmy', 'entree', 'one', 'special', 'pork', 'nice', 'salty', 'flavor', 'top', 'pork', 'kind', 'cold', 'top', 'layer', 'warm', 'bottom', 'layer', 'vegetable', 'way', 'bite', 'cold', 'server', 'temperature', 'sure', 'poor', 'preparation', 'fine', 'dining', 'establishment', 'case', 'despite', 'temperature', 'dish', 'good', 'pork', 'mouthnnanother', 'dish', 'someone', 'roast', 'chicken', 'server', 'many', 'people', 'restaurant', 'ok', 'skin', 'crispy', 'breast', 'meat', 'dry', 'something', 'would', '<money>', 'dish', 'nni', 'favorite', 'table', 'steak', 'one', 'piece', 'seasoned', 'steak', 'huge', 'mound', 'try', 'dessert', 'cant', 'much', 'service', 'top', 'notch', 'though', 'overall']","Coming in, I had such high hopes. I mean, a Thomas Keller restaurant!\n\nMade reservations for a Sat at 8:30pm, and it was busy but not packed. \n\nThe Bouchon experience started off with warm pistachios and a DELICIOUS serving of their bread. O.M.G. the bread was perfectly crisp and flavorful. I knew great things were going to follow suit.\n\nFor my starter, I ordered the pumpkin soup. It was ok. Could have used more flavor.\n\nMy entree was one of the specials, pork belly. The pork belly had a nice salty flavor on top, but when I bit further in, the pork was actually kind of cold on the top layer and warm at the bottom layer (maybe warmed up by the vegetables). What the? I ate it anyway insisting to myself that maybe this was the way it was supposed to be served, but every bite was awkwardly cold. When the server finally came by when I was halfway through, I asked about the temperature, and he wasn't sure why it was cold...maybe it was from sitting out too long he said. That just showed poor preparation for this fine dining establishment if it were the case. Despite that temperature issue, the dish was good. The pork belly melted in my mouth.\n\nAnother dish that someone got was the roast chicken that the server (and many other people in the restaurant raved about). When we finally tasted it, it was just ok. The skin was deliciously crispy, but the breast meat was quite dry. Not something you would expect for a $30 dish. \n\nI think the favorites at the table were the steak frites. One piece of seasoned steak with a huge mound of frites.\n\nDidn't try dessert so can't say much about that. The service was top notch though overall.",1.0,0.8294820785522461
180925,"['high', 'hope', 'place', 'since', '<person>', 'name', 'initial', 'least', 'many', 'aplus', 'steakhouse', '<gpe>', '<gpe>', 'term', 'food', 'quality', 'ambience', '<org>', 'cold', 'though', 'nnfirst', 'atmosphere', 'kind', 'dull', 'yes', 'restaurant', 'lake', 'dream', 'outside', 'near', 'door', 'like', 'bit', 'lake', 'waterfall', 'interior', 'restaurant', 'kind', 'sparse', 'cavernous', 'comfortable', 'food', 'good', 'nnappetizer', 'caesar', 'salad', 'meh', 'nothing', 'special', 'basic', 'caesar', 'course', 'rack', 'lamb', 'sad', 'good', 'flavor', 'good', 'lamb', 'fat', 'two', 'piece', 'could', 'steakhouse', 'steak', 'lamb', 'menu', 'good', 'everything', 'nndessert', 'thanks', 'lamb', 'nnall', 'satisfying', 'experience', 'im', 'sure', 'steakhouse', '<gpe>', 'worth', 'time']","I had high hopes for this place, especially since Steve Wynn has his name (or initials, at least) attached to it. After eating at many A-plus steakhouses in NY and NJ, I was expecting the same, if not better in terms of food quality and ambience. SW left me feeling rather cold, though. \n\nFirst of all, the atmosphere is kind of dull. Yes, the restaurant opens up to the \""Lake of Dreams\"", but if you don't sit outside or near the door, like we didn't, then you don't get to see any bit of the lake or the waterfall. The interior of the restaurant is kind of sparse and cavernous, and just didn't feel very comfortable. Unfortunately, the food was no better: \n\nAppetizer: Caesar salad. Meh -- nothing special about this. Just your basic Caesar salad.\n\nMain Course: Rack of Lamb. Sad to say, this was not good at all. While the flavor was good, the lamb was loaded with fat and there were two pieces that I could barely eat at all. I know, I know, you go to a steakhouse to eat steak and not lamb, right? Well, the lamb is on the menu, so it should be just as good as everything else. And this was not. \n\nDessert: No thanks. I was still turned off by the lamb. \n\nAll in all, not a very satisfying experience. I'm sure there are other steakhouses in Vegas that are much more worth my time.",0.0,0.9995500445365906
202937,"['high', 'hope', 'place', 'review', 'average', 'place', '<gpe>', 'service', 'attentive', 'slow', '15', 'hour', 'entire', 'meal', 'without', 'dessert', 'server', 'nonexistent', 'throughout', 'meal', 'various', 'people', 'aspect', 'meal', 'order', 'drink', 'time', 'staff', 'care', 'aspect', 'meal', 'restaurant', 'coat', 'heat', '10', 'degree', 'weathernnthe', 'scallop', 'appetizer', 'amazing', 'two', 'yes', 'two', 'scallop', 'husband', 'leg', 'lamb', 'special', 'one', 'medallion', 'medallion', 'butt', 'end', 'leg', 'overdone', 'tough', 'ribeye', 'tasty', 'cut', 'meat', 'finish', 'half', 'thin', 'steak', 'inch', 'full', 'fat', 'gristle', 'haricot', 'verts', 'side', 'crunchy', 'others', 'mushy', 'food', 'point', 'hour', 'didnt', 'hour', 'new', 'order', 'three', 'star', 'since', 'three', 'star', 'average', 'overall']","I had really high hopes for this place based on the reviews, but we found it was about as average as most other places in Madison.  The service was attentive but slow.  It took 1.5 hours for our entire meal without dessert.  Our server was also mostly nonexistent throughout the meal and various other people delivered almost every aspect of the meal for her.  We only saw her for placing our orders and for her delivering our drinks and check, not at any other time.  Other staff took care of all other aspects of the meal.  The restaurant was very chilly when we first arrived, so I needed to wear a coat initially (we were told when we arrived that the heat had just been turned on in 10 degree weather!?).\n\nThe scallop appetizer was amazing and perfectly cooked, but was $14 for two (yes two) scallops.  My husband had the leg of lamb special and was disappointed.  While one medallion was perfectly cooked, the other medallion he received was the butt end of the leg and was overdone and tough.    My ribeye was tasty, but the cut of meat was disappointing, so much so that I didn't even finish half of it.  It was a very thin steak (about 1/2 inch) and was full of fat and gristle.  I ordered the haricots verts as a side and some were literally crunchy and under cooked and others were mushy.  We didn't send our food back because by this point we had already been here for an hour and didn't want to wait another hour for a new order. \n\nGave it three stars since I believe three stars is average overall.",0.0,0.9957536458969116
254471,"['high', 'hope', 'place', 'due', 'beautiful', 'surroundings', 'great', 'review', 'experience', 'average', 'busy', 'spot', 'reservation', 'table', 'available', 'party', 'could', 'table', 'small', 'table', '1015', 'minute', 'server', 'though', 'nice', 'order', 'whilennthe', 'food', 'ok', 'nice', 'fresh', 'much', 'taste', 'creativity', 'egg', 'potato', 'sausage', 'without', 'fresh', 'local', 'ingredient', 'flattop', 'ok', 'taste', 'bad', 'theyre', 'fresh', 'taste', 'great', 'either', '<product>', 'two', 'egg', 'easy', 'chili', 'bland', 'bean', 'enough', 'sea', 'hot', 'sauce', 'plate', 'anythingnnthey', 'bit', 'tricky', 'drink', 'drink', 'station', 'lemonade', 'iced', 'tea', 'coffee', 'huge', 'decanter', 'drink', 'check', 'discover', 'server', 'cup', 'table', 'bit', 'underhanded']","I had high hopes for this place due to the beautiful surroundings and great reviews, but our experience was below average. This is definitely a busy spot so we made a reservation for 6. When we got there, we were told that they didn't have a table available for our party, so we could cram into a table for 4 or wait. We just took the small table. It took around 10-15 minutes for a server to approach us, though she was quite nice. We placed our order and waited for quite a while.\n\nThe food was just OK. It was nice and fresh, but lacking much taste or creativity. The eggs, potatoes, and sausage were cooked without any seasoning. Take some fresh local ingredients and dump them on a flattop until cooked.... OK, they won't taste too bad because they're fresh, but they won't taste great either. I ordered the Cowboy Breakfast--two eggs over easy with chili. Very, very bland, and the beans were not cooked enough. I had to dump a sea of hot sauce on my plate to even taste anything.\n\nThey are also a bit tricky with their drinks. When they seat you, they will tell you to help yourself to a drink station that features lemonade, iced tea, and and coffee in huge decanters. They don't explicitly say you are being charged for these drinks, but when the check comes, you'll discover that the server has tallied up every cup at your table and charged you $3.50 each. A bit underhanded, if you ask me.",0.0,0.9977814555168152
303526,"['huge', 'fan', '<org>', '<org>', 'high', 'hope', 'expectation', 'bit', 'large', 'number', 'negative', 'review', '<org>', 'overall', 'food', 'good', 'service', 'nothing', 'memorable', 'menu', 'beforehand', '<person>', 'interested', '<org>', 'first', 'thing', 'waiter', 'menu', 'available', 'five', 'since', 'three', 'folk', '<person>', 'luck', 'group', 'couple', 'appetizer', 'side', 'bottle', 'wine', '<person>', 'bone', 'ribeye', 'twonnour', 'dish', 'bread', 'lardo', 'table', 'lardo', 'interesting', 'flavor', 'wouldve', 'olive', 'oiln', 'carne', 'cruda', 'steak', 'tartare', 'excellent', 'preparation', 'steak', 'tartare', 'donen', 'italian', 'brocolli', 'smoked', 'pork', 'pork', 'everything', 'pork', 'dish', 'wasnt', 'potato', 'poached', 'egg', 'good', 'rich', 'creamy', 'ill', 'homen', 'ribeye', 'two', 'waiter', 'cut', 'tableside', 'bit', 'salt', 'olive', 'oil', 'good', 'steak', 'best', 'ive']","As a huge fan of Osteria Mozza, I was really looking forward to eating at Carnevino and had high hopes.  My expectations, however, were a bit tempered by the fairly large number of negative reviews on Yelp.  I have to say that overall the food was very good as was the service, but nothing was particularly memorable and it was definitely overpriced - even for a steakhouse.\n\nPerusing the menu beforehand, KM and I were interested in the Beef Tasting Menu, but the very first thing the waiter told us when we sat down was that the tasting menu was only available if all five of us wanted it.  Since three folks didn't, KM and I were out of luck.  Our group ended up sharing a couple appetizers, sides, bottles of wine, and KM and I shared the bone in ribeye for two.\n\nOur dishes included:\n-- Bread with Lardo: This came to the table right away.  I wasn't particularly enamored with the lardo.  It has an interesting flavor but I would've preferred some olive oil.\n-- Carne Cruda (steak tartare): Excellent preparation of steak tartare.  Exactly as it should be done.\n-- Italian Brocolli with Smoked Pork: Pork makes everything better but even with the pork this dish just wasn't very exciting.\n-- Mashed potatoes with Poached Egg: Very good, rich, and creamy.  I'll have to try to make this at home.\n-- Bone-in Ribeye for two: The waiter cut this tableside and added a bit of salt and olive oil.  A very good steak, cooked perfectly, but definitely not the best I've ever had.",0.0,0.9911461472511292
320726,"['def', 'high', 'hope', 'place', 'hype', '<org>', 'review', 'excited', 'burrito', 'chicken', 'steak', 'shrimp', 'steak', 'steak', 'staple', 'menu', 'something', 'order', 'setup', 'like', '<org>', 'extra', 'item', 'potato', 'chicken', 'burrito', 'potato', 'cheese', 'brown', 'rice', 'salsa', 'burrito', 'good', 'size', 'big', 'would', '<org>', 'bit', 'awesomeness', 'case', 'didnt', 'taste', '<org>', 'taste', 'fresh', 'sure', 'chicken', 'would', 'something', 'tastynthe', 'establishment', 'clean', 'staff', 'helpful']","I def had high hopes for this place from the hype they showed at Bite of Las Vegas & the reviews I read on here. I was pretty excited to see they had a burrito w/ chicken, steak, & shrimp, but they said they were out of steak. How do you run out of steak when it's a staple on your menu?!? When I did find something to order I realized that the setup is much like Chipotle. They did have an extra item which was the potato squares. I ended up getting a chicken burrito w/ the potatoes, cheese, brown rice, salsa, & lettuce. The burrito was a very good size, maybe slightly bigger than what you would find at Chipotle. Bit in & expected awesomeness, totally not the case. It didn't have the same taste as Chipotle, then again it didn't taste fresh. Not sure if it was the chicken or what, but if I do decide to try them again I would wanna try something else as it wasn't very tasty.\nThe establishment was clean & the staff was helpful & friendly.",1.0,0.6982430219650269
342904,"['high', 'hope', '<org>', 'menu', 'online', 'beforehand', 'much', 'everything', '<product>', 'flavor', 'next', '<product>', 'something', 'along', 'line', 'best', '<product>', 'ive', '<money>', 'good', '<money>', 'special', 'local', 'pizza', 'shop', 'way', 'much', 'cheese', 'way', 'little', 'sauce', 'least', 'gelato', 'dessert', 'goodnnthe', 'highlight', 'meal', 'excellent', 'bread', 'marinara', 'sauce', 'tablennwait', 'staff', 'excellent', 'attentive', 'clientele', 'age', 'spectrum', 'old', 'neighbor', 'adjacent', 'table', 'friendly', 'talkativenni', 'handstamp', 'kind', 'vip', 'entry', 'club', 'night', 'whole', 'wait', 'line', 'hour', '<money>', 'privledge', 'sardine', '<money>', 'drink', 'thing']","I really had high hopes for Lavo. Looking at their menu online beforehand, I liked pretty much everything I saw.\n\nI started out with the Kobe Riceballs. They were severely lacking in flavor. Next was the Chicken Parm. I was expecting something along the lines of the best Chicken Parm I've ever had for $26, but it was no better than the $10 special at my local pizza shop. Way too much cheese and way too little sauce. At least the gelato for dessert was good.\n\nThe highlight of the meal was probably the excellent bread with marinara sauce that was served shortly after I sat down at the table.\n\nWait staff was excellent and attentive. Clientele was all over the age spectrum. My older neighbors at the adjacent tables were friendly and talkative.\n\nI was offered a hand-stamp for some kind of VIP entry to the club that night, but declined as I am not really into the whole  \""wait in a line for an hour to pay $20 for the privledge of entering a sardine can to buy $15 drinks\"" thing.",0.0,0.9371758103370668
