idx,tokens,text,sentiment,confidence
87520,"['<org>', 'unique', 'spice', 'herb', 'blend', 'anywhere', 'town', 'least', 'aware', 'staff', 'helpful', 'great', 'recommendation', 'advice', 'downfall', '<org>', 'bulk', 'spice', 'like', 'spice', 'shop', 'many', 'rare', 'extra', 'special', 'spice', 'blend', 'truffle', 'sea', 'salt', 'overall', 'nice', 'place', 'thing', 'like', 'curry', 'powder', 'unique', 'blend']","Penzey's offers some unique spice and herb blends that you can't find anywhere else in town (at least not that I'm aware of). Staff are very helpful and provide great recommendations and advice. \n\nOne downfall is that Penzey's does not offer bulk spices like other spice shops. They also do not offer many, if any, rare or extra special spices or blends, such as truffle sea salt. Overall, a nice place to obtain things like curry powder and other unique blends.",1.0,0.866165280342102
150304,"['christmas', 'husband', 'halibut', 'reason', 'halibut', 'good', 'id', 'hope', 'heck', 'christmas', 'nnthe', 'reason', 'im', 'spice', 'section', 'either', 'havent', 'much', 'spice', 'spice', 'super', 'cheap', '<money>', 'thats', 'cheap', '<money>', 'im', '<money>', 'little', 'jar', 'spice', 'diameter', '15', 'tall', 'jar', 'like', '15', 'diameter', 'tall', 'bottle', 'lot', 'spice', 'sure', '<org>', 'im', 'stock', 'spice', '<org>']","For Christmas my husband and I decided to make halibut.  Which was the reason why we went to Wholey.  The halibut was good but it cost more than I'd hope.  But what the heck, it's Christmas. \n\nThe reason I'm giving 4* is because of their spice section.  Either I haven't been out much to buy spices or their spices are super cheap.  Most of them are 4 for $5!  That's crazy cheap ($1.25 each).  I'm used to paying $3-$5 for a little jar of spices.  These aren't the 1\"" diameter by 1.5\"" tall jars.  They're more like 1.5\"" diameter by 4\"" tall bottles.  We bought a lot of spices.  For sure, before I move out of Pgh, I'm going to stock up on spices from Wholey.",0.0,0.9966337084770204
205338,"['<org>', 'spice', 'fan', 'year', 'order', 'catalog', '<gpe>', '<gpe>', 'store', 'must', 'whenever', 'valley', 'everything', 'catalog', 'wonderful', 'store', 'fantastic', 'staff', 'many', 'favorite', 'mine', 'difficult', 'specific', 'brady', 'street', 'cheese', 'sprinkle', 'must', 'kitchen', 'tableit', 'everything', 'pizza', 'potato', 'salad', '<product>', 'staple', 'mix', 'flavorful', 'savory', 'herb', 'myriad', 'dish', 'curry', 'fantastic', 'recommend', '<org>', 'vanilla', 'bean', '<org>', 'size', 'value', 'price', 'surprising', 'economical', 'high', 'quality', 'product', 'store', 'stock', 'good', 'spice', 'taste', 'difference', 'food', 'prepare', 'quality', 'spice', 'truly', 'heart', 'dish', 'nnhappy', 'eats']","I have been a Penzey's Spice fan for years and I usually order from their catalog being that I am in Flagstaff.  But their Phoenix store is a must stop whenever I am in the Valley.  They have virtually everything that the catalog offers.  It's a wonderful store with fantastic staff.  There are so many Penzey Spice favorites of mine that it's difficult to narrow down any specifics.  \n\nThe Brady Street Cheese Sprinkle is a must have for any kitchen/table..it goes on virtually everything (pizza, mashed potatoes, salads), I also highly recommend their Herbs de Provence as it is a staple mix of flavorful and savory herbs for a myriad of dishes.  Their curries are ALL fantastic!  Finally I very much so recommend Penzey's vanilla beans as they trump Williams-Sonoma's in size and value.  \n\nPenzey's prices are very surprising; incredibly economical for the extremely high quality of their products.  Hit this store and stock up on some good spices and taste the difference in the food your prepare.  Quality of spice truly makes the heart of every dish.  \n\nHappy eats!",1.0,0.999792754650116
205339,"['<org>', 'point', 'whenever', 'spice', 'lucky', '<org>', '<gpe>', 'closenni', '<org>', 'saltfree', 'excellentnnalso', 'natural', 'dark', 'cocoa', 'vietnamese', 'cinnamon', 'fine', 'herbes', 'chili', 'variety', 'chili', 'powder', 'cinnamon', 'vanilla', 'allow', 'extra', 'time', 'first', 'visit']","I love Penzey's. I stumbled into it, and now make a point to stop in whenever I need spices.  Feel pretty lucky that the only Penzey's in Arizona is so close.\n\nI recommend their Arizona Dreaming salt-free seasoning.  Excellent.\n\nAlso: Natural Dark Cocoa, Vietnamese Cinnamon, Fine Herbes, and Chili 3000.\n\nLots of varieties of chili powder, cinnamon, vanilla, and much more.  Allow some extra time for your first visit.",1.0,0.998630702495575
205343,"['great', 'place', 'unusual', 'spice', 'various', 'part', 'world', 'seed', 'berry', 'selection', 'cant', 'spice', 'mix', 'spice', 'mix', 'mixed', 'type', 'cuisine', 'meat', 'high', 'quality', 'ingredient', 'multiple', 'type', 'extract', 'vanilla', 'various', 'country', 'price', 'little', 'high', 'bulk', '<org>', 'spice', 'high', 'quality', 'youre', 'high', 'quality', 'spice', 'spice', 'grocery', 'store', 'spice', 'head', 'bulk', 'spice', 'section', '<org>', 'everyday', 'need']","Great place to find more unusual spices from various parts of the world.  From ajwain seed to juniper berries, their selection can't be beat.  For those that don't want to make their own spice mixes, they also have pre-made spice mixes that are mixed based on type of cuisine and also based on meat used.  For those that want high quality baking ingredients, they also have multiple types of extracts and vanilla from various countries.  The prices here are a little higher than buying in bulk at Sprouts, but the spices here are fresher and seem to be higher in quality.  If you're looking for higher quality spices, or spices you usually won't see at your grocery store spice aisle, come here, otherwise head over to the bulk spice section at Sprouts for your everyday needs.",1.0,0.9887942671775818
205344,"['cook', 'place', 'easy', 'amazing', 'choice', 'nnmy', 'fiance', 'across', 'place', 'christmas', 'gift', 'idea', 'needless', 'wonderful', 'christmas', 'month', 'nnfor', 'year', 'good', 'adobo', 'spice', 'one', 'mother', 'law', 'year', 'adobo', 'one', 'many', 'kitchen', 'treasure', 'spice', 'yelper', 'spice', 'bit', '<org>', 'worth', 'spice', 'price', 'experience', 'people', 'place', 'appeal', 'exact', 'need', 'mine', 'large', 'group', 'people', 'spice', 'dish', 'phenomenal', 'spice', 'include', 'vietnamese', 'cinnamon', 'adobo', '<product>', '<product>', '<org>', 'mexican', 'oregano', 'nnenjoy']","For any cook this place is heaven! It is easy to walk in and get overwhelmed with the amazing choices they offer. \n\nMy fiance stumbled across this place when looking for Christmas gift ideas for me; needless to say, it was a wonderful Christmas for me. Months later he decided to take me there to check it out. \n\nFor years I had been looking for a good adobo spice as the one my mother in law gave me years before had ran out and was never to be found again; the adobo I found here was one of many kitchen treasures we have come to experience with their spices. \n\nAs another Yelper stated, the spices can cost a bit more than McCormick's, but they are \""WELL WORTH IT\"". The spices are still decently prices in my experience. \n\nI love to cook and I especially love to feed people; this place appeals to that exact need of mine. When I cook for large groups of people, I am often asked what spice I used in my dish. Some of the phenomenal spices I can vouch for include: Vietnamese Cinnamon, Adobo, Arizona Dreaming, Sunny Paris, Chipotle, and the Mexican Oregano. \n\nEnjoy, I know you will :).",1.0,0.9995242357254028
205346,"['<org>', 'fun', 'store', 'whether', 'certain', 'spice', 'mind', 'youre', 'bound', 'awesome', 'item', 'multiple', 'size', 'option', 'love', 'tiny', 'glass', 'jar', 'lot', 'certain', 'spice', 'herb', 'large', 'bag', 'jar', 'empty', 'jar', 'available', 'large', 'selection', 'gift', 'box', 'gift', 'someone', 'everything', 'difficult', 'excellent', 'optionsnnthe', 'drawback', 'organic', 'option', 'size', 'specialty', 'store', 'dealbreaker', 'could', 'choice', 'common', 'spice', 'place', 'like', '<org>', 'uncommon', 'fun', 'mix']","Love Penzey's!!! What a fun store. Whether you go in with certain spices in mind or just to browse, you're bound to leave with some awesome choices.\n\nMost items come in multiple size options. I am in love with the tiny glass jars. If you use a lot of a certain spice/herb, you can purchase it in a larger bag and jar it yourself if you prefer (empty jars available). There is also a large selection of gift boxes so if you are trying to find a gift for someone who has everything or is difficult to shop for, these are excellent options.\n\nThe only drawback for me is that I don't believe they have any organic options. I didn't expect them to, given the size and that it's a specialty store. It isn't a dealbreaker for me, but for some it could be. Because I prefer to have the choice, I will probably continue to purchase my common spices at places like Whole Foods, but for more uncommon and fun mixes, I will shop here.",1.0,0.9994520545005798
205347,"['surprised', 'selection', 'price', 'item', 'store', 'boyfriend', 'onto', 'place', 'gift', 'set', 'spice', 'christmas', 'freshness', 'flavor', 'something', 'cannot', 'supermarket', 'spice', 'pretty', 'wealthy', 'super', 'cheapie', 'everything', 'would', 'expensive', 'two', 'location', 'one', 'paradise', 'valley', '<org>', 'price', 'spice', 'would', 'supermarket', 'similarity', 'difference', 'taste', 'world', 'regular', 'spice', 'many', 'proprietary', 'spice', 'spice', 'label', 'spice', 'chili', 'packet', 'super', 'easy', 'chili', 'empty', 'bottle', 'spice', 'bottle', 'like', 'something', '<product>', 'frozen', 'pizza', 'cup', 'cup', 'oz', '8oz', 'lb', 'bag', 'seasoning', 'lb', 'bag', 'garlic', 'catalog', 'spice', 'recipe', 'plan', 'natural', 'high', 'fat', 'cocoa', 'powder', 'best', 'brownie']","I was very surprised at the selection and prices of items in the store. My boyfriend's dad turned me onto this place. He gave me a gift set of spices for Christmas and I was hooked, the freshness and flavor is something that cannot be matched with supermarket spices. Then when I ran out, I debated buying more for myself. He is pretty wealthy and I am super cheapie, so I thought everything would be expensive. I noticed they have two locations close to me, one in Paradise Valley, and the other at Tempe Marketplace. Their prices are actually the same as spices you would find in the supermarket. But that is where the similarity ends, the difference in taste is worlds apart. They have all the regular spices, and then they have many of their own proprietary spices. Each spice has a label that tells you about the spice and what you can use it for. They sell chili packets so it's super easy to make chili. They also sell empty bottles so you can mix your own spices (or just save the bottles like I do). \n\nThey has something called Frozen Pizza seasoning that you add to your frozen pizzas. They sell 1/4 cup, 1/2 cup, 4 oz., 8oz., and 1 lb bags of seasonings. A 1 lb bag of garlic will set you back $13.10. You get a catalog filled with their spices and recipes when you checkout. I plan on purchasing the Natural High Fat Cocoa powder and making some of the best brownies I have ever had.",0.0,0.5030778050422668
357905,"['<org>', '<fac>', 'excellent', 'cooking', 'new', 'exciting', 'dish', 'difficult', 'spice', 'herb', 'whilst', '<org>', 'little', 'gem', 'thing', 'right', 'inside', 'healthy', 'everything', 'could', 'organic', 'produce', 'fresh', 'fruit', 'veg', 'organic', 'baby', 'food', 'spice', 'herb', 'section', 'organic', 'beauty', 'product', 'turmeric', 'garam', 'masala', 'bit', 'pricey', 'side', 'little', 'bag', 'tub', 'herb', 'around', 'u00a37', 'great', 'staff', 'helpful', 'knowledgeable', 'store', 'product', 'would', 'anything', 'sachet', 'baby', 'food', 'aged', 'ginger', 'root']","Real Foods on Broughton Street is absolutely excellent. I don't ever stop cooking and thinking up new and exciting dishes to make require some difficult to find spices and herbs, and whilst leaving Artisan Roast to head back to Waverley, I passed this little gem and knew right away they'd have the things I needed. And how right I was! \n\nBeing inside somehow instantly makes you feel healthier, and they sell everything you could think of when it comes to organic produce, from fresh fruit and veg, to organic baby food, to a spice and herb section, and even organic beauty products. I needed dried turmeric and garam masala, and there it was waiting for me. \n\nIt's a bit on the pricey side, with some little bags or tubs of herbs being up to around \u00a37, but it's great for what it does. The staff are helpful and knowledgeable when it comes to the store's products, and I would definitely recommend if you need anything from a sachet of baby food to dried aged ginger root.",1.0,0.9996907711029052
368463,"['lot', 'people', 'lot', 'great', 'quality', 'store', 'recent', 'trip', 'strip', 'extent', 'spice', 'store', 'traditional', 'home', 'mother', 'grandmother', 'pride', 'spice', 'collection', 'throughout', 'cooking', 'thought', 'let', 'place', 'beauty', 'place', 'service', 'selection', 'service', 'great', 'staff', 'knowledgeable', 'friendly', 'willing', 'everything', 'help', 'type', 'spice', 'could', 'different', 'recipe', 'selection', 'vast', 'best', 'thing', 'place', 'spice', 'geographic', 'location', 'lot', 'easy', 'fun', 'spice', '<gpe>', 'nnoverall', 'place', 'great', 'one', 'two', 'spice', 'place', 'use', 'special', 'occasion']","I think a lot of people mentioned a lot about the great qualities of this store but during my recent trip to the strip, I really wanted to see the extent of spices this store actually carried.  I come from very traditional home where my mother and grandmother pride themselves on their spice collections and how they use them throughout their cooking.  So I thought lets see what this place has to offer.\n\nThe beauty of this place: the service, the selection, the organization.\n\nThe service is great because the staff is very knowledgeable and friendly.  they were willing to help me find everything i was looking for as well as help me with the types of spices i could use in different recipes.  The selection was vast, but by the far the best thing about this place is how they organize the spices by geographic locations.  This makes searching and just browsing a lot easier and more fun.  I found some spices from India that I did not know about.  \n\nOverall: this place is great to find that one or two spices that you like and cannot find other places or use on special occasions.",1.0,0.9995222091674804
