idx,tokens,text,sentiment,confidence
2767,"['place', 'like', '<org>', 'three', 'review', 'husband', '<person>', 'niece', '<person>', 'nephew', '<person>', 'nearby', '<org>', 'close', 'restaurant', 'thats', 'family', '<person>', '12', '<person>', '10', 'theyre', 'kid', 'nnso', '<org>', 'everyone', 'happy', 'place', 'budget', 'either']","Normally I wouldn't give a place like Max & Erma's three reviews.  But my husband Rick and I had taken our niece Allison and nephew Brian to the nearby Fort Pitt Museum and this is the closest restaurant that's family friendly.  Allison is now 12 and Brian is now 10, so they're no longer ordering off the kids menu.  \n\nSo Max & Erma's has enough to keep everyone happy.  It's a place that won't break your budget either.",1.0,0.9984474778175354
5396,"['ok', 'place', 'friend', '<gpe>', 'three', 'month', 'idea', 'place', 'neighborhood', 'right', 'downtown', 'place', 'establishment', '<gpe>', 'around', 'long', 'time', 'food', 'fantastic', 'fried', 'pickle', 'must', 'littel', 'salty', 'good', 'garlic', 'mash', 'gravy', 'friend', 'amazing', 'price', 'reasonable', 'place', 'chance', 'good', 'ol', 'local', 'hangout', 'city', '<gpe>']",Ok I stumbled over this place by being invited by a friend. I have lived in Charlotte for going on three months and had no idea this place exsisted.  It is tcuked away in a neighborhood right in downtown.  I hear this place is a establishment in Charlotte and has been around for a long time.  I now know why..  the food is fantastic! The fried pickles are a must a littel salty but good.  I had the Fried Chicken Special with Garlic mash with Gravy and it was GOOOOOOOODD!!!  My friend had the London Broil and looked amazing and the prices were so reasonable.  I highly recommend this place its a chance to see a good ol local hangout in the city of Charlotte.,1.0,0.9995762705802916
9285,"['place', '<org>', '<gpe>', '4pm', 'yr', 'old', 'yr', 'old', 'theyd', 'like', 'rightnnservice', 'great', 'friendly', 'helpful', 'food', 'plentiful', 'table', 'freebie', 'teriyaki', 'shrimp', 'tablesnnour', 'party', 'chicken', 'steak', 'selection', 'good', 'adult', 'kid', 'door', '<money>', 'nice', 'tip', 'small', 'kid', 'chef', 'reservation', 'glad']","Found this place on yelp as we arrived in charlotte 4pm with our 5 yr old and 2 yr old.  Figured they'd like hibachi...we were right!\n\nService was great, very kid friendly and helpful.  Food was plentiful.  Our table got a freebie of teriyaki shrimp (maybe they do this for all tables?).\n\nOur party had the chicken and steak selections, all good.   2 adults and 2 kids. We were out the door for $85, including a nice tip.  Small kids will love the chef act!\n\nMake reservations!  We did and we were glad.",1.0,0.9952390193939208
10621,"['business', 'trip', '<gpe>', 'place', 'dinner', 'afterwards', 'online', 'menu', 'place', 'pitcher', '<product>', 'try', 'nnthe', 'experience', 'middleoftheroad', 'weeknight', 'problem', 'right', 'nnwhile', 'decor', 'environment', 'much', 'cheeseburger', 'drink', 'would', 'way', 'area', 'like', 'cheeseburger', 'place', 'would', 'list']","During a business trip in Madison, we scoped out some places to do dinner afterwards. After browsing a few online menus and seeing that this place had pitchers of Sangria, we decided to give it a try. \n\nThe experience here was pretty middle-of-the-road. It was a weeknight, and not very crowded, so we had no problem getting seated right away. \n\nWhile the decor and the environment is a bit much to stomach, I honestly enjoyed my cheeseburger and drinks. I would not go out of my way to come here, but if I'm in the area and felt like a cheeseburger, this place would be on the list.",1.0,0.9978423118591307
13268,"['tower', 'restaurant', 'im', 'sure', 'correct', 'name', 'restaurant', 'restaurant', 'second', 'floor', '<org>', 'tower', 'midtown', 'phoenix', 'nnwhat', 'great', 'find', 'nice', 'upscale', 'cafeteria', 'style', 'restaurant', 'everything', 'carved', 'sandwich', 'daily', 'special', 'yesterday', 'tossed', '<product>', 'front', 'great', 'huge', 'could', 'itnnthe', 'price', 'reasonable', 'next', 'time', 'im', 'neighborhood']","\""Viad Tower Restaurants\"" \n\nFirst off, I'm not sure that this is the correct name for the restaurant.  I will tell you that this is the restaurant on the second floor of the Viad tower in Midtown Phoenix.  \n\nWhat a great find.  This is a nice upscale cafeteria style restaurant.  Everything is Homemade from carved sandwiches to pizza and daily specials.  It was Chicken Enchiladas yesterday.  I had a tossed Cobb Salad that they made and tossed in front of me.  It was great and huge.  I could not finish it.\n\nThe prices are very reasonable.  I will be back next time I'm in the neighborhood!",1.0,0.9989596605300904
15863,"['food', 'decent', 'im', 'place', 'kind', 'way', 'soup', 'sandwich', 'kind', 'stuff', '<org>', 'without', 'good', 'dessert', 'decor', 'nostalgia', 'thing', 'place', 'work', 'great', 'place', 'around', 'wish', 'would', 'night', 'diner', 'fine']","The food is decent in a \""I'm tired of driving around, just pick a place\"" kind of way.  Soups, sandwiches, etc.  The kind of stuff you find at Mary Coyle's but without all of the good desserts.  \n\nThe decor/nostalgia is the only thing that makes this place work.  It is a great place to keep around and I wish they would turn it into more of an all night diner but it is fine for what it is.",1.0,0.5109216570854187
18398,"['great', 'restaurant', 'one', 'place', 'good', 'location', 'big', 'building', 'packed', 'small', 'shopping', 'strip', 'next', 'across', 'street', '<org>', 'nnfood', 'delish', 'service', 'questionable', 'nice', 'waiter', 'supernice', 'notsonice', 'waiter', 'menu', 'asian', 'food', 'italian', 'yum', 'yum', 'yum', 'much', 'small', 'area', 'kind', 'compact', 'nndecent', 'price', 'fresh', 'remodeling', 'big', 'deal']","Great restaurant. One of those places where you wish they had a better location or bigger building because it can get packed. Tucked in a small shopping strip, next to Snoh and across the street from Oregano's. \n\nFood is totes delish. Service can be questionable: the nice waiters are super-nice, the not-so-nice waiters are tolerable.\n\nGreat menu. Asian food or Italian. Yum, yum, and yum! \n\nKid-friendly? Not so much. Small dining area. Kind of compact. \n\nDecent prices. Needs a fresh remodeling, but no big deal.",0.0,0.9897498488426208
19716,"['ok', 'reason', 'place', 'low', 'score', 'waaaay', 'much', 'diner', 'long', 'time', 'road', 'entree', 'much', 'plus', 'food', 'fantastic', 'service', 'soo', 'arogant', 'overall', 'feel', 'like', 'good', 'experiencenngood', 'luck']","Ok, so the reason why i am giving this place such a low score is mainly because they take themselves for granted waaaay too much. I was looking for a diner for a long time and when i saw it from the road i thought: oh this should be fun!!. oh well, 45 dollars for 2 entrees is waaay too much. plus the food was not fantastic, the service was soo arogant and the overall feel was like the were all saing: come on, you know you love it.. which immediately turned my off...\n\nhope you have a better experience\n\ngood luck",0.0,0.9969425797462464
20536,"['favorite', 'restaurante', '<gpe>', '<gpe>', 'drive', 'worth', 'great', 'place', 'town', 'friend', 'dont', 'downstairs', 'bar', 'place', 'like', 'town', 'east', 'valley', 'nothing', 'chain']","My favorite restaurante in Phoenix. I live in Ahwatukee, so it's a drive but its worth it. Great place to take out of town friends and dont miss the downstairs bar. We need more places like this in town, particularly in the East Valley which has nothing but chains.",1.0,0.9997900128364564
22980,"['<org>', '<product>', 'valet', 'parking', 'next', 'year', 'model', '<product>', '<product>', 'entertaining', 'charming', 'little', 'place', 'nice', 'meal', 'service', 'atmosphere', 'great', 'food', 'ok', 'price', 'food', 'worth', '<org>', 'would', 'great', 'place', 'special', 'occasion', 'date', 'average', 'joe', 'impressive', 'experience', 'food', 'would', 'good', 'food']","So I pull up in my Ford Taurus, get valet parking, and watch them park it in-between a next years model Ferrari and a Bentley. Entertaining to me. :)  We walk through a very charming little place to T. Cook's and enjoyed a nice meal.  Service and the atmosphere were great.  The food however was just ok.  For the price, the food was not at all worth it. However, being what T. Cook's is, I would have to say that it's a great place for a special occasion or a date for the average Joe. Very impressive dinning experience, I just wish the food would have been better.  Atmosphere - A+ Food - C-",1.0,0.998981773853302
23809,"['cute', 'little', 'restaurant', 'like', 'hot', 'day', 'like', '<gpe>', 'diverse', 'menu', 'sure', 'something', 'everyone', 'doesnt', 'like', 'ideal', 'place', 'dinner', 'date', 'hit', 'place', 'everyone', 'ive', 'food', 'cute', 'restaurant', 'croquette', '<org>']","Cute little restaurant, very cramped, but I feel like that is how it should be.  On a hot day, I almost feel like I am in Cuba.  They have a diverse menu, so you are sure to find something for everyone.  This doesn't seem like the ideal place to have a dinner date, but so far I have only had hits with this place.  Everyone I've taken here has loved that food and commented on how cute the restaurant is.  Mmmm...thinking about croquettes is making me crave some Havana Cafe.",1.0,0.9990702271461488
26139,"['group', 'plus', 'toddler', 'lunch', 'server', 'good', 'food', 'plenty', 'place', '<gpe>', 'good', 'mexican', 'foodnnthis', 'place', '30', 'year', 'number', 'time', 'though', 'impressed', 'decor', 'could', 'serious', 'updating']","We came a group of 7 plus a toddler for lunch and they were very accommodating. The servers were good and the food came fast. However, there are plenty of places in Phoenix that you can get better Mexican food.\n\nThis place has been here for 30+ years and I have been here a number of times. Though, I have never been very impressed. The decor could use some serious updating as well.",1.0,0.979267716407776
32291,"['place', '<org>', 'try', 'place', 'nice', 'staff', 'great', 'couldnt', 'food', 'chicken', 'like', 'bite', 'freeze', 'fryer', 'much', 'else', 'could', 'becuz', 'nothing', 'would', 'negative', 'ghost', 'writer']","We found this place through Groupon and decided to give it a try. The place is nice the staff was great, but I couldn't say the same for the food. The chicken tasted like it had frost bite and was cooked; grabbed from the freeze and put on the fryer. There not much else I could say becuz there really is nothing else to say. Will I be back, that would be a negative ghost writer.",0.0,0.9951213002204896
41052,"['place', '<org>', 'many', 'time', 'lunch', 'dinner', 'big', 'fan', 'sweet', 'potato', 'salad', 'side', 'atmosphere', 'food', 'outstanding', 'great', 'patio', 'cool', 'bathroom', 'theyre', 'unisex', 'nnthe', 'location', 'heart', 'downtown', '<gpe>', 'walk', 'meal', 'nnim', 'harsh', 'star', 'anyone', 'would', '45']","I LOVE this place (Liberty Market)...have been many times for both lunch and dinner.  Big fan of the sweet potato salad for a side. The atmosphere and food are outstanding. They have a great patio and really cool bathrooms (be prepared, they're unisex). \n\nThe location in the heart of downtown Gilbert is also very cool...great to go for a walk after your meal. \n\nI'm a harsh critic...hard to give 5 stars to anyone (would give 4.5 if allowed).",1.0,0.9996824264526368
42338,"['odd', 'layout', 'place', 'minute', 'rosetta', 'stone', 'mystery', 'nthe', 'food', 'good', 'overall', 'sentiment', 'authenticity', 'theyve', 'decent', 'job', 'upper', 'east', 'side', 'southwest', 'one', 'thing', '<gpe>', '<gpe>', 'attitude', 'customer', 'service', 'matter', 'rest', 'world']",Incredibly odd layout to this place.  I needed a few minutes and a rosetta stone to figure out why there needs to be segregated dining.  Still a mystery.  \nThe food is pretty good.  I echo the overall sentiment about the authenticity.  But they've done a decent job of melding the Upper East Side with the Southwest. One thing they should have left on Manhattan is that NYC attitude.  Because customer service matters in the rest of the world.,1.0,0.9974156618118286
43322,"['<org>', 'one', 'area', 'town', 'try', 'lunch', 'dinnern', 'nmy', 'family', 'reservation', 'ready', 'waitress', 'cute', 'super', 'chef', 'great', 'everyone', 'food', 'epic', 'ive', 'good', 'meal', '<org>', 'nnif', 'youre', 'awesome', 'meal', 'plus', 'good', 'entertainment', 'youre', 'willing', 'money', 'would', 'dining']","Let me start off by saying I LOVE Benihana. There isn't one in the area where I live so whenever I'm out of town I try and go there for lunch or dinner.\n \nMy family and I had a reservation and they were ready to seat us when we arrived. The waitress was cute and super friendly, our chef was also great. Now what everyone is waiting for, the food was EPIC! I don't know if I've ever had a better meal at Benihana. \n\nIf you're looking for an awesome meal plus good entertainment and you're willing to spend some money to treat yourself, I would definitely recommend dining here.",1.0,0.9997233748435974
43371,"['place', 'food', 'good', 'like', 'home', '<gpe>', 'many', 'middle', 'eastern', 'restaurant', 'last', 'service', 'good', 'service', 'menu', 'ice', 'iced', 'tea', 'would', 'nice', 'may', 'kid', 'basketball', 'short', 'loose', 'carryout']","I really love this place. Food is so good! Its like home to me (I come from Dearborn MI, many middle eastern restaurants). But this last visit....he service was not at all good. I don't expect much here either as far as service.  But yes I want a menu, ice in my iced tea would be nice. They may be training this kid but get him out of basketball shorts and teach him more before you let loose please. Otherwise maybe carryout only.",0.0,0.9768205881118774
