idx,tokens,text,sentiment,confidence
24630,"['ni', 'learned', 'new', 'food', 'fact', '<org>', 'week', 'something', 'scampi', 'animal', 'type', 'lobster', 'lot', 'like', 'shrimp', 'ive', 'scampi', 'shrimp', 'butter', 'garlic', 'dish', 'american', 'bastardization', 'term', 'real', 'scampi', 'particular', 'type', 'lobster', 'common', 'expensive', 'shrimp', 'garlic', 'bit', 'along', 'btw', '<org>', 'real', 'scampi', 'half', 'shell', 'plan', 'tasty', 'bit', 'shell']","Do you know what \""scampi\"" really is? \nI learned new food fact at Marcellino this week, something I should have known, but most of us probably don't. \""Scampi\"" is an animal - a type of lobster that looks a lot like a shrimp. I've always assumed \""scampi\"" was the shrimp in butter and garlic dish, but it turns out that is an American bastardization of the term. Real scampi is a particular type of lobster - not very common and very expensive, which is probably how the shrimp and garlic bit happened along. BTW, Marcellino's REAL scampi is lovely, served grilled \""on the half shell\"". Plan on sucking all the tasty bits off the shell.",0.0,0.9829362630844116
87962,"['quality', 'seafood', 'great', 'midwest', 'im', 'east', 'coast', 'picky', 'fish', 'reason', 'theyre', 'twostar', 'review', 'nnthe', 'twostar', 'review', 'three', 'pound', 'shrimp', 'annual', 'christmas', 'party', 'week', 'party', 'would', 'problem', 'order', 'husband', 'ready', '30', 'minute', 'three', 'pound', 'shrimpnnif', 'youre', 'platter', 'party', 'sure', 'order', 'im', 'sure', 'next', 'year', '<org>']","The quality of the seafood here is great for the midwest (I'm from the east coast, so I am pretty picky about my fish). So that's not the reason they're getting a two-star review from me. \n\nThe two-star review is because I ordered three pounds of shrimp for my annual Christmas party about a week before the party happened. They told me it would be no problem. \n\nUnfortunately they lost the order. When my husband went to pick it up, it was not ready and he waited over 30 minutes while they scrambled to find three pounds of shrimp.\n\nIf you're going to put yourself out there as providing catering platters for parties, then make sure you keep your orders straight. I'm not sure what I'll do next year, but I am definitely soured on the Seafood Center.",0.0,0.9986636638641356
97298,"['dont', 'soso', 'review', 'isnt', 'trend', 'culinary', 'adventure', 'good', 'fish', 'shellfish', 'reasonable', 'price', 'chowder', 'raw', 'clam', 'oyster', 'decent', 'wellnnthe', 'decor', '80', 'kitschy', 'new', 'england', 'seafood', 'restaurant', 'staff', 'nice', 'small', 'bar', 'beer', 'wine', 'liquor', '<org>', 'nnif', 'one', 'thing', 'one', 'thing', '<product>', 'impossible', '<gpe>', 'area', 'prepared', 'fried', 'clam', 'fantastic', 'good', 'portion', 'youd', 'get', 'clam', 'shack', '<gpe>']","Don't be turned off by the so-so reviews. Yes, Taylor's isn't going to be setting any trends for culinary adventure, but they serve up good fried fish & shellfish at a reasonable price.  The chowder and the raw clams & oysters are decent as well.\n\nThe decor is 80's kitschy, New England seafood restaurant and the staff is very nice. Small bar with beer, wine and liquor (yet they always seem out of Sam Adams) \n\nIf you come here for one thing, and one thing only, it's the Ipswich Fried Clams.  It's nearly impossible to find this in the Phoenix area, and if you do, it's usually overpriced and not prepared very authentically. The Fried Clams here are fantastic, a good sized portion and cooked perfectly, just as you'd get at a clam shack in Maine!",1.0,0.9988800883293152
181081,"['<fac>', 'amazing', 'experience', 'group', 'table', 'right', 'next', 'outdoor', 'waterfall', 'area', 'perfect', 'hot', 'summer', 'staff', 'sure', 'everyone', '20', 'oz', 'bonein', 'ribeye', 'medium', 'rare', 'tender', 'flavorful', 'creamed', 'corn', 'delicious', 'wild', 'mushroom', 'shrimp', 'scampi', 'huge', 'little', 'salty', 'side', 'lobster', 'tail', 'decadent', 'overall', 'great', 'experience', 'would', 'least', '<gpe>']","SW was an absolutely amazing dining experience. I came with a group of 9. The table we had was right next to the outdoor waterfall area, which was perfect for a hot summer evening. The staff always made sure to check in on how everyone was doing. The 20 oz bone-in ribeye was cooked perfectly medium rare and was so tender and flavorful. The creamed corn was delicious and the wild mushrooms were saut\u00e9ed well. The shrimp scampi were huge and a little on the saltier side, but cooked well and buttery. The lobster tail was decadent. Overall this was a great experience and I would highly recommend trying it at least once while you are in Vegas!",1.0,0.9998052716255188
208684,"['shrimpni', 'love', 'crab', 'legsni', 'lobster', 'ni', 'love', 'sushinni', 'kinda', 'hate', 'place', 'buffet', 'seafood', 'buffet', 'correct', 'buffet', 'crab', 'leg', 'tiny', 'tiny', 'crab', 'leg', 'arent', 'open', 'top', 'waitress', 'tool', 'could', 'everyone', 'around', 'lot', 'work', 'lil', 'crab', 'meat', 'lobster', 'section', 'like', 'lobster', 'tail', 'dozen', 'shrimp', 'deep', 'hard', 'sushi', 'amateur', 'california', 'roll', 'heaven', 'lot', 'oyster', 'credit', 'big', 'oyster', 'deep', 'fried', 'scallop', 'taste', 'like', 'scallopsnnmy', 'two', 'favorite', 'thing', 'nigiria', 'ton', 'raw', 'like', 'butter', 'dessert', 'area', 'gelato', 'section', 'cup', 'pistachio', 'gelato', 'victory', 'line', 'price', 'many', 'good', 'buffet', '<gpe>']","I love shrimp...\nI love crab legs...\nI love lobster... \nI love scallops...\nI love sushi...\n\n...I kinda hate this place. Considering this buffet is known as THE SEAFOOD buffet, they should have came correct. I come to buffets TO EAT. The crab legs were tiny.  I didn't come to the Seafood Buffet for tiny crab legs that, mind you, AREN'T EVEN SPLIT OPEN.  On top of that, I had to ask my waitress for the tools that I could see everyone else around me using. It was a lot of work for a lil' crab meat. The lobster section looked like they took lobster tails and chopped them up in a dozen pieces. The shrimp was either deep fried or cocktail, hard to mess up. The sushi was amateur sushi...aka California Roll Heaven. They had lots of oysters. I will give them credit there.  Unfortunately, I'm not big on oysters. They had deep fried scallops, but unfortunately they didn't taste at all like scallops.\n\nMy two favorite things here:  \n1)They had salmon nigiri...a ton of it.  I love raw salmon...to me, it tastes like butter! \n2)In the dessert area was a gelato section. I walked away double-fisting cups of PISTACHIO GELATO.  Victory was mine.\n\nBottom line, for the price there are so many better buffets in Las Vegas.",0.0,0.9983415603637696
216356,"['would', 'seafood', '<gpe>', 'oceanbut', '<fac>', 'freshness', 'must', '<org>', 'place', '<gpe>', 'would', 'line', '<org>', 'inside', '<fac>', 'place', 'line', 'although', 'wish', 'theyd', 'space', 'floor', 'couple', 'extra', 'table', 'taste', 'view', 'name', 'oyster', 'superb', 'definite', 'must', 'order', 'combo', 'pan', 'roast', 'shrimp', 'lobster', 'crab', 'gumbo', 'love', '<money>', 'share', 'worth', 'portion', 'generous', 'take', 'order', 'although', 'food', 'fresh', 'possible', 'like', 'soft', 'buttery', 'bread', 'nnanother', 'thing', 'whole', 'process', 'delicious', 'food', 'prepared', 'front', 'chef', 'nice', 'whole', 'experience', 'enjoyable', 'last', 'person', 'heat', 'like', 'level', 'spice', 'dish', 'id', 'suggest', 'one', 'spice', 'plate', 'seafood', 'yummy', 'spicy']","Usually I would question the seafood in Las Vegas because its so far from the ocean...but Oyster Bar never disappoints with its freshness! I must mention I lied when I said Bacchanal was the only place in Vegas I would wait in a line for; Oyster Bar inside Palace Station is the only other place I won't complain waiting in line for. Although, I do wish they'd buy up more space on the floor and put in a couple extra tables.. \n\nEverything they offer here is ahhmazing -both for the taste and view ;) As in their name, oysters, here are superb and a definite must order when eating here.  I highly suggest the combo pan roast which consists of shrimp, lobster, and crab. And (not or! lol) the gumbo. Just do it. You will not regret it my loves. \n\nThey charge an extra $5 if you share entrees but its totally worth it because the portions are very generous. There are no take out orders -which although can be frustrating, I do appreciate it because that means your food is as fresh as possible. And for those of you who like to fill up on soft, buttery bread, they offer that while you wait :)\n\nAnother thing I really enjoy is that you can watch the whole process of your delicious foods being prepared, cooked, plated/bowled right in front of you! The chefs are all so nice too. Makes the whole experience that much more enjoyable. Last, for those of you who are going with another person who can't quite handle the heat like you, you're always welcomed to adjust the level of spice in your dishes. But I'd suggest nudging the ones who can't handle the spice, to the plate ;P seafood is always more yummy when its spicy!",1.0,0.9985128045082092
223934,"['25', 'place', 'ok', 'shabushabu', 'place', 'ive', '<gpe>', 'nnthe', 'kobe', 'chuck', 'good', 'seafood', 'little', 'underwhelming', 'mushroom', 'plate', 'fresh', 'enoughnnone', 'thing', 'wasabi', 'octopus', 'hard', 'raw', 'octopus', 'vegasnnservice', 'great', 'friendly', 'helpful', 'girl', 'behind', 'counter', 'nni', '<money>', 'tip', 'two', 'notsohungry', 'guy', 'nnid', 'fiending', 'shabushabu']","2.5 stars\n\nKorean owned and operated.  This place is ok.  It's the only shabu-shabu place I've been to in Las Vegas.  \n\nThe kobe chuck was pretty good but the seafood was a little underwhelming.  Also, got the mushroom plate - fresh enough.\n\nOne thing I liked was the wasabi octopus appetizer.  It's hard to find raw octopus in Vegas.\n\nService was great.  Extremely friendly and helpful girl behind the counter. \n\nI felt it was overpriced.  $75 with tip for two not-so-hungry guys.  Eh.  \n\nI'd probably go back if fiending shabushabu.",0.0,0.9917706251144408
236878,"['ahhhhh', 'brah', 'review', 'yelp', 'ready', 'trip', 'mom', 'old', 'skool', 'shucker', 'dirty', 'south', 'gulf', 'wuz', 'great', 'oyster', 'bruh', 'tiny', 'cute', 'plate', '<money>', 'may', 'bargain', 'kind', 'folk', 'left', 'coast', 'ive', 'much', 'good', 'big', 'salty', 'fresh', 'oyster', 'like', '<org>', '<org>', '<gpe>', '<money>', 'dozen', 'listen', 'tuna', 'roll', 'star', 'lobster', 'bisque', 'like', '<org>', 'soupnnthis', 'dude', 'wuz', 'disappointed', 'mom', 'like', 'yo', 'betta', 'dis', 'sorry', 'stop', '<gpe>', '<gpe>', 'stay']","ahhhhh brah. perspektive. when i read the reviews on yelp i wuz ready to trip.. even brought my moms-- an old skool shucker from the dirty south gulf coast.\n\nservice wuz great.. but... oysters.. nahhhh bruh.  they were TINY.. looked all cute on my plate.. but for $20 ?!?.. this may be a bargain to you kind folks on the left coast, but i've had much much better, bigger, saltier, fresher oysters at the likes of acme oyster house and felix's in n'awlins.. & paid less than $9/dozen. listen, you gots to go to know. the tuna roll-- 1 out of  5 stars, the lobster bisque-- tasted like it came from a can of campbell's soup.\n\nthis dude wuz disappointed. and mom confirmed-- she wuz like, \""yo, son.. you gots to do betta than dis\"". sorry, mom.\n\nnext stop in vegas, chinatown. stay tuned.",0.0,0.9879507422447203
301513,"['oyster', '<org>', 'kind', 'seafood', 'restaurant', 'shot', 'place', 'old', 'smell', 'like', 'rotten', 'server', 'nice', 'friendly', 'though', 'sat', 'sat', 'deal', 'clam', '<money>', 'original', 'price', '<money>', 'dozen', 'oyster', 'clam', 'huge', 'least', '20', 'clam', 'crab', 'leg', 'spicy', 'sausage', 'corn', 'potato', 'delicious', 'clam', 'clam', 'juicy', 'meaty', 'could', 'seafood', 'bowl', 'potato', 'corn', 'untouched', 'clam', 'bake', 'big', 'would', 'oyster']","We were craving for oysters and wanted to try them out at shucks. Not the kind of seafood restaurant I was looking for, but we still give it a shot. The place is kinda old and smell like rotten towel. The server was nice and friendly though. We went on a Sat and they were having a Sat deal on the clam bake for 21.95 (original price is 26.95). We also ordered a dozen of oysters and they were just okay.  The clam was huge, had at least 20 clams, 5 crab legs, spicy sausages, corn, and potatoes.  They were delicious, especially the clams. The clams were so juicy and meaty. We could hardly finish all the seafood they packed into the bowl. We left most of the potatoes and corn untouched. If we knew the clam bake is that big, we probably would not have ordered the oysters.",1.0,0.9689772129058838
343015,"['co', 'worker', 'break', 'halloween', 'event', '<org>', 'though', 'packed', 'halloween', 'night', 'excellent', 'servicenthe', 'meatball', 'soft', 'tasty', 'want', 'calamari', 'crispy', 'itnthe', '<product>', 'chopped', 'louie', 'salad', 'large', 'chunk', 'lobster', 'plenty']","My co workers and I took a break from our Halloween Event at Lavo to have dinner. Though packed and on Halloween night, we recieved excellent service.\nThe Meatballs are so soft and so tasty you almost don't want to share.\nThe calamari was lightly battered and crispy. Loved it!!!\nThe Brick Oven margherita Pizza is made to be shared and savored!!!\nThe Chopped Louie Salad had large chunks of lobster and plenty of shrimp.\nI'll be back!!!!",1.0,0.9990575909614564
