idx,tokens,text,sentiment,confidence
22956,"['<person>', 'puppy', 'school', 'today', 'week', 'trainer', 'awesome', '<person>', 'get', 'course', 'adorable', 'puppy', 'time', 'one', 'class', 'stillnthe', 'week', 'bag', 'treat', 'home', 'use', 'homework', 'yes', 'homework', 'class', 'handout', 'week', 'class', 'homenthe', 'class', 'cost', '<money>', 'week', 'worth', 'adorable', 'puppy', 'entire', 'universe', 'smart', 'store', 'favorite', 'employee', 'name', 'course', 'lot', 'like', '<person>', 'anyone', 'lovin', 'eri', 'dont', 'heard', '<org>', 'class', 'one', 'didnt', 'horror', 'intermediate', 'class', 'fall', 'thats', 'like', '<org>', 'dog']","Dexter just graduated from puppy school today.  We've been going for 8 weeks and Lauren, the trainer, was awesome!  Even when Dexter piddled, she didn't get pissed.  Of course, he was the most adorable puppy in class...Ok, most of the time he was the ONLY one in class, but, still...\nThe first few weeks, we were given bags of treats to take home and use for homework.  Yes, homework.  After each class, I was given a hand-out of that week's class to use at home.\nThe class cost $109 for 8 weeks and was sooooo worth it!  Not only do I have THE most adorable puppy in the entire universe, but he's also the smartest.  He's a store favorite.  All the employees learned his name!  Of course, he's a lot like Mommy and went up to anyone looking for some lovin'.  Er...*I* don't do that, but you know what I mean.\nI've heard about other PetSmart's training classes.  This one didn't live up to the horror stories!\nHe'll be going for intermediate classes in the fall.  I guess that's like Middle School.  For dogs.",1.0,0.9949210286140442
72162,"['dog', '10', 'year', 'trained', 'airedale', 'table', 'time', 'mos', 'old', 'breed', 'phenomenal', 'quite', 'challenge', '<person>', 'love', 'training', 'role', 'model', 'dog', 'month', 'care', 'trust', '<person>', 'shop', 'beyond', 'great', 'personal', 'customer', 'service', 'example', 'daughter', '<person>', 'color', 'daughter', 'open', 'house', '<person>', 'fancy', 'black', 'dress', 'white', 'dot', 'daughter', 'mix', 'daughter', 'nails', 'black', 'white', 'dot', 'right', 'daughter', 'needless', 'cost', 'treat', 'pet', 'like', 'child', '<org>', 'grooming', 'knowledge', 'care', 'love', 'cost', 'reasonable', 'location', 'accessible', '<org>', 'star', 'detail']","I have been taking my dogs to Misti Sue's Grooming for 10 years now. Misti trained my airedale on her table from the time he was 6 mos. old. As you know that breed is phenomenal but quite a challenge. Nevertheless, Misti persevered with George W. and through that love and training he is quite a role model (if I do say so myself :) )\n     My dogs look forward to going in every month because of the care and trust Misti has established with them AND me! That shop goes above and beyond to give great personal customer service. For example, when my daughter graduated Misti knew the colors of my daughter's \""Graduation Open House\"", Misti purchased  a fancy black dress with white dots on it for my daughter's yorkie mix and painted my daughter's dog's nails black with white dots (this was right up my daughter's alley). Needless to say, we were overjoyed at what she did at her own cost!! They really do treat pets like they are their own children!!!   I highly recommend Misti Sue's Grooming for the grooming knowledge, care and love they provide. Not to mention, the cost was very reasonable and location quite accessible. I give Misti Sue's 5 stars because she listens to me when I explain in detail what I want.",1.0,0.9991692304611206
255942,"['poor', 'old', 'alaskan', '<person>', 'mean', 'aggressive', 'chihuahua', '2009', 'sweet', 'doggie', 'would', 'aggression', 'toward', 'unfamiliar', 'dog', 'near', 'would', 'fiance', 'desperate', 'need', 'help', 'fellow', 'dog', 'owner', 'place', 'consultation', 'one', 'trainer', 'facility', 'dog', 'bit', 'dog', 'attention', 'dog', 'ecollar', 'shock', 'collar', 'training', 'device', 'dog', 'attention', 'wouldnt', 'place', 'collar', 'past', '10', 'technique', 'dog', 'bullsht', 'one', 'point', 'one', 'training', 'trainer', 'collar', 'dog', 'though', 'hand', 'collar', '10', 'trainer', 'sm', 'would', 'would', 'acceptable', 'threshold', 'dog', '10', 'collar', 'cruel', 'uncomfortable', 'feel', '10', 'neck', 'hand', 'crappy', 'feeling', 'much', 'training', 'cost', 'close', 'ridiculous', 'price', '500', 'taught', 'anything', 'outside', 'place', 'command', 'feel', 'ecollar', 'attention', 'result', 'dog', 'anxiety', 'aggressive', 'behavior', 'itnntrust', 'everything', 'trainer', 'dog', 'unimpressive', 'improvement', 'behavior', 'fiance', 'dont', 'wrong', 'except', 'sm', 'research', 'dog', 'trainer', 'valley', 'im', 'sure', 'technique', 'would', 'dog', 'specific', 'temperament', 'technique', 'total', 'fail', 'dog', 'please', 'research']","After my poor, 4m old Alaskan Klee Kai got attacked by a mean and aggressive chihuahua back in 2009, she was not the same, sweet and well-tempered doggie. She would display aggression toward unfamiliar dogs that came near her and myself and would guard my fiance and me. I was in desperate need for help and asked some fellow dog owners on places to have her trained.\n\nWe scheduled a consultation with one of their trainers at the facility and he said he was concerned that my dog was displaying a bit of dog jealously when she saw me giving attention to another dog. He also explained that their e-collar was NOT a shock collar but was a training device to grab the dog's attention and wouldn't place the collar past 3 out of 10. I was initially impressed by their techniques as it appeared to work on my dog. However, I call BULLSH*T because at one point during one of the trainings the trainer had REPEATEDLY put the collar up to 8 to get my dog's attention.\n\nEven though I had experienced, first hand, how the e collar felt, I thought a 3 out of 10, which the trainer said had said SMS would never go above,  would be an acceptable threshold for my dog. 8 out of 10 on that collar is just straight up cruel and uncomfortable. FEEL an 8 out of 10 on YOUR OWN NECK/HAND etc.; it's a crappy feeling. I felt that I didn't get much out of the 3 trainings that cost close to some ridiculous price over 500 bucks....we were not taught anything outside of the \""place\"" command and I didn't feel that we learned how to use the e-collar as effectively to grab her attention. As a result, my dog seemed to experience more anxiety and it didn't fix her aggressive behavior but probably exacerbated it.\n\nTrust me, I followed everything the trainers told us to do but unfortunately this left my dog with an unimpressive improvement in her behavior and my fiance and I broke. I don't see what I did wrong except to decide to go with SMS rather than doing my research on dog trainers in the Valley. While I'm sure this technique would work for other dogs with specific temperaments, this technique was a total fail on my dog. So, before you resort to SMS, please do some research!",0.0,0.9991558790206908
255945,"['amazing', 'dog', '1200', 'life', 'time', 'training', 'couldnt', 'people', 'apprenticeship', 'great', 'one', 'lady', 'shit', 'dog', 'social', 'dog', 'dog', 'collar', 'shock', 'collar', 'dog', 'scared', 'solo', 'bad', 'dog', 'trainer', 'class', 'dog', 'shock', 'collar', 'certain', 'dog', 'aggressive', 'issue', 'group', 'class', 'nnvery', 'sad', '<money>']",I took my 2 amazing dogs here and ended up hating it. I paid 1200 for life time training but after 3 or 4 I couldn't go anymore. The people who where doing their apprenticeship where not that great and one of the ladies ended up scaring the shit out of my dog. What was before a very social dog ended up getting scared of other dogs and the collar. I decided that I didn't want to use the shock collar on my dogs because of how scared they where of it. I also felt solo bad for the dog the trainer used. As he was training and showing the class examples the dog kept yelping from the shock collar. I just couldn't do it. \n\nThey also told me to keep away from certain dogs because they have aggressive issues. Wtf why are they allowed in a group class. \n\nVery sad and out of $1200,0.0,0.99920254945755
407709,"['training', 'sort', 'escalated', 'dog', 'issue', 'one', 'basic', 'method', 'training', 'water', 'dog', 'bean', 'bag', 'phase', 'dog', 'first', 'timesthe', 'trainer', 'red', 'angry', 'step', 'beyond', 'water', 'answer', 'water', 'fear', 'aggressive', 'dog', 'solution', 'first', 'time', 'dog', 'nothing', 'trainer', 'could', 'dog', '<org>', 'dog', 'pulling', 'guy', 'whole', 'bottle', 'water', 'result', 'none', 'contact', 'dont', 'check', 'fourth', 'lesson', 'clear', 'guy', 'couldnt', 'handle', 'anything', 'beyond', 'basic', 'training', '<money>', 'dog', 'without', 'major', 'issue', 'leash', 'something', 'basic', 'might', 'trainer', 'floor', 'though']","This is not the training to do if you have any sort of escalated dog issue. They have one basic method of training, which is to throw water on a dog that is misbehaving, or throw a bean bag at it. Didn't phase my dog after the first few times.The trainer (Dale) that came out to us got red faced angry at me when I asked what the step beyond water was- his answer was to throw more water. For a fear aggressive dog, this was not the solution. Sure, the first time he came the dog listened, but after that- nothing. The trainer could not control my dog when we met at Petco. My dog was lunging, growling, pulling and the guy had doused him with a whole bottle of water, and expected results, of which he got none. They don't contact, don't check in,nothing. We did not follow up after the fourth lesson, as it was clear this guy couldn't handle anything beyond basic training, by by 500 bucks. So, if you have a dog without major issues and you need him to walk on a leash or something basic, this might be the trainer for you. Be prepared to mop your floors though.",0.0,0.9995044469833374
407710,"['advice', 'meet', 'professional', 'professional', 'appearance', 'marketing', 'material', 'answer', 'question', 'animal', 'training', 'animal', 'behavior', 'training', 'method', 'comfortable', 'patient', 'thorough', 'question', 'experience', 'issue', 'animal', 'reference', 'uncanny', 'mr', '<person>', 'contradictory', 'good', 'qualified', 'trainer', 'would', 'single', 'example', '<person>', 'good', 'result', 'vague', 'statement', 'willing', 'question', 'lack', 'reference', '<person>', 'wasnt', 'able', 'comfortable', 'dog', 'problem']","Here is the advice that the Certification Council for Professional Dog Trainers gives regarding choosing a trainer:\n\n\""Next, meet with the professional. Are they professional in their appearance and in their marketing materials? Can they knowledgeably and clearly answer questions regarding animal training, animal behavior and their training methods? Do you feel comfortable with them personally? Are they patient and thorough in answering your questions? Do they have experience in working with the issues that you are experiencing with your animal? Can they provide references from clients?\""\n\nIt was uncanny how Mr. Robinson acted completely contradictory to how a good, qualified trainer would act in nearly every single example.  Randy still will not qualify what he considers to be \""very good results\"".  That vague statement is as thoroughly as he was ever willing to answer any of my questions.  Coupled with a lack of references, Mr. Robinson wasn't able to demonstrate to me that he was comfortable or qualified to help my dog's behavior problems.",0.0,0.9986826777458192
412735,"['high', 'drive', 'intelligent', 'super', 'cute', 'dog', 'easy', '<person>', 'help', '<person>', 'road', 'success', 'nnive', 'couple', 'dog', 'trainer', 'valley', 'guy', 'dog', 'behavior', 'relationship', 'human', 'pooch', 'body', 'language', 'turn', 'much', 'nncheck', 'website', 'package', 'unlimited', 'month', 'old', 'need', 'current', 'training', 'status', 'pleased']","Having a high drive, highly intelligent, super cute dog is not always easy. But with Brice's help, both Halo and I are on the road success.  \n\nI've tried a couple other dog trainers in the valley but I have finally found my guy! He not only works on your dogs behavior but also focuses on the relationship between human and pooch.  She is learning my body language and in turn, I don't have to correct her as much. \n\nCheck out the website: www.totaldog.com for pricing packages. I am doing the unlimited because having an 8 month old Malinois...I need it!\n\nI'll stay current on our training status but so far, I couldn't be more pleased!",1.0,0.9936700463294984
414431,"['year', 'old', 'chihuahua', 'jack', 'russell', 'terrier', 'mix', 'apparent', 'professional', 'help', 'good', 'little', 'doggie', 'trainer', 'town', 'small', 'dog', 'poor', '<person>', 'session', 'ridiculous', 'amount', 'treat', 'trainer', 'glad', '<person>', 'good', '<person>', 'private', 'session', 'since', 'dog', 'wrong', '<person>', '<person>', 'confidence', 'private', 'session', '<event>', 'socialization', 'workshop', 'fantastic', 'affordable', '<person>', 'pupil', 'year', 'old', 'puppy', 'beginner', 'class', 'adult', 'class', 'since', '<person>', 'fear', 'dog', 'big', 'dog', 'beginner', 'class', 'improvement', 'everyday', '<person>', 'confident', 'hopeful', 'happy', 'social', 'dog', 'ni', '<person>', 'personal', 'professional', 'attention', 'dog', 'family']","After rescuing a 2 year old Chihuahua/Jack Russell Terrier mix, it quickly became apparent that we needed professional help to train her to be a good little doggie.  We went to another trainer in town who obviously hadn't ever worked with small dogs and our poor Britta ended the session by puking up the ridiculous amount of treats the trainer used.  So we decided to look to Yelp.  And we are so glad we did!  Leah is so good with Britta!  We had 2 private sessions which really helped - especially since we haven't ever had a dog before - we were even walking her wrong!  Leah quickly trained us how to walk Britta to give her confidence.  After the 2 private sessions, we attended a Meet & Greet to work on socialization.  These workshops are FANTASTIC and so affordable!  Finally, Leah is so tuned in to her pupils, she suggested that we move our 2 year old to a puppy beginner class rather than the adult class since our Britta has some fear of other dogs - especially big dogs.  We've only been to 2 of the beginner classes, but we already see improvement everyday with Britta - she is becoming more confident and we are hopeful that she will be a happy social dog someday soon!  \nI highly recommend Leah for personal and professional attention to both your dog and your family",1.0,0.9993833303451538
448098,"['shelter', 'dog', 'training', 'would', 'professional', 'regard', 'minor', 'undesirable', 'behavior', 'week', 'review', '<person>', '<org>', 'best', 'private', 'one', 'hour', 'session', '<person>', 'nice', 'knowledgeable', 'professional', 'woman', 'though', 'talk', 'entire', 'hour', 'thing', 'internet', '<money>', 'session', 'two', 'move', 'dog', 'kind', 'ripoff', 'lack', 'good', 'word', 'training', 'handler', 'hand', 'dog', '<money>', 'kind', 'enough', 'dog', 'bordatella', 'parvo', 'shot', 'great', 'may', 'group', 'session', 'trainer', 'one', 'one', 'session', '<money>', 'group', 'session', '<money>', 'im']","I recently adopted a shelter dog and after some training myself decided it would be best to consult a professional in regards to some minor undesirable behaviors. I researched for 2 weeks before finally deciding, based on reviews, that Tammy at Wiggles&Wags would be best. I scheduled a private one hour session. Tammy is a very nice, knowledgeable and professional woman and though she did talk to me the entire hour and give me tips, most of these things I had already read on the internet. I felt paying $90 for a session where I learned maybe two moves to use with my dog was kind of a ripoff, for lack of a better word. I understand training is about teaching the handler but I expected more hands on with my dog for almost one hundred dollars. She was kind enough to give my dog her bordatella and her parvo shot which was great and reasonably priced. I may return for a group session but I have found trainers who will do 4 one on one sessions for $100 not 1 group session for $80 :( I'm disappointed :(",0.0,0.9824858903884888
559638,"['im', 'review', 'training', 'shopping', 'experience', 'ive', 'board', 'vet', 'facility', 'though', 'greatnnthe', 'training', 'best', '<gpe>', 'mr', '<person>', 'wonderful', 'rambunctious', 'crazy', 'pup', 'offleash', 'walker', 'less', 'month', 'beginner', 'class', 'intermediate', 'advanced', 'therapy', 'dog', 'class', 'therapy', 'dog', 'test', '<person>', 'problem', 'car', 'sickness', 'aggression', '<person>', '<gpe>']","I'm writing this review based on training and shopping experience.  I've never had to groom, board, or use the vet facilities here though all look great.\n\nThe training here is the best in Charlotte. Mr willie is wonderful- he turned my rambunctious crazy pup into an off-leash walker in less than 6 months. We started in his beginner class, went through intermediate and advanced, and are now in therapy dog classes, looking forward to taking the therapy dog test soon. Willie can help you with any problem, from drooling to chewing to car sickness to aggression.  He's the Caesar Milan of Charlotte. HIGHLY RECOMMEND!!!",1.0,0.9994223117828368
