idx,tokens,text,sentiment,confidence
10317,"['ok', 'someone', '<org>', 'cheese', 'curd', 'cheese', 'curd', 'ready', 'wiki', 'article', 'dont', 'http', 'enwikipediaorg', 'wiki', 'class', 'early', 'today', 'elusive', 'curd', 'easy', 'place', 'curd', 'traditional', 'curd', 'curd', 'like', 'mozzarella', 'nice', 'snack', 'search']","Ok, I heard from someone that Culver's had cheese curds.  (For those that don't know what a cheese curd is then ready this wiki article.  Don't worry I didn't know about them until I came to Wisconsin.  http://en.wikipedia.org/wiki/Cheese_curds)    So, when class got out early today, I decided that I needed to hunt for the elusive curds.  The easiest place to come was here.  But the curds are not the traditional curds, they were fried curds, like fried mozzarella.   A nice snack but not exactly was I was looking for .... on with the search.",0.0,0.996527135372162
85762,"['<org>', 'pretty', 'decent', 'place', 'brat', 'cheese', 'curd', 'cheese', 'curd', 'compare', 'establishment', 'around', 'town', 'theyll', 'suffice', 'selection', 'brat', 'burger', 'available', 'new', 'item', 'time', '<org>', 'deal', 'great', 'review', 'two', 'adult', 'anymore']","I think State Street Brats is a pretty decent place to enjoy some brats and cheese curds downtown. While their cheese curds don't quite compare to some other establishments around town, they'll definitely suffice. I love the selection in brats and burgers that are available and try to select a new item each time I go. Never have been disappointed yet!! Perhaps the Yelp deal aided in my great review but where else can you feed two adults for 10.98 anymore??",1.0,0.99529629945755
86372,"['cheese', 'curd', 'place', '<org>', 'open', '11pm', 'monday', 'night', 'coupon', 'certain', 'amount', 'sweet', 'potato', 'fry', 'onion', 'ring', 'order', 'online', 'notification', 'pickup', 'order', 'ten', 'minute', 'biggie', 'alert', 'original', 'time', 'frame', 'food', 'ready', 'big', 'deal', 'food', 'soggy', 'time', 'taste', 'wasnt', 'bad', 'fan', 'soggy', 'food', 'recommend', 'pick', 'order', 'food', 'good', 'youre', 'restaurant', 'sure', 'cheese', 'curd', 'worth', '<money>', 'though', 'place', 'pretty', 'average']","I was craving cheese curds and this was the only place on GrubHub that was open at 11PM on a Monday night. The coupon I had made me spend a certain amount so I decided to tack on sweet potato fries and onion rings. After I placed my order online I got a notification that my pickup order was pushed back ten minutes. No biggie. I get an alert during the original time frame saying my food was ready. Should have also not been a big deal. Unfortunately my food was pretty soggy by the time I got over there and brought it home. The taste wasn't bad, but I'm not a fan of soggy food. I wouldn't recommend pick up orders. I suspect that the food is good when you're in the restaurant. I'm not sure if the cheese curds are worth the $7, though. You do get more than most places tend to give, but they're pretty average.",0.0,0.9985743761062622
158566,"['best', 'cheese', 'curd', '<gpe>', 'service', 'good', 'slow', 'dont', 'seem', 'anything', 'food', 'price', 'little', 'high', 'bar', 'food', 'poor', 'service', 'high', 'price', 'curd']",Best cheese curds in Madison! Service is generally not very good they can be slow and don't seem to care if you need anything after food is dropped off.  Prices are a little high for bar food.  But poor service and slightly high prices wont keep me from going back for curds.,0.0,0.994843602180481
175512,"['cheese', 'curd', 'good', 'dont', 'eat', 'much', 'youll', 'tummy', 'ache', 'afterwards', 'pub', 'wing', 'anything', 'special', '<product>', 'way', 'cheesy', 'overall', 'food', 'ok', 'staff', 'friendly']","Cheese curds were good but don't eat too much because you'll have a tummy ache afterwards. Great Dane pub wings was ok, there wasn't anything special about it. Buffalo Mac and Cheese was way too cheesy. Overall, food was ok but staff was friendly and welcoming.",1.0,0.9808512926101683
179286,"['weekend', 'cheese', 'curd', '<product>', 'best', 'ive', 'cant', 'ive', 'super', 'greasy', 'good', 'curd', 'bad', 'cheese', 'curd', 'world', 'like', 'mozzerella', 'stick', 'cheddar', 'head', 'shoulder', 'batter', 'light', 'cheese', 'fresh', 'bit', 'macaroni', 'cheese', 'tasty', 'flavor', 'kind', 'onedimensional', 'transcendent', 'experience', 'people', 'noodle', 'little', 'overdone', 'im', 'much', 'since', 'taste', 'willing', 'chance']","I went to the Taste of Madison this weekend, and the cheese curds from the Old Fashioned are probably the best i've ever had.  I can't believe I've never eaten here before!  They were super greasy (as a good curd should be).  Culvers has about the worst cheese curds in the world (more like mozzerella sticks made with cheddar) and these are head and shoulders better than that.  The batter was light, and the cheese was fresh.  Very tasty.\n\nI had a bit of the macaroni and cheese, and I thought it was tasty, but lacked some underlying flavor which made it seem kind of one-dimensional and not really the transcendent experience that other people seem to have had.  The noodles were a little overdone, but I'm not going to say too much about it, since they were made for the Taste.  \n\nAnyway, I'm perfectly willing to give them another chance.",1.0,0.9204520583152772
179437,"['first', 'time', 'cheese', 'curd', 'fresh', 'perfect', 'temperature', 'smoked', 'paprika', 'sauce', 'burger', 'egg', 'favorite', 'burger', 'world', 'beat', 'itnnive', 'salmon', 'salad', 'salad', 'warm', 'bacon', 'dressing', 'thing', 'exact', 'name', 'escape', 'like', 'salad', 'entree', 'menu', 'theyre', 'hard', 'would', 'star', 'reservation', 'frustrating', '3040', 'minute', 'wait', 'restaurant', 'popular', 'quality', 'last', 'time', 'cheese', 'curd', 'super', 'soggy', 'cheese', 'curd', 'arent', 'healthy', 'mean', 'least', 'past', 'wasnt', 'fact', 'small', 'pocket', 'oil', 'curd', 'piece']","The first few times I went to the Old Fashioned, I absolutely loved it. The cheese curds were fresh and at the perfect temperature and coupled with the smoked paprika sauce... Let's just say I still dream about them sometimes.\n\nThe burger with the egg is also hands down my favorite burger in the world. You just can't beat it.\n\nI've also gotten the salmon salad and another salad that had a warm, bacon dressing as well as other things that made it really unhealthy. The exact names of both escape me but seeing as there are only like 4 salad entrees on the menu, they're not hard to find. I would definitely recommend both.\n\nBut I do have to dock a star. They don't take reservations which can lead to a frustrating 30-40 minute wait and I feel that as the restaurant has gotten more popular, the quality has gone down. The last time I went the cheese curds were super oily and soggy. I know that cheese curds aren't healthy by any means, but at least in the past I wasn't reminded of that fact with the (small) pockets of oil lingering on the curds and how the pieces were all stuck together.",0.0,0.9922038316726683
179490,"['ok', 'fine', 'whatever', 'im', 'spelling', 'place', 'nnthe', 'food', 'isyou', 'good', 'cheese', 'curd', 'numerous', 'place', '<fac>', 'curd', 'instance', '<org>', '<org>', '<fac>', 'curd', 'pool', 'oil', 'small', 'chewy', 'nnalso', 'place', '<org>', 'best', 'old', 'service', 'best', '<fac>', 'shoulder', 'meh', 'nni', 'dont', 'table', 'worth', 'food', 'drink', 'time', 'hour', 'half', 'many', 'place', '<gpe>', 'similar', 'menu', 'much', 'good', 'food', 'service']","Give me an O! Give me a V! Give me an E! Ok, fine, whatever. I'm spelling overrated. This place is soooo overrated. \n\nThe food is...you guessed it...overrated. You want good cheese curds? Go to the numerous other places on the Square that have curds. For instance, Graze, Tipsy Cow or the Merchant. The curds here were in a pool of oil and not to mention small and chewy. \n\nAlso, for a place called The Old Fashioned, they don't have the best old fashioned. Service here has always been mediocre at best. When I think about the Old Fashioned I just shrug my shoulders and think meh. \n\nI truly don't think waiting for a table here is worth the food and drinks (wait times can be up to an hour and a half). There are so many other places to go to in Madison that have similar menus with much better food, service and atmosphere.",0.0,0.9974180459976196
288850,"['nothing', 'cheese', 'service', 'fried', 'cheese', 'curd', 'cheese', 'shop', 'across', 'street', 'store', 'nice', 'cheese', 'curd', 'tomorrownni', 'tomorrow', 'class', 'nnso', 'store', 'direction', 'employee', 'store', 'head', '20', 'mile', 'curd', 'kicker', 'store', 'cheese', 'curd', 'like', 'plate', 'counter', 'store', 'didnt', 'sample', 'would', 'like', 'one']","This has nothing to do with the cheese but the service.  \n\nAfter finding the fried cheese curds, I found a cheese shop across the street.   I come in, the store looks very nice.  I ask if they have cheese curds, \""No, but they will have more tomorrow.\""\n\n\""I can't come back tomorrow, I have class and flying back to Los Angeles.\""  \n\nSo she calls another store to see if they have some.  I get directions from the employee at the other store, and head around 20 miles away so I can find the curds tonight.  \n\nThe kicker ... when I get to the other store and see what cheese curds looked like, I realize that there was plate out on the counter at this store.  Why didn't she say, \""Here are some samples, would you like to try one?\""",0.0,0.9956954717636108
401744,"['holy', 'cheese', 'curd', 'good', 'holy', 'greatness', 'hand', 'best', 'cheese', 'curd', 'life', 'ive', '<gpe>', 'good', 'ive', 'curd', 'dairy', 'farm', '<gpe>', 'good', 'nothing', 'good', 'cheese', 'curd', '<org>', 'best', 'midnight', 'snack', 'world', 'great', 'breakfast', 'day', 'last', 'week', 'husband', 'minute', 'favor', 'stop', 'reading', 'curd', 'sure']","HOLY CHEESE CURDS!  Literally!  They are so good they have to be holy and heavenly and all associated greatness.  These are hands down the best cheese curds I have ever had in my life.  I've had Beecher's in Seattle, and they are good.  I've had some curds from the dairy farm run by the polygamists up in Colorado City and those are really good.  Nothing can even come close to how good the cheese curds are at Petit Fromage.  They make the best midnight snack in the world.  They actually make a great breakfast.  I can eat them all day long!  I got some last week and then I begged the husband every 5 minutes to take me back there to get some more after I finished.  Do yourself a favor.  Stop reading this and go to get some curds!  Make sure you leave some for me!",1.0,0.99968683719635
443872,"['last', 'week', 'fellow', 'yelpers', 'conversation', 'cheese', 'curd', 'squeaker', 'foodie', 'network', '<org>', 'like', 'place', 'overall', 'consensus', 'non', 'existent', '<gpe>', 'central', 'coast', '<gpe>', 'imagine', 'surprise', 'day', 'one', 'arizona', 'uye', 'trip', 'cheese', 'curd', '<gpe>', '<fac>', 'cannot', 'cheese', 'curd', 'farmer', 'market', 'home', 'lucky', 'bastard', 'call', '<person>', 'exciting', 'news', 'cheese', 'curd', 'fridge', 'trip', 'home', 'select', 'farmer', 'market', 'address', 'plain', 'cheddar', 'good', 'jalapeno', 'curd', 'bomb']","So last week before heading to Arizona some fellow yelpers and I were having a conversation about cheese curds. Most of us had seen \""squeakers\"" on the foodie networks/shows or seen them at Trader Joe like places but our overall consensus was that they were virtually non existent in San Jose/ Central Coast (Santa Cruz). So imagine my surprise day one of our \""Arizona UYE\"" trip we find Cheese Curds in Arizona at the Scottsdale Farmer's Market.... I cannot find cheese curds at my farmers markets back home... lucky bastards. \n\nSo I immediately call Linda L with the exciting news and yes.. there are some Cheese Curds in our fridge which will being making the trip back home with us. They sell at select farmers markets as well as the address above. The plain cheddar was good.. the jalapeno curds were bomb!",1.0,0.5145884156227112
459861,"['oh', 'goodness', '<product>', 'im', 'bad', 'customer', 'place', 'everyone', 'ive', 'new', 'yorker', 'pork', 'good', 'fridge', 'next', 'day', 'warm', 'special', 'burger', 'memorial', 'day', '<product>', 'good', 'curd', 'like', 'cheese', 'anyhow', 'ive', 'time', 'good', 'food', 'great', 'price', 'friendly', 'service', 'definite', 'goto', 'spot', 'im', 'around', 'area']","Oh my goodness, I have forgotten to review Rocket Burger?! I'm such a bad customer, because I love this place and feel everyone should try them out. I've had:\n\nCalifornia Club\nThe New Yorker -yum!\nBBQ pulled pork- even good straight out of the fridge next day with no warm up!\nRegular burger\nSome special burger they did on Memorial Day with the Rocket Relish- so good and spicy!\nFries\nCheese curds- never had these before, and I really like them now\nChili cheese fries\nBrownie\n\nSo anyhow... I've been there a time or 6. Good food, great prices, friendly service. Definite go-to spot when I'm around the area",0.0,0.9277522563934326
469838,"['cheese', 'curd', 'breakfast', 'menu', 'nnbut', 'cheese', 'curd', 'everything', 'ive', 'eaten', 'brunch', 'ive', 'sweet', 'route', 'savory', 'route', 'favorite', 'part', 'list', 'local', 'provider', 'back', '<org>', '<gpe>', 'farmer', 'food', 'producer']","So, they have cheese curds on the breakfast menu. I think that is really all I need to say. ;)  \n\nBut really, the cheese curds are amazing, as is everything else I've eaten for brunch there.  I've gone the sweet route and the savory route and never been disappointed.  My favorite part is the list of local providers on the back. I love knowing that Graze supports Wisconsin farmers and food producers.  Check it out. You won't be disappointed!",1.0,0.9997724890708924
541163,"['cheese', 'curd', 'cheese', 'curd', 'cheese', 'curd', 'like', 'money', 'ill', 'nnthese', 'best', 'ive', '<product>', 'yep', 'two', 'menu', 'long', 'roasted', 'veggie', 'ive', 'decent', 'reorder', 'item', 'like', 'feel', 'inside', 'good', 'place', 'group', 'sort', 'great', 'upscale', 'half', 'menunot', 'bad', 'thing', 'nnthey', 'decent', 'outdoor', 'seating', 'im', 'brunch', 'service', 'friendly', 'albeit', 'slow', 'nnbutthe', 'cheese', 'curd']","Cheese curds, cheese curds, cheese curds. Get them! If you don't like them, I'll refund your money. Well, no--but I'll finish them for you. \n\nThese are the BEST I've had--surpassing the Old Fashioned's. Yep, I threw down!\n\nSadly, the two sandwiches(reuben--not on the menu any longer, and the roasted veggie) I've had there have been decent, but not a re-order item. I really like the feel inside, and I think it's a good place for a group. Sort of Great Dane-ish, but a little more upscale, with about half the menu(not a bad thing). \n\nThey have decent outdoor seating, and I'm looking forward to trying brunch. Service has been friendly, albeit slow. \n\nBut...the cheese curds!",1.0,0.9754963517189026
