idx,tokens,text,sentiment,confidence
148,"['<money>', 'red', 'bull', 'vodka', 'im', 'sorry', '<gpe>', '<gpe>', 'dueling', 'piano', 'bar', 'would', 'hell', 'lot', 'fun', 'could', 'one', 'drink', 'way', 'paradise', 'city', 'rest', 'crowd']","$9.75 for a red bull and vodka? I'm sorry, I thought I was in Pittsburgh, not New York City. Sing Sing, a dueling piano bar, is fun, but it would be a hell of a lot more fun if I could have more than one watered down drink before I warbled my way through \""Paradise City\"" with the rest of the crowd.",1.0,0.9890727400779724
151,"['opinion', '<work_of_art>', 'worth', 'expensive', 'lyric', 'think', 'song', 'hear', '<money>', 'title', 'song', 'piece', 'paper', 'everyone', 'song', 'next', 'sticky', 'noteand', 'forth', 'night', 'lager', 'place', 'order', 'good', 'time', 'worth', 'thats', 'star', 'piano', 'player', 'talented', 'rock', 'bottom', 'brew']","In my opinion, Sing Sing is really not worth it. It gets expensive because you drink, maybe start to sing a few lyrics, drink some more, think of a song you wanna hear, put $5 and title of said song on a piece of paper, you drink, they play it, everyone else is trying to get their songs played so you put $10 on your next sticky note...and so on and so forth. I wasn't really into it when I first got there but as the night went on and lager went in I started to warm up to the place. I feel that if I have to drink in order to have a good time, it's not worth it. But again, that's just me.\n\nThe 2 stars are for the piano players, who are entertaining and very talented, and the Rock Bottom brews they serve.",0.0,0.9990653395652772
2053,"['review', 'daylight', 'hour', 'nnwe', 'long', 'night', '230', 'ive', 'late', 'night', 'place', 'bar', 'etc', 'ive', 'scared', '<org>', 'nn2', 'fight', 'group', 'guy', 'girlfriend', 'guy', 'next', 'table', 'ground', 'splashing', 'leg', 'nnthen', 'police', 'siren', 'fight', 'rare', 'experience']","Clearly based on other reviews, I should try this during daylight hours. \n\nWe went after a long night out, landing there around 2:30. I've been to plenty of late night places, after-hour bars, etc, but I've never been as scared as I was at Jo-jo's. \n\n2 fights broke out while we were there. First a group of guys, then their girlfriends. Then a guy at the next table threw up on the ground -some splashing on my leg. \n\nThen we heard police sirens and the fights were escalating - so we bolted. Maybe this is a rare experience? Anyway - I won't be heading back anytime soon!",0.0,0.9946057200431824
3592,"['amazing', 'tap', 'beer', 'selection', 'several', 'small', 'tv', '<org>', 'arent', 'old', 'school', 'pop', 'music', 'background', 'noise', 'football', 'game', 'im', 'sure', 'bartender', 'weird', 'vibe']","They have an amazing on tap beer selection. Several small tvs. But if the Steelers aren't playing, they have old school pop music as the background noise, instead of another football game. I'm sure it's up to the bartender, but it just made for a weird vibe.",0.0,0.7636971473693848
5938,"['wow', 'ive', 'total', 'time', 'time', 'one', 'thing', 'isnt', 'young', 'crowd', 'ive', 'bull', 'bar', 'something', 'sit', 'mature', 'crowd', 'owner', '<org>', 'place', 'youngins', 'placennthe', 'music', 'good', 'mix', 'cycle', 'typical', 'club', 'hit', '70', 'throwback']","Wow, I've been here a total of 2 times and both times I've confirmed one thing.  This really isn't somewhere I want to be.  Very young crowd normally in here and I've equated bulls in bars to be something that just doesn't sit well with seeking a more mature crowd.  But I highly doubt the owners of BAR really care because the place does get packed and the youngin's there seem to really love the place.\n\nThe music they play seems to be a good mix, they go through a cycle of typical club hits and some 70's throwback.",1.0,0.9256436824798584
6447,"['nothing', 'intriguing', 'dimly', 'lit', 'dark', 'wood', 'leather', 'clad', 'cigar', 'bar', 'exception', 'clientele', 'story', 'unlike', 'average', 'local', 'bar', 'local', 'local', 'story', '<org>', 'certain', 'high', 'ratio', 'men', 'woman', 'men', 'affinity', 'cigar', 'scotch', 'bad', 'thing']","Dark.\nMysterious.\nSexy.\nUncertainty.\nThere is nothing more intriguing than the dimly lit, dark wood, leather clad cigar bar. \n\nCutters is no exception, perhaps even more so that the clientele typically come from anywhere but there, and all have a story to tell. Unlike the average local bar where you see the same local faces and hear the same local story, Cutters holds curiosity.\n\nWhat you can be certain of is the high ratio of men to women. And most men there will have an affinity for cigars and scotch. And that is not a bad thing.",1.0,0.987583577632904
6642,"['bar', 'consistent', 'weekend', 'visit', 'friend', 'time', 'bar', 'near', 'end', 'night', 'good', 'time', 'without', 'huge', 'cover', 'unless', 'sort', 'concert', 'outside', 'huge', 'plus', 'one', 'bar', '<gpe>', 'without', 'cover', 'charge', '2nd', 'beer', 'special', 'beer', 'month', '<money>', 'without', 'huge', 'tab', '3rd', 'music', 'dance', 'scene', 'point', 'country', 'bar', 'would', 'good', 'music', '<org>', 'plus', 'onto', 'patio', 'dance', 'floornnbut', 'favorite', 'thing', '<org>', 'people', 'bartender', 'quick', 'people', 'bar', 'dont', 'worried', 'much', 'besides', 'good', 'timennits', 'safe', 'bet', 'weekend', 'night', 'head', 'youll', 'good', 'time', 'without', 'bank']","While this bar is a consistent weekend visit for me & my friends, it still holds its own & I have fun every time I go there. We usually hit this bar near the end of the night & it provides good times without the huge $'s.\n\n1st of all, there is never a cover, unless they have some sort of concert going on outside, so that is a huge plus. It's actually one of the only bars I've been to in Charlotte without a cover charge. 2nd, there are always beer specials, usually a beer of the month for $2, so you can go there without racking up a huge tab. And 3rd, the music & dance scene is pretty on point. You wouldn't think a \""country\"" themed bar would have good music/dancing, but Dixie's gets it done. Plus, you can always head out onto the patio to get away from the \""dance\"" floor.\n\nBut I think my favorite thing about Dixie's is the people. The bartenders are always pretty quick, always friendly, & the other people in the bar don't seem to be too worried about much besides having a good time.\n\nIt's a safe bet to say, on a weekend night, head to Dixie's Tavern & you'll have a good time without breaking bank.",1.0,0.9978649020195008
7417,"['dad', 'bouncer', '70', 'first', 'visit', 'old', 'man', 'imagine', 'good', 'venue', '<gpe>', 'live', 'band', 'christmas', 'night', 'last', 'time', 'town', 'cant', 'ill']","My dad was a bouncer here in the 70's and my first visit was with the old man. I couldn't imagine any better venue in Charlotte. They even had a live band on Christmas night the last time I was in town. Can't say enough, so I'll leave it at that.",0.0,0.9781352281570436
7419,"['<org>', 'non', 'mainstream', 'delightful', 'experience', '<org>', 'show', 'year', 'impressed', 'sound', 'inside', 'bartender', 'bouncer', 'friendly', 'like', 'place', 'kinda', 'sketchy', 'area', 'parking', 'situation', 'aware', 'surroundings']","Double Door Inn brings the non mainstream acts & it's a delightful experience.  I went to a Foreign Exchange show here 2 years ago & was really impressed with the sound system.\n\nIt's \""dive-y\"" looking inside, but the bartenders & bouncers are friendly & not rude (like some places can be).\n\nDue to the kinda sketchy area & the parking situation, always be aware of your surroundings.",1.0,0.9995273351669312
7954,"['everything', 'good', 'airport', 'obnoxious', 'level', 'loud', 'music', 'playing', 'terminal', 'd7', '<fac>', 'unable', 'phone', 'announcement', 'flight', 'status', 'music', 'could', 'manager', 'hall', 'gate', 'order', 'able', 'announcement', 'gate', 'stupid', 'good', 'word', 'suggestion']","Everything good in this airport is RUINED by the obnoxious level of loud music playing by terminal D7 at \""The Local Rustic Market\"". I was unable to talk on the phone or hear any announcements about my flight status over the music. I asked if they could turn it down and the manager suggested I walk down the hall, away from my gate in order to be able to hear any announcements from the gate. Stupid is not a good enough word to describe that suggestion.",0.0,0.9998130202293396
