idx,tokens,text,sentiment,confidence
26489,"['bare', 'bone', 'market', 'tiny', 'slice', 'eastern', 'europe', '<gpe>', 'grocery', 'list', 'beg', 'assortment', 'smoked', 'fish', 'pate', 'turkey', 'hungarian', 'paprika', 'selection', 'chocolate', 'candy']",This bare- bone market is a tiny slice of Eastern Europe in Phoenix.  Does your grocery list beg for an assortment of smoked fishes and/or canned pate (from turkey to pork)?  This is also where you can go when only Hungarian paprika will do.\n\nAlso have fun selection of chocolate and candy.,1.0,0.9827454686164856
96358,"['friend', 'september', 'place', 'legit', 'cevapci', 'small', 'sausage', 'good', 'bread', 'awesome', 'burek', 'pie', 'meat', 'cheese', 'delicious', 'next', 'time', 'im', '<gpe>', 'guess', 'bosnian', 'coffee', 'place', 'little', 'bih', 'state']","I went to Bosnia to visit friends in September and loved it, so I was intrigued by this place. It is legit-- the cevapci (small sausages) were really good and the bread it came with was awesome. When I was ordering I was torn because they also have burek, which is basically a pie with meat or cheese and is delicious. (Next time I'm in Phoenix I guess...) They also have Bosnian coffee-- yum.\n\nCheck this place out for a little BiH in the states.",1.0,0.9982226490974426
96361,"['awesome', 'food', 'ive', 'love', 'bosnian', 'food', 'since', '2008', 'country', 'immigrant', 'restaurant', 'might', 'strange', 'first', 'waiter', 'super', 'place', 'mood', 'something', 'authentic', 'nnand', 'poster', 'comment', 'bosnian', 'product', 'authentic', 'restaurant', '<gpe>', '<gpe>', 'thats', 'right', 'city', '<gpe>', 'large', 'population', 'outside', '<gpe>', 'checkout', '<fac>', 'area', 'large', 'selection', 'bosnian', 'restauarants', 'market']","Awesome food! I've been in love with Bosnian food since 2008 when I visited the country, and I was not disappointed at all. It's definitely an immigrant restaurant and any non-Bosnians might feel a but strange at first, but the waiter is super friendly and very welcoming. Definitely check this place out if you are in the mood for something authentic. \n\nAnd for all you posters out that made comments about not finding Bosnian products or authentic restaurants in NY or LA, that's because you aren't looking in the right city. St. Louis is home to the largest population of bosnians outside of Bosnia. Checkout the Bevo Mill area for a large selection of Bosnian restauarants and markets.",1.0,0.9991139769554138
96362,"['though', 'good', 'sausage', 'way', 'heartor', 'doctor', 'enough', 'fantastic', '<gpe>', 'gem', 'would', '<org>', 'app', 'one', 'sunday', 'afternoon', '<org>', 'bosnian', 'dive', 'authentic', 'menu', 'atmosphere', 'like', '<gpe>', 'lunch', 'ethnic', 'dive', 'service', 'absolute', 'crap', 'service', 'gold', 'girlfriend', 'small', 'dining', 'area', 'customer', 'word', 'great', 'time', 'food', 'company', 'like', 'server', 'welcoming', 'menu', 'favorite', 'thing', 'perfect', 'detail', 'dive', 'recommendation', 'recommendation', 'enthusiasm', 'heaven', 'cevapi', 'sausage', 'pljeskavica', 'beef', 'patty', 'sirnica', 'cheese', 'puff', 'pastry', 'turkish', 'coffeennand', 'coffee', 'strong', 'rich', 'coffee', 'real', 'flavor', 'lemme', 'youre', 'good', 'mud', 'look', 'great', 'main', 'dish', '<product>', 'oven', 'hot', 'mess', 'sammiches', 'mowing', '<product>', 'couple', 'sauce', 'raw', 'onion', 'sausage', 'mix', 'lamp', 'cow', 'mix', 'bosnian', 'bread', 'pljeskavica', 'patty', 'bread', 'lamb', 'flavor', 'beef', 'since', 'cheese', 'hell', 'ive', 'food', 'great', 'service', 'great', 'people', 'great', 'im', 'fan', 'dive', 'restaurant', 'ethnic', 'food', 'bosnian', 'food']","It seems as though good sausage is a way to my heart...or so my doctor tells me. But enough about me, this is all about a fantastic Phoenix gem that I would have never known of had it not popped up on my Yelp app one Sunday afternoon; this is about Caffe Sarajevo.\n\nThis Bosnian dive is home to a seemingly authentic menu, and an atmosphere that made me feel like I left Phoenix for lunch. As with any ethnic dive, I expected service to be absolute crap or absolute gold...the service I got was gold! I walked in with the girlfriend into a small dining area filled with customers speaking words that I couldn't understand while laughing and having a great time enjoying their food and company. We were immediately greeted and asked to sit wherever we'd like by a server who was smiling and very welcoming. After we sat down, he came over and was awesome enough to go over most of the menu with us, explaining each of his favorite things in perfect detail. - If you know me, you know I like dives... Also, if you know me, you know I love asking for recommendations, and love hearing those recommendations with enthusiasm. -  I was in heaven, and completely excited when we decided on the Cevapi (the sausage sandwich), the Pljeskavica (a beef patty sandwich), a Sirnica (cheese puff pastry) and some freshly made Turkish coffee...\n\nAnd here we go:\n\nI love coffee, especially strong, rich coffee with real flavor. Lemme tell ya, if you're looking for some good caffeinated mud, look no further. Just great. While waiting for the main dishes, we shared the Sirnica, which had just come out of the oven! It was literally a hot mess and filo doughLICIOUS! As far as those sammiches, we didn't want to stop mowing through them! The Cevapi was served with a couple sauces and raw onion, and the sausage was a mix of lamp and cow. Mix those all together on some freshly baked Bosnian bread, and...Yum! The Pljeskavica was a patty on the same bread, but had more of a lamb flavor to me than a beef. It was also yum, especially since it was covered in cheese and mushrooms!!\n\nHoly hell, I've gone on long enough. The food was great. The service was great. The people were all great. I'm such a fan. I love dive restaurants. I love ethnic food, and now, I love Bosnian food.",1.0,0.9976152181625366
96367,"['skeptical', 'idea', 'bosnian', 'cuisine', '<gpe>', 'map', 'picture', 'review', 'worry', 'review', 'food', 'unique', 'delicious', 'complaint', 'service', 'hostess', 'waitress', 'owner', 'difficult', 'meal', 'beverage', 'eye', 'hand', 'around', 'dining', 'room', 'would', 'table', 'could', 'order', 'refill', 'order', 'something', 'check', 'place', 'dead', 'impossible', 'attention', 'table', 'language', 'friendly', 'though', 'able', 'excellent', 'although', 'im', 'fan', 'raw', 'sweet', 'deliciousnni', 'food', 'unique', 'delicious', 'entire', 'experience', 'new', 'cuisine', 'new', 'part', 'town', 'worth', 'drive', 'allinall', 'experience', 'good', 'one', 'hankering', 'bosnian', 'food']","I have to admit I was a bit skeptical coming here.  I had no idea what Bosnian cuisine was or where Bosnia was on the map.  However, the pictures and reviews on here quickly eased my worries.  All the reviews on here are spot on.  The food is unique and delicious.  My only complaint was the service.  The hostess/waitress/server/busser (owner?) was very difficult to flag down.  Once you got your meal and beverage - that was it.  You had to lock eyes with her and wave your hands as she scurried around the dining room so she would come over to the table so you could order a refill, order something else, get the check, etc.  The place was pretty dead but it was almost impossible to get her attention even as she passed right by the table.  Very weird.  As we were the only Americans there, it seemed as if we didn't speak the language she didn't really care.  She was very friendly though when we were able to get her attention.\n\nCevapi = excellent although I'm not a fan of the raw onions\nKebab = excellent\nPileci = excellent\nSirnica = excellent\nBaklava = sweet and delicious\n\nI thought the food was very unique, delicious and reasonably priced.  The entire experience of trying a new cuisine in a new part of town was worth the drive.  So, all-in-all my dining experience was a good one. If I ever again have a hankering for Bosnian food, I will return.",1.0,0.9982117414474488
96371,"['<gpe>', '<gpe>', '<org>', 'good', 'inexpensive', 'place', 'lucky', 'place', 'one', 'top', 'result', 'ive', 'bosnian', 'food', 'good', 'choice', 'nothing', 'menu', 'delicious', 'everyone', 'table', 'food', 'dessert', 'super', 'quality', 'food', 'judging', 'nice', 'restaurant', 'id', 'lot', 'place', 'work', 'art', 'inside', 'honeymoon', '<gpe>', 'ive', 'would', '<gpe>', 'lol', 'place', 'good', 'next', 'day', 'home', 'next', 'time', 'im', '<gpe>', 'im', 'im', 'single', 'bosnian', 'restaurant', 'within', 'hour', 'drive', 'good', 'foodnnupdate', 'im', 'trip', 'im', 'withdrawal', 'good']","While visiting Phoenix from Orange County, I checked yelp for a good inexpensive place to eat. Lucky for us, this place came up as one of the top results. I've never tried Bosnian food and decided to go here. Good choice. There was almost nothing on the menu that didn't sound delicious. Everyone at our table loved their food, and dessert was amazing. It was super cheap too. From the quality of the food, and judging by how nice the restaurant looks, I'd expect to pay a lot more. This place is a work of art inside. It reminded me of my honeymoon in Montenegro. I've never been to Bosnia, but if I had been there, I suppose it would remind be of Bosnia lol. Anyway, this place was so good we came here the next day before driving back home to CA. Next time I'm in Phoenix I'm coming here again. I'm bummed that I can't find a single Bosnian restaurant within an hour's drive of where I live. Such good food!\n\nUpdate: I'm planning another trip to Phoenix just so I can eat here. I'm having withdrawals. It's that good.",1.0,0.9956071972846984
266303,"['<org>', 'one', 'favorite', 'serbian', 'place', 'drink', 'friend', 'menu', 'big', 'selection', 'good', 'food', 'taste', 'place', 'great', 'great', 'european', 'music', 'weekend', 'place', 'anyone', 'eastern', 'european', 'food', 'music', 'good', 'time']","Cafe Derbi is one of my favorite Serbian place to eat, drink, and socialize with friends. The menu has a big selection of really good food and always tastes fresh. The place is also great to socialize at and to enjoy great European music during the weekends. Highly recommend this place for anyone looking to enjoy Eastern European food, music, and all around good time. :))",1.0,0.999858021736145
280571,"['entrance', 'little', 'confusing', 'yes', 'around', 'patio', 'get', 'front', 'door', 'service', 'good', 'hostess', 'customer', 'service', 'skill', 'aside', '<org>', 'serbian', 'food', 'yup', 'thats', 'one', 'strange', 'combination', 'pizza', 'excellent', 'serbian', 'dish', 'burek', 'ftw', 'place', 'parm', 'rotation', 'usual', 'spot']","The entrance is a little confusing. Yes, you have to walk through or around the patio to the get to the front door. The service is good but the hostess can stand to learn some customer service skills. But all that aside, we really enjoy Intermezzo. They have pizza and Serbian food. Yup. That's right... One strange combination but it works!\n\nWe've tried the pizza (excellent!) and the Serbian dishes (BEEF BUREK FTW!). I also love places that bring you freshly grated parm. It's entered the rotation as a usual spot!",1.0,0.9986721277236938
385399,"['meat', 'burek', 'awesome', 'filling', '<money>', 'lunch', 'bosnian', 'cuisine', 'awesome', 'menu', 'bakery', 'home', 'bread', 'youll', 'amazing', 'sandwich', 'good', 'olive', 'oil', 'toonndo', 'patron', 'language', 'besides', 'english', 'friendly', 'conversation', 'english', 'time', 'food', 'ready', 'thing', 'two', 'politics', 'former', '<gpe>', 'along', 'way']","The meat burek is awesome and the most filling $5 lunch you can buy. Bosnian cuisine is awesome, as well, but the menu here is limited to mostly bakery items.\n\nTake home some of the breads and you'll be pleased. They make amazing sandwiches and go quite well with some good olive oil, too.\n\nDo not be put off by the patrons speaking another language besides English. I have struck up a few friendly conversations with Bosniaks in English to pass the time waiting for my food to be ready and learned a thing or two about politics in the former Yugoslavia along the way.",1.0,0.9997138381004332
518333,"['nothing', 'real', 'serbian', 'food', 'service', 'beyond', 'terrible', 'food', 'terrible', 'shopska', 'salad', 'cheap', 'rom', 'tomato', 'plate', 'soup', 'spoon', 'salad', 'seriouslynthe', 'chevape', 'world', 'best', 'life', 'people', 'authentic', 'chevape', 'taste', 'chevape', 'pljeskavica', 'tasteless', 'rubbery', 'ground', 'meat', 'acceptable', 'big', 'plater', 'meat', 'least', 'people', 'fry', 'one', 'care', 'enter', 'unwelcome', 'dark', 'phone', 'light', 'menu', 'nservice', 'unbelievable', 'terrible', 'owner', 'customer', 'thing', 'person', 'money', 'pocket', 'nwe', 'bread', 'time', 'ketchup', 'end', 'waitress', 'everything', 'ok', 'seriouslyndont', 'waste', 'money', 'lot', 'money', 'place', 'overpriced']","This is nothing to compare with real Serbian food. The service is beyond terrible, the food is as well terrible. For there shopska salad, they use the cheapest roma tomatoes, and while you pay $5.50 for a plate, you have about 3 soup spoons of salad, seriously??!!\nThe chevape who ever says are out of this world or best in there life, those people probably never ever tried authentic chevape!! They have no taste, they were over cocked, they did not even smell on chevape. Same as the pljeskavica... Tasteless rubbery ground meat. Veshalica was acceptable but again not even close to how should be. Big plater with meat for at least 3 people to eat but fries for one person...what s joke.\nNobody cares if u enter it or not, very unwelcome atmosphere, very dark, have to use phone light to read the menu. \nService was unbelievable terrible, the owner was there but he dose not care for customers, the only thing this person cares is to put money in his pocket. \nWe asked for bread 3 times and ketchup as well... On the end waitress asks if everything was OK???! Seriously???\nDon't waste your money.., and it's a lot of money as this place is very very OVERPRICED !!!!'",0.0,0.9991217255592346
