idx,tokens,text,sentiment,confidence
513478,"['ive', 'medical', 'weight', 'loss', 'clinic', 'town', 'one', 'much', 'typical', 'hcg', 'pill', '<product>', 'informative', 'new', 'person', 'medical', 'weight', 'loss', 'world', 'good', 'place', 'gonna', 'anyone', 'hcg', 'past', 'twice', 'ton', 'weight', 'true', 'price', 'someone', 'food', 'pretty', 'costly', 'room', 'option', 'big', 'customer', 'care', 'economy', 'thankful', 'job', 'dept', 'fat', 'burner', 'b12', 'shot', 'super', 'shot', 'coupon', 'online', 'least', 'expensive', 'ive', 'town']","I've been to a few medical weight loss clinics in town & this one is pretty much typical! They offer HCG, pills & Super Shots all I can say is they are not very informative so if your a new person to the medical weight loss world this is probally not a good place for you to go...... Definitely not gonna get anyone that is going to answer them here! I choose not to do the HCG here I had done it in the past twice lost tons of weight on it but gained all back! I also never got a true price, they do have someone that prepares the food for you, but it's pretty costly for that alone so I felt they just walked out the room when I said I was not going to sign up and stopped reviewing any other options! I'm big on customer care and in this economy where we should be thankful to have a job at all they defiantly are lacking in this dept! I did do the fat burner b12 shots or the super shots, just because I got a coupon online and they where definitely the least expensive I've found in town!",0.0,0.9996944665908812
513479,"['different', 'service', '<org>', 'month', 'happy', 'everything', 'boyfriend', 'hcg', 'diet', 'program', 'meal', 'delivery', 'service', 'difficult', 'time', 'guideline', 'work', '20', 'lb', '10', 'lb', 'goal', 'weight', 'lean', 'muscle', 'mass', 'body', 'fat', 'ratio', 'much', 'high', 'lot', 'fat', 'lot', 'muscle', 'able', 'much', 'weight', 'afraid', 'would', 'people', 'experience', 'hcg', 'diet', 'intention', 'round', 'hcg', 'next', 'month', 'muscle', 'mass', 'rid', 'much', 'fat', 'possible', 'nnnow', 'super', 'shot', 'program', 'pleased', 'biotin', 'injection', 'along', 'hard', 'time', 'hair', 'past', 'year', 'hairdresser', 'hair', 'double', 'rate', 'im', 'excited', 'nnthe', 'staff', 'great', 'friendly', 'name', 'pleased', 'experience', '<org>', 'client', 'long', '<gpe>']","I have been using the different services from TrimBody MD now for about 3 months, and I am very happy with everything. My boyfriend and I both did the HCG diet program with the meal delivery service. It was difficult at times, but when you follow the guidelines, it absolutely 100% works. He lost about 20 lbs and I lost about 10 lbs (which was my goal weight!). My lean muscle mass to body fat ratio is so much higher as well, lost a lot of fat and gained a lot of muscle. We have both been able to keep pretty much all of the weight off that we lost, which I was very afraid would happen from hearing other people's experiences with HCG diets. I have every intention of doing another round of HCG in the next few months as well to really increase my muscle mass and get rid of as much fat as possible. \n\nNow I am doing the Super Shot program, and I'm very pleased with that as well. I am getting biotin injections along with that because I have been having the hardest time growing my hair long over the past few years. My hairdresser said she thought my hair is growing out at about double the rate it was before!! I'm very excited about that! \n\nThe staff is great also, very friendly and accommodating. They all even remember my name when I come in! All in all, I am extremely pleased with my experiences at TrimBody and I will continue to be a client of theirs for as long as I am in Las Vegas.",1.0,0.997765302658081
513481,"['didnt', 'best', 'experience', 'people', 'nice', 'program', 'support', 'much', 'follow', 'plan', '<org>', 'super', 'shot', 'program', 'nothing', 'hcg', 'hungry', 'time', 'counter', 'diet', 'aid', 'addition', 'bit', 'weight', 'lot', 'money']","Didn't have the best experience... really wanted to... people seemed nice and wanting to help but as I got into the program the \""support\"" i needed just wasn't there... pretty much \""follow the plan and it will work\""... but it didn't.  Started with Groupon super shot program - lost nothing.  Then went for the HCG... hungry all the time so they recommended an over the counter diet aid in addition.  Lost a bit of weight but then gained back :(  Just lost a lot of money :(",0.0,0.9989364743232728
513484,"['deal', '<org>', 'week', 'super', 'shot', 'nice', 'loose', 'weight', 'didnt', 'energetic', 'end', 'week', 'body', 'test', 'anything', 'understand', 'lot', 'weight', 'loss', 'thing', 'like', 'hcg', 'purchase', 'additional', 'product', 'little', 'pricey', 'fast']","I bought the deal from groupon for the 4 weeks of super shots.  They were pretty nice there but I didn't loose any weight and didn't really feel more energetic.  At the end of the 4 weeks, they ran my body test again but didn't go over it with me or anything.  So, I don't really understand why they even did it.  I know they have lots of weight loss things that you can add on and do like HCG.  I didn't purchase any of the additional products because they are a little pricey.  They do get you in really fast when you are there so you don't have to wait around.",0.0,0.7413292527198792
513485,"['deal', 'social', 'month', 'super', 'vitals', 'full', 'analysis', 'progress', 'customized', 'meal', 'fitness', 'plan', 'deal', 'boyfriend', 'week', 'shot', 'review', 'thatthe', 'girl', 'upfront', 'shot', 'friendly', 'professional', 'good', 'experiance', '<person>', 'nice', 'shot', 'goal', 'hcg', 'would', 'great', 'school', 'hcg', 'since', 'way', 'girl', 'upfront', 'copy', '<org>', 'paln', 'next', 'week', 'appoitment', '2nd', 'set', 'shot', 'shot', 'appoitment', '<person>', 'fitness', 'plan', 'diet', 'plan', 'either', 'young', 'lady', 'client', 'would', 'time', 'like', 'diet', 'paln', 'fitness', 'plan', 'money', 'afford', 'hcg', 'high', 'hope', 'whole']","I bought a deal on living social for 3 months of the super shot,updates on your vitals; a full analysis of your progress; and a customized meal and fitness plan. I also bought the same deal for my boyfriend. We have had 2 weeks of shots so far, so my review is based on that.The girls who work upfront and who give you the shots they are friendly & professional. I did not have a good experiance with Jeff the dietition, he was nice and talked to us about why we were getting the shots and what our goals were. Then he tried to sell us HCG, while that would be great we are both working and going to school, which we explained to him. After we declined the HCG he left and we haven't seen him since. On our way out the girl upfront gave us a copy of the Paleo paln and make out next weeks appoitment. We went for out 2nd set of shots and we got shots and weighed in and set up for another appoitment. That was it. we asked to speak with Jeff as he was supposed to our dietition and we hadn't talked about a fitness plan or really a diet plan either. The young lady went to find him and came back and said he was with a client and would be a while we should just talk to him another time. I feel like i am not going to get a diet paln or fitness plan at all and that they do not care about us because they have our money already and we cant afford to do the HCG. I had high hopes for them and i am very dissapointed in them as a whole.",0.0,0.9989707469940186
513488,"['groupon', 'super', 'shot', 'three', 'month', 'zero', 'result', '43', 'day', 'hcg', 'diet', '35lbs', 'typical', 'result', 'male', 'diet', '30', 'day', 'clinic', 'two', 'year', '30lbs', 'appointment', 'doctor', 'wasted', 'trip', 'diet', 'north', '<gpe>', 'location', 'doctor', 'sooner', 'week', 'green', 'valley', 'location', 'despite', 'fact', 'would', 'green', 'valley', 'location', 'diet', 'coach', 'north', 'location', 'like', 'time', 'diet', 'cost', '<money>', '43', 'day', 'day', 'sale', 'normal', 'price', '<money>', 'diet', 'good', 'result', 'nothing', 'overplayed', 'diet', 'coach', 'hcg', 'diet', 'great', 'doctor', 'prescription', 'clinic', 'like', 'mind', 'unlimited', 'fund', 'staff', 'diet', 'plan', 'youll']","I originally got a groupon for the super shots and did it for three months with basically zero results. Then I did 43 days of the HCG diet and lost 35lbs. That is pretty typical results for males if you stick with the diet. I also completed 30 days from another clinic two years ago and lost 30lbs. \nInitially I made an appointment to talk to the doctor and he wasn't there so that was a wasted trip. I wanted to start the diet soon so I went to there north Las Vegas location to see the doctor sooner then waiting a week for him to return to the green valley location. Despite the fact that I told them I would be going to the green valley location only they assigned me a diet coach at the north location. When contacting him it always seemed like I was wasting his time so I stopped talking to him. The diet cost $900 for 43 days and after 7 days he never got back to me. They had a sale when I signed up, normal price is $1200. I finished the diet with good results but it had nothing to do with the overplayed diet coach. I find the HCG diet to be great but unfortunately you have to get a doctor to write the prescription for you so you have to go to a clinic like this. With all this in mind if you have unlimited funds go for it. But don't expect much from the staff. Just follow the diet plan and you'll do well.",0.0,0.9975804090499878
513492,"['dont', 'waste', 'money', '<money>', 'shot', 'diet', 'plan', 'consult', '10', 'min', 'week', 'unless', 'appt', 'shot', 'week', 'hard', 'lump', 'shot', 'likely', 'shot', 'bad', 'refund', 'diet', 'plan', 'preprinted', 'caveman', 'consultation', 'didnt', 'single', 'pound', 'month', 'sure', 'shot', 'careful']","Dont waste your money - paid over $300 for shots/consult/diet plan.  Consult was 10 min -after 4 weeks never saw again unless I sched another paid appt!  3 shots week - complained of abcess and hard lumps where shots were given (aseptically most likely) still gave shots - got worse and I was told no refund.  The diet plan is a preprinted \""caveman\"" diet - no further consultation.  Didnt lose a single pound in a month! (Exercised daily too - so not really sure what exactly is in the shots!). Be careful!",0.0,0.9996664524078368
513494,"['great', 'office', 'im', '12', 'shot', 'diet', '22', 'pound', 'staff', 'nice', 'helpful', '<org>', 'deal', 'nice', '<org>', 'price', 'weight', 'miracle', 'b12', 'shot', 'determination', 'working']","Great office, I'm getting B -12 shots, changing my diet and losing 22 pounds down so far! Staff is very nice and helpful, I started on a groupon deal and wanted to continue they were so nice and honored the groupon price for me to continue. The weight is not going to come off by a miracle, but with the B-12 shot and determination it's working!",1.0,0.999588429927826
609778,"['glad', '<org>', '<gpe>', 'b6', 'b12', 'mic', 'shot', 'helpful', 'good', 'energy', 'metabolism', '<org>', 'skinny', 'boost', 'shot', '10', 'weight', 'loss', 'skinny', 'shot', 'vitamin', 'b6', 'b12', 'regimen', 'appetite', 'supplement', 'great', 'staff', 'friendly', 'helpful', 'star', '<org>', '<person>']","I am so glad I discovered Thinique in Scottsdale.  I have tried the B6, B12 with MIC shots and while they are helpful and good for your energy and metabolism, Thinique's Skinny Boost Shots are a 10+ for effectively aiding in weight loss.  Skinny shots not only contain the B vitamins, but more of them that just receiving a B6, B12 regimen.  And they amazingly curb your appetite.  Their supplements are great as well, and the staff is so friendly and helpful.  5 Stars really isn't enough for Thinique. Cathy",1.0,0.9714127779006958
619964,"['<org>', 'month', 'b12', 'shot', 'weight', 'loss', 'first', 'appointment', 'requisite', 'time', 'appointment', 'first', 'b12', 'shot', 'weight', 'loss', 'best', 'interest', 'naturopath', 'diet', 'would', 'brain', 'fat', 'advice', 'grain', 'salt', 'last', '<product>', 'shot', 'online', 'scheduler', 'multiple', 'voicemail', 'avail', 'nobody', 'could', 'rest', '<org>', 'week', 'touch', '<org>', 'full', 'refund', 'purchase', '<org>', 'would', 'anyone', 'service']","I purchased a Groupon for a month of B12 shots and weight loss counseling. The first appointment I made, I showed up at the requisite time and was told my appointment had never been confirmed and I had to reschedule. I did so and when I finally got in for my first B12 shot, the weight loss given was not in my best interest at all; the naturopath I saw basically recommended a diet that would starve my brain of the fats it needs to function properly. I took the advice with a grain of salt and tried to schedule my last 3 B12 shots -- I emailed, I tried to use their online scheduler, I called and left multiple voicemails to no avail. Nobody ever responded so I could use the rest of my Groupon. I reached out to Groupon themselves and after a week of both of us trying to get in touch with Prolete, I was given a full refund on my purchase. I do not recommend Prolete and would advise anyone considering their services to look elsewhere.",0.0,0.9995642304420472
