idx,tokens,text,sentiment,confidence
97880,"['store', 'likea', '<org>', '<org>', 'baby', 'stuff', 'isnt', 'item', 'bottom', 'barrel', 'quality', 'bad', 'awful', 'cramped', 'space', 'general', 'aura', 'disorder', 'cheap', 'stuff', 'good', 'something', 'good', 'something', 'thatll', 'last', 'one', 'two', 'day']","I detest this store. soooo much. This is like....a Kmart and Goodwill crashed and made a baby. No, the stuff isn't donated, but the items are definitely bottom of the barrel quality. Bad lighting, awful cramped spaces and a general aura of disorder and mess....If you need cheap stuff, or you need stuff NOW, then yes, it's good for that. If you want something Good, something that'll last more than one or two days, then this is Not that.",0.0,0.9992409944534302
276574,"['tarjay', '<org>', 'havent', 'item', 'baby', 'section', 'good', 'generic', 'diaper', 'comparable', 'name', 'brand', 'crazy', 'zen', 'like', 'atmosphere', 'store', 'calm', 'complaint', '<money>', 'section', 'front', 'store', 'wife', 'side', 'section', 'dont', 'overall', 'tarjay', 'tarjay', 'cheer']","When you find yourself shopping at \""Tarjay\"" more than Wal Mart then you know you have made it.  Well I haven't really made it.  We like to get a few items here rather than Wally World.  The baby section is really good.  the generic diapers are reasonably priced and comparable to the name brands if not better.  It's also not as crazy here.  There is almost a zen like atmosphere to these stores. Every has this calm as they are shopping.  My only complaint the the carefully placed $1 section at the front of the store. My wife always gets trapped here!  I patiently wait out side of section not to be sucked in to stuff I don't need to buy.  Overall \""Tarjay\"" is \""Tarjay!\""  Cheers!",1.0,0.989572286605835
352376,"['pregnant', 'first', 'time', 'mom', 'baby', 'store', 'place', '500', 'different', 'type', 'pacifier', 'one', 'wall', '<fac>', 'nice', 'break', 'big', 'box', 'store', 'owner', 'register', 'willing', 'merchandise', 'offering', 'advice', 'without', 'sale', 'kid', 'sweetnnif', 'youre', 'planning', 'diaper', 'great', 'place', 'supply', 'basic', 'prefolds', 'cute', 'sophisticated', 'brand', 'product', 'convenientnnfor', 'majority', 'mom', 'dont', 'cloth', 'diaper', 'comment', 'youre', 'queen', 'place', 'fun', 'youll', 'sweet', 'clever', 'item', 'sure', 'oohs', 'everyone', 'little', 'bundle', 'joy']","Pregnant as a first time mom I found baby stores extremely overwhelming...especially the places with 500 different types of pacifiers on one wall.  The Milky Way is a nice break from the big box stores.  You'll find the owner at the register and very willing to help you sort through the merchandise, offering advice without pressuring you for a sale.  I even met her kids once--very sweet!\n\nIf you're planning to cloth diaper this is a great place to get your supplies.  You'll find your basic prefolds & cute covers, the more sophisticated brands, as well as other products that make cloth diapering more convenient.\n\nFor the majority of moms out there: Don't let me scare you with the cloth diaper comments if you're the queen of Pampers...this place is really fun! You'll find sweet and clever items that will be sure to get even more oohs and aahhhs from everyone who sees your little bundle of joy!",1.0,0.999491572380066
385689,"['pregnant', 'first', 'time', 'many', 'thing', 'nursery', 'thing', 'big', 'chain', 'store', 'although', 'lot', 'stuff', 'feel', 'comfortable', 'judgement', 'young', 'man', 'child', 'strong', 'desire', 'bottle', 'system', 'would', 'close', 'nursing', 'possible', 'friend', '<product>', 'experience', 'enjoyable', 'least', 'time', 'last', 'week', 'time', 'impressed', 'staff', 'friendly', 'knowledgeable', 'unique', 'product', 'new', 'mom', 'easy', 'cut', 'bedding', 'set', 'picture', 'nursery', 'great', 'clothes', 'many', 'cute', 'thing', 'new', 'favorite', 'place', 'baby', 'baby', 'gift']","Pregnant for the the first time, I found myself getting overwhelmed with so many things. How to decorate my nursery and what things I really need?  I went to the big chain stores and although they have a lot of stuff I didn't feel comfortable trusting their judgement. How can a young man, never having had children, understand my strong desire to buy a bottle system that would be as close to nursing as possible?  A friend told me about Moonbeams and it has made my experience so much more enjoyable.  I have been in there at least 6 times in the last 4 weeks and every time I am more impressed.  The staff is very friendly and knowledgeable.  I have always found unique product that will help being a new mom easier.  And I bought the cutest bedding set there and pictures for my nursery there too!  They have great clothes and so many cute things.  This is my new favorite place for my baby and for all the baby gifts that are on my list.\nElse F.\nScottsdale",1.0,0.9991602897644044
407084,"['others', 'small', '<org>', 'usual', 'shocked', 'small', 'baby', 'section', 'daughter', 'diaper', 'wipe', 'eggnog', 'maternity', 'thing', 'guess', 'basic', 'would', 'ok', 'place', 'wide', 'variety', 'fromnnthe', 'parking', 'lot', 'kind', 'small', 'short', 'bad', 'news', 'lot', 'holiday', 'good', 'news', 'car', 'entrance', 'store', '<person>', 'understood', 'look', 'like', '<org>', 'lot']","As was stated by others this is a much smaller Walmart than usual. I was rather shocked when I saw how small the baby section was. My daughter got diaper wipes and I found some eggnog, which I was out of, but they had no maternity bras which was the thing we had gone in for . I guess if you just need basics this would be an OK place to shop but not if you needed a wide variety to choose from.\n\nThe parking lot seemed kind of small to me with very short rows. The bad news is it will fill up a lot faster in the holidays. The good news is that you don't have to walk very far from your car to the entrance. When I read that this store had gone in where a Mervyns went out, I understood why it didn't look like other Walmart parking lots.",0.0,0.9963621497154236
479377,"['first', 'child', 'huge', 'assortment', 'baby', 'stuff', 'like', 'diaper', 'sling', 'internet', 'special', 'trip', '<org>', 'could', 'happy', 'experience', 'though', 'class', 'day', 'class', 'kind', 'thing', 'two', 'staff', 'member', 'hour', 'husband', 'kind', 'cloth', 'diaper', 'pro', 'con', 'thing', 'youve', 'kiddo', 'etc', 'bad', 'stupidnnthey', 'huge', 'selection', 'sling', 'device', 'baby', 'single', 'one', 'weighed', 'doll', 'themnnas', 'home', 'comfortable', 'prepared', 'process', 'incredible', 'service', '<org>', 'youve', 'customer', 'life']","We are expecting our first child and were very overwhelmed by the HUGE assortment of baby stuff like diapers and slings on the internet.  We took a special trip down to Phoenix hoping that Zoolikins could enlighten us.  I cannot begin to relay how happy I was with our experience.  \n\nEven though there was not a class scheduled that day (they have classes about all kinds of things you can attend) the two staff members spent over an hour with my husband and I going over every kind of cloth diaper (the pros, the cons, favorites, the things you don't know until you've got a kiddo, etc.) and never made us feel rushed or, worse, stupid.\n\nThey also had a huge selection of slings and other devices to wear your baby.  They walked us through how to tie or wear every single one and then put in a weighed doll to see if we liked them.\n\nAs we were driving home I kept saying over and over how much more comfortable and prepared for this process I felt because of the incredible service we had at Zoolikins.  Well done!  You've got customers for life!",1.0,0.9947356581687928
479378,"['youd', 'would', '<org>', 'wonderful', 'little', 'baby', 'boutique', 'storennif', 'cloth', 'baby', 'carrying', 'granola', 'child', 'place', 'variety', 'diaper', 'class', 'diaper', 'safe', 'laundry', 'detergent', 'variety', 'natural', 'product', 'available', 'price', 'comparable', 'anything', 'online', 'bonus', 'delivery', 'wait', 'time', 'able', 'option', 'door', 'day', 'new', 'fluff', 'staff', 'friendly', 'knowledgeable', 'without', 'store', 'rotation', 'unique', 'baby', 'gift']","I go here so often, you'd think I would have reviewed by now. Zoolikins is a wonderful little baby boutique store!\n\nIf you are looking for cloth diapering, baby carrying or other granola child rearing necessities--this is the place. You can touch and feel a variety of diapers, take a class to learn how to use, pick up diaper safe laundry detergent, or just browse the variety of natural products available. The prices are pretty comparable to anything else you will find online, with the bonus of skipping shipping/delivery wait time. I love being able to preview my options and walk out the door same day with new \""fluff\"". Staff are friendly and knowledgeable without being to \""hover-y\"" while you shop. \n\nDefinitely put this store on your rotation if you are expecting or looking for a unique baby gift.",1.0,0.9978991746902466
479380,"['cloth', 'diaper', 'person', 'store', 'impressive', 'assortment', 'store', 'two', 'star', 'owner', 'impromptu', 'diapering', 'class', 'nice', 'would', 'store', 'least', 'star', 'except', 'prefolds', 'one', 'diaper', 'pocket', 'etc', 'quick', 'convenient', 'pricey', 'forever', 'prefolds', 'cover', 'first', 'prefolds', 'hard', 'day', 'online', 'jiffy', 'unbleached', 'organic', 'bamboo', 'stuffy', '<gpe>', 'thing', 'million', 'cloth', 'diaper', 'online', 'million', 'review', 'could', 'good', 'thing', '<org>']","Unfortunately, I was not wowed. We went in to browse and see some cloth diapers in person. The store did have an impressive assortment and for that the store gets two stars. Also, the owner walked up and began giving us an impromptu diapering class. Which is also nice and would have given this store a least another star, except that she dissed prefolds. I get that the All in One diapers and pockets, etc. are quick and convenient, but they are also pricey (and take forever to dry). I wanted to use prefolds and covers at first, but she told us that prefolds were hard to come by these days. Really? I can go online and find them in a jiffy (unbleached, organic, bamboo you name it). Maybe it's just a stuffy Scottsdale thing, but I wasn't really into it. There are a million cloth diaper sites online and just about a million reviews as well. It could have been a good thing Zoolikins...",0.0,0.965745210647583
479383,"['new', 'parent', 'wonderful', 'thing', 'world', 'stressful', 'sure', 'best', 'time', 'one', 'tough', 'choice', 'whether', 'disposable', 'diaper', 'advantage', 'disadvantage', 'place', 'big', 'selection', 'cover', 'diaper', 'wonderful', 'baby', '<product>', 'customer', 'service', 'superb', 'willing', 'though', 'right', 'outside', 'cloth', 'everything', 'quality', 'toy', 'new', 'baby', 'support', 'new', 'parent', 'great', 'place', 'try']","Being a new parent is both the most wonderful thing in the world and the most stressful. You want to make sure they have the best, but some times that's hard to do. One of the toughest choices is whether to use disposable diapers or cloth, both have their advantages and disadvantages. However if you chose cloth this is the place for you! They have a big selection of covers and diapers to choose from, including the wonderful baby Einstein cover! The customer service is superb and more than willing to walk you though picking out what is exactly right for you. Outside of cloth diapering they have everything from quality toys for your new baby to back support for the new parent. Its a great place and you should give it a try.",1.0,0.9991409778594972
479384,"['diaper', 'baby', 'first', 'stop', 'free', 'cloth', 'diaper', 'time', 'month', 'informative', 'owner', '<person>', 'class', 'refreshing', 'different', 'way', 'could', 'product', 'whole', 'time', 'great', 'product', 'mom', 'baby', 'besides', 'item', '<product>', 'necklace', 'toy', 'herbal', 'teething', 'oil', 'support', 'local', 'big', 'box', 'baby', 'store']","If you want to Cloth Diaper your baby, this should be your first stop. They offer free Cloth Diaper classes a few times a month that are VERY informative. The owner Shira teaches the class and it was so refreshing because she educated us  about all the different ways you could diaper and did not try to sell us products the whole time. They also has other great products for Mom and baby. Besides diapering items,  I have  purchased a Baltic Amber Teething necklace, toys, and a herbal teething oil. Support local and stop here before going to those other big box baby stores.",1.0,0.9995205402374268
