idx,tokens,text,sentiment,confidence
56093,"['cant', 'complain', '<money>', 'breakfast', 'buffet', 'like', 'im', '80', 'yes', 'old', 'breakfast', 'buffet', 'food', 'mediocre', 'cmon', 'buffet', 'buffet', 'person', '<money>', 'good', 'thing', 'mimosa', 'score']","Can't complain, $4.99 for a breakfast buffet. I feel like I'm back in the 80's, yes I'm that old. I remember breakfast buffets that cheap. Food was mediocre, c'mon it's a buffet, what do you expect. I'm not a buffet person, but  for $5 why not. Good thing is that a mimosa was only $3, score",0.0,0.998570680618286
189262,"['little', 'disappointed', 'price', 'high', 'quality', 'food', 'buffet', 'okay', 'whenever', 'friend', 'effort', 'buffet', 'mimosa', 'brunch', '17', 'people', 'past', 'item', '3pm', 'crab', 'leg', 'dessert', 'area', 'much', 'mimosa', 'time', 'around', 'bother', 'nntill', 'next', '<gpe>', 'trip', '<org>']","I was a little disappointed that they raised prices, but given the high quality of the food offerred at this buffet, it's okay. Whenever I go to Vegas with friends, we always make an effort to go to this buffet and hit up the mimosa brunch. I just went with 17 other people this past weekend.\n\nBest item offered after 3p.m.: CRAB LEGS. YUM!\n\nTheir dessert area is to die for! Unfortunately, I had too much mimosa this time around and didn't bother standing up until after we left. \n\nTill next Vegas trip, Wynn Buffet!",0.0,0.6605973243713379
189624,"['buffet', 'great', 'thing', 'friend', 'great', 'first', 'experience', '<org>', 'love', 'food', 'ok', 'nothing', 'fact', 'salad', 'bar', 'entire', 'meal', 'little', 'section', 'silver', 'lining', 'love', 'bottomless', 'mimosa', 'option', '<money>', 'bottomless', 'mimosa', 'random', 'tuesday', 'return', '<fac>', 'buffet', '<org>', 'sorry']","I really really really wanted to love this buffet, after hearing great things from friends and having such a great first experience at the Wynn. But sadly, I did not fall in love. The food was ok but nothing to rant nor rave about. In fact I remained at the salad bar the entire meal after trying a little from each section. However there is a silver lining: I fell in love with their bottomless mimosas option! Who wouldn't love $15 bottomless mimosas on a random tuesday wednesday??\n\nOther than that, I wouldn't return here over going to the Bellagio buffet or Bacchanal, sorry!",0.0,0.9578810930252076
192596,"['im', 'fan', 'buffet', 'food', 'heard', 'friend', 'breakfast', 'buffet', '<org>', 'best', 'buffet', 'like', 'mimosa', 'cost', 'ridiculous', 'wait', 'bad', 'line', 'corner', 'line', 'huge', 'room', 'people', 'much', 'lovely', 'breakfast', 'cafe', 'around', 'corner', 'casino', 'floor', 'casino', 'friend', 'line', 'meal', 'plan', 'without', 'bottomless', 'mimosa']","I'm not generally a fan of buffets- I prefer to sit and have my food brought to me- but I heard from friends that the breakfast buffet at the Rio is the best buffet ever, and I like mimosas. The cost was ridiculous, and the wait was worse. Just when I thought we were finally going to get to sit down, the line turned a corner and I saw... MORE line. And a huge room swarming with people. I hated it so much I left then, before I got in or had to pay, and had a lovely breakfast in the cafe around the corner on the casino floor. I then went shopping in the casino while I waited for my friends to finish waiting in line and eating their meals. I don't plan to go back; they can go without me, bottomless mimosas or no!",0.0,0.9806211590766908
194939,"['blueberry', 'crepe', 'chocolate', 'nutella', 'crepe', 'brulee', 'tiramisu', '<product>', '<product>', 'one', 'meal', '<product>', '<product>', 'favorite', 'dessert', 'single', 'hello', 'gluttony', 'like', 'total', 'pig', 'mealand', 'damn', 'good', 'croissant', 'order', 'crepe', 'solid', 'seafood', 'pricetag', 'low', '<org>', 'nnavoid', 'asian', 'food', 'thinkingits', '<org>', 'buffet', '<org>', 'casino', 'thing', 'buffetnot', 'sure']","Blueberry crepes, Banana/Chocolate/Nutella crepes, Creme Brulee, Tiramisu, Bread Pudding, Cannoli, Eclaire all in one meal?  Add Baklava and Buttercake and you'd have had my 8 favorite desserts in a single sitting.  Hello gluttony!!  \n\nI felt like a total pig after this meal.....and I didn't give a damn.  Good Croissants, made to order crepes, solid seafood, and a pricetag lower than Wynn or Bellagio.  \n\nAvoid the Asian food (what was I thinking.....its a FRENCH buffet in a FRENCH casino) and expect amazing things from a buffet......not what you'd normally get, for sure.",0.0,0.9947840571403505
294992,"['worth', '<money>', 'champagne', 'brunch', 'food', 'meh', 'way', 'food', 'price', 'place', 'kinda', 'gross', 'egg', 'eggs', 'benedict', 'least', 'omelette', 'good', 'coffee', 'strong', 'dessert', 'cookie', 'stale', 'would', 'convenience', 'drunken', 'stupidity', '<org>', 'buffet', 'good', 'buffet', 'might', '<money>', 'hotel', 'buffet', 'food']","Definitely not worth $22 for champagne brunch when the food is meh.  I can get way better food for the same price elsewhere. This place had some kinda gross eggs and also eggs benedict, but at least the omelettes were good and the coffee was strong. The desserts were displayed well but my cookie tasted stale. I would only go here out of convenience or drunken stupidity. The TI buffet is not that good of a buffet, at all, and you might as well spend the extra bucks to cab it to another hotel for buffet food.",0.0,0.9993191957473756
295149,"['good', 'buffet', '<gpe>', 'price', '<money>', 'lunch', 'bottomless', 'mimosa', 'champagne', 'good', 'deal', 'selection', 'small', 'food', 'nothing', 'fancy', 'youre', 'ultimate', '<gpe>', 'buffet', 'experience', 'buffet', '<org>', '<org>']","There are better buffets in Vegas, but for the price of $25 for lunch and you get bottomless mimosas/champagne it's a good deal. The selection is small and the food is nothing fancy. However, if you're looking to try the ultimate Vegas buffet experience, try the buffets at Wynn or Caesar Palace.",1.0,0.6108800172805786
452768,"['brunch', 'buffet', 'reviewnni', 'would', 'describe', 'wannabe', '<org>', '<gpe>', 'buffet', 'mark', 'item', 'extensive', 'stocked', 'service', 'decent', 'quality', '<gpe>', 'buffet', 'best', 'part', 'dessert', 'station', 'rock', '<product>', 'station', 'buffet', 'great', 'diabetic', 'friendly', 'dessert']",**** Brunch Buffet review:\n\nI would best describe this as a wanna-be Bellagio Las Vegas buffet but missing the mark. The items are extensive and very well stocked. Service is decent but the quality that i have gotten from Las Vegas buffets just doesnt quite do it here. \n\nThe best part: The dessert station rocks!!!! Especially the only Gelato station in any buffet I have ever seen. Great diabetic friendly desserts as well.,1.0,0.997041881084442
491788,"['one', 'best', 'buffet', '<money>', 'price', 'worth', 'price', 'one', 'complimentary', 'mimosa', 'bloody', 'mary', 'nnupon', 'huge', 'selection', 'food', 'nthey', 'many', 'american', 'dish', 'filipino', 'mexican', 'salad', 'bar', 'humongous', 'dessert', 'area', 'see', 'nnour', 'waiter', 'super', 'dish', 'nnthis', 'must', 'buffet', 'lover', 'odd', 'thing', 'though', 'credit', 'card', 'cash']","This has to be one of THE best buffets I have ever been to.. the $29 price is totaaaaaally worth it! And that price includes one complimentary mimosa or bloody mary :)\n\nUpon first walking in, you will automatically notice the huge selection of food they have to offer.. you won't even know where to start from! \nThey offer many American dishes as well as Filipino and Mexican. They have a salad bar as well and a humongous dessert area (see pictures). \n\nOur waiter was super friendly and kept coming by to remove our dishes we were done with. \n\nThis is definitely a MUST for all the buffet lovers :)\n\n*oh, a very odd thing here though, they DO NOT ACCEPT CREDIT CARDS. it has to be cash.",1.0,0.998473823070526
492016,"['service', 'great', 'buffet', 'sure', 'unreal', 'expectation', 'review', 'friend', 'top', 'quality', 'restaurant', 'buffet', 'food', 'excellent', 'traditional', 'sitdown', 'restaurant', 'food', 'averagennbut', 'bottomless', 'mimosa', 'brunch', '<money>']","Service was great but I expected much more from the buffet. Not sure if I came with unreal expectations but after reading reviews and hearing from friends, I was almost expecting top quality restaurant food.\n\nFor a buffet, the food is excellent! For a traditional sit-down restaurant, the food was average.\n\nBut, you can't beat the bottomless mimosas at brunch for only $8 more",1.0,0.9963492155075072
