idx,tokens,text,sentiment,confidence
7051,"['horrible', 'college', 'good', 'luck', 'help', 'person', 'helpful', '<person>', 'anybodies', 'job', 'high', 'management', 'due', 'lack', 'communication', 'school', 'anyone', 'education', 'horrible', 'community', 'college', 'life', 'time']",HORRIBLE college. Good luck going there or getting help when you needi it. The only person I found to be helpful was Brad and he simply shouldnt have to do anybodies job. I will def be contacting higher management due to the lack of communication I have recieved. I do NOT reccommend this school to anyone who is looking to further their education. I have never seen such a horrible COMMUNITY COLLEGE in my life time.,0.0,0.9988736510276794
11870,"['overall', 'education', 'lot', 'scheduling', 'one', 'dont', 'think', 'writing', 'skill', 'bad', 'work', 'ethic', 'amazing', 'professor', 'learningnnthe', 'student', 'body', 'place', 'everyone', 'friendly', 'helpful', 'new', 'people', 'cool', 'bar', 'scene', 'campus', 'old', 'fast', 'dirty', 'campus', 'far', 'cool', 'diversity', 'stuff', 'everyone', 'white', 'middle', 'class', 'suburbanite', 'would', 'nice', 'people', 'like', 'semester', 'diverse', 'environment', 'diversity', 'difference', 'white', 'suburb', 'good', 'experience', 'class', 'small', 'professor', '<money>', 'tuition', 'raise', 'year', 'wtf', 'mind', 'tuition', '<money>', 'first', 'year', 'huge', 'increase']","Overall, the education was ok. You get shafted a LOT with scheduling and no one cares to help. I don't think I learned much here other than improving my writing skills and getting a worse work ethic and learning how to procrastinate. However, there are some amazing professors that really care about you and make you intereseted in learning.\n\nThe student body is what made me love this place- everyone is so friendly and helpful. You are always meeting new people who are cool and interesting. The bar scene on campus gets old FAST (they are all dirty and overpriced) but the off campus fars are really cool. \n\nDefinitely needs to work on the diversity stuff, almost everyone I know is white middle class suburbanite. It would have been nice to meet some people who weren't exactly like me (especially in the 3 semesters of teaching in a diverse environment where the only diversity was the difference in white suburbs we were from- no joking.)\nOverall, I had a good experience here, I just wish the classes had been smaller and the professors cared more about teaching and less about research.\n\nOh, and a $2000 tuition raise over 4 years- WTF! (Keep in mind that my tuition was only $6000 my first year, so that is a huge increase).",1.0,0.9949278831481934
11874,"['<org>', '23', 'junior', 'couple', 'year', 'community', 'college', 'couple', 'year', 'best', 'public', 'school', '<gpe>', 'good', 'place', 'level', 'life', 'experience', 'need', 'city', 'living', 'diversity', 'miserable', 'like', 'high', 'school', 'north', 'shore', 'straight', 'high', 'school', 'good', 'chance', 'would', '23', 'horrible', 'nnbecause', 'bad', 'experience', 'money', 'issue', 'month', 'thing', 'bad', 'least', 'semester', 'visit', 'several', 'people', 'sure', 'right', 'decision', 'old', 'average', 'age', '<org>', '19', 'maturity', 'level', 'school', 'nnyeah', 'good', 'education', '<org>', '<org>', 'would', 'many', 'way', 'one', 'best', 'decision', '<org>', 'average', 'age', '22', 'high', 'diversity', 'rate', 'wonderful', 'city', '<gpe>']","I transferred into UIUC at 23 as a junior. I had spent a couple years in community college as well as a couple years working, supporting myself, and traveling. I went to UIUC because it is the best public school in IL, but it turned out to NOT be a good place for me with my level of life experience and need for city living and diversity. I was miserable here because I felt like I was back in high school in the north shore. Had I come to UIUC straight out of high school there is a good chance I would have enjoyed it, but at 23 it was horrible. \n\nBecause of my bad experience and some money issues I decided to drop out after a month. Now you know things had to be really bad for me to not stick it out for at least a semester. But when I went to drop out I had to go visit with several people who were basically there to make sure that I was making the right decision. They all felt I was especially when they found out how old I was. The average age at UIUC is 19 and the maturity level at that school really showed. \n\nYeah, I probably could've gotten a better education at UIUC than I did at UIC, but I would have suffered in so many other ways that it was really one of the best decisions I ever made. UIC has an average age of 22 and much higher diversity rates. That and it is in my wonderful city of Chicago.",0.0,0.5349584221839905
11877,"['<person>', 'orangenhail', 'bluenhail', 'alma', 'love', 'othernso', 'motto', 'benvictory', 'best', 'education', 'money', 'youre', 'instate', 'student', 'great', 'student', 'body', 'great', 'class', 'world', 'class', 'research', 'great', 'athletics', 'least', 'bball', 'although', 'football', 'kind', 'long', 'chief']","Hail to the Orange,\nHail to the Blue,\nHail Alma Mater,\nEver so true!\nWe love no other\nSo let our motto be\nVictory, Illinoisssssssssssssss! Varsity!\n\nThe best education you can get for your money if you're an in-state student.  Great student body, great classes, profs, world class research, great athletics (at least B-Ball was when I was there, although football kind always sucked) .   Long live the Chief!",1.0,0.9947072267532348
11878,"['<org>', 'grad', 'stress', 'enough', 'amazing', 'experience', '<org>', 'social', 'academic', 'personal', 'point', 'view', 'time', '<org>', 'aspect', 'social', 'standpoint', 'school', '40000', 'student', 'one', 'big', 'greek', 'community', 'nation', 'study', 'program', 'amazing', 'opportunity', 'world', 'education', 'lucky', '<gpe>', 'travel', 'europe', 'nnfrom', 'academic', 'standpoint', 'quality', 'education', 'money', 'worth', 'one', 'cheap', 'college', '<gpe>', 'unless', 'community', 'college', 'university', 'tuition', 'semester', 'tuition', 'plus', 'room', 'board', 'top', 'head', '<gpe>', 'best', 'agriculture', 'engineering', 'veterinary', 'program', 'country', 'school', 'variety', 'class', 'graduate', 'resource', 'skill', 'resume', 'job', 'connection', 'nnthe', 'athletics', '<org>', 'something', 'basketball', 'team', 'national', 'championship', 'football', 'team', 'bowl', 'nothing', 'like', 'school', 'bleeding', 'orange', 'blue', 'nnon', 'personal', 'note', 'dorm', 'apartment', 'two', 'experience', 'would', 'anyone', 'though', 'sorority', 'husband', 'fraternity', 'time', 'life', 'town', 'small', 'industry', 'way', 'urbana', 'main', 'drag', '<org>', '<fac>', 'bar', 'shop', 'near', 'school', 'cheap', 'price', 'time', '<org>', 'one', 'best', 'time', 'life', 'could', 'time', 'would', 'quintessential', 'college', 'experience']","As a U of I grad, I can't stress enough the amazing experiences I have had from Illinois.  From social, academic, and personal points of view, my time at Illinois has influenced every aspect of my being.  From a social standpoint, the school has over 40,000 students and one of the biggest Greek communities in the nation.  The study abroad program is amazing and provides the opportunity to see the world and get your education.  I was lucky enough to study abroad in Spain and travel over Europe while I was there.  \n\nFrom an academic standpoint the quality of education you get for the money is well worth it, and probably one of the cheaper colleges in Illinois unless you are going to a community college.  When I attended the university, my tuition was about $8000 a semester which included tuition plus room and board.  Off the top of my head, Illinois has some of the best agriculture, engineering, and veterinary programs in the country.  The school offers a variety of classes to produce well rounded and worldly graduates.  There are resources to help with interviewing skills, resumes, and job connection.  \n\nThe athletics at U of I is also something to get excited about and have pride in.  While I went there the basketball team went to the national championship and after I left the football team went to the rose bowl.  There is nothing like supporting your school and bleeding orange and blue.  \n\nOn a personal note, I lived in both the dorms and in an apartment, two experiences I would suggest for anyone.  Though I never joined a sorority, my now husband was in a fraternity and had the time of his life.  The towns are small but more industry is slowly creeping its way down to Champaign/Urbana.  The main drag at U of I is Green Street and all the bars and shops near school with the cheap prices made my time at U of I one of the best times in my life.  If I could go back in time to relive it all, I would!  It is the quintessential college experience!",1.0,0.99917334318161
11879,"['permit', 'document', 'office', 'office', 'tell', 'office', 'office', 'office', 'email', 'director', 'office', 'office', 'act', 'though', 'like', 'im', 'movie', '<work_of_art>', 'http', 'enwikipediaorg', 'wiki', 'im', 'campus', 'since', 'state', 'institution', 'inherent', 'multiple', 'layer', 'bureaucracy', '<org>', 'extreme', 'four', 'year', 'campus', 'feel', 'like', 'bad', 'trip', '<org>', 'like', 'bureaucrat', 'campus', 'dont', 'stupid', 'rule', 'policy', 'something', 'enjoyed', 'experience', 'campus', 'opportunity', 'professor', 'small', 'group', 'setting', 'campus', 'finish', 'freshman', 'year', 'anyone']","Need a permit or a document?  Go to office A.  Office A tells you to go to office B.  Office B tells you to go to Office A.  Email Director of Office A and Office B and tell them to get their act together.  \n\nSeriously, though.  I sometimes feel like I'm in the movie Brazil - http://en.wikipedia.org/wiki/Brazil_(film) - when I'm on campus.  Since it's a state institution, it's inherent that there are multiple layers of bureaucracy.   But the U of I takes it to the extreme, and will often make your four years on campus feel like a bad trip to the DMV.   I feel like some of the bureaucrats on campus don't have enough to do, and make up stupid rules and policies to give themselves something to do.\n\nI've enjoyed much of my experience on campus- especially the opportunities to interact with Professors in small group settings.  If you want to succeed on this campus, you need to know how to fight for yourself.  After you finish registration your freshman year, you won't have anyone advocating for you.",0.0,0.9990242719650269
11880,"['ignore', 'school', 'minute', 'onto', 'campus', 'college', 'visit', 'college', 'undergrad', 'year', 'time', 'great', 'growth', 'experience', 'effort', 'new', 'experience', 'new', 'friend', 'youre', 'great', 'time', 'student', 'organization', 'good', 'one', 'ethnic', 'cuisine', 'youve', 'skip', 'campus', 'bar', 'downtown', '<gpe>', 'pull', 'allnighter', '<org>', 'professor', 'office', 'hour', 'change', 'pick', 'movie', '<org>', 'sport', 'job', 'dorm', 'hall', 'lifelong', 'friend', 'kid', '<fac>', 'book', 'poem', 'quad', 'nnim', 'frat', 'bro', 'nothing', 'like', 'one', 'though', '<gpe>', 'fair', 'share', 'greek', '<org>']","Ignore the haters.\n\nI loved this school from the minute I stepped onto the campus for my college visit. It was the only college I applied to, and I miss my undergrad years there immensely. It was a time of great growth and experience, and it really is what you make of it. If you apply yourself and make an effort to reach out, have new experiences, and make new friends, you're going to have a great time. \n\nJoin a student organization, or better yet, start one. Find some ethnic cuisine you've never tried before. Skip the campus bars every now and then and try out downtown Champaign. Pull an all-nighter in the UGL. Go to your professor's office hours for a change. Pick up some B movies at That's Rentertainment. Play intramural sports. Get a job at a dorm dining hall and make lifelong friends. Watch some kids play Dance Dance Revolution extremely well in the Illini Union. Read a book of poems on the Quad. \n\nI'm not a frat bro. Nothing like one. And, though Illinois has more than its fair share of them, you definitely don't have to go Greek to love UIUC.",1.0,0.9995076656341552
11881,"['review', 'little', 'different', 'review', '<org>', 'student', '1962', '1966', 'dinosaur', 'quadrangle', 'woman', 'dorm', '1030', 'pm', 'weekday', '<org>', 'misprint', 'one', 'semester', 'instate', 'tuition', 'fee', '<money>', 'semester', '<money>', 'per', 'year', 'university', 'residence', 'mouth', 'meal', 'like', 'pad', 'salisbury', 'steak', 'gook', 'many', 'variation', 'mystery', 'meat', 'turkey', 'tetrazzini', 'semester', '<org>', '<org>', 'mandatory', 'six', 'hour', 'good', 'time', 'week', 'time', 'spent', 'around', 'beer', 'intellectual', 'university', 'selective', 'admission', 'time', 'would', 'high', 'school', 'graduate', 'top', 'half', 'class', 'would', 'third', 'quartile', 'course', 'stock', 'football', 'basketball', 'team', '<person>', 'sarcastic', 'article', '<person>', 'somebody', 'business', 'space', 'therennin', 'reality', 'student', 'top', 'quartile', 'high', 'school', 'team', 'university', 'end', 'first', 'year', 'topranked', 'student', 'today', 'roommate', 'senior', 'yearnni', '<org>', 'high', 'standard', 'rigorous', 'education', 'admission', '<org>', 'universitys', 'graduate', 'school', 'subsequent', 'career', 'engineering', 'middle', 'management', 'yes', 'time', 'freshman', '<fac>', 'sidewalk', 'activist', 'would', 'world', 'injustice', 'tv', 'camera', 'guy', 'passenger', 'train', '<gpe>', 'late', 'major', 'objective', 'student', 'proud', 'experience', 'education', '<org>', 'fond', 'grateful', 'four', 'year']","Maybe my review is a little different than the reviews you have read about UIUC.  You see, I was a student there from 1962 to 1966.  I graduated when dinosaurs roamed the quadrangle and women had to be in their dorms tucked in by 10:30 pm on weekdays and 1 am on weekends.\n\nWhen I was at UIUC (and this is NOT a misprint), one semester's in-state tuition and fees were $135/semester.  It only cost about $1000-1200 per YEAR if you lived and ate in a university residence hall.\n\nAnd I remember some of the mouth watering meals they served like SOS (no, not the scouring pads), Salisbury steak with gook on it, many variations of mystery meat, turkey tetrazzini, and so on.\n\nFour semesters of ROTC and Physical Education were mandatory, wasting six hours' perfectly good time every week - a time better spent sleeping, fooling around, drinking beer, or pursuing other intellectual interests.\n\nThe university was less selective in admissions at that time.  It would take almost all high school graduates who scored in the top half of their classes, and would take a few from the third quartile too.  Of course, then as now, they hired semi-literates to stock the football and basketball teams. The Daily Illini's Roger Ebert frequently wrote sarcastic articles about Dick Butkus, painting him as somebody who had no business taking up space there.\n\nIn reality, the students who were not in about the top quartile of their high school teams usually left the university by the end of their first year - so UIUC did graduate top-ranked students as they do today.  Indeed I had a roommate who flunked out in his senior year.\n\nI will tell you that UIUC had exceedingly high standards, and I did receive a rigorous and challenging education, which qualified me for admission to another Big Ten university's graduate school - and a subsequent career in engineering and eventually middle management in marketing.  Yes, marketing.\n\nThings do not change over time.  Freshmen got drunk at Kam's and puked all over the sidewalk.  Self-styled activists would try to save the world from all of its injustices - especially if a TV camera were focused on them, guys belched and farted, the passenger trains to/from Chicago were late, and a major objective of almost all students was to get laid.\n\nAll kidding aside, I am very proud of my experience and education at the U of I; and I will always be fond and grateful for my four years there.",0.0,0.9927101135253906
17871,"['thought', 'experience', '<org>', 'since', 'everyone', 'girl', 'mean', 'work', 'tough', '<gpe>', 'tiresome', 'nnall', 'catholic', 'school', 'girl', 'rumor', 'aside', 'education', '<org>', 'priceless', 'college', 'value', 'education', 'best', 'thing', 'ability', 'critical', 'thinking', 'skill', 'college', 'college', 'value', '<org>', 'alumnus', 'magazine', 'old', 'classmate', 'learning', 'many', 'girl', 'school', 'great', 'career', 'world', 'either', 'working', 'many', 'people', 'great', 'experience', 'great', 'career', 'great', 'timeless', 'child', 'would', 'either', '<org>', '<org>', '<org>', 'today', 'crack', 'public', 'school', 'nnps', 'mr', 'miss', '<person>', 'many', 'others']","I have had mixed thoughts about my experience at Xavier ever since attending and graduating. I can definitely see how it is not for everyone. Girls can be mean and gossipy, the work is tough, commuting from North Scottsdale was both tiresome and exciting. \n\nAll Catholic school girl rumors aside the education that you receive from Xavier is priceless, it took me going to college to really value and appreciate my education from there. The best thing to take away from here is the ability to study and critical thinking skills, all of which made college a breeze.\n\nEven after college I continue to value Xavier. Flipping through the alumni magazine and reading up on old classmates keeps me inspired to keep learning and bettering myself. So many girls have gone to grad school and/or have great careers ahead of them. Or they living all over the world either working or volunteering. Nowhere else can you find so many people having such great experiences. If not starting a great career, then they are starting great families.\n\nXavier is timeless. If I were ever to relocate back to AZ my children would be attending either Xavier or Brophy. Xavier made me who I am today, and probably saved me from slipping through the cracks in a public school setting. \n\nP.S. Mr. Diana & Miss Grimes were my favorites...but there were many others!",1.0,0.9979090690612792
26668,"['owner', 'bossy', 'inflexible', 'everything', 'attitude', 'disrespectful', 'parent', 'zero', 'scholarship', 'type', 'financial', 'assistance', 'preschool', 'parent', 'whatever', 'expectation', 'year', 'old', 'unreasonable', 'discipline', 'method', 'questionable', 'best', 'favorite', 'way', 'voice', 'point', 'yelling', 'normal', 'question', 'customer', 'would', 'like', 'form', 'constructive', 'criticism', 'several', 'parent', 'since', 'child', 'school', 'child', 'child', 'school', 'due', 'overall', 'bossy', 'disrespectful', 'attitude', 'school', 'year', 'hard', 'need', 'stressful', 'situation', 'people', 'mix', '<org>', '<org>', 'school', 'area', 'research', 'sure', '<person>', 'one', 'year', 'commitment', 'school']","Owner is too bossy and inflexible. She has an \""I know everything\"" attitude and tends to be disrespectful to the parents. She offers zero scholarship or any type of financial assistance for preschool, but expects all the parents to do whatever she tells them to do. Her expectations for a 4 year old are often unreasonable and her discipline methods are questionable at best - her favorite way to discipline is to raise her voice to the point of yelling, and she has also yelled at me when I asked her normal questions that a paying customer would have. She doesn't like to be questioned and does not accept any form of constructive criticism. I have met several parents, since I removed my child from this school, who have either removed their children or decided not to send their children to this school due to Janet's overall bossy and disrespectful attitude. I believe that the school year is hard as it is - no need to add stressful situations or people in the mix. There are other Montessori and Chartered schools in this area. I recommend doing your research and making sure you can put up with Janet before you sign your one (or more) year commitment to this school.",0.0,0.9981592297554016
