idx,tokens,text,sentiment,confidence
8405,"['location', 'family', 'location', 'good', '<fac>', 'location', '<org>', 'reservation', 'quality', 'authenticity', 'food', 'good', 'service', 'impeccable', 'manager', 'table', 'sure', 'experience', 'food', 'presentation', 'good', '<fac>', 'server', 'several', 'dish', 'meal', 'cost', 'experience', 'next', 'time', 'im', '<org>', 'ill', 'location']","I visited this location recently with my family, and I have to say that this location is substantially better than the Northlake location.  I used to work at Changs, and have my reservations about the quality and authenticity of the food, but I know that it tastes good!  Service was impeccable here, the manager visited the table to make sure we were enjoying our experience, and the food presentation was noticeably better than at Northlake.  Our server added several dishes to our meal at no cost to round out our dining experience.  Next time I'm at Changs, I'll be at this location.",1.0,0.9996230602264404
38261,"['ten', 'year', 'customer', 'great', 'neighborhood', 'restaurant', '<org>', 'quality', 'cook', 'ok', 'last', 'night', 'rate', 'upand', 'price', 'little', 'thing', 'money', 'air', 'bathroom', 'hire', 'table', 'paper', 'towel', 'bathroom', 'rate', '<org>', 'food', 'good', 'little', 'thing', 'thing', 'see']",Ten Year Customers here in a great neighborhood restaurant. Si Senors goes up and down in quality as they hire and fire their cooks.  Sometimes in just ok and last night was simply amazing.  Their rates keep going upand prices and the little things they do to save money is annoying;  A.) They turn down the air. No A/C in bathrooms.  B.)  Hire waitresses that know how to wait tables C.)  No Paper towels in bathrooms?   Rates are same as Abuelo's and El Zocalo's. Their food is good but cheaping out on the little things make me wonder what things are skimping on that I can't see.,0.0,0.955428421497345
42539,"['restaurant', 'recent', 'experience', 'plan', 'business', 'elsewherenntheir', 'service', 'excellent', 'food', 'quality', '<product>', 'salad', 'chicken', 'side', 'since', 'vegetarian', 'mom', 'split', 'along', 'side', 'french', 'fry', 'salad', 'big', 'could', 'dent', 'one', 'carrot', 'chunk', 'shredded', 'many', 'tortilla', 'green', 'color', 'less', 'crunchy', 'mom', 'chicken', 'amount', 'fry', 'potato', 'chunky', 'shoestring', 'yumminess', 'flavor', 'comparable', 'food', 'anything', 'worth', 'seated', 'restaurant', 'home', 'server', 'fry', 'bill', 'different', 'quality', 'positive', 'must', 'cost', 'issuenni', 'would', 'bar', 'glass', 'wine', 'like', 'ambiance', 'service', 'food', 'par', 'restaurant', 'tasty']","I used to LOVE this restaurant, but after some recent experiences, I plan to take my business elsewhere.\n\nTheir service remains excellent, but food quality has seriously soured.  I ordered the Chinese Chicken salad (chicken on the side since I am vegetarian), which they accommodated.  My mom and I split this along with a side of french fries.  The salad used to be so big I could eat and eat and eat and not make a dent.  We devoured this one quickly.  The carrots are in chunks instead of shredded and there are too many tortilla strips.  The greens are even lighter in color and less crunchy.  My mom enjoyed the chicken and the amount they provided.\n\nThe fries were disappointing.  They have changed the potatoes so they are much chunkier (not the shoestring yumminess it used to be) and the flavor is more comparable to fast food than to anything worth of a seated restaurant.  I didn't even eat them and decided to fill up at home instead.  Our server did take the fries off the bill after we mentioned how different they were.  We were told that they were changed for quality, but I am positive it must be a cost issue.\n\nI would go to the bar for a glass of wine as I still like the ambiance and service, but the food is not up to par anymore.  I have other restaurants that are tastier.",0.0,0.9970948696136476
121292,"['good', 'review', '<org>', 'try', 'food', 'good', 'price', 'count', 'staff', 'friendly', 'training', 'high', 'quality', 'experience', '<org>', 'quality', 'server', 'lot', 'romance', 'fun', 'policy', 'order', 'appetizer', 'meal', 'time', 'clear', 'effort', 'table', 'place', 'would']","After reading good reviews on yelp, we decided to give it a try.  The food was pretty good, but the price was hefty so maybe even on that count.  The staff was friendly enough, but they need more training to pull off a high quality experience.  They were Denny's quality servers. Took a lot of the romance and fun out of it.  Also we were quoted \""policy\"" that we order appetizer and meal at the same time.  A clear effort to turn over tables quickly.  Similarly priced places would never do this.",0.0,0.9690364003181458
168492,"['expensive', 'side', 'quality', 'quantity', 'fare', 'food', 'factory', 'overall', 'dining', 'culinary', 'experience', 'best', 'way', 'place', 'average', '<gpe>', 'middle', 'road', 'strip', 'hotel', 'restaurant', 'food', 'french', 'name', 'would', 'person', 'whole', 'life', 'would', 'perfect', '<org>', '50', '20', '40', 'would']","OK enough food....on the rather expensive side for the quality and quantity of fare.  It's more of a \""food factory\"" than it is a satisfying overall dining or culinary experience.  Best way to describe this place:  Average Vegas middle of the road strip hotel restaurant food.  As for being French?  Well, it's really in name only and would maybe fool the person who's never left Las Vegas their whole life.  It would be perfect if there were Groupons for this place....25 for 50 or 20 for 40 would help make it worthwhile.",0.0,0.645325243473053
176722,"['decent', 'choice', 'would', 'middle', 'road', 'average', 'restaurant', 'hotel', 'search', 'dinner', 'clue', 'would', 'would', 'choice', 'first', 'place', 'nnthe', 'bread', 'delicious', 'could', 'olive', 'oil', 'decent', 'quality', 'best', 'ive', 'price', 'point', 'bad', 'cheese', 'single', 'restaurant', '<gpe>', 'slow', 'water', 'service', 'people', 'outnnthe', 'pollo', 'al', 'peperoncino', 'rosemary', 'sage', 'thyme', 'red', 'pepper', 'white', 'wine', 'dijon', 'mustard', 'lemon', 'good', 'chicken', 'tender', 'nnim', 'pasta', 'preference', 'protein', 'carbs', 'sautu00e9ed', 'spinach', 'potato', 'dish', 'bit', 'let', 'felt', 'price', 'one', 'good', 'meal', '<gpe>', 'around', 'entree', '<money>', 'range', 'ive', 'sub', 'sandwich', 'food', 'court', '<gpe>', 'cost', 'thatnnthe', 'staff', 'friendly', 'pretty', 'wish', 'would', 'game', 'water', 'hotel', 'desert', 'drunk']","This was a decent choice for what I would consider to be a middle of the road average restaurant. We headed to NYNY hotel in search of dinner. We had no clue where we would end up but knew there would plenty of choices. This was the first place we saw and we decided to go with it. \n\nThe bread was delicious and I could tell the olive oil was a decent quality. Not the best I've ever had, but for the price point certainly not the worst. We did have to ask for cheese, but they brought it over right away. As with every single restaurant in Vegas they are slow with water service. I guess they want people to pass out?\n\nThe pollo al peperoncino sounded so amazing all 3 of us ordered it. It was chicken marinated with rosemary, sage, thyme, crushed red pepper, white wine, Dijon mustard and lemon. It was really good! The chicken was so tender and cooked perfectly. \n\nI'm sure the pasta was better (just a preference) but I knew I needed protein and to lay off the carbs! The saut\u00e9ed spinach and potatoes served with the dish were a bit of a let down. \n\nI felt for the prices this was one of the better meals I had in Vegas this go around. The entrees were in the $18-26 range. I've had sub sandwiches in food courts in Vegas cost more than that.\n\nThe staff was friendly and seemed to accommodate us pretty quickly. I just wish they would step up the game with water in all of these hotels! I know it's the desert, but you have dehydrated drunks running around!",1.0,0.978765070438385
205543,"['<org>', 'try', 'hard', 'upscale', 'restaurant', 'weve', 'since', 'theyve', 'open', 'year', 'ago', 'time', 'im', 'im', 'regular', 'food', 'best', 'portion', 'small', 'price', 'high', 'service', 'level', 'inconsistent', 'management', 'via', 'website', 'poor', 'dining', 'experience', 'last', 'time', 'message', 'manager', 'would', 'town', 'weekend', 'would', 'week', 'agoim', 'business', 'enough', 'one', 'best', 'restaurant', 'ballantyne', 'area', 'breakfast', 'dessert', 'sister', 'restaurant', '<org>', 'kudos', 'management', 'team', 'much']","Ilios Noche tries really hard to be an \""upscale\"" restaurant but they're not. We've eaten there off and on since they've been open years ago. Each time we decide to go back, I'm reminded of why I'm not a regular there. The food is mediocre at best, portions are small, prices are high. Service level inconsistent. We notified management via their website of our poor dining experience the last time we went. I received a message from a manager(?) apologizing profusely, telling me they would be out of town over the weekend but would definitely contact me again Monday. That was weeks ago...I'm still waiting.\n \nWe're done giving our business to Ilios Noche. Oddly enough, one of the best restaurants in the Ballantyne area for breakfast and desserts is their sister restaurant, Big View. Kudos to them...their management team obviously have it together. Ilios Noche...not so much.",0.0,0.9964035749435424
210148,"['great', 'menu', 'great', 'staff', 'sit', 'inside', 'quieter', 'experience', 'eat', 'one', 'meal', 'waiter', 'werent', 'great', 'top', 'notch', 'except', 'one', 'time', 'manager', 'great', 'place', 'long', 'business', 'lunch', 'experienced', 'staff', 'back', 'area', 'restaurant', 'big', 'fish', 'eater', 'best', 'dish', 'town', 'pas', '<org>', 'eat', 'great', 'meal', 'price']","Great menu and great staff. Sit inside for a quieter dining experience. I eat here often and have had only one meal and waiter that weren't that great, it's always been top notch except that one time and the Manager made it right. Great place for a long business lunch. The more experienced staff seems to also be in the back area of the restaurant. I'm a big fish eater and they have some of the best dishes in town. Pass on the Gordon Ramsay Pub and eat here instead, if you want a great meal for the price you pay.",1.0,0.9963009357452391
224677,"['place', 'star', 'first', 'experience', 'good', 'food', 'pricey', 'excellent', 'server', 'attentive', 'friendly', 'experience', 'differencennthe', 'first', 'time', 'half', 'booth', 'comfortable', 'time', 'full', 'booth', 'uncomfortable', 'short', '54', 'post', 'table', 'way', 'leg', '63', 'husband', 'seat', 'plump', 'table', 'low', 'previous', 'reviewer', 'without', 'exaggeration', 'menu', 'heavy', 'order', 'husband', 'waffle', 'egg', 'sausage', 'steel', 'cut', 'food', 'awhile', 'long', 'since', 'one', 'attention', 'time', 'server', 'would', 'side', 'oatmeal', 'brown', 'sugar', 'honey', 'time', 'notice', 'oatmeal', 'room', 'temperature', 'skin', 'bowl', 'oatmeal', 'much', 'condition', 'item', 'kitchen', 'subpar', 'order', 'husband', 'meal', 'room', 'temperature', 'undercooked', 'taste', 'back', 'overpaid', 'mediocre', 'mealnnwhat', 'surprising', 'manager', 'table', 'order', 'manager', 'freebie', 'top', 'thing', 'restaurant', 'place', 'expensive', 'superior', '<org>', '<fac>', 'stinky', 'casino']","I am only giving this place 2 stars because our first experience here was very good. The food was pricey but still excellent and the server was attentive and friendly. Based on this experience we decided to return. What a difference.\n\nThe first time we sat in a half booth which was quite comfortable, this time we sat in a full booth which was very uncomfortable. I am fairly short (5'4) and found the post supporting the table to be in the way of my legs, you can imagine how my 6'3 husband felt. The seats were very plump and the table felt too low for them. As a previous reviewer wrote (without exaggeration) the menus are excessively heavy. We placed our orders, my husband got the waffle with eggs and sausage and I got the steel cut oatmeal. The food did seem to take awhile to come out but I can't accurately say how long since neither one of us was paying attention to the time. The server said he would return with the sides for my oatmeal (brown sugar, honey, raisins, walnuts). Well this never happened and in the time being not only did I notice the oatmeal was room temperature, it had developed a skin on it from sitting out too long. I sent it back and received another bowl of oatmeal in much the same condition. I will only send an item back to the kitchen once, if it is returned still subpar I will cancel the order which is what I did. My husband's meal was also at room temperature and undercooked for his tastes but he elected to not send his back. Instead he felt he overpaid for a very mediocre meal.\n\nWhat was most surprising to me was that the manager never visited our table. I have never sent back an order, much less cancelled it and not had the manager come by to apologize. I am not looking for freebies but find that it shows that they care about and are on top of things at the restaurant they manage.  This place is more expensive than the far superior Grand Cafe at Sunset Station which is better situated for those who don't want to walk through a stinky casino to eat.",0.0,0.9925901889801024
273708,"['without', 'doubt', 'best', 'restaurant', '<gpe>', 'service', 'top', 'notch', 'food', 'excellent', 'value', 'excellent', 'ive', 'three', 'time', 'without', 'date', 'someone', 'special', 'best', 'please', 'group', 'order', 'one', 'dish', 'less', 'party', 'share', 'place']","Without a doubt, the best restaurant in Las Vegas.  Service top notch. Food is excellent.  Value is excellent.  I've been there three times and I won't go to Vegas without eating here.  Taking a date or someone special where you want the best, please, try it out.  I know you won't be disappointed.  For a group, order one dish less than you have in your party and share.  I love love love this place.",1.0,0.9998611211776732
