idx,tokens,text,sentiment,confidence
46969,"['<money>', 'fingerprint', 'joke', 'place', 'side', 'air', 'park', '<money>', 'caveat', 'emptor', 'could', 'zero', 'rating', 'would', 'side', 'airpark', '<fac>', 'loop', '<org>', '<money>', 'print', 'address', '7807', 'east', 'greenway', 'road', 'suite', '<gpe>', '<gpe>', 'dot', 'com', 'good', 'luck']","i called them and they wanted to charge $30 for fingerprints!!!!!  What a joke.  I found a place on the other side of the air park who did it for $10.  Caveat Emptor!  If if could give them a zero rating, I would have.\n\nOn the other side of the airpark off of Greenway-Hayden loop is Global Pi Security.  $10 for prints. Their address is 7807 East Greenway road, suite 9, Scottsdale, Az.  globalpi-security (dot) com.  Good luck.",0.0,0.9976096153259276
79995,"['alright', 'bou', 'parking', 'would', 'parking', 'scheme', 'place', 'um', 'main', 'entrance', 'exit', '<fac>', 'super', 'aware', 'since', 'like', 'runner', 'space', 'tight', 'corner', 'sharp', 'someone', 'parking', 'lot', 'buck', 'parking', 'little', 'rant', 'much', 'contempt', 'itnnservice', 'great', 'time', 'much', 'lovely', 'outdoor', 'patio', 'drink', 'option', 'time', 'since', 'place', 'gill', '<org>', 'student', 'old', 'weird', 'people', 'wood', 'free', 'wi', 'fi', 'action', 'coffee', 'visual', 'aesthetic', 'thing', 'place']","It's an alright Bou to visit..... if you can find parking. I would love to know who designer the parking scheme of this place b/c um, it kinda sucks. The main entrance/exit is off East Blvd yet I have to be super aware when pulling out since I feel like I am going to hit a runner.  The spaces are tight, corners are sharp and am pissed off someone who designed this parking lot is making bukoo bucks. Enough about the parking (hopefully this little rant shows how much contempt I have for it)\n\nService is shotty-sometimes it's great, other times not so much. They have a lovely outdoor patio where you can sip on your drink which seems to be the option for me most of the time since this place is always packed to the gills with either QU students, Dilworth-ites or just plain old weird people who come out of the wood works to get in on the free Wi Fi action. The coffee and the visual aesthetics are the only things I dig about this place.",0.0,0.9928780198097228
236639,"['concert', 'parking', 'structure', 'foot', 'print', 'along', 'upper', 'wall', 'would', 'money', '<org>', 'parking', 'structure', 'like', 'old', '<gpe>', 'hotel', 'downtown', '<gpe>', 'issue', 'asap', 'repaint', 'attractive', 'would', '<org>', '<org>']",So we came here for a concert and the parking structure is tore up there are foot prints all along the upper walls and you would think with all the money Caesars Palace makes they can re paint the parking structure. I felt like I was at a old Vegas hotel in downtown Vegas . They need to address this issue ASAP and repaint and clean up around here it is not attractive. you would never see this at the Encore or Wynn Hotels,0.0,0.999685525894165
293223,"['favorite', 'target', '<gpe>', 'clean', 'sake', 'associate', 'nice', 'parking', 'huge', 'pain', 'metropolitan', 'side', 'three', 'floor', 'door', 'second', 'floor', 'short', 'staircase', 'easy', 'access', 'third', 'floor', 'entrance', '<fac>', 'main', 'floor']","This is my favorite target in Charlotte. It's very clean, usually stocked very well, and the sakes associates are always very nice. Parking is a huge pain. If you enter from the Metropolitan side, you have to go up three floors to get to Target's doors. I'd recommend parking on the second floor, as it's a short staircase and easy access to the third floor. Another entrance is on Kings Ave, which sets you right on the main floor.",1.0,0.9957808256149292
319912,"['would', 'place', 'star', 'parking', 'wasnt', 'terrible', 'fault', 'many', 'member', 'im', 'great', 'shape', 'dont', 'mind', 'freezing', 'outside', 'nice', 'could', 'crowd', 'parking', 'lot', 'inside', 'downside', 'place', 'boss', 'clean', 'weight', 'place', 'everything', 'member', 'year', 'would', 'place', 'unless', '<gpe>', 'would']","I would give this place 5 stars if the parking wasn't so terrible. I know it's not their fault they have so many members but it does kinda stink to park so far away. I'm in great shape and don't mind walking but I do mind when it's freezing outside. When it's nice out I could care less. The crowd in the parking lot and inside is the only downside. Other than that this place is BOSS! Always clean, weights are always put back, and the place has everything. I have been a member for almost 3 years and would never think about leaving this place unless I left Las Vegas. Would highly recommend.",0.0,0.949056088924408
400074,"['<person>', '<fac>', 'past', 'may', 'free', 'parking', 'sketch', 'alleyway', 'expensive', 'parking', 'deck', '<gpe>', 'big', 'news', 'parking', 'lot', 'hot', 'mess', 'lot', 'traffic', 'happy', 'car', 'expensive', 'many', 'people', 'venue', 'place', 'near', 'full', 'capacity', 'enough', 'room', 'sound', 'tiered', 'floor', 'general', 'admission', 'shabby', 'back']","I went to see Modest Mouse at the Fillmore this past May and really enjoyed it. \n\nFirst thought: FREE PARKING! After being used to navigating rather sketch alleyways and expensive parking decks in Atlanta, this was big news. Getting to and from the parking lot was rather a hot mess with lots of traffic, but I was still happy with the car situation.\n\nDrinks are expensive, but that didn't seem to hold back many of the other people at the venue. I went to a sold out show so I saw the place at probably near full capacity, and it was crowded but with enough room to keep from stepping on toes.\n\nGreat sound and the tiered floor makes general admission not too shabby even from pretty far towards the back. :)",1.0,0.9979460835456848
424335,"['favorite', '<org>', 'good', 'parking', 'situation', 'space', 'hotel', 'lotnnthe', 'baristas', 'nice', 'drink', 'good', 'store', 'little', 'dirty', 'behind', 'counter', 'seating', 'area', '<fac>', '<gpe>', 'store', 'parking', '<gpe>', 'crazy', 'insanity', '<org>', '<fac>', 'parking', 'lot']","Not my favorite Starbucks, but they have a good parking situation with spaces in the hotel parking lot.\n\nThe baristas are really nice and the drinks are good, but the store always seems a little dirty, both behind the counter and in the seating area. With the Penn Circle and Bloomfield stores so close by, we typically only go here if parking in Bloomfield is too crazy and we don't want to deal with the insanity of the Whole Foods/Penn Circle parking lot.",0.0,0.992486834526062
424592,"['give', 'zero', 'star', 'time', 'garage', 'poor', 'layout', 'bad', 'attitude', 'lobby', 'could', 'nnyesterday', '45', 'minute', 'garage', 'theatre', 'event', 'level', 'way', 'grr', 'entrance', 'people', 'whose', 'purpose', 'ticket', 'hand', 'machine', 'assistance', 'job', 'nntoday', 'free', 'parking', 'day', 'might', 'something', 'good', 'parking', 'system', 'horrendous', 'traffic', 'cause', 'ticket', 'machine', 'arm', 'free', 'parking', 'day', 'arm', 'position', 'people', 'heck', 'way', 'guy', 'ticket', 'machine', 'waste', 'nnget', 'downtown', 'cue', '<gpe>', 'free', 'parking', 'evening', 'hour', 'people', 'downtown', 'easy']","Can I give zero stars?   Every time I go into a garage, I am pained.   Poor layouts, bad attitudes, dirty looking lobbies...   I could go on and on.   \n\nYesterday, I spent 45 minutes trying to get out of a garage after a theatre event.  I parked on level 5.   You have to go all the way up before you can go back down.   Grr....    When I get to the entrance, there are people standing there whose purpose is to take the ticket from my hand and put it in the machine.   I mean, I appreciate the assistance and all, but is this really a job?   \n\nToday was free parking day.   I thought that I might finally have something good to say about this parking system, but no.   I sat in horrendous traffic only to find that its cause was the ticket machine and arm.   It's free parking day - lock the arm in the up position and let the people park!   What the heck.  On the way out, there was yet another guy manning the ticket machine.   What a waste!!   \n\nGet it together Pittsburgh.  If you want to grow your downtown, take a cue from Raleigh and offer free parking in the evening hours.   People will spend more downtown if you make it easy for them.",0.0,0.9994407296180724
551423,"['local', 'like', 'today', 'friday', 'big', 'crowd', 'event', 'downtown', 'public', 'parking', 'early', 'like', '130', 'hell', 'day', 'parking', 'guard', 'hotel', 'guest', 'use', 'valet', '<money>', 'park', '<fac>', 'least', 'park', 'free', 'around', 'half', 'parking', 'garage', 'valet', 'guy', 'people', 'like', 'maniac', 'garage', 'area', 'ill', 'business']","Being a local , I like to gamble here and there, but today being Friday, they expect ing a big crowd for some events being held downtown. I got turned away from the public parking, it is early like 1:30 p, who the he'll is going to stay all day here or there at the D. . The parking guards says if u are not a hotel guest, use valet at $15, yeah right, I 'll just park at Plaza, at least I park for free and doing have to jockey around the half naked parking garage, where the valet guys  and  the  people drive like maniacs in garage area. I'll just take my business somewhere else.",0.0,0.9969436526298524
626275,"['bad', 'experience', 'right', 'gate', 'parking', 'situation', 'valet', 'nothing', 'like', 'prestigious', 'upscale', 'neighborhood', 'block', 'month', 'pregnant', 'wife', '<org>', 'great', 'choice', 'parking', 'lot', 'plenty', 'spot', 'car', 'wouldve', 'interesting', 'menu', 'unless', 'light', 'rail']","Bad experience right out the gate. The parking situation sucks. Valet or nothing. It's not like this is a prestigious upscale neighborhood. Well, I'm not going to walk a few blocks with my 6 month pregnant wife. Valet is great - when it's a choice.  Your parking lot has plenty of spots. Let us park our own car. Would've liked to try the interesting menu, unfortunately I probably never will.  Unless I ride the light rail there.",0.0,0.993077278137207
