idx,tokens,text,sentiment,confidence
52604,"['inside', 'portrait', 'studio', 'since', 'sister', 'diaper', 'shes', '17', 'nni', '<org>', 'location', 'free', 'promotional', '8x10', 'modeling', 'gig', 'super', 'quick', 'shot', 'great', 'gal', 'picture', 'minute', 'shoot', 'best', 'shot', 'favorite', 'free', '<product>', 'photo', 'much', 'sheet', 'pricednnthe', 'quality', 'clear', 'position', 'angle', 'perfect', 'photographer', 'business', 'didnt', 'pressure', 'anything', 'none', '<org>']","I haven't been inside a portrait studio since I was changing my sisters diapers... she's 17 now. \n\nI went into this Picture People location to get a free/promotional 8x10 for a modeling gig I'm trying out for. Well, they were super quick with the shots and I had a great gal taking the pictures. It took 5 minutes after the shoot for her to pull up the best shots and have me look through my favorites to pick out the 8x10.\n\nI only came in to get the free 8x10, but I liked another photo so much I decided to buy a sheet which was reasonably priced.\n\nThe quality was so clear and the positions and the angle was perfect. The photographer really knew her business and didn't pressure me to buy anything! I think we can all agree that we hate being pressured to purchase and there was none of that with The Picture People!",1.0,0.9951695799827576
56948,"['review', '<org>', 'tonight', 'scheduled', 'photo', 'session', 'son', '<person>', 'experience', 'great', 'photo', 'sure', 'personality', 'like', 'year', 'minute', 'excellent', 'customer', 'service', 'skill', 'thrill', 'experience', 'son', 'happy', 'whole', 'way', '<person>', 'kind', 'gentle', 'photo', 'show', 'passion', 'within', 'job']",I want to write a review for the Photo Department.\n\nWe went in tonight for our scheduled photo session for our almost-7-month-old son. Amber helped us out and I have to say she made our experience so GREAT! I have never gotten photos done before but after this I will be returning for sure! She has this personality like I have known her for years when I have actually only known her for minutes. She has EXCELLENT customer service skills and it was just a thrill to have this experience. My son was happy and smiling the whole way through. Amber was very kind and gentle with him and her photos show her passion within her job. :),1.0,0.9997676014900208
67275,"['husband', '<org>', '13', 'whole', 'experience', 'worth', 'penny', 'copyright', 'photo', 'photographer', 'offsite', 'photo', 'shoot', '<org>', 'best', 'decision', 'photography', '<person>', '<person>', 'rock', 'coordinator', '<person>', 'detail', 'quick', 'response', 'question', 'marriage', 'license', 'package', 'whole', 'experience', 'online', 'ceremony', 'cant', 'enough', 'wonderful', 'thing', '<org>', 'copyright', 'shoot', 'budget', '<org>']","My husband & I were married at COF on 4/4/13.  The whole experience was worth every penny!  We paid for the copyrights to our photos, had 2 photographers and had an off-site photo shoot @ Bellagio & Cosmopolitan ~ BEST DECISIONS EVER!  The photography was amazing (Joe & Jose rock!) and our coordinator Brittany was extremely detail oriented with always a quick response to any questions I had.  We also paid for the marriage license package which made the whole experience even more fun!  The online viewing for our ceremony was awesome as well, just can't say enough wonderful things about COF...go for the copyrights & off-site shoots if your budget can swing it ~ you will not regret it!  Thanks COF!",1.0,0.999723494052887
142749,"['place', 'foodie', 'passion', 'photography', '<person>', '<person>', 'go', 'expert', 'theyre', 'top', 'town', 'term', 'foodie', 'stripe', 'book', 'nnive', 'camera', 'three', 'thing', 'great', 'meal', 'great', 'motorcycle', 'ride', 'dog', 'nnif', 'youre', 'market', 'photographic', 'equipment', 'advice', 'lesson', 'whatever', 'nnps', 'best', 'picture', 'vizsla', 'profile', '<person>', 'like']","This place has to be yelped!   For yelping foodies with a passion for photography, Wayne and Geri Kodey are your go to experts -- first they're tops in town in terms of photography...but as foodies, they've defintely earned their stripes in my book!  \n\nI've only seen them put their cameras down for three things -- a great meal, a great motorcycle ride -- and Bluebell, their dog. \n\nIf you're in the market for photographic equipment, advice, lessons -- whatever -- go to Caseys...\n\np.s. the best pictures of \""me\"" -- our vizsla actually, (see my profile) -- were taken by Geri!  He only poses like that for her --",0.0,0.7837428450584412
145712,"['<person>', '20', 'minute', 'large', 'selection', 'photo', 'fromnnmy', 'family', 'portrait', 'whole', 'time', 'studio', 'shot', '<person>', 'one', 'attention', 'detail', 'smooth', 'talker', 'bad', 'way', 'day', 'baby', 'family', 'flattery', 'great', 'photo', 'final', 'product', '<org>', 'snatch', 'worth', 'money']","Lynn is amazing. 20 minutes and a large selection of photos to choose from.\n\nMy family went in to get a portrait taken and we were laughing the whole time. Sometimes studio shots can be cheesy and awkward, but Lynn picked ones that suited us well. We loved the attention to details. She is also a smooth talker. Not in a bad way, she just made my day when she called me the baby of the family. Flattery and great photos will get you everywhere. I am excited to see the final product. If they ever run a Groupon, snatch it up because it is well worth the money.",1.0,0.9998243451118468
152065,"['fiancu00e9', 'loyal', '<org>', 'customer', 'engagement', 'footage', 'upcoming', 'wedding', 'coffee', 'clip', 'two', '<org>', 'since', 'one', 'fave', 'date', 'place', 'past', 'upon', 'owner', 'table', 'rude', 'fashion', 'property', 'videographer', 'professional', 'boot', 'would', 'willing', 'camera', 'courteous', 'quality', 'pail', 'comparison', 'past', 'chill', 'needless', 'fan', 'lux', 'viva', 'cartel']",My fianc\u00e9 and I have been loyal Lux customers for sometime now. While out shooting some engagement footage for our upcoming wedding we decided to stop in get some coffee and maybe a clip or two of us in Lux since it has been one our fave date places in the past. Upon sitting down the owner abruptly came over to our table in a very rude fashion and informed us that this was His property. Very sarcastically asked our videographer if he was professional. And basically gave us the boot.  We would have totally been willing to put the camera away if he had been even slightly courteous. There coffee quality pails in comparison to cartel but in the past we thought it was a chill atmosphere. Needless to say we will no longer be fans of Lux. Viva Cartel!,0.0,0.9981206059455872
214767,"['husband', 'last', 'february', 'perfect', 'everyone', 'friendly', 'personable', 'professional', 'issue', 'would', 'would', 'cost', 'photo', 'photo', 'chapel', 'photographer', 'price', 'steep', 'way', 'could', 'copy', 'photo', '<person>', 'great', 'three', 'song', 'whole', 'event', 'fun', 'unique', 'thank']","My husband and I were married here last February and it was PERFECT for us!  Everyone was friendly, personable but professional.  The ONLY issue I would make would be the cost of the photos.  We eloped so we didn't have any other photos of our wedding other than the chapel's photographer.  Prices were steep, no way we could afford to get a copy of all the photos she took...  Otherwise, Elvis was great, he sang three songs and really made the whole event fun, exciting and unique! Thank you!",1.0,0.9994410872459412
214783,"['fantastic', 'experience', 'guest', 'reluctant', 'mother', 'great', 'time', 'mother', 'best', 'wedding', '<person>', 'wedding', 'outside', 'gazebo', 'picture', 'accurate', '<person>', 'super', 'cute', 'photographer', 'awesome', 'didnt', 'much', 'photo', 'several', 'friendly', 'great', 'deal', 'time', 'effort', 'experience', 'fantastic']","Got married here. It was a fantastic experience. Our guests, who included my reluctant and embarrassed mother, had a great time. My mother said it was the best wedding she had ever been to. We had an Elvis wedding outside in the gazebo. The pictures online are very accurate. Our Elvis was was super cute. Out photographer was AWESOME. I didn't think much about photos but they came out so well I am ordering several. She was amazing, friendly, and took a great deal of time and effort. Overall the experience was fantastic.",1.0,0.9998522996902466
245922,"['<person>', 'thrilled', '<org>', 'wedding', 'photo', 'message', 'forth', 'plan', 'big', 'daynni', 'need', 'review', 'time', '<org>', 'photo', 'event', 'please', 'thing', '<person>', 'review', 'everything', 'would']",Gabi!!  I am so thrilled that you also chose Illume for your wedding photos!!  We had a few messages back and forth about out wedding plans before the big day.\n\nI need to come back and write my own review - but for the time being - if you are considering Illume for any photos for any event - please take every thing Gabi said in her reviews and multiply them by 2 b/c she has said absolutely everything I would!!,1.0,0.9976511597633362
255555,"['baby', 'two', 'month', 'old', 'six', 'minute', 'late', 'gonna', 'photo', 'time', 'plus', 'much', 'photo', 'rushed', 'disappointed', 'picture', 'picture', 'great', 'photographer', 'great', 'picture', 'bill', 'gonna', 'thing', '<money>', 'door', 'disappointed', 'would', 'anybody', 'place', 'tell', 'one', 'thing', 'cause', 'baby', 'picture', 'hard', 'disappointed']","I went there to get my babies two month old pictures taken I was six minutes late told me was gonna take off so my photo time plus she rushed me so much I didn't get the photos poses I wanted I was very rushed and I am very disappointed I go to pay for the pictures, which  pictures turned out great photographer took great pictures when they tell me my bill was gonna be $150 they kept on adding things and they swindled me and basically I ended up paying paying $367 out the door very disappointed would never recommend anybody to go to A place that rips you off and tells you one thing and you go pay cause you love your baby & you love the pictures so it's hard to say no!!! All she did was swindled me and rip me off very disappointed!!!!",0.0,0.9994096755981444
