idx,tokens,text,sentiment,confidence
2590,"['huge', 'fan', 'weekly', 'alternative', 'periodical', '<org>', 'scene', 'place', 'weekly', 'paper', 'stand', 'nothing', 'ad', 'music', 'review', 'restaurant', 'review', 'oh', 'day', '<org>', '<org>', 'edgy', 'feather', 'story', 'something', 'editor', 'touch', 'old', 'liberal', 'ferocity', 'hungry', 'reporter', 'town', 'head', '<org>', 'real', 'alternative', 'newspaper', 'reader', 'timesnnin', 'large', 'college', 'town', 'like', '<gpe>', 'real', 'alternative', 'weekly', 'college', 'sport', 'national', 'local', 'politics', 'pop', 'culture', 'local', 'music', 'scene', 'computer', 'news', 'weekly', 'story', 'nothing', 'much', 'undercover', 'work', 'nothing', 'would', 'local', 'politician', 'boot', 'nothing', 'would', '<org>', 'notice', 'good', 'story', '<org>', '<person>', 'least', 'story', '<org>', 'edgy', 'eye', 'opening', 'correctnnthe', 'city', 'paper', 'need', 'new', 'blood', '2010', 'editor', 'favor', 'hungry', 'reporter', 'story', 'worth']","I'm a huge fan of these weekly alternative periodicals. Unfortunately the City Paper has all but vanished from the scene, in it's place a weekly paper hits the stands with nothing but ads, a few music reviews and a restaurant review. Oh, how I miss the days when In Pittsburgh and The City Paper were vying for readership.\n\nWhat happened to that edgy, ruffling of the feathers wit we used to get in stories that meant something? Did the editor lose touch? Did he grow old and lose that liberal ferocity? Or, did every hungry reporter leave town and head to NYC to work at The Village Voice, a REAL alternative newspaper that has more readers than the Times.\n\nIn a large college town like Pittsburgh, a real alternative weekly should be covering college sports, national and local politics, pop culture, the local music scene, computer news, finances...etc.\n\nInstead we get a weekly story, nothing that needs much undercover work, nothing that would cause local politicians to shake in their boots. Nothing that would cause the Post Gazette to stand up and take notice. Basically running feel good stories that will keep the City Paper out of the courts.\n\nAs much as I hate Mark Madden, at least when he wrote a story in the City Paper it was edgy, eye opening, and he was usually correct.\n\nThe City Paper is in need of new blood, after all it's 2010 and the editor needs replaced in favor of hungrier reporters who have a story worth telling.",0.0,0.9941624999046326
6424,"['ehhh', '<org>', 'may', 'best', 'town', 'form', 'newspaper', 'fan', 'wide', 'variety', 'news', 'much', 'like', 'newspaper', 'town', 'nothing', 'morning', 'parent', 'online', 'edition', 'online', 'layout', 'ole', 'stuff', 'day', '<org>', 'plenty', 'news', 'nothing', 'journalism']","Ehhh...the Charlotte Observer may be the best we have around town in the form of a newspaper, but I'm not a fan. While they do cover a wide variety of news much like any other newspaper in town, nothing really jumps out at me about it. I used to read it every morning when my parents got it, but now I only read the online edition. They just changed their online layout but it's still the same ole stuff each & every day. So the Charlotte Disturber will provide you with plenty of news, but nothing about the journalism that goes into it will astound you.",0.0,0.9472189545631408
12167,"['someone', 'ought', 'paper', 'long', 'term', 'negative', 'effect', 'community', 'today', 'long', 'piece', 'danger', 'mdma', 'long', 'wellknown', 'track', 'record', 'piece', 'next', 'crack', 'cocaine', 'huge', 'distortion', 'typical', 'paper', 'inability', 'deeply', 'conservative', 'narrow', 'attitude', 'page', 'hatchet', 'job', 'alcohol', 'ie', 'wait', 'theyve', 'sufficient', 'number', 'extreme', 'drunken', 'incident', 'norm', 'many', 'writer', 'like', 'bar', 'many', 'reader', 'betternnid', '<person>', 'comment', 'important', 'local', 'issue', 'though', 'much', 'good', 'theyre', 'conservative', 'cause', 'ive', 'nonsense', 'letter', 'opaque', 'style', 'paper', 'unwitting', 'argument', 'old', 'guard', 'new', 'blood', 'id', 'newcomer', 'area', 'dont', 'way', 'short', 'order', 'idea', 'legal', 'notice', 'website', 'brainer']","Someone really ought to study this paper and its long term negative effects on the community. Today they published a long piece on the dangers of MDMA which has a long fairly well-known track record. Their piece makes it sound as if it's the next crack cocaine, which is a huge distortion, but typical of this paper's inability to keep its deeply conservative and narrow minded attitudes restricted to its op-ed pages. Why they don't do the same hatchet job on alcohol, i.e., wait until they've accumulated a sufficient number of extreme drunken incidents and publish them as if they were the norm, I don't know. I guess too many of its writers like frequenting bars and too many of its readers know better.\n\nI'd also have to agree with Lydia's comment. On some of the most important local issues they're almost incomprehensibly muddled, though they're much better when they're ranting about some conservative cause. I've also given up responding to their nonsense on their letters page because they tend to rewrite what I submit to match their own deliberately opaque style. This paper is an unwitting best argument for retiring the old guard and replacing them with new blood and I'd be surprised if any newcomers to the area don't feel the same way in short order. They make the idea of having all legal notices posted to a website seem a no brainer.",0.0,0.9957505464553832
28817,"['favorite', 'news', 'publication', '<gpe>', 'area', 'ad', 'bit', '<person>', 'ad', 'freennthey', 'edgy', 'journalist', 'around', 'young', 'liberal', 'audience', '<org>', 'glory', 'something', 'many', 'small', 'local', 'paper', 'conservative', 'fluff', 'nnthe', 'new', 'time', 'active', 'interest', 'local', 'music', 'local', 'artist', 'kind', 'type', 'aggressive', 'stance', 'many', 'issue', 'political', 'refreshing', 'cojones', 'local', 'news', 'reporting', 'time', 'time', 'serious', 'fashion']","My favorite news publication in the Phoenix area. The ads are a bit distracting but, as Kristin pointed out, \""no ads, no free.\""\n\nThey are certainly the edgiest journalists around and target a younger, more liberal audience. The Arizona Republic in all its watered down glory leaves something to be desired, and many of the smaller local papers are filled with conservative fluff, IMHO. \n\nThe New Times takes an active interest in local music and local artists of all kinds and types, and takes aggressive stances on many issues, political and otherwise. It's refreshing to see some cojones in local news reporting from time to time, even if they don't always do it in the most serious fashion.",1.0,0.9732935428619384
28818,"['<org>', 'forum', 'opinion', 'herenni', '<org>', 'article', 'story', '<person>', 'political', 'group', 'im', 'part', 'subject', 'deceptive', 'column', 'acquaintance', 'mine', 'feature', 'article', 'quote', 'whole', 'april', 'fool', 'article', 'chef', 'bottom', 'line', '<org>', 'entertainment', 'subject', 'expense', 'provide', 'news', 'laugh', 'event', 'listing', 'thats', 'im', 'sure', 'stellar', 'information', 'bullshit']","After talking about the New Times in the forums, I thought I should probably bring my opinion here!\n\nI used to read the New Times regularly and really enjoyed their articles. I ate up their stories on Arpaio and other political subjects.\n\nBut then a group I'm part of was the subject of a really deceptive column, and I learned an acquaintance of mine had a feature article written about her in which they completely fabricated some quotes, and then there's the whole 'April Fool's' fiasco with the article on the chef who prepared endangered species...\n\nAnyway, bottom line is that the New Times is here to provide entertainment at their subjects' expense, and very rarely provide news. I still read it sometimes for a laugh or to check out event listings, but that's about it. I'm sure there's stellar information in here every so often, but I'd rather not wade through the bullshit to find it.",0.0,0.5731353163719177
28821,"['year', '<org>', 'itbecause', 'free', 'isnt', 'anyone', 'story', 'brief', 'discussion', 'editor', 'nni', 'editor', 'disappointment', 'particular', 'article', 'disservice', 'particular', 'story', 'real', 'since', 'farce', 'journalism', 'publication', 'news', 'source', 'nnalmost', 'reply', 'editor', 'inbox', 'form', 'response', 'thanks', 'blah', 'blah', 'blah', 'surprise', 'editor', 'intelligence', 'initial', 'shock', 'personal', 'attack', 'editor', 'point', 'insult', 'big', 'person', 'point', 'nnsince', '<org>', 'sister', 'publication', 'others', '<org>', 'existence', 'much', 'bird', 'cage', 'waste', 'tree']","For years I endured the Phoenix New Times. I read it..because it was free (isn't that why anyone picks it up?).  But my story about a brief discussion with an editor says it all. \n\nI wrote to the editor to explain my disappointment with a particular article. I actually said that they were doing themselves a disservice by calling this particular story \""real\"" since it was actually a farce; that's not journalism, its fiction..yet this publication continues to call itself a news source. \n\nAlmost immediately, I received a reply from the editor. When I saw it in my \""inbox\"" I assumed it was a \""form\"" response. You know, \""thanks for contacting us, blah blah blah\"".  Imagine my surprise to see that it was from an editor, personally insulting me and my intelligence! After the initial shock of receiving a poorly written personal attack from an EDITOR, I replied only that he had \""eloquently proven my point.\"" to which he responded again with another insult. I decided that I was the bigger person at this point, and stopped communicating. \n\nSince then, I have never picked up a New Times or any of their sister publications. I encourage others to stop justifying the New Times existence by even so much as lining their bird cages with it. What a waste of trees.",0.0,0.9995664954185486
28825,"['great', 'thing', '<org>', 'free', 'perfect', 'pet', 'bird', 'cage', 'paper', 'biased', 'political', 'party', 'obvious', 'total', 'left', 'publication', 'article', 'fair', 'portrayal', 'topic', 'reader', 'informed', 'decision', 'liberal', 'agenda', 'story', 'feel', 'like', 'attempt', 'city', 'late', 'teen', 'paper', 'bus', 'whatever', 'early', 'twenty', 'article', 'thirty', 'year', 'old', 'best', 'phoenix', 'edition']","The great thing about the New Times is that it is free. So, it's perfect for lining your pet bird's cage or puppy's kennel.\n\nThis \""paper\"" is so biased that I can no longer read it. I'm not affiliated with any political party and it is completely obvious that this is a total left wing publication. Any article I had read recently does not give a fair portrayal of its topic, thus not allowing the reader to make an informed decision. Instead, they infuse the liberal agenda into every story they run in what feels like an attempt to dumb down the city's population.\n\nIn my late teens I actually enjoyed reading the paper while waiting for the bus or whatever I was doing. In my early twenties I still humored myself with an article once in a while. Now, as I am approaching thirty years old, I will not even pick up their \""Best of Phoenix\"" editions.",0.0,0.9954288005828856
67579,"['newspaper', 'awful', 'article', 'paper', 'full', 'inaccurate', 'statement', 'paper', 'editor', 'ridiculous', 'lowquality', 'journalism', 'truly', 'would', 'good', 'paper', 'event', '<gpe>', 'paper', 'general']","This \""newspaper\"", if you can call it that, is absolutely awful. Articles from this paper are full of  inaccurate statements and the paper's editors are absolutely ridiculous. Very low-quality journalism. Truly, you would be far better off reading basically any other paper about events in Las Vegas or just any other paper in general.",0.0,0.9997742772102356
67580,"['one', 'excellence', '<org>', '<org>', '2002', 'poor', 'partisan', 'gauche', 'newspaper', 'nnthe', '2010', 'political', 'campaign', '<org>', 'part', 'atmosphere', 'false', 'accusation', 'false', 'innuendo', 'editor', 'chief', '<person>', 'craw', 'nna', 'poor', 'newspaper', '<org>', 'many', 'others', 'lot', 'good', '<org>']","As one spoiled by excellence of the Denver Post and the Rocky Mtn News, before I came here in 2002, I am amazed by how poor, by how partisan, by how gauche, a newspaper can be. \n\nThe 2010 political campaign here and The RJ's part in it in poisoning the atmosphere, by false accusations, by false innuendo by it's then Editor in Chief Sherm whosiswhatsis, still sticks in my craw. \n\nA poor, over-priced newspaper or 'RAG', as I call it, as do many others here. Las Vegas CAN do a lot better than the Review-Journal.",0.0,0.997629463672638
67582,"['trash', 'nnin', 'fact', 'rag', 'paper', 'trash', 'nnone', 'one', 'preposterous', 'excuse', 'newspaper', 'along', 'used', 'tampon', 'litter', 'paper', 'nni', 'would', 'line', 'birdcage', 'poor', 'excuse', 'journalism', 'would', 'free', 'online', 'one', 'advert', 'garbage', 'bad', 'cancer', 'valley', 'feeble', 'political', 'wind', 'surprised', '<product>', 'special', 'series', 'saying', 'broken', 'clock', 'right', 'least', 'day', 'sense', 'must', 'decade', 'instance', 'rj', 'right', 'correct', 'right', 'timennin', 'term', 'rj', 'local', 'farright', 'day', 'day', 'left', 'decade', 'one', 'rare', 'occasion', '<org>', 'critique', 'nnthe', 'fact', 'speaks', 'volume', '<org>', 'website', 'advertiser', 'boycott', 'loser', 'bankrupt']","Truly trash. \n\nIn fact, this rag of a paper is not even fit for trash. \n\nOne should not sully one's trash by putting this preposterous excuse for a newspaper along with used tampons, cat litter, or toilet paper. \n\nI would not even line a birdcage with this pathetically poor excuse for journalism. I would not read it even if it were free. (It is -- online -- but, one is bombarded with gaming adverts as a result.)\n\nLesser than garbage, it is worse than a cancer to this valley's feeble political winds. I am quite surprised they even managed to publish the Deadly Force special series; I suppose the saying goes that a broken clock is right at least twice a day. In that sense, it must have been a twice in a decade instance of the RJ getting it right (correct). (They are right -- far right -- all the time.)\n\nIn terms of the RJ -- as it is known to locals -- it is permanently entrenched in the far-right all day every day, and mistakenly lands left twice a decade. During one of those rare occasions, the Metro critique was written. \n\nThe fact that it has not been replicated speaks volumes. Boycott the RJ, and their website, and all of their advertisers. Boycott these losers until they are bankrupt.",0.0,0.9997537732124328
