idx,tokens,text,sentiment,confidence
4883,"['weekday', 'afternoon', 'might', 'skill', 'hole', 'paper', 'high', 'velocity', 'range', '<gpe>', 'since', 'folk', 'busy', 'daily', 'grind', 'small', 'loud', 'good', 'three', 'minute', 'safety', 'video', 'thats', 'good', 'target', 'ammunition', 'gun', 'ear', 'eye', 'protection', 'im', 'range', 'timennafter', 'noise', 'making', 'side', 'shop', 'hardware', 'sale', 'great', 'bargain', 'big', 'markup', 'either', 'handgun', 'ive', 'shop', '<money>', 'pricennthis', 'neat', 'little', 'range', 'youre', 'great', 'place']","On a weekday afternoon, I thought I might pop up here and refresh my skills at making holes in paper and high velocity rather than driving over to the range in Matthews. Since most folks were busy at their daily grind, there was no waiting.\n\nIt's small and it's loud but it's good enough. If you've never been here before, they have a three minute safety video that you have to watch. Once that's done, you're good to go!\n\nI bring my own targets, my own ammunition, my own gun, my own ear/eye protection. So really, the only think I'm paying for here is the range time.\n\nAfter my noise making was done, I wandered over to the other side of the shop and reviewed the hardware they had on sale. No great bargains, but no big markups either. A handgun I've been watching at another shop for $529 was $519 here. More or less, the same price.\n\nThis is a neat little range. If you're looking to shoot, this is a great place to go!",1.0,0.9948745369911194
8077,"['gun', 'anything', 'firearm', 'couple', 'firearm', 'friendly', 'friendsnnif', 'whole', 'gun', 'thing', 'shopping', 'place', 'huge', 'weapon', '18', 'firearm', '<gpe>', 'selection', 'thing', 'rifle', 'bad', 'intention', 'employee', 'firearm', 'side', 'timesnnfor', 'tab', 'bit', 'nervous', 'much', 'ammunition', 'im', 'type', 'huge', 'selection', 'thing', 'youre', 'firearm', 'market', 'must', 'shop']","So I don't own any guns or really care to have anything to do with firearms, but I went here with a couple of firearm friendly friends.\n\nIf I were in to the whole gun thing, then I'd probably do some of my shopping here. This place is huge & there are weapons & gear everywhere. You have to show ID when you enter as you have to be 18 to purchase a firearm in NC. It really is amazing the selection of things that they have, from rifles, to shotguns, to handguns. And don't even think about going in here with bad intentions, as every employee has a firearm on his/her side at all times.\n\nFor me, I was just a tab bit nervous being around so much ammunition but I'm just not used to this type of setting. But they do have a huge selection of things so if you're in the firearm market, then this is a must stop shop.",1.0,0.9958012700080872
8078,"['clear', 'gun', 'im', 'gun', 'one', 'hand', 'nauseous', 'gotta', 'different', 'gun', 'shop', 'place', 'cake', 'nni', 'agree', '<person>', '<org>', 'shop', 'fact', 'one', 'top', '10', 'large', 'volume', 'gun', 'dealer', 'entire', 'country', 'one', 'store', 'employee', 'article', 'nnyoull', 'vast', 'selection', 'firearm', 'wall', 'employee', 'stuff', 'inside', 'story', 'behind', 'machine', 'gun', 'history', 'behind', 'certain', 'handgun', 'nnthe', 'place', 'black', 'discount', 'sale', 'admire', 'salesperson', 'time', 'customer', 'matter', 'busy', 'fact', 'customer', 'get', 'thats', 'loyalty']","Lemme be clear.  I don't own a gun.  I'm not into shooting guns, or particularly even holding one.  (My hands shake and I start feeling nauseous.) But I gotta say, after being in a few different gun shops for work...this place really takes the cake.  \n\nI agree with Dave S.  that Hyatt is a very highly respected shop.  It's in fact one of the top 10 largest in volume gun dealers in the entire country.  (One of the store employees even printed out the article to show me.) \n\nYou'll see the vast selection of firearms on the walls, in the cases...and all the employees I talked to know their stuff inside and out.  I was told the story behind machine guns, and the history behind certain handguns.  \n\nThe place is almost ALWAYS packed (even on Black Friday...when they don't offer any discounts/sales) and what I admire is how the salespeople take their time with each customer no matter how busy it is.  The fact the customers all wait patiently and don't get mad...now that's loyalty.",1.0,0.9985145926475524
8079,"['con', 'employee', 'thier', 'stuffnpros', 'month', 'layaway', 'employess', 'knowledgeable', 'doesnt', 'mean', '<money>', 'nnthis', 'one', 'place', '<gpe>', 'would', 'comfy', 'gun', 'would', 'knowledge', 'certain', 'gun', 'unless', 'sister', 'military', 'discount', 'would', 'note', 'gun', 'ppl', 'ppl', 'gun', 'ppl', 'study', 'room', 'gun', 'would', 'randomly', 'someone', 'trigger', 'guess', 'ill', '<org>', 'news', 'nncheers']","cons      OVER PRICED!!!!!\npros       EMPLOYEES KNOW THIER STUFF\npros       6 MONTH LAY-A-WAY (for the over priced merchandise)\n\nFor me.... just because the employess are \""knowledgeable\"" doesn't mean I have to pay an extra 75-100 bucks. \n\nThis is one of the only places in Charlotte that I would feel comfy (and HAVE purchased a gun or 2 from here) coming to. \n\nI would come here to gain knowledge of a certain gun, then go somewhere else to purchase. Unless I use my sisters Military Discount.. (Which would still leave me paying too much)\n\nSIDE NOTE..... Guns don't kill ppl..... ppl w/ guns kill ppl. I have yet to find the scientifc study to a room filled with guns.. Which Gun would fire off (randomly w/o someone pulling a trigger).   Guess I'll keep checking FOX news... \n\nCheers",0.0,0.9991415739059448
8084,"['great', 'thing', 'gun', 'shop', 'dad', 'area', 'boyfriend', 'time', 'innnwe', 'many', 'salesman', 'one', 'conversation', 'place', 'man', 'gun', 'protection', 'um', '<gpe>', 'dont', 'target', 'woman', 'gun', 'themself', 'ive', 'gun', 'store', 'first', 'one', 'boyfriend', 'impressed', 'amount', 'gun', 'related', 'item', 'sheer', 'amount', 'people', 'store', 'number', 'employee', 'anything']","I had heard great things about this gun shop from my dad, so while in the area, I thought I should check it out myself (and my boyfriend needed to get some boy-shopping time in).\n\nWe headed in and were casually walking through.  Many salesman stopped to ask us if we needed.  One asked if what were looking for, we replied that we were just looking.  Then somehow the conversation got to a place where the man was saying that I needed a gun for protection.... Um, no I don't.  I live in Dilworth.  That really turned me off.  Don't target women and tell them they need to buy guns to protect themself.  I've been to quite a few gun stores and this is the first one that did that...\n\nMy boyfriend seemed impressed with the amount of guns & gun related items.  I was impressed with the sheer amount of people in the store and the number of employees who asked if we needed anything.",1.0,0.94551819562912
8085,"['<org>', 'two', 'strong', 'reason', 'selection', 'service', 'best', 'selection', 'firearm', 'east', 'mississippi', 'river', 'level', 'service', 'several', 'experienced', 'gunsmith', 'duty', 'day', 'something', 'staff', 'firearm', 'wont', 'price', 'high', 'reasonable', 'offer', 'happy', 'right']","Hyatt's has two extremely strong reasons why you should shop there: Selection and Service.   They have the best selection of firearms, east of the Mississippi river.   And the level of service is unmatched.   There are several \""experienced\"" gunsmiths on duty every day and if you need something fixed, it can usually be done while you wait.  The staff knows firearms and won't BS you.  The prices are higher than online, however they will accept a reasonable offer.   And if you are not happy, they will make it right.",1.0,0.7049180865287781
27041,"['one', 'best', 'place', 'everything', 'paintball', 'airsoft', 'airsoft', 'gun', 'best', 'paintball', 'airsoft', 'gun', 'best', 'quality', 'gun', 'people', 'serious', 'sport', 'cheap', '<org>', 'herenthe', 'employee', 'great', 'helpful', 'question', 'new', 'sport', 'best', 'gear', 'supply', '<org>']","I think this is one of the best places to go for everything paintball, and even airsoft! I airsoft myself, and bought an airsoft gun from here. \nThey have all the best paintball and airsoft guns here. The best quality guns for people who are a bit more serious about the sport. This isn't your cheap Wal-Mart guns here.\nThe employees are also great, and extremely helpful. They will answer any question, and even help you out if you are new at the sport. \n\nFor the best in gear and supplies for Paintball & Airsoft go here!",1.0,0.9993909597396852
34246,"['last', 'saturday', 'new', 'membership', 'father', 'law', 'didnt', 'reservation', 'able', 'shooting', 'lane', 'staff', 'personable', 'like', 'customer', 'needsnni', '<product>', '150', 'rds', 'though', 'malfunction', 'great', 'gun', 'dont', 'handgun', 'great', 'time', 'father', 'law', 'clone', 'range', 'keypad', 'desired', 'range', 'target', 'rangemaster', 'watchful', 'unintrusive', 'gun', 'minor', 'complaint', 'air', 'range', 'cold', 'day', 'cold', 'jacket', 'time', 'big', 'deal', 'rental', 'magazine', '13', 'hard', 'little', 'piece', 'brass', 'magazine', 'time', 'empty', 'let', 'youre', 'hand', 'cold', 'man', 'could', 'bad', 'overall', 'great', 'range', 'visitnnafter', 'around', 'store', '<org>', '<product>', '<product>', 'inexpensive', 'reliable', '9mm', '<product>', 'line', 'handgun', 'czech', 'company', 'popular', 'competition', 'shooter', 'reliable', 'accurate', 'gun', 'standard', 'government', 'issue', 'sidearm', 'due', 'political', 'reason', 'favoritism', 'towards', '<gpe>', '<product>', 'new', 'member', 'great', 'discount', 'cant', 'wait', 'round', 'round', 'downrange', 'accessory', '<product>', 'one', 'day', 'restaurant']","Well I finally made it down to caswell's last saturday to use my new membership my father in law got me. I didn't have a reservation but they were still able to accomodate both of us by giving us both our own shooting lane.  The Staff seems really personable like they know their customers and their needs.\n\nI ended up renting a HK (Heckler & Koch) USP Compact 9MM, I put 150 rds though it with no malfunctions, great gun unfortunately I don't have $800.00 to spend on a handgun.  Nonetheless had a great time, got to shoot my Father in Law's GSG5 .22 MP5 clone too.  The range itself is nicer, they actually have keypads where you enter in the desired range for your target.  Also the rangemaster was watchful but unintrusive to those that we're handling their guns safely.  My only minor complaint was that it being an air conditioned range they had the A/C on and it was a cold day to begin with so it was very cold and found myself wearing my jacket most of the time, which is no big deal.  But with rentals you only get 1 magazine, so it's not fun to begin with to force 13 hard little pieces of brass into a magazine every time you run empty, let alone when you're hands are aching from the cold.  Rather than complaining I decided to be a man about it and said it could be worse.  overall it was still a great range visit.\n\nAfter shooting I was looking around the store and handled a few handguns, a few sigs, a Springfield XD9, and a Walther P99, I asked about an inexpensive but reliable 9mm.  And was pointed to the CZ (Ceska zbrojovka) line of handguns.  Apparently it's a Czech company but it's really popular with competition shooters and are known for being some of the most reliable and accurate guns out there and has actually been considered as a standard  government issue sidearm, unfortunately due to political reasons (favoritism towards germany) it was not chosen.\nafter holding and feeling out the CZ-75B I was sold, and being a new member I got great discount too. Can't wait to clean it out and put some rounds through it.\n\nHoping to go back soon to put some more rounds downrange and maybe pickup some accessories.  Also planning on taking CCW here at some point.\n\nMaybe one day I'll review a restaurant again.",0.0,0.987927258014679
34247,"['im', 'new', 'range', 'gun', 'general', 'husband', 'date', 'day', 'gun', 'hasnt', 'since', '<product>', 'sunday', 'busy', 'right', 'nervous', 'girliest', 'gun', '<product>', 'range', 'small', 'comfortable', 'people', 'nice', 'helpful', 'price', 'im', 'sure', 'whats', '<money>', 'lane', 'people', 'gun', 'rental', 'ammo', 'ear', 'eye', 'protection', 'target', 'target', 'new', 'zombie', 'splatter', 'husband', 'would', 'place', 'anyone', 'new', 'experienced']","So, I'm new to gun ranges and shooting guns in general.  I took my husband here for \""date day\"" as he loves to shoot guns and hasn't done so since he got his CCW.  We went on a Sunday and it was mildly busy but we got in right away, yay...  I was more nervous than excited.  We rented the girliest gun they had, a .22 Revolver.\n\nThe range is small but I find it very comfortable.  The people who work there are nice and were helpful when we needed it.  \n\nAs far as price goes, I'm not sure what is over priced and what's not.  We paid $60 for a lane for 2 people, gun rental, ammo, ear and eye protection for both of us and 4 targets.  2 of the targets were the new zombie splatter, which my husband found to be \""awesome\"".\n\nI would recommend this place to anyone, new or experienced.",1.0,0.9713606238365172
34253,"['ive', 'member', 'year', 'group', 'plan', 'range', 'month', 'term', 'people', 'front', 'counter', 'im', 'fan', 'cold', 'regular', 'friend', 'theyll', 'charge', '<money>', 'guest', 'fee', 'time', 'selection', 'rental', 'firearm', 'small', 'one', 'weird', 'rule', 'paper', 'target', 'cannot', 'think', 'logical', 'reason', 'thisnnive', 'safe', 'signing', 'understanding', 'rule', 'place', 'like', '<org>', 'new', 'shooter', 'video', 'basic', 'firearm', 'safety', 'waiver', 'im', 'wary', 'people', 'surprising', 'easy', 'gun', 'paintball', 'one', 'local', 'field', '7hour', 'ccw', 'course', 'special', 'great', 'experience', 'instructor', '<person>', 'knowledgeable', 'funny', 'effective', 'teacher', 'would', 'additional', 'course', 'could', 'terrific', 'shooting', 'range', 'employee', 'customer', 'service', 'good', 'safety', 'rule', '<org>']","I've been a member for a year on their group plan, and I go to the range once a month. In terms of the people working at the front counter, I'm not really a fan. They tend to be fairly cold and will help regulars that they recognize before you. If I bring a friend, sometimes they'll charge a $10 guest fee and other times they won't. The selection of rental firearms is fairly small; not nearly enough especially when I was hoping to try some before buying. One of their weird rules is that you have to buy their paper target and you can't bring your own; I still cannot think of a logical reason for this.\n\nI've never felt fully safe here because they don't require any signing and understanding of rules. Some places like Scottsdale Gun Club require new shooters to watch a video about basic firearms safety and sign a waiver. I trust myself but I'm wary about some of the people that shoot here. It's surprising that it's easier to rent a gun here than it is to play paintball at one of the local fields. \n\nConversely, I took their 7-hour CCW course that was on special and had a great experience. The instructor, J.R. Robie was extremely knowledgeable, funny, and an effective teacher. I would definitely take additional courses from him. \n\nIn summary, this could be a terrific shooting range if the employees were trained better in customer service and they instituted better safety rules. They'd do well to replicate what Scottsdale Gun Club has going for it.",1.0,0.6471255421638489
