idx,tokens,text,sentiment,confidence
418,"['husband', 'last', 'summer', 'wedding', 'anniversary', 'half', 'day', 'work', 'early', 'afternoon', 'lunch', 'dinner', 'crowd', 'enough', 'placewe', 'occasion', 'ive', 'please', 'everything', 'nnpros', 'waitress', 'time', 'picture', 'since', 'anniversary', 'food', 'excellent', 'restaurant', 'bathroom', 'cleannncons', 'none', 'visit', 'previous', 'visit']","My husband and I went to Mitchell's last summer for our wedding anniversary. We both took a half day at work and we arrived in the early afternoon (after lunch but before the dinner crowd). I can't say enough about this place...we have gone here on a few occasions and I've always been please with everything. \n\nPros: Nice friendly waitress, who took some time to take our picture (since it was our anniversary), food was excellent and not extremely overpriced, restaurant and bathrooms were clean!\n\nCons: None on this visit or any previous visits",1.0,0.9979846477508544
422,"['husband', 'first', 'time', 'nice', 'able', 'fish', 'style', 'trio', 'jamaican', 'jerk', 'tilapia', 'salmon', 'good', 'much', 'sauce', 'scallop', 'husband', 'turf', 'special', 'snow', 'crab', 'leg', 'small', 'portion', 'glad', 'raw', 'oyster', 'idea', '<money>', 'youd', 'theyd', 'waitstaff', 'two', 'champagne', 'bottle', 'nice', 'time', 'two', 'gripe', 'phone', 'outlet', 'floor', 'like', 'archaeologist', 'old', 'remains', 'dinner', 'crumb', 'napkin', 'wall', 'gum', 'dirt', 'price', 'would', 'clean', 'place', 'waiter', 'thank', 'single', 'sentence', 'appropriate', 'gripe', 'way', 'top', 'like', 'tip', 'tip']","My husbands first time.  Nice to be able to pick your fish and style of cooking.  I had a trio of Jamaican jerk tilapia,  salmon,  and scallops.  All good but too much sauce on scallops.  Husband had surf n turf special. Snow crab legs tasty but smaller portion than I expected. Glad they had raw oysters,  but no idea where they were from.  For $2.50 each you'd think they'd say.  Waitstaff friendly but inexperienced when it came to wine.  We taught two of them how to open a champagne bottle.  Nice time out,  but two gripes... #1 Used my phones flashlight to see if there was an outlet on the floor.  Felt like an archaeologist finding old remains of dinners gone by.  Crumbs,  napkins wedged between booth and wall,  gum,  dirt.  For the price I would expect a cleaner place. #2 our waiter kept saying Thank you. After every single sentence,  even when it wasn't appropriate.  Silly gripe,  right?  But it was way over the top and felt more like,  Can I have a tip?  Can I have a tip?",0.0,0.9985007047653198
569,"['wife', '<gpe>', '10', 'year', 'goto', 'chinese', 'restaurant', 'neighborhood', 'bad', 'meal', 'beef', 'chow', 'fun', 'wife', 'two', 'day', '<org>', 'thing', '<gpe>', 'would', 'great', 'folk', 'best', 'success', 'future', 'everyone', 'negative', 'review', 'food', 'bad', 'people', 'lousy', 'taste', 'bud', 'many', 'people', 'idea', 'try', 'thing', 'great', 'food', '<org>']","My wife and I have been going here for as long as we have lived in Pittsburgh, which is about 10 years.  This is our go-to Chinese restaurant, even after we moved out of the neighborhood.  I have never had a bad meal here, and I will forever love their beef chow fun!  My wife and I are moving to North Carolina in two days, and Tasty Chinese was the thing about Pittsburgh that we said we would miss the very most.  These are great folks, and I wish them the best of success in the future.  Remember, everyone, just because you read a negative review it does not mean that the food is bad!  Some people just have lousy taste buds, and many people have no idea what they are ordering to begin with.  Try things for yourself, and you will find some great food at Tasty!",1.0,0.999200999736786
823,"['husband', 'birthday', 'one', 'evening', 'patio', 'fine', 'party', '20', 'year', 'old', 'silverware', 'table', 'night', 'much', 'romantic', 'babysitter', 'ambience', 'food', 'overall', 'would', 'veal', 'pork', 'meatball', 'highlight', 'meal', 'perfect', 'blend', 'sweet', 'fresh', 'tomato', 'sauce', 'meatball', 'nice', 'tang', 'polenta', 'delicious', 'albeit', 'wasnt', 'heirloom', 'tomato', 'salad', 'tasteless', 'heirloom', 'intense', 'wonderful', 'flavor', 'like', 'grocery', 'store', 'tomato', 'december', 'disappointing', 'cavatelli', 'entree', 'prepared', 'menu', 'tomato', 'sauce', 'overall', 'disappointment', 'husband', 'pork', 'chop', 'bad', 'didnt', 'food', 'service', 'professional', 'drink', 'sangria', 'house', 'cosmopolitan', 'lovely', 'bottle', 'wine', 'might', 'happy', 'hour', 'right', 'choice', 'romantic', 'special', 'occasion', 'dinner', 'decency', 'babysitter', 'child', 'otherwise', 'would', 'home']","My husband and I went to Casbah to celebrate my birthday one evening.  We were seated on the patio which was fine before a party of 20 was seated with a 1 year old who was banging his silverware on the table all night.  So much for romantic!  Ever hear of a babysitter?  Anyway, ambience aside, let's get to the food which overall I would give a C+.  We started with the veal and pork meatballs which were the highlight of the meal.  The perfect blend of sweet (fresh tomato sauce) and spicy -- the meatballs had a nice tang, and the polenta was delicious albeit there wasn't much of it there.  We each then had the heirloom tomato salad which was tasteless.  I grow heirlooms and know the intense and wonderful flavor they should have. These tasted like a grocery store tomato bought in December.  Very disappointing.  I opted for the cavatelli entree which was not prepared as described on the menu.  It was swimming in tomato sauce and overall was very bland.  Another disappointment.  My husband had the pork chop which wasn't bad but certainly didn't leave us wanting to return here for the food.  All this said, the service was professional, we enjoyed the drinks (he had the sangria and I their house cosmopolitan) and had a lovely bottle of wine.  I might return here for happy hour but it was not the right choice for a romantic special occasion dinner.  And we had the decency to hire a babysitter for our children, otherwise we would have stayed home.",0.0,0.9489012956619264
838,"['wife', 'year', 'birthday', 'favorite', '<org>', 'burrito', 'restaurant', 'birthday', 'deal', '<money>', 'entree', 'nnthis', 'time', '<product>', 'chicken', 'arugula', 'almond', 'pesto', 'divine', 'rich', 'sweetness', 'parsnip', 'main', 'course', '<org>', 'lamb', 'loin', 'flageolet', 'bean', 'sausage', 'turnip', 'green', 'whole', 'grain', 'mustard', 'flavor', 'othernnfor', 'dessert', 'usual', 'chocolate', 'chocolate', 'mousse', 'chocolate', 'cheesecake', 'dark', 'chocolate', 'raspberry', 'bread', '<product>', 'cream', 'cheese', 'ice', 'cake', 'light', 'tasty', 'ice', 'cream', 'sauce', 'excellent']","My wife and I go to Casbah every year for my birthday. It is my favorite of the Big  Burrito restaurants, and they have a birthday deal for $30 off an entree. \n\nThis time I started with the Parsnip & Chestnut Soup, garnished with braised chicken, arugula & almond pesto. It was divine, with the rich sweetness for which parsnips are noted. My main course was Elysian Fields Farm Lamb Loin with flageolet beans, merguez sausage, turnips, greens and whole grain mustard. It was cooked perfectly pink, as ordered, and the flavors complemented each other.\n\nFor dessert, I skipped my usual chocolate - they offered Chocolate Mousse, Chocolate Cheesecake and Dark Chocolate Raspberry Bread Pudding. I decided to try the Pumpkin Bread with Butter Rum Sauce and Cream Cheese Ice Cream.  The cake was light and tasty and the ice cream and sauce were excellent.",1.0,0.9994297623634338
984,"['ok', '<org>', 'year', 'didnt', 'long', 'time', 'month', 'husband', 'try', 'glad', 'fantastic', 'part', 'regular', 'line', 'upnnill', 'certain', 'food', 'portuguese', 'delicious', 'personal', 'service', 'corn', 'starter', 'phenomenal', 'point', 'entree', 'superfluous', 'ambiance', 'short', '<org>', 'apology']","OK, so I admit that I was underwhelmed by Cafe Zinho when I first went, a few years ago.  And then I didn't go for a long time.  A few months back, my husband and I randomly decided to give it another try, and boy am I glad we did!  It's fantastic, and has quickly become part of our regular line up.\n\nI'll say again that I'm not certain how the food is Portuguese.  That being said, it is mighty delicious.  I love the personal service.  I love the corn bread.  The starters are phenomenal, to the point where I sometimes think that the entrees are superfluous.  But when we get them, they are lovely too.  I love the ambiance.  In short, I owe Cafe Zinho an apology.",1.0,0.9997697472572328
1038,"['menu', 'online', 'price', 'entree', 'good', 'meal', 'much', 'food', 'nothing', 'extraordinary', 'entree', '<money>', '<money>', 'atmosphere', '<money>', 'downstairs', 'anniversary', 'dinner', 'small', 'room', 'front', 'large', 'television', 'staff', 'request', 'romantic', 'spot', 'tenth', 'anniversary', 'wow']","The menu online gives no prices, and the entrees are ridiculously overpriced for what you get - a good meal, but far too much food, and nothing extraordinary. The entrees are $50 - $60. BE WARNED - if you want atmosphere to go with your $60 entree, you'd better REQUEST DOWNSTAIRS! Otherwise you can have your anniversary dinner in a small room in front of large televisions. Who knew? And the staff will definitely not accommodate your request for a more romantic spot - even if they know it is your tenth anniversary! Wow. Should have walked out.",0.0,0.9997531771659852
2157,"['sisterinlaw', 'husband', '<org>', 'hype', 'overrated', 'sandwich', 'chicken', 'breast', 'hubby', 'fish', 'sil', 'steak', 'thick', 'white', 'bread', 'overload', 'cole', 'slaw', 'fry', 'dont', 'meat', 'order', 'difference', 'bland', 'taste', 'slaw', 'bread', 'crust', 'slaw', 'oil', 'fry', 'wait', 'staff', 'either', 'hard', 'busy', 'matter', 'attitude', 'bar', 'refill', 'drink', '10', 'min', 'waitress', 'notice', 'place', 'busy', 'due', 'full', 'bar', 'nostalgic', 'feel', 'restaurant', 'local', 'charm', 'im', 'glad', 'wouldnt', 'next', 'visit']","My sister-in-law, husband, and I visited this Primanti Bros from all the hype we'd been hearing about it. I have to say its overrated. I wasn't impressed with my sandwich at all. I ordered the chicken breast, my hubby got the fish, and my SIL got the steak. It had thick white bread, an overload of cole slaw, and fries. I don't think the \""meat\"" you order makes a difference in the bland taste, as it's overpowered by the slaw and fries. The bread was dry on the crust and yet soggy from the slaw/oil from fries. The wait staff wasn't friendly either. They seemed to have the \""I don't need try to so hard because we're busy no matter what\"" attitude. We had to go up to the bar to get refills on our drinks after waiting over 10 min. for the waitress to notice we were out. The place was constantly busy due to the full bar and nostalgic feel of the restaurant; it had it's own local charm. I'm glad to say I tried it, however I probably wouldn't go back on our next visit.",0.0,0.9982025623321532
2301,"['bar', 'food', 'first', 'time', 'wife', 'sat', 'bar', 'people', 'poured', 'drink', 'strong', 'point', 'food', 'infamous', 'lobster', 'roll', 'glad', 'drink', 'dry', 'dry', 'dry', 'roll', 'lobster', 'saladlike', 'mix', 'lobster', 'dry', 'chewy', 'lot', 'though', 'guess', 'high', 'price', 'tasty', 'one', '<money>', 'wife', 'nacho', 'big', 'pile', 'chip', 'topping', 'top', 'day', 'pizza', 'yuck', 'topping', 'terrible', 'pepperoni', 'sausage', 'two', 'slice', 'waitress', 'feeling', 'trashcan', 'street', 'hootch', 'food']","I liked the bar.   The food not at all. First time here, wife and I sat at the bar and people watched over some WELL POURED drinks.   Strong point.  Then we screwed up and ordered food.   I got their infamous lobster roll.  Glad I had a drink.  Overcooked and dry, dry, dry. I thought lobster roll was generally made with a lobster salad-like mix.  This lobster was dry and chewy.  Lots of it, though  I guess that accounts for the high price.   I went down to Wholeys and got a much tastier one for 5 bucks.  And wife's nachos were just a big pile of chips with some toppings thrown on the top.  Then the other day,  we went back and I tried pizza.  Yuck.  The toppings were terrible (pepperoni, sausage.  how can youscrew that up, but they did.)  Two slices and boxed it up so as not to hurt the waitress' feelings.  But it went into the trashcan down the street.  Go for the hootch and not the food!!",0.0,0.9977952241897584
2660,"['husband', 'frequent', '<org>', 'specialoccasion', 'anniversary', 'great', 'meal', 'without', 'fail', 'euphoric', 'nnafter', 'bite', 'eye', 'sense', 'sight', 'taste', 'aroma', 'garlicky', 'creaminess', 'remoulade', 'salad', 'richness', 'pesto', '<product>', 'dryaged', 'steak', 'salty', 'crunch', '<product>', 'honeymustard', 'fantastic', 'saltysweet', 'good', 'reason', 'reservation']","Always amazing! My Husband and I frequent Ruth's Chris for almost every special-occasion: birthdays, anniversaries, when we need a great meal; and without fail we leave euphoric. \n\nAfter almost each bite, we close our eyes to shut-out the sense of sight to focus on the taste and aroma of the garlicky, creaminess of the Remoulade on our salads; the richness of the Pesto on our Sea Scallops; the buttery-goodness of our dry-aged steak; and the salty crunch of our French Fries, which Kathy suggested we dip into Honey-mustard for a fantastic salty-sweet combination.\n\nFriday is a good reason to go... Reservations are calling!",1.0,0.9985392093658448
