idx,tokens,text,sentiment,confidence
94697,"['friend', 'dinner', 'place', 'house', 'party', 'one', 'pitcher', 'good', 'idea', 'pitcher', 'didnt', 'money', 'strange', 'next', 'time', 'glass', '<org>', 'good', 'thoughnnthe', 'food', 'good', 'service', 'friend', 'service', 'much', 'good', 'waitress', 'may', 'new', 'since', 'bar', 'side', 'slow', 'service', 'right', 'nownnso', 'first', 'experience', 'ill', '3stars', '4star', 'feedback', 'friend']","Some friends invited us out for dinner and suggested this place. They recommended the house Margarita's. Our party was for 4 and we all wanted one so we decided to get a pitcher... this wasn't a good idea as it turns out. The pitcher didn't save us any money at all which we all found strange - next time we'll just get our own glass I guess. The Margarita's were good though.\n\nThe food was good but the service was so-so...our friends said the service is usually much better and that the waitress may be new since they had never seen her before (we sat on the bar side). I won't really hold the slow service against them too much right now.\n\nSo based on my first experience I'll give them 3-Stars; however, we will go again and possibly revise to 4-Star based on the feedback from friends.",0.0,0.9684651494026184
102823,"['place', 'lot', 'classy', 'sophisticated', 'old', 'town', 'wine', 'bar', 'customer', 'respect', 'last', 'experience', '<org>', 'bad', 'husband', 'couple', 'friend', 'saturday', 'night', 'place', 'loud', 'impossible', 'quieter', 'table', 'female', 'waiter', 'upset', 'could', 'attitude', 'story', 'short', 'place', 'waiter', 'manager', 'waiter', 'manager', '<person>', 'would', 'waiter', 'though', '3rd', 'day']",":( :( This place has changed a lot! It used to be a classy sophisticated old town wine bar where customers were treated with respect. Our last experience at Kazimierz was the worst ever. My husband and I took a couple of friends there on a Saturday night.  The place was so loud that it was impossible to talk. We decided to switch to a quieter table.  Our female waiter was upset that we moved, I could tell by her attitude. To make story short, we were kicked out of the place because we complained about the waiter. The manager said \""they stand by their waiters\"" The manager (Tony) said he would back her waiter up even though it was only her 3rd day working there.  We will never be back.",0.0,0.9987390637397766
187995,"['weve', 'time', 'year', 'decent', 'service', 'recent', 'straw', 'camel', '<product>', 'across', 'street', 'without', 'open', 'table', '400pm', 'sunday', '<product>', 'place', 'empty', 'hostess', 'busy', 'family', 'minute', 'reason', 'bar', 'area', 'past', 'bartender', 'could', 'seat', 'one', 'table', 'sure', 'problem', 'server', 'five', 'minute', 'service', 'bartender', 'server', 'behind', 'bar', 'money', 'appetite', 'goodnight', 'management', 'would', 'someone', 'spot']","We've eaten here a few times over the years and never received a decent service, but the most recent was the straw that broke the camel's back.\n\nWe initially wanted to eat a Sushi A Go Go across the street but they were jammed without an open table at 4:00pm on a Sunday.  So we decided to settle for Stingray.  We walked in and the place was nearly empty.  The hostess was busy seating a family which was taking minutes for some reason so we decided to walk into the bar area.  We walked past the bartender and asked if we could take a seat at one of the tables.  He said sure no problem let me grab a server for you.  So we waited for five minutes with out any service while the bartender and 4 servers casually chatted behind the bar.  So we decided to take our money and our appetites elsewhere.  When we were walking out they didn't even care they just said \""Have a goodnight.\""  If I was management I would have fired someone on the spot.",0.0,0.9992815852165222
209085,"['<org>', 'friday', 'night', 'casual', 'sport', 'bar', 'hostess', 'seat', 'table', 'server', 'polite', 'didnt', 'beer', 'menu', 'sure', 'pretty', 'common', 'beverage', 'dont', 'ya', 'one', 'good', 'thing', 'place', 'food', 'wasnt', 'half', 'bad', 'calzone', '<money>', '<money>', 'bit', 'pricey', 'plate', 'dough', 'least', 'hot', 'badnnthis', 'place', 'two', 'star', 'bad', 'service', 'friday', 'server', 'food', 'texting', 'wasting', 'time', 'server', '15', 'minute', 'check', 'hostess', 'patio', 'guy', 'job', 'like', 'place', 'management', 'wont']","Decided to stop in and try Beantown on a Friday night. It's a casual sports bar. When we walked in, the hostess was gone and we didn't know if it was seat yourself or not. She eventually showed up and led us to our table. The server was polite but didn't know the beer menu that well (wasn't sure if they had PBR) a pretty common beverage don't ya think? The one good thing about the place is the food wasn't half bad, I built my own calzone which starts out at 10 dollars and 1.50 for each topping, a bit pricey for a plate of dough. At least it came out hot and it wasn't bad.\n\nThis place gets two stars because of the bad service. It wasn't crowded (for a Friday!) and our server just disappeared after our food came out. Saw her texting and just wasting time with other servers. It took about 15 minutes to get our check. When we eventually left, I spotted the hostess on the patio talking to a guy and not doing her job. Seems like the place needs better management. Won't be going back.",0.0,0.9979763627052308
248825,"['coworkers', 'happy', 'hour', '15', 'people', 'group', 'bar', 'area', 'everyone', 'enough', 'chair', 'server', 'night', 'like', 'round', 'drink', 'ordered', 'appetizer', 'entru00e9es', 'cold', 'problem', 'service', '<org>', 'ive', 'night', 'outnnfood', 'good', 'service', 'night', 'star', 'offputting']","Met some co-workers here for a going away happy hour. We had about 15 people in our group. We waited over at the bar area till most everyone got there. We were seated but they didn't have enough chairs so we had to crowd in. The server never smiled all night and just seemed like she didn't want to be there. We ordered a round of drinks, a few ordered appetizers and then we all ordered entr\u00e9es and she was very cold. Never had a problem with service at any other the other Zipps I've been to but this night it really stood out.\n\nFood is always good but this service on this night made me only give it 2 stars as it was very off-putting.",0.0,0.8256663084030151
282766,"['like', 'place', 'previous', 'service', 'staff', 'bit', 'special', 'last', 'time', 'server', 'patchouli', 'oil', 'cigarette', 'smoke', 'pizza', 'nacho', 'thing', '<person>', 'pizza', 'one', 'time', 'great', 'selection', 'beer', 'tap', 'little', 'something', 'everyone']","I like this place but as stated by some previous Yelpers, the service staff is a bit... special.  The last time we were in, our server smelled of Patchouli Oil and cigarette smoke.  Not appetizing at all.  We usually get the pizza nacho things but I am dying to try the Elvis pizza one of these times.  They always have a great selection of beer on tap - a little something for everyone.",1.0,0.5637415051460266
341002,"['<org>', 'staff', 'quick', 'friendly', 'festive', 'service', '<org>', 'meal', 'couple', 'beverage', 'activity', 'thursday', 'needless', 'busy', 'inside', 'bar', 'one', 'hightop', 'couple', 'employee', 'stool', 'impressive', 'time', 'facility', 'heated', 'hour', '<fac>', 'thank', 'right', 'place', 'right', 'time']","Just had to commend BlackFinn and their staff for the quick and friendly and festive service during the DNC.  While we didn't eat a meal here, we did have a couple of refreshing beverages during all the pre-speech activities on Thursday.  Needless to say, it was busy, but not overly packed inside the bar.  While we stood at one of the hightop tables, a couple gentlemenly employees brought us over 2 stools!  Impressive!  There were also a few times we needed to use their a/c and facilities during the heated hours outside at the EpiCentre, and we were never questioned or turned away.  Thank you BlackFinn for being at the right place, at the right time!",1.0,0.9993481040000916
427546,"['late', 'night', 'service', 'im', 'receiving', 'nothing', 'short', 'lazy', 'staff', 'impatient', 'static', 'best', 'food', 'burden', 'someplace', 'like', '<org>', 'attractive', 'night', 'menu', 'limited', 'lazy', 'wow', 'praise', 'place', 'impressed', 'bar', 'staff', 'functional', 'best', 'drink', 'drink', 'impressive', 'order', 'enter', 'minute', 'favorite', 'place', 'period']",The late night service I'm receiving is nothing short of lazy and inconvenienced. The staff is impatient and static at best. Ordering food is a burden. If there were someplace better like. Denny's is more attractive than here. The night menu is limited and lazy. Wow. For all the praise this place gets I expect more. So not impressed. Bar staff is functional at best. She opens her own drink first rather than getting you a drink. Not impressive at all. Asked me if I wanted to order. I did. Then she didn't enter it in. Only asking me again what I ordered 5 minutes later. Not my favorite place period.,0.0,0.9959620833396912
428820,"['<product>', 'today', 'would', 'great', 'time', 'last', 'night', 'service', 'cause', 'book', 'place', 'small', 'party', 'walking', 'door', 'hello', 'welcome', 'seat', 'table', 'area', 'min', 'server', 'drink', 'order', 'min', 'drink', 'table', 'dont', 'name', 'whole', 'time', 'concerened', 'back', 'door', 'bathroom', 'table', 'food', 'typical', 'bar', 'foodthe', 'difference', 'cold', 'due', 'poor', 'service', 'would', '<product>', 'anyone', 'anyone', 'regular', 'good', 'experience', 'money', 'bar', 'area', 'bar', 'pt', 'would', 'first', 'visit', 'meal', 'drink', 'due', 'poor', 'service', 'friendly', 'atmosphere', 'anyone', 'money', 'terrible', 'establishment', 'thank']","never have used yelp before today but thought this would be a great time to start. went to sagos last night to see how the service was cause i am trying to book a place for a small party. let me start with walking in the door, no hello! welcome to sagos, just ignored so took our seat at a table in the dining area. it only took about 9 mins for the server to appear and take drink order then another 7 mins to bring drinks back to table. i dont know what her name was because she never offered it the whole time i was there, she seemed more concerened with going out the back door and into the bathroom than her table. the food was typical bar food,the only difference was it was cold due to lack of poor service. i would not recommend sagos to anyone who has not tried it before, and to anyone who is a regular i honestly feel sorry for you. you can a much better experience for your money by going to other bars in area such as the bar, off the strip,even pts. i would have to say after my first visit there, i will definitly never return even if my meal and drinks were comped, due to lack of poor service and not a friendly atmosphere. i discourage anyone from wasting there money in this terrible establishment. thank you!",0.0,0.9986182451248168
468581,"['brunch', 'everything', 'menu', 'plus', 'food', 'waiter', '<person>', 'best', 'positive', 'best', 'server', 'place', 'rest', 'service', 'terrible', 'bartender', 'would', 'drink', 'group', 'help', 'attention', 'one', 'group', 'group', 'place', '<person>', 'customer', 'service', 'rest', 'staff', 'terrible', 'rude', 'like', 'food']",First of all came here for brunch and it was over priced!! Everything I wanted on the menu  they did not have plus the food was under cooked.. The waiter George tried his best and very positive he was the best Server in this place as far as the rest of the service terrible!! The bartenders never asked us if we would like more drinks i also experienced another group asking them for help. Whn she only showed attention to one group being that there was only 3 groups in the place. George again was what customer service is made the rest of the staff terrible and rude just like their food,0.0,0.8907939791679382
