idx,tokens,text,sentiment,confidence
291,"['recent', 'visit', 'friend', 'poor', 'review', 'help', 'restaurant', 'pricey', 'waitress', 'bit', 'lacklusternnso', 'star', 'happy', 'hour', 'nice', 'hour', 'mondayfriday', '47pm', 'lot', 'different', 'option', '<product>', '<money>', '<product>', '<money>', '<product>', 'price', 'select', 'appetizer', 'flatbread', 'friend', '<product>', '<product>', 'bill', '<money>', 'total', '<product>', '<product>', 'tasty', '<product>', 'spinach', 'dip', 'vegetable', 'flatbread', 'food', 'good', 'would', 'order', 'three', 'item', 'futurennmy', 'recommendation', '<org>', 'good', 'happy', 'hour', 'restaurant', 'time']","I personally enjoyed my recent visit to Bar Louie with a friend but completely understand the poor reviews on help. The restaurant is pricey for what it is, and our waitress was a bit lackluster.\n\nSo why does Bar Louie get 3 stars? Happy Hour and a nice patio!\n\nHappy Hour is on Monday-Friday from 4-7pm and offers lots of different options -- $3 Drafts, $4 Wines, $5 Martinis, and 1/2 Price Select Appetizers and Flatbreads. My friend and I ordered 4 Martinis and 3 Appetizers between the 2 of us, and our bill was less than $40 total. Not bad!\n\nI ordered a Strawberry Peach Bellini and a S'Mores Martini, and both were tasty. We shared Bruschetta Pomodoro, Spinach & Artichoke Dip, and Roasted Vegetable Flatbread. The food was also good, and I would order all three items again in the future.\n\nMy recommendation is to understand what Bar Louie is good at (Happy Hour) and only frequent the restaurant at those times!",1.0,0.987036406993866
292,"['one', 'place', 'presentation', 'nice', 'taste', 'ordinary', 'friend', 'happy', 'hour', '5pm', '<money>', 'draft', '<money>', 'mixed', 'drink', 'half', 'appetizer', 'happy', 'hour', 'special', 'applies', 'certain', 'item', 'much', 'discount', 'pointless', 'fortune', 'beer', 'mediocre', 'appetizer', 'nni', 'appetizer', 'entru00e9es', 'rate', 'experience', 'spinach', 'dip', 'little', 'runny', 'dip', 'chip', 'ratio', 'dip', 'way', 'many', 'obstacle', 'artichoke', 'super', 'like', 'grass', 'nnoverall', 'would', 'place', 'unless', 'money', 'food', 'way', 'average', 'high', 'price']","This is one of those places where the presentation is nice, but the taste is too ordinary. Friends and I went here for happy hour (starting at 5pm). They claimed to have $1 draft, $5 mixed drinks, and half off appetizers. When we got there, we realized the happy hour special only applies to certain items, so pretty much the discount was pointless. We ended up spending a fortune on beer and mediocre appetizers. \n\nI only had appetizers here so I can't really judge them for their entr\u00e9es, but I will rate according to my eating/drinking experience.  I got the spinach artichoke dip. It was a little runny and the dip to chips ratio was disappointing. For a dip, it had way too many obstacles built in to it. I don't know what they did with the artichoke, but it was super fibrous...I felt like I was chewing grass. \n\nOverall, I would not recommend this place unless you have money to make it rain. Food was way too average for the high price.",0.0,0.9997017979621888
2266,"['hey', 'place', 'happy', 'hour', '<money>', 'oyster', 'dislike', '<product>', 'could', 'bad', 'review', 'happy', 'hour', '<money>', 'oyster', 'shrimp', 'wing', 'average', 'beer', 'selection', 'gem']","Hey. This place is deeeeeeeeCENT.\n\n(look, check it out for happy hour. 60 cent oysters? uhmfuckyea)\n\nI dislike strip dizzle bars but you could pick worse. Actually, ok. This review is based on going to happy hour. I am down with 60 cent oysters, clams, shrimp, and wings. Average beer selection, but you can find a few gems.",0.0,0.896791398525238
4074,"['soba', 'cocktail', 'awesome', '<money>', 'happy', 'hour', 'beat', 'lavendar', 'syrup', '<product>', 'ive', 'great', 'dish', 'corn', 'soup', 'pad', 'thai', 'lamb', 'stew', 'example', 'delicious', 'flavor', 'besides', 'veggie', 'inedible', 'lamb', 'tough', 'leather', 'like', 'mistake', 'like', 'shouldnt', 'price']","Soba is hit or miss for me. The cocktails are awesome, particularly when $6 during happy hour. You can't beat lavendar syrups and St Germain. I've had some great dishes - the corn soup and the pad thai- but some have flopped. The lamb stew, for example, had delicious flavor but besides the veggies was almost inedible because the lamb was tough as leather. I feel like mistakes like this shouldn't happen at these prices.",0.0,0.9887160658836364
4081,"['everything', 'wonderful', 'happy', 'hour', 'cocktail', 'appetizer', 'full', 'course', 'meal', 'crispy', 'tofu', 'great', '<product>', 'perfect', 'balance', 'sweet', 'tart', 'dinner', 'menu', 'time', 'across', 'butternut', 'squash', 'soup', 'starter', 'delicious', 'filling', 'one', 'noodle', 'bowl', 'chicken', 'flavorful', 'chicken', 'curry', 'dish', 'excellent', '<org>', 'service', 'friendly', 'attentive', 'dimly', 'lit', 'waterfall', 'wall', 'meal', 'pricer', 'side', 'nice', 'night', 'appetizer', '<money>', 'meal', '<money>', 'eachnnthey', 'excellent', 'cocktail', 'happy', 'hour', 'bit', 'pricey', 'side', '<money>', '<org>', 'great', 'ambience', 'happy', 'hour', 'comfy', 'seat', 'plenty', 'room', 'whether', 'drink', 'meal', 'pleasant', 'experience']","I love coming to Soba -- everything I have ever had here has been wonderful, from happy hour cocktails and appetizers to full course meals. I can never pass up the crispy tofu (which is also great at Mad Mex) -- it's the perfect balance of sweet and tart. For dinner, I realize the menu changes all the time, but if you ever come across it, I highly recommend the butternut squash soup as a starter. It's delicious! It's filling on its own (almost), but naturally I followed it with one of the noodle bowls with chicken, which was just spicy enough with flavorful chicken and vegetables.  The curry dishes are excellent, too. Soba service has always been friendly and attentive, and I love the dimly lit atmosphere and decor, particularly the waterfall wall. Meals are on the pricer side, but it's a nice night out, so it makes up for it (appetizers are around $12, meals are around $18-38 each).\n\nThey have excellent cocktails for happy hour, too, even if they are a bit on the pricey side ($10-13). Soba has great ambience for happy hour, too -- comfy seats and plenty of room for chatting. Whether you come here for a drink or a meal, it's always a pleasant experience.",1.0,0.9997214674949646
4150,"['ive', 'many', 'time', 'favorite', 'thing', 'happy', 'hour', 'half', 'draft', 'cosmos', 'wing', '430630', 'pm', 'im', 'happiest', 'couple', 'brew', 'wing', 'strawberry', 'chipolte', 'wing', 'great', 'flavor', 'sauce', 'spicy', 'happy', 'hour', 'ive', 'mixed', 'experience', 'food', 'good', 'time', 'ive', 'slow', 'service', 'nothing', 'bad', 'backnnits', 'place', 'worth', 'sure', 'stop', 'bathroom', 'youre', 'interesting', 'urinal', 'food', 'brew']","I've been to Harris Grill many times. My favorite thing is their happy hour -- half off all drafts, frozen cosmos, and wings from 4:30-6:30 PM. I'm happiest if I just stop by for a couple of brews and wings. The strawberry chipolte wings are great -- I just love the flavor of the sauce. It's not too spicy but very good.\n\nAside from happy hour, I've had very mixed experiences with the food there.  Sometimes it's been good, other times it's been overcooked and/or bland. I've also had some fairly slow service there but nothing bad enough to stop me from going back.\n\nIt's definitely a place worth checking out (you guys be sure to take a stop in the bathroom while you're there... I hear they have a very interesting urinal), but I tend to stick to bar food/brews when I go.",1.0,0.994753360748291
7007,"['430pm', 'happy', 'hour', 'appetizer', 'bar', 'people', 'bar', 'course', 'bar', 'someone', 'could', 'food', 'great', 'review', 'bar', 'appetizer', 'price', 'close', 'guess', 'mistake', 'part', 'crab', 'cake', 'would', 'anything', 'crab', 'lobster', 'shot', 'disappointed', 'style', 'lobster', 'crab', 'cake', 'basil', 'oil', 'citrus', 'beurre', 'blanc', 'provence', 'style', 'lobster', 'crab', 'cake', 'basil', 'oil', 'citrus', 'beurre', 'blanc', 'size', 'quarter', 'hatch', '1300', 'ball', 'pancetta', 'onion', 'motz', 'tomato', 'sauce', 'big', 'star', 'last', 'jumbo', 'diver', 'scallop', '1295', 'okay', 'star', '<product>', 'martini', 'great', 'serivce', 'little', 'slow', 'empty', 'bar', 'something', 'good', 'seafood', '<gpe>']","Came here about 4:30pm looking for a happy hour and some appetizers at the bar. There were people at the bar so of course we sat down at the bar.   Someone could have told us when we first walked in they were not serving food yet.  So we left and then came back because of all the great reviews.  Sat at the bar again and shared some appetizers.  All 3 over prices and all 3 just okay.   Living close to MD i guess it as a mistake on my part to think the crab cake would be anything medicore but saw it was crab and lobster so we gave it shot.   And still disappointed.  This is what we had-Provence style lobster and crab cakes finished with basil oil and a citrus beurre blanc. Provence style lobster and crab cakes finished with basil oil and a citrus beurre blanc. and their were 2 the size of quarters.   Pop and they were down the hatch!   And they were 13.00!  1 star.\nNext Arrancini-Risotto balls stuffed with pancetta, onions and motz with tomato sauce.  These were bigger and their were 3.   These get 2 stars.  \nThen last we had the jumbo diver scallops.  Again-2 for 12.95.  And they were just okay.  2 stars.   Lemondrop martini was great!  And serivce was a little slow for an empty bar.   something tells me there is better seafood out there in Charlotte.",0.0,0.9865868091583252
14845,"['husband', 'happy', 'hour', 'week', 'ago', 'happy', 'hour', 'drink', 'price', 'incredible', '<money>', 'mojitos', 'martini', 'glass', 'wine', 'appetizer', 'cheese', 'plate', 'good', 'cant', '<money>', 'slice', 'cheese', 'pate', 'pizza', 'nothing', 'special', 'caprese', 'good', 'tomato', 'fresh', 'phyllo', 'thing', 'decentnnoverall', 'would', 'happy', 'hour', 'food', 'option', 'drink', 'price']","My husband and I came here for happy hour about a week ago.  The happy hour drink prices are incredible, $5 mojitos, martinis, and glasses of wine. Also five dollar appetizers. \n\nHusband and I tried the cheese plate which was very good, but I still can't believe we paid five dollars for a slice of cheese.  We also tried the pate, the pizza (nothing special), the caprese (no good, the tomatoes were not fresh at all), and a phyllo thing which was decent.\n\nOverall, I would not recommend the happy hour food options, but the drink prices can't be beaten.",1.0,0.9947723746299744
17392,"['thursday', 'night', '9pm', 'live', 'trivia', 'best', 'valley', 'drink', 'reasonable', '<product>', '525', 'happy', 'hour', '47pm', '11pm', 'high', 'quality', 'fish', 'chip', 'shepherd', 'pie', 'like', 'real', 'british', 'pub', 'old', 'favorite']","Go Thursday nights (9pm) for the live trivia, it's the best in the valley. Drinks are very reasonable (I think Guinness was 5.25 not during happy hour, which runs from 4-7pm and after 11pm). High quality fish and chips, shepherds pie, and even curry, just like a real British pub. An old favorite.",1.0,0.998932421207428
17623,"['hmmm', '<org>', 'expensive', 'quality', 'food', 'much', 'nicer', '<org>', 'yesterday', 'girl', 'happy', 'hour', '<org>', 'hope', 'good', 'inexpensive', 'appetizer', 'tasty', 'cocktail', 'visit', 'great', 'start', 'server', 'care', 'like', 'star', 'restaurant', 'awesome', 'tux', 'bow', 'nnthe', 'cost', 'drink', 'food', '<money>', 'apps', 'drink', 'bad', 'happy', 'hour', 'week', 'ago', 'happy', 'hour', 'apps', 'round', 'specialty', 'cocktail', 'bill', '<money>', 'appetizer', 'half', 'mass', 'least', 'half', 'portion', '<org>', 'potato', 'skin', 'greasy', 'sour', 'cream', 'could', 'spinach', 'artichoke', 'dip', 'greasy', 'chip', 'little', 'much', 'funny', 'buffalo', 'wing', 'werent', 'greasy', 'favs', 'spinach', 'dip', 'wing', 'spinach', 'dip', 'kettle', 'pan', 'big', 'chunk', 'artichoke', 'chip', 'little', 'greasy', 'liking', 'ill', 'try', 'next', 'time', 'wing']","hmmm, never knew that TGIF's was less expensive than Applebees as the quality of food is much nicer at TGIF's. yesterday me and my girls went to happy hour at Applebees in hopes of finding some good inexpensive appetizers to go with some tasty cocktails. our visit was on to a great start, as our server took care of us like we were in a 5 star restaurant. he was so awesome; he should have been in a tux and bow tie. \n\nthe cost for our drinks and food totaled $41.00 for 3 apps and 7 drinks which isn't bad for happy hour, but a few weeks ago we went to TGIF's for happy hour and ended up with 4 apps, and 2 rounds of specialty cocktails for 3 of us and the bill was under $30. all the appetizers were served at half mass, or at least half the portion served by TGIF's. the potato skins were so greasy not even the sour cream could make it go down smoothly. i did enjoy the spinach and artichoke dip, but the greasy chips were a little too much. kinda funny that the buffalo wings weren't greasy at all. my fav's were the spinach dip and the wings. the spinach dip was served in a kettle pan and there were big chunks of artichoke in it. the chips tasted freshly made but were a little greasy for my liking.  i'll give them another try, but next time it's only wings for me!",0.0,0.967370331287384
