idx,tokens,text,sentiment,confidence
208,"['<fac>', 'beer', 'good', '<product>', 'one', 'best', '<product>', 'ive', 'low', 'point', 'food', 'idiot', 'management', 'chicken', 'quesadilla', 'menu', 'lobster', 'roll', 'bread', 'hard', 'brick', 'filling', 'lobster', 'flavor', '<fac>']","Lately, the Rock Bottom is hit or miss. The beers are always good and the Uppity Jagoff IPA is one of the best India Pale Ales I've ever tasted. The low point lately has been the food. I will never forgive the idiot in management who took the chicken quesadilla off the menu. That said, I ordered the lobster roll and when it arrived, the bread was as hard as a brick and cold. The filling was okay, but the lobster flavor was masked by over spicing. I suggest you eat somewhere else and imbibe at the Rock Bottom.",0.0,0.9827421307563782
211,"['like', 'brewery', 'food', 'opinion', 'bar', 'place', 'like', 'many', 'brewery', 'offer', 'great', 'beer', 'food', '<fac>', 'one', 'category', 'honest', 'brewery', 'full', 'experience', 'beer', 'id', 'growler', '<product>', 'ipa', 'doubt', 'one', 'best', 'ipas', '<product>', 'matter', 'opinion', 'beer', 'selection', 'excellent', 'seasonal', 'beer', 'wrong', 'beer', 'everyone', 'nnas', 'foodits', 'crap', 'shoot', 'good', 'terrible', 'big', 'problem', 'consistency', 'food', 'one', 'time', 'perfect', 'cold', 'different', 'last', 'time', 'zero', 'attention', 'food', 'quality', 'nnthats', 'much', 'place', 'food', 'consistency', 'five', 'star', 'place', 'till', 'hit']","I always feel like I am constantly bashing breweries for their food, but in my opinion, I feel the bar is raised for places like this. It seems there are so many breweries out there that offer great beer, and slack off on the food. Unfortunately Rock Bottom is one that falls into that category. Let's be honest, when you go to a brewery, you want the full experience. If it was only about the beer, I'd go buy a growler and take it home. \n\nSo, about the beer....EXCELLENT!!!!! The Jagoff IPA is with out a doubt one of the best IPAs I have ever had! They only I can think of that I think is better is Dogfish Head, but that's a matter of opinion. The beer selection is constantly changing, and they always have some excellent seasonal beers. You can't go wrong, there's bound to be a beer everyone will like. \n\nAs for the food.......it's pretty much a crap shoot. Sometimes it's good, sometimes it's terrible. My biggest problem is there is absolutely no consistency when it comes to the food. One time it's perfect, then maybe it's cold, or it's burned, or it tastes completely different from the last time you had it. Unfortunately, it seems there is zero attention to food quality. \n\nThat's pretty much it. This place fixes it's food consistency, and it's a five star place. Till then, it's hit or miss!",0.0,0.980506181716919
213,"['must', 'like', 'brew', 'like', 'white', 'cheddar', 'mash', 'food', 'forgettable', 'brewery', 'anything', 'special', 'food', 'department', 'restaurant', 'ante', '<fac>', 'may', 'notch', '<gpe>', 'would', 'anyone', 'chain', 'whomp', 'whomp']","I must admit, I do like the brews.  I also like the white cheddar mash potatoes.  Other than that, meh.  The food is pretty forgettable.  Another \""brewery\"" that sadly fails to be anything special in the food department.  With the restaurants upping the ante on 8th Ave, you may want to kick it up a notch Rock Bottom.  But how would anyone know to?  It's a chain.  Whomp whomp!",0.0,0.9996581077575684
220,"['bottom', 'year', 'possible', 'way', 'gift', 'certificate', 'brother', 'birthday', 'dinner', 'nnas', 'old', 'tolerance', 'thing', 'like', 'crowd', 'youngster', 'low', 'low', 'result', 'brother', 'ready', '4pm', 'could', '<fac>', 'everyone', 'date', 'night', 'plus', '<org>', '405', 'could', 'beer', 'gamennwhen', 'bar', 'side', 'packed', 'able', 'table', 'server', 'attentive', 'friendly', 'helpful', 'bat', 'sampler', 'could', 'beer', 'fact', 'table', 'full', 'tray', 'sample', 'server', 'rest', '10', 'different', 'beer', 'oz', 'glass', 'gotta', '<org>', 'know', 'beer', 'didnt', '<money>', 'beer', 'sampler', 'worth', '<product>', 'okay', 'spicy', 'ranch', 'top', 'notch', 'though', 'beer', '<product>', 'medium', 'wonderful', '<org>', 'home', 'winnnmy', 'complaint', 'beer', 'drinker', 'cost', 'growler', 'glass', 'container', '<money>', 'thats', 'empty', 'price', 'little', 'ridiculous', 'charge', 'bottle', '<org>', '<money>', 'bottle', 'beer', 'like', 'insanity', 'empty']","I haven't been to Rock Bottom in years.  Maybe even decades...is that even possible?  Well, either way, it's been awhile.  So with my gift certificate I took my brother out for a birthday dinner.  \n\nAs I get older, my tolerance for things like crowds and youngsters gets lower and lower.  As a result, I told my brother to be ready by 4pm so we could head to the Waterfront before everyone goes out for date night.  Plus the Pirates were playing at 4:05 so we could enjoy our beers and the game.\n\nWhen we arrived, the bar side was already pretty packed but we were still able to get a table.  Our server was very attentive, friendly and helpful.  Right off the bat we both ordered samplers so we could try all of their beers.  We loved the fact that as she approached our table with a full tray of samples our server said, \""I have to go back for the rest.\""  In all we were served 10 different beers each (in 3 oz glasses, maybe 4 - I can never tell).  I gotta say, Rock Bottom knows their beer.  I liked more than I didn't, and very few were not to my liking.  So the $6.95 10 beer sampler was well worth it.  \n\nDuring our sampling we indulged on some Southwest Egg Rolls.  They were okay, but not quite what I expected.  The spicy ranch was top notch, though.  As we ran out of beer, we each ordered up a Kobe Burger.  They were both cooked exactly to our liking (medium).  And to top off our wonderful evening, the Pirates brought home a win!\n\nMy only complaint, as a beer drinker, is the cost for a growler.  The glass container itself is sold for $12.95.  That's the empty price.  To me, that's a little ridiculous when East End only charges $3 for the bottle and Penn Brewery $5.  Paying more for the bottle than the beer inside seems like insanity to me.  So I walked out empty handed.    But it won't deter me from returning.",1.0,0.9797273874282836
229,"['im', 'beer', 'drinker', 'fiancee', 'major', 'enthusiast', 'along', 'im', 'glad', 'waitress', 'knowledgeable', 'extensive', 'beer', 'selection', 'one', 'would', 'kolsch', 'crisp', 'light', 'drinkable', 'food', 'standard', 'pub', 'fare', 'twist', 'burger', 'onion', 'petal', 'gorgonzola', 'waitress', 'macaroni', 'cheese', 'side', 'good', 'choice', 'complaint', 'food', 'heavy', 'rest', 'night', 'couch', 'sure', 'would', 'hour', 'trip', 'city', 'may']","I'm not much of a beer drinker, but my fiancee is a major enthusiast, so I agreed to tag along.  I'm glad I did!  Our waitress was very knowledgeable about the extensive house-brewed beer selection, and helped me to pick one I would love (the kolsch was very crisp, light, and drinkable.)  The food was standard pub fare with a twist, well-executed.  My burger was topped with onion petals and gorgonzola, and cooked to perfection.  The waitress recommended their macaroni and cheese for a side, which was definitely a good choice.  My only complaint is that most of the food was rather heavy, and I spent the rest of the night wallowing on the couch.  Not sure I would make the hour+ trip to Pittsburgh again, but if I found myself in the city, I may just stop by.",1.0,0.9988516569137572
239,"['food', 'standard', 'american', 'bit', 'mindand', 'beer', 'mediocre', 'bad', 'decent', 'beer', 'bunch', 'service', 'good', 'wait', 'food', 'table', '2030', 'minute', 'beer', 'apps', 'ive', 'one', '<gpe>', 'airport', 'free', 'meal', 'ticket', 'pizza', '<fac>', 'since', 'recognizable', 'national', 'chain', 'place', 'tourist', 'brewery', 'true', '<gpe>', 'experience']","The food is standard American fare--a bit overpriced in my mind--and the beers range from mediocre to very bad.  The K\u00f6lsch is the only decent beer of the bunch.  The service is good, but the wait for food or a table can be quite long (generally 20-30 minutes even for just beer and apps).  I've been to the one at the Denver airport as well, but I was stranded and had free meal tickets, so okay-but-nothing-special pizza from Rock Bottom it was.  Since it's a recognizable national chain, I think of places like this as more of a tourist brewery rather than a true Pittsburgh craft-brew experience.",0.0,0.9984087347984314
520,"['fan', '<org>', 'beer', 'one', 'night', 'friend', 'family', '<gpe>', 'way', 'something', 'hole', 'wall', 'kind', 'facade', 'good', 'selection', 'price', 'expensive', 'average', 'review', 'farit', 'show', 'im', 'sure', 'nice', 'stuff', 'case', 'beer', 'one', '<product>', 'variety', 'pack', 'similar', 'would', 'store', 'anyway', 'good', 'experience', 'place', 'dont', 'anything', 'bad']","We are fans of Pistella Beer Distributors simply because we needed beer one night while visiting some friends and family in Pittsburgh and they happened to be on the way to something we were doing.  It's a hole in the wall kind of facade but they do have a good selection.  I don't remember the price being that expensive but looking at the average review so far...it shows $$$$.  I'm sure they have some nice stuff, but we just got a case of beer (I think one of those Magic Hat variety packs) and it seemed similar to what we would pay in the other stores.  Anyway, we had a good experience with this place and don't really have anything bad to say about them.",1.0,0.9562854766845704
1076,"['one', 'favorite', 'bar', '<gpe>', 'lot', 'band', 'font', 'wednesday', 'night', '<org>', 'jam', 'night', 'hummus', 'great', 'staff', 'friendly', 'name', 'great', 'beer', 'selection']",This is one of my favorite bars in Pittsburgh. They have  been getting a lot of bands to play. Especially font of the Wednesday night Blue Grass jam night. The hummus is great. The staff is exceptionally friendly and knows my name. They have a great beer selection too.,1.0,0.9998231530189514
1194,"['<org>', 'best', 'place', 'beer', 'pop', 'snack', 'smoke', 'northside', 'original', 'spot', '<fac>', '<org>', 'home', 'home', 'wide', 'range', 'cheep', 'crap', 'good', 'stuff', 'dog', 'family', 'since', '1930', '<person>', '40', 'year', 'favor', 'stop']","Caruso's is the best place to buy beer (and pop and snacks and smokes) on the northside by far. Hidden in its original spot in the Mexican War Streets, Caruso's is a home away from home. He has a wide range, from cheep crap to really really good stuff. If you don't see it he will try to get it in. You can go and just hang if you want as well. Dogs welcome. Family owned since 1930 and Sam has been there for 40 years. Do yourself a favor and stop by.",1.0,0.9982739686965942
1323,"['apple', 'decent', 'within', 'distance', 'nothing', 'home', 'average', 'draft', 'selection', 'didnt', 'bottle', 'bartender', 'friendly', 'happy', 'hour', 'dead', 'havent', '<fac>', 'year', 'like', 'good', 'place', 'friend', 'dart', 'night', 'smoker', 'crowd', 'dead']",The apple is decent if you live within walking distance but nothing to write home about.  Average draft selection.  Didn't get into bottles but found that the bartender that happened to be working was not overly friendly.  Went for a happy hour and it was dead.  Haven't been to the Apple in years but seems like a good place to meet friends and play darts all night.  Smoker friendly.  I couldn't tell the crowd that frequents it because it was so dead.,0.0,0.5579193234443665
