idx,tokens,text,sentiment,confidence
9252,"['husband', 'big', 'fan', '<org>', 'new', 'toilet', 'would', '<money>', 'installation', 'selection', 'sale', 'process', 'could', 'helpful', 'friendly', 'afterwards', '<org>', 'installation', 'nni', 'call', 'within', '48', 'hour', 'delivery', 'call', 'may', 'sooner', 'contractor', 'patient', 'patient', 'week', 'patience', 'store', 'run', 'answer', 'call', 'installation', 'long', 'installation', 'toilet', 'morning', 'status', 'man', 'nice', 'guy', 'toilet', 'hold', '10', 'minute', 'much', 'right', 'someone', 'morning', 'nnmorning', 'call', 'blood', 'pressure']","My husband and I have always been big fans of Lowe's, so when we needed a new toilet where else would we go? They heavily promote the $99 installation, which worked for us. Through the selection and sales process they could not have been more helpful and friendly, but afterwards? I will never use Lowe's for installation ever again. \n\nI was told to expect a call within 48 hours to setup delivery and install. That call may come sooner, but they load down the contractors, so be patient. I was patient. Now, a week later, I have lost all patience. I have called the store to check in, and I am given the run around and absolutely no answer on when I can expect the call to even setup the installation. If it takes this long to SCHEDULE the installation, how long will it take for us to actually have our toilet? \n\nCalled again this morning to check on the status. After the man (same nice guy who sold us the toilet!) puts me on hold for 10 minutes because he has \""too much going on right now\"", he comes back and tells me that someone will be calling me this morning. \n\nMorning is almost over, no call, blood pressure rising...",0.0,0.9995046854019164
21292,"['guy', 'knowledgeable', 'dont', 'wast', 'time', '<product>', 'crib', '<money>', 'quality', 'hardware', 'like', 'local', 'hardware', 'store', 'alive', 'diagram', 'drawn', 'friend', 'like', 'year', 'old', 'guy', 'plumbing', 'aisle', 'minute', 'would', '<org>', '20', 'min', 'someone', 'someone', 'lol']","These guys are knowledgeable and don't wast time in helping you. I was always running to Home Depot, but this ACE is close to my crib and I realized that a few more pennies gets me in and out right away and quality hardware. I also like that the local hardware store is alive and well. \n\nI walked in with a diagram drawn by my friend (That looked like it was drawn by a 5 year old) of what I needed and the guy walked me into the plumbing aisle and set me up in 5 minutes. \n\nI would have been standing in Home Depot for another 20 min to get someone to tell me that they needed to get me someone in plumbing! LOL! I will not go anywhere else!",0.0,0.9546021223068236
21792,"['usual', 'handyman', '<person>', '<org>', 'new', 'sprayer', 'head', 'kitchen', 'faucet', 'part', 'simple', 'matter', 'plumber', 'day', '30', 'minute', '<money>', 'hour', 'labor', 'lot', 'hey', 'problem', 'week', 'sprayer', 'head', 'hand', 'handyman', 'wrong', 'would', 'issue', '<person>', 'unresponsive', 'handyman', 'word', 'fix', 'refund', 'nothing', 'company', 'anyone', 'plumbing', 'need', 'first', 'negative', 'review']","My usual handyman was sick so he recommended Steve at A-Accent Plumbing to install a new sprayer head for my kitchen faucet. I had already purchased the part so it was (I thought) a simple matter of attaching it. The plumber arrived very promptly - the same day I called. He was finished in 30 minutes, charged me $98 for an hour's labor & left. I thought it was a lot but hey!  He came & fixed my problem quickly. Fast-forward 2 weeks. The sprayer head fell off in my hand. My handyman came to see what was wrong and told me it wasn't installed correctly & he would speak to Steve about the issue. Steve, however, was completely \""unresponsive\"" (handyman's words). No fix, no refund, no nothing. I will NEVER use this company again & will encourage anyone who asks to go elsewhere for their plumbing needs. This is the first negative review I have ever written.",0.0,0.9995490908622742
29999,"['water', 'softener', 'year', '<org>', 'one', 'expensive', 'brand', 'little', 'research', 'like', 'good', 'sorry', 'ive', 'fair', 'share', 'problem', 'unit', '<org>', 'company', 'one', 'part', 'service', 'call', 'double', 'rate', 'favor', 'last', 'time', 'service', 'week', 'could', 'hour', 'latennive', 'unit', 'brand']","When I bought my water softener 8 years ago I knew that Culligan was one of the more expensive brands, but I had done a little research and it seemed like they had a good product.\n\nI'm sorry to say that I've had more that my fair share of problems with them.  My unit seems to break quite often, Culligan is the only company that can service it (no one else can get parts) their service calls are almost double ($135) the going rate - and they act as if their doing you a favor to come out.   The last time I called for service it was 2 weeks before they could come & then they showed up 5 hours late.\n\nI've scrapped my unit and moved on to another brand.",0.0,0.9992228746414183
35730,"['omg', 'known', 'business', 'appointment', 'estimate', 'new', 'whole', 'house', 'water', 'softener', 'appointment', 'nice', 'people', 'friendly', 'plumbing', 'department', 'sale', 'represent', 'water', 'softener', 'thing', 'like', 'good', 'option', 'quote', 'phone', '<money>', 'sale', 'rep', 'question', 'option', 'reply', 'quote', 'would', 'someone', 'face', 'face', 'question', 'refused', 'company', '<person>', 'new', '<org>', 'appx', '<money>', 'possible', 'water', 'softener', '<money>', 'hmm', '<money>', 'company', 'plumbing', 'mgr', 'message', '1000', 'return', 'call', 'way', 'company']","OMG!  This really happened to me.  A well known business.  I had called to make an appointment for an estimate for new A/C and whole house water softener.  Setting up the appointment for the A/C was very nice, people friendly.  THEN I was transferred to the plumbing department to Albert who is a sales represent for the water softeners.  Now I have never had any thing like this before, what is good, what are the options.  Albert gave me a quote over the phone $949 to $4k.  I asked for a sales rep to come out so I can ask questions, so they can explain the options.  His reply was I gave you the quote.  Tried to explain that I would like someone face to face to ask questions.  Albert again refused.  I then said I will not be using the company.  Albert said do what ever you want and hung up on me.  Now think new A/C appx $5k...possible water softener for $3k hmm that is $8k that the company has lost.  Then to top it off, I called back to speak to the plumbing mgr, left message at 10:00 am and guess what no return call and it is now evening.  What a way to run a company.",0.0,0.9960081577301024
40401,"['old', 'saying', 'anything', 'nice', 'better', 'left', 'unsaid', 'true', 'company', 'plumber', 'problem', 'inside', 'home', 'outdoor', 'sprinkler', 'electrical', 'line', 'okay', 'luck', 'yard', 'across', 'front', 'house', 'leak', 'sprinkler', 'line', 'eitherni', 'wont', 'husband', 'may', 'would', 'wasted', 'effort', 'rude', 'remark', 'direction', 'manager', '<org>', 'problem', 'company', 'nobody', 'availableni', 'nice', 'one', 'trench', 'fiddle', 'electrical', 'line', 'light', 'ugh']","The old saying, \""if you don't have anything nice to say, then it's better left unsaid\"" is so true with this company. \nYes, they are plumbers. Hopefully they are better with plumbing problems inside of a home than outdoor sprinkler systems.\nYet - If they disconnect any electrical lines you really need to check and see if they are all working okay, because if they aren't you are out of luck. No yard lights across the front of our house now. They never found the leak in the sprinkler line either.\nI won't call them again. My husband may, but it would be a wasted effort with only rude remarks intended our direction from the manager. I recommend checking YouTube first if a problem arises than to call this company, if nobody else is available.\nI tried to be nice about it but I'm the one who will have to dig up the trench & fiddle with the electrical lines to see if I can have yard lights again!! UGH!!",0.0,0.9918239712715148
40402,"['follow', 'throughnot', 'home', 'warranty', '<org>', 'avoid', 'clown', 'theyre', 'interested', 'premium', 'work', 'sprinkler', 'march', '12', '<person>', 'interested', 'right', 'across', '<gpe>', 'system', 'complete', 'lack', 'enthusiasm', 'voice', 'complete', 'lack', 'follow', 'throughnnthe', 'time', 'despite', 'many', 'promise', 'waynnmaybe', 'plumber', 'business', 'people', 'clue', 'business', 'numerous', 'poor', 'review', 'happy', 'good', 'experience', 'last', 'plumber', 'earth']","Awesome follow through...NOT! We have a home warranty with Old Republic (avoid these clowns as well - they're only interested in getting your premium and quite obviously never check out who they're contracting with to do their work) and, when our sprinkler went out we called and found it was covered. That was March 12. Geoff was not interested in travelling right across Phoenix to fix our system - well evidenced in his complete lack of enthusiasm in both his voice and his complete lack of follow through.\n\nThe only time we spoke was when I rang him and, despite many promises to ring, he has NEVER phoned back or contacted in any way.\n\nMaybe they are plumbers, but they are not business people - they have no clue about running a business as is shown by the numerous poor reviews. I'm happy for those who had good experiences, but I wouldn't recommend them if they were the last plumber on earth.",0.0,0.998731791973114
47956,"['<gpe>', 'water', 'softener', '<person>', '<org>', 'happy', 'repair', 'name', 'someone', 'would', 'irrigation', 'system', 'service', '<person>', 'plumbing', 'osmosis', 'recommend', '<person>', '<org>', '<gpe>', 'resident', '30', 'year']","We live in Fountain Hills, and our water softener was leaking.   We called Chris at Aqua Pro, and we were very happy with the repair he performed, as well as providing us with the name of someone he would recommend for irrigation system service.  Chris also does plumbing and reverse osmosis systems.\n\nWe highly recommend Chris and Aqua Pro, especially if you live in Fountain Hills...he has been a resident for over 30 years.",1.0,0.999228835105896
47957,"['<org>', 'preferred', 'plumbing', 'provider', 'past', '10', 'year', 'neighbor', '<person>', 'professional', '<product>', 'system', 'refrigerator', 'water', 'dispenser', '<product>', 'system', 'expensive', 'inexpensive', 'provider', 'service', 'high', 'quality', '<org>', 'confident', 'service', 'top', 'notch', '<person>', 'work', 'around', 'wife', '<person>', 'scheduling', 'billing', 'keeps', 'thing', '<person>', 'without', 'large', 'window', 'time', 'arrival', 'billing', 'easy', 'recommend', 'service', 'provider', 'one', 'person', 'experience', 'doesnt', '<product>', 'someone', 'pride', 'work', 'business', 'thank']","Aquapro is our preferred plumbing provider for the past 10 years. Referred to us by a neighbor, Chris is always professional and educates you on what you need and why you need it. He has worked on our Reverse Osmosis system, Fixtures, Refrigerator Water Dispenser and most recently replaced our Water Softener system. They are neither the most expensive or inexpensive provider, but the service we receive is always the highest quality. You get more than you pay for with Aquapro. I am confident that the service I receive is top notch, and Chris will stand by the work he does, and he will be around to back it up. His wife Vicky does the scheduling and billing, and keeps things running smoothly and efficiently. Chris shows up when she schedules him without a large window of time to be waiting for his arrival, and billing is always easy to deal with. I don't often recommend service providers, because one person's experience doesn't always reflect what another will perceive, but I know with Aquapro, you will get what you pay for from someone who takes pride in their work and their business. Thank you Chris and Vicky.",1.0,0.9994707703590392
64854,"['couple', 'year', 'main', 'water', 'supply', 'valve', 'front', 'house', 'valve', '<org>', 'guy', 'real', 'quick', 'valve', 'gate', 'cant', 'valve', 'would', 'bunch', 'time', 'valve', 'would', 'valve', '<money>', 'second', 'plumber', 'valve', 'new', 'valve', '<money>', 'sure', 'plumber', 'cry', 'baby', 'little', 'dirt', 'dirt', 'whopping', 'minute', 'valve', 'next', 'plumber', 'would', 'crybaby', 'price', 'gouge', 'dainty', 'dirty']","I called Larking plumbing a couple years ago to replace the main water supply valve in front of my house, because the valve was leaking, and  broke while trying to use it. \n   The larkin guy came out real quick, and took apart the valve, removing the gate, and sealing it back up. I asked him why cant he just replace the valve as I asked, and he said he would need to spend a bunch of time digging to expose valve, which would cost me 600 to 800 dollars.\n   So now I had a shut off valve that does not leak, but also does not function. I paid a couple hundred bucks for that. I had to call a second plumber in to hack out the valve and solder a new valve in, for a couple hundred dollars more. \n    I am not sure why these plumbers are such cry babies about removing a little dirt. I dug the dirt out myself, taking a whopping 6 minutes to fully expose the valve, so that the next plumber would not be a crybaby and price gouge me for getting his dainty hands dirty.",0.0,0.999489426612854
