idx,tokens,text,sentiment,confidence
388,"['suit', 'last', 'year', 'weight', 'couldnt', 'good', 'experience', '<person>', 'warm', 'friendly', '<person>', 'measurement', 'suit', 'everything', 'change', 'sure', 'suit', 'best', 'could', 'suit', 'house', 'since', '<gpe>', 'town', 'would', 'next', 'day', 'suit', 'ready', 'early', 'rush', 'everyone', 'helpful', 'diligent', 'change', 'store']","I went in to get my suit that I bought last year tailored because I had lost some weight and I couldn't have had a better experience. When I walked in I was immediately created by Bill who was warm and friendly. Anna came out to perform the measurements and mark up the suit. She checked everything, even changes I hadn't thought to have made to make sure the suit fits me perfectly when they are done. Best of all, when I asked if they could ship the suits to me at my house since I no longer live in Pittsburgh, they asked when I was leaving town and promised they would get it done for me before I left  the next day. Better yet, they had the suit ready for me early, avoiding the rush for me to pick it up before I left. Everyone was extremely helpful and diligent and I will continue to only get changes done at this store.",0.0,0.8396894931793213
4550,"['two', 'pair', 'pant', 'two', 'cheap', 'blazer', 'nice', 'cost', 'thing', 'one', 'alternation', 'tape', 'would', 'item', 'embarrassed', 'could', 'could', 'two', 'blazer', '<money>', 'overall', 'humiliating', 'experience', 'could', 'professional', 'would', 'simple', 'alteration', 'would', 'much', 'new', 'tailor', 'future', 'way', 'expensive']","I brought two pairs of pants and two (cheap) blazers there to be altered.  He was very nice. However, he failed to mention to me that the cost of these 4 things- one of which only needed alternation tape- would come to $96!!!!!!  When I came to pick up my items I was extremely embarrassed because I had to tell him I could not afford it. He then told me he could \""help me out \"" and make it $80.  I tried explaining to him that the two blazers were only $25 each to begin with.  Overall, this was an extremely humiliating experience and it all could have been solved if he were more professional and would have told me that simple alterations would cost so much.  I will definitely be searching for a new tailor in the future.  Way too expensive if you ask me.",0.0,0.9993263483047484
7355,"['<person>', 'great', 'job', 'custom', '<org>', 'jacket', 'retail', '<money>', 'factory', 'story', '<money>', '<money>', '<product>', '<product>', 'regular', 'nnhe', 'quick', 'button', 'hole', 'quick', 'jacket', 'could', 'money', 'honest', 'jacket', 'didnt', 'work', 'time', 'tapering', 'would', 'size', 'fit', 'would', 'lot', 'money', 'factory', 'store', '<gpe>', 'im', 'townnnin', 'contrast', 'bit', 'less', 'asian', 'tailor', 'shall', 'nameless', '<fac>', 'pant']","Walid did a great job tailoring a custom Brooks Brothers jacket (retail $800+) that I found at the factory story ($40).  For $40, he took in the Portly 44 and turned it into a 42 Regular. \n\nHe was quick to point out the working button holes and equally quick to tell me NOT to tailor another jacket.  He could have taken my money but he was honest and said the jacket didn't need tailoring.\n\nHe helped me understand his work and also took the time to explain how he completed the tapering, so that I would know which sizes and fits would best be altered.  This saved me a lot of money, as the factory store does not accept returns.\n\nI currently live in DC and I still get my tailoring done here while I'm in town.\n\nIn contrast, I paid a bit less at an Asian tailor that shall remain nameless down Park Road, but found that my pants still did not fit after tailoring.",0.0,0.9803677797317504
7359,"['gem', 'stop', 'time', 'back', '<fac>', '<fac>', '<person>', 'great', 'review', 'tailoring', 'skill', 'right', 'dress', 'ive', 'year', 'best', 'suggestion', 'one', 'dress', 'customer', 'service', 'skill', 'much', 'husband', 'shirt', 'two', 'day', '<person>', 'life', 'great', 'fantastic', 'tailor', 'note', 'discount', 'cash', 'check', 'credit', 'card']","I drove past this gem of a stop about 3 times until I finally found it!  It's tucked in the back of King's Court Shopping Plaza off Kings Dr.  When I got there I told Wally that I had read great reviews about his tailoring skills and he proved me right!  I brought him 4 dress that I've had for years and I wanted to alter them.  He gave me the best suggestions for each one of my dresses after really listening to what I wanted.  I loved his customer service skills so much that I had my husband bring his shirts in two days after I went to see Wally!  Life is great when you have found a fantastic tailor!  Note, you get a discount if you pay cash/check but he does accept credit cards.",1.0,0.9994463324546814
7363,"['good', 'place', 'place', 'review', 'safe', 'suit', 'place', '<org>', 'professional', 'good', 'customer', 'servicenni', 'suit', 'interview', 'two', 'day', 'couple', 'minor', 'alternation', 'suit', 'day', 'text', 'message', 'guy', 'suit', 'ready', 'nplace', 'busy', '<org>', 'enough', 'time', 'pant', 'sleeve', 'total', 'place']",Good place! I chose this  place after reading the reviews online. I felt safe taking my suit into this place. Walid was professional and provided good customer service.\n\nI got my suit altered for an interview in just two days (granted I had only couple of minor alternations). But he delivered the suit a day before he promised. \nWhat I liked was I got a text message from these guys as soon as my suit was ready. \nPlace was busy but Walid still catered enough time to each customer.\n\nservices I got done: shortening pants and shortening sleeves (total $40)\n\nI'll definitely choose this place again.,1.0,0.964487612247467
15685,"['outstanding', 'value', 'speed', 'quality', 'alteration', 'work', 'uniform', 'emergency', 'nthe', 'first', 'time', 'day', 'alteration', 'trouser', 'leg', 'braid', 'time', 'town', 'new', 'uniform', 'tailoring', 'shop', 'day', 'military', 'uniform', 'alteration', '<product>', 'name', 'tape', 'theft', 'bag', 'airport', 'new', 'one', 'one', 'day', 'town', 'replacement', 'uniform', 'job', 'minute']","Outstanding value, speed, quality alteration work. They have twice rescued me in a uniform emergency. \nThe first time they provided same day alteration, including sewing on the trouser leg braid, in time for me to fly out of town with the new uniform. They then fixed the botched tailoring from another shop that caused me to seek same day help.  \nToday, they again came through with military uniform alteration while I waited. My Velcro-backed name tapes were all lost in the theft of a bag at an airport and I needed new ones on the one day back in town before traveling with replacement uniforms. They did the job right in a few minutes while I waited.",0.0,0.9972684383392334
27156,"['pair', 'pant', 'heel', 'hem', 'half', 'sewn', '<money>', 'alteration', '<money>', 'hem', 'would', 'ready', 'wednesday', 'sat', 'didnt', 'friday', 'could', 'hard', 'sat', 'linen', 'would', 'much']","Had a pair of pants taken in and caught my heel on the hem so half of it needed to be sewn. $18 for the alteration and $5 for the hem (really a few stitiches?). Told me they would be ready on Wednesday (dropped off on Sat) didn't make it there until Friday, could I come back after 5? How hard is is to call and let me know. Returned on Sat. They were linen, would it have been to much to press?",0.0,0.9991982579231262
27310,"['pair', 'pant', 'hurry', '<org>', 'solid', 'place', 'house', 'place', 'service', 'price', 'quality', 'excellent', 'pant', 'ready', 'date', 'time', 'issue', 'glad', 'great', 'tailor', 'close']","I needed 2 pairs of pants altered in a hurry so I looked on Yelp for a solid place by my house.  I couldn't be happier with this place.  The service, price and quality I received were excellent.  My pants were ready at the date and time promised and there were no issues.  I am glad to have found a great tailor close by and will definitely be back.",1.0,0.9992745518684388
27312,"['boyfriend', 'terrible', 'experience', '<person>', 'attitude', 'special', 'great', 'anyone', 'arent', 'customer', 'price', 'dress', 'adjustment', 'let', 'unusable', 'butt', 'one', 'dress', 'would', 'anyone', 'disappointed', 'could', 'good', 'honest', 'knowledgeable', 'helpful', 'tailor', 'seamstress']","My boyfriend and I both had terrible experiences here. Gus' attitude is - well special. If you can handle it great - otherwise why should anyone have to deal with it. After all aren't we the customers?  The prices are outrageous...\nAND finally - i had 2 dresses that I entrusted to them for adjustments. Let's say - they are both COMPLETELY unusable. Why? well, my butt is nearly exposed on one of the dresses. (not exaggerating). And the other - is terrible.....\n\nI would not recommend them to anyone... very very truly disappointed as I could use a good honest knowledgeable helpful tailor./ seamstress....",0.0,0.998449683189392
27314,"['place', 'legit', '<person>', 'great', 'tad', 'great', '<org>', 'coupon', 'custom', 'suit', 'spent', 'extra', 'whoa', 'worth', 'finished', 'product', 'idea', 'many', 'decision', 'nnmy', 'minor', 'complaint', 'little', 'liking', 'suit', 'everything', 'measurement', 'least', 'week', 'suit', 'special', 'occasion']","This place is legit and Gus is great. A tad eccentric--but great. I went there because I had a Living Social coupon for a custom suit. I upgraded and spent extra but whoa. Totally worth it because I LOVE the finished product! I had no idea there were so many decisions, but I liked that. \n\nMy only (very minor) complaint is it took a little too long for my liking to actually get the suit after picking everything out and getting the measurements. Plan ahead and get there at least a few weeks early if the suit is for a special occasion.",1.0,0.9962933659553528
