idx,tokens,text,sentiment,confidence
5577,"['drink', 'rehearsal', 'dinner', 'speak', 'food', 'bartender', 'service', 'great', 'friday', 'night', 'downtown', '<gpe>', 'busy', 'hard', 'drink', 'hard', 'yes', 'busy', 'bartender', 'top', 'person', 'drink', 'impressed', 'drink', 'price', 'par', 'would', 'atmosphere', 'bar']","Came here for some drinks after a rehearsal dinner. I can't speak about the food but the bartender and service was great. I expected a Friday night in downtown Charlotte to be busy and hard to get drinks but it wasn't that hard. Yes, it was busy but the bartenders were on top of it. They seemed to get to each person quickly and made the drinks quickly. I was very impressed. The drink prices seems on par for what you would expect  as well. I liked it and the atmosphere of the bar.",1.0,0.9995892643928528
94585,"['past', 'friday', '<work_of_art>', 'sun', 'citynnit', 'dead', 'bar', 'area', 'long', 'time', 'group', 'old', 'folk', '<product>', 'margarita', 'glass', 'patron', 'coworkers', 'dirty', 'throughout', 'time', 'happy', 'hour', 'friday', 'quiet', 'bar', 'areannthe', 'reason', 'location', 'star', 'server', 'nice', 'food', 'average', 'drink', 'strong']","We went this past Friday during Happy Hour, and all I kept asking myself was \""are we in Sun City?\""\n\nIt was dead in the bar area for a long time, until a group of older folks came in with their Macayo's margarita glasses. There were a few patrons who were obviously perturbed by myself and my co-workers; we kept on getting dirty looks throughout our time there. Hey, it's happy hour on Friday - we weren't trying to be quiet - especially in the bar area.\n\nThe only reason I gave this location 3 stars is because the server was very nice and accommodating. The food was just average. The drinks were strong!",1.0,0.982808530330658
144956,"['friend', '<gpe>', '<percent>', 'alcohol', 'one', 'friend', '<percent>', 'one', 'one', 'worker', 'bottle', 'alcohol', '<percent>', 'alcohol', 'nice', 'chaser', 'nnthey', 'type', 'alcohol', 'beverage', 'would', 'since', 'im', '<gpe>']","Came here because my friend asked me to pick up some everclear. Apparently it's no sold in California. They only carry the 75% alcohol one, and my friend wanted the 95% one. I asked one of the workers there and she showed me another bottle of alcohol that is 96% alcohol. She was nice. She even joked with us saying that we WILL need a chaser for this. \n\nThey have almost every type of alcohol beverage you would need and is really organized. Since I'm from Los Angeles, I go to BevMo if I n",1.0,0.9968459010124208
175818,"['drunk', 'something', 'room', '<money>', 'evening', 'upon', 'inspection', 'next', 'morning', 'thing', 'clutch', '<org>', 'average', 'cost', 'round', 'drink', '<product>', '<money>', 'ive', '<product>', 'way', 'shot', '<product>', 'job', 'nna', 'train', 'people', 'without', 'real', 'point', 'destination', 'experience', 'good', 'amount', 'bumping', 'nnif', 'money', 'imprudent', 'quantity', 'alcohol', 'place', 'potential']","I must've been really drunk or something because I distinctly remember leaving the room with $100 for the evening, and upon inspection the next morning, the only thing in my clutch was a Tampax pearl.\n\n$35 is the average cost for a round of 2 drinks. My Bellini was $17.50. I've decided that Bellini's are not the way to go anymore. A shot of 151 will do the job much more efficiently and economically. \n\nA train of people are constantly shuffling about without a real point of destination, because there really isn't anywhere to go. The experience includes a good amount of bumping and drink spilling. \n\nIf you can pony up the money for imprudent quantities of alcohol, this place will have its potential!",0.0,0.5224308967590332
232269,"['great', 'thing', 'place', 'dont', 'saturday', 'night', 'table', 'friend', 'ordered', 'lot', 'drink', 'weak', 'one', 'whiskey', 'sour', 'like', 'lemonade', 'server', 'nice', 'attentive', 'except', 'fact', 'night', 'one', 'nipple', 'nnanother', 'thing', '<product>', 'shot', 'shot', 'like', 'water', '<product>', 'gross', 'nnnow', 'bartender', 'could', 'little', 'nicer', 'people', 'side', 'bar', 'bar', 'hard', 'bartender', 'cash', 'nnoverall', 'pleased', 'dont', 'think', 'ill']","I heard great things about this place but I don't know what happen Saturday night when I went. \n\nFirst off, we sat at a table and slowly waiting for our friends to come. We ordered lots of drinks and they were all so weak. One of my whiskey sours tasted only like lemonade and I had to complain. Our server was very nice and attentive. Except the fact later on in the night, one of her nipples were showing! \n\nAnother thing, we ordered Jameson shots chilled. I think they forgot about our shots because it took forever for it to come. After we took them, it seriously tasted like water and Jameson. Gross. \n\nNow then bartenders could be a little more nicer and help out people that are on the other side of the bar. We were at the bar and it was so hard to flag down a bartender just to cash out! \n\nOverall, I wasn't pleased and don't think I'll be returning.",0.0,0.9957256317138672
318778,"['kudos', 'bar', 'staff', 'location', 'restaurant', 'alcoholic', 'beverage', 'hang', 'normal', 'nnsat', 'bar', 'bartender', 'name', 'hit', 'comical', 'like', '<work_of_art>', 'bartender', 'style', 'female', 'duo', 'wore', 'glass', 'riot', 'comical', 'snappy', 'come', 'back', 'sarcastic', 'thats', 'folk', 'next', 'mouth', 'watering', '<gpe>', 'im', 'flight']","Kudos to the bar staff at this location.  I have to admit I dined at another restaurant, but needed some alcoholic beverage to bring me from hang over to normal.  \n\nSat at the bar and both bartenders (I have unfortunately forgotten their names) were a hit!  They were so comical and fun, it was like seeing a \""Dueling Pianos\"" but bartender style.  The female of the duo wore glasses and she was a riot!  Very comical.  Snappy come backs but not sarcastic.  That's hard to do.  \n\nThe pizzas ordered by the folks sitting next to me honestly looked mouth watering.  If back at Las Vegas I'm so here waiting for my flight out.",0.0,0.9061910510063172
356123,"['fun', 'little', 'diversion', 'staff', 'terrific', 'bartender', 'photographer', 'great', 'picture', 'reason', 'im', 'star', 'pricey', 'wife', 'vip', 'photo', 'entry', 'drink', 'tip', '20', 'minute', 'drink', 'cold', 'long']",Fun little diversion. The staff was terrific. The bartender and photographer were great. We paid for 1 picture and they gave them all to us. Very nice. The only reason I'm giving it 3 stars and not more is its too pricey for what it is. My wife got the VIP with photo and I got the entry with 2 drinks. It was $145 with tip for 20 minutes and 2 drinks.  (too cold to stay much longer),1.0,0.9991121888160706
358729,"['great', 'people', 'friday', 'night', 'score', 'great', 'parking', 'spot', 'great', 'seat', 'bar', 'drink', 'strong', 'small', 'strong', 'bartender', 'friendly', 'bunch', 'fact', 'busy', 'like', 'customer', 'one', 'bartender', 'upset', 'patron', 'seat', 'next', 'friend', 'parking', 'spot', 'since', 'soooo', 'busy', 'could', 'seat', 'since', 'massive', 'line', 'people', 'seat', 'course', 'little', 'put', 'group', 'friend', 'birthday', 'birthday', 'girl', 'suggestion', 'would', 'good', 'drink', 'menu', 'ingredient', 'drink', 'ouch', 'good', 'time', 'review', 'interesting', 'great', 'people', 'strong', 'drink', 'friendly', 'bartender']","Great people watching! I mean it was a Friday night and not only did me and Dottsy Z score a great parking spot, but we also scored great seats at the bar. The drinks we had were pretty strong, small but strong but the bartenders are NOT the friendliest of the bunch. I get the fact that you are busy but  you can pretend to actually like the customers you are serving. One of the bartenders got upset because a patron was saving a seat next to her for her friend who was trying to find a parking spot. He said to her that since it was soooo busy she could not save the seat (since there was this massive line of people waiting for said seat-- said sarcastically of course) We were a little put off but whateve. Or when the group that was celebrating a friends birthday and the birthday girl asked for suggestions as to what would be a good drink, he told her to read the menu to see the ingredients in the drinks and go from there. Ouch! However It didn't stop us from having a good time, it just made this review even more interesting.  All in all, great people watching, small,expensive but strong drinks, and not so friendly bartenders.",1.0,0.9334136247634888
442134,"['sure', 'behind', 'scene', '<org>', 'quality', 'old', 'familiar', 'drink', 'quality', 'payouts', 'last', 'time', 'wife', '20', 'machine', '<product>', '<product>', '<money>', 'two', 'drink', 'bit', 'steep', 'wife', 'booze', 'drink', 'new', 'bartender', 'could', 'poor', 'drink', 'regular', 'year', 'go', 'bar', 'knock', 'quality', 'fun', 'bar', 'nbit', 'hope', 'herea', 'couple', 'original', 'bar', 'tender', 'awesome', '<person>', '<person>', 'plus', 'food', 'great', 'last', 'visit', 'mid', 'april']","Not sure what has been going on behind the scenes but the 5 Star quality is slipping. Old familiar faces are disappearing as well as the drink quality and payouts. Last time in my wife threw a 20 in a machine and we ordered a Jack&Coke and a Jameson-Sprite ,11 bucks for two drinks was a bit steep considering my wife was playing. We wondered if any booze was poured in the drinks at all. New bartenders could be why but a poor drink should not be poured!   We have been regulars for over 2 years and it is losing our go to bar status.\nKnock knock 5 Star management.......what happened to the quality fun bar? \nBit of hope here....a couple of the original bar tenders are still there and they are awesome, Meghan and Carrie plus the food was still great as of our last visit sometime in mid April.",0.0,0.9984455704689026
464681,"['ive', '<org>', 'year', 'much', 'thing', 'drink', 'wrongnnmy', 'drink', 'one', 'easy', 'guy', 'didnt', 'hear', 'right', 'wrong', 'thing', 'girl', 'double', 'much', 'crap', 'drink', 'good', 'thing', 'free', 'wifi', 'food', 'awesome', 'wifi', 'free']","To start off: I've worked at a Starbucks for nearly 3 years. So I know how much things should be and I know when my drink is made wrong.\n\nMy drink is a pretty complicated one and I get it, easy to mess up. But the guy ringing me up didn't hear me right and so he wrote down the wrong thing, therefore causing the girl making it to screw it up. And I was charged double what I should've been charged. Maybe because it's Vegas?\n\nWhatever. I paid too much for a crap drink. Good thing I don't live on Vegas.\n\nTourists, stay away! You've been warned. If you need free wifi, go to Earl's Sandwich! The food's awesome and the wifi is free as well :)",0.0,0.9983468055725098
