idx,tokens,text,sentiment,confidence
249113,"['kind', 'place', 'feel', 'queen', 'creek', 'olive', 'oil', 'didnt', 'like', 'oil', 'use', 'home', '<percent>', 'qc', 'olive', 'oil', 'oh', 'yeah', 'various', 'worker', '3x', 'waitress', 'back', 'olive', 'oil', 'blend', 'canola', 'oil', 'organic', 'canola', 'oil', 'either', 'canola', 'oil', 'aka', 'pesticide', 'crop', 'likely', 'gmo', 'unless', 'organic', 'cost', 'corner', 'little', 'white']","This is the kind of place that has me decided to not eat out anymore.  I didn't feel so well after eating there.  I also noticed that their highly advertised \""Queen Creek olive oil\"" didn't really taste like it (that's the oil I use at home.  So I asked if they use ONLY 100% QC olive oil.  \""Oh yeah, I think so\"".  Well after grilling various workers 3x the waitress went in the back.  She came out and said they use the olive oil in a \""blend\"".  It is blended with canola oil.  NOT organic canola oil, either.  Now, canola oil (aka rapeseed) is the MOST heavily sprayed with pesticides crop there is.  It is also likely to be GMO unless it's organic.  This leaves me to wonder what other cost corners they're cutting, and telling little white lies about..  I won't be back.",0.0,0.9992708563804626
298207,"['cool', 'helpful', 'employee', 'fun', 'place', 'sample', 'oil', 'vinegar', 'wine', 'liquor', 'fact', 'oil', 'vinegar', 'price', 'per', '100ml', 'stuff', 'pretty', 'reasonable', 'highlight', 'uniqueness', 'product', 'example', 'vinegar', 'like', 'citris', 'lime', 'flavor', 'like', 'nothing', 'pumpkin', 'seed', 'oil', 'try', 'unbelievable', 'way', 'funner', 'oil', 'vinegar', 'store', 'liqueur', 'portfolio', 'limited', 'selection', 'scotch', 'brandy', 'cognac', 'rum', '<money>', 'small', 'selection', 'wine', 'therenntip', 'container', 'add', 'upnand', 'staff', 'pairing', 'example', 'mango', 'vinegar', 'chili', 'oil']","Cool store. Helpful employees and fun place to visit. If you haven't heard- you get all the samples of oil/vinegar/wine/liquor you want. In fact, they are encouraged.\n\nThe oil/vinegar prices range from $2-$12(and up) per 100mL. Some of the stuff is pretty reasonable. I think the highlight (and what sets them apart) is the uniqueness of some of their products. For example, the calamondin vinegar is amazing. It has like a citris/lime flavor and is like nothing I have ever tasted. Also, give the pumpkin seed oil a try. Unbelievable. Way funner than the \""oil and vinegar\"" stores in the mall.\n\nSoon they will add liqueurs to their portfolio, which should be very exciting. Currently they have a limited selection of scotch, brandy, cognac, and rum- starting at around $7/100mL $$$$. Also, small selection of wine there.\n\nTIP: bring your own containers (Can you?) because those add up.\nAnd, ask the staff for pairings. For example: mango vinegar and chili oil.",1.0,0.9982353448867798
314486,"['holy', 'god', 'crappy', 'store', 'generic', 'olive', 'oil', 'taste', 'good', 'stuff', 'expensive', 'olive', 'oil', 'cause', 'stuff', 'worth', 'local', 'olive', 'people', 'cliche', 'local', 'oil', 'local', 'farmer', 'market', '<gpe>', 'bakery', 'regular', 'deal', 'normal', 'evoo', 'difference', 'whether', 'salad', 'fish', 'green', 'noticeable', 'must', 'blood', 'orange', 'olive', 'oil', 'tanginess', 'word', 'must', 'salmonit', 'great', 'citrus', 'punch', 'peep', 'bottle', 'wonderful', 'mix', 'front', 'must', 'care', 'business', 'enjoy']","Holy god!  I never realized how crappy store bought, generic olive oil tastes when compared to the good stuff!  I have always shied away from expensive olive oil, cause it's, well, expensive...But this stuff made me realize it's worth it.  First off, it's local and uses olives grown in the valley...Come on people, put cliches aside and support the local stuff!\nYou can find this oil at the local farmer's market and at the Willo bakery, but I have yet to see it in regular stores.\nOkay, so here's the deal: get the normal EVOO and you will immediately taste the difference, whether you making salad dressing, fish, or wilting greens.  It's that noticeable!  Secondly, you must try the blood orange olive oil for it's tanginess ( is that a word? ) and you must try it on salmon...It adds such a great citrus punch for you epicurean peeps out there!  I have a bottle of the wonderful bread-dipping mix in front of me, so I must go take care of business!  Enjoy!!!!",1.0,0.9981606602668762
314541,"['olive', 'oil', '101', 'tour', 'lunch', 'drink', 'gelato', 'place', 'popular', 'food', 'terrible', 'salad', 'flavor', 'olive', 'oil', 'young', 'taste', 'terrible', 'half', 'half', 'ripe', 'unripe', 'olive', 'oil', 'dont', 'feel', 'flavor', 'nothing', 'like', '<gpe>', '<gpe>', 'olive', 'friendly', 'reason', 'star', 'picnic', 'areannperhaps', 'best', 'stick', 'time', 'money', '<gpe>']","Did the Olive Oil 101 tour and stayed for lunch drinks, and gelato.  I don't understand why this place is so popular.  The food is terrible, salads are bland with no flavor.  The olive oils are young, and taste terrible.  They use half and half ripe and unripe olives in their oils and I don't feel that it helps the flavor.  This is NOTHING like Italy or Spain olive oil.\n\nStaff was not overly friendly or helpful.\n\nThe only reason for the stars is the picnic area.\n\nPerhaps this is the best that it gets when you are out in the sticks.  Save yourself the time and money, go to downtown Gilbert.",1.0,0.9167127013206482
335361,"['<org>', 'incredible', 'selection', 'nut', 'fruit', 'coffee', 'grain', 'fresh', 'thing', 'else', 'oregano', 'oil', 'brazil', 'nut', 'next', 'trip', 'selection', 'essential', 'oil', 'true', 'staff', 'partake', 'snack', 'thing', 'handful']","Frenco has an incredible selection of nuts, dried fruit, coffee, grains, & fresh produce too! But I go there for the things you can't find else where; oregano oil, brazil nuts and my next trip will likely be for a selection of essential oils. True, they can be bought elsewhere but I find the staff well-informed and approachable.\nI also usually also partake of the snacks, yum! I get to try a few things as I can get just a handful of each.",1.0,0.9990493655204772
353779,"['balsamic', 'olive', 'extra', 'virgin', 'olive', 'extra', 'virgin', 'olive', 'cherry', 'bramble', 'scotch', '<org>', 'delicious', 'spirit', 'liquers', 'oil', 'vinegar', 'fine', 'fruit', 'herb', 'ingredient', '<gpe>', 'beyond', 'summer', 'wonderful', 'cucumber', 'vodka', 'elderflower', 'vinegar', 'taste', 'shop', 'glass', 'orb', 'style', 'glass', 'bottle', 'spirit', 'oil', 'catch', 'price', 'artisan', 'product', '<org>', 'artisan', 'price', 'bottle']","Balsamic vinegar\nRaspberry vinegar\nBramble vinegar\nLemon vinegar\nKabbadas olive oil\nVilla Montalbano extra virgin olive oil\nEl Campico extra virgin olive oil\nGrapefruit vodka\nRhubarb vodka\nRaspberry vodka\nSloe gin\nGooseberry gin\nNelson spiced rum\nBlack cherry liquer\n& Bramble scotch whisky\n\nYou guessed it, Demijohn specialises in delicious spirits, liquers, olive oils and vinegars made from the finest fruits, herbs and ingredients in Scotland and beyond. As it's summer, they currently have some wonderful cucumber vodka and elderflower vinegar to taste and buy. \n\nEverything in the shop is beautifully displayed in glass orbs and you can choose what style of glass bottle to buy your spirit or oil in. The only catch is the prices. As these are artisan products produced especially for Demijohn, we're talking artisan prices of \u00a325-\u00a340 for a bottle.",0.0,0.8169955611228943
422271,"['store', 'many', 'different', 'type', 'olive', 'oil', 'balsamic', 'vinegar', 'delicious', 'delicious', 'type', 'pomegranate', 'blueberry', 'apple', '18', 'year', 'old', 'balsamics', 'olive', 'oil', '<gpe>', '<gpe>', '<gpe>', '<gpe>', 'flavor', 'oil', 'tuscan', 'herb', 'blood', 'orange', 'lemon', 'lemon', 'mouth', 'itni', 'home', 'cinnamon', 'pear', 'balsamic', 'vinegar', 'good', 'sponge', 'cake', '<product>', 'oil', 'great', 'steamed', 'vegetable', 'fish', 'chicken', 'yum']","This store is amazing. You can taste every so many different types of Olive Oil and Balsamic Vinegars. It is absolutely delicious, and I say delicious because you can actually sample each and every  type that they have. Pomegranate, Blueberry, Red Apple, 18 -year old Balsamics, and the Olive Oils range from Australia, Greece, Spain, and Italy, and flavors of oils range from Tuscan Herb, Blood Orange, Lemon, Picual Lemon. My mouth is watering just thinking about it.\nI brought home of the Cinnamon Pear balsamic vinegar, really good with sponge cake, and then the Blood Orange oil which is great over steamed vegetables or fish or chicken. Yum.",1.0,0.9998216032981871
422275,"['fun', 'place', 'variety', '<product>', 'good', 'selection', 'tasty', 'vinegar', 'would', 'origin', 'method', 'olive', 'stock', 'fair', 'trade', 'practice', 'company', 'staff', 'location', 'addition', 'one', 'old', 'town', '<gpe>', 'non', 'way', 'little', 'disappointed', 'additional', 'variety', 'display', 'sample', 'menu', 'would', 'good', 'reason', 'like', 'single', 'price', 'point', 'pricing', 'product', 'helpful', 'friendly', 'rating', '42']","A fun place to stop and sample all the varieties of Olive Oil.  Good selection of tasty vinegars too.  \nI would like to have known more of the origins and methods of where the olive stock comes from, how it is harvested and what fair trade practices, if any, this company supports.  \nAfter talking with the staff, there is apparently another location in addition to this one in Old Town Scottsdale.  \nOn my way out I was a little disappointed to find out they offer additional varieties that are not on display or for sample; a \""menu\"" would be good for this reason alone.  \nI do like the single price point pricing for most all of their products though.\nStaff was helpful, not overbearing, and friendly.  I will probably return if I am in the area.\nFinal Rating: 4.2",1.0,0.962443470954895
422276,"['place', '<product>', '<product>', '<product>', 'blown', '<product>', 'expensive', 'youre', 'bottle', '<money>', 'pop', 'bff', 'several', 'bottle', '<product>', 'oil', 'lucky', 'charge', 'plane', '<gpe>', 'fact', 'little', 'good', 'would', 'several', 'item', 'citrus', 'vinagrette', '<product>', 'small', 'bottle', 'delicious', 'thanks', 'cashier', 'neat', 'olive', 'oil', 'vinegar', 'establishment', '<gpe>', 'place', '<gpe>', 'good', 'outrageous', 'olive', 'oil', 'good', 'price']","This place is amazing! I walked away with the Espresso Balsamic Vinagrette, Fig Vinagrette, and Chipotle Vinagrette. I was most blown away by the Espresso Balsamic Vinagrette. It paired really well with Greek Yogurt. I wish it weren't so expensive to have shipped, especially when you're buying 3 or 4 bottles at $16 a pop! My BFF also purchased several bottles of Vinagrette and oils. Lucky for her she was driving back to Tuscon so she didn't have to bit the shipping charge. Oh well for me, they didn't really have sympathy for my plane ride back to CA and the fact that had they accomodated me a little better, I likely would have purchased several other items such as the Citrus Vinagrette and Truffle Oil ( I believe that was $12 for a rather small bottle, but delicious). Thanks to the cashier who volunteered the neat Olive Oil and Vinegar establishment in La Jolla! She convinced me that the place in La Jolla was even better then Outrageous Olive Oils and had better prices.",1.0,0.9873899221420288
496570,"['olive', 'oil', 'would', 'worried', 'people', 'without', 'strange', 'stare', 'outrageous', 'olive', 'oil', 'vinegar', 'love', 'thing', 'olive', 'oil', 'many', 'time', 'place', '<org>', 'deal', 'social', 'three', 'bottle', 'basil', 'oil', 'wild', 'mushroom', 'sage', 'oil', '18', 'year', 'old', 'balsamicnnthe', 'place', 'great', 'many', 'hundred', 'bottle', 'oil', 'vinegar', 'test', 'heart', 'content', 'little', 'stack', 'cup', 'till', 'olive', 'oil', 'vinegar', 'could', 'hour', 'endless', 'combination', 'oil', 'vinegar', 'would', 'would', 'ton', 'bottle', 'idea', 'lady', 'willing', 'combination', 'idea', 'oil', 'vinegar', 'nnolive', 'oil', 'heart', 'healthy', 'good', 'place', 'heart', 'happy']","I love olive oil. I would drink it if I wasn't worried about people judging me. And when I come here, I can drink it without strange stares! Outrageous Olive Oils and Vinegars I am convinced was created just for me and my love of all things olive oil. I have been in here twice now and I know that I will be back many times more. I found out about this place from groupon and also purchased a deal on living social. I have ended up with three bottles; basil oil, wild mushroom and sage oil, as well as the 18 year old balsamic.\n\nThe set up of this place is great. You walk in, and you are greeted by many hundreds of bottles of oils and vinegars and you can taste test to your hearts content. You pick up a little stack of cups and you can mix and match and taste till you find the olive oil and vinegar that was made for you. I could spend hours in here finding endless combinations of oil and vinegars, but then I would be broke because I would end up buying tons of bottles. If you don't have any idea what you are doing when you walk in here, the ladies who work here are more than willing to help you and suggest combinations as well as ideas of how to use all oils and vinegars. \n\nOlive oil is heart healthy, and what better place to make your heart happy than this!",1.0,0.976682424545288
