idx,tokens,text,sentiment,confidence
11663,"['place', 'awful', 'nndrinks', 'way', 'overpriced', 'weak', 'popcorn', 'fartnnthe', 'place', 'filthy', 'smell', 'like', 'old', 'sweaty', 'jock', 'slow', 'molasses', 'youd', 'see', '<org>', '<event>', 'testicle', 'festival', 'hot', 'single', 'chick', '12', 'pack', '<product>', 'friday', 'night', '<org>']","This place is awful.  \n\nDrinks are way overpriced and weaker than a popcorn fart.\n\nThe place is filthy inside and smells like a old, sweaty jock strap.\n\nStaff is slower than molasses and you'd see the Minnesota Vikings in the Super Bowl before you get served.\n\nAlways a testicle festival.  No hot single chicks here.  \n\nRather buy a 12 pack of Ultra and spend my Friday night under a bridge.\n\nGo Packers!!!!!!",0.0,0.999196708202362
53848,"['<person>', '<person>', '<gpe>', 'old', 'news', 'cool', '10', 'yearsnni', 'like', '<org>', 'everyone', 'right', 'dont', 'free', 'popcorn', 'im', 'itnni', 'two', 'drink', 'large', 'popcorn', '<money>', 'best', 'place', 'value', 'youre']","@ Chris and @ Amber, Estrella Falls; that's old news!  but when they build it, that will be cool...   10 years?...\n\nI like Palm Valley Cinemas...  but everyone is right, you get what you pay for...   I don't know if the free popcorn is still happening, but I'm going to try it!!\n\nI do know they have  a 'Sunday Special\"" that you have to ask about, two drinks and a large popcorn for $6....  not bad.\n\nOkay, so it's not the best place.... but it can be a value it you know what you're getting into...",1.0,0.9873773455619812
83639,"['big', 'im', 'sure', 'would', 'love', '<org>', 'sunday', 'hype', 'aboutnnthis', 'place', 'huge', 'large', 'lot', 'clothing', 'record', 'sign', 'list', 'onnnthe', 'employee', 'friendly', 'helpful', 'everything', 'neat', 'free', 'popcorn']","If I were big into antiquing, I'm sure I would be in love with Sleepy Poet. Sadly, I'm just not. I went here on a Sunday to see what all the hype was about...\n\nThis place is huge! And with it being so large, it packs in A LOT. Clothing, records, signs, what-nots...the list goes on & on.\n\nThe employees here are friendly & helpful & everything is neat & organized. \n\nI love that they give you free popcorn while you shop. :)",1.0,0.9969570636749268
85547,"['oh', '<org>', '<money>', 'sampler', 'bag', 'popcorn', 'favorite', 'lite', 'oil', 'healthy', 'sample', 'popcorn', 'sure', 'handful', 'kettle', 'corn', 'cinnamon', 'thing', 'place', 'exceptional', 'owner', 'genuine', 'smile', 'order', 'break', 'face', 'home', 'holiday', 'store', 'big', 'smiley', 'star']","Oh Clary's!  For only $.99....I can get a me-sized \""sampler\"" bag of popcorn.  My favorite is the lite oil/salt.....it's perfect...and healthy.  There are always samples of popcorn to try, so I make sure to sneak a handful of the kettle corn and cinnamon popcorn.  The thing that makes this place truly exceptional is the owner himself.  He always has a genuine smile for me and know exactly what I am going to order as soon as i walked in.  When I walked in after break, he told me he missed my smiling face while I was home for the holidays.  Love him, love the store.  5 big smiley stars!",1.0,0.9992801547050476
85548,"['<fac>', 'would', 'little', 'bag', 'popcorn', 'bus', 'ride', 'home', 'time', 'open', 'didnt', 'matter', 'time', 'day', 'day', 'weather', 'hour', 'sign', 'open', 'note', 'minutesi', 'would', 'bus', 'could', 'would', 'owner', 'popcorn', 'popcorn', 'urge', 'road', 'theyre', 'open', 'business', 'free', 'sample']","I used to work on State Street and would have loved to get a little bag of popcorn for my bus ride home, but every time I went down to Clary's it was never open - didn't matter what time of day, what day, or the weather.  Hours weren't posted, and sometimes the sign said open but there was a note saying be back in 5 minutes....I would wait, and eventually have to leave to get my bus.  When we could get in I would rave to the owner about his popcorn, and he was generally disinterested.\n\nI finally moved my popcorn urge on down the road to Vic's, where they're not only open for business, but also give free samples.",0.0,0.9835838675498962
85844,"['wife', 'popcorn', 'cant', '<gpe>', 'experience', '<org>', '<org>', 'place', '<gpe>', 'thing', 'cheddar', 'caramel', 'two', 'flavor', 'fresh', 'day', 'anyhow', 'place', 'mix', 'two', 'fresh', 'flavor', 'guy', 'nice', 'stuff', 'guess', 'way', 'way', 'fresh', 'overpriced']","My wife loves popcorn.  Personally I can't get myself too worked up about it, but coming from Chicago and the experience of Garrett's she was excited by seeing this Vic's place.  In Chicago the thing to do is to mix their cheddar and the caramel together.  Those are the two flavors they make fresh each day.  Anyhow we came into this place and she requested a mix of the two fresh flavors and was completely shot down by the guy working there.  He wasn't even particularly nice about it.  We ended getting some prepackaged stuff that I guess was alright, but had no way of re-sealing itself. So there was no way to keep it fresh. And it's overpriced.",0.0,0.9990309476852416
85845,"['<org>', 'experience', '<org>', 'first', 'time', 'last', 'week', 'wonderful', 'experience', 'bunch', 'prepackaged', 'popcorn', 'available', 'cheddar', 'caramel', 'corn', 'available', 'along', 'variety', 'complimentary', 'sample', 'fresh', 'stuff', '<gpe>', 'mix', 'supreme', 'warm', 'sign', 'grease', 'flavor', 'small', 'bag', 'complimentary', 'chocolate', 'two', 'way', '<fac>', '<org>', 'popcorn', 'day', 'rude', 'guy', 'visit', 'fan', '<org>', 'would', 'others', 'without', 'hesitation']","I feel badly for Joshua M's experience - I visited Vic's for the first time last week and had a wonderful experience with Vic's.\n\nThey do have a bunch of pre-packaged popcorn available, but when I was there, they definitely had fresh-popped cheddar and caramel corn available, along with a few other varieties.  I was offered complimentary samples of all of the fresh stuff and decided to do the Chicago mix - it was supreme.  Still slightly warm, no signs of grease, and packed with flavor.  Yummo.\n\nI bought a small bag, grabbed a complimentary chocolate (or two), and meandered my way down State Street, munching on Vic's popcorn and enjoying the day. \n\nHopefully the rude guy is gone because from my visit there, I'm a fan of Vic's and would recommend it to others without hesitation.",1.0,0.9984227418899536
86689,"['ahhh', 'tasty', 'beverage', 'free', 'popcorn', 'place', 'disappoints', 'cozy', 'great', 'service', 'occasional', 'treat', 'live', 'music', 'fancy', 'nnbut', 'food', 'last', 'night', 'selection', '<product>', 'high', 'quality', 'meat', 'taste', 'like', 'swiss', 'thick', 'bread', 'au', 'mushroom', 'onion', 'bonus', 'point']","Ahhh... the Come Back.  Usually I stop in for a tasty beverage (and free popcorn) - the place never disappoints in that realm.  The cozy atmosphere, great service and the occasional treat of live music all tickle my fancy. \n\nBut sometimes, yes sometimes, I go there for the food.  And when I do, I'm always pleasantly surprised.  Last night's dining selection was the French Dip.  So yummy.  High quality meat, swiss that tastes like swiss and thick bread to soak up the au jus.  The mushrooms and onions are just a bonus at that point.  I'll definitely be back!",1.0,0.999749481678009
188348,"['love', 'vendor', 'several', 'type', 'popcorn', 'red', 'black', 'whitei', 'idea', 'could', 'color', 'plan', 'order', 'popcorn', '<gpe>', 'though', 'im', '<gpe>', 'worth', 'itnnvery', 'nice', 'farmer', 'market']","I am in LOVE with the vendor who sells several types of popcorn (red, black, white...I had NO idea you could pop the other colors!)  And they even deliver, so I now I plan to order my popcorn from Wisconsin even though I'm in Chicago.  Hey, it's worth it!\n\nVery nice farmer's market.",1.0,0.9995933175086976
225881,"['bunt', 'cake', 'good', 'mouth', 'spoon', 'fork', 'real', 'reason', '<org>', 'white', 'chocolate', 'popcorn', 'maker', '<org>', 'ive', 'quick', 'fix', 'scrumptious', 'delectable', 'little', 'piece', 'heaven', '<org>', 'since', '<org>', 'shop', '<gpe>', 'nnthe', 'popcorn', 'may', 'size', 'bag', 'headquarters', '<gpe>', 'guess', 'option', 'hour', 'popcorn', 'big', 'price', '<org>', 'convenience', 'city', 'nnso', 'chance', '<org>', 'please', 'red', 'velvet', 'chocolate', 'chip', 'best', 'little', 'surprise', 'along', 'white', 'popcorn', 'unless', 'tight', 'budget', 'case', 'one', 'whisper', 'popcorn']","What?!?! I know the bunt cakes here are deliciously good and they melt in your mouth, not in your spoon or fork but! the real reason I go to Nothing Bundt Cakes is for their WHITE CHOCOLATE POPCORN!!!! It's the same makers of Danielle's Snow Popcorn! I've been getting my quick fix of these scrumptious delectable little pieces of heaven at NBC since they closed the Danielle's shop here in Vegas. \n\nThe popcorn may run to seven dollars at NBC compared to the seven dollars of twice the size of that bag at their headquarters in Mesquite. I guess you have to weigh your options.... Drive an hour and get the popcorn twice as big for the same price or buy it at NBC for the convenience of it being in the same city. To each it's own. \n\nSo if you ever get a chance to treat yourself at NBC please try the red velvet [because it has mini chocolate chips mixed in which is just the best little surprise when you taste it] ALONG with the white popcorn. I promise you will not be disappointed unless you are on a really tight budget. In that case, just choose one. *whispers excitedly: the popcorn!*",1.0,0.9667767882347108
