idx,tokens,text,sentiment,confidence
11661,"['pain', 'popular', '<org>', 'time', '10', 'car', 'around', 'corner', 'sign', 'parking', '10', 'pm', 'hrm', 'bar', 'business', 'wtf', 'obnoxious', 'money', 'city', '<gpe>', 'could', 'warning', 'ticket', 'nominal', 'fine', 'like', '<money>', 'oh', 'liberal', 'bike', 'box', 'snow', 'machine', 'wisely', 'spending', 'money', 'theyll', 'sock', 'people', 'way', '<gpe>', 'bar', 'fine', 'plenty', 'room', 'except', 'bathroom', 'girl', 'men', 'bathroom', 'stall']","Parking there is a pain in the ass. The ever popular MPD wasted no time in ticketing 10+ cars parked around the corner. The signs read, no parking between 10 PM and 5 AM - hrm, seems be aimed directly at the Bar business. WTF.  Perhaps the obnoxious, money grubbing city of Madison could consider issuing *warnings* first, or make the tickets a nominal fine, like 5 bucks. Oh, we can't do that and still fund the liberal bike boxes, can we ? Or buy snow making machines. So instead of wisely spending money, they'll sock it to people out and about. Way to go Madison. \n\nThe bar itself is fine, plenty of room, except, the bathrooms - they should put in MORE! There were girls in the men's bathroom waiting to use the stall.",0.0,0.9906920790672302
14499,"['sister', 'empty', 'lot', 'infront', 'club', 'everyone', 'must', '50', 'car', 'lot', '<money>', 'ticket', 'downtown', '<fac>', 'doesnt', 'parking', 'lot', 'fault', 'parking', 'total', 'jerk', 'lot', 'sign', 'car', 'infront', 'club']","Went for my sisters bday, we parked in the empty lot infront of the club where everyone parked must have been 50 cars in the lot and got a 288$ ticket. We posted on downtown's website about it and they said that Club Downtown doesn't have a parking lot and it was our fault parking there. Total jerks. Didnt even care. The lot had no signs that we couldnt park there and we assumed it was there parking from all the cars parked infront of the club!",0.0,0.999567210674286
47947,"['grand', 'opening', 'last', 'night', 'lot', 'people', 'line', 'lot', 'giveaway', 'like', 'poor', 'staff', 'construction', 'like', 'pretty', 'lame', '<org>', 'one', 'cool', 'one', 'oh', 'ajs', 'quality', 'without', 'crazy', 'price', 'notch', '<org>', 'road', 'bummer', 'oh', 'covered', 'parking', 'cool']","I want to the GRAND OPENING last night.  There were lots of people standing in line for lots of giveaways, and I looked like the poor staff was trying to keep up.  But seriously, all that construction- for that?  It seems like a pretty lame Basha's.  I thought this was going to be one of the cool ones.  Oh I don't know...stir in some of the AJs quality without the crazy prices?  Nope.  Still seems a notch below the Safeway up the road.  Bummer.  Oh, I almost forgot- the covered parking is tremendously cool.",1.0,0.7385678887367249
110382,"['parking', 'crap', 'spot', 'lot', 'full', 'awhile', 'spot', 'like', 'property', 'worth', 'much', 'money', 'lot', 'whatevernnservice', 'fee', 'box', 'office', 'bait', 'switch', 'cheap', 'way', 'ticket', 'one', 'price', 'unavoidable', 'fee', 'bait', 'nnthe', 'security', 'line', 'joke', 'full', 'pat', 'pocket', 'like', 'jail', '3rd', 'world', 'country', 'like', 'animal', 'nnthey', 'scan', 'id', 'photo', 'much', 'nnalcohol', 'expensive', 'ac', 'must', 'hot', 'like', 'mutha', 'seat', 'entire', 'venue', 'bar', 'outside', 'area', 'place', 'low', 'brick', 'wall', 'outside', 'heat', 'smoker', 'theater', 'seating', 'floor', 'concrete', 'super', 'comfortable', 'show', '30', 'minute', 'nothing', 'like', 'hour', 'slanted', 'concrete', 'slab', 'nnthe', 'security', 'jerk', 'customer', 'parttime', '<org>', 'one', 'business', 'customer', 'several', 'show', '<org>', 'decision', 'venue', 'place', 'hate', 'hard', 'dollar']","Parking is crap. I had to pay for parking. I couldn't find a spot initially because the lot was so full. I sharked for awhile before finally finding a spot. I can't believe I had to pay for this. It isn't like the property is worth so much that they lose money on the lot. Whatever.\n\nService fee at the box office. What up with that? That is \""Bait and Switch\"" because there is no cheaper way to purchase the tickets. They advertise one price and then you learn there is an unavoidable fee. Bait and switch.  \n\nThe security line is a joke. You get the full pat down. You need to empty your pockets too. I felt like I was entering some jail at a 3rd world country. I hate being treated like an animal. \n\nThey scan your ids and retain the photos. Feel violated much? \n\nAlcohol is expensive. The AC must be broken because it was hot like a mutha. There are virtually no seats in the entire venue; including the bar and the outside area. The only place to sit is a low brick wall outside, in the heat with the smokers. \n\nThe theater has no seating as well. The floor is concrete so that is super comfortable for any show over 30 minutes. Nothing like standing for hours on a slanted concrete slab. \n\nThe security are jerks. They seem to forget we are the customers paying for their part-time salaries. The Marquee is one of the few businesses that don't want to cater to the customer. I have skipped out on several shows hosted by the Marquee. My decision was strictly based on the venue. I hate that place and hate giving them my hard earned dollar.",0.0,0.999671459197998
161263,"['pretty', 'cool', 'parking', 'lot', 'confusing', '<work_of_art>', 'experience', 'place', 'bumpin', 'night', 'club', 'evening', 'entrance', 'monorail', 'important', 'money', 'clean', 'problem', 'line', 'early', 'friday', 'afternoon', 'long', 'surprisednnthe', 'buffet', 'beer', 'mimosasnnwe', 'stand', 'comedy', 'show', 'ok', 'terrible', 'lmao', 'type', 'laughingnnthe', 'bad', 'part', 'place', 'moldy', 'casino', 'area', 'along', 'standard', '<gpe>', 'smoke', 'hotel', 'like', 'major', 'issue', 'allergy', 'allergy', 'medicine', 'outside', 'finennwhen', 'home', '<gpe>', 'cold', 'help', 'ventilation']","The ex-Hilton is pretty cool. Parking lot is very confusing, but once you figure it out, you'll never forget.\n\nI miss the Star Trek experience... that was fun.  It should come back.  But the place where it's at is a bumpin' night club in the evenings. This is also the entrance to the monorail, which is massively important in saving money and time.\n\nRooms were clean, had no problems with it.  The line to check in early Friday afternoon was LONG.  I was surprised.\n\nThe buffet is amazing!!!  Absolutely loved it.  They even serve beer and mimosas!\n\nWe saw the stand up comedy show while there... it was ok. Not terrible, but not LMAO type laughing.\n\nThe bad part... the place is poorly ventilated.  It smells moldy down in the casino area, along with your standard Vegas smoke smell.  The other hotels didn't smell like that.  I had major issues with my allergies, and that was even with taking allergy medicine.  As soon as I walked outside, I was fine.\n\nWhen I went home from Vegas... both me and hubs came down with colds... I can't help but wonder if it's from the ventilation?",0.0,0.8891800045967102
229565,"['entrance', 'parking', 'garage', 'southwest', 'corner', '<gpe>', 'pay', 'attention', 'people', 'important', 'yeah', 'like', '<fac>', 'service', 'entrance', 'actual', 'entrance', 'one', 'like', 'exit', 'exit', 'entrance', 'first', 'pas', 'exit', 'entrance', 'must', '<fac>', 'block', 'oclock', '<org>', 'game', '<org>', '20', 'minute', 'fucking', 'block', 'second', 'pas', '<fac>', '<fac>', 'oneway', 'couldnt', '20', 'minute', 'around', 'block', 'third', 'pas', 'pissed', 'third', 'pas', 'attention', '3rd', 'street', '<fac>', 'man', '4th', 'street', 'fuck', '<person>', 'fucking', 'city', 'attention', 'pay', 'attention', 'people', 'important', 'whatever', 'entrance', 'parking', 'garage', 'southwest', 'corner', 'food', 'little', 'pricy', 'cool', 'presentation', 'ill', 'pic', 'app', 'ive', 'time', 'sure', 'someone', 'smile', 'thats', 'fuck']","The entrance to the parking garage is on the southwest corner of Washington. Pay attention, people. This is important. Yeah, I know - it looks like it's on 3rd Street, but it's not. That's a service entrance. The actual entrance is the one that looks like an exit. But it's not just an exit - it's the entrance. My first pass I drove right by it thinking it was the exit and the entrance must have been on 3rd Street and had to go around the block. But it was 5 o'clock. And there was a Suns game. Fuck the Suns. Took me 20 minutes to go around the fucking block. So my second pass I turned left on 3rd Street. And 3rd Street's a one-way going south so I couldn't just turn around. Another 20 minutes around the block. Third pass I was so pissed it was my third pass I wasn't paying attention and thought 3rd Street was 4th Street and drove right by it again. Fucking shit, man. Why is there no 4th Street? What the fuck happened to 4th Street? Jesus Christ. Who built this fucking city? Burn them. Find them and fucking burn them. Are you paying attention? Pay attention, people. This is important. I don't want this to happen to you. I care about you. Well, most of you. Some of you, anyway. Whatever. The entrance to the parking garage is on the southwest corner of Washington.\n\nThe food's okay. Little pricy. Cool presentation. I'll upload a pic of our app later when I've had some time to cool off. Make sure you go with someone you that makes you smile, that's what made it for me. Sorry for all the fucks.",0.0,0.9971599578857422
245379,"['great', 'price', 'much', 'anything', 'long', 'weekend', 'thing', 'unrelated', '<org>', 'stupid', 'people', 'parking', 'lot', 'car', 'door', 'idiot', 'car', 'cart', 'car', 'extra']","Great prices for pretty much anything you need.  I just hate how long it takes to check out on weekends.   The other thing un-related directly to costco is how stupid the people in the parking lot are.  Also if you want to avoid your car being door dinged (idiots loading cars, and not watching their cars--or resting their cart against your car)  take the extra 20seconds and park further away.",0.0,0.9994753003120422
418452,"['please', 'refer', 'attached', 'photo', '<fac>', 'one', 'star', 'review', 'half', 'entire', 'parking', 'garage', '<org>', 'tuesday', 'night', '800pm', 'spot', 'empty', 'dont', 'wrong', 'dont', 'mind', 'parking', 'valet', 'froyo', '<org>', 'walk', 'car', 'long', '<product>', 'nnwhats', 'point', 'parking', 'garage', 'empty', 'valet', 'nnits', 'wonder', '<org>', 'customer', 'wouldnt', 'business', 'result', 'horrendous', 'parking', 'situation']","Please refer to my attached photo for why the Scottsdale Quarter gets ONE star for my review. HALF of the entire parking garage was reserved for Valet parking on a Tuesday night at 8:00pm.  And all the spots were empty. Don't get me wrong, I don't mind parking far away and walking or even parking valet, but I was just \""stopping in\"" to grab some froyo at Menchies. The walk to and from my car took longer than it took me to get the Frozen Yogurt.  \n\nWhat's the point of having a parking garage if it's completely empty and reserved for valet parking? \n\nIts no wonder the Oakville Grocery closed, there was probably nowhere for the customers to park.  I wouldn't be surprised if other businesses close as a result of this horrendous parking situation.",0.0,0.9994714856147766
495301,"['one', 'goto', '<fac>', 'parking', 'lot', '<org>', 'good', 'staff', 'packed', 'busy', '<org>', 'area', 'nnalso', 'drivethru', 'lazy', 'morning', 'good', 'song', 'radio', 'like', 'parking', 'inside']","This is one of my go-to Starbucks.  Right off of Flamingo in the same parking lot as the LVAC.  Very good staff, and never as packed and busy as most of the other Starbucks in the area.  \n\nAlso has a drive-thru for those lazy mornings when that good song is on the radio and you don't feel like parking and going inside.",0.0,0.9840222001075744
594963,"['place', 'year', 'mayhem', 'doubt', 'ill', '<money>', 'bottle', 'water', '<gpe>', 'summer', 'criminal', 'behavior', 'security', 'grass', 'theyll', 'woman', 'drunk', 'cant', 'eye', 'back', 'head', 'sense', 'vip', 'joke', 'bar', 'bathroom', 'price', 'general', 'admission', 'parking', 'situation', 'handicap', 'one', 'available', 'area', 'employee', 'everyone', 'forgot', 'entire', 'side', 'handicap', 'parking', 'parking', 'back', 'lot', 'uninformed', 'employee', 'security', 'ridiculous', 'price']","Fuuuuuuuuuuck this place. I go every year for mayhem but I doubt I'll go back. 4.50 for a bottle of water. In Arizona, in the summer, that's criminal behavior. Security will make you sit up if you lie down on the grass, but they'll ignore the woman who's so drunk she can't hold herself up with her eyes are rolling in the back of her head. Makes sense. VIP is a joke. It's a bar. And a bathroom. And the prices are the same as general admission. Not to mention the parking situation. I needed handicap parking. No one seemed to know where I should go and the only apparently available area was being saved for employees. Guess everyone forgot to mention the ENTIRE OTHER SIDE OF HANDICAP PARKING. I ended up parking at the back of the lot. Uninformed employees. Asshole security. Ridiculous prices.",0.0,0.999483585357666
