idx,tokens,text,sentiment,confidence
102984,"['meal', '<org>', 'brilliant', 'wish', 'would', 'memorable', 'presentation', 'must', 'order', 'next', 'duck', 'con', 'fit', 'valiant', 'effort', 'mallard', 'pepper', 'batter', 'main', 'course', 'exotic', 'mushroom', 'pan', 'beautiful', 'variety', 'mushroom', 'savory', 'gravy', 'lovely', 'yankee', 'roast', 'youve', 'meatless', 'friday', 'would', 'fun', 'eclectic', '<gpe>', 'eatery']","Started my meal with the Stetson chopped salad. Absolutely brilliant, wish I would have thought of it myself. A memorable presentation and a must order. Next came the duck con fit relleno. A valiant effort but the mallard was too overpowered by the pepper and batter. For the main course I selected the exotic mushroom pan fry.  Beautiful variety of mushrooms, swimming in a savory gravy that mimics the loveliest Yankee roast that you've ever had. A meatless Friday would never be easier.\n\n A fun, eclectic, Scottsdale eatery.",1.0,0.9792121648788452
174533,"['everything', 'start', 'perfection', 'staff', 'friendly', 'knowledgeable', 'helpful', '10th', 'anniversary', 'tasting', 'foie', 'gras', 'favorite', 'duck', 'dessert', 'chocolate', 'souffle', 'must', 'time', '<gpe>']","Everything from the start to finish was perfection! The staff was very friendly, knowledgeable and helpful. I came here for my 10th anniversary and we had the tasting menu. The foie gras was my favorite as well as the duck. The desserts were amazing! The chocolate souffle is a must try! Will be back every time I am in Las Vegas!",1.0,0.9998626708984376
215076,"['dinner', 'week', '<org>', 'restaurant', 'spacious', 'large', 'party', 'without', 'party', 'great', 'service', 'order', 'duck', 'breast', 'duck', 'confit', 'excellent', 'would', 'next', 'time', 'im', '<gpe>']","Had dinner a few weeks ago at Rooster's.   Restaurant is very spacious.  We had a large party and we were seated immediately even without most of the party there.   Great service.   Order the the duck breast or duck confit, both are excellent.   Would definitely return to Rooster's next time I'm in Charlotte.",1.0,0.999772012233734
222917,"['good', 'pan', 'foie', 'gras', 'complementary', 'trio', 'duck', 'fry', 'mealn', 'open', 'seating', 'barn', 'service', 'goodnnthe', 'bad', 'porterhouse', 'sinewy', 'much', 'fat', 'little', 'marrow', 'edge', 'portion', 'meal', 'inclination', 'preferred', '<org>', '<product>']","The good: pan seared foie gras add on to steak\n                  Complementary trio of duck fries with meal\n                 Open seating at the bar\n                 Service was good\n\nThe bad: porterhouse was very sinewy with too much fat but little marbling\n                Marrow was burnt at the edges making some portions inedible\n\nGood meal, but have no inclination to return. I rather preferred emeril's delmonico.",0.0,0.9773085713386536
283569,"['sure', 'belgian', 'cuisine', 'cuisine', 'delicious', 'salad', 'brussels', 'sprout', 'like', '<org>', 'scrumptious', 'downside', 'husband', 'duck', 'undercooked', 'interesting', 'aspect', 'restaurant', 'amazing', 'range', 'beer', 'offering', 'like', 'beer', 'booklet', 'reading']","Not sure what differentiates Belgian cuisine from other cuisines, but if it includes delicious kale-quinoa salad or roasted Brussels Sprouts like those I had at Brassiere V, I will seek it out more often. Truly scrumptious. The downside was that my husband's duck was undercooked. Another interesting aspect of the restaurant is the amazing range of beer offerings. Sadly, I don't like beer; booklet listing them all made fascinating reading, however.",1.0,0.995086133480072
327500,"['foodngreat', 'beautiful', 'great', 'lot', 'area', 'chocolate', 'desert', 'food', 'everything', 'striving', 'perfectionnni', '<gpe>', 'couple', 'week', 'daysni', 'reservation', '<org>', 'two', 'evening', 'mom', 'sister', 'great', 'time', 'birthday', 'restaurant', 'gorgeous', 'cake', 'enough', 'people', 'sizennthe', 'second', 'night', 'honest', 'sister', 'mom', 'everythingnnthe', 'duck', 'best', 'lifeand', 'duck', 'world', 'variety', 'nnthe', 'director', '<person>', 'sp', 'greatso', 'professional', 'fact', '<gpe>', 'fancy', 'restaurant', 'many', 'year', 'time', 'plan', 'night', 'order', 'small', 'menu', 'ask', 'duck', 'oh', 'duck']","Lovely.\nAmazing food.\nGreat service.\nComfortable and beautiful setting.\nThey are great in a lots of areas: bread, chocolate, deserts, food, everything - striving for perfection.\n\nI was in Vegas a couple of weeks ago for a few days.\nI managed to get reservations at Joel Robuchon for two evenings. First evening with my mom and sister. We had a great time. It was actually my birthday and the restaurant had prepared a gorgeous cake for me (enough for 6 or 7 people size).\n\nThe second night i went alone (cheaper....actually to be honest my sister and mom had already gone back to the lone star state)...again amazing everything.\n\nthe DUCK. the best i have had in my life...and i tell you - i have done duck all over the world in a variety ....\n\nThe managing director, bernard claeys (sp?) is great...so professional. In fact i think maybe I had seen him in tokyo at another fancy restaurant (taillevent)  many years ago where he was the managing director.\n\nnext time when i go back to vegas, i plan on going to joel robuchon every night but order their smallest menu and ask for some variations...the duck, oh the DUCK.",1.0,0.9995867609977722
331388,"['first', 'time', 'group', 'birthday', 'service', 'foodn2', 'group', 'menu', 'degustation', 'great', 'deal', 'chefs', 'choice', 'tapa', 'main', 'one', 'braised', 'beef', 'cheek', 'tender', 'one', 'sliced', 'duck', 'good', 'one', 'must', 'duck', 'one', 'group', 'filet', 'mignon', 'accompaniment', 'deliciousnnnow', 'bevy', 'tapa', 'share', 'wine', 'gras', 'torchon', 'best', 'foie', 'gras', 'ive', 'unlike', 'foie', 'gras', 'bitter', 'one', 'buttery', 'great', 'flavor', 'ngrilled', 'chorizo', 'octopus', 'scallop', 'bacon', 'prawn', 'red', 'pepper', 'sauce', 'great', 'bread', 'fig', 'serrano', 'ham', 'ngoat', 'cheese', 'ravioli', 'duck', 'ham', 'good', 'quality', 'ham', 'could', 'home', 'good', 'quality', 'serrano', 'order', 'shrimp', 'piquillo', 'fishy', 'taste', 'mushy', 'texture', 'like', 'wild', 'mushroom', 'flavournnoverall', 'great', 'dinner', 'great', 'place', 'share', 'meal', 'friend', 'satisfied', 'full', 'price', 'person', 'bottle', 'wine']","Went here for the first time with a group of 6 for my birthday and really enjoyed both the service and the food.\n2 of the group ordered the menu degustation, which really is a great deal depending on the chef's choice of tapas.  As mains, one chose the braised beef cheeks, which were so tender they melted in one's mouth.  While the other ordered the sliced duck, which was quite good but one must like rarely cooked duck (which I do).  One of our group ordered the filet mignon and it was cooked perfectly and the accompaniments were quite delicious.\n\nNow the other 3 of us ordered a bevy of tapas to share, which included the following\nHighlights:\nGreat wine selection!\nFoie gras torchon was actually some of the best foie gras i've ever had.  Unlike most foie gras, which can be quite bitter, this one was buttery with a great flavor to it.  \nGrilled chorizo and octopus was made perfectly!\nSeared scallop with bacon tapenade\nGarlic Prawns in red pepper sauce (the sauce is great for dipping bread in as well)\nStuffed fig with serrano ham \nGoat cheese raviolis in duck stew\nBison ribs\n\nAlright: \nAsparagus with ham was good quality ham, but could make this at home if I just purchased a good quality serrano ham\n\nWould not order again:\nCrab and Shrimp Piquillo was too fishy for my taste and had a mushy texture that I did not like \nSnails and wild mushroom lacked flavour\n\nOverall a great dinner and great place to share a meal with friends.  We all left very satisfied and very full.  Price came out to about $60/person including the 2 bottles of wine that we got.",1.0,0.9895957112312316
341382,"['place', 'high', 'number', 'yelp', 'review', 'must', 'place', 'worth', 'visit', 'bison', 'tongue', 'codfish', 'fritter', 'bison', 'tongue', 'like', 'tongue', 'yes', 'delicious', 'crunchiness', 'carrot', 'pickle', 'tongue', 'fritter', 'good', 'bit', 'chewynnfor', 'entree', 'famous', 'duck', 'champlain', 'duck', 'perfection', 'mouth', 'fois', 'gras', 'hand', 'sweet', 'much', 'glaze', 'sauce', 'dishnnother', 'service', 'great', 'helpful', 'attentive', 'ambiance', 'cozy', 'loud', 'inside', 'price', 'duck', 'worth', '<gpe>']","found this place because of the high number of yelp reviews and decided that it must be a place worth checking out while our visit to montreal.\n\nwe started off with the bison tongue and codfish fritters. the bison tongue tasted like tongue, yes, but it was quite delicious. the crunchiness of the carrots and the pickles really went well together with the tongue. the fritters were good but a bit chewy.\n\nfor our entree, we ordered the famous duck in a can and plogue a champlain. the duck really was cooked to perfection and melted in your mouth. the fois gras on the other hand was too sweet - there was too much glaze sauce that it overpowered the dish.\n\nother than that, the service was great - helpful and attentive. the ambiance is laid back and cozy - loud and bustling inside. i expected more for the price. the duck in a can however, is worth trying while you are in montreal.",1.0,0.997893750667572
341486,"['weekend', 'fantastic', 'time', '7th', '8th', 'time', 'im', 'picture', '<person>', 'house', 'beer', 'delicious', 'foie', 'gras', 'overloadbut', 'sensesnni', 'duck', 'capaccio', 'duck', 'champlain', 'pecan', 'pie']",Went there this weekend and had a fantastic time. It's my 7th or 8th time and I'm always amazed.I also got to take a picture with Martin Picard. wohoo!\n\nI started off with the their house beer which was delicious. \n\nThen came the foie gras overload...but it rocked my senses.\n\nI highly recommend the 1) Cromesci 2) Duck capaccio 3) duck in can 4) ploc a champlain *** (my favrotie) 5) pecan pie.,1.0,0.9994980096817015
341491,"['seat', 'least', 'something', 'good', 'nnprice', 'point', 'fantastic', 'concoction', 'duck', 'foie', 'gras', 'stew', 'form', 'enough', 'butter', 'nothing', 'wrong', 'fact', 'though', 'bit', 'take', 'tray', 'reservation', 'two', 'week', 'advance', 'nnthe', 'thing', 'food', 'item', 'family', 'four', 'duckinacan', 'exquisite', 'style', 'substance', '100g', 'foie', 'gras', 'substantial', 'meal', 'grease', 'plate', 'nnoh', 'reservation', 'early', 'til', 'week', 'trip', 'late', 'theyre', 'monday', 'tuesday']","If you can't get a seat, at least get something take out. It's just that good. \n\nPrice point was blown by the Duck-in-a-Can, a fantastic concoction of duck and foie gras in stew form with enough butter to kill you. There was nothing wrong with it. In fact, I absolutely enjoyed it even though you lose a bit when you have to eat it out of a take out tray because you forgot to make reservations two weeks in advance. \n\nThe thing is this. There are some food items that can feed a family of four. Duck-in-a-Can, while exquisite in both style and substance (100g of foie gras in every can!) for $50, you can get a vastly more substantial meal that does not leave you licking the grease off the plate. \n\nOh, and do get reservations really really early. I waited til about a week before my trip and it was too late. They're also closed Monday and Tuesday.",1.0,0.9973082542419434
