idx,tokens,text,sentiment,confidence
4211,"['favorite', 'drink', 'menu', 'vanilla', 'white', '<product>', 'get', 'like', 'graham', 'cracker', 'cinnamon', 'sugar', 'insteadnnfood', 'could', 'something', 'meatball', 'one', 'entre', 'small', 'meatball', 'stick', 'side', 'item', 'sauce', 'side', 'sauce', 'meatball', 'tiny', 'though', 'thank', 'god', 'white', 'russian', 'rest', 'within', 'week', 'first', 'visit', 'one', 'white', 'russian']","My favorite drink on the menu is the vanilla white Russian.  Get it, trust me you won't regret it!  I don't like the graham cracker rim so I request cinnamon sugar instead.\n\nFood leaves much to be desired - could barely find something I wanted.  Ended up with the meatballs which was one entre of 4 small meatballs skewered on a stick and that is it - no side items and no sauce.  Had to ask for a side of sauce to properly enjoy the meatballs.  They were just so tiny though.  Thank god for my white Russian to fill me up the rest of the way.\n\nAlready went back within a week of my first visit to get another one of those white Russians - awesome!!!",0.0,0.993287980556488
26491,"['place', 'best', 'potato', 'salad', 'deli', 'ive', 'long', 'time', 'russian', 'potato', 'salad', 'would', 'american', 'classic', 'rang', 'order', 'yes', '<gpe>', 'nice', 'old', 'dude', 'nni', 'little', 'bit', 'lot', 'thing', 'lager', 'chocolate', 'deli', 'meat', 'good', 'youre', 'unsure', 'ask', 'sample', 'cooky', 'deli', 'case', 'super', 'slammin', 'traditional', 'cookie', 'fruit', 'chocolate', 'yummmy']","I recently went exploring this place and discovered some of the best potato salad (deli) that I've had in a very long time! Who knew Russian potato salad would rival our American classic?? \n\nYasha rang up my order (yes, Yasha...the owner...from Russia...get it?) Very nice older dude. \n\nI got a little bit of a lot of things. Loved the lager. Loved the chocolate. The deli meats were good but if you're unsure about any, just ask for a sample. The cookies, also in deli case, were super slammin! Not a traditional cookie. These were rolled and filled w/ dried fruit or chocolate.  Yummmy!",1.0,0.6022624969482422
26492,"['<person>', 'hero', 'nnthank', 'food', 'grandma', 'food', 'different', 'kind', 'kasha', 'imaginable', 'huge', 'assortment', 'dried', 'food', '<org>', 'bakery', 'area', 'traditional', 'russian', 'ukrainian', 'polish', 'bread', 'wine', 'cooking', 'oil', 'section', 'middle', 'eastern', 'import', 'nnmy', 'favorite', 'section', 'store', 'deli', 'counter', 'center', 'store', 'specialty', 'good', 'meat', 'sausage', 'salad', 'unique', 'item', 'last', 'trip', '<product>', 'beet', 'potato', 'salad', 'piece', 'russian', 'fruit', 'stollen', 'market', 'nnmy', 'favorite', 'section', 'freezer', 'section', 'frozen', 'blini', 'blintz', 'kind', 'cheese', 'cake', 'dinner', 'item', 'nnthe', 'star', 'show', '<person>', 'character', 'plenty', 'parking', 'back']","Yasha is my hero.... \n\nThank you Yasha, for importing all the foods i call \""grandma foods.\"" \n\nYou can find more different kinds of Kasha here than imaginable. They have a huge assortment of dried and canned imported food. Yasha has a bakery area that has traditional Russian, Ukrainian and Polish breads. They carry wine, cooking oils, and even a section of middle eastern imports. \n\nMy favorite sections of the store include the deli counter at the center of the store where you can find specialty baked goods, meats and sausages, salads, and other unique items. On my last trip there, I bought some Halvah, some beet and potato salad, and a piece of Russian candied fruit stollen that i rarely see in any market. \n\nMy other favorite section is the freezer and refrigerated section. They keep frozen blini, blintzes of all kinds, imported cheeses, butter, cakes and dinner items. \n\nThe star of the show is Yasha. He's quite a character. \n\nDon't be fooled.... there is PLENTY of parking in back.",1.0,0.9904633164405824
26494,"['love', 'love', 'store', 'kind', 'homesick', '<gpe>', 'russian', 'salty', 'pickle', 'like', 'grandma', 'selection', 'kind', 'russian', 'european', 'beer', 'something', 'special', 'american', 'party', 'nnlots', 'russian', 'candy', 'sausage', 'reason', 'star', 'hit', 'miss', 'thing', 'black', 'bread', 'one', 'specialized', 'grocery', 'store', 'like', 'ton', 'russian', 'daynnoverall', 'brave', 'russian', 'food', 'least', 'russian', 'beer', 'georgian', 'wine', 'nnbut', 'pickle', 'best', 'mmmmmm', 'im']","I love love love this store!!! I go there whenever I feel kind of homesick (I grew up in Latvia) or when I want to get some Russian marinaded but not too salty pickles, just like my grandma used to make!\n\nGreat selection of all kind of Russian and European beers! I always have something special to bring when I go to an American party ;)\n\nlots of Russian candy, sausages, pelmeni etc.\nthe only reason I give 4 stars, because it's hit and miss, sometimes they don't have some things, or black bread is not very fresh...\nbut what can one expect, it's highly specialized grocery store, it's not like tons of Russians live here and go there every day.\n\nOverall I highly recommend it to anybody, if you are not brave enough to try Russian food, at least you can try Russian beer or some Moldovian or Georgian wine ;)\n\nBut semi-salted pickles are the best! mmmmmm I'm drooling just thinking about them :-p~",1.0,0.9985681772232056
73828,"['<gpe>', 'lot', 'russian', 'food', 'lot', 'russian', 'grocery', 'store', 'around', 'country', 'place', 'great', 'favorite', 'beet', 'salad', 'fresh', 'tasty', 'would', 'version', 'fur', 'coat', 'beet', 'salad', 'egg', 'outside', 'inside', 'salad', 'traditional', 'russian', 'potato', 'salad', 'french', 'origin', 'place', 'salad', 'magical', 'quality', 'shabby', 'sauerkraut', 'huge', 'russian', 'culture', 'must', '<product>', 'jar', 'anything', 'fish', 'wrong', 'nthis', 'place', 'fresh', 'stuff', 'morning', 'different', 'pirogi', 'dessert', 'free', 'crazy', 'woman', 'behind', 'counter', 'friendly', 'sure', 'speak', 'russian', 'order', 'russian', 'experience', 'noh', 'dont', 'forget', 'deli', 'huge', 'part', 'russian', 'food', 'cold', 'cut', 'ham', 'russian', 'cheese', 'salami', 'choice', 'cake', 'candy', 'huge', 'selection', 'russian', 'beer', 'awesome', 'main', 'export', 'type', 'nonly', 'thing', 'issue', '<gpe>', 'eastern', 'european', 'market', 'lack', '<product>', 'lithuanian', 'bread', 'russian', 'rye', 'one', 'real', 'stuff', 'place', 'golden', 'standard', 'russian', 'grocery', '<gpe>']","I was born in Russia, so I have had a lot of Russian food and have been to a lot of Russian grocery stores around the country. This place is great. They always have most of my favorites. \nVinegret, which is a beet salad is fresh and tasty. I would recommend the version of Herring under fur coat which is made with the beet salad but has egg on the outside and herring on the inside. It's bomb.\nOlyvie salad. This is a traditional Russian potato salad, which goes back to a French origin. Now it's not perfect at this place, because usually this salad has magical qualities to it, but it's not too shabby. \nPickles and sauerkraut are both huge in the Russian Culture and a must buy when you go..especially the Pickles, just get them, do it. \nAnything pickled in jars or anything fish in cans you really can't go wrong. \nThis place also has fresh baked stuff every morning, different pirogi and desserts, feel free to go crazy on all of it. Ask what has what in those if you don't know, the women who work behind the counter are all really friendly. I am not sure but I think most speak Russian as well. I usually order in Russian, just kinda adds to the experience for me. \nOh don't forget about the deli. Another huge part of Russian food are cold cuts. Moscow Ham, Russian Cheese, The salami, the choices seem endless. Also the cakes and the candy, they have a huge selection. Even Russian beer, which if you never tried is awesome. Baltika being the main export, there is 8 types I think. \nOnly thing I have an issue with at these Las Vegas Eastern European markets is just the lack of Traditional Russian Bread. Not the Lithuanian bread, not the Russian Rye one, that's not the real stuff. Otherwise, this place is the Golden Standard of Russian groceries in Las Vegas.",1.0,0.8280779123306274
154585,"['restaurant', 'point', 'least', 'bar', 'time', 'im', '<gpe>', 'traditional', 'russian', 'cuisine', 'steak', 'tartar', 'appetizer', '<fac>', 'motif', 'theme', 'attempt', 'market', 'russian', 'cuisine', 'surf', 'turf', 'russian', 'restaurant', 'steak', 'lobster', 'point', 'something', 'spirit', 'vodka', 'selection', 'great', 'russian', 'beer', '<product>', '<product>', 'last', 'time', 'herennthe', 'frozen', 'bar', 'top', 'nice', 'novelty', 'wait', 'bar', 'staff', 'excellent']","I love this restaurant and make it a point to at least visit the bar every time I'm in Las Vegas.\n\nRegarding \""traditional Russian\"" cuisine, I can only vouch for the steak tartar appetizer. The Red Square motif, however, is more of a theme than an attempt to market itself as a Russian cuisine restaurant.\n\nSurprisingly (given that you don't think surf and turf when you think of a Russian restaurant) the steak and lobster are great.\n\nHuge (to the point that it pays to know something about spirits) vodka selection. I also discovered a great Russian beer called Baltika (they served Baltika 7 last time I was there) here.\n\nThe frozen bar top is a nice novelty. I thought the wait and bar staff were excellent as well.",1.0,0.9987080097198486
154593,"['oh', 'man', '<org>', 'sleek', 'russian', 'decor', 'speak', 'eastern', 'european', 'jew', 'best', 'vodka', 'selection', 'food', 'nnif', 'near', 'south', 'end', 'strip', 'come', 'special', 'tripits', 'worth', 'nnthe', 'dirty', 'martini', 'order', 'sure', 'premium', 'vodka', 'order', 'dirty', '<product>', 'vodka', 'nthis', 'place', 'fantastic', 'salad', 'warm', 'goat', 'cheese', 'hungry', 'puritan', 'bf', '<product>', 'salmon', 'delicious', 'pastry', 'crust', 'caviar', 'creme', 'fraiche', 'fck', 'place', 'light', 'wallet', 'dinner', 'cost', 'bf', 'place']","oh man! i love red square. not only does their sleek Russian decor speak to the eastern European Jew in me, they have absolutely the best vodka selection and food! \n\nif you are anywhere near the south end of the strip, come here. better yet, make a special trip...it's worth it. \n\nthe best dirty martini i have ever had (and i order them everywhere, so i know what i'm talking about). just make sure you splurge on the premium vodka. order a dirty with Imperia vodka, and prepare to drift away to heaven. \nthis place also served me a fantastic salad: warm goat cheese and beets(im getting hungry just thinking about it) and my puritan BF raved about their Caeser. their salmon was delicious. served on a pastry crust with caviar and creme fraiche! F*ck, who wants to go to Vegas right now? \n\nBut this place is not for those with light wallets. Dinner and drinks cost my BF and me about $150. But, what can i say? i love this place.",1.0,0.9996086955070496
154609,"['past', 'gauntlet', 'tourist', 'picture', 'front', 'uncle', 'fake', 'bird', 'atmosphere', 'bar', 'restaurant', 'aspect', 'nothing', 'menu', 'exceptional', 'russian', 'argentinean', 'barbeque', 'skewer', 'meat', 'table', 'next', 'menu', 'outback', 'cutesy', 'name', 'dish', 'regular', 'food', 'place', 'bar', 'floor', 'ceiling', 'bottle', 'vodka', '<money>', 'frozen', 'ice', 'cube', 'five', 'sampler', 'best', 'vodka', 'good', 'vodka', 'stuff', 'order', 'caviar', 'funny', 'item', 'menu', 'siberian', 'nachos', 'talk', 'weird', 'juxtaposition', 'word', 'ingredient', 'wonton', 'smoked', 'salmon', 'wasabi', 'creme', 'russian', 'food', 'drink', 'bar', 'full']","First have to get past the gauntlet of tourists that are getting their picture taken in front of Uncle Vlad's statue (with fake bird droppings).  It's strictly an 'atmosphere' bar - forget the restaurant aspect.  Nothing on the menu is exceptional or noteworthy...or remotely Russian.  They actually featured Argentinean barbeque with the skewers of meat (table next to us).  The menu is to Russia what Outback is to Australia - you can give cutesy names to the dishes, but it's still just regular food.  This place is a bar - floor to ceiling bottles of vodkas.  We ordered the $350 frozen ice cube with five samplers of the best vodka.  I don't know what good vodka is, but hubby insisted the stuff was \""smooth\"".  We didn't order the caviar because it was over-priced.  The funniest item on the menu was \""Siberian Nachos\"" - talk about weird juxtaposition of words and ingredients (fried wontons with smoked salmon and wasabi creme).  We just laughed as we ate it.  Really expected to see some more Russian foods.  Come here for drinks if the other bars are full.",0.0,0.9937978386878968
154630,"['okay', 'place', 'good', 'martini', 'review', 'ownership', 'good', 'food', '<org>', 'place', 'one', '<org>', 'true', 'russian', 'menu', 'didnt', 'see', 'menu', 'like', 'food', 'menu', 'restaurant', '<gpe>', 'swanky', 'yeah', 'tuna', 'tartare', 'steak', 'thing', 'aboutnnso', 'food', 'russian', 'fare', 'food', 'good', 'butterfish', 'dish', 'cant', 'wrong', 'like', 'bright', 'red', 'sauce', 'lip', 'disappointing', 'dining', 'experience']","OKay- first off- this place does have some good martini's and what not, but this review is not for their ownership of good alcohol....it is for the food.  This was not Russian Food.  I came to this place because some one had posted on yelp that they had a true russian menu.  I really didnt see that at all.  Their menu was just like every other food menu in a restaurant in vegas that is trying to be swanky.  Yeah tuna tartare and steak topped with things- you know what I am talking about.\n\nSo the food was really not russian fare- and the food that we did have wasnt even good!  I got the butterfish dish- i mean u cant really go wrong with butterfish-but they did.  It was disgusting.  It was served in like a bright red sauce- that stained my lips even-so gross.\n\nVery disappointing dining experience :(",0.0,0.9988901019096376
154650,"['<gpe>', 'grain', 'salt', 'vodka', 'flight', 'caviar', 'service', 'highlight', '<gpe>', 'flight', 'punch', 'main', 'stroganoff', 'good', 'nothing', 'mind', 'pasta', 'beef', 'creamy', 'sauce', 'dessert', 'good', 'server', 'great', 'vodka', 'bottle', 'make', 'sure', 'ice', 'vodka', 'locker', 'fur', 'coat', 'hat']","Ok it's Vegas so take it with a grain of salt.  However, if you do stop by here, DO try the vodka flight.  DO try the caviar service.  Those were my highlights.  I had the USSR flight.  Definitely packs a punch.  My main was the stroganoff, which was good, but nothing mind blowing.  Pasta with beef in a creamy sauce.  Dessert was good too.  Our server was great as well.  He really knew his vodkas.  :). If you get a bottle, make sure you try drinking in the ice vodka locker with the fur coats and hats!",1.0,0.9951906204223632
