idx,tokens,text,sentiment,confidence
76091,"['time', 'past', 'great', 'friend', 'beautiful', 'view', 'city', 'boyfriend', 'year', 'anniversary', 'since', 'special', 'day', 'service', 'spectacular', 'hostess', 'sweet', 'woman', 'need', 'free', 'dessert', '<product>', 'best', 'dessert', 'ive', 'warm', 'chocolatey', 'goodness']","Been here a few times in the past with great friends and a beautiful view of the city. More recently, visited with my boyfriend for our 2 year anniversary. Since they knew it was a special day, the service was spectacular. The hostess was the sweetest woman and they accommodated our every need. We even had free dessert! The Chocolate Steaming Latte is the best dessert I've ever eaten. It's warm chocolate-y goodness will bring me back again!!!!!",1.0,0.9998495578765868
77810,"['real', 'pittsburghers', 'dessertnnforget', '<fac>', 'real', 'burgher', 'place', 'tasty', 'dessertn', 'menu', 'fav', '<product>', '<product>', 'light', 'fluffy', 'fool', 'guilty', 'dozen', 'dessert', 'nand', 'way', 'bank', 'dessert', 'like', 'certain', 'place', '<money>']","THE REAL PITTSBURGHERS PLACE FOR DESSERT!\n\nForget the Cheesecake Factory! If your a real burgher you know this is the place for a tasty dessert!\n Menu Fav: Key Lime Pie. The Key Lime is very light and fluffy - fools you into not feeling too guilty! But honestly, their are dozens of desserts! Try it out! \nAnd by the way you won't break the bank on dessert here like a certain place and their $8 cheesecake!",1.0,0.965117335319519
188447,"['last', 'stop', 'aria', 'crystal', 'crawl', 'dessert', 'counter', 'dessert', 'order', 'dessert', 'server', 'behind', 'counter', 'reason', 'though', 'busy', 'peanut', 'lollipop', '<money>', 'ball', 'chocolate', 'caramel', 'peanut', 'stick', 'ok', 'terrific', 'mean', 'kind', 'like', 'might', 'plus', 'stick', 'presentation', 'cute', 'see', 'picture', 'one', 'point', 'bite', 'rest', 'lap', 'yuck', 'nnmy', 'husband', 'pumpkin', 'cheesecake', '<money>', 'could', 'piece', 'pumpkin', 'cheesecake', 'orange', 'fondant', 'sweet', 'pumpkiny', 'nothing', 'specialnnwe', 'two', 'herbal', 'tea', 'mint', 'chamomile', 'sleep', 'people', 'mint', 'tea', 'good', 'fancy', 'teabags', 'sucker', 'nni', 'like', 'atmosphere', 'setup', 'good', 'place', 'people', 'watch', 'fast', 'place', 'dessert', 'foodie', 'crawl', 'favorite', 'place', 'dessert', 'gelato', 'crepe', 'would', 'good', 'nna', 'disappointing', 'end', 'first', '<org>', 'foodie', 'crawl', 'next', 'round', 'high', 'note']","Last stop in the Aria/Crystals foodie crawl.  We walked up to the dessert counter to view the desserts and order.  The desserts are all very pretty.  The server behind the counter seemed seriously flustered for some reason, even though they did not appear to be busy.  I ordered peanut lollipop ($6.50) which is a ball of chocolate, caramel and peanuts on a stick.  This was ok but not terrific by any means.  It kind of tasted like it might have had coconut in it, which I hate.  Plus the stick presentation is cute (see picture) but awkward.  At one point, I took a bite and the rest fell off and landed in my lap.  Yuck. \n\nMy husband got a pumpkin cheesecake ($6.50) which was, as far as I could tell, a piece of pumpkin cheesecake covered in orange fondant.  Sweet, pumpkin-y but nothing special.\n\nWe also got two herbal teas ($3.50), mint and chamomile (we gotta sleep, people).  The mint tea was pretty good... fancy teabags which I am a sucker for.  \n\nI like the atmosphere and the setup.  It's a good place to people watch and it is a fast place to get dessert after a foodie crawl.  But not my favorite place for dessert by far.  I should try the gelato sometime or the crepes.  Maybe those would be better. \n\nA slightly disappointing end to our first Aria/Crystals foodie crawl but there is more to come!  Maybe next round we will end on a high note!",0.0,0.8602756261825562
188591,"['365', 'review', 'challenge', '2014', '23', 'youre', '<gpe>', 'experience', 'seductive', 'dessert', 'inside', '<org>', 'casino', 'dessert', 'didnt', 'arm', 'leg', 'strip', 'sweet', 'page', '<product>', 'coupon', '10000', 'point', '10', 'nnhow', 'sweet', 'thatnnvery', 'tasty', 'mouth', '<product>', 'raspberry', 'sorbet', 'fresh', 'goodness', '<product>', 'point', 'dinner', 'nnnext', 'time', 'im', '<fac>', 'ill', 'savory', 'pastry', 'sorbet', 'im', '<org>', 'point', 'meal']","Yelps 365 Review Challenge 2014 - Los Angeles #23 - #365\n\nIf you're looking for that Vegas experience with seductive desserts, than I suggest you go to Jean Philippe Patisserie inside the Aria casino. I was craving for some dessert and didn't want to pay an arm and a leg on the strip for some sweets. So, I went on to MyVegas page and bought a Crepe coupon for 10,000 points and I ended up saving myself $10! \n\nHow sweet was that!\n\nVery very tasty and it just melted in my mouth. I ordered the Chocolate Crepe with Raspberry sorbet and added some fresh strawberries.Mmm Goodness, I was in Crepe heaven, it filled me up to the point where I had to skip dinner. \n\nNext time I'm at Jean Philippe, I'll try those savory pastries and some sorbet while I'm at it by using MyVegas points to comp my meal.",1.0,0.9908127188682556
229215,"['janky', 'little', 'place', 'good', 'snack', 'old', 'new', '<org>', 'friend', 'dessert', 'nni', 'like', 'deep', 'fried', 'oreo', 'best', '<money>', 'delicious', 'warm', 'theyre', 'sweet', 'theyre', 'batter', 'soft', 'sometimes', 'busy', 'might', 'batch', 'one', 'batch', 'cold', 'linennthey', 'table', 'someone', 'table', 'chocolate', 'nut', 'nut', 'sugar', 'messy', 'type', 'food', 'good', 'number', 'drunk', 'bit', 'diligent', 'table', 'cant', 'beat', 'price', 'snack', 'cant', 'hurt', 'miss']","Janky ass little place for some good n greasy snacks. I came with some old and new Yelper friends for dessert. \n\nI like deep fried oreos best and you get 3 (more than enough for me) for 99cents. They were just freshly made so they were delicious and warm. They're not too sweet when they're fried up in batter and they turn soft. Sometimes it sucks when it's not busy then they might give you a batch that has been sitting there. Boooo. If there's no one there, ask if the batch is cold already. I come back when there's a line.\n\nThey have standing tables so you can chomp down, but they really need someone to clean those tables. Ours had ketchup, chocolate and nuts on it and collected more nuts and powdered sugar after we were done. These are messy type foods being eaten by a good number of drunks so they need to be a bit more diligent with the tables. \n\nYou can't beat the price for a snack so it can't hurt to stop by, but it's been hit/miss.",0.0,0.9757825136184692
250117,"['best', 'dessert', '<gpe>', '<org>', 'though', 'seat', 'moist', 'cheesecake', 'homeade', 'chocolate', 'amazing', 'chocolate', 'mouse', 'dessert', 'good', 'atmosphere', 'great', 'little', 'pricy', 'food', 'good', 'price', 'isnt', 'issue', '<org>']","The best desserts in AZ are at Amano Pizza Bistro. Even though it was packed I got a seat rather quickly. The moist cheesecake smothered in homeade chocolate was to die for, not to mention the amazing chocolate mouse. Not only were the desserts good but the atmosphere was great. It was a little pricy but with food that good price isn't an issue. I highly reccommend Amano Pizza Bistro's.",1.0,0.9975429773330688
330624,"['restaurant', 'chocolate', 'hmm', 'must', 'french', 'side', 'something', 'different', '<product>', 'chocolate', 'brownie', 'strawberry', 'basalmic', 'reduction', 'brownie', 'strawberry', 'side', 'brownie', 'strawberry', 'inside', 'good', 'bit', 'gritty', 'waitress', 'drink', 'husband', 'milkshake', 'star']","A restaurant that focuses on chocolate? Hmm I must try this! Again we went with the French side and each ordered something different. I ordered the Balsamico: chocolate brownie with strawberries in a basalmic reduction. I was expecting a brownie with strawberries on the side. Instead I got a brownie with strawberries on the inside. It was good, just a bit gritty. -1 for that. Also the waitress kept forgetting to bring the drinks that we had ordered. My husband ordered a milkshake but he never got it. Weird.... -1 star. 3/5",1.0,0.8408571481704712
383382,"['item', 'hot', 'chocolate', 'french', 'toast', 'chocolate', 'french', 'toast', 'triple', 'strawberry', 'pistachio', 'nut', 'sauce', 'strawberry', 'cream', 'strawberry', 'balsamic', 'glaze', 'cream', 'jumbo', 'waffle', 'fresh', 'strawberry', 'sundae', 'wabbit', 'vanilla', 'butter', 'pecan', 'ice', 'cream', 'carrot', 'cake', 'maple', 'walnut', 'white', 'chocolate', 'whipped', 'interested', '<gpe>', 'meal', '<work_of_art>', 'restaurant', 'would', 'group', 'size', 'portion', 'friend', '<gpe>', '<org>', 'hot', 'spot', 'favorite', '<gpe>', 'time', 'early', 'sunday', 'morning', 'people', 'strip', 'home', 'saturday', 'night', 'good', 'way', 'cheesy', '80', 'music', 'playing', 'overhead', 'much', 'kitsch', 'service', 'id', 'would', 'mere', 'second', 'coffee', 'friend', 'favorite', 'sweet', 'decision', 'simple', 'item', 'numerous', 'coffee', 'refill', 'gluttonous', 'glory', 'serendipity', 'fun', 'fine', 'surprise', 'bottom', 'slice', '<product>', 'dry', 'due', 'lack', 'whipped', 'cream', 'saturation', 'although', 'decent', 'nothing', 'id', 'order', 'high', 'quality', '<product>', 'golden', 'crunchy', 'exterior', 'soft', 'pliable', 'inside', 'sweet', 'savory', 'balsamic', 'strawberry', 'chocolate', 'satisfied', 'unwilling', '<fac>', 'without', 'one', 'signature', 'meal', 'carrot', 'version', 'substantial', 'chunk', 'dense', 'cake', 'complete', 'cream', 'cheese', 'ice', 'cream', 'fudge', 'cream', 'chance', 'flavor', 'department', 'sweet', 'though', 'touch', 'subtle', 'like', 'dinner']","Items selected:\n\nCoffee\nFrozen Hot Chocolate French Toast - Chocolate French Toast, Triple Stacked with Strawberries, Topped with Pistachio Nuts, Chocolate Sauce & Whipped Cream\nBalsamic Strawberry Cream Waffles - Freshly Sliced Strawberries, Macerated in Balsamic Glaze & Cream, Sandwiched between 2 Jumbo Waffles, topped with Fresh Strawberries & Drizzled in Chocolate\nCarrot Cake Sundae - \""I Thought I Saw a Wabbit\"" Vanilla & Butter Pecan Ice Cream, Heavenly Carrot Cake, Maple Walnut & White Chocolate Fudge,Topped with Whipped Cream\n\nNever particularly interested in spending a New York meal on Serendipity 3 and always assuming the restaurant would function better with a group given the size of the portions I found myself awaiting a friend from Columbus at the Caesar's Palace hot spot during my favorite Vegas time - early Sunday morning when the only people on the strip are those just wandering home from Saturday night or those cleaning up after them.  Quiet in a good way with cheesy 80's music playing overhead and as much kitsch and scripted-happy service as I'd expected it would be mere seconds after I was seated that coffee was filled and with both my friend and I favorite sweets to savories our decision was simple - both items arriving after numerous coffee refills in all their gluttonous glory.  Understanding that Serendipity is more about fun than fine dining it was really no surprise that the bottom slice of French Toast was somewhat dry due to a lack of whipped cream saturation and although decent certainly nothing I'd order again and yet what was surprising was the high quality of the Waffles - both golden and crunchy on the exterior with a soft, pliable inside and nicely balanced between sweet and savory by the balsamic strawberries and chocolate.  Satisfied but unwilling to leave Serendipity without sampling one of their signature sundaes the meal was capped with the carrot cake version, a substantial chunk of dense cake complete with cream cheese icing buried in ice cream, walnuts, fudge, and whipped cream that really had no chance of failing in the flavor department if you enjoy sweets, though perhaps a touch less 'subtle' than some like their breakfasts...or lunches...or dinners.",1.0,0.6430948972702026
461077,"['dessert', 'last', 'night', 'great', 'time', 'nnstar', 'breakdown', 'waitress', '<person>', 'great', 'star', 'nnhusband', 'mint', 'sundae', 'today', 'star', 'chocolate', 'fondue', 'miss', 'would', 'star', 'white', 'chocolate', 'dip', 'crazy', 'good', 'fruit', 'banana', 'strawberry', 'tasty', 'chocolate', '<product>', 'treat', 'yummy', 'like', 'bread', 'brownie', 'thing', '25', 'minute', 'outside', 'worth', 'tourist', '<fac>', 'starsnnmusic', 'dj', 'loud', 'sure', 'would', 'people', 'hearing', 'loss', 'employee', 'touristy', 'strip', 'stuff', 'dessert', '<fac>', 'would', 'family', 'friend', 'town']","Went out for dessert here last night and had a great time. \n\nStar breakdown - Our waitress, Summer, was great, 5 stars for her :-) \n\nHusband ordered a mint sundae which he is still raving about today, so 5 stars. \n\nI got the chocolate fondue which was hit and miss. I would say 3 stars. White chocolate dip was crazy good, the fruit (banana and strawberries) were the tastiest to dip in the chocolate. Rice Krispy treats dipped were yummy, but I didn't like the bread or brownie things that came with it.  \n\nWe waited about 25 minutes to sit outside, but it was totally worth it to watch the tourists and the Bellagio fountains. 5 stars\n\nMusic (DJ) was LOUD!  I loved it, but I am sure it would bug some people. I worry about the hearing loss for the employees, lol.\n\nWe don't do the touristy strip stuff very often, but we really enjoyed dessert at the Sugar Factory and I would definitely take family or friends when they are in town.",1.0,0.998713493347168
471779,"['best', 'dessert', 'ive', 'entire', 'lifennthe', 'fiance', 'whim', 'picture', '<person>', 'free', 'hotel', 'room', 'magazine', '<gpe>', 'dinner', 'date', 'filming', '<org>', 'show', '<work_of_art>', 'scrumptious', 'sweet', 'show', 'recommend', '<product>', 'imagine', 'perfect', 'belgian', 'waffle', 'creamy', 'vanilla', 'bourbon', 'ice', 'cream', 'banana', 'crunchy', 'chocolate', 'rice', 'krispy', 'mini', 'jar', '<person>', 'famous', 'chocolate', 'tip', 'must', 'side', 'peanut', 'butter', 'sauce', 'delicious', 'great', 'waffle', 'nni', 'second', 'night', 'row', 'dessert', 'tried', 'npeanut', 'butter', 'chocolate', 'fudge', 'sundae', 'banana', 'rich', 'chocolate', 'dulce', 'du', 'leche', 'ice', 'cream', 'peanut', 'butter', 'sauce', 'cream', 'wrong', 'money', 'worth', 'sundae', 'ginormous', 'plenty', 'dessert', 'two', 'crispy', 'pizza', 'title', 'like', 'little', 'real', 'food', 'tummy', 'chocolate', 'hot', 'chocolate', 'ohsocreamy', 'yummy', 'hand', 'around', 'warm', 'little', 'hug', 'mug', 'forever']","ABSOLUTELY the BEST dessert I've ever eaten in my entire life....\n\nThe fiance and I came here on a whim after seeing pictures of Max Brenner in the free hotel room magazine at Paris. Our dinner date coincided with filming for the Food Network show \""Kid in a Candy Store,\"" so not only did we get to indulge in scrumptious sweets, we also were filmed for the show while eating it  :-D\n\nI HIGHLY recommend the Banana Split Waffle...imagine this: a delectably perfect belgian waffle + creamy vanilla bourbon ice cream + carmelized bananas + crunchy chocolate rice krispy balls + a mini jar of Max Brenner's famous melted chocolate (for dipping) -- TIP: You MUST ask for a side of the peanut butter sauce, it is seriously delicious and goes great with the waffle. \n\nI am salivating just thinking about this. We came back a second night in a row JUST to have this same dessert again. \n\nWe also tried: \nPeanut Butter Chocolate Fudge Sundae: bananas, rich chocolate and dulce du leche ice cream, peanut butter sauce, whipped cream, nuts...seriously, how can you go wrong? You get your money's worth with this sundae, too. It is ginormous. PLENTY of dessert for two. \n\nMeaty, Crispy, Cheesy Pizza: It is as the title suggests. We ordered this because we felt like we should put a little \""real\"" food in our tummies before stuffing our faces with chocolate. \n\nToffee Hot Chocolate: Oh-so-creamy and yummy. You just want to keep your hands wrapped around that warm little Hug Mug forever.",1.0,0.9987717270851136
