idx,tokens,text,sentiment,confidence
128497,"['special', 'love', 'place', 'tasty', 'good', 'medium', 'casual', 'formal', 'dining', 'want', 'someplace', 'show', 'price', 'good', 'place', 'want', 'someplace', 'friend', 'lunch', 'good', 'downer', 'lack', 'gluten', 'free', 'vegetarian', 'option', 'tapa', 'restaurant', 'many', 'option', 'petit', 'portion', '<gpe>', 'normal', 'vibe', 'different', 'change', 'pacennthe', 'tomato', 'soup', 'yummy', 'sure', 'reservation']","I have a special love for this place.  It's extremely tasty, and a really good medium between casual and formal dining.  Want to go out someplace after a show, but you can control the price?   Good place to go.  Want someplace to meet a friend for lunch.  Good, too.\n\nOnly downer is the lack of gluten free and vegetarian options.  Being a tapas restaurant, you need as many options as you can get with your petit portions.  As for Vegas's normal vibe, this is a different change of pace.\n\nThe tomato soup is really yummy.  Make sure you make reservations.",1.0,0.9973159432411194
154066,"['<gpe>', '<gpe>', 'high', 'anticipation', 'reviews', 'reputation', 'recommendation', '<money>', 'cab', 'ride', 'strip', 'im', 'thinking', 'uh', 'sure', '70', 'strip', 'mall', 'door', 'cab', 'stream', 'people', 'door', 'monday', 'chicken', 'wing', 'one', 'best', 'flavor', 'wing', 'life', 'could', 'enough', 'alone', 'sick', 'stomach', 'service', 'par', 'place', 'dish', 'table', 'owner', 'photo', 'upon', 'request', 'table', 'hey', '<person>', 'picture', 'like', 'humble', 'towards', 'people', 'world', 'foodnnour', 'table', 'common', 'dish', 'american', 'use', 'everything', 'expectation', '<gpe>', 'thai', 'food', 'place', 'consecutive', 'national', 'award', 'wine', 'list', 'champagne', 'taste', 'beer', 'budget', 'absolute', 'awesomeness']","I showed up from Sacramento, California with high anticipation from reviews, reputation and recommendation.  Twenty dollar cab ride from the strip as we approach I'm thinking... uh are you sure this is it?  I'm reassured as I wait in a 70's strip mall for the door to open as other cabs and streams of people begin to show before the doors open on a Monday evening.\n\nThe chicken wings had to have one of the best flavors I've ever tasted on wings in my life.  I could sit there and eat enough of those alone to get sick to my stomach.  Service was on par as this place steadily filled up.  Dishes came out fast to our table and the owner came out and snapped a photo upon request from our table.  Hey I'm no Joe Montana but I took a picture just like he did.  They are so humble towards people from all over the world who come to eat their food.\n\nOur table had some common dishes Americans are use to and everything met or exceeded expectations.  If you ever, ever are in Vegas and want Thai food this is the place.  They also have won consecutive national awards for their wine list.  I will remember this as champagne taste on a beer budget.  Absolute awesomeness!",1.0,0.9985193610191344
202089,"['month', 'awesome', 'time', 'place', 'server', '<person>', 'aka', 'freakin', 'awesome', 'awesome', 'like', 'country', 'steak', 'crispy', 'gravy', 'banana', 'muffin', 'great', 'nnfor', 'reason', 'coffee', 'spot', 'bowl', 'french', 'vanilla', 'creamer', 'partner', 'crime', 'beef', 'hash', 'delicious', 'nnerin', 'water', 'coffee', 'thermos', 'table', 'bonus', 'point', 'nnbottom', 'line', 'youre', '<gpe>', 'breakfast', 'awesome', '<person>', 'bomb']","Came back a month later and had an awesome time! Place was packed but got sat right away, our server was Erin, aka freakin awesome! For was awesome just like I remembered. Country fried steak was crispy, gravy was perfectly seasoned! The banana muffin was great too. \n\nFor some reason, this places coffee hits the spot. And they give a bowl of French vanilla creamers! Awesome! My partner in crime had the corned beef hash and she said it was delicious! \n\nErin was always right there refilling waters and left a coffee thermos at our table. Bonus points! \n\nBottom line is that if you're on Vegas, you have to eat here for breakfast. It is awesome! And Erin is the bomb!",1.0,0.9993146657943726
214615,"['place', 'tonight', 'review', '<org>', 'one', '<gpe>', 'local', 'newsletter', 'past', 'restaurant', 'least', 'dozen', 'time', 'exterior', 'building', 'restaurant', 'like', 'warehouse', 'factory', 'fine', 'dining', 'place', 'girlfriend', 'gonna', 'door', 'enough', 'wonderful', 'ambiance', 'nnboth', 'exterior', 'interior', 'wall', 'red', 'brick', 'table', 'artsy', 'like', 'little', 'water', 'color', 'easel', 'easel', 'salt', 'pepper', 'work', 'local', 'artist', 'alls', 'fact', 'next', 'wonderful', 'portrait', 'painting', '<person>', 'city', 'mayor', 'nnonce', 'look', 'menu', 'many', 'delicious', 'item', 'hard', 'one', 'seafood', 'trio', 'halibut', 'scallop', 'top', 'risotto', 'dish', 'excellent', 'addition', 'free', 'bread', 'tasty', 'sure', 'kind', 'herb', 'good', 'lentil', 'soup', 'perfect', 'appetizer', 'nnim', 'place', '<gpe>', 'fine', 'eating', 'outside', 'strip', 'nonchain', 'restaurant', '<org>', 'breath', 'fresh', 'air', 'city', 'art', 'district', '<gpe>', 'sure', 'time', 'around', 'art', 'gallery']","I went to this place tonight after having read a review about it in City Life (one of Las Vegas' local newsletters) and was surprised to find that I had driven past the restaurant at least a dozen times but never noticed it till now.  If you see the exterior, you can probably understand why.  The building the restaurant is housed in looks more like a warehouse or factory than a fine dining place.  When we were about to walk in, my girlfriend asked me if we were gonna get mugged once we opened the door, but surely enough, a wonderful ambiance greeted us.  \n\nBoth the exterior and interior walls are made of red bricks.  The tables are definitely artsy, they are shaped like little water color easels, with the easel holes holding the salt and pepper! There are art works by local artists on the alls, in fact, we sat next to a wonderful portrait painting of Oscar Goodman (the city mayor).  \n\nOnce we got seated, we took a look at the menu which had so many delicious items that it was hard to know which one to pick exactly.  I ended up picking the Seafood Trio, which had halibut, scallops, and shrimp on top of risotto.  The dish was excellent and was plated beautifully.  In addition, the free bread was tasty (not sure what kind of herbs they had in it but it sure was good) and the lentil soup that I had was a perfect appetizer. \n\nI'm definitely glad we found this place, Las Vegas is hardly known for its fine eating outside of the Strip and definitely is not known for any non-chain restaurants.  Tinoco's Bistro is a breath of fresh air in the city; it's also right in the arts district in Las Vegas so be sure to take some time to walk around and visit some of the art galleries and such.",1.0,0.999567687511444
358592,"['place', 'star', 'cray', 'cray', 'nnlisten', 'favorite', 'spot', 'recent', 'trip', 'country', 'food', 'spectacular', 'darn', 'good', 'cute', 'ambiance', 'local', 'attitude', 'notoriety', '<person>', 'birth', 'place', 'place', 'nni', 'month', 'ago', 'great', 'little', 'salad', 'light', 'salty', 'salmon', 'tasty', 'bread', 'inspiration', 'cool', 'cafe', '<person>', 'would', 'time', 'time', 'could', 'would', 'yummies', 'menu', 'nnbottom', 'line', 'good', 'food', 'service', 'vibe', 'ambiance', 'quality']","How does this place have 3 stars?! Ya'll are cray cray. \n\nListen - this was my favorite dining spot on my most recent trip to europe (which included 5 countries). Not because the food was the most spectacular ever, but it was pretty darn good. Paired with the cute ambiance, local attitude, and notoriety for Harry Potter's birth place - this place deserves a 5! \n\nI remember what I ordered 5 months ago. I had this great little salad with light dressing, salty salmon, and tasty bread. Loved it. I sat and journaled here, soaking up the inspiration as I wrote. It was pretty cool to look around this cafe and think: \""This is where Harry Potter was figuratively conceived.\"" \n\nI would come here time and time again if I could. I would love to try all of the other yummies on the menu. \n\nBottom line - good food, service, vibe, ambiance, and quality.",1.0,0.9997689127922058
382814,"['cute', 'place', 'inside', 'table', 'hot', 'outside', 'wait', 'time', 'hr', 'music', 'bit', 'loud', 'crowd', 'chicken', 'sandwich', 'sweet', 'potato', 'fry', 'sister', 'salmon', 'rice', 'food', 'rice', 'corn', 'ingredient', 'dont', 'talk', 'rice', 'rice', 'good', 'salmon', 'good', 'grilled', 'chicken', 'sandwich', 'good', 'bad', 'sweet', 'potato', 'fry', 'let', 'downnni', 'place', 'star', 'would', 'way', 'dessert', 'ambiance', 'nice', 'many', 'restaurant', '<gpe>', 'sure', 'would', 'place', 'next', 'visit', 'would', 'likely', 'new', 'place']","It's such a cute place inside and out. We wanted to wait for an inside table because it's so hot outside. The wait time was 1/2 hr which wasn't to long. The music is a bit loud but the crowd is lively and fun. I had a grilled chicken sandwich with sweet potato fries and my sister had the salmon with rice. I tasted her food and the rice had curry, corn and some other ingredients. I really don't talk rice to much, but this rice was really good. Her salmon was also very good. My grilled chicken sandwich was good, but too bad my sweet potato fries were not even warm. What a let down....\n\nI am torn on giving this place a 3 or 4 stars. I would give them 3 because I think they are way over priced and a 4 because I was drooling over their desserts and ambiance is really nice. There are so many restaurants in Vegas that I'm not so sure I would come to this place on my next visit. I would most likely try a new place.",1.0,0.9960243701934814
386341,"['many', 'word', 'mouth', 'raf', 'place', 'beautiful', 'summer', 'nnthe', 'restaurant', '<fac>', 'distinct', 'retromodern', 'natural', 'vibe', 'inside', 'think', 'brick', 'wood', 'simple', 'patio', 'outside', 'parallel', 'bar', 'area', 'high', 'table', 'lot', 'energy', 'inside', 'dont', 'quiet', 'mealnnas', 'many', 'menu', 'tapas', 'style', 'number', 'small', 'plate', 'along', 'entree', 'menu', 'seasonal', 'may', 'available', 'year', 'arugula', 'salad', 'falafel', 'scallop', 'corn', 'wonderful', 'service', 'right', 'attentive', 'without', 'pushy', 'wine', 'list', 'great', 'experience', 'fine', 'night', 'place', '<org>', 'top', 'list', '<gpe>', 'best']","After hearing so many word of mouth raves about this place we decided to check it out during a beautiful summer evening. \n\nThe restaurant is located on Montford and has a distinct retro-modern natural vibe inside (think exposed brick and wood). There is a simple patio outside and a parallel bar area with high tables (which is where we sat). There is a lot of energy inside so don't expect a quiet meal.\n\nAs many have stated, the menu is tapa's style, with a number of small plates, along with entree's should you desire. The menu is seasonal so what we ate may not be available later in the year. \n\nEverything from the arugula salad to the falafel to the seared scallops with corn was wonderful. The service is just right, attentive without being overly pushy and the wine list is lively.\n\nOverall a great experience and fine night - both this place and Barrington's top my list of Charlotte's best.",1.0,0.9997463822364808
393922,"['around', 'city', 'north', 'sister', 'place', 'decor', 'pretty', 'cool', 'chic', 'feel', 'service', 'fantastic', 'server', 'name', '<person>', 'informative', 'helpful', 'question', 'good', 'build', 'burger', 'sweet', 'potato', 'fry', 'heirloom', 'tomato', 'server', 'jug', '<product>', 'australian', 'shiraz', 'fantastic', 'pairing', 'burger', 'heirloom', 'tomato', 'saladit', 'hand', 'best', 'salad', 'pairing', 'tomato', 'watermelon', 'goat', 'cheese', 'micro', 'green', 'response', 'feeling', 'drink', '911', 'mixed', 'drink', 'top', 'notch', 'ingredient', 'next', 'store', 'blue', 'martini', '15', 'mediocre', 'drink']","Was wandering around city north with my sister and decided to check this place out. the decor is pretty cool, with a very chic feel, but completely laid back. our service was fantastic from beginning to end, and our server (I think his name was Lamont) was very informative and helpful, and confidently answered all of our questions. Not to mention he was pretty darned good looking! We settled on a build your own burger, sweet potato fries, and heirloom tomato salad. Our server talked me into a jug of Luchador (australian shiraz) and it was a fantastic pairing with the burger. I have to comment on the heirloom tomato salad...it was hands down the BEST salad I have ever consumed. The pairing of the tomatoes, sweet watermelon, goat cheese, and micro greens was completely to die for. in response to the feeling that some of the drinks are over priced (about 9-11 for a mixed drink with top notch ingredients) try heading next store to the blue martini and paying 15 for a (mediocre) drink.",1.0,0.998598039150238
402011,"['wow', 'love', 'place', 'awesome', 'part', 'side', 'customer', 'service', 'place', 'food', 'people', 'theyll', 'slam', 'packed', 'busy', 'worth', 'shot', 'kebab', 'awesome', 'spice', 'delicious', 'sauce', 'thin', 'though', 'could', 'little', 'meaty', 'choice', 'tomato', 'sauce', 'sauce', 'meat', 'next', 'time', 'tomato', 'tanginess', 'meat', 'wellnnyou', 'decent', 'amount', 'food', '<money>', 'kebab', 'generous', 'rice', 'side', 'couple', 'table', 'outside', 'cute', 'little', 'upstairs', 'part', 'food', 'bonus', 'little', 'hookah', 'lounge', 'upstairs', 'couch', 'tv', 'hookah', 'funny', 'business', 'though', 'peach', 'cream', 'tobacco', 'lolnni', 'cant', 'wait', 'hookah', 'relax', 'thats', 'kind', 'date', 'nightnnand', 'next', 'time', 'ill', 'gigantic', 'baklava', 'gooey', 'delicious']","WOW!  I am in LOVE with this place!!!  Let's start off with the awesomest part - they will let you taste a side to see if you like it before you commit to it!!  That's customer service, especially in a place that has food that some people have never tried before.  I assume they'll only do that when they aren't slam packed busy, but it's worth a shot to ask even if it is.\n\nLamb kebabs were awesome.  Very very tasty - the spices were so delicious, it almost didn't need the sauces (kinda thin, though - I could have stood for them to be a little more... meaty. ha!).  They give you a choice of a tomato sauce or cucumber sauce to go over the meat - I got both, but I think the next time I'll just get the tomato - the tanginess compliments the meat very well.\n\nYou get a pretty decent amount of food for $9, 2 kebabs over a generous helping of rice, and 2 sides.   They have a couple of tables outside and a cute little upstairs part that you can sit at to enjoy your food - and BONUS - there is also a little hookah lounge upstairs with couches and TVs - I'm all about the hookah (no funny business though, straight up peaches and cream tobacco, lol).\n\nI can't wait to come back here and partake in some hookah and relax - that's my kind of date night.\n\nAnd maybe next time I'll try a GIGANTIC baklava... they looked so gooey and delicious.",1.0,0.9988646507263184
410703,"['one', 'favorite', 'place', '<gpe>', 'fantastic', 'neighborhood', 'restaurant', 'worth', 'across', 'town', 'small', 'homey', '<person>', 'guest', 'drinksnnthe', 'menu', 'full', 'tasty', 'option', 'baconwrapped', 'tater', 'tot', 'good', 'name', 'would', 'fried', 'chicken', 'sandwich', 'best', 'ive', 'bowl', 'bowl', 'real', 'star', 'special', 'night', 'theme', 'appropriate', 'dish', 'whatever', '<person>', 'place', 'worth', 'true', '<gpe>', 'gem']","Absolutely one of my favorite places in Charlotte. It's a fantastic neighborhood restaurant worth driving across town for. It's small and homey with Fran herself checking up on her guests and refilling drinks.\n\nThe menu is full of tasty options. The bacon-wrapped tater tots are as good as their name would suggest, the fried chicken sandwiches are some of the best I've ever had, and the bowl of meatballs--yes, a bowl of meatballs--are amazing. But the real stars here are the specials. Each night has a theme and an appropriate dish, as well as whatever Fran decides to send out.\n\nDefinitely a place worth checking out and a true Charlotte gem.",1.0,0.9998459815979004
