idx,tokens,text,sentiment,confidence
32265,"['<org>', 'friday', 'happy', 'hour', 'draft', 'beer', 'beer', 'list', 'bottle', 'pretty', 'lame', '<product>', 'beer', 'would', 'list', 'strange', 'italian', 'restaurant', 'beer', '15', 'minute', 'menu', 'rustica', 'pizza', 'tomato', 'italian', 'sausage', 'mushroom', 'fresh', 'mozzarella', 'flavor', 'pizza', 'crust', 'good', 'pizza', 'self', 'soggy', 'middle', 'could', '<money>', 'deal', 'sure', 'happy', 'hour', 'good', 'price']","I entered Arrivederci on a Friday during happy hour... They have no draft beer and the beer list in bottles is pretty lame... I ordered a Negra Modelo that was the only beer that I would drink off the list and that seemed pretty strange at an Italian restaurant. I was served my beer and it took 15 minutes before I had to ask for a menu... I ordered the Rustica pizza (Tomatoes, Pepperoni, Italian Sausage, Mushrooms and fresh mozzarella) I liked the flavor of the pizza and the crust was really good but the pizza it's self was pretty soggy in the middle I think it could have been cooked more but for $6.50 it's a deal... I will be back for sure for this happy hour really good prices.",0.0,0.9854727387428284
47419,"['sunday', 'happy', 'hour', 'great', 'many', 'place', 'happy', 'hour', 'beer', '<money>', 'pint', 'usual', '<org>', 'suspect', 'guest', 'brew', 'tap', 'little', 'disappointing', 'nnwe', 'calamari', '<product>', 'nnim', 'table', 'calamari', 'thats', 'like', 'overpriced', 'fish', 'stick', 'menu', 'thats', 'nnthe', 'italian', 'beef', 'beer', 'bread', 'little', 'greasy', 'bad', 'im', 'fan', 'battered', 'fry', 'either', 'overall', 'beer', '<money>', 'worth', 'visit', 'would']","Got there for a Sunday happy hour, which is great because not many places have Sunday happy hours and the beers are $3.50 for a pint.  They have all the usual Four Peaks suspects but only 3 guest brews on tap, so a little disappointing.  \n\nWe ordered the calamari to start out with and followed it up with the Italian Beef Beer Bread.  \n\nI'm not sure what arrived at our table that they called \""calamari\"", but I can tell you that's not calamari.  It was more like overpriced fish sticks.  Very disappointing.  They should absolutely not have calamari on the menu if that's what they're going to serve.  \n\nThe Italian Beef Beer Bread was over a little greasy, but not bad.  I'm not much a fan of battered fries either.  Overall the beer for $3.50 is a worth a visit, but I would probably eat somewhere else.",0.0,0.9983665347099304
47567,"['good', 'good', 'option', 'nearby', '<org>', 'sure', 'half', 'starsnni', 'happy', 'hour', '<money>', 'smashing', 'deal', 'beer', 'great', 'star', '<product>', 'star', '<product>', '<product>', 'im', 'pretty', 'sure', 'ounce', 'blue', 'pretty', 'solid', 'happy', 'hour', 'food', 'menu', 'ball', 'park', 'pretzel', 'love', 'boneless', 'wing', 'chicken', 'slidersi', 'havent', 'eaten', 'actual', 'restaurant', 'year', 'cant', 'comment', 'nnhappy', 'hour', 'monfriday', 'til', '7pm', 'reverse', 'happy', 'hour', 'good', 'comparison', 'like', 'beer', '<org>', 'would', 'one', '<gpe>', 'market', 'type', 'ample', 'wait', 'yay', 'xmas', 'fun', 'family', 'good', 'ol', '<gpe>', '<gpe>']","It's good.  A better option than the nearby Chili's for sure.  3 and a half stars:)\n\nI enjoy their happy hour.  $3 pints is a smashing deal and their beer is always great.  4 stars for their Roadrunner Brown and 5 stars for their Dream Catcher Light.\n\nDon't try their Rocktinis - I'm pretty sure I had 3 ounces of watered down blue punch!\n\nThey also have a pretty solid happy hour food menu.  Love the ball park pretzel, love the boneless wings, love the chicken sliders.I haven't eaten in the actual restaurant in years so I can't comment on it.  \n\nHappy Hour Mon-Friday til 7pm.  I think they have a reverse happy hour as well.  \n\nIt's a good comparison to BJs Brewery - but I like the beer at Rock Bottom Better.  I wish they would open one in LA, but I think the market is pretty saturated out there with this type of establishment.\n\nParking is ample - never had a wait.  Yay for XMAS fun with the family back in good ol' Scottsdale, AZ",1.0,0.9989678859710692
96016,"['<org>', 'friend', 'last', 'night', 'concert', 'food', 'wonderful', 'love', 'halfprice', 'appetizer', 'happy', 'hour', 'great', 'service', 'little', 'disappointed', 'beer', 'selection', 'happy', 'hour', '<product>', 'draft', 'bummer']",I visited Macayo's with a friend last night before a concert. The food was wonderful (love the half-price appetizer happy hour!) and we had great service. I was a little disappointed at the beer selection for happy hour. No Dos Equis Amber on draft but you have Corona Light? Bummer!,1.0,0.9361486434936525
139196,"['happy', 'hour', 'great', 'beer', 'food', 'choice', '<money>', '16oz', 'glass', 'extra', '<money>', '22oz', 'two', 'beer', '<product>', '<product>', '<person>', 'server', 'helpful', 'two', 'light', 'beer', 'toward', 'first', 'option', 'sample', 'sure', 'beer', 'nice', 'balance', 'snack', 'four', 'choice', 'food', 'happy', 'hour', 'menu', 'something', 'real', 'food', 'chicken', 'tender', '<product>', 'sauce', 'side', 'ghost', 'sauce', 'experience', 'insane', 'heat', 'ghost', 'sauce', 'willing', 'luck', 'lip', 'fire', 'sweet', 'agony', 'sadist', 'hot', 'sour', 'food', 'pain', 'something', 'dont', 'sauce', '<person>', 'kind', 'enough', 'watch', 'water', 'lot', 'intensified', 'ten', 'tender', 'order', 'five', 'large', 'juicy', 'strip', 'bbq', 'sauce']","The happy hour is great for beers, but food choices are limited. For $2.00, you will get the 16oz glass and for an extra .50 you can upgrade to the 22oz. The two beers I was struggling between were the Seasonal Daisy Triple and the Fruit Seasonal Mango Hef. Jeff, our server, was helpful in helping me choose between the two. I was looking for a lighter beer and he steered me toward the first option and offered me a sample to make sure I enjoyed it before I committed. The beer was a nice balance to the snack that we ended up getting.\n\nWith four choices of food on the happy hour menu, we decided to get something to tide us over and wait until later to get real food. We decided on the chicken tenders ($6) tossed in the Brew-BQ sauce with a side of ghost sauce. I had experience the insane heat of ghost sauce before and was willing to press my luck again. My lips were on fire and I was in sweet agony. I am truly a sadist when it comes to hot and sour foods. If pain is not something you strive for while eating, don't get this sauce. Jeff was kind enough to keep watch on our waters. I drink a lot while eating and it was only intensified ten folds. The tenders came in an order of five large, juicy strips, dosed in the BBQ sauce.",1.0,0.928699553012848
230763,"['friday', 'happy', 'hour', 'coworkers', 'beer', 'happy', 'hour', 'appetizer', 'would', 'strip', 'terrible', 'something', 'greasy', 'dry', 'beer', 'like', 'fish', 'could', 'good', 'execution', 'terrible', 'outside', 'greasy', 'crispy', 'goodness', 'thing', 'deep', 'chicken', 'dry', 'bone', 'order', 'fry', 'cold', 'mediocrennthe', 'place', 'warm', 'could', 'summer', 'heat', 'fair', 'assumption', 'air', 'conditioning', 'would', 'next', 'time', 'coworkers', 'trip', 'good', '<org>']","Stopped in here for a Friday happy hour with co-workers. The beer was decently priced for happy hour. The appetizers were decently priced, which would be awesome if they were good.\n\nThe chicken strips were terrible. I have never eaten something so greasy and yet dry all at once. They are beer battered (like fish) which could be good, but the execution on this was terrible. The outside was really greasy which took away all of the crispy goodness that usually happens when things are battered and deep fried. The chicken itself was dry as a bone. We also got an order of fries that came out cold and were just below mediocre.\n\nThe place was really warm, which could be attributed to the summer heat, but we were sitting inside, so there is a fair assumption that air conditioning would be involved.\n\nI'll pass next time my coworkers are planning a trip here. I'd be better off eating at McDonald's.",0.0,0.998519003391266
230814,"['hadnt', 'year', 'happy', 'hour', 'beer', 'selection', 'great', 'three', 'excellent', 'choice', 'list', 'impressed', '<org>', 'since', '<gpe>', '<gpe>', 'happy', 'hour', 'pour', '<product>', 'nice', '<money>', '<money>', 'worth', 'beer', '<gpe>', 'date', 'pepper', 'flatbread', 'good', 'mussel', 'good', 'pretzel', 'great', 'dessert', 'great', 'service', 'excellent', 'server', 'attentive', 'helpful', 'table', 'sticky', 'wife', 'chair', 'something', 'white', 'pant', 'issue', 'cleaning', 'difference', 'three', 'four', 'star', 'concern', 'cleanliness', 'area']","Hadn't been here for a few years so decided to check it out for happy hour. Beer selection is great. I had three excellent choices and barely got started on the list. I was impressed that Deschutes Brewery is well entrenched since it is in Oregon, not Ireland. Happy hour pour of Guinness was nice. For $4 I got about $10 worth of the beer as you pay in Ireland. The date and pepper flatbread was good. The mussels were good enough. The pretzels were not that great.   Dessert was great.  Service was excellent.   Our server was attentive and helpful.  Unfortunately the table felt sticky and my wife found after she got up from her chair that there was something on it that stained her white pants. There is obviously an issue with the cleaning crew. The difference between three and four stars is in the concerns I have about cleanliness of the dining area.",1.0,0.9885397553443908
386265,"['<product>', 'good', '<product>', '<product>', '<money>', 'great', 'happy', 'hour', 'nothing', 'like', '<product>', '<gpe>', 'youre', 'feeling', 'mood', 'steak', 'nacho', 'beer', 'fuss', 'good', 'spot']","Street Tacos are good, Happy Hour Corona's for $2.50, great for Happy Hour or a laid back evening. Nothing like the Dos in Scottsdale, but if you're feeling in the mood for steak nachos and a beer with no fuss, this is a good spot.",1.0,0.9998261332511902
498784,"['<org>', 'first', 'time', 'daily', 'social', 'aka', 'happy', 'hour', 'excellent', 'selection', 'half', 'price', 'draft', 'beer', 'cocktail', 'bar', 'food', 'space', 'ambiance', 'excellent', 'staff', 'friendly', 'knowledgeable', 'star', 'first', 'review', 'one', 'beer', 'one', 'snack', '<product>', 'excellent', '<product>', 'good', 'item', 'didnt', 'cheese', 'future']","Visited CPH for the first time during their daily \""social\"" (aka Happy Hour).  They offer an excellent selection of half price draft beers, wine, cocktails and bar food.  The space and ambiance are excellent.  The staff is friendly and knowledgeable.  I went with just 4 stars for my first review because I only tried one beer and one snack.. The Cutthroat Porter was excellent and the Kiltlifter Fondue was very good but I felt the dipping items didn't complement the cheese all that well.  Definitely looking forward to tasting more in the future.",1.0,0.999002993106842
646335,"['bartender', '<person>', 'super', 'cool', 'chicken', 'wing', 'great', 'asian', 'flair', '<product>', 'fan', 'friend', 'like', 'fried', 'pickle', 'fond', 'brownie', 'sundae', 'super', 'delicious', 'food', 'many', 'beer', 'change', 'pool', 'table', 'good', 'little', 'hang', 'late', 'night', 'happy', 'hour', '1am5am']","Bartender Missy super cool and funny.  The chicken wings are great they have a asian flair to them.  Egg Rolls not a fan.  My friends like the fried pickles I wasn't to fond of them.  The brownie sundae is super delicious. I definitely want to come back and try more food here.  They have so many beers to choose from that change.  Pool tables in the back, good little hang out and a late night happy hour that starts at 1am-5am",1.0,0.9986496567726136
