idx,tokens,text,sentiment,confidence
154688,"['like', 'real', '<product>', 'bar', '<gpe>', 'big', 'plank', 'ice', 'center', 'bar', 'cocktail', 'cold', 'server', 'plate', 'calamari', 'cold', 'could', 'happy', 'hour', 'good', 'deal', 'good', 'deal', 'dont', 'happy', 'hour']","I really felt like I was in a real Vodka bar in Russia here. They have a big plank of ice that runs down the center of the bar. You sit your cocktail on it and it stays cold. Unfortunately, the server also sat our plate of calamari on it and it got really cold too fast. Faster than we could eat them. Don't let that mistake happen to you. We only stayed for happy hour. That is a good deal here. Very good deal. Don't miss happy hour.",0.0,0.9898928999900818
311859,"['fun', 'experience', 'january', '<event>', 'bet', 'skimpy', 'plaid', 'miniskirt', 'gogo', 'boot', 'shirt', 'bet', '<org>', '<fac>', 'friend', 'required', 'photo', 'sure', 'would', 'nothing', 'staff', 'warm', 'welcoming', 'attire', 'photo', 'hassle', '<product>', 'nice', 'cold', 'wing', 'decent', 'fantastic', 'fun', 'staff', 'star', 'food', 'though', 'many', 'photo', 'fun', 'experience']","I had a fun experience here back in January.  I had lost a Superbowl bet and was required to wear a skimpy plaid miniskirt and go-go boots with a shirt that said I bet on the Cards and lost.  I was required to go to Hooter's on Mill and so I went with a friend to get the required photos.  I was not sure how I would be received.  As it turned out, I had nothing to fear.  The staff were warm and welcoming, and absolutely excited over my attire.  I got my photos with no hassle and we decided to hang and drink/eat.  The Coronas were nice and cold and the wings decent (but not fantastic - just decent).  The fun staff more than made up for the 3 star food, though, and many insisted on getting their own photos with me.  Overall, a fun experience, and I will go back here again.",1.0,0.9990004897117616
356036,"['could', 'place', 'sound', 'cool', 'uh', 'theory', 'nnafter', 'whether', 'face', 'buffet', 'ice', 'lounge', 'point', 'werent', 'review', 'place', 'whatsoever', 'didnt', 'nnyou', 'pay', '<money>', 'drink', 'admission', 'ice', 'lounge', 'different', 'package', 'option', 'cover', 'charge', 'number', 'drink', 'freezing', 'temperature', 'parka', 'booty', 'mitten', 'video', 'rule', 'youre', 'time', 'time', 'limit', '30', 'minute', 'buzzer', 'around', 'neck', 'time', 'guess', 'drinking', 'cold', 'bad', 'inside', 'thoughtsnn1', 'cool', 'like', 'youre', 'igloo', 'n2', '<person>', 'cup', 'thats', 'ice', 'mitten', 'cocktail', 'like', 'miso', 'soup', 'lame', 'cover', 'small', 'crowd', 'people', 'drink', 'something', 'sucky', 'ice', 'bench', 'place', 'small', 'nnmy', 'stomach', 'decision', 'tipnno', 'camera', 'inside', 'take', 'picture', '<org>', 'girl', 'outside', 'parka', 'unless', 'expensive', 'picture']","How could this place not sound cool ... uh, in theory? \n\nAfter debating whether I should stuff my face at a buffet, or freeze my ass off in this ice lounge, I decided to test my freezing point. I went when it just opened, so there weren't any reviews on this place whatsoever and I didn't know what to expect. \n\nYou pay $30 for 1 drink and admission into the ice lounge. There are different package options, and the cover charge goes up with the number of drinks you have to prepurchase. \n\nBefore you go in, they make you dress appropriately for the freezing temperature (parka, booties, mittens), and you watch a video that goes over the rules for how you're supposed to conduct yourself inside. At the time, there was a time limit of 30 minutes, and they give you a buzzer to wear around your neck to warn you when your time is up. I guess it's because drinking and being too cold is bad for you. \n\nOnce inside, I had 3 thoughts:\n\n1. It's COOL that you feel like you're partying in an igloo. \n2. It's KINDA COOL trying to hold your cup that's made completely out of ice with both mittens and drinking your cocktail like miso soup. \n3. OK SERIOUSLY, IT'S LAME that you paid cover to stand around a small crowd of people. Once you finish your drink, there's something sucky about sitting on ice benches.. the place is also pretty small. \n\nMy growling stomach regretted my decision. \n\nBut if you do decide to go, I have a tip:\nNo cameras are allowed inside, so take pictures with the Minus5 girls outside with your parkas before you go in unless you want to pay for expensive pictures that they take for you.",0.0,0.9990173578262328
356039,"['interesting', 'experience', 'somebody', 'much', 'snow', 'ice', '<gpe>', 'ice', 'sculpture', 'big', 'deal', 'cover', 'charge', 'warm', 'coat', 'glove', 'one', 'drink', 'cold', 'hour', 'since', 'everybody', 'summer', 'cloth', '95', 'degree', 'outside', 'youre', 'pic', 'photographer', 'course', 'youll', 'pay', 'way', 'pic', 'photo', 'overpriced', 'attraction', '<gpe>', 'star', 'though', 'great', 'service', 'tasty', 'cocktail']","Very interesting experience for somebody who didn't see much snow or ice. As for me I grew up in Russia, and ice sculptures are not a big deal for me. The cover charge is 25 bucks now, they give you warm coat, gloves and one drink. It is very cold there, we only lasted half hour, since everybody was dressed in summer cloth (it was 95 degrees outside). You're not allowed to take pics there, they have their own photographer, who does it for you and of course you'll pay on the way out to get the pics and link to your photos. Overall I think it's overpriced attraction, but what can you do, it is Vegas. I give them 4 stars though for great service and tasty cocktails.",0.0,0.6526470184326172
356044,"['experience', 'deal', 'big', 'long', 'jacket', 'boot', 'flip', 'flop', 'heel', 'glove', 'ushered', 'small', 'room', 'ice', 'cold', 'free', 'vodka', 'cocktail', 'free', 'stand', 'sit', 'cold', 'room', 'next', '30', 'minute', 'money', 'worth', 'money', 'worth', 'people', 'would', '10', 'minute', 'long', 'drink', 'ive', 'venue', 'like', '<gpe>', 'gotta', 'creative', 'business', 'actual', 'experience', 'inside', 'room', 'nnpro', 'cocktail', 'good', 'infinite', 'amount', 'time', 'glass', 'ice', 'nnim', 'northeast', 'corner', '<gpe>', 'long', 'winter', 'minus', '15', 'single', 'year', 'much', 'experience']","It was definitely an experience all right. Basically the deal is that you get a big long jacket, boots (if you wore flip flops or heels), and gloves, then get ushered into a small room made out of ice, very very cold, get a free vodka/cocktail drink (\""free\"" - not really), then proceed to either stand or sit in that cold room for the next 30 minutes so you can get your money's worth. If it wasn't for the money's worth, most people would be outta there in 10 minutes. (Or however long it takes you to finish the drink.) I've never been to a venue like this in the U.S., so I gotta say - creative business. But the actual experience inside the room was awe-inspiring. \n\nPro - the cocktail was actually pretty good, and it definitely remains chilled for an infinite amount of time, given that the glass is made out of ice too. \n\n(I'm personally from the northeast corner of China, where we see long winters at minus 5 to minus 15 every single year, so it wasn't THAT much of an experience for me, but you know, just saying.)",1.0,0.9958608746528624
356046,"['wanna', 'sweet', '<gpe>', '<fac>', 'manadalay', 'bay', 'hotel', 'casino', '<money>', 'admission', 'heavy', 'coat', 'glove', 'boot', 'one', 'drink', 'storage', 'area', 'stuff', 'freezer', 'allow', 'camera', 'ice', 'bar', '<gpe>', '<gpe>', 'able', 'picture', 'camera', 'didnt', 'freeze', 'oh', 'photographer', 'picture', 'photo', 'admission', 'fee', 'cold', 'ice', 'bench', '10', 'minute', 'stay', 'long', '20', 'minute', 'long', 'pant', 'coat', 'little', 'knee', 'people', 'short', 'usual', 'outdoor', '<gpe>', 'attire', 'shake', 'cold', '<fac>']","Wanna freeze your sweet ass in Vegas?  Well then try the \""Minus 5 Ice Lounge\"" in the Manadalay Bay hotel and casino.  I paid $30 for admission which included: a heavy coat, gloves, boots, and one drink.  They also provide a storage area for your stuff which they take from you once you enter the freezer, I mean lounge.  Unfortunately, they don't allow cameras, however, when I went to the ice bar in Stockholm, Sweden, I was able to take pictures and my camera didn't freeze.  Oh, there was a photographer who took your picture, but you pay for the photos you want and it wasn't included in the admission fee.  I was extremely cold after sitting on the ice benches for 10 minutes, so I didn't stay in longer than 20 minutes.  I suggest you wear long pants because the coats reach a little below your knee for most people and I noticed those that were wearing shorts (usual outdoor Vegas attire) were getting the shakes.  If you want to be bold, then get cold at the \""Minus 5 Ice Bar!\""",0.0,0.9907840490341188
356050,"['people', 'concept', 'place', 'cool', 'old', 'fast', 'nni', 'version', '<product>', 'good', 'friend', 'one', 'recommended', 'drink', 'energy', 'mixed', 'crap', 'like', '<product>', 'mixed', '<product>', 'claim', 'youre', 'camera', 'inside', 'place', 'liability', 'photographer', 'inside', 'place', 'picture', 'sort', 'like', 'youre', 'roller', 'coaster', '<money>', 'winter', 'clothes', 'two', 'slightlyaboveaverage', 'drink', 'living', 'room', 'meat', 'locker', 'option', 'picture', 'nnwhen', 'place', 'worth', 'whole', 'experience']","As people have mentioned, the concept of this place is cool... but it gets old really, really fast. \n\nI had their version of a Margarita, which was pretty good. My friends had one of their recommended drinks which had some energy drink mixed with other crap, and it tasted like Vodka mixed with Drano - absolutely disgusting.\n\nThey claim that you're not allowed to take your cameras inside the place because of \""liability,\"" but it's really because they have their own designated photographer inside the place who takes your pictures, which they sell to you once you come out (sort of like when you're on a roller coaster).   \n\nBasically, you pay $35 to rent winter clothes and get two slightly-above-average drinks to drink in a living room turned into a meat locker, and you have the option of buying the pictures to prove it afterwards. \n\nWhen you walk out of this place, you then realize how not worth it the whole experience is.",0.0,0.997899055480957
356051,"['date', '21', '2009ngood', 'unique', 'experience', 'ice', 'cup', 'bar', 'wall', 'experience', 'old', 'cost', 'entry', 'price', '<money>', 'per', 'person', 'jacket', 'glove', 'cocktail', 'place', 'small', 'around', '400sqft', 'camera', 'photographer', 'picture', 'cost', '<money>', 'nsummary', '400sqft', 'freezer', 'ice', 'sculpture', 'great', 'different', 'money']","Date: November 21, 2009\nGood: Unique experience, Drinking out of Ice cups, bar and walls are all made out of Ice\nBad: The experience gets old very fast, the cost entry price is $25 per person which includes a jacket and gloves with 1 cocktail drink. The place is small around 400sqft and no cameras are allowed however there is a photographer there taking pictures but pictures cost $5. \nSummary: To me this is just a 400sqft freezer with ice sculptures and alcohol,it's great for those who want to try somthing different and have the money to do so.",0.0,0.9250325560569764
356052,"['everything', 'ice', 'therefore', 'must', 'cold', 'dont', 'roll', 'bikini', 'short', 'pool', 'dont', 'mini', 'skirt', 'heel', 'cold', 'parka', 'uggs', 'nnits', 'least', 'experience', 'many', 'people', 'ice', 'bar', 'everything', 'ice', 'friend', 'fortress', 'solitude', 'yeah', 'reality', 'superman', 'deal', 'itnndrinks', 'good', 'cover', 'jacket', 'drink', 'order', 'glass', 'ice', 'sculpture', 'ice', 'shot', 'female', 'form', 'booby', 'cant', 'bring', 'anything', 'electronic', 'may', 'picture', 'alright', 'alright', 'guess', 'money', 'much', 'electric', 'bill', 'must', 'drink', 'picture', 'arse', 'time', 'limit', 'though', 'ppl', 'hour', 'due', 'cold', 'vip', 'package', 'fur', 'coat', 'free', 'hat', 'hat', 'cute', '<org>', 'warm', 'pic', 'drink', 'good', 'nnthis', 'location', '<gpe>', 'chance', 'ready', '<money>']","It is cold in there. Let me repeat, it is COLD in there! Everything in there is made of ice, therefore it must be damn cold to keep it from melting. Don't roll on up in there in a bikini and shorts fresh from the pool. don't show up in a mini skirt and heels. You will be cold even with the parka they give you and the uggs you have to wear. \n\nIts pretty pricy to say the least. but its an experience. How many people do you know have gone to an ice bar where everything is made of ice? my friend called it the fortress of solitude. yeah totally geeked out there. Had to bring him back to reality, you are NOT superman. deal with it.\n\nDrinks were pretty good. with the cover you pay, that includes a jacket you get a drink. you can always order more. the glasses are made of ice. They have sculptures made of ice, and you can take a shot out a female form, yes right out of the boobies! \n\nYou can't bring anything in there with you, electronic that is, as it may not work. actually they just want to jack it up so you have to pay for pictures they take of you in there. alright, alright, i guess they have to make money considering how much their electric bill must be.\n\nGood drinks, pictures and freezing your arse off. No time limit, though mostly ppl leave before an hour due to the cold. \n\nThere's a VIP package where you can wear fur coats and get a free hat. The hat is cute and I bought it separately. parka was just as warm, took a few pics, had a few drinks and it was all good. \n\nThis is the only location in the US, rather north america. So when you get the chance, check them out.  but be ready to drop $$",1.0,0.9168856739997864
356053,"['one', '<gpe>', 'place', 'steam', 'camera', 'charge', 'photo', 'package', 'greedy', 'common', 'place', 'day', 'bad', 'part', 'cant', 'digital', 'copy', 'photo', 'package', 'code', 'website', 'link', 'daily', 'photo', 'instruction', 'terriblenthe', 'thing', 'start', 'friendly', 'bartender', 'ice', 'sculpture', 'impressive', 'either']","I actually went to the one in Queenstown NewZealand, but i need a place to vent some steam. First of all they don't allow you to bring your own camera and charge you $20 for their \""photo package\"" which is greedy but common place now a days. But worse part is I can't even get a digital copy of my photo! their package gives you a code do download from their website but the link \""daily photos\"" from the instructions is nowhere to be found! Terrible!\nThe only thing preventing me from giving it a 1 start is the friendly bartender. The ice sculptures were not that impressive either.",0.0,0.9997486472129822
