idx,tokens,text,sentiment,confidence
1011,"['semipermanent', 'lash', 'wedding', '<org>', 'salon', 'upon', 'completion', 'bit', 'odd', 'next', 'day', 'wedding', 'day', 'bridesmaid', 'hair', 'makeup', 'downtown', '<gpe>', 'makeup', 'artist', 'great', 'terrible', 'uneven', 'white', 'glue', 'last', 'week', 'next', 'morning', 'unpleasant', 'ton', 'real', 'lash', 'everything', 'hour', 'onto', 'appointment', 'time', 'picture', 'wedding', 'would', 'clear', 'semi', 'permanent', 'lash']","I recently had semi-permanent lashes put on for my wedding at the WEXFORD Izzazu salon. Upon completion, I thought they looked a bit odd, but figured I just wasn't used to them yet. The next day was my wedding day, and my bridesmaids and I got our hair and makeup done at the downtown Izzazu salon. The makeup artist (who was great) said they looked terrible (which they did- they were uneven and there was white glue all over them) and had to remove them and reapply. They are supposed to last 2 weeks, so removing them the next morning was very unpleasant and I ended up losing a ton of my real lashes when everything was said and done. This added 1 hour+ onto my appointment and I ended up barely having any time for pictures before my wedding. I would steer clear of Izzazu for semi permanent lashes!",0.0,0.9985247254371644
19647,"['woman', 'useless', 'low', 'stock', 'quite', 'item', 'interested', 'something', 'comparable', 'trust', 'money', 'would', 'awaynni', 'eyelash', 'curler', 'like', 'idea', 'money', 'new', 'one', 'cheap', 'one', 'almond', 'eye', 'clerk', 'eyelid', 'lash', '<money>', 'one', 'insteadnni', 'cosmetic', 'customer', 'service', 'day']","I thought the women who worked here were completely useless. They had low stock on quite a few items I was interested in, rather than suggesting something else comparable for me to look at, (trust me, I was prepared to spend money) they would walk away.\n\nI was looking at eyelash curlers and said I didn't like the idea of spending money on a new one when the cheap one I have works (almond eye shape).  The clerk suggested I start pulling my eyelids up to grab more lashes with a $30 one instead.\n\nI know cosmetics and I know customer service.  Both have seen better days.",0.0,0.999504327774048
70383,"['since', 'april', '2011', 'first', 'impressed', 'lash', 'acrylic', 'etc', 'bad', 'service', 'last', 'time', 'one', 'employee', 'argument', 'god', 'forbid', 'question', 'anything', 'unfortunate', 'consistent', 'would', 'owner', 'pretty', 'nice']","i have been going to secret nails since april 2011 and it is now july, at first i was really impressed with lashes, acrylic, etc but the more i go the worst the service is. the last time i went one of the employees got into an argument with me because god forbid i ask any questions, they never bother remembering anything about me and overcharged me for a maniicure-pedicure. i won't be going back which is unfortunate because if they stayed consistent i would go back and linda(who i think is the owner) is pretty nice.",0.0,0.9859110116958618
78773,"['impressed', 'beautiful', 'impressive', 'work', 'brow', 'eyeliner', 'eye', 'surgery', 'could', 'pleased', 'lash', 'extension', 'several', 'youre', 'unlike', 'many', 'experienced', 'would', '<person>', 'business']",I cannot tell you how impressed I am with the beautiful and impressive work that she does.\n\nAfter having brows and  eyeliner done. ( and after an eye surgery) I could not be more pleased!! I have also had her do lash extensions On several occasions.\n\nShe will work with you to find exactly what it is you're looking for and unlike so many that are recently licensed she is experienced!!  I would recommend Marcia and her business highly!!,1.0,0.9997641444206238
100554,"['08', '14', 'since', 'since', 'post', 'two', 'year', 'facial', 'lash', 'extension', 'visit', 'past', 'year', 'one', 'negative', 'experience', 'service', 'location', 'people', 'best', 'brow', 'design', 'lash', 'extension', '<gpe>', 'friendly', 'staff', 'owner', 'nnive', 'since', 'june', '2012', 'brow', 'different', 'service', 'versus', 'nail', 'salon', 'big', 'difference', 'love', 'negative', 'review', 'nothing', 'positive', 'experience', 'drive', '20', 'minute', 'way', 'brow', 'havent', 'service', '<org>', 'cant', 'comment', 'professionalism', 'nice', 'lady', 'prompt', 'service', 'star']","3/08/14. Just wanted to update since it has been awhile since my post. It's been two years, and  I  continue to get my facials and lash extensions done here. In all my visits in the past year, I only had  one negative experience, and it was resolved quickly and professionally. I still love the service, location and people here. Truly the best brow design and lash extensions in Scottsdale. And again, very friendly staff and an owner who is caring and follows through. \n\nI've been here since June of 2012.  So far, I have always been treated promptly and kindly. I have Valerie do my brows, and I love them. I didn't realize how different they can look by going to a service that specializes in this, versus just getting them waxed at the nail salon. Big difference! Love it. I felt compelled to write this after seeing all the negative reviews. I have had nothing but positive experiences here, and I actually drive 20 minutes out of my way just to get my brows done here. I haven't had any other services at the Brow Lady, so I can't comment as to that. But, as far as professionalism, nice ladies and prompt service, it's 5 stars.   :o)",1.0,0.9993823766708374
100565,"['saw', 'place', '<org>', 'call', 'receptionist', 'appointment', 'next', 'saturday', 'full', 'set', 'eyelash', '<org>', 'whole', 'set', '30', 'minute', 'ive', 'full', 'set', '15', 'hour', 'problem', 'night', 'eye', 'red', 'next', 'morning', 'sunday', 'eye', 'swollen', 'red', 'irritated', 'brow', 'lady', 'response', 'within', '2days', 'tuesday', 'eye', 'red', 'swollen', 'around', '1pmthe', 'salon', 'sign', 'would', '4pm', 'message', 'id', 'bad', 'reaction', 'lash', 'response', 'day3', 'week', 'customer', 'service']","Saw this place on Groupon. My call was answered immediately by the receptionist who was friendly and scheduled an appointment for the next morning-a  Saturday.  I had a full set of eyelashes put on by Valencia. They looked very nice-she finished the whole set in about 30 minutes. Previously I've had full sets take 1.5+ hours. \nHere's the problem: \nThat night my eyes were red and irritated. The next morning (Sunday) I woke up with my eyes very swollen, red and irritated. I called \""The Brow Lady\"" and left a message-no response within 2days. On Tuesday, with my eyes still red and swollen, I went there around 1pm-the salon was closed with a sign that said they would be back at 4pm. I called and left another message saying that I'd had a bad reaction to the lashes and needed them removed. No response- to this day-3 weeks later. \nBAD CUSTOMER SERVICE :(",0.0,0.9994860887527466
100570,"['five', 'star', 'eyelash', 'extension', '<person>', 'wonderful', 'patient', 'light', 'touch', 'lash', 'last', 'week', '<person>', 'expert', 'application', 'salon', 'area', 'help', 'fair', 'owner', 'area', 'station', 'comfortable', 'renovation', 'good', 'experience', 'nnsuggestions', 'polish', 'double', 'appointment', 'sure', 'new', 'computer', 'system', 'mass', 'confusion', 'appointment', 'desk']","FIVE STARS for eyelash extensions with Patrice!  She is wonderful, patient, has a very light touch, my lashes last for weeks! Also Jasmine is an expert at make up application, very talented.\n\nNail salon area needs some help.  To be fair the owner is trying to update the area and make the stations more comfortable. Hopefully once they get the renovations completed it will be a better experience.  \n\nSuggestions:  1) bring your own polish 2) double check your appointment before you show up, not sure if they have a new computer system or what but there is usually mass confusion at that appointment desk",1.0,0.9934208989143372
146961,"['<org>', 'nice', 'cozy', 'clean', 'amazing', 'service', '<person>', 'esthetician', 'eyelash', 'extension', 'nervous', 'since', 'first', 'time', 'type', 'service', '<person>', 'professional', 'procedure', 'step', 'step', 'comfortable', 'service', 'little', 'claustrophobic', 'procedure', 'bottle', 'water', 'lash', 'sunday', '<person>', 'true', 'professional', 'eye', 'lash', 'extension', 'skin', 'care', 'need', 'way', 'eyelash', 'compliment', 'stare', 'everyone', 'lash', '<person>', 'facial', 'girl', 'one', 'hell', 'facial', 'hundred', 'facial', 'past', 'compliment', 'skin', 'facial', 'knowledgeable', 'time', 'skin', 'thanks', 'youthful', 'glow']","Angel's Touch is nice cozy and clean, but what I liked the most was the amazing service I received from Maticia (The esthetician) that was scheduled to do my eyelash extensions. I was very nervous since it was my first time receiving this type of service. Maticia was very professional she explained the procedure step by step to ensure that I was comfortable. During the service I started to get a little claustrophobic and she noticed right away. She immediately stopped the procedure and offered me a bottle of water and offered to finish my Lashes on a Sunday! Maticia was a TRUE Professional and I HIGHLY recommend her for Eye Lash extensions and any skin care needs!  (By the way My Eyelashes are Stunning and I get compliments and stares every where I go, and everyone wants to know who did my lashes). Maticia also does my facials this girl does one hell of a facial! I have had hundreds of facials in the past, but I didn't start getting compliments on my skin until she started doing my facials. She is very knowledgeable and she takes the time to educate you about your skin. Thanks to Maticia I now have my youthful GLOW AGAIN!!!",1.0,0.9995446801185608
241578,"['beware', 'eyelash', 'extension', '35nni', 'painful', 'experience', 'allergic', 'first', 'time', 'two', 'week', 'lash', 'price', 'good', 'try', 'top', 'lash', 'belown', '<org>', 'salon', 'manager', 'lash', 'natural', 'lash', 'water', 'line', 'ni', 'uncomfortable', 'could', 'lash', 'eye', 'lash', 'stiff', 'would', 'daysni', 'pain', 'couple', 'day', 'though', 'hot', 'wash', 'cloth', 'multiple', 'week', 'natural', 'lash', 'themni', 'thinner', 'salon', 'manager', 'owner', 'salon', 'manager', 'young', 'female', 'long', 'hair', 'might', 'reaction', 'fact', 'wrong', 'offer', 'money', 'didnt', 'happy', 'owner', 'pleasant', 'refund', 'refund', 'solution', 'woman', 'something', 'like', 'van', 'nice', 'nni', 'wouldnt', 'salon', 'salon', 'manager', 'someone', 'sketchy', 'hand', 'sign', 'front', 'debit', 'credit', 'fact', 'kind', 'carnival', 'theyre']","BEWARE OF THE EYELASH EXTENSIONS FOR $35\n\nI had a painful experience and not because I was allergic. It was my first time getting two week lashes and I thought the price was good so why not give it a try.  \n\n-Lashes are to be put ON TOP of your own lashes and NOT BELOW.\n-Mirage salon Manager put my lashes on below my natural lashes against the water line. \n-I told her it felt uncomfortable and that I could feel the lashes in my eyes. She told me the lashes were just \""stiff\"" and would relax in a few days.\n-I was in pain for a couple of days even though I used a hot wash cloth to soak them multiple times.\n-Some of them started to fall out after a week or so and my natural lashes came out with them.\n-I was left with thinner damaged lashes.\n\nAfter complaining to the salon manager I decided to talk to the owner. The salon manager (young female with long hair) said \""I told you that you might have a reaction\"" and completely dismissed the fact that she put them on wrong. She did offer to refund my money but that didn't make me happy. The owner called me and was pleasant and offered to take them off and give me a refund. I went in for a refund and removal. The solution they used took them off and I was treated by a woman named something like \""Van\"" she was very nice. \n\nI wouldn't recommend this salon until they replace the salon manager with someone who knows what he/she is doing and knows how to treat customers.\n\nPS. They have a sketchy hand written sign at the front saying they don't take debit/credit but they do in fact take them. Who knows what kind of carnival they're running?",0.0,0.9979155659675598
252592,"['<org>', 'best', 'place', 'lash', 'extension', '<person>', 'lash', 'year', 'imagine', 'surprise', 'sheer', 'horror', '<person>', 'lash', 'nail', 'salon', 'last', 'street', '<org>', '92nd', '<person>', 'place', '<org>', 'open', 'day', 'weekbut', 'cheap', 'town', 'bestnnwhen', 'lash', 'month', 'like', 'favor', 'visit', '<org>', '<org>', 'quality']",Elite was the BEST place for lash extensions! Rose has been doing my lashes for almost a year now. So imagine my surprise (sheer horror!) when I discovered that Rose left to open her OWN lash and nail salon last week...right down the street from Elite at 92nd & Shea!\n\nNot only is Rose's place (Classy Nails) open 7 days a week...but she is the cheapest in town AND the best!!!\n\nWhen I get my lashes done I only need to go back once a month to keep them looking like new.\n\nDo yourself a favor and visit Elite Nails but then go see Rose at Classy Nails and compare the quality.,1.0,0.9882526993751526
