idx,tokens,text,sentiment,confidence
111185,"['<fac>', 'first', 'place', 'hookah', 'lot', 'negative', 'change', 'since', '2002', 'clientele', 'perfect', 'mix', 'middle', 'eastern', 'nonmiddle', 'eastern', 'music', 'traditional', 'arabic', 'music', 'furniture', 'stage', 'wasnt', 'nice', 'traditional', 'tuts', 'clientele', 'college', 'kid', 'respectable', 'im', 'big', 'douche', '<fac>', 'scene', '<person>', 'famous', 'song', 'system', 'would', '<org>', 'low', 'rating', 'many', 'fond', 'memory', 'place', 'like', 'traditional', 'respectable', 'hookah', 'cafe', 'anything', 'least', 'food', 'great', 'year']","King Tut's is the very first place that I ever smoked hookah. Unfortunately, there were a lot of negative changes that have happened to Tut's since 2002. I remember once going to Tut's and the clientele was a perfect mix of Middle Eastern and non-Middle Eastern. The music back then was ONLY traditional Arabic music. Yes the furniture and stage wasn't as nice but it was more traditional. But now, King Tut's clientele is mostly college kids; some that are respectable and some that fit the \""I'm a Big Douche at the Scottsdale Bar\"" scene. What disappointed me the most was hearing Afroman's most famous song being played in their system.  That was it for me.  I would give Tut's a lower rating but I have so many fond memories of this place.  I'm hoping to go back there sometime and have it be like it was before, a traditional, respectable, hookah cafe...  if anything, at least their food has stayed consistently great over the years.",1.0,0.5521857142448425
112149,"['45', 'star', 'experience', 'place', 'staff', 'super', 'oblivious', 'competition', 'hookah', 'bar', '<gpe>', 'experience', 'bitter', 'metallic', 'taste', 'quick', 'starter', 'coal', 'nnunlike', 'hookah', 'bar', 'around', '<gpe>', '<org>', 'cover', 'anyone', 'lounge', '<money>', 'anyone', 'hookah', 'added', 'fee', 'like', 'bar', 'meeting', '10', 'people', 'back', 'corner', 'people', 'id', 'reason', 'busy', 'people', 'would', 'friday', 'saturday', 'tuesday', 'place', 'patron', 'cover', 'whether', 'hookah', 'hose', '<money>', 'plus', 'cover', 'greedy', 'sea', 'open', 'area', 'couch', 'lounge', 'pillow', 'ventilation', 'abhorrent', 'guy', 'section', 'humorous', '<product>', 'one', 'inside', 'nnthey', 'charge', 'per', 'hose', 'hose', '<money>', 'hose', '<money>', '<money>', '<money>', 'plus', 'coverbut', 'size', 'bowl', 'extra', 'bowl', 'hookah', 'smoker', 'people', 'faster', 'bowl', 'deep', 'bowl', 'hose', 'would', 'sensenni', 'cover', 'high', 'cost', 'hookah', 'crappy', 'ventilation', 'abide', 'quick', 'starter', 'coal', 'hot', 'plate', 'coal', 'people', 'minute', 'stuff', 'metallic', 'gross', 'anyone', 'coconut', 'coal', 'taste', 'entire', 'hookah', 'sweet', 'taste', 'minute', 'place', 'hookah', 'bar', 'within', 'distance', '<org>', 'campus', 'housing', 'unit', 'fraternity', 'therefore', 'crappy', 'stuff', 'money', 'hookah', 'aficionado']","I am completely puzzled by the 4-5 star experiences at this place. The staff is super friendly but somewhat oblivious to their competition of other hookah bars in Tempe or perhaps they simply dont care. My experience left a bitter metallic taste and it was not just from the quick starter coals they use. \n\nUnlike other hookah bars in/around Tempe, Red Sea charges a cover for anyone entering the lounge. It is $3 for anyone to sit even if they purchase a hookah, so this is an added fee much like a bar. I had a meeting of 10 people and we took the back corner. As people trickled in they were asked to show ID and pay $3. The reason is that \""if it gets too busy we need to charge people to sit\"" which would have done well on a Friday/Saturday but this was a Tuesday and the place had 4 other patrons. Be prepared to pay a cover whether you are sitting or smoking.\n\nWe did have 2 hookahs with 2 hoses ($28) plus the covers ($30)..It was a very greedy experience.\n\nRed Sea does have an open area with couches, lounges and pillows to sit on. Unfortunately their ventilation is absolutely abhorrent which means I get to smell what the other guys are smoking in the other sections. It was mildly humorous when Purple Haze started playing and there really was one inside. \n\nThey charge per hose so a 1 hose is $12, 2 hose is $14, 3 for $16 and 4 for $18...plus the cover..BUT they do not increase the size of their bowls NOR do they give you extra bowls. So, as most hookah smokers know, the more people that smoke the faster the bowl goes. If they offered a deeper bowl for the 3/4 hoses that would make sense.\n\nI can get over the cover, the high cost for hookah and the crappy ventilation. What I cannot abide by is the quick starter coals. Seriously get a hot plate, get some coals, make people wait a few minutes, do it properly! The stuff tastes metallic and it is just gross. Anyone that uses coconut coals will detest this taste as the entire hookah loses that sweet taste just a few minutes in. \n\nWhat does this place have that no other hookah bars have..LOCATION. It is within walking distance from most ASU campus housing units and fraternities. Therefore they can offer the crappy stuff and know they will still make money from it. \n\nI am not being an ass, just dont go here if you are a hookah aficionado.",0.0,0.99956613779068
112153,"['<org>', 'couple', 'year', 'ago', 'atmosphere', 'service', 'im', 'sorry', 'thing', '<org>', 'different', 'hookah', 'bar', 'must', 'one', 'bad', 'experience', 'bowl', 'problem', 'coal', 'shisha', 'top', 'screen', 'could', 'hookah', 'home']","I visited red sea a couple of years ago, and I really liked the atmosphere and the service. I'm sorry to report that things have changed and I will not be visiting red sea again. I visit different hookah bars often and I must say this is one of the worst experiences I have had. The bowl got over heated and instead of fixing the problem, he took the coals off and told us to wait... Really? The Shisha is burned to the top of the screen, waiting is not going to help. I could have just smoked my hookah at home.",0.0,0.9995112419128418
112154,"['<org>', 'first', 'time', 'high', 'expectation', 'friend', 'hookah', 'great', 'staff', 'friendly', 'atmosphere', 'staff', 'building', 'nnit', 'hard', 'large', 'red', 'sign', 'west', 'outwards', 'road', 'driver', 'kind', 'like', 'store', 'sheesha', 'thats', 'great', 'youre', 'sheesha', 'coal', 'room', 'back', 'first', 'timer', 'little', 'sketchy', 'place', 'loud', 'staff', 'friendly', 'nni', 'staff', 'attentive', 'hadnt', 'high', 'expectation', 'experience', 'might', 'little', 'good']","When I visited Red Sea the first time I had high expectations. My friends told me that the hookah was great, the staff was friendly and that the atmosphere was awesome. Unfortunately, they didn't tell me how long the staff takes to actually notice you are in the building. \n\nIt wasn't hard to find; there was a large red sign pointing West outwards to Rural road that enabled every driver to see where it was. When you walk in it looks kind of like a store for sheesha and thats great because if you're just buying sheesha or coals you can walk in, get what you need, and walk out. If you are, however, staying to smoke, you are taken back to some rooms in the back. For first timers this can be a little sketchy. The place was loud and the staff were pretty friendly when they were actually serving you. \n\nI think if the staff had been a little more attentive and I hadn't had such high expectations my experience might have gone a little better.",1.0,0.9483986496925354
113840,"['great', 'food', 'cool', 'real', 'reason', 'awesome', 'hookah', 'hookah', 'service', 'boy', 'hookah', 'entire', 'night', 'smoking', 'hookah', 'friend', 'music', 'buddy', 'two', '<org>', 'dont', 'park', 'front', 'liqour', 'storethe', 'owner', 'jerk']","MORE HOOKAH!!!!\nJust so ya'll know they have great food and a cool atmosphere too. But the real reason I go is because of the awesome hookahs. The hookah service boys (can I call them that?) keep my hookah going so I can spend an entire night smoking hookah, laughing with friends and enjoying the music. \nGrab a buddy or two and hit up Urban Cafe......but DON'T park in front of the liqour store....(the owner will be a jerk to ya' FYI)..\nPeace",1.0,0.9952189326286316
134557,"['company', 'convention', 'strip', '<gpe>', 'local', 'taxi', 'ride', '<org>', '10', 'minutesnnthe', 'decor', '<fac>', 'original', 'like', 'large', 'tent', 'north', 'africa', 'everyone', 'friendly', 'reservation', 'time', 'food', 'server', 'six', 'course', 'meal', 'taste', 'fun', 'entertainment', 'nowthe', 'dancer', 'lot', 'fun', 'around', 'tent', 'like', 'roomnnthe', 'whole', 'experience', 'two', 'hour', 'great', 'hookah', 'pipe', 'next', 'time']","While attending a company convention  we ventured off strip to see what goes on in LV with the locals.  The taxi ride was only about $12 from the Paris Hotel and took about 10 minutes.\n\nThe decor of MMR is very original and makes you feel like you are in a large tent in North Africa.  Everyone was very friendly, the reservation was on time and the food servers were on it.  The six course meal was very taste and fun to eat.\n\nNot forgetting about the entertainment now...the belly dancers were lots of fun and very inviting.  We thoroughly enjoyed them as the moved around the tent like room.\n\nThe whole experience lasted about two hours and was really great.  We did not stay for the hookah pipes but next time we will do that too.\n\nGo to MMR, you'll love it!",1.0,0.9997264742851256
140086,"['peer', 'pressure', 'work', 'hookah', 'lounge', 'stuff', 'two', 'location', 'one', '<org>', 'northwest', 'part', 'town', 'sahara', 'location', 'less', 'criminal', 'activity', 'favorite', 'one', 'classy', 'inside', 'nice', 'upon', 'pleased', 'location', 'moroccan', 'style', 'gorgeous', 'pillow', 'lit', 'like', 'im', '<org>', 'friend', 'work', 'drink', 'food', 'pretty', 'tasty', 'frequent', '<org>', 'safe', 'chance', 'tour', 'bus', 'full', 'foreigner', 'nthe', 'hookah', 'flavor', 'choice', 'wide', 'favorite', 'green', 'apple', 'amazing', 'real', 'calorie', 'free', 'youre', 'hungry', 'real', 'food', 'dont', '<gpe>', 'fry', 'awesome', 'order', 'hummus', 'pita', 'bread']","Hmm...So I guess peer pressure really does work. I never thought I'd be praising a hookah lounge, let alone just trying the stuff, and now here I am!\n \nPaymon's has two locations: one by UNLV and the other in the Northwest part of town (the Sahara location definitely has less criminal activity and is therefore my favorite one). Surprisingly, it's actually pretty classy inside and I didn't expect it to be as nice as it is. Upon walking in, I was pleased to see that both locations are beautifully decorated in a Moroccan style with gorgeous pillows and dimly lit lanterns that make me feel like I'm in Aladdin. Come here to hang out with friends, unwind after work, have a few drinks and just relax.  Even the food is pretty tasty. Mostly locals frequent Paymon's, so it's safe to say that the chances of a tour bus packed full of foreigners unloading there are slim.\n \nThe hookah flavors choices are wide but my favorite by far is green apple.  It's amazing how real it tastes!  AND its calorie free. If you're hungry for real food, don't miss the Athens fries, which are awesome and an order of hummus and pita bread.",1.0,0.9987797141075134
140090,"['review', 'cafe', 'hookah', 'lounge', 'everything', 'pretty', 'cool', 'ie', 'decor', 'hookah', 'service', 'today', 'heck', 'dinner', 'place', 'like', '<fac>', 'mediterranean', 'food', 'everything', 'prepared', 'hour', 'kitchen', 'rush', 'dont', 'dish', 'cheap', 'quality', 'dish', 'food', 'chain', 'like', '<org>', 'paymons', 'hookah', 'lounge', 'quality', 'dinner', 'food', 'disappointing', 'stick', 'hookah', 'food']","This review was meant for the cafe. As far as the hookah lounge goes, everything is pretty cool. I.E. decor, hookah, service. But today I figured 'what the heck,' and decided to have dinner in the cafe...\n\nFirst off, let me tell you that this place is like the Olive Garden of Mediterranean food. And by that, I mean everything looked and tasted as if it was prepared hours ago and had been sitting in a kitchen waiting for the rush to come in.  Possibly reheated. I dont know, but every dish I ordered reminded of  the cheap quality dishes you find at food chains like Sizzler or Applebees. Seriously, I love paymons for their hookah lounge but the quality of their dinner food was very very very disappointing. Stick to the hookah, get food somewhere else.",0.0,0.9991220831871032
140141,"['two', 'star', 'happy', 'hour', 'food', 'drink', 'menu', 'bad', 'hookah', '<gpe>', 'coal', 'bowl', 'base', 'outcome', 'crap', 'smoke', 'minimal', 'flavor', 'harsh', 'ive', 'four', 'time', 'time', 'next', 'time', 'would', 'good', 'im', 'coal', 'arent', 'coveredi', 'liability', 'quality', 'smoke', 'flavor', 'cover', 'place', '<gpe>', 'decor', 'nice', 'though']","Two stars for the happy hour food/drink menu... But honestly the worst hookah in Las Vegas. If you don't believe me then go see for yourself. It never hit well, and even after having them change the coals, the bowl, and the base itself, the outcome was still crap (barely any smoke and minimal flavor). I hate to sound so harsh but honestly I've been here four times thinking each time that next time would be better, but I'm done trying. They need to make it so the coals aren't covered...I know there's a liability, but it really destroys the quality of the smoke and flavor when you have the cover on the coals...they're the only place I know of in Vegas that does that.\n\nThe decor is nice though :-)",0.0,0.9992775321006776
140153,"['smoke', 'hookah', 'tuesday', 'happy', 'hour', 'friend', 'comfy', 'table', 'booth', 'enough', 'room', 'four', 'nnit', 'busy', 'two', 'waitress', 'floor', 'point', 'service', 'hookah', 'attendant', 'informative', 'friend', 'flavor', 'great', 'suggestion', 'preference', 'tuesday', 'happy', 'hour', 'tuesday', 'happy', 'hour', 'tab', 'drink', 'round', 'dirt', 'cheap', 'like', 'unreal', 'world', '<gpe>']","I don't smoke hookah, but came here for their Tuesday happy hour with some friends. We were seated at a very comfy table/booth and there was more than enough room for the four of us. \n\nIt seemed rather busy, but the two waitresses on the floor were on point with their service!  Also the hookah attendant was informative and helped my friends select their flavor with great suggestions on their preferences. \n\nAgain, it was Tuesday Happy Hour. if you ever go here, go for Tuesday Happy Hour!!!!  Our tab for 4 including drinks (we were there for a few rounds) was extremely dirt cheap. Like, UNREAL, out of this world, I can't believe this is Vegas cheap. Check it out!",0.0,0.987863302230835
