idx,tokens,text,sentiment,confidence
4868,"['living', 'area', 'month', 'place', 'bowling', 'alley', 'tile', 'store', 'something', 'care', '<money>', 'game', '6pm', '<money>', '6nnthe', 'big', 'bummer', 'place', 'pitcher', 'beer', 'bar', 'nice', 'little', 'diner', 'grill', 'fancy', 'new', 'machine', 'ball', 'return', 'authentic', 'classic', 'bowling', 'alley', 'feel', 'arcade', 'pool', 'table', 'sort', 'resemble', 'something', '<org>', 'club', 'nnoverall', 'nice', 'local', 'joint', 'frustrating', 'bowling']","After living in the area for about 8 months, I finally looked into this place. We never even knew it was a bowling alley!! I thought it was a tile store or something that I wouldn't care about.\n\nReasonably priced at $2.50/game before 6pm and $3.50 after 6.\n\nThe big bummer about this place for those of us accustomed to a pitcher of beer while you bowl was no bar!  I let that go because it has a nice little diner/grill connected to it.\n\nDon't come here expecting fancy new scoring machines or ball returns. But it has an authentic, classic bowling alley feel with an arcade and pool tables that sort of resemble something at a Boys and Girls club. \n\nOverall, a nice local joint to remind me how frustrating bowling makes me.",1.0,0.8775624632835388
4869,"['bad', 'little', 'bowling', 'alley', 'around', '15', 'lane', 'place', 'lane', 'good', 'condition', 'scoring', 'system', 'old', 'monitor', 'ceiling', 'score', 'new', 'game', 'price', 'epicenter', 'bowling', 'alley', 'outrageous', 'cute', 'little', 'diner', 'bowling', 'alley', 'food', 'nothing', 'special', 'place', 'youre', '<gpe>', 'area', 'place', 'id', 'recommend', 'unless', 'drink', 'case', 'youll', 'need', 'alcohol']","Not a bad little bowling alley.  They have probably around 15 lanes but the place has never been crowded when we're there (which I enjoy).  The lanes are in good condition.  While the scoring system is old, the monitors hanging from the ceiling that display the score are all new.  The games were reasonably priced, especially after checking into prices at the epicenter bowling alley which were outrageous.  There's a cute little diner in the bowling alley that I always want to try but we've never ordered food here.  There's nothing too special about this place but if you're looking to bowl in the Belmont area this is the place I'd recommend (unless you want to get your drink on in which case you'll need to go somewhere else, no alcohol sold here).",1.0,0.9891238212585448
10258,"['<org>', 'kind', 'mixed', 'bag', 'ill', 'briefly', 'ive', 'many', 'time', 'great', 'environment', 'reasonable', 'number', 'lane', 'although', 'many', 'alley', 'area', 'roomy', 'bar', 'tv', 'sport', 'game', 'upstairs', 'pool', 'rental', 'area', 'private', 'function', 'cheap', 'open', 'bowling', 'night', '<money>', 'game', 'plus', 'shoe', 'im', 'sure', 'open', 'bowling', '9pm', 'week', 'bad', 'option', 'thursday', 'good', 'night', 'themnnfood', 'typical', 'bar', 'food', 'good', 'cheese', 'curd', 'usual', 'fare', 'alley', 'nothing', 'home', 'youre', 'mood', 'greasy', 'burger', 'wrongnnservice', 'people', 'counter', 'couple', 'old', 'guy', '5060', 'life', 'youre', 'ive', 'ive', 'courteous', 'polite', 'simple', 'basic', 'question', 'like', 'id', 'like', 'lane', 'shoe', 'etc', 'guy', 'like', 'wrong', 'bar', 'gruff', 'second', 'answer', 'help', 'either', 'party', 'process', 'along', 'irritating', 'ive', 'alley', '10', 'year', 'like', 'bartender', 'woman', 'friendly', 'dont', 'share', '<org>', 'guy', 'price', 'open', 'bowling', 'expensive', 'atmosphere', '<org>']","Middleton Sport Bowl is kind of a mixed bag.  I'll briefly break down how I gauge them (I've been many times, both before and after the renovation)\n\nFacility:  Great environment, a reasonable number of lanes (although not as many as other alleys in the area), a roomy bar with TVs for the sports games, and an upstairs that has both pool as well as a rental area that hosts private functions or tournaments.\n\nCost:  Fairly cheap if you go on open bowling nights, I think it's around $1 or $2 a game plus shoes.  I'm sure it's hiked up otherwise.  Open Bowling is usually after 9pm during the week and not a bad option.  We used to go on Thursdays which seems to be a good night for them.\n\nFood:  It's typical bar food.  They have good cheese curds, and the usual fare that you'd see at an alley.  Nothing to write home about but if you're in the mood for a greasy burger you probably won't go wrong.\n\nService:  I cannot stand the people that work at the counter.  There's a couple of older guys (50-60+) who obviously hate life and want to project that on you when you're there.  Everytime I've gone in I've tried to be courteous and polite, and asked simple basic questions like \""I'd like to get a lane, there's 3 of us and we all need shoes\"" etc, etc.  These guys first look at you like you walked into the wrong bar, and then respond with gruff, 2 second answers that doesn't help either party move the process along.  It's really irritating because I've gone to this alley off and on for probably about 10 years or so, and it's always been like that.  The bartenders, when you get a woman, are usually friendly and don't share the same attitude.\n\nPersonally I'm more of a Schwoeglers guy, but their prices for open bowling are more expensive and the atmosphere is noiser, so Sport Bowl sometimes wins out.",0.0,0.9953303337097168
10260,"['let', 'review', '3star', 'aok', 'good', 'bad', 'ratingnn1', 'star', 'weekend', '<money>', 'coupon', 'free', 'drink', 'bowling', 'alley', 'nice', 'small', 'space', 'dont', 'price', 'food', 'terrible', 'terrible', '<org>', '<org>', 'game', 'wife', 'boneless', '<org>', 'chicken', 'wing', 'deep', 'fried', 'hard', 'flavor', 'buffalo', 'sauce', 'wing', 'bsauce', 'might', 'onto', 'chicken', 'flavor', 'star', 'service', 'game', '50', 'people', '<product>', 'server', 'bartender', 'service', 'slow', 'haphazard', 'guy', 'food', 'table', 'except', 'enough', 'order', 'drink', 'fly', 'food', 'star', '<org>', 'bowling']","Let's start this review at a 3-star (A-OK = not good/not bad) rating.\n\n+1 star: They have a Badger Bus for home-game weekends. It costs $5, and includes a coupon for a free drink when you get back from the game.\n\n+1 star: The bowling alley looks nice. It's a small space, but clean-looking. I don't know prices. I'll give them the +1 for appearances.\n\n-2 stars: The food is terrible. TERRIBLE. After the WIS v UTEP game, the wife ordered boneless Buffalo chicken wings. They came out deep fried and hard, with almost no flavor -- there was NO BUFFALO SAUCE ON THE WINGS! (We think the B-sauce might have been fried onto the chicken, but, if so, the flavor was lost in frying).\n\n-1 star: The service was lacking. Following the game, with all 50+ people who had just come back on the Badger Bus, there were only 2 servers, and they were also the bartenders! Service was slow, haphazard, and careless -- the guy never once asked how the food was, nor did he ever actually stop at the table except long enough to take our order. Drinks were dropped on the fly, the food was all but thrown as he whizzed by ...\n\nOverall, 2 stars. I'll go back for the Badger Bus and the bowling, but I will NEVER eat there again.",0.0,0.9994708895683287
11356,"['like', 'bowling', 'despite', 'time', 'ive', 'active', 'bowler', 'age', 'super', 'family', 'reasonable', 'price', 'adult', 'game', '<money>', 'bad', 'price', 'order', 'pizza', 'refill', '<product>', 'drink', '<org>', '<money>', 'full', 'youre', 'bowling', 'great', 'pricenni', 'room', 'improvement', 'alley', 'facility', 'outdated', 'internet', 'connection', 'cell', 'phone', 'youre', 'inside', 'star', 'bowling', 'recommended']","I really like this bowling alley. Despite what time I've gone, it's been active with bowlers of all ages. They are super family friendly and are very reasonable with prices. For 3 adults to bowl 1 game, I paid $21. Not a bad price at all. Order pizza and a refill gallon drink from Pizza Pit for $17 to get your belly full while you're bowling. Again, great price.\n\nI do think that there is room for improvement . The alley, facility,  is very outdated and you cant get any Internet connection in your cell phone when you're inside which I why I give them 3 stars. \n\nAside from that, I love bowling here. Highly recommended!",1.0,0.9795807003974916
13257,"['im', 'rating', 'bowling', 'food', 'relative', 'place', 'welcoming', 'friendly', 'im', 'terrible', 'bowler', 'fun', 'goof', 'around', 'family', 'like', 'outsider', 'alley', 'people', 'way', 'serious', 'day', '<fac>', 'group', 'kid', 'old', 'adult', 'family', 'variety', 'everyone', 'great', 'time', 'staff', 'friendly', 'computer', 'man', 'counter', 'superhelpful', 'clean', 'bathroom', 'lot', 'lane', 'ample', 'parking']","I'm only rating them on their bowling, not food.  I took relatives to this place and it was so welcoming and friendly.  I'm a terrible bowler and we were just there to have fun and goof around with family.  Sometimes I feel like an outsider at bowling alleys, because some people take it way serious.  But during the day at Old Orchard, there were groups of kids, older adults, families, such variety!  And everyone was having a great time.  The staff was friendly, we had to have our computer set up for us and the man at the counter was super-helpful.  Clean bathrooms, lots of lanes and ample parking!",1.0,0.999395489692688
21956,"['alley', 'nice', 'night', 'week', 'ive', 'couple', 'tournament', 'herenni', 'feeling', 'old', 'bigbox', 'store', 'sort', 'part', 'food', 'city', 'strip', 'mall', 'recessed', 'step', 'bowling', 'area', 'like', 'alley', 'ok', 'place', 'service', 'good', 'good', 'alley', 'town']","The alley itself is nice inside, and they do cheap bowling night during the week (Thursdays I think).  I've bowled in a couple of tournaments here.\n\nI get the feeling that Squaw Peak Lanes used to be an old big-box store of some sort, because it's part of the Food City strip mall and there's no recessed step down into the bowling area like most alleys have.  An OK place to bowl, and the service was good, but I think there are better alleys in town.",1.0,0.5381370186805725
21957,"['place', 'outside', 'pretty', 'old', 'inside', 'pretty', 'nice', 'alley', 'time', 'line', 'late', 'night', 'thingy', 'music', 'video', 'light', 'rock', 'roll', 'bowling', 'disco', 'bowling', 'dont', 'itnnfood', 'thank', 'pretty', 'typical', 'premade', 'stuffnnbeer', 'bowling', 'good', 'ice', 'container', 'pitcher', 'beer', 'cold', 'one', '12oz', 'beer', 'least', 'beer', 'like', 'like', '<person>', '<work_of_art>', 'time', 'bowling', 'room']","This place from the outside looks pretty old, but on the inside it's pretty nice as far as bowling alleys go.  \n\nA few times we had to wait in line for the late night bowling thingy to start, you know where they play music and videos and turn the lights down. Rock and roll bowling or Disco bowling, I don't know, I forgot what they call it.\n\nFood, no thank you, seems pretty typical pre-made deep fried stuff.\n\nBeer and bowling are always good.   They put a ice container in the pitcher to keep your beer cold, but it displaces about one 12oz beer so you kinda get ripped off ----but at least the beer is cold!\n\nI'd like to be more like The Dude from the Big Lebowski every time I go bowling, \""that rug really tied the room together, did it not?\"".",1.0,0.5320698022842407
21958,"['roll', 'cool', 'light', 'good', 'timesand', 'low', 'bowling', 'amf', 'location', 'typical', 'hometown', 'bowling', 'alley', 'minus', 'line', 'dancing', '<event>', 'friday', 'saturday', 'least', 'thats', 'hometown', 'bowling', 'alley', 'hadnnoh', 'wait', 'amf', 'staff', 'suck', 'majority', 'old', 'bowling', 'drink', 'partthe', 'thing', 'decent', '<product>', 'blind', 'monkey', 'could', 'one', 'drink', 'impossible', 'nnprices', 'ok', 'rock', 'roll', 'bowling', 'cool', 'time', 'place', 'remodel', 'ball', 'old', 'good', 'refurbishing', 'plus', 'kind', 'dirty', 'bowling', 'mix', 'freak', 'league', 'night', 'nnnuff', 'saidnni', 'good', 'bowling', 'alley']","Bowling+ Alcohol+Rock and Roll+ Cool Lights = Good Times..and low bowling scores!!!!\n\n\nSo AMF is OK..I have experienced better.  This location is your typical hometown bowling alley minus the line dancing or Karoke on Friday and Saturday nights...at least that's what my hometown bowling alley had.\n\nOh wait so does this AMF in the bar...speaking of the bar...most of the staff here sucks and for the majority are probably older then this bowling alley itself, the drinks suck for the most part...the only thing I have had here that tastes halfway decent is the Long Island Ice Tea...but even a blind monkey could not mess making one of these drinks it is virtually impossible. \n\nPrices are OK, the Rock and Roll bowling is cool but I think it is about time this place maybe did a remodel, all the balls are quite old and most of them need a good refurbishing. Plus it is kind of dirty, but what can you expect for a Bowling Alley..just go and look at the mix of freaks on any league night. \n\nNUFF SAID!!!:)\n\nI am still searching for a \""GOOD\"" bowling alley.",0.0,0.9950969815254213
21960,"['excuse', 'friend', 'fine', 'bowling', 'though', 'decent', 'damn', 'lane', 'warmup', 'game', 'turn', 'everyone', 'suck', 'first', 'game', 'looseygoosey', 'funny', 'insult', 'requisite', 'number', 'beer', 'get', 'tenth', 'frame', 'point', 'rate', 'best', 'thing', 'place', '<product>', 'bottle', 'like', 'bowling', 'pin', 'someone', 'game', 'shoe', 'rental', 'smack', 'fellow', 'bowler']","Any excuse to go bowling with friends is fine by me. I don't go bowling often enough, even though I consider myself decent at lobbing that damn rock down the lanes. Ahhh, but the warm-up game here was my turn to shine. Everyone sucks during the first game until they get all loosey-goosey... which apparently involves hurling appropriately funny insults and drinking the requisite number of beers. I didn't get primed until the tenth frame, at which point I nearly bagged a turkey.\n\nAt any rate, the best thing I liked about this place was that the Budweiser bottles are shaped like a bowling pin. And someone else was paying for the game and shoe rental. I threw respectably and got to talk smack to my fellow bowlers. That'll do, pig, that'll do.",0.0,0.9933428764343262
