idx,tokens,text,sentiment,confidence
140890,"['one', 'favorite', 'restaurant', '<person>', 'way', 'like', 'vip', 'time', 'everyone', 'friendly', 'night', 'beef', 'short', 'rib', 'amazing', 'ive', 'since', 'boneless', 'mouth', 'deliciousness', 'blue', 'cheese', 'potato', 'roommate', 'lemon', 'chicken', 'course', 'bite', 'moist', 'tender', 'good', '<money>', 'order', 'risotto', 'huge', 'standout', '<product>', 'yes', 'right', '<product>', 'holy', 'goodness', 'good', 'seasonal', 'drink', 'im', 'hoping', 'little', 'little', 'steep', '<money>', 'oh', 'worth', 'past', 'ive', 'blackend', 'chicken', 'rigatoni', '<money>', 'super', 'yummy', 'shrimp', 'ravioli', '<money>', 'everything', 'nnthey', 'excellent', 'happy', 'hour', '4pm', 'half', 'price', 'bar', 'special', '<org>', 'menu', 'nnthis', 'great', 'place', 'date', 'night', 'group', 'friend', 'nice', 'dinner', 'huge', 'wall', 'window', 'show', 'nice', 'view', '<gpe>', 'skyline', 'large', 'private', 'dining', 'room', 'nice', 'chef', 'table', 'nni', 'cant', 'much', 'place']","This is one of my favorite restaurants. Vincenzo goes out of his way to make us feel like a VIP every time we come in. Everyone is always so friendly and professional.\n\nThe other night I tried the braised beef short ribs. They were absolutely amazing. I've been dreaming about them every since. Boneless and completely melt in your mouth deliciousness.  Served with blue cheese mashed potatoes. $31\n\nMy roommate had the lemon chicken and of course I had to try a bite Very moist and tender, really good. $29 he also often orders the risotto $28-$30.\n\nThe huge standout was the Caprese Martini, yes I said that right. CAPRESE MARTINI. Holy goodness it was good. It's only a seasonal drink, but I'm hoping that it sticks around for a little while. It's a little steep at $11 but oh so worth it.\n\nIn the past I've had the Blackend Chicken  Rigatoni $28 and a super yummy Shrimp and Scallop Ravioli $27. Everything is always amazing. \n\nThey also have an excellent Happy Hour from 4pm to 7pm\nDrinks are half price in the bar!!! There's also a special HH Food menu. \n\nThis is a great place for date night or taking a group of friends for a nice dinner. A huge wall of windows, shows off  a nice view of the LV skyline There's also pretty large private dining room and a nice chef's table. \n\nI can't say enough about how much I love this place!!",1.0,0.9994162321090698
149239,"['thank', 'reasonable', 'price', 'dinner', 'four', 'round', 'drink', 'unheard', 'great', 'happy', 'hour', 'late', 'night', 'special', 'fire', 'pit', 'flat', 'screen', 'game', 'bar', 'restaurant', 'place', 'great', 'relaxed', 'unpretentious', 'cozy', 'nour', 'friend', 'raspberry', 'mojito', 'order', 'tomato', 'soup', 'cup', 'bowl', 'grilled', 'cheese', 'side', 'light', 'starter', 'huge', 'sliver', 'beef', 'medium', 'huge', '<product>', 'slider', 'pretzel', 'bread', 'gyro', 'sandwich', 'excellent', 'fry', 'full', 'dessert', 'chocolate', 'fondue', 'service', 'good', '<org>', 'saturday', 'night', 'wtf', 'sooo', 'local', 'friend']","THANK YOU FOR YOUR REASONABLE PRICES ! \n$126 for dinner for four with 2 rounds of drinks (each) is almost unheard of.  They also have great happy hour, late night specials, outdoor seating with fire pits, and flat screens where you can catch the game from the bar or the restaurant.  This place has a great relaxed, unpretentious, cozy atmosphere.  \nOur friend had a raspberry mojito which she really enjoyed. You can order the tomato soup in a cup or bowl vs with the grilled cheese on the side if you want a lighter starter.  I had the Thai Beef Salad with 8 HUGE slivers of beef which was perfectly cooked \""medium\"" (this was huge enough for 2).  They offer Reuben sliders on pretzel bread and gyro sandwiches, both served with excellent fries which I kept reaching over for.  I was too full for dessert, but I will be back for the chocolate fondue.  Service was good.  We ended up here because Cafe Deia was closed on a Saturday night, WTF ?  Sooo glad our local friends knew to come here.",1.0,0.9986380934715272
180811,"['food', 'ambiance', 'service', 'saturday', 'night', 'five', 'lady', 'night', 'decor', 'beautiful', 'restaurant', 'good', 'vibe', 'server', 'nice', 'attentive', 'around', 'lot', 'plus', '<org>', 'hockey', 'game', 'companion', 'happy', 'friend', 'diner', '<org>', 'fan', 'wellnnthe', 'food', 'mediocre', 'though', 'romaine', 'heart', 'salad', 'blue', 'cheese', 'caesar', 'crab', 'cake', 'picky', 'crab', 'cake', 'high', 'expectation', 'lack', 'filler', 'enough', 'jumbo', 'crab', 'meat', 'plus', 'weird', 'buttery', 'taste', 'salad', 'nice', 'size', 'good', 'great', 'little', 'much', 'liking', 'would', 'side', 'two', 'bottle', 'chardonnay', 'name', 'exact', 'escape', 'wine', 'list', 'extensive', 'variety', 'price', 'point', 'helpful', 'groupnni', 'wouldnt', 'return', 'good', 'place', 'drink', 'two', 'across', 'hall']","I really wish the food had lived up to the ambiance and service. I dined here on a Saturday night with five other ladies before a night of clubbing. The decor is beautiful and the restaurant has a good vibe to it. Our server was extremely nice, attentive and joked around with us a lot. Plus they had the Penguins hockey game on which made a few of my dining companions really happy. We even made friends with some other diners who happened to be Pens fans as well!\n\nThe food was just mediocre though. I had the romaine heart salad (blue cheese caesar) and crab cakes. I am picky about crab cakes and have very high expectations. I did appreciate the lack of filler but there just wasn't enough jumbo crab meat in them. Plus they had a weird buttery taste which I did not enjoy. The salad was a nice size and was good enough, but not great. It had a little too much dressing on it for my liking, so I would recommend getting it on the side. We also had two bottles of Chardonnay, but the name of the exact bottles we had escapes me. The wine list is extensive and has a variety of price points which was helpful especially in a group.\n\nI wouldn't return to Aquaknox to dine, but it is a good place to grab a drink or two before heading across the hall to VBar.",1.0,0.9677014350891112
197807,"['good', 'great', 'oh', 'great', 'secret', 'love', 'grey', 'man', 'place', 'cannot', 'lie', 'big', 'reasoning', 'behind', '<org>', 'top', 'hotel', 'friend', 'full', 'tasting', 'menu', 'wine', 'pairing', '<percent>', 'didnt', 'four', 'course', 'four', 'glass', 'wine', 'dont', 'judge', 'friend', 'food', 'pleased', 'pairing', 'house', 'sommelier', 'particular', 'citrus', 'halibut', 'stout', 'short', 'rib', 'fleur', 'de', 'lys', 'souffle', 'first', 'tuna', 'tartar', 'full', 'awesome', 'pairing', 'wasnt', 'wayside', 'ranking', 'stout', 'short', 'rib', 'although', 'bit', 'heavy', '<percent>', 'might', 'something', 'beautiful', 'meat', 'bone', 'way', 'puree', 'carrot', 'parsnip', 'phenomenal', 'hand', 'highlight', 'fleur', 'de', 'lys', 'souffle', 'huge', 'without', 'eggy', 'fleur', 'de', 'lys', 'ice', 'cream', 'divine', '<org>', 'thats', 'food', 'abundance', 'option', 'less', 'stellar', 'overall', 'experience', 'place', 'doubt', 'wonderful', 'restaurant', 'something', 'bit']","Good but not great and oh how I wanted it to be great. I have a \""secret\"" love for the grey pony-tailed man who owns this place and cannot lie that it was a big reasoning behind my wanting to visit Fleur de Lys (on top of it being in my hotel). My friend ordered the full tasting menu with wine pairings. I, not feeling 100%, decided I didn't need four courses and four glasses of wine (don't judge me). The friend loved the food and was particularly pleased with the pairings prepared by the house sommelier. In particular, he absolutely loved the citrus glazed halibut, the stout braised short ribs and the fleur de lys souffle. I also have to say the first dish, the tuna tartar, was full out awesome but he said the pairing wasn't as well thought out and so fell by the wayside in the ranking. I also had the stout braised short rib and although a bit overly heavy (again, not feeling 100% so that might have something to do with it) it was beautiful. The meat flaked off the bone the way it should and the purees of carrot and parsnip were phenomenal. However, the hands down highlight was obviously the fleur de lys souffle. It was HUGE and so perfectly fluffy without being too eggy and the fleur de lys ice cream that came alongside was divine. I probably will not revisit Fleur de Lys but that's less about the food and more about the abundance of options and the less than stellar overall experience of the place. No doubt this is a wonderful restaurant, I had just hoped for something a bit more...",1.0,0.9906779527664183
235272,"['<org>', 'host', '<org>', 'good', 'place', 'adult', 'kid', 'great', 'meal', 'nice', 'outdoor', 'area', 'busy', 'saturday', 'night', 'nonbeer', 'menu', 'would', 'similar', 'lambic', 'server', 'like', 'wine', 'cooler', 'towards', 'good', 'option', 'appetizer', 'combo', 'wing', 'onion', 'ring', 'cheese', 'curd', 'great', 'kid', 'onion', 'ring', 'entree', 'great', 'side', 'chicken', 'wrap', 'sweet', 'potato', 'fry', 'awesome', 'big', 'party', 'room', 'overall', 'great', 'experience']","Visiting Madison, our host recommended Grays as a good place for adults and kids. We had a great meal. Nice outdoor seating area, it wasn't even too busy at 7 on a Saturday night. I ordered a non-beer off the menu which I thought would be similar to a lambic. Our server told us its more like a wine cooler and steered me towards a better option, which I appreciated. We had an appetizer combo with wings, onion rings, and cheese curds. All were great. Kids loved the onion rings. For entrees we had ribs, with great sides, and buffalo chicken wrap. Sweet potato fries were awesome. They have a big party room too. Overall great experience!",1.0,0.9995089769363404
259850,"['swanky', '<org>', 'hotel', 'car', 'within', 'couple', 'minute', 'thru', 'hotel', 'youll', 'arrive', '<org>', 'reservation', 'time', 'plush', 'areanni', 'fixed', 'cut', 'week', 'menu', 'bottomless', 'wine', 'pairing', 'three', 'course', 'prix', 'fixe', 'dinner', 'dinner', 'course', 'tuscan', 'salad', 'baby', 'arugula', 'buffalo', 'mozzarella', 'balsamic', 'pinot', 'grigio', 'course', 'whole', 'natural', 'rib', 'eye', 'root', 'veggie', 'red', 'wine', 'natural', 'sauce', 'spain', 'parmesan', 'potato', 'gratin', 'white', 'clamshell', 'chocolate', 'peanut', 'butter', 'bar', 'dulce', 'de', 'leche', 'ice', 'cream', 'chocolate', 'saucennoverall', 'food', 'service', 'first', 'class', 'male', 'sommelier', 'generous', 'several', 'pours', 'wine', 'per', 'course', 'red', '<product>', '<gpe>', 'rich', 'smooth', 'paired', 'excellent', 'rib', 'eye', 'waiter', 'staff', 'incredible', 'dinning', 'experience', '<org>', 'memorable', 'nni', 'would', '<org>']","Located in  the swanky Four Seasons hotel. Valet your car and within a couple of minutes walk thru the hotel you'll arrive at Charlie Palmer Steak. We had reservations and was seated on time in the plush dinning area.\n\nI opted for the fixed cut of the week menu which included bottomless wine pairing and  three course prix fixe dinner. Here's what dinner included:\n\nFirst course -Tuscan Salad Baby arugula, buffalo mozzarella, aged balsamic paired with Pinot grigio Italy 2011\n\nMain course -Whole roasted all natural Rib Eye with root veggie and red wine natural sauce. Paired with Atea Evodia Spain 2010\n\nSides: Parmesan potato gratin and white clamshell mushrooms\n\nDessert: Chocolate peanut butter bar with dulce de leche ice cream and chocolate sauce.\n\nOverall food and service was first class. The male sommelier was very generous with his several pours of wine per course. I really enjoyed the red Evodia Garnacha from Spain which was rich yet smooth and paired excellent with the rib eye. The waiter and his staff were also incredible and the dinning experience at Charlie Palmer was memorable. \n\nI would definitely recommend Charlie Palmer Steak.",1.0,0.9991152882575988
327417,"['phenomenal', 'meal', 'like', 'scene', 'movie', 'complimentary', 'limo', 'pick', 'hotel', '<org>', 'may', '<org>', 'door', 'limo', 'taxi', 'special', 'entrance', 'door', 'person', 'name', 'little', 'detail', 'like', 'throughout', 'night', 'specialnnyou', 'wait', 'fountain', 'whole', 'beautiful', 'courtyard', 'beautiful', 'location', 'wonderful', 'way', 'table', 'readynnthen', 'experience', 'course', 'item', 'culinary', 'adventure', 'tray', 'item', 'side', 'item', 'bread', 'truffle', 'throughout', 'meal', 'course', 'delicious', 'service', 'wonderful', 'attentive', 'nightnnone', 'favorite', 'memory', '<gpe>']","Simply Spectacular.\n\nEverything was phenomenal. This meal was like living a scene from a movie. \n\nFirst, a complimentary limo picks you up from your hotel, and drives you to the MGM. You may think you are being dropped off at the Casino door where all the limos and taxis go, but no. Instead, you are taken to a special mansion-like entrance, where the doors automatically open for you and a person is already waiting for you. And you know they are waiting for YOU specifically when they address you by your name. And they continually add little details like this throughout the night to make you feel special.\n\nYou wait by the fountain, with the whole beautiful courtyard to yourself. It is a beautiful location, and a wonderful way to relax and start your evening. They then walk you to your table when it is ready.\n\nThen, your dining experience begins. You pick your course, choose your items, and enjoy the culinary adventure. Trays of items are wheeled to your side, where you select items such as breads, cheases, or truffles throughout the meal. Each and every course was delicious. And the service is wonderful. Attentive and understanding. There to ensure you enjoy your night.\n\nOne of my favorite memories from Las Vegas.",1.0,0.9997854828834534
328132,"['dinner', 'location', 'last', 'night', 'bar', 'area', 'happy', 'hour', 'glass', 'awesome', 'nn', 'brie', 'ok', 'order', 'baked', 'brie', 'pefect', 'size', 'filet', 'oscar', 'rare', 'summer', 'veggie', 'scallop', 'one', 'issue', 'part', 'shell', 'one', 'seafood', 'item', 'server', 'mananger', 'kind', 'positive', 'vibe', 'entree', 'would', 'place', '5stars', 'large', 'chunck', 'teeth', 'date', 'didnt', 'nndessert', 'miner', 'awesome', 'decaf', 'coffee', 'great', 'female', 'server', 'sweet', 'petite', 'brunette', 'knowledgable', 'menu', 'item']","I had dinner at this location last night. I sat in the bar area for happy hour and also had dinner.\n\nWine: Pinot Noir by the glass was awesome! \n\n I started with the baked brie which was O-K, I probably wouldnt order it again because I prefer a breaded baked brie. It was the pefect size for two.\n\nEntree: Filet Oscar Rare: Cooked perfectly. I loved the summer veggies and the scallops were also cooked perfectly. I did have ONE issue. I ate part of a shell because one of the seafood items were not properly shucked. The server appologized and showed her mananger... But it still kind of ruined the positive vibes of the entree. I probably would give this place 5-stars if this had not happened. It was a pretty large chunck and it crunched in my teeth. I was on a date so I didnt want to spit it out so I swallowed some of it. EW. \n\nDessert: Miners Pie- AWESOME. I really liked this. & Decaf coffee & Bailys.\n\nService: Great. We had a female server who was very sweet. She was a petite brunette and she seemed very knowledgable about the menu items.",0.0,0.9886934161186218
330491,"['diversity', '<gpe>', 'restaurant', 'scene', 'thing', 'fantastic', '<org>', 'contributes', 'group', 'sort', 'complete', 'comfy', 'table', 'little', 'low', 'usual', 'great', 'complaint', 'food', 'good', 'although', 'name', 'dish', 'table', 'dhote', 'menu', 'variety', 'dish', 'family', 'style', 'drink', 'refreshing', 'mint', 'tea', 'enjoyednnthe', 'owner', 'welcoming', 'great', 'job', 'dish', 'hibiscus', 'custom', 'home', 'country', 'thought', 'nice', 'touch', 'pitcher', 'drink', 'table', 'guest', 'place', 'chance']",The diversity of Montreal's restaurant scene is on of the things that makes it so fantastic and La Khaima contributes to that.   Being in a group we we seated in sort of booth complete with comfy pillows.  The table was a little lower herethan usual which wasn't the greatest for eating but that is my only complaint really.\n\nThe food was really good here although I can't remember the names of most of the dishes.  We had a table d'hote menu which included a variety of dishes served family style.  We also had a hibiscus-ginger drink which was very refreshing as well as mint tea which I thoroughly enjoyed.\n\nThe owner is very welcoming and does a great job of explaining the dishes to you.  He also served us the hibiscus drink according to the custom from his home country which I thought was a nice touch.  Apparently the pitcher containing the drink has to be put on the table for all the guests to see before you can serve it. Anyways definitely check this place out if you get a chance!,1.0,0.9988051652908324
334262,"['<gpe>', 'visit', 'fantastic', 'place', '<org>', 'problem', '10', 'min', 'wait', 'since', 'table', 'bit', 'cramped', 'side', 'entire', 'place', 'comfy', 'friendly', 'friendly', 'waiter', 'leisurely', 'tourist', 'allnnwe', 'stage', 'first', 'choice', 'unavoidable', 'full', 'big', 'problem', 'personal', 'preference', 'trio', 'night', 'good', 'loud', 'nnthe', 'food', 'delicious', 'best', 'lamb', 'chop', 'potato', 'veggie', 'hubby', 'fish', 'excellent', 'excellent', 'bottle', 'red', 'waiter', 'try', 'yummy', 'piece', 'tiramisunnwe', 'excellent', 'romantic', 'night', 'great', 'start', 'rest', 'trip']","First stop on Montreal visit.  This was a really fantastic place.  We booked through opentable, no problems, got seated after a 10 min wait, since they were really packed.  The tables are a bit on the cramped side, but the entire place is very charmingly decorated and felt comfy and friendly.  We had a very friendly waiter, who pegged us as the leisurely tourist, so let us be, but still well cared for and not letting us feel neglected at all.\n\nWe were seated right up at the stage, which is not our first choice, but unavoidable because it was full.  Not a big problem, just a personal preference, and the trio that played that night was quite good and not too loud at all. \n\nThe food was just delicious.  I had the BEST lamb chops, perfectly done and so tender.   Well seasoned, with potatoes and grilled-just-right veggies.  Hubby had the fish, which was excellent as well.  Well paired with an excellent bottle of red recommended by the waiter who didn't try to upsell us.  Topped off by a very yummy piece of tiramisu.\n\nWe had an excellent romantic night out, well chosen.  Great start to the rest of the trip.",1.0,0.9997510313987732
