idx,tokens,text,sentiment,confidence
5477,"['uptown', '<gpe>', 'lot', 'place', 'door', 'without', '<money>', 'lunch', '<org>', 'good', 'example', '<org>', 'nice', 'right', 'green', 'block', '<fac>', 'good', 'burger', 'hot', 'dog', 'milk', 'shake', 'hand', 'ice', 'cream', 'one', 'place', 'uptown', 'youll', 'corn', 'dog', 'great', 'combo', '<org>', 'register', 'nice', 'family', 'business', 'bad', 'fry', 'little', 'mushy', 'greasy', 'taste', 'little', 'bit', 'confusion', 'food', 'counter', 'theyll', 'number', 'food', 'problem', 'small', 'tiny', 'area', 'straw', 'napkin', 'lid', 'drink', 'everyone', 'item', 'bumper', 'traffic', 'frustrating']","Working in uptown Charlotte you won't find a lot of places with out door seating without paying paying more then $10 for lunch. Dean and Deluca is a good example of that. Matt's is nice because it's located right on the green and only a few blocks from Trade and Tryon.  \n\nThe good: Burgers, hot dogs, milk shakes, and hand dipped ice cream. One of the only places in uptown you'll find a corn dog. Great combos! Matt runs the register which it's nice to be reminded that there are still family run businesses doing well. \n\nThe bad: Fries are a little mushy and greasy for my taste. \nThere always seems to be a little bit of a confusion when you try and get your food from the counter. They'll call your number and you pick up your food with no problem, but they only have a small tiny area for straws, napkins and lids for your drinks, so if everyone else is trying to get those items it turns into bumper to bumper traffic and can become frustrating.",1.0,0.7151885628700256
5674,"['<org>', 'great', 'location', 'huge', 'space', 'bar', 'area', 'indoor', 'outdoor', 'ive', 'time', 'lunch', 'week', 'twice', 'dinner', 'busy', 'lunch', 'time', 'little', 'noon', 'around', '1245pm', 'order', 'lunch', 'rush', 'ive', 'problem', 'seat', 'dinner', 'ive', 'great', 'service', 'nnthe', 'menu', 'huge', 'ton', 'term', 'beverage', 'food', 'fish', 'taco', 'good', 'chicken', 'picatta', 'okay', 'extra', 'sauce', 'green', 'bean', 'soggy', 'french', 'fry', '<fac>', 'short', 'price', 'theyre', 'high', 'type', 'establishment', 'mind', 'similar', 'parking', 'little', 'tough', 'uptown', 'youre', 'uptown', 'restaurant', '<fac>', 'solid', 'choice']","Rock Bottom Brewery has a great location and huge space, including bar area and indoor/outdoor seating. I've been a few times for lunch during the week and twice for dinner. It gets pretty busy at lunch time so try to arrive a little before noon or around 12:45pm in order to beat the lunch crowd rush. I've not had a problem getting a seat for dinner. And I've always had great service. \n\nThe menu is huge (literally) with tons to choose from in terms of beverages and food. The fish tacos are good and the chicken picatta was okay but I found myself scraping off the extra sauce, and the green beans that came with it were overdone and soggy. I did enjoy the french fries. \n\nWhere Rock Bottom falls slightly short is the prices. They're frankly too high for this type of establishment (in my mind it's similar to Applebee's or Outback). And as always, parking is a little tough uptown. Ultimately, if you're looking for somewhere to go and the other uptown restaurants are packed, Rock Bottom is a solid choice. Just don't expect to be overwhelmed.",1.0,0.7553778290748596
6025,"['restaurant', 'favorite', 'restaurant', 'uptown', 'restaurant', 'uptown', 'one', 'day', 'try', 'soul', 'food', 'one', 'reason', 'hard', 'restaurant', 'nowadays', 'homey', 'like', 'home', 'door', 'youve', 'gotta', 'like', 'place', 'everything', 'chicken', 'corn', 'bread', 'meal', 'bbq', 'beef', 'rib', 'since', 'eat', 'pork', 'winner', 'lamb', 'chop', 'favorite', 'side', 'mac', 'cheese', 'collard', 'green', 'sweet', 'potato', 'first', 'taste', 'like', 'mother', 'food', 'great', 'staff', 'great', 'would', 'anyone', 'time', 'little', 'displeased']","This restaurant is my favorite restaurant in Uptown. I first visited this restaurant before I moved to Charlotte. I was walking Uptown one day and decided to give them a try. Once I saw that they served soul food, that was it for me. For one reason it is very hard to find restaurants nowadays that are homey and laid back. It feels like home when you walk in the door. You've gotta be crazy to not like the place. They serve everything from fried chicken, corn bread (with each meal), BBQ beef ribs (since I don't eat pork , that was definitely a winner for me), and lamb chops. My favorite sides are their mac & cheese, collard greens and sweet potatoes. At first taste, I thought I had died and gone to heaven. I felt like I was in my Mother's kitchen again. The food is great, the staff is great and I would recommend it to anyone. Out of all the times I've gone, there was only once that I was a little displeased with what I had ordered.",1.0,0.998558223247528
6195,"['plaza', 'level', 'jukebox', 'building', 'uptown', '<org>', 'grill', 'salad', 'place', 'lunch', 'breakfast', 'corporate', 'type', 'building', 'street', 'walkway', 'system', 'many', 'building', 'nnwhile', 'lunch', 'grilled', 'sandwich', 'fry', 'large', 'salad', 'good', 'others', 'place', 'credit', 'breakfast', 'affordable', 'quick', 'egg', 'sandwich', 'number', 'bread', 'number', 'regular', 'meat', 'price', 'within', 'uptown', 'grid', '<money>', '<money>', 'little', 'insane', 'postworkout', 'like', 'odds', 'morning', 'wait', 'staff', 'little', 'surprised', 'someone', '830', 'stock', 'english', 'muffin', 'little', 'egg', 'order', 'meat', 'theyve', 'grill', 'comment', 'number', '<gpe>', 'best', 'coffee', 'fountain', 'drink', 'caffeine', 'fix', 'colder', 'way', 'nnnothing', 'fancy', 'nothing', 'unexpected', 'quick', 'breakfast', 'change', '5spot', 'try', 'across', 'way', 'along', 'street', 'walkway', 'impossible', 'im', 'glad', 'around']","Down on the plaza level of the \""jukebox building\"" in uptown, Arthurs is a grill and salad place serving lunch and breakfast to corporate types both in the building and connected thru the over street walkway system that connects many other buildings.  \n\nWhile lunch is mainly grilled sandwiches and fries or some rather large salads (some better than others), I have to give this place some credit for a breakfast that is affordable and relatively quick.  Mainly egg sandwiches served on any number of breads and with any number of regular meats, you can't beat the prices here once you are within the \""uptown grid.\""  Under $3 is a little insane, and so post-workout, I like my odds at Arthurs.\n\nIn the morning there is never a wait and the staff looks a little surprised someone stopped in before 8:30 a.m.  But regardless, the stock English muffins toasted perfectly with a little egg to order.  If you want a meat, they've got that too- usually already cooked but placed back on the grill for heating only (no comment here).  They also have a number of Seattle's Best coffees and fountain drinks for those looking to get a caffeine fix in a colder way.  \n\nNothing fancy, nothing unexpected.  Just a quick breakfast that leaves you with some change after a 5-spot.  Try that across the way or somewhere else along the over street walkways- hard, if not impossible to do.  For that, I'm glad to see them sticking around.",0.0,0.8329794406890869
6731,"['<org>', 'one', 'restaurant', 'cool', 'convenient', 'uptown', 'location', 'great', 'menu', 'ive', 'time', 'lunch', 'good', 'dinner', 'friday', 'night', 'review', 'nnwe', 'restaurant', 'early', 'could', 'appetizer', 'drink', 'dinner', 'hummus', 'pita', 'slice', 'cracker', 'best', 'hummus', 'ive', 'olive', 'drink', 'service', 'bar', 'area', 'good', 'nnmoving', 'dinner', 'portion', 'service', 'great', 'food', 'option', 'dinner', 'opinion', 'goat', 'cheese', 'herb', 'chicken', 'order', 'chicken', 'since', 'home', 'time', 'chicken', 'good', 'potato', 'butter', 'sauce', 'nnwe', 'delicious', 'tomato', 'bisque', 'starter', 'dining', 'partner', 'hanger', 'steak', 'good', 'actuality', 'eating', 'half', 'chicken', 'dessert', 'chocolate', 'torte', 'vanilla', 'ice', 'cream', 'rich', 'chocolate', 'torte', 'nnalso', 'note', 'youre', 'uptown', '<fac>', '<fac>', 'would', '<gpe>', 'lunch', 'much', 'dinner', 'many', 'great', 'restaurant', 'uptown', 'good', 'dinner', 'option']","Sonoma is one of those restaurants with a cool atmosphere, convenient uptown location, and a great looking menu. I've been quite a few times for lunch and it was really good, so we decided to try it out for dinner on a Friday night, which is what this review will focus on. \n\nWe got to the restaurant a bit early so we could enjoy an appetizer and drinks before dinner. We ordered the hummus, which is served with pita slices and crackers. It is some of the best hummus I've ever had, and there were even a few olives to nosh on while we had our drinks. Service in the bar area was very good. \n\nMoving into the dinner portion of the evening, the service was still great. The food options for dinner were slightly lacking in my opinion. So lacking that I ended up ordering the goat cheese and herb chicken (I hardly ever order chicken when eating out since we have it at home all the time). The chicken was good, but placed on mashed potatoes that were literally drowning in butter sauce. I hardly ate any of them. \n\nWe both ordered the delicious tomato bisque for a starter. My dining partner ordered the hanger steak and hardly ate any of it; said it was really not good at all. In all actuality, he ended up eating half of my chicken. For dessert we split the chocolate torte with vanilla ice cream, which was very rich (as a chocolate torte should be). \n\nAlso, note to that if you're going to valet (which is highly recommended for parking uptown), it's off of College Street, not Trade. Ultimately, I would highly recommend Sonoma for lunch but not so much for dinner. There are too many other great restaurants uptown with better dinner options.",0.0,0.9607625603675842
7032,"['long', 'walk', 'across', 'uptown', '<org>', '100', 'meeting', 'order', 'around', '1155', '15', 'minute', 'menu', 'online', 'little', 'disappointed', '<org>', 'like', 'others', 'uptown', 'offer', 'miso', 'soup', 'ginger', 'salad', '<product>', 'tuna', 'shrimp', 'avocado', 'inside', 'white', 'tuna', 'tuna', 'avocado', 'time', 'counter', 'order', 'kitchen', 'perfect', 'miso', 'good', 'microwave', 'like', 'soup', 'hot', 'salad', 'okay', 'ginger', 'dressing', 'little', 'runny', 'others', 'good', 'flavor', 'favoritenas', '<product>', 'amount', 'fish', 'great', 'fresh', 'rice', 'much', 'either', 'right', 'amount', 'overall', 'satisfied', 'would', 'sushi', 'lunch', 'option', 'one', 'thing', 'although', 'restaurant', 'wait', 'list', '10', '12', 'something', 'way']","I finally decided to take the long walk across uptown to check out Fujo.  Being that I had to be back for a 1:00 meeting I called my order in around 11:55 and was told 15 minutes.  From the menu online I was a little disappointed to not see Sushi Lunch Options, like a few others in Uptown offer.  I ordered the miso soup, ginger salad and the Charlotte Delight Roll (tuna, steamed shrimp and avocado inside; white tuna, tuna and avocado on top).\nBy the time I arrived I paid at the counter and my order was just coming out of the kitchen, perfect timing.  The miso was good, but definitely needed to be reheated in the microwave, I like my soup hot, not just warm.  The salad, just okay. The ginger dressing was a little runny then others I have enjoyed. Good flavor, but not my favorite.\nAs for the Charlotte Roll, awesome.  The amount of fish was great and it was very fresh. The rice was perfectly cooked and not too much either, just the right amount.  Overall I was very satisfied, but would love a few sushi lunch options. And, one thing to note, although I did not dine in, the restaurant was packed, with a wait list, at 10 and 12.  Something to remember if you are headed that way.",1.0,0.9984112977981568
116612,"['cave', 'creek', 'cute', 'little', 'town', 'everytime', 'stop', 'town', 'old', 'west', 'hungry', 'sign', '<org>', 'yummy', 'souvenier', 'shop', 'walk', 'little', 'alley', 'kitchen', 'small', 'dining', 'room', 'table', 'nothing', 'fancy', 'much', 'like', 'mexican', 'food', 'bean', 'bread', 'good', 'owner', 'friendly']","Cave Creek is such a cute little town and everytime I go to AZ I stop by the town it is so old west!!! We were wandering through and were hungry and saw a sign for Indian Fry Bread!! YUMMY!! So basically you go in through the souvenier shop and walk through a little alley/kitchen and there is a small dining room 5 tables or so nothing fancy.. I was very much like Mexican food with the beans ect, the bread was really good and the owner was so so friendly love it!!!!!",1.0,0.999077320098877
205237,"['place', 'quintessential', 'neighborhood', 'deli', 'eatery', 'weekend', 'morning', 'fabulous', 'little', 'pizza', 'parlor', 'evening', 'hard', 'location', '<org>', 'food', 'delicious', 'although', 'little', 'spendy', 'side', 'opinion', '<money>', 'egg', 'la', 'ton', 'little', 'knick', 'knack', 'tshirts', 'plant', 'sale', 'little', 'wine', 'shop', 'corner', 'downside', 'impossible', 'lack', 'space', 'busy', 'sandwich', 'cramped', 'corner', 'next', 'door', 'youre', 'gonna', 'anything', 'like', 'place']","This place is the quintessential neighborhood deli / eatery on weekend mornings, and a fabulous little pizza parlor in the evenings.  It's hard to pull off both in the same location, but La Grande Orange does it amazingly well!  The food is delicious, although a little on the spendy side in my opinion (Think $7.50 - $10 for an egg sandwich, a la carte)They also have tons of little knick knacks, tshirts, and plants for sale, and a little wine shop in the corner!  The only downside is the parking (almost impossible) and the lack of space when it's busy (which is almost always).  But if you don't mind eating your sandwich in a cramped corner next to the door, you're gonna be hard pressed to find anything else you DON'T like about this place.  Highly recommended!",1.0,0.9995019435882568
215073,"['second', 'trip', 'location', 'subpar', 'uptown', 'location', 'trip', 'food', 'ground', 'pepper', 'place', 'food', 'like', 'chef', 'dependent', 'pepper', 'flavor', 'dish', 'steak', 'pea', 'onion', 'ring', 'due', 'amount', 'pepper', 'small', 'thing', 'unable', 'glass', '<product>', 'isnt', 'flat', 'taste', 'like', 'odd', 'mix', 'regular', 'diet', 'staff', 'great', 'guy', 'thing', 'care', 'response', 'glowing', 'yes', 'reply', 'nni', 'uptown', 'location', '<fac>', 'location', 'last', 'visit', 'location']","This is our second trip to this location and it is subpar compared to the Uptown location. On this trip, most of our food was heavily covered in ground pepper. A place that has food like this should not use chefs who seem dependent on pepper. All of the flavors of the dishes (strip steak, peas, spinach, onion rings) were completely lost due to the amount if ground pepper. Another small thing, but they seem unable to produce a glass of Diet Coke that isn't flat or taste like an odd mix between regular and diet. The staff has been great - other than the guy who breezed by and asked how we were enjoying things but didn't care about our response as he kept going and responded as if we gave a glowing \""yes\"" in reply. \n\nI will be sticking to the Uptown location and trying out the Ballantyne location. This is my last visit to this location.",0.0,0.9974263310432434
347394,"['could', 'like', 'pita', 'full', 'veggie', 'hummus', 'tzatziki', 'hot', 'sauce', 'frequent', '<org>', '<gpe>', 'one', 'glory', 'pita', 'greatness', 'nni', 'order', 'something', 'different', 'falafel', 'chicken', 'steak', 'veggiesits', 'good', 'poor', 'pita', 'though', 'everything', 'drip', 'pita', 'enjoyable', 'sit', 'food', 'half', 'onto', 'street', 'nnpretty', 'drink', 'bag', 'chip', 'around', '<money>', 'dude', 'open', 'super', 'great', 'youre', 'uptown', 'everything', 'monday', 'night', 'nnthe', 'location', 'situation', 'uptown', 'pain', 'youre', 'sort', 'motorized', 'vehicle', '7th', 'street', 'quick', 'trip']","Seriously. How could you not like a pita crammed full of veggies, falafel, hummus, tzatziki, and hot sauce? I used to frequent Pita Pit in FL and this one carries forth the glory of pita greatness. \n\nI always order something different. Falafel, chicken, steak, just straight veggies...it's always good. I love that they cram as much as you want into those poor pitas. Who cares, though. The more everything drips and falls out of your pita, the more enjoyable it is! Maybe sit and eat it though...Not exactly street food if half of it falls out onto the street. \n\nPretty cheap, too. We always eat with drinks and a bag of chips for around $15. Also, these dudes are open super late. Great when you're in Uptown after everything else has closed on a Monday night. \n\nThe only downside of this location is the parking situation. Shocking. Uptown is always a pain to navigate if you're in or on any sort of motorized vehicle. We usually park at 7th street and make it a quick trip to go.",1.0,0.9936880469322203
