idx,tokens,text,sentiment,confidence
6024,"['grub', '<org>', 'dining', 'area', 'didnt', 'outnncame', 'lunch', 'waitress', 'chicken', 'tender', 'free', 'cornbread', 'average', 'chicken', 'side', 'potato', 'mac', 'cheese', 'none', 'good', 'service', 'cheerful', 'thoughnni', 'guess', 'best', 'part', 'able', 'downtown', '<gpe>', 'free', 'spot', 'wasnt', 'eating']","I really wanted to get grub at Price's, but they don't have a dining area and I didn't want to get take out.\n\nCame here for lunch.  Waitresses was pushing hard on the chicken tenders that she loved.  Free cornbread was average.   I had the fried chicken and sides of mashed potatoes and mac n' cheese.  Surprisingly, none of it was really that good.  Service was cheerful though.\n\nI guess the best part was I was able to park in downtown Charlotte, found a free spot, and wasn't towed when I was done eating here.",0.0,0.9849622249603271
7558,"['place', 'door', 'might', 'loosen', 'belt', 'notch', 'two', 'time', 'grub', 'list', 'great', '<org>', 'chicken', 'tillapia', 'collard', 'green', 'cheese', 'wash', 'cold', 'lemonade', 'aaahhhhhhh', 'dont', 'forget', 'desert', 'coconut', 'cake', 'sweet', 'potato', 'mamas', 'home', 'cooking', 'must', 'place']","I looooovvvvvvee this place.  When you step into the door you might as well loosen your belt a notch or two, it's time to get your grub on.  Here's my list of the GREATS at Chick Box: 1) Fried Chicken; 2)Fried Tillapia; 3)Fried Whiting; 4) Collard Greens; 4)Mac N Cheese.  Wash it all down with a cold lemonade. AAAHhhhhhh!!  Don't forget desert, coconut cake or Sweet Potatoes (Yams).  If you miss mama's home cooking you must try this place.",0.0,0.967485249042511
50698,"['pal', '<org>', '<fac>', 'great', 'place', 'grub', 'staff', 'friendly', 'place', 'good', 'food', 'price', 'next', 'thing', 'hot', 'plate', 'food', 'front', 'eyes', 'way', '<org>', 'im', 'fan', 'thats', 'sure']",I go here with my pals from my Camaro Car Club when we're at the Pavilions and its a great place to grab some grub and chow down. The staff is very friendly and they keep the place hopping. Good food for the price and the next thing you know you've got a hot plate of food and cooked in front of your very eyes. Way to go YC's! I'm definitely a fan that's for sure and look forward to seeing you again soon!,1.0,0.9998328685760498
68898,"['friendly', 'local', 'emphasis', 'hospital', 'dirty', 'class', 'video', 'den', 'big', '<money>', 'beer', 'dealnthe', 'pub', 'grub', 'cheap', 'eats', 'pretty', 'mockery', 'joint', 'like', '<org>', 'many', 'people', 'like', 'action', 'slot', 'previous', 'reviewer', 'comment', 'cigarette', 'ventilation', 'system', 'excellent', 'local', 'joint']",Friendly local's joint that emphasis cleanliness.\nI've been to hospitals that are dirtier than BL.\nFirst class video viewing den for the big game.\nAlways has a $2 beer deal.\nThe pub grub cheap eats menu is pretty good.\nMakes a mockery of joints like PT's on Nellis.\nSeems that many people like the action on the slots there.\nDespite previous reviewers comments about cigarette smoke the ventilation system is especially excellent for a locals joint.,1.0,0.9899890422821044
83318,"['terriblennits', 'hot', 'humid', 'breakfast', 'order', 'drivethru', 'youre', 'hurry', 'grub', 'da', 'long', 'day', 'worknnive', 'many', '<org>', 'good', 'spot', 'would', '<org>', 'pretty', 'food', 'gas', 'station', 'next', 'door']","Terrible.\n\nIt's really hot in there if it's humid and not very welcoming because of it.  \n\nThey messed up my breakfast order on drive-thru more than once, but what can you do when you're in a hurry to get some grub in da belly before you start a long day of work.\n\nI've been to many McD's that are better than this spot and would highly recommend the Subway which is pretty close or even just buying food at the gas station that is next door to it.  \n\ndmo out.",0.0,0.9958731532096864
100958,"['last', 'night', 'something', 'since', '9pm', 'monday', 'many', 'option', '<org>', 'open', 'late', 'night', 'grub', '<product>', 'plate', 'two', '<product>', 'rice', 'food', 'great', 'tough', 'plastic', 'silverware', 'next', 'time', 'order', 'bottle', 'plus', 'cause', 'much', 'good', '<product>', 'place', 'area']","Last night I was craving something to eat and since it was 9pm on a Monday not too many options to choose from, but I was excited to see that Tacos Jalisco was open so I headed down for some late night grub.  \n\nI ordered the Chile Rellano plate which is two Chile Rellano's and rice and beans.  The food was great but very tough to eat with plastic silverware.  Next time i get these I'll just order to go.  \n\nThey have Coca Cola in the bottle which to me is always a plus cause it is so much better than American Coca Cola.  So ya check this place out if you are in the area",1.0,0.983897626399994
141991,"['woot', 'fan', '<org>', 'big', 'workout', 'quality', 'grub', 'nourishment', 'belly', 'around', '27', 'per', 'person', 'bank', 'like', '<org>', 'place', 'everything', 'roll', 'hand', 'roll', 'nigiri', 'dessert', 'beer', 'adult', 'beverage', 'additional', 'day', 'drinking', 'gym', 'though', 'ok', 'one', 'beer', 'near', '<org>', 'result', 'popular', 'local', 'student', 'population', 'popular', 'group', 'friend', 'happy', 'eating']","Woot! I'm a fan! I often will hit up Yama after a big workout to get some quality grub and nourishment in my belly!  For around $27 per person, it's not going to break the bank and like most AYCE places, it's everything included.. Rolls, hand rolls, Sashimi, Nigiri, Dessert... Beer and adult beverages are additional, but I don't often partake in Day drinking after the gym.. though it's been know to happen.. OK maybe ONE beer... for the carbs..\n\nAnyway, it's near UNLV and as a result seems to be popular with the local student population, and it's popular with my group of friends too. check it out.  Happy Eating!",1.0,0.9982549548149108
156705,"['<org>', 'game', 'grub', 'last', 'experience', 'great', 'extensive', 'beer', 'selection', 'food', 'time', 'good', 'killer', 'hot', 'sauce', 'disappoint', 'side', 'salad', 'bit', 'size', 'entree', 'salad', 'portion', 'massive', 'plan', 'food', 'home']","Returned to Fatheads after a Steelers game for some grub.  My last experience wasn't so great (based on what I ordered).  I really do love the extensive beer selection, and I chose my food wisely this time.  Chargrilled wings--YES!  Very good, and I opted for the killer hot sauce which didn't disappoint.  And I ordered a \""side\"" salad which was every bit the size of an entree salad.  The portions here are MASSIVE so either plan to split your food or take it home.",1.0,0.9912386536598206
174988,"['last', 'morning', '<fac>', '<org>', 'grub', 'good', '15', 'minute', 'less', 'enthusiastic', 'member', 'wait', 'staff', 'nnwe', 'waitress', '777', 'special', 'nothing', 'interwebs', 'food', '<money>', 'everything', 'hungry', 'breakfast', 'slow', 'like', 'average', 'diner', 'food', 'cost', 'worth', 'top', 'able', 'cigarette', 'smoke', 'nearby', 'slot', 'machine', 'wait', 'service', 'food', 'nnnot', 'return', 'trip', '<person>']","On our last morning at the Hard Rock, we hit up Mr. Lucky's for some grub.  We were immediately seated before waiting a good 15 minutes to be acknowledged by a less than excited and far from enthusiastic member of the wait staff.  \n\nWe asked our waitress about the 7.77 special, and she claimed to know nothing about it.  It's clearly plastered all over the interwebs that you can get some food for $7.77 and we all know that the everything you read is always true.\n\nAnyhow, we were hungry and ordered breakfast.  It was slow to arrive, tasted like average diner food and cost more than it was worth.  \n\nTo top it off, we were able to enjoy the accompanying cigarette smoke from the nearby slot machines - perhaps that made the wait for service and food to be even longer.  \n\nNot planning a return trip to Mr. Luckys...or the Hard Rock.",0.0,0.994001805782318
183385,"['<person>', 'ticket', '<org>', 'show', 'bay', 'quick', 'grub', 'show', 'food', 'long', 'place', 'like', 'would', 'quicker', 'would', 'review', 'service', 'good', 'sandwich', 'werent', 'bad', 'lot', 'meat', 'flavor', 'cost', 'sandwich', 'nwe', 'chicken', 'salad', 'tuna', 'salad', 'size', 'little', 'flavor', 'big', 'check', 'lil', 'taste']",Mom was visiting and we had tickets for the Lion King show and decided to head to Mandalay Bay and grab some quick grub before the show.  We were concerned with waiting for our food for to long and this place looked like it would be a quicker option..wish I would have looked at reviews before we went in.  Service was good and our sandwiches weren't BAD and they had lots of meat on them but they were both lacking flavor and for the cost of a sandwich we had hoped for much more.  \nWe ordered a chicken salad and a tuna salad sandwich...big size little flavor BIG check for lil taste :(,0.0,0.9988619089126588
