idx,tokens,text,sentiment,confidence
590,"['pet', 'standard', 'animal', 'cage', 'least', 'two', 'cat', 'september', 'herpes', 'virus', 'vet', 'contagious', 'cat', 'likely', 'shelter', 'staff', 'hand', 'pet', 'virus', 'fatal', 'kitten', '<org>', 'adoption', 'station', 'common', 'feline', 'virus', 'uptodate', 'vaccination', 'untrue', 'statement', 'kitten', 'herpes', 'virus', 'roommate', 'upper', 'respiratory', 'infection', 'uri', 'virus', 'others', 'herpes', 'virus', 'paper', 'vaccination', 'word', 'shelter', 'staff', 'kitten', 'roommate', 'would', 'mistake', 'wouldnt', 'sick', 'one', 'clinic', 'would', 'since', 'owner', 'record', 'response', 'sorry', 'call', 'problem', 'kitten', 'health', 'good', 'compassion', 'sick', 'kitten', 'hand', '<gpe>', 'dr', '<person>', 'best', 'care', '<money>', 'virus', 'animal', 'rescue', 'league', 'shelter', 'clinic', 'expense', 'clinic', 'staff', 'would', 'discount', 'two', 'day', 'clinic', 'would', 'two', 'day', 'kitten', 'eat', 'virus', 'ineligible', 'pet', 'insurance', 'year', 'healthy', 'love', 'little', 'monster', 'would', 'shelter', 'person', 'kitten', 'virus', 'outbreak', 'uri', 'lethargic', 'cat', 'gag', 'cough', 'breathe', 'eat', 'food', 'cat', 'herpes', 'vaccination', 'pleasennoh', 'case', 'like', 'human', 'cat', 'herpes', 'fo', 'life', 'poor', 'little', 'guy', 'plan', 'cat', 'future', 'bad', 'shelter']","Please do not adopt any pets from here until they update their standards.  I hate to think of animals living in cages, but...\n\n!! At least two cats adopted from here in September have diagnosed with the herpes virus by the vet, and this is contagious to other cats. !!\n\nAKA, it is likely that the shelter staff is not washing hands between handling pets and they are not testing for a virus that can be fatal in kittens.\n\nI recently adopted a kitten from their shelter--I picked him up from their Pittsburgh Public Market adoption station.  I was told that he had been tested for common feline viruses and up-to-date on vaccinations.  These were both untrue statements.  The kitten has the herpes virus and was not vaccinated against this.  My roommate, who was with me, and I were warned about the upper respiratory infection (URI) that can occur because of this virus and others, but we were not told that he was neither tested nor vaccinated for the herpes virus.  They gave me a paper with his vaccinations, but it was in vet-speak, so I took their word for it. \n\nFurthermore, the shelter staff put my kitten in my roommate's name mistakenly (and claimed that if we just called in that they would fix this mistake, but then wouldn't), so when he got sick, no one from their clinic would return my calls--I'm guessing this was since I wasn't the owner according to their records.  I had to email them to get a response, which basically said sorry that we didn't return your calls but this is your problem now.  They never apologized for the kitten's health or asked if he was feeling better.  Where's the compassion for the animal?\n\nSo now I have a very sick kitten on my hands.  I took him to the Big Easy in Lawrenceville when he stopped eating, and Dr. Ruiz is the best.  She took care of him, but it cost $160 to treat the virus he picked up at the shelter.\n\nThe Animal Rescue League shelter/clinic said that it does not and will not cover expenses for this.  After I had already taken him elsewhere, the clinic staff said that they would have given me a discount if I had waited two days to go to their clinic, but who would wait two days while the kitten wouldn't eat??  And now this virus makes him ineligible for pet insurance.  It  will cost hundreds of extra dollars a year to keep him healthy. \n\nHad I not fallen in love with the little monster, I would have taken him back to another shelter.  That's what the person who adopted the other kitten with virus did.  Whenever he gets an outbreak, he will get another URI.  This means a lethargic cat who sneezes, gags, and coughs because he can't breathe and who won't eat because he's too congested to smell his food.  It's very sad--protect your cats with the herpes vaccination, please!\n\nOh, and in case you were wondering: just like in humans, cat herpes is fo' life.  Poor little guy.  This also ruins my plan of getting another cat in the future.  Bad shelter!",0.0,0.9984277486801147
592,"['cat', 'health', 'issue', 'could', 'pain', 'humane', 'thing', '<org>', 'receptionist', 'option', 'available', 'thing', 'euthanasia', 'uncaring', 'apathetic', 'voice', 'possible', 'course', 'wait', 'door', 'someone', 'minute', 'woman', 'carrier', 'ill', 'carrier', 'minute', 'thats', 'carrier', 'okay', 'cat', 'back', 'kind', 'word', 'sympathetic', 'would', 'like', 'moment', 'im', 'nothing', 'one', 'bad', 'day', 'life', 'nobody', '<org>', 'least', 'one', 'bit', 'nnthey', 'couple', 'star', 'necessary', 'service', 'place', 'terrible', 'day', 'much', 'bad', 'lack', 'caring', 'empathy']","Our cat recently came down with some health issues that we could not afford to address. He was in pain and we decided the humane thing was to put him to sleep. We went to the ARL and asked the receptionist there if we had any other options available to us. \""Well basically the only thing you can do is sign him over for euthanasia\"" she said in the most uncaring, apathetic voice possible. We were heartbroken of course. \""Go wait by that door and someone will meet you.\"" After a few minutes another woman came out and took the carrier. \""I'll bring your carrier back out in a minute.\"" We said no, that's okay, keep the carrier. She said okay and took our cat to the back. And that was it. No kind words, no sympathetic gestures, no \""Would you like a moment before I take him?\"" No \""I'm sorry.\"" Nothing. For us this was one of the worst days of our lives but nobody at the ARL seemed to care, or at least have been trained to pretend to care, one bit. \n\nThey get a couple stars for offering a necessary service. But other than that, this place will only be associated with making a terrible day that much worse with their lack of caring or empathy.",0.0,0.9988975524902344
942,"['year', 'cat', 'nervous', 'new', 'vet', 'previous', 'vet', '<gpe>', 'wonderful', 'doubtful', 'would', 'good', 'caring', 'past', 'year', 'cat', 'yearly', 'issue', 'staff', 'dr', '<person>', 'favorite', 'vet', 'try', 'dr', '<person>', 'great', 'good', 'thing', 'dr', '<person>', 'dr', '<person>', 'owner', 'tad', 'gruff', 'direct', 'easy', 'nmy', 'cat', 'bit', 'weight', 'issue', 'since', 'dr', '<person>', 'cat', '25', 'lb', 'way', '<person>', 'goal', '16lbs', 'nmy', 'cat', 'dr', '<person>', 'bad', 'case', 'worm', 'mouse', 'basement', 'right', 'ni', 'like', 'anything', 'patient', 'willing', 'concern', 'clinic', 'animal', 'care']","I moved to PGH about 3 years ago with my cat and was nervous about finding a new vet. My previous vet in NY was just wonderful and I was doubtful that I would find another as good or as caring as her. Over the past 3 years I have taken my cat there not only for his yearly's but for other heatlth issues and was alway met with caring staff. Dr. Simard is my favorite vet there, and I try to get her as often as I can, but I have also seen Dr. Berger who is great and have heard good things about Dr. Schroth as well. Dr. Gerson is the owner, I have seen him once and he is a tad gruff, but if you are direct with him he is easy to work with. \nMy cat has always had a bit of a weight issue and since going to Point Breeze and working with Dr. Simard my cat has gone from 25 lbs to 18lbs and we seem to be well on the way to Dr. Simards goal of 16lbs. \nMy cat was also treated by Dr. Simard for a bad case of worms, after apparently catching and consuming a mouse in our basement - again they got me in right away and before I knew it he was worm-free. \nI have never felt like they wanted to up-sell me on anything, and they have always been very patient and willing to hear my concerns. \nI really love this clinic, and truely believe that they exceed in animal care.",1.0,0.9958189129829408
1311,"['dog', 'world', 'imagine', 'anyone', 'care', 'dr', '<person>', 'puppy', 'family', 'hobby', 'care', 'vet', 'hometown', 'standard', 'vet', 'high', '<org>', 'nnmy', 'first', 'experience', 'dr', '<person>', 'week', 'adoption', 'dog', 'certain', 'uti', 'nice', 'doctor', 'staff', 'understandable', 'like', 'family', 'environment', 'office', 'building', 'adorable', 'like', 'dog', 'commercial', '<org>', 'bad', 'place', 'chain', 'whole', 'appointment', 'plus', 'medicine', 'plus', 'stitch', 'free', '<money>', 'shock', 'reasonablennno', 'matter', 'city', 'recommend', 'dr', '<person>']","My dog means the world to me and I couldn't imagine anyone better to handle her care than Dr. Dorn. I grew up raising puppies as a family hobby and became very attached to quality care from a vet in my hometown. My standards for a vet are high and I was more than pleasantly surprised by WLAH. \n\nMy first experience with Dr. Dorn was no more than 2 weeks after my adoption of my dog. I was pretty certain that she had UTI and it was confirmed. He was such a nice doctor and all of his staff was understandable and sweet. It also felt like a family environment and the office building is adorable. I didn't feel like I was taking my dog to some overly commercial MedVet (the worst place you can go) or chain. The whole appointment, plus medicine, plus taking out her stitches (for free) was $45. I was in shock! It was very reasonable.\n\nNo matter where you live in the city, I highly recommend Dr. Dorn!",1.0,0.9977025389671326
2880,"['ok', 'yes', 'business', 'star', 'one', 'pup', 'hospital', 'since', 'month', 'old', 'yr', 'old', 'refuse', 'though', 'much', 'vet', 'vaccination', 'wellness', 'checkup', 'special', 'trip', '<gpe>', 'yesterday', 'slight', 'emergency', 'pup', 'limping', 'paw', 'like', 'pain', '10', 'minute', 'might', 'folksbut', 'afraid', 'dog', 'hugebut', 'teddy', 'bear', 'people', 'wayyy', 'animal', 'like', 'like', 'super', 'happy', 'time', 'dr', 'patient', 'concern', 'good', 'experience', 'ni', 'one', 'yelpers', 'electronic', 'record', 'paper', 'pen', 'everything', 'record', 'wellbut', 'time', 'board', 'dog', 'couldnt', 'paperwork', '<org>', 'documentation', 'work', 'fax', 'machine', 'fire', 'record', 'would']","Ok yes I almost never give a business 5 stars. But this one deserves it. My pup has been going to this hospital ever since I got him, at 3 months old. He's now 9 yrs old. I refuse, even though I travel so much, for any other vet to give him his vaccinations or wellness checkups. I will make a special trip back to Pittsburgh for my pup.\nSo anyway,  yesterday we had a slight emergency. I saw my pup limping and his paw looked like it was in pain. I immediately went to Penn Animal Hospital.  We maybe waited 10 minutes and were seen. The dr...look I know this might not mean much to most folks...but he wasn't afraid. My dog is huge...but he's a teddy bear. He loves people wayyy more than other animals. So instead of acting like 9, he acts like he's 2. Super happy all the time. The dr. was patient and listened to all my concerns. Overall a very good experience. \nI have to disagree with one of the yelpers. While they do not have electronic records (still paper and pen) they do annotate everything.  I do keep my own records as well...but there was a time that I needed to board my dog and I couldn't find my paperwork. I called Penn Animal and they faxed the documentation to me at work. So yes they do have a fax machine. I do worry about if there is a fire or flood...the records would be lost. But will this stop me from going here? Absolutely not.",0.0,0.7743770480155945
3286,"['vet', 'cat', 'vet', 'people', 'staff', 'cat', 'recommendation', 'benefit', 'cat', 'may', 'convenient', 'thing', 'human', 'person', 'cat', 'place', 'nnone', 'cat', 'nervous', 'public', 'situation', 'around', 'dr', 'doctor', 'cat', 'secret', 'mystical', 'cat', 'language', 'real', 'sense', 'cat', 'community', 'portrait', 'clinic', 'cat', 'bulletin', 'board', 'notice', 'highquality', 'toy', 'treat', 'sale', 'nnanother', 'cat', 'great', 'litterbox', 'sky', 'office', 'horrible', 'difficult', 'awful', 'thing', 'day', 'though', 'year', 'grateful', 'wonderful', 'staff', 'sure', 'vet', 'would', 'thing', 'phone', 'friend', 'solid', 'effort', 'nni', 'like', 'best', 'possible', 'service', 'though', 'expensive', 'budget', 'vet', 'around', 'town', 'experience', 'worth', 'penny', 'peace', 'mind', 'best', 'pet', 'priceless', 'dont', 'voice', 'cat', 'decision', 'health']","This is a vet for cats, not a vet for people. This staff is going to do what is best for your cat, make recommendations for the benefit of your cat, and that may not always be the most convenient thing for you, as a human person. However, if you love your cat(s), this is the place to be. \n\nOne of my cats is extremely nervous in public situations, but always calms around the Dr. here. The doctor seems to talk to the cat in some secret mystical cat language. There is a real sense of cat community, from the portraits of the clinic's cats, to the bulletin board with cat-related notices, to the high-quality toys and treats for sale. \n\nAnother of our cats went to the great litterbox in the sky at this office. This is a horrible, difficult, awful thing to live through. I miss him terribly every day, even though it has been years. I am very grateful that the Cat Clinic & their wonderful staff was there for us. I am not sure that any other vet would have held me and said comforting things while I sobbed, taken phone calls from my friend, and provided such solid E for Effort. \n\nI have always felt like we have received the best possible service here. Even though they are a bit more expensive than \""budget\"" vets around town, the experience here has always been worth every penny. The peace of mind that comes from knowing you are doing the best by your pet is priceless to me. Cats don't have voices and cats can't make their own decisions about their health.",1.0,0.9879353046417236
3287,"['dr', '<person>', 'much', '<org>', 'cat', 'annual', 'examination', 'shot', 'donation', 'emergency', 'everything', 'day', 'recent', 'trip', 'cat', 'near', '<org>', 'sameday', 'appointment', 'available', '40', 'minute', 'past', 'appointment', 'time', 'didnt', 'appreciate', 'dr', '<person>', 'doom', 'gloom', 'comment']","Once I learned that Dr. Bebko charged twice as much as The Humane Society, I stopped taking my cat to the Cat Clinic. If you only need an annual examination and shots, go to The Humane Scoiety (and make a donation!). If you have an emergency, go to the VCA Castle Shannon Animal Hospital. For everything else, try the Cat Clinic. A day before a recent trip, my cat began behaving erratically. Because I live near the Cat Clinic and they had a same-day appointment available, I went there. I waited 40 minutes past my appointment time and I didn't appreciate Dr. Bebko's \""doom and gloom\"" comments. I won't be returning if I can help it.",0.0,0.9979501366615297
3290,"['sick', 'kitty', 'day', 'dr', 'like', 'thats', 'professional', 'advise', 'like', '<money>', 'nothing', 'would', 'clinic', 'legit', 'issue', 'sure', 'fine', 'vaccination', 'routine', 'check', 'would', 'one', 'sick', 'baby', 'lil', 'girl', 'holiday', 'primary', 'vet', 'something', 'significant', 'visit', 'total', 'sham', 'useless', 'new', 'vet', 'lil', 'one']","I brought my sick kitty here who was vomitting and had diahhrea for a few days and the Dr we saw was like \""so what do you want to do\"" and I was thinking well thats why I am here to ask for your professional advise. I felt like I spent $100 for absolutely nothing. I would not recommend this clinic for any legit issues, I am sure they are fine for a vaccination or routine check up but I would never allow them to treat one my sick babies. I had taken my lil girl to the AVETS clinic over the holiday and they stabilized her and asked us to F/U with a primary Vet (clearly something significant was going on), the visit I had was a total sham I felt it was useless and I found a new Vet to care for my lil ones.",0.0,0.9993754029273988
4797,"['<money>', 'single', 'visit', 'rabbit', 'without', 'headsup', '<money>', 'worth', 'service', 'sick', 'stomach', '<org>', 'rip', 'disservice', 'animal', 'pet', 'owner', 'breakdown', 'bill', 'much', 'one', 'rabbit', 'per', 'statement', 'vet', 'blood', 'several', 'code', 'tech', 'blood', 'bunny', 'similar', 'code', 'back', 'code', 'blood', 'test', 'piece', 'one', 'bunny', 'injection', '03', 'ml', 'peng', '<money>', 'mind', 'fact', 'bottle', 'peng', 'home', 'vet', 'bunny', 'medication', 'week', 'could', 'injection', 'home', 'thats', 'whole', '100', 'ml', 'bottle', 'store', '01', 'ml', 'tiny', 'tiny', 'amount', '<product>', '<money>', 'base', 'consultation', 'bunny', 'nnthe', 'office', 'manager', 'cost', 'visit', 'note', 'file', 'customer', 'would', 'cost', 'course', 'next', 'time', 'vet', 'responsibility', 'pet', 'owner', 'hefty', 'bill', 'bunch', 'test', 'vet', 'thorough', 'vet', 'vet', 'tech', 'kind', 'charge', 'mad', 'situation', 'checkout', 'lady', 'flabbergasted', 'vet', 'money', 'trouble', 'money', 'trouble', 'im', 'prepared', '<money>', 'single', 'visit', 'point', 'warn', 'people']","They charged me $512 for a single visit with 2 rabbits WITHOUT ANY HEADS-UP - and they most definitely did NOT provide $512 worth of services. I was sick to my stomach when I left. VCA Fox Chapel is a rip off and they provide a disservice to animals and pet owners. \n\nAfter seeing the breakdown of the bill, I could't believe how much they charged. The one rabbit is (per statement vet) not going to get better. Yet, he still drew blood and several yelled codes to the techs. He also drew blood from the other bunny and yelled similar codes to the back. Turns out each of these \""codes\"" he yelled back was a blood test for which they charged about $60 a piece. The one bunny also got 2 injections: 0.3 ml of PenG was $41.72 (mind the fact that I have this bottle of PenG at home because the vet put the other bunny on this medication weeks ago, so he should/ could have remembered that and just let me give the injection at home if that's what they charge for this! And the whole 100 ml bottle was about $8 at the store) and 0.1 ml (yes, a tiny tiny amount) of Metacam for $43.34. The base consultation is $77 for a bunny. \n\nThe office manager later told me that I should have just asked about costs during the visit (and kindly offered to put a note on my file that I am a customer who would like to be informed about costs (of course, there will be no next time)). When I explained that I feel that the vet has a responsibility to keep a pet owner posted when he is about to rack up a hefty bill with a bunch of tests, she said that the vet just wanted to be thorough. I think that the vet or the vet tech knew exactly what kind of charges they were incurring and I am so mad and disappointed that they abused the situation. \nWhen the check-out lady saw how flabbergasted I was, she asked if I told the vet I had money trouble. Money trouble? Because I'm not prepared to pay $512 for a single visit? All I can do at this point is warn other people not to go to the Fox Chapel VCA...",0.0,0.999536156654358
4913,"['againnnmy', 'cat', 'cancer', 'new', 'symptom', 'possible', 'ultrasound', '<org>', 'location', 'hour', '<org>', '<gpe>', 'wasnt', 'ultrasound', 'tech', '30', 'minute', 'opposite', 'direction', 'location', 'around', '10pm', 'friday', 'place', 'brim', 'exam', 'room', 'full', '10', 'people', 'lobby', 'okay', 'night', 'bad', 'greeting', 'front', 'desk', 'awful', 'secretary', 'eye', 'contact', 'like', 'rude', 'nnwe', 'would', 'least', 'hour', 'busy', 'couple', 'hour', 'could', 'sick', 'kitty', 'icu', 'night', 'overnight', 'supervision', 'secretary', 'response', 'staff', 'dreadful', 'secretary', 'hour', '330am', 'icu', 'overnight', 'test', 'protocol', 'doctor', 'moment', 'person', 'common', 'sense', 'wasnt', 'facility']","Will never come here again!\n\nMy cat has cancer and was experiencing some new symptoms that needed possible ultrasounds. We came to this CVS location because it was after hours and the CVS I usually go to in Matthews wasn't going to have the ultrasound tech as soon as needed, so we drove 30 minutes in the opposite direction to this location in Huntersville.\n\nWhen we walked in around 10PM on a Friday, the place was packed to the brim. All the exam rooms were full and there were about 10 people in the lobby. Okay, so maybe that night we just had bad luck?\n\nNo. Our greeting at the front desk was awful. The secretary didn't even make eye contact with us and acted like we were inconveniencing her. She was appalling and rude. \n\nWe were told we would have to wait at least an hour because they were overly busy, which we understood. After a couple hours, we asked if we could just check our sick kitty into the ICU for the night and leave because we knew she needed overnight supervision.  Well, the secretary didn't even come relay the NO response to us.\n\nLuckily, not all of the staff were as dreadful as the secretary. But we ended up waiting over 5 hours (until 3:30AM), only to be told that they were admitting her into the ICU overnight and running tests (exactly as we requested before). I know the protocol was to have the doctor chat a moment in person before we left, but we felt that common sense wasn't being put to use at this facility.",0.0,0.9989914298057556
