idx,tokens,text,sentiment,confidence
21674,"['asian', 'fusion', 'sure', 'concept', 'ive', 'two', 'restaurant', 'one', 'near', '<gpe>', 'one', 'north', 'food', 'good', 'place', '<gpe>', 'location', 'nice', 'outdoor', 'area', 'nice', 'date', 'weather', 'correct']","\""Asian Fusion\"" not sure I agree with the concept... I've eaten at two of these restaurants, the one near Tempe, and the one in north Scottsdale...  The food is good, the place trendy... the Scottsdale location has a nice outdoor seating area, nice for a date when the weather is correct...",1.0,0.9993146657943726
87070,"['one', 'reason', 'cream', 'cheese', 'anything', 'else', 'youre', 'money', 'im', 'authentic', 'asianim', 'flavor', 'food', 'time', 'ive', 'food', 'taste', 'real', 'bland', 'repetitive', 'third', 'others', 'good', 'americanchinese', 'cheap', 'realdeal', 'kind', 'asian', 'food', '<product>', 'one', 'suggest', 'place', '<org>', 'ripoff', '<org>', 'neat', 'ambiance', 'nice', 'asian', 'food', 'place', 'near', '<fac>']","There is only one reason to bother coming to Chin's: the cream cheese puffs.\n\nIf you get anything else, you're wasting your money. I'm not saying this because \""It's not authentic Asian!\""--I'm saying this because the flavors are generally bland, the food is generally overcooked (or has been every time I've been here), and the food tastes real bland and repetitive after the third bite.\n\nOtherwise, as others have mentioned, you can get better American-Chinese elsewhere and for cheaper. But if you want the real-deal kind of Asian food, Fugu is the one. Normally, I wouldn't suggest going to other places, but Chin's is such a rip-off compared to other places.\n\nHowever, I will say this: Chin's has a very neat ambiance and the setting itself is much nicer than any of the other Asian food places on or near State St.",0.0,0.9985628724098206
106010,"['asian', 'diner', 'kind', 'oxy', 'moron', 'new', '<gpe>', 'pal', '<person>', 'place', 'business', 'trip', 'chain', 'like', 'could', 'decent', 'food', 'eat', 'choice', 'bad']",What exactly is an asian diner?  I think thats some kind of oxy moron if you ask me... my new arizona pal and natalie g recomended this place to me on our business trip.  I was surprised that a chain like this could have halfway decent food.  I probably wouldnt eat here again by choice but it wasn't bad at all.,1.0,0.6355873942375183
153168,"['<org>', 'hand', 'best', 'asian', 'restaurant', '<gpe>', 'food', 'delicious', 'affordable', 'addition', 'fantastic', 'wine', 'list', 'knowledgeable', 'friendly', 'staff', 'one', 'favorite', 'place', '<gpe>']","I LOVE the Bamboo Club - hands down the best Asian restaurant in Scottsdale. Not only is the food absolutely delicious, but it's affordable. In addition, they have a fantastic wine list - and a very knowledgeable and friendly staff. One of my favorite places to eat in Scottsdale.",1.0,0.9998596906661988
153182,"['typical', 'americanized', 'oriental', 'food', 'everything', 'taste', 'kind', 'terrible', 'level', 'pricing', 'high', 'food', 'quality', '<gpe>', 'fake', 'asian', 'restaurant', 'street', 'one', 'many', 'available', 'small', 'oriental', 'restaurant', 'food', 'half', 'price']",Your typical overly-sweetened Americanized Oriental food.  Everything tastes kind of the same and it's all sweetened to a terrible level.  Pricing is high compared to the food quality and portions--typical of the Scottsdale fake Asian restaurants.  Drive down the street to one of the many available small Oriental restaurants to get much better food at half the price.,0.0,0.9901112914085388
197092,"['much', 'wish', 'theyd', 'good', 'job', 'food', 'soooo', 'many', 'traveler', 'town', 'repeat', 'customer', 'toe', 'real', 'world', 'whats', 'food', '<org>', 'worth', 'third', 'whats', 'number', 'restaurant', 'town', 'good', 'prepared', 'asian', 'dish', 'fraction', 'cost']","We enjoy visiting Bellagio very much. Just wish they'd do a better job with food. But with soooo many travelers coming through town, there's not enough 'repeat customers' to keep them on their toes as in the 'real world.' It just does not equate at all to what's being charged. \nThe food at Noodles is disappointing, not worth a third of what's being charged. You can walk in to any number of restaurants in town, and get better prepared 'Asian' dishes at a fraction of the cost.",0.0,0.9997103810310364
198428,"['last', 'time', '<org>', 'hotel', 'herethis', 'place', 'lotthe', 'food', 'bit', 'salty', 'batch', 'bad', 'placeim', '<gpe>', 'im', 'picky', 'asian', 'food', '24', 'hour', 'backthe', '<gpe>', 'town', 'lot']","Last time I came here, the Wynn hotel was not here.this place has changed a lot.the food is a bit on the salty side.maybe it was the batch we have received.its not a bad place.I'm from la so I'm very picky with Asian food. it is 24 hours. Don't really plan on coming back.the China town here has a lot to offer",1.0,0.9234166741371156
234793,"['may', 'heresy', 'like', 'food', 'good', 'chef', 'nice', 'host', 'restaurant', 'small', 'nice', 'location', 'way', '<gpe>', '<gpe>', 'meal', 'tasting', 'menu', 'course', 'good', 'fair', 'asian', 'fusion', 'stuff', 'experience', 'best', 'worth', 'try', 'nearby', 'way']","This may be heresy but I felt like the food was just pretty good.  Certainly the chef is a down to earth , nice host.  The restaurant is small and in a nice location way in Cave Creek.  We drove from Chandler for this meal and had the tasting menu.  Some courses were very good and some fair (especially the Asian fusion stuff - seems to never work for me)  only.  We enjoyed the experience but it wasn't the best ever.  It's worth a try if you are nearby but I wouldn't go out of my way for it.",1.0,0.9950525164604188
294939,"['35', 'particular', '<org>', 'food', 'good', 'although', 'disappointment', 'since', 'one', 'favorite', 'chock', 'bonehead', 'waiternnits', 'decent', 'americanized', 'asian', 'food', 'big', 'chain', 'like', '<org>', '<org>', 'true', 'asian', 'food', 'would', 'occasion', 'ill', 'look', 'independent', 'locale', 'authentic', 'farenni', 'venture', 'towards', 'east', 'valley']","I'd give it a 3.5.   This particular Bamboo Club was so-so.  The food was good, although they didn't serve me what I ordered which was a disappointment since I was looking forward to one of my favorites.  I'd chock that up to just a bonehead waiter.\n\nIt's decent \""Americanized\"" Asian food if you like big chains like PF Chang's and Pei Wei, but it's not \""true\"" Asian food to me and I didn't expect that it would be.  I'll still go there on occasion, but I'll be on the look out for more independent locales with more authentic fare.\n\nI think I need to venture more towards the East Valley for that...",1.0,0.952537477016449
325302,"['food', 'subpar', 'cmon', 'guy', 'entree', '<money>', 'place', 'lettuce', 'wrap', 'bitter', 'side', '<gpe>', 'street', 'noodle', 'would', '<gpe>', 'fodder', 'livestock', 'place', 'favorable', 'reputation', 'beyond', 'one', 'party', 'bit', 'impressednnservice', 'high', 'point', 'visit', 'gal', 'ball', 'friendly', 'professional', 'outstanding', 'service', 'successful', 'make', 'plan', 'many', 'interesting', 'asian', 'place', 'around', 'much', 'less', 'money']","We found the food to be subpar and wildly overpriced (c'mon, guys, fifteen to twenty bucks for an entree that goes for $8 to $12 at most other places?). Bland, uninteresting lettuce wraps; mango chicken on the bitter side; Singapore street noodles that would never have made it in Singapore except perhaps as fodder for livestock. How this place established such a favorable reputation is quite beyond me - no one in our party was a bit impressed.\n\nService was the high point of the visit. Our gal was was totally on the ball, fast, friendly and professional. But outstanding service doth not a successful outing make, and I have no plans to return. There are so many other interesting Asian places around for so much less money.",0.0,0.998834192752838
