idx,tokens,text,sentiment,confidence
3834,"['guitar', 'online', 'particular', 'action', 'high', '<org>', 'local', 'neighborhood', 'music', 'store', 'time', 'guy', 'wish', 'could', 'namewas', 'nice', 'helpful', 'take', 'important', 'instrument', 'small', 'local', 'store', 'first', 'place', 'case', 'would', 'financial', 'interest', 'guitar', 'price', 'lifetime', 'guarantee', 'online', 'retailer', 'doesnt', 'offer', 'store', 'like', 'couldnt', 'alive', 'instrument', 'online', 'big', 'corporation', 'store', 'werent', 'wouldnt', 'anyone', 'right', 'person', 'huge', 'premium', 'thing', 'small', 'store', 'cheap', 'online', 'prejudice', 'big', 'online', 'retailer', 'cheap', 'good', 'value', 'store', 'wealthy', 'suburb', 'like', '<gpe>', 'patient', 'sweet', 'thing', 'guitar', 'useful', 'best', 'fantastic', 'job', 'instrument', 'much', 'easy', 'able', 'hour', 'without', 'fingersnnso', 'short', 'instrument', 'work', 'one', '<org>', 'competitive', 'price', 'staff', 'friendly', 'passionate', 'business', 'good', 'work', 'important', 'thing', 'music', 'hub', 'like', 'community']","I bought a guitar online, but it needed to be set up (altered)--in particular, the action on it was too high. I brought it into Empire Music, which was my local neighborhood music store at the time. The guy who helped me--I wish I could recall his name--was nice and very helpful to me. But he also gave me his take on why it is so important to buy instruments at small, local stores in the first place, and explained that in this case it would have been in my financial interest to do so, because they sold that same guitar for that same price, but with a lifetime guarantee the online retailer doesn't offer. And he pointed out that stores like his couldn't stay alive just working on instruments bought online from big corporations, but that if his store weren't there, I wouldn't have anyone to set up my instrument.\n\nI have to say, he was right! I am not a person who can afford to pay some huge premium to buy the same thing at a small store that I can buy cheaper online, but he disabused me of that prejudice that the big online retailer was always going to be cheaper or the better value, even when compared with a store in a wealthy suburb like Mt. Lebanon.\n\nMore importantly, he was really patient and sweet, showed me some things about my guitar that were useful for me to know, and best of all did a fantastic job setting up my instrument! When I got it back it was so much easier to play and I was immediately able to spend hours practicing on it without killing my fingers.\n\nSo in short, if you are looking to buy an instrument and/or get work done on one, definitely think about swinging by Empire. They have competitive prices, their staff are friendly and passionate about the business, and they do good work. It is an important thing to have a music hub like this in the community.",1.0,0.9332906603813172
4812,"['customer', 'music', 'store', 'gear', 'since', 'drum', 'year', 'drum', 'lesson', 'great', 'staff', 'knowledgeable', 'gear', 'good', 'price', 'music', 'store', 'customer', 'like', 'friend', 'thing', 'way', 'big', 'corporate', 'store', 'kind', 'music', 'gear', '<org>']","I have been a customer at this music store not only for gear since I started playing drums, but also for 5 years of drum lessons. They have great staff who are all very knowledgeable about the gear they sell and I have yet to find better prices in any other music store. They treat customers like friends but they don't try to \""sell\"" you things the way the big corporate stores do. If you need any kind of music gear, but it at N' Stuff Music.",1.0,0.9853943586349488
17821,"['rude', 'unhelpful', 'great', 'review', 'staff', 'owner', 'local', 'business', 'time', 'time', 'interest', 'welcome', 'shop', 'question', 'violin', 'part', 'accessory', 'year', 'old', 'dont', 'music', 'background', 'knowledge', 'could', 'helpful', 'time', 'important', 'thing', 'behind', 'counter', 'set', 'violin', 'string', '<money>', '<money>', 'valley', 'internet', 'fourth', 'time', 'sure', 'valley', 'music', 'store', 'happy', 'business']","RUDE AND UNHELPFUL... where do all these great reviews come from... the staff? owner's friends??? I have tried to support this local business 3 times... and each time they have had no interest in making me feel welcome in the shop or answering my questions. I have come in to buy violin parts/accessories for my 8 year old, I don't have any music background or knowledge... could they act slightly helpful? Each time it seemed I was tearing them away from some very important thing they were doing behind the counter. Also, they wanted to sell me a set of violin strings for $87 that I later found out are $60-65 everywhere else in the Valley and on the internet. I will not try a fourth time, believe me, I am sure there are other Valley music stores that will be happy to have my business.",0.0,0.9989938139915466
27043,"['<org>', 'family', 'year', 'instrument', 'lesson', 'service', 'kindness', 'daughter', 'used', 'flute', 'great', 'flute', 'great', 'deal', 'happy', 'kid', 'thank', 'harmony', 'home', '<org>']","Harmony house has served me and my family well over the years for instruments, lessons, service, and kindness. Recently bought my daughter a used flute. Great flute. Great deal. Happy kid. Thank you for promoting harmony in my home Harmony House.",1.0,0.9998664855957032
27044,"['son', '4th', 'grade', 'band', 'trumpet', '5th', 'grade', 'french', 'horn', 'year', 'customer', 'family', 'business', 'great', 'service', 'concern', 'customer', 'friendly', 'pressure', 'store', 'owner', 'available', 'question', 'repair', 'issue', 'fuss', 'day', 'store', 'loaner', 'musical', 'instrument', 'tutor', '<org>', 'wonderful', 'boy', 'store', 'several', 'section', 'old', 'strip', 'mall', 'guitar', 'string', 'area', 'piano', 'sale', 'instrument', 'rental', 'area', 'one', 'sectioned', 'booth', 'individual', 'antique', 'collectable', 'area', 'large', 'performance', 'area', 'item', '<percent>', 'aug', '2014']","We rented my son's 4th grade band trumpet from here and his 5th grade french horn.  I can say I'm now a 2 year loyal customer.  This is a family business and it shows in great service and concern for customers' satisfaction.   It is a friendly, no pressure store.  Jon the owner seems always available to answer questions.  Every repair issue was resolved no fuss fixed that same day in store or they provide us a loaner.  The musical instrument tutors at Harmony House were wonderful with my boy and reasonably priced.   The store encompasses several sections of an older strip mall.  There is a guitar/strings area, piano sales - instrument rental area and one with sectioned booths for individual tutoring.  The antique/collectables area is currently being eliminated to create a larger performance area, so items there are 60% off.  (aug. 2014)",1.0,0.9796041250228882
33818,"['repair', 'shop', 'great', 'setup', 'guitar', 'pickup', 'many', 'different', 'good', 'good', 'anyone', 'town', 'plus', '<product>', 'amp', '<product>', 'great', 'deal', 'service', 'attention', 'unmatched', 'cover', 'sure', 'tell', 'pleasant', 'attentive', '<fac>', '<percent>', 'good', '<fac>', 'best', 'selection', 'sheet', 'music', 'town', 'business', 'sorry']","The repair shop does great setups on guitars.  I have had pickups replaced, pickguards,  and many different rewires done here - they are as good or better than anyone in town. PLUS, they carry MESA BOOGIE amps!  I recently bought a Express 5:25 from them - they gave me a great deal - but the service and attention they provide is unmatched.  They ordered a cover for my and called to make sure I recieved it.   I can't tell you how much more pleasant and attentive they are at the Music Store - (100% better than the Guitar Center...)  They have the best selection of sheet music in town also. Give the Music Store your business, you will not be sorry.",0.0,0.7652069926261902
35813,"['<gpe>', 'mall', 'two', 'thing', 'since', 'guitar', 'center', 'best', 'buy', 'set', 'string', 'guitar', 'upon', 'arrival', 'guitar', 'center', 'biggy', 'second', 'thing', 'lcd', 'projector', 'computer', 'presentation', 'computer', 'area', 'employee', 'lcd', 'projector', 'werent', 'stock', 'would', 'someone', '10', 'minute', 'lcd', 'projector', '<org>', 'would', 'one', 'best', 'buy', 'interest', 'question']","Went to Best Buy in Fiesta mall for two things. Since there was a guitar center in the best buy I was going to pick up a set of strings for my guitar. However, upon arrival, I saw that the guitar center had closed. OK. No biggy. \n\nThe second thing I needed was an LCD projector for my computer for presentations. After walking around the computer area and being ignored for a while, I tracked down an employee to show me where the LCD projectors were. He showed me but said that some of them weren't in stock and he would get someone else to help me. After standing there waiting for 10 minutes or so, I went home, logged on to amazon, and bought an LCD projector from amazon. I would have bought one at best buy if they had shown some interest in helping me or answering my questions.",0.0,0.9992697834968568
41960,"['<fac>', 'one', 'favorite', 'least', 'favorite', 'place', 'earth', 'hearty', 'goodness', 'bad', 'mixed', 'experience', 'deal', 'nnthe', 'pro', 'guitar', 'could', 'entire', 'day', 'toy', 'instrument', 'customer', 'problem', '<money>', '<product>', 'high', 'wall', 'atleast', 'minute', 'independent', 'guitar', 'shop', 'guitar', 'like', 'unless', 'ready', 'willing', 'able', 'thing', 'addition', 'despite', 'name', 'guitar', 'drum', 'kind', 'percussion', 'kind', 'simulator', 'sampler', 'pedal', 'like', 'free', '<fac>', 'musician', 'nnthe', 'con', 'stare', 'beautiful', 'super', 'highend', 'guitar', 'underneath', 'harsh', 'guitar', 'able', '<money>', 'instrument', 'bad', 'feeling', 'top', 'local', 'shredder', '<fac>', '<org>', '<gpe>', 'someone', '<person>', 'solo', 'amp', 'blaring', 'sure', 'like', 'wont', 'instrument', 'next', 'time', 'listen', 'obnoxious', 'solos', 'corner', 'would', 'nnin', '<gpe>', 'way', 'independent', 'music', 'shop', 'selection', 'something', 'music', 'simple', 'convenient', 'thing', 'wish', 'could']","Guitar Center is contemporaneously one of my favorite and least favorite places on earth. It heaves at you a hearty helping of goodness with some bad mixed in, and it's up to you to take from the experience what you choose to. Here's the deal: \n\nThe Pros: I play guitar. And I could burn an entire day in here with all of the toys and instruments that they liberally allow customers to tinker with, no problem. They seem to understand that even if you clearly won't buy the $4,000 Taylor hanging high on the wall that you just have to play it, for atleast a few minutes, and they let you. Most independent guitar shops won't let you even touch guitars like that unless you look ready, willing and able to buy the thing.  In addition to that, despite the name, it's not just guitars they're slinging over there. They have drums and all kinds of percussion, as well as any kind of simulator, sampler or pedal you can think of to play around with. It's like a free Disneyland for musicians. \n\nThe Cons: As I stare at the beautiful, super high-end guitars glowing underneath the harsh lighting, it occasionally occurs to me: I WILL NEVER OWN THAT GUITAR. I WILL NEVER BE ABLE TO DROP $20 G's ON AN INSTRUMENT. That's a bad feeling. On top of that, there is the local shredder. If you have ever been inside a Guitar Center, you know what I'm talking about. At every GC in the United States, I am convinced that they hire someone to play Megadeth solos over and over with the amp blaring just to be sure that a-holes like me won't stay too long playing the instruments they'll never buy. Next time you go in, listen for the obnoxious fingertapped solos coming from the corner. That's him, and he would like you to get going. \n\nIn Phoenix, we are lacking in the way of independent music shops, and those that do exist have limited selections. When I need something music related, I come here. It's as simple as that. It's convenient and there are things I like about it. I just wish I could stay longer.",0.0,0.7853978872299194
41961,"['store', 'short', 'list', 'place', 'fiance', 'list', '<org>', '<org>', 'fan', 'latter', '<org>', 'like', 'nail', 'chalkboard', 'loud', 'store', 'musical', 'instrument', 'store', 'loud', 'chaotic', 'way', '<person>', 'someone', 'guitar', 'volume', '11', 'guy', 'drum', 'room', 'double', 'bass', 'skill', 'addition', 'folk', 'store', 'musician', 'staff', 'chance', 'store', 'customer', 'inevitable', 'employee', 'behind', 'counter', 'conversation', '<person>', 'punk', 'band', 'least', '15', 'minute', 'employee', 'kind', 'lingo', 'much', 'drum', 'stick', 'whatever', 'fun', 'nickname', 'name', 'tag', 'play', 'drum', 'fiance', 'riot', '20', 'minute', 'drum', 'stick', 'fiance', 'stand', 'part', '10', 'minute', 'someone', '20', 'minute', 'part', 'hour', 'beforenni', 'star', 'stock', 'huge', 'variety', 'musical', 'instrument', 'accessory', 'store', 'one', 'main', 'reason', 'glad', 'internet']","This store is on a short list of places my fiance refuses to go into.  The list consists of Guitar Center and Ikea.   While I am a fan of the latter I have to agree that going into Guitar Center has become like nails on a chalkboard to me.\n\nFirst of all, it is loud as to be expected with a store that sells musical instruments. But this store is loud in a chaotic, disarming, and jarring way.  As Jake C. pointed out there will always be someone shredding on a guitar with the volume on 11.  There will always be some guy in the drum room showing off his double bass skills.  In addition to the folks that use this store as their own musician's showcase you have the staff who really ruin any chance this store has of keeping me as a customer.  It is inevitable that when I go in here the employee behind the counter is going to be so caught up in some conversation with Pimply Tommy about his punk band he is starting that I wait for at least 15 minutes to be helped. OR I am immediately approached and the employee tries to talk to me using all kinds of lingo to see just how much I know about drums.  Look 'Sticks' or whatever fun nickname you have put on your name tag, I don't play drums, I am just trying to save you from having my fiance come in here and start a riot because it takes 20 minutes to get some  $%^# drum sticks!!  My fiance ordered stand parts from here once and I had to wait for 10 minutes before someone helped me and then another 20 minutes while they searched for the parts that they had just called and told us arrived an hour before.\n\nI have to give them 2 stars just because they do stock a huge variety of musical instruments and accessories.  But this store is one of the main reasons I am so glad we can shop on the internet.",0.0,0.9981290698051452
41964,"['location', 'wrong', 'though', 'addressn', '<gpe>', 'location', '<gpe>', 'one', 'one', '<gpe>', 'sweet', '<person>', '<product>', 'stiffy', '<money>', '<person>', '<money>', '<org>', 'nnok', 'pro', 'crappy', 'place', 'except', 'option', 'purchase', 'reason', 'incredible', 'blowout', 'sale', 'equipment', 'guitar', 'bad', 'though', 'fault', 'good', 'folk', 'advice', 'crap', 'like', 'everyone', 'online', '<money>', 'digital', 'recorder', '<org>', '<gpe>', 'cable', 'mics', 'dude', 'commision', 'buck', 'deal']","Because of my noobness, the location is wrong, though they are mostly the same, I couldn't figuer out how to change the address..\n   I want to say the Scottsdale location is better than the Tempe one and the one I mentioned in Oregon. I saw a sweet Johnny Winter signed 67 SG that I did have a stiffy for. But 8grand, please.. Bizaar will get my 8 grand long before GC does.. \n\nOK There are no pros for this crappy place except getting to bang out or explore options before I purchase somewhere, anywhere else. First off the reason they have these incredible blowout sales is because the equipment is always inflated or wrecked. The guitar set up is the worse you can get, though no fault of the few good folks that work there. My advice, just go there to beat up crap like everyone else and then purchase online or somewhere else. I saved $1300 on a digital recorder from Yamaha, then went to Guitar Center (in Oregon) for some cables and mics. I was nagged at by a dude there wanting a commision.. I told him $1300 bucks DUDE!!! They never give you a deal on what you need, just what they want to sell...",0.0,0.99968421459198
